,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,EPLXX,EPLYY,EPLZZ,EPLXY,EPLXZ,EPLYZ,LAMBDA,ALPHA,NITER,IP,EVP,GAMMAP,TIME,DOMAIN,XEQ,XM,Y,E_STORED,E_DISSIPATED
58,108.4,0.0052001785203033,0.0052001785203033,-0.00701155555555555,0.0,0.0,0.0,-4000000.00000644,-4000000.00000644,-26652658.9903287,0.0,0.0,0.0,0.000407018305286371,0.000407018305286371,-0.00273918433225838,0.0,0.0,0.0,0.004793160215015,0.004793160215015,-0.00427237122329717,0.0,0.0,0.0,0.010008286314589,0.3020228440207,4.0,1.0,0.00531394920673284,0.0,68.4,1.0,17099766.8464136,-12728865.6499159,90000.0,0.0,0.0
59,109.6,0.00536173280293946,0.00536173280293946,-0.00713066666666667,0.0,0.0,0.0,-3999999.99999984,-3999999.99999984,-26364419.6258362,0.0,0.0,0.0,0.000399011656273241,0.000399011656273241,-0.00270715773620403,0.0,0.0,0.0,0.00496272114666435,0.00496272114666435,-0.00442350893046264,0.0,0.0,0.0,0.0103623354753909,0.316690101846534,3.0,1.0,0.00550193336286605,0.0,69.6,1.0,16983256.5756946,-12596355.5987739,90000.0000008292,0.0,0.0
60,110.8,0.00552319162299986,0.00552319162299986,-0.00724977777777778,0.0,0.0,0.0,-3999999.99996773,-3999999.99996773,-26077165.6565921,0.0,0.0,0.0,0.000391032379352471,0.000391032379352471,-0.00267524062851203,0.0,0.0,0.0,0.00513215924365466,0.00513215924365466,-0.00457453714926575,0.0,0.0,0.0,0.0107161281531249,0.331327478327845,4.0,1.0,0.00568978133804357,0.0,70.8,1.0,16867144.6151938,-12464298.5557352,90000.0,0.0,0.0
61,112.0,0.00568441337178867,0.00568441337178866,-0.00736888888888889,0.0,0.0,0.0,-3999999.99999705,-3999999.99999705,-25792358.8131518,0.0,0.0,0.0,0.00038312107814335,0.00038312107814335,-0.00264359542368369,0.0,0.0,0.0,0.00530129229365342,0.00530129229365342,-0.00472529346520519,0.0,0.0,0.0,0.0110692838820623,0.345889302714511,5.0,1.0,0.00587729112210165,0.0,72.0,1.0,16752021.8161549,-12333366.5109354,90000.0000012504,0.0,0.0
62,113.2,0.00584527456360977,0.00584527456360977,-0.007488,0.0,0.0,0.0,-4000000.0,-4000000.0,-25511273.7544334,0.0,0.0,0.0,0.000375313159845373,0.000375313159845373,-0.0026123637504926,0.0,0.0,0.0,0.0054699614037725,0.0054699614037725,-0.0048756362495074,0.0,0.0,0.0,0.0114214708882906,0.360333858108472,4.0,1.0,0.0060642865580376,0.0,73.2,1.0,16638403.4132045,-12204145.4533753,90000.0,0.0,0.0
63,114.4,0.00600566994879033,0.00600566994879033,-0.00760711111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-25234996.9013165,0.0,0.0,0.0,0.000367638802814346,0.000367638802814346,-0.0025816663223685,0.0,0.0,0.0,0.00563803114598409,0.00563803114598409,-0.00502544478874261,0.0,0.0,0.0,0.011772406393347,0.374623789535675,4.0,1.0,0.00625061750322556,0.0,74.4,1.0,16526728.5522889,-12077134.8349554,90000.0000000001,0.0,0.0
64,115.6,0.00616551201404116,0.00616551201404116,-0.00772622222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-24964431.5940505,0.0,0.0,0.0,0.000360123099834736,0.000360123099834736,-0.00255160351045005,0.0,0.0,0.0,0.00580538891421453,0.00580538891421453,-0.00517461871177217,0.0,0.0,0.0,0.012121855271808,0.388726307878502,4.0,1.0,0.00643615911665688,0.0,75.6,1.0,16417362.3758735,-11952749.9412839,90000.0000000002,0.0,0.0
65,116.8,0.00632473000699981,0.00632473000699981,-0.00784533333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-24700308.161222,0.0,0.0,0.0,0.000352786337811723,0.000352786337811723,-0.002522256462358,0.0,0.0,0.0,0.00597194366919619,0.00597194366919619,-0.00532307687097533,0.0,0.0,0.0,0.0124696274304959,0.402613215955844,4.0,1.0,0.00662081046741705,0.0,76.8,1.0,16310600.0927039,-11831326.520667,90000.0000000003,0.0,0.0
66,118.0,0.0064832686249351,0.00648326862493509,-0.00796444444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-24443197.4553666,0.0,0.0,0.0,0.000345644373760183,0.000345644373760183,-0.00249368860615184,0.0,0.0,0.0,0.00613762425118301,0.00613762425118301,-0.0054707558382926,0.0,0.0,0.0,0.0128155742853699,0.416260789834993,4.0,1.0,0.00680449266407343,0.0,78.0,1.0,16206672.4491378,-11713127.0067205,90000.0000000003,0.0,0.0
67,119.2,0.00664108649686949,0.00664108649686948,-0.00808355555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-24193526.5209884,0.0,0.0,0.0,0.000338709070027456,0.000338709070027456,-0.00246594739122094,0.0,0.0,0.0,0.00630237742685013,0.00630237742685013,-0.00561760816433462,0.0,0.0,0.0,0.0131595846833844,0.429649550280792,4.0,1.0,0.00698714668936564,0.0,79.2,1.0,16105752.0623708,-11598347.7213077,90000.0000000004,0.0,0.0
68,120.4,0.00679815456964265,0.00679815456964265,-0.00820266666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-23951595.2541303,0.0,0.0,0.0,0.000331988757059176,0.000331988757059176,-0.00243906613934781,0.0,0.0,0.0,0.00646616581259158,0.00646616581259158,-0.00576360052731885,0.0,0.0,0.0,0.0135015805662613,0.442763957701582,4.0,1.0,0.00716873109786431,0.0,80.4,1.0,16007960.1544615,-11487126.5333142,90000.0000000005,0.0,0.0
69,121.6,0.00695445448596403,0.00695445448596403,-0.00832177777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-23717593.1446356,0.0,0.0,0.0,0.000325488698462099,0.000325488698462099,-0.00241306590495951,0.0,0.0,0.0,0.00662896578751003,0.00662896578751003,-0.00590871187281827,0.0,0.0,0.0,0.0138415126127404,0.455592060100093,4.0,1.0,0.0073492197022018,0.0,81.6,1.0,15913373.3197811,-11379550.5554384,90000.0000000005,0.0,0.0
70,122.8,0.00710997701977843,0.00710997701977843,-0.00844088888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-23491615.426806,0.0,0.0,0.0,0.000319211539633501,0.000319211539633501,-0.00238795726964511,0.0,0.0,0.0,0.00679076548015304,0.00679076548015304,-0.00605293161924378,0.0,0.0,0.0,0.0141793560348131,0.468125118522897,4.0,1.0,0.00752859934106229,0.0,82.8,1.0,15822030.0533297,-11275663.5690085,90000.0000000006,0.0,0.0
71,124.0,0.00726472061356075,0.00726472061356075,-0.00856,0.0,0.0,0.0,-4000000.0,-4000000.0,-23273678.1779155,0.0,0.0,0.0,0.000313157727164321,0.000313157727164321,-0.00236374201976839,0.0,0.0,0.0,0.00695156288640454,0.00695156288640454,-0.00619625798023161,0.0,0.0,0.0,0.0145151066478152,0.480357229181705,4.0,1.0,0.00770686779257747,0.0,84.0,1.0,15733936.8537598,-11175472.9651051,90000.0000000005,0.0,0.0
72,125.2,0.00741869004467866,0.00741869004467865,-0.00867911111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-23063732.0844423,0.0,0.0,0.0,0.00030732589123451,0.00030732589123451,-0.00234041467604915,0.0,0.0,0.0,0.00711136415345225,0.00711136415345225,-0.00633869643506196,0.0,0.0,0.0,0.0148487772872896,0.492284956380523,4.0,1.0,0.00788403187184254,0.0,85.2,1.0,15649073.7878755,-11078956.0732047,90000.0000000005,0.0,0.0
73,126.4,0.00757189523412812,0.00757189523412812,-0.00879822222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-22861674.7386826,0.0,0.0,0.0,0.000301713187185629,0.000301713187185629,-0.00231796385985363,0.0,0.0,0.0,0.00727018204695059,0.00727018204695059,-0.0064802583623686,0.0,0.0,0.0,0.0151803946083698,0.503906985965286,4.0,1.0,0.00806010573153259,0.0,86.4,1.0,15567399.4610902,-10986065.8142065,90000.0000000005,0.0,0.0
74,127.6,0.00772435020063399,0.00772435020063398,-0.00891733333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-22667361.4348606,0.0,0.0,0.0,0.000296315595412795,0.000296315595412795,-0.00229637349276229,0.0,0.0,0.0,0.0074280346052293,0.0074280346052293,-0.00662095984057104,0.0,0.0,0.0,0.0155099962757196,0.515223805365831,4.0,1.0,0.00823510936988755,0.0,87.6,1.0,15488855.3813617,-10896735.6636448,90000.0000000004,0.0,0.0
75,128.8,0.00787607215589118,0.00787607215589118,-0.00903644444444445,0.0,0.0,0.0,-4000000.0,-4000000.0,-22480614.5083389,0.0,0.0,0.0,0.000291128180787191,0.000291128180787192,-0.00227562383425988,0.0,0.0,0.0,0.00758494397511209,0.00758494397511209,-0.00676082061018457,0.0,0.0,0.0,0.0158376285326822,0.526237413440714,4.0,1.0,0.00840906734003961,0.0,88.8,1.0,15413369.7342276,-10810883.9451314,90000.0000000004,0.0,0.0
76,130.0,0.00802708073204907,0.00802708073204907,-0.00915555555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-22301231.3097723,0.0,0.0,0.0,0.000286145314160342,0.000286145314160343,-0.00225569236775248,0.0,0.0,0.0,0.00774093541789684,0.00774093541789684,-0.00689986318780308,0.0,0.0,0.0,0.0161633441257318,0.536951061199647,4.0,1.0,0.0085820076479906,0.0,90.0,1.0,15340860.6060668,-10728417.4962522,90000.0000000004,0.0,0.0
77,131.2,0.00817739732984327,0.00817739732984326,-0.00927466666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-22128990.9339017,0.0,0.0,0.0,0.000281360859275046,0.000281360859275047,-0.0022365545482113,0.0,0.0,0.0,0.00789603647057632,0.00789603647057632,-0.00703811211845537,0.0,0.0,0.0,0.0164872005530734,0.547369022962494,4.0,1.0,0.00875396082269728,0.0,91.2,1.0,15271238.7039697,-10649234.7619427,90000.0000000003,0.0,0.0
78,132.4,0.00832704457453795,0.00832704457453795,-0.00939377777777778,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-21963659.8354904,0.0,0.0,0.0,0.000276768328763623,0.000276768328763622,-0.0022181844261656,0.0,0.0,0.0,0.00805027624578243,0.00805027624578243,-0.00717559335161218,0.0,0.0,0.0,0.0168092586029013,0.557496396501231,4.0,1.0,0.00892495913995269,0.0,92.4,1.0,15204409.6257759,-10573228.3762598,90000.0000000003,0.0,0.0
79,133.6,0.00847604586662381,0.00847604586662381,-0.00951288888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-21804996.4671655,0.0,0.0,0.0,0.00027236101297682,0.00027236101297682,-0.00220055516301839,0.0,0.0,0.0,0.0082036848536551,0.0082036848536551,-0.0073123337258705,0.0,0.0,0.0,0.0171295811462418,0.567338930089709,4.0,1.0,0.0090950359814397,0.0,93.6,1.0,15140275.7347526,-10500287.2945,90000.0000000002,0.0,0.0
80,134.8,0.00862442501467273,0.00862442501467273,-0.009632,0.0,0.0,0.0,-4000000.0,-4000000.0,-21652755.0692089,0.0,0.0,0.0,0.000268132085255804,0.000268132085255803,-0.00218363945213433,0.0,0.0,0.0,0.00835629292942503,0.00835629292942503,-0.00744836054786567,0.0,0.0,0.0,0.017448232150529,0.576902874056116,4.0,1.0,0.00926422531098438,0.0,94.8,1.0,15078737.6914798,-10430298.5354512,90000.0000000003,0.0,0.0
81,136.0,0.00877220593861947,0.00877220593861946,-0.00975111111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-21506688.7323791,0.0,0.0,0.0,0.000264074687010531,0.000264074687010531,-0.00216740985915323,0.0,0.0,0.0,0.00850813125161704,0.00850813125161704,-0.00758370125195788,0.0,0.0,0.0,0.0177652758824001,0.586194854312038,4.0,1.0,0.0094325612512762,0.0,96.0,1.0,15019695.6918845,-10363148.5894394,90000.0000000002,0.0,0.0
82,137.2,0.00891941243282988,0.00891941243282988,-0.00987022222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-21366551.8435971,0.0,0.0,0.0,0.000260181995655474,0.000260181995655473,-0.00215183909373301,0.0,0.0,0.0,0.00865923043718251,0.00865923043718251,-0.00771838312848921,0.0,0.0,0.0,0.0180807762711214,0.595221765354174,4.0,1.0,0.00960007774587581,0.0,97.2,1.0,14963050.4558203,-10298724.5426659,90000.0000000002,0.0,0.0
83,138.4,0.00906606797949159,0.00906606797949159,-0.00998933333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-21232102.0121879,0.0,0.0,0.0,0.000256447278116331,0.000256447278116331,-0.00213690022357643,0.0,0.0,0.0,0.00880962070138336,0.00880962070138336,-0.0078524331097569,0.0,0.0,0.0,0.0183947964072174,0.603990680349716,4.0,1.0,0.00976680829300982,0.0,98.4,1.0,14908704.0056804,-10236914.9627424,90000.0000000001,0.0,0.0
84,139.6,0.00921219560403773,0.00921219560403773,-0.0101084444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-21103101.5622429,0.0,0.0,0.0,0.000252863932284525,0.000252863932284524,-0.00212256684024921,0.0,0.0,0.0,0.00895933167176131,0.00895933167176131,-0.00798587760419523,0.0,0.0,0.0,0.0187073981540323,0.612508776086625,4.0,1.0,0.00993278573932738,0.0,99.6,1.0,14856560.2696304,-10177610.5847639,90000.0000000001,0.0,0.0
85,140.8,0.00935781776543218,0.00935781776543217,-0.0102275555555556,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-20979318.6651307,0.0,0.0,0.0,0.000249425518475854,0.000249425518475855,-0.00210881318501453,0.0,0.0,0.0,0.00910839224696442,0.00910839224696443,-0.00811874237054103,0.0,0.0,0.0,0.0190186418529549,0.620783270768904,4.0,1.0,0.0100980421233878,0.0,100.8,1.0,14806525.5393852,-10120704.8319487,90000.0000000001,0.0,0.0
86,142.0,0.00950295627517304,0.00950295627517304,-0.0103466666666667,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-20860528.1755696,0.0,0.0,0.0,0.00024612578265471,0.000246125782654711,-0.00209561424172995,0.0,0.0,0.0,0.00925683049252644,0.00925683049252644,-0.00825105242493671,0.0,0.0,0.0,0.0193285861058021,0.628821372845773,4.0,1.0,0.0102626085601162,0.0,102.0,1.0,14758508.8081601,-10066094.1999998,90000.0000000001,0.0,0.0
87,143.2,0.00964763223979625,0.00964763223979625,-0.0104657777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-20746512.2251235,0.0,0.0,0.0,0.000242958672920097,0.000242958672920097,-0.0020829458027915,0.0,0.0,0.0,0.00940467356688426,0.00940467356688426,-0.00838283197498628,0.0,0.0,0.0,0.0196372876203409,0.63663023927011,4.0,1.0,0.0104265151587822,0.0,103.2,1.0,14712422.0105707,-10013678.5299481,90000.0000000001,0.0,0.0
88,144.4,0.00979186602247745,0.00979186602247745,-0.0105848888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-20637060.6185598,0.0,0.0,0.0,0.000239918350515549,0.00023991835051555,-0.00207078451317331,0.0,0.0,0.0,0.00955194767197001,0.00955194767197001,-0.00851410437571557,0.0,0.0,0.0,0.0199448011071227,0.644216941777882,4.0,1.0,0.0105897909682244,0.0,104.4,1.0,14668180.1828458,-9963361.19036692,90000.0000000001,0.0,0.0
89,145.6,0.00993567722004198,0.00993567722004198,-0.010704,0.0,0.0,0.0,-4000000.0,-4000000.0,-20531971.0711596,0.0,0.0,0.0,0.000236999196421099,0.000236999196421099,-0.00205910789679551,0.0,0.0,0.0,0.00969867802362898,0.00969867802362899,-0.00864489210320449,0.0,0.0,0.0,0.0202511792177152,0.651588439962073,4.0,1.0,0.0107524639440535,0.0,105.6,1.0,14625701.5587512,-9915049.1864687,90000.0000000001,0.0,0.0
90,146.8,0.0100790846523054,0.0100790846523054,-0.0108231111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-20431049.3187479,0.0,0.0,0.0,0.000234195814409662,0.000234195814409663,-0.00204789436874976,0.0,0.0,0.0,0.00984488883790387,0.00984488883790387,-0.00877521674236135,0.0,0.0,0.0,0.0205564725160632,0.658751560079569,4.0,1.0,0.0109145609334464,0.0,106.8,1.0,14584907.6140657,-9868653.21068852,90000.0000000001,0.0,0.0
91,148.0,0.0102221063611908,0.0102221063611908,-0.0109422222222222,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-20334109.1268059,0.0,0.0,0.0,0.000231503031300164,0.000231503031300162,-0.00203712323631176,0.0,0.0,0.0,0.00999060332989879,0.00999060332989879,-0.00890509898591046,0.0,0.0,0.0,0.0208607294761167,0.665712978677083,4.0,1.0,0.0110761076738871,0.0,108.0,1.0,14545723.0702644,-9824087.64687312,90000.0000000001,0.0,0.0
92,149.2,0.0103647596175128,0.0103647596175128,-0.0110613333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-20240972.2204449,0.0,0.0,0.0,0.000228915895012357,0.000228915895012358,-0.00202677469116054,0.0,0.0,0.0,0.0101358437225085,0.0101358437225085,-0.00903455864217279,0.0,0.0,0.0,0.021163996500058,0.672479210252602,4.0,1.0,0.0112371288028442,0.0,109.2,1.0,14508075.866213,-9781270.53808832,90000.0000000001,0.0,0.0
93,150.4,0.0105070609336921,0.0105070609336921,-0.0111804444444444,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-20151468.1531574,0.0,0.0,0.0,0.000226429670921039,0.000226429670921038,-0.00201682979479527,0.0,0.0,0.0,0.0102806312627792,0.0102806312627792,-0.00916361464964917,0.0,0.0,0.0,0.0214663179524632,0.679056598283219,4.0,1.0,0.0113976478759092,0.0,110.4,1.0,14471897.1051155,-9740123.52628103,90000.0,0.0,0.0
94,151.6,0.0106490260809809,0.0106490260809809,-0.0112995555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-20065434.1290203,0.0,0.0,0.0,0.00022403983691723,0.000224039836917229,-0.00200727045878003,0.0,0.0,0.0,0.0104249862440718,0.0104249862440718,-0.00929228509677552,0.0,0.0,0.0,0.0217677362065804,0.685451309049631,4.0,1.0,0.0115576873913681,0.0,111.6,1.0,14437120.9826458,-9700571.77054206,90000.0,0.0,0.0
95,152.8,0.0107906701100368,0.0107906701100368,-0.0114186666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-19982714.7903162,0.0,0.0,0.0,0.000221742077508782,0.000221742077508783,-0.00199807942114624,0.0,0.0,0.0,0.0105689280325362,0.0105689280325362,-0.00942058724552042,0.0,0.0,0.0,0.0220682916996082,0.691669327773622,4.0,1.0,0.0117172688195519,0.0,112.8,1.0,14403684.7011022,-9662543.84947099,90000.0,0.0,0.0
96,154.0,0.0109320073739069,0.0109320073739069,-0.0115377777777778,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-19903161.9802876,0.0,0.0,0.0,0.00021953227723021,0.00021953227723021,-0.00198924022003195,0.0,0.0,0.0,0.0107124750966848,0.0107124750966848,-0.00954853755774582,0.0,0.0,0.0,0.0223680229944475,0.697716456658923,4.0,1.0,0.0118764126356238,0.0,114.0,1.0,14371528.3735085,-9625971.65210886,90000.0,0.0,0.0
97,155.2,0.0110730515526608,0.0110730515526608,-0.0116568888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-19826634.4888666,0.0,0.0,0.0,0.00021740651357963,0.000217406513579629,-0.00198073716542963,0.0,0.0,0.0,0.0108556450390893,0.0108556450390893,-0.00967615172345926,0.0,0.0,0.0,0.0226669668458836,0.70359831448933,4.0,1.0,0.0120351383547193,0.0,115.2,1.0,14340594.9208351,-9590790.26104465,90000.0,0.0,0.0
98,156.4,0.0112138156790626,0.0112138156790626,-0.011776,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-19752997.787681,0.0,0.0,0.0,0.000215361049657805,0.000215361049657805,-0.00197255530974233,0.0,0.0,0.0,0.0109984546294129,0.0109984546294129,-0.00980344469025766,0.0,0.0,0.0,0.0229651582695607,0.709320337492287,4.0,1.0,0.0121934645685681,0.0,116.4,1.0,14310829.9648845,-9556937.83059136,90000.0,0.0,0.0
99,157.6,0.0113543121647951,0.0113543121647951,-0.0118951111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-19682123.7593578,0.0,0.0,0.0,0.000213392326648827,0.000213392326648826,-0.00196468041770642,0.0,0.0,0.0,0.0111409198381544,0.0111409198381544,-0.00993043069340469,0.0,0.0,0.0,0.0232626306124392,0.714887781222389,4.0,1.0,0.012351408982904,0.0,117.6,1.0,14282181.7188725,-9524355.46234122,90000.0,0.0,0.0
100,158.8,0.0114945528268514,0.0114945528268513,-0.0120142222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-19613890.4251031,0.0,0.0,0.0,0.000211496956252864,0.000211496956252865,-0.00195709893612257,0.0,0.0,0.0,0.0112830558706066,0.0112830558706066,-0.0100571232860996,0.0,0.0,0.0,0.0235594156237028,0.720305723258703,4.0,1.0,0.0125089884551135,0.0,118.8,1.0,14254600.8773119,-9492987.07992786,90000.0,0.0,0.0
101,160.0,0.0116345489137914,0.0116345489137914,-0.0121333333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-19548181.6736722,0.0,0.0,0.0,0.00020967171315756,0.000209671713157561,-0.00194979796374135,0.0,0.0,0.0,0.0114248772006419,0.0114248772006419,-0.010183535369592,0.0,0.0,0.0,0.0238555435253037,0.725579066543182,5.0,1.0,0.0126662190316918,0.0,120.0,1.0,14228040.5064585,-9462779.30442769,90000.0,0.0,0.0
102,161.2,0.0117743111316301,0.0117743111316301,-0.0122524444444444,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-19484886.9941427,0.0,0.0,0.0,0.000207913527615077,0.000207913527615076,-0.00194276522157142,0.0,0.0,0.0,0.0115663976040231,0.0115663976040231,-0.010309679222873,0.0,0.0,0.0,0.0241510430815169,0.730712543215841,4.0,1.0,0.0128231159851733,0.0,121.2,1.0,14202455.9362949,-9433681.3315102,90000.0,0.0,0.0
103,162.4,0.0119138496691792,0.0119138496691792,-0.0123715555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-19423901.2143329,0.0,0.0,0.0,0.000206219478175915,0.000206219478175914,-0.00193598902381477,0.0,0.0,0.0,0.0117076301910113,0.0117076301910113,-0.0104355665317408,0.0,0.0,0.0,0.0244459416670263,0.735710718826345,4.0,1.0,0.0129796938502819,0.0,122.4,1.0,14177804.6547951,-9405644.81118256,90000.0,0.0,0.0
104,163.6,0.0120531742227082,0.0120531742227082,-0.0124906666666667,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-19365124.246236,0.0,0.0,0.0,0.000204586784617667,0.000204586784617668,-0.00192945824958178,0.0,0.0,0.0,0.0118485874380986,0.0118485874380986,-0.0105612084170849,0.0,0.0,0.0,0.0247402653331842,0.740577996821932,5.0,1.0,0.0131359664591123,0.0,123.6,1.0,14154046.2050256,-9378623.73076047,90000.0,0.0,0.0
105,164.8,0.0121922940198301,0.0121922940198301,-0.0126097777777778,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-19308460.8394704,0.0,0.0,0.0,0.000203012801096399,0.0002030128010964,-0.00192316231549671,0.0,0.0,0.0,0.0119892812187418,0.0119892812187418,-0.0106866154622811,0.0,0.0,0.0,0.0250340388721843,0.745318623228771,5.0,1.0,0.0132919469752026,0.0,124.8,1.0,14131142.0854869,-9352574.30152349,90000.0,0.0,0.0
106,166.0,0.0123312178425428,0.0123312178425428,-0.0127288888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-19253820.3434364,0.0,0.0,0.0,0.000201495009539899,0.0002014950095399,-0.00191709114927071,0.0,0.0,0.0,0.012129722833011,0.012129722833011,-0.0108117977396182,0.0,0.0,0.0,0.0253272858789683,0.749936691458254,5.0,1.0,0.0134476479264039,0.0,126.0,1.0,14109055.653974,-9327454.84937339,90000.0,0.0,0.0
107,167.2,0.0124699540493836,0.0124699540493836,-0.012848,0.0,0.0,0.0,-3999999.99996443,-3999999.99996444,-19201116.4785479,0.0,0.0,0.0,0.00020003101329596,0.000200031013295959,-0.00191123516428507,0.0,0.0,0.0,0.0122699230361045,0.0122699230361045,-0.0109367648357149,0.0,0.0,0.0,0.0256200288107667,0.754436147182194,5.0,1.0,0.0136030812364941,0.0,127.2,1.0,14087752.035093,-9303225.70965049,89999.9999999999,0.0,0.0
108,168.4,0.012608510596663,0.012608510596663,-0.0129671111111111,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-19150267.1173713,0.0,0.0,0.0,0.000198618531038092,0.000198618531038092,-0.00190558523526348,0.0,0.0,0.0,0.0124098920656418,0.0124098920656418,-0.0110615258758476,0.0,0.0,0.0,0.0259122890440875,0.758820793229083,5.0,1.0,0.013758258255436,0.0,128.4,1.0,14067198.0318544,-9279849.12658655,90000.0,0.0,0.0
109,169.6,0.0127468950588215,0.0127468950588215,-0.0130862222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-19101194.0740358,0.0,0.0,0.0,0.000197255390945437,0.000197255390945438,-0.00190013267489286,0.0,0.0,0.0,0.0125496396678929,0.0125496396678929,-0.0111860895473294,0.0,0.0,0.0,0.0262040869294837,0.763094294469363,4.0,1.0,0.0139131897884564,0.0,129.6,1.0,14047362.04043,-9257289.15635568,90000.0,0.0,0.0
110,170.8,0.012885114647778,0.012885114647778,-0.0132053333333333,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-19053822.9047908,0.0,0.0,0.0,0.000195939525133076,0.000195939525133077,-0.00189486921164342,0.0,0.0,0.0,0.0126891751226618,0.0126891751226618,-0.0113104641216899,0.0,0.0,0.0,0.0264954418435108,0.767260182650528,5.0,1.0,0.0140678861236337,0.0,130.8,1.0,14028213.9696555,-9235511.57552253,90000.0,0.0,0.0
111,172.0,0.0130231762314586,0.0130231762314586,-0.0133244444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-19008082.7167011,0.0,0.0,0.0,0.000194668964352809,0.00019466896435281,-0.00188978696852235,0.0,0.0,0.0,0.0128285072671227,0.0128285072671227,-0.0114346574759221,0.0,0.0,0.0,0.0267863722384978,0.771321861166911,5.0,1.0,0.0142223570583233,0.0,132.0,1.0,14009725.1636425,-9214483.79302694,90000.0,0.0,0.0
112,173.2,0.0131610863513898,0.0131610863513898,-0.0134435555555556,0.0,0.0,0.0,-3999999.9999811,-3999999.9999811,-18963905.9859881,0.0,0.0,0.0,0.000193441832945688,0.000193441832945689,-0.00188487844288862,0.0,0.0,0.0,0.0129676445184656,0.0129676445184656,-0.0115586771126669,0.0,0.0,0.0,0.0270768956898321,0.775282609739819,4.0,1.0,0.0143766119242642,0.0,133.2,1.0,13991868.328355,-9194174.76667771,90000.0,0.0,0.0
113,174.4,0.0132988512394287,0.0132988512394287,-0.0135626666666667,0.0,0.0,0.0,-3999999.99998331,-3999999.99998331,-18921228.3854656,0.0,0.0,0.0,0.000192256344042102,0.000192256344042101,-0.00188013648727488,0.0,0.0,0.0,0.0131065948954122,0.0131065948954122,-0.0116825301793918,0.0,0.0,0.0,0.0273670289408855,0.779145588994267,4.0,1.0,0.0145306596114327,0.0,134.4,1.0,13974617.4618833,-9174554.92385101,90000.0,0.0,0.0
114,175.6,0.0134364768336726,0.0134364768336726,-0.0136817777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-18879988.620228,0.0,0.0,0.0,0.000191110795006333,0.000191110795006334,-0.00187555429113644,0.0,0.0,0.0,0.0132453660386919,0.0132453660386919,-0.0118062234866413,0.0,0.0,0.0,0.0276567879457681,0.782913844922564,4.0,1.0,0.0146845085907425,0.0,135.6,1.0,13957947.7879906,-9155596.08591196,90000.0,0.0,0.0
