,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,EPLXX,EPLYY,EPLZZ,EPLXY,EPLXZ,EPLYZ,LAMBDA,ALPHA,NITER,IP,EVP,GAMMAP,TIME,DOMAIN,XEQ,XM,Y,E_STORED,E_DISSIPATED
57,107.2,0.00583794168552735,0.00583794168552735,-0.00689244444444444,0.0,0.0,0.0,-4000000.00000006,-4000000.00000006,-18690087.1920806,0.0,0.0,0.0,0.000185835755335566,0.000185835755335566,-0.00185445413245339,0.0,0.0,0.0,0.00565210593016554,0.00565210593016554,-0.00503799031199105,0.0,0.0,0.0,0.0118017950354088,0.0204985119675588,4.0,1.0,0.00626622154834003,0.0,67.2,1.0,13881187.0484036,-9068294.17279215,90000.0000000001,0.0,0.0
58,108.4,0.00597078367663261,0.00597078367663262,-0.00701155555555555,0.0,0.0,0.0,-4000000.00000005,-4000000.00000006,-18698225.3132939,0.0,0.0,0.0,0.00018606181425816,0.000186061814258159,-0.00185535836814377,0.0,0.0,0.0,0.0057847218623482,0.0057847218623482,-0.00515619718741179,0.0,0.0,0.0,0.0120787017440564,0.0211623684317605,4.0,1.0,0.0064132465372846,0.0,68.4,1.0,13884476.5876624,-9072035.44824257,90000.0000000001,0.0,0.0
59,109.6,0.00610364621291357,0.00610364621291357,-0.00713066666666667,0.0,0.0,0.0,-4000000.00000005,-4000000.00000005,-18706151.3606118,0.0,0.0,0.0,0.000186281982239211,0.000186281982239211,-0.00185623904006797,0.0,0.0,0.0,0.00591736423064809,0.00591736423064809,-0.00527442762659869,0.0,0.0,0.0,0.0123556636522421,0.0218324779317339,4.0,1.0,0.00656030083469748,0.0,69.6,1.0,13887680.4037688,-9075679.22860313,90000.0000000001,0.0,0.0
60,110.8,0.0062365286649879,0.00623652866498791,-0.00724977777777778,0.0,0.0,0.0,-4000000.00000005,-4000000.00000005,-18713871.8307202,0.0,0.0,0.0,0.000186496439742224,0.000186496439742223,-0.00185709687008002,0.0,0.0,0.0,0.0060500322252194,0.0060500322252194,-0.00539268090769776,0.0,0.0,0.0,0.0126326790689796,0.0225087849663685,4.0,1.0,0.00670738354274103,0.0,70.8,1.0,13890801.1227716,-9079228.50054502,90000.0,0.0,0.0
61,112.0,0.00636943043817933,0.00636943043817934,-0.00736888888888889,0.0,0.0,0.0,-4000000.00000004,-4000000.00000004,-18721392.8620586,0.0,0.0,0.0,0.000186705357279402,0.000186705357279402,-0.00185793254022873,0.0,0.0,0.0,0.00618272508087364,0.00618272508087364,-0.00551095634866016,0.0,0.0,0.0,0.0129097463965285,0.0231912364716284,4.0,1.0,0.00685449381308713,0.0,72.0,1.0,13893841.2259115,-9082686.08604548,90000.0000000001,0.0,0.0
62,113.2,0.00650235096986413,0.00650235096986413,-0.007488,0.0,0.0,0.0,-4000000.00000015,-4000000.00000016,-18728720.26221,0.0,0.0,0.0,0.000186908896172488,0.000186908896172488,-0.0018587466958011,0.0,0.0,0.0,0.00631544207366531,0.00631544207366531,-0.00562925330419889,0.0,0.0,0.0,0.0131868641232654,0.0238797816699777,4.0,1.0,0.00700163084313173,0.0,73.2,1.0,13896803.0606927,-9086054.6549797,90000.0000000001,0.0,0.0
63,114.4,0.00663528972707099,0.006635289727071,-0.00760711111111111,0.0,0.0,0.0,-4000000.00000014,-4000000.00000014,-18735859.5326748,0.0,0.0,0.0,0.000187107209240955,0.000187107209240956,-0.00185953994807497,0.0,0.0,0.0,0.00644818251780368,0.00644818251780368,-0.00574757116303614,0.0,0.0,0.0,0.013464030817235,0.0245743719313084,4.0,1.0,0.00714879387257122,0.0,74.4,1.0,13899688.8508963,-9089336.73650977,90000.0000000001,0.0,0.0
64,115.6,0.00676824620430538,0.00676824620430539,-0.00772622222222222,0.0,0.0,0.0,-4000000.00000013,-4000000.00000013,-18742815.8913299,0.0,0.0,0.0,0.00018730044142582,0.00018730044142582,-0.00186031287681443,0.0,0.0,0.0,0.00658094576285317,0.00658094576285317,-0.00586590934540779,0.0,0.0,0.0,0.0137412451203052,0.025274960644264,4.0,1.0,0.00729598218029855,0.0,75.6,1.0,13902500.705659,-9092534.72940988,90000.0,0.0,0.0
65,116.8,0.0069012199215734,0.00690121992157341,-0.00784533333333333,0.0,0.0,0.0,-4000000.00000003,-4000000.00000003,-18749594.2928261,0.0,0.0,0.0,0.000187488730356278,0.000187488730356279,-0.00186106603253623,0.0,0.0,0.0,0.00671373119119072,0.00671373119119072,-0.0059842673007971,0.0,0.0,0.0,0.0140185057428574,0.0259815030969819,4.0,1.0,0.00744319508158434,0.0,76.8,1.0,13905240.6277183,-9095650.91144326,90000.0,0.0,0.0
66,118.0,0.00703421042258322,0.00703421042258323,-0.00796444444444444,0.0,0.0,0.0,-4000000.00000012,-4000000.00000011,-18756199.4471544,0.0,0.0,0.0,0.00018767220686539,0.00018767220686539,-0.0018617999385727,0.0,0.0,0.0,0.00684653821569141,0.00684653821569141,-0.00610264450587174,0.0,0.0,0.0,0.0142958114589542,0.0266939563663832,4.0,1.0,0.00759043192551107,0.0,78.0,1.0,13907910.5209164,-9098687.44789767,90000.0,0.0,0.0
67,119.2,0.00716721727310524,0.00716721727310524,-0.00808355555555556,0.0,0.0,0.0,-4000000.0000001,-4000000.00000011,-18762635.836572,0.0,0.0,0.0,0.000187850995460325,0.000187850995460325,-0.00186251509295244,0.0,0.0,0.0,0.00697936627761846,0.00697936627761846,-0.00622104046260312,0.0,0.0,0.0,0.0145731611019337,0.0274122792152375,4.0,1.0,0.0077376920926338,0.0,79.2,1.0,13910512.1970427,-9101646.39936646,90000.0000000001,0.0,0.0
68,120.4,0.00730024005947381,0.00730024005947381,-0.00820266666666667,0.0,0.0,0.0,-4000000.00000003,-4000000.00000002,-18768907.7310681,0.0,0.0,0.0,0.00018802521475189,0.000188025214751891,-0.00186321197011868,0.0,0.0,0.0,0.00711221484469546,0.00711221484469546,-0.00633945469654799,0.0,0.0,0.0,0.0148505535603841,0.0281364319963086,4.0,1.0,0.00788497499284293,0.0,80.4,1.0,13913047.3820849,-9104529.72885868,90000.0000000001,0.0,0.0
69,121.6,0.00743327838721651,0.00743327838721651,-0.00832177777777778,0.0,0.0,0.0,-4000000.00000009,-4000000.00000009,-18775019.202514,0.0,0.0,0.0,0.000188194977847605,0.000188194977847604,-0.00186389102250155,0.0,0.0,0.0,0.00724508340934242,0.00724508340934243,-0.00645788675527622,0.0,0.0,0.0,0.0151279877744606,0.0288663765629665,4.0,1.0,0.00803228006340862,0.0,81.6,1.0,13915517.7219488,-9107339.30830426,90000.0,0.0,0.0
70,122.8,0.00756633187979758,0.00756633187979759,-0.00844088888888889,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-18780974.1376324,0.0,0.0,0.0,0.000188360392712009,0.000188360392712008,-0.00186455268195915,0.0,0.0,0.0,0.00737797148705909,0.00737797148705909,-0.00657633620692974,0.0,0.0,0.0,0.0154054627325096,0.0296020761857101,4.0,1.0,0.00817960676718844,0.0,82.8,1.0,13917924.7877004,-9110076.92451601,90000.0,0.0,0.0
71,124.0,0.00769940017746415,0.00769940017746415,-0.00856,0.0,0.0,0.0,-4000000.0,-4000000.0,-18786776.2499079,0.0,0.0,0.0,0.000188521562497443,0.000188521562497443,-0.00186519736110088,0.0,0.0,0.0,0.00751087861494022,0.00751087861494022,-0.00669480263889912,0.0,0.0,0.0,0.0156829774679689,0.0303434954740844,5.0,1.0,0.00832695459098132,0.0,84.0,1.0,13920270.0803807,-9112744.28466563,90000.0000000698,0.0,0.0
72,125.2,0.00783248293618554,0.00783248293618554,-0.00867911111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000002,-18792429.0905357,0.0,0.0,0.0,0.000188678585848212,0.000188678585848212,-0.00186582545450396,0.0,0.0,0.0,0.00764380435031084,0.00764380435031084,-0.00681328565660715,0.0,0.0,0.0,0.0159605310565177,0.0310906003036647,4.0,1.0,0.00847432304401453,0.0,85.2,1.0,13922555.0354314,-9115343.02131639,90000.0,0.0,0.0
73,126.4,0.00796557982667613,0.00796557982667614,-0.00879822222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-18797936.0585074,0.0,0.0,0.0,0.000188831557180762,0.000188831557180762,-0.00186643733983416,0.0,0.0,0.0,0.00777674826946888,0.00777674826946888,-0.00693178488238806,0.0,0.0,0.0,0.0162381226134511,0.0318433577473402,5.0,1.0,0.0086217116565497,0.0,86.4,1.0,13924781.0267706,-9117874.69706057,90000.0000000535,0.0,0.0
74,127.6,0.00809869053349455,0.00809869053349455,-0.00891733333333333,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-18803300.4099103,0.0,0.0,0.0,0.000188980566941953,0.000188980566941952,-0.00186703337887893,0.0,0.0,0.0,0.0079097099665261,0.00790970996652611,-0.00705029995445441,0.0,0.0,0.0,0.0165157512912603,0.032601736011203,4.0,1.0,0.0087691199785978,0.0,87.6,1.0,13926949.3705537,-9120340.80879384,90000.0,0.0,0.0
75,128.8,0.00823181475421134,0.00823181475421134,-0.00903644444444445,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-18808525.2665183,0.0,0.0,0.0,0.000189125701847729,0.000189125701847728,-0.00186761391850203,0.0,0.0,0.0,0.00804268905233711,0.00804268905233711,-0.00716883052594241,0.0,0.0,0.0,0.0167934162773961,0.0333657043738601,4.0,1.0,0.00891654757873181,0.0,88.8,1.0,13929061.3286436,-9122742.79166516,90000.0,0.0,0.0
76,130.0,0.00836495219863951,0.00836495219863951,-0.00915555555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-18813613.6237344,0.0,0.0,0.0,0.000189267045103732,0.000189267045103731,-0.00186817929152604,0.0,0.0,0.0,0.00817568515350928,0.00817568515350928,-0.00728737626402951,0.0,0.0,0.0,0.0170711167922016,0.0341352331296746,4.0,1.0,0.00906399404298904,0.0,90.0,1.0,13931118.1118232,-9125082.02272801,90000.0,0.0,0.0
77,131.2,0.00849810258812186,0.00849810258812187,-0.00927466666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-18818568.3579477,0.0,0.0,0.0,0.000189404676609657,0.000189404676609657,-0.00186872981754974,0.0,0.0,0.0,0.0083086979114857,0.0083086979114857,-0.00740593684911692,0.0,0.0,0.0,0.0173488520869975,0.0349102935350808,5.0,1.0,0.00921145897385448,0.0,91.2,1.0,13933120.8827679,-9127359.82432246,90000.0000000321,0.0,0.0
78,132.4,0.00863126565487025,0.00863126565487026,-0.00939377777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-18823392.2333533,0.0,0.0,0.0,0.000189538673148702,0.000189538673148702,-0.00186926580370592,0.0,0.0,0.0,0.00844172698169505,0.00844172698169505,-0.00752451197407185,0.0,0.0,0.0,0.0176266214423068,0.03569085775808,4.0,1.0,0.00935894198931825,0.0,92.4,1.0,13935070.7588033,-9129577.46721051,90000.0,0.0,0.0
79,133.6,0.00876444114135213,0.00876444114135214,-0.00951288888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-18828087.908285,0.0,0.0,0.0,0.000189669108563471,0.000189669108563472,-0.001869787545365,0.0,0.0,0.0,0.00857477203276216,0.00857477203276216,-0.00764310134352389,0.0,0.0,0.0,0.0179044241662065,0.0364768988304091,5.0,1.0,0.00950644272200043,0.0,93.6,1.0,13936968.8144636,-9131736.17348736,90000.0000000253,0.0,0.0
80,134.8,0.0088976287997205,0.0088976287997205,-0.009632,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-18832657.941099,0.0,0.0,0.0,0.000189796053919415,0.000189796053919415,-0.00187029532678877,0.0,0.0,0.0,0.00870783274577458,0.00870783274577458,-0.00776170467321123,0.0,0.0,0.0,0.0181822595927962,0.0372683906025463,4.0,1.0,0.00965396081833793,0.0,94.8,1.0,13938816.0838716,-9133837.1192863,90000.0,0.0,0.0
81,136.0,0.0090308283912833,0.0090308283912833,-0.00975111111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-18837104.7956511,0.0,0.0,0.0,0.000189919577656974,0.000189919577656974,-0.00187078942173901,0.0,0.0,0.0,0.00884090881359981,0.00884090881359982,-0.0078803216893721,0.0,0.0,0.0,0.0184601270807726,0.0380653077009049,5.0,1.0,0.00980149593782753,0.0,96.0,1.0,13940613.562951,-9135881.43729675,90000.00000002,0.0,0.0
82,137.2,0.00916403968600935,0.00916403968600935,-0.00987022222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-18841430.8463971,0.0,0.0,0.0,0.000190039745733253,0.000190039745733253,-0.00187127009404413,0.0,0.0,0.0,0.00897399994024958,0.00897399994024958,-0.00799895212817809,0.0,0.0,0.0,0.0187380260121018,0.0388676254875187,4.0,1.0,0.00994904775232107,0.0,97.2,1.0,13942362.2114894,-9137870.21910879,90000.0,0.0,0.0
83,138.4,0.00929726246206737,0.00929726246206738,-0.00998933333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-18845638.3831507,0.0,0.0,0.0,0.000190156621754185,0.000190156621754184,-0.00187173759812785,0.0,0.0,0.0,0.00910710584028668,0.00910710584028668,-0.00811759573520548,0.0,0.0,0.0,0.0190159557907808,0.0396753200216211,5.0,1.0,0.0100966159453679,0.0,98.4,1.0,13944062.9550603,-9139804.51740074,90000.0000000159,0.0,0.0
84,139.6,0.00943049650539586,0.00943049650539587,-0.0101084444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-18849729.6155233,0.0,0.0,0.0,0.000190270267097868,0.000190270267097868,-0.00187219217950259,0.0,0.0,0.0,0.00924022623827148,0.00924022623827148,-0.00823625226494186,0.0,0.0,0.0,0.0192939158416822,0.0404883680233762,4.0,1.0,0.0102442002116011,0.0,99.6,1.0,13945716.686819,-9141685.34798022,90000.0,0.0,0.0
85,140.8,0.00956374160930096,0.00956374160930097,-0.0102275555555556,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-18853706.6770753,0.0,0.0,0.0,0.000190380741029868,0.000190380741029868,-0.00187263407523058,0.0,0.0,0.0,0.00937336086824458,0.00937336086824458,-0.00835492148032497,0.0,0.0,0.0,0.0195719056094733,0.0413067468392667,4.0,1.0,0.0103918002561642,0.0,100.8,1.0,13947324.2691795,-9143513.69169238,90000.0,0.0,0.0
86,142.0,0.00969699757408044,0.00969699757408045,-0.0103466666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-18857571.6291971,0.0,0.0,0.0,0.000190488100811031,0.000190488100811031,-0.00187306351435524,0.0,0.0,0.0,0.00950650947324289,0.00950650947324289,-0.00847360315231143,0.0,0.0,0.0,0.0198499245576063,0.0421304344093195,5.0,1.0,0.0105394157941744,0.0,102.0,1.0,13948886.5353838,-9145290.49620433,90000.0000000115,0.0,0.0
87,143.2,0.00983026420650658,0.00983026420650658,-0.0104657777777778,0.0,0.0,0.0,-3999999.99999996,-3999999.99999996,-18861326.4664473,0.0,0.0,0.0,0.000190592401845761,0.000190592401845761,-0.00187348071849414,0.0,0.0,0.0,0.00963967180463431,0.00963967180463431,-0.00859229705928363,0.0,0.0,0.0,0.0201279721669285,0.0429594090403405,3.0,1.0,0.010687046549985,0.0,103.2,1.0,13950404.2902538,-9147016.6787571,90000.0005806972,0.0,0.0
88,144.4,0.00996354132016256,0.00996354132016257,-0.0105848888888889,0.0,0.0,0.0,-3999999.99999996,-3999999.99999996,-18864973.1130799,0.0,0.0,0.0,0.000190693697585557,0.000190693697585557,-0.00187388590145333,0.0,0.0,0.0,0.00977284762255051,0.00977284762255051,-0.00871100298743556,0.0,0.0,0.0,0.0204060479365866,0.0437936501634996,3.0,1.0,0.0108346922576655,0.0,104.4,1.0,13951878.3144677,-9148693.1233648,90000.0005540065,0.0,0.0
89,145.6,0.0100968287341233,0.0100968287341233,-0.010704,0.0,0.0,0.0,-3999999.99999996,-3999999.99999996,-18868513.4366621,0.0,0.0,0.0,0.000190792039907285,0.000190792039907285,-0.00187427927074024,0.0,0.0,0.0,0.00990603669418952,0.00990603669418952,-0.00882972072925976,0.0,0.0,0.0,0.0206841513804819,0.0446331371169131,3.0,1.0,0.0109823526591193,0.0,105.6,1.0,13953309.3614558,-9150320.68890043,90000.0005288794,0.0,0.0
90,146.8,0.0102301262733448,0.0102301262733448,-0.0108231111111111,0.0,0.0,0.0,-3999999.99999997,-3999999.99999997,-18871949.2440539,0.0,0.0,0.0,0.0001908874790015,0.0001908874790015,-0.0018746610271171,0.0,0.0,0.0,0.0100392387943168,0.0100392387943168,-0.00894845008399401,0.0,0.0,0.0,0.0209622820283168,0.0454778499168727,3.0,1.0,0.0111300275046396,0.0,106.8,1.0,13954698.1615755,-9151900.20601773,90000.0005052048,0.0,0.0
91,148.0,0.0103634337682193,0.0103634337682193,-0.0109422222222222,0.0,0.0,0.0,-3999999.99999996,-3999999.99999996,-18875282.2860008,0.0,0.0,0.0,0.000190980063500026,0.000190980063500026,-0.0018750313651112,0.0,0.0,0.0,0.0101724537046928,0.0101724537046928,-0.00906719085711102,0.0,0.0,0.0,0.0212404394243994,0.0463277690310479,3.0,1.0,0.0112777165522746,0.0,108.0,1.0,13956045.4225024,-9153432.47957335,90000.0004828794,0.0,0.0
92,149.2,0.0104967510543185,0.0104967510543185,-0.0110613333333333,0.0,0.0,0.0,-3999999.99999996,-3999999.99999996,-18878514.259785,0.0,0.0,0.0,0.000191069840549587,0.000191069840549587,-0.00187539047330945,0.0,0.0,0.0,0.0103056812137425,0.0103056812137425,-0.00918594286002388,0.0,0.0,0.0,0.0215186231269536,0.0471828753538349,3.0,1.0,0.0114254195674611,0.0,109.2,1.0,13957351.8303011,-9154918.28984567,90000.0004618084,0.0,0.0
93,150.4,0.0106300779721517,0.0106300779721517,-0.0111804444444444,0.0,0.0,0.0,-3999999.99999997,-3999999.99999997,-18881646.8117205,0.0,0.0,0.0,0.000191156855881129,0.000191156855881129,-0.00187573853463562,0.0,0.0,0.0,0.0104389211162441,0.0104389211162441,-0.00930470590980882,0.0,0.0,0.0,0.0217968327074695,0.0480431501827887,3.0,1.0,0.0115731363226795,0.0,110.4,1.0,13958618.0504342,-9156358.39368181,90000.000441905,0.0,0.0
94,151.6,0.0107634143669382,0.0107634143669382,-0.0112995555555556,0.0,0.0,0.0,-3999999.99999997,-3999999.99999997,-18884681.5395034,0.0,0.0,0.0,0.000191241153875097,0.000191241153875097,-0.00187607572661149,0.0,0.0,0.0,0.0105721732130367,0.0105721732130367,-0.00942347982894406,0.0,0.0,0.0,0.0220750677500915,0.0489085751960759,3.0,1.0,0.0117208665971293,0.0,111.6,1.0,13959844.7287124,-9157753.52557818,90000.0004230894,0.0,0.0
95,152.8,0.0108967600883926,0.0108967600883926,-0.0114186666666667,0.0,0.0,0.0,-3999999.99999997,-3999999.99999997,-18887619.9944275,0.0,0.0,0.0,0.000191322777622988,0.000191322777622988,-0.00187640222160306,0.0,0.0,0.0,0.0107054373107432,0.0107054373107432,-0.00954226444506361,0.0,0.0,0.0,0.0223533278510421,0.0497791324308867,3.0,1.0,0.0118686101764228,0.0,112.8,1.0,13961032.4921899,-9159104.39869908,90000.0004052882,0.0,0.0
96,154.0,0.0110301149905224,0.0110301149905224,-0.0115377777777778,0.0,0.0,0.0,-3999999.99999998,-3999999.99999998,-18890463.6834747,0.0,0.0,0.0,0.00019140176898541,0.00019140176898541,-0.00187671818705275,0.0,0.0,0.0,0.0108387132215106,0.0108387132215106,-0.00966105959072503,0.0,0.0,0.0,0.0226316126180772,0.0506548042627515,3.0,1.0,0.0120163668522961,0.0,114.0,1.0,13962181.9500095,-9160411.70583761,90000.000388434,0.0,0.0
97,155.2,0.0111634789314367,0.0111634789314367,-0.0116568888888889,0.0,0.0,0.0,-3999999.99999998,-3999999.99999997,-18893214.0712882,0.0,0.0,0.0,0.000191478168646895,0.000191478168646896,-0.00187702378569869,0.0,0.0,0.0,0.0109720007627634,0.0109720007627634,-0.0097798651031902,0.0,0.0,0.0,0.0229099216699731,0.0515355733857108,3.0,1.0,0.0121641364223366,0.0,115.2,1.0,13963293.6941998,-9161676.12032277,90000.0003724645,0.0,0.0
98,156.4,0.0112968517731657,0.0112968517731657,-0.011776,0.0,0.0,0.0,-3999999.99999998,-3999999.99999998,-18895872.5820366,0.0,0.0,0.0,0.000191552016167686,0.000191552016167686,-0.00187731917578185,0.0,0.0,0.0,0.0111052997569716,0.0111052997569716,-0.00989868082421815,0.0,0.0,0.0,0.0231882546360406,0.0524214227932893,3.0,1.0,0.012311918689725,0.0,116.4,1.0,13964368.3004294,-9162898.29687661,90000.0003573224,0.0,0.0
99,157.6,0.0114302333814898,0.0114302333814898,-0.0118951111111111,0.0,0.0,0.0,-3999999.99999997,-3999999.99999998,-18898440.6011769,0.0,0.0,0.0,0.000191623350032693,0.000191623350032692,-0.00187760451124187,0.0,0.0,0.0,0.0112386100314307,0.0112386100314307,-0.0100175065998692,0.0,0.0,0.0,0.0234666111556671,0.0533123357602315,3.0,1.0,0.0124597134629922,0.0,117.6,1.0,13965406.3287188,-9164078.87242443,90000.0003429547,0.0,0.0
100,158.8,0.0115636236257784,0.0115636236257784,-0.0120142222222222,0.0,0.0,0.0,-3999999.99999998,-3999999.99999998,-18900919.4771211,0.0,0.0,0.0,0.00019169220769781,0.00019169220769781,-0.00187787994190235,0.0,0.0,0.0,0.0113719314180542,0.0113719314180542,-0.0101363422803199,0.0,0.0,0.0,0.0237449908778817,0.0542082958249552,3.0,1.0,0.0126075205557885,0.0,118.8,1.0,13966408.3241148,-9165218.46686134,90000.0003293124,0.0,0.0
101,160.0,0.0116970223788366,0.0116970223788366,-0.0121333333333333,0.0,0.0,0.0,-3999999.99999998,-3999999.99999997,-18903310.5228155,0.0,0.0,0.0,0.000191758625633765,0.000191758625633767,-0.00187814561364617,0.0,0.0,0.0,0.0115052637531764,0.0115052637531764,-0.0102551877196872,0.0,0.0,0.0,0.0240233934609449,0.0551092867726854,3.0,1.0,0.0127553397866657,0.0,120.0,1.0,13967374.817328,-9166317.68377785,90000.0003163503,0.0,0.0
102,161.2,0.0118304295167605,0.0118304295167605,-0.0122524444444444,0.0,0.0,0.0,-3999999.99999998,-3999999.99999998,-18905615.0172353,0.0,0.0,0.0,0.00019182263936765,0.00019182263936765,-0.00187840166858171,0.0,0.0,0.0,0.0116386068773665,0.0116386068773665,-0.0103740427758627,0.0,0.0,0.0,0.0243018185719594,0.0560152926192326,3.0,1.0,0.0129031709788702,0.0,121.2,1.0,13968306.3253378,-9167377.11114738,90000.0003040264,0.0,0.0
103,162.4,0.0119638449188001,0.0119638449188001,-0.0123715555555556,0.0,0.0,0.0,-3999999.99999998,-3999999.99999998,-18907834.2068023,0.0,0.0,0.0,0.000191884283522286,0.000191884283522286,-0.00187864824520025,0.0,0.0,0.0,0.0117719606352514,0.0117719606352514,-0.0104929073103553,0.0,0.0,0.0,0.024580265886501,0.0569262975953809,3.0,1.0,0.0130510139601475,0.0,122.4,1.0,13969203.3519648,-9168397.32197766,90000.0002923018,0.0,0.0
104,163.6,0.0120972684672286,0.0120972684672286,-0.0124906666666667,0.0,0.0,0.0,-3999999.99999998,-3999999.99999999,-18909969.3067285,0.0,0.0,0.0,0.00019194359185357,0.00019194359185357,-0.00187888547852539,0.0,0.0,0.0,0.0119053248753486,0.0119053248753486,-0.0106117811881413,0.0,0.0,0.0,0.0248587350882689,0.057842286131855,3.0,1.0,0.013198868562556,0.0,123.6,1.0,13970066.3884143,-9169378.87492881,90000.0002811404,0.0,0.0
105,164.8,0.0122307000472193,0.0122307000472193,-0.0126097777777778,0.0,0.0,0.0,-3999999.99999998,-3999999.99999998,-18912021.5022925,0.0,0.0,0.0,0.000192000597285906,0.000192000597285905,-0.00187911350025473,0.0,0.0,0.0,0.012038699449907,0.012038699449907,-0.0107306642775231,0.0,0.0,0.0,0.0251372258687534,0.0587632428448362,3.0,1.0,0.013346734622291,0.0,124.8,1.0,13970895.9137923,-9170322.31489971,90000.0002705088,0.0,0.0
106,166.0,0.0123641395467281,0.0123641395467281,-0.0127288888888889,0.0,0.0,0.0,-3999999.99999998,-3999999.99999998,-18913991.9500505,0.0,0.0,0.0,0.000192055331945848,0.000192055331945848,-0.0018793324388945,0.0,0.0,0.0,0.0121720842147558,0.0121720842147558,-0.0108495564499944,0.0,0.0,0.0,0.025415737926921,0.0596891525220006,3.0,1.0,0.0134946119795173,0.0,126.0,1.0,13971692.3955943,-9171228.17358492,90000.0002603758,0.0,0.0
107,167.2,0.0124975868563817,0.0124975868563817,-0.012848,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-18915881.7789867,0.0,0.0,0.0,0.000192107827194077,0.000192107827194077,-0.00187954241988742,0.0,0.0,0.0,0.0123054790291613,0.0123054790291613,-0.0109684575801126,0.0,0.0,0.0,0.0256942709689147,0.0606200001090527,3.0,1.0,0.0136425004782099,0.0,127.2,1.0,13972456.2901713,-9172096.9700037,90000.0002507124,0.0,0.0
108,168.4,0.0126310418693723,0.0126310418693723,-0.0129671111111111,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-18917692.0916082,0.0,0.0,0.0,0.000192158113655785,0.000192158113655785,-0.00187974356573425,0.0,0.0,0.0,0.0124388837556901,0.0124388837556901,-0.0110873675453769,0.0,0.0,0.0,0.0259728247077689,0.0615557706967315,3.0,1.0,0.0137903999660033,0.0,128.4,1.0,13973188.0431717,-9172929.21100299,90000.0002414917,0.0,0.0
109,169.6,0.0127645044813559,0.0127645044813559,-0.0130862222222222,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-18919423.9649849,0.0,0.0,0.0,0.000192206221249581,0.000192206221249581,-0.00187993599610943,0.0,0.0,0.0,0.0125722982600799,0.0125722982600799,-0.0112062862261128,0.0,0.0,0.0,0.0262513988631392,0.0624964495082644,3.0,1.0,0.013938310294047,0.0,129.6,1.0,13973888.0899618,-9173725.3917358,90000.0002326885,0.0,0.0
110,170.8,0.0128979745903571,0.0128979745903571,-0.0132053333333333,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-18921078.4517398,0.0,0.0,0.0,0.000192252179214997,0.000192252179214997,-0.00188011982797109,0.0,0.0,0.0,0.0127057224111158,0.0127057224111158,-0.0113252135053622,0.0,0.0,0.0,0.0265299931610441,0.0634420218872508,3.0,1.0,0.0140862313168693,0.0,130.8,1.0,13974556.8560262,-9174485.99611644,90000.0002242795,0.0,0.0
111,172.0,0.0130314520966776,0.0130314520966776,-0.0133244444444444,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-18922656.5809924,0.0,0.0,0.0,0.000192296016138679,0.000192296016138679,-0.00188029517566582,0.0,0.0,0.0,0.0128391560805126,0.0128391560805126,-0.0114441492687786,0.0,0.0,0.0,0.0268086073336199,0.0643924732859523,3.0,1.0,0.0142341628922465,0.0,132.0,1.0,13975194.757349,-9175211.49725391,90000.0002162427,0.0,0.0
112,173.2,0.0131649369028089,0.0131649369028089,-0.0134435555555556,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-18924159.3592561,0.0,0.0,0.0,0.000192337759979336,0.000192337759979336,-0.00188046215102845,0.0,0.0,0.0,0.0129725991428031,0.0129725991428031,-0.0115630934045271,0.0,0.0,0.0,0.0270872411188866,0.0653477892539724,3.0,1.0,0.0143821048810792,0.0,133.2,1.0,13975802.2007768,-9175902.35786487,90000.0002085578,0.0,0.0
