,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,EPLXX,EPLYY,EPLZZ,EPLXY,EPLXZ,EPLYZ,LAMBDA,ALPHA,NITER,IP,EVP,GAMMAP,TIME,DOMAIN,XEQ,XM,Y,E_STORED,E_DISSIPATED
73,126.4,1.60000000000002e-05,1.59999999999989e-05,-0.010064,0.0,0.0,0.0,-4000000.0,-4000000.0,-12064000.0,0.0,0.0,0.0,1.59999999999994e-05,1.59999999999997e-05,-0.010064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,86.4,0.0,8064000.0,-6688000.0,0.0,0.0,0.0
74,127.6,4.40000000000009e-05,4.39999999999991e-05,-0.010176,0.0,0.0,0.0,-4000000.0,-4000000.0,-12176000.0,0.0,0.0,0.0,4.39999999999997e-05,4.39999999999999e-05,-0.010176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,87.6,0.0,8176000.0,-6725333.33333333,0.0,0.0,0.0
75,128.8,7.20000000000011e-05,7.19999999999993e-05,-0.010288,0.0,0.0,0.0,-4000000.0,-4000000.0,-12288000.0,0.0,0.0,0.0,7.20000000000003e-05,7.2e-05,-0.010288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,88.8,0.0,8288000.0,-6762666.66666667,0.0,0.0,0.0
76,130.0,0.000100000000000001,9.99999999999988e-05,-0.0104,0.0,0.0,0.0,-4000000.0,-4000000.0,-12400000.0,0.0,0.0,0.0,9.99999999999997e-05,0.0001,-0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,90.0,0.0,8400000.0,-6800000.0,0.0,0.0,0.0
77,131.2,0.000128000000000001,0.000127999999999999,-0.010512,0.0,0.0,0.0,-4000000.0,-4000000.0,-12512000.0,0.0,0.0,0.0,0.000128,0.000127999999999999,-0.010512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,91.2,0.0,8512000.0,-6837333.33333333,0.0,0.0,0.0
78,132.4,0.000156,0.000155999999999999,-0.010624,0.0,0.0,0.0,-4000000.0,-4000000.0,-12624000.0,0.0,0.0,0.0,0.000156,0.000155999999999999,-0.010624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,92.4,0.0,8624000.0,-6874666.66666667,0.0,0.0,0.0
79,133.6,0.000184,0.000183999999999999,-0.010736,0.0,0.0,0.0,-4000000.0,-4000000.0,-12736000.0,0.0,0.0,0.0,0.000183999999999999,0.000184,-0.010736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,93.6,0.0,8736000.0,-6912000.0,0.0,0.0,0.0
80,134.8,0.000212,0.000211999999999999,-0.010848,0.0,0.0,0.0,-4000000.0,-4000000.0,-12848000.0,0.0,0.0,0.0,0.000212,0.000212,-0.010848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,94.8,0.0,8848000.0,-6949333.33333333,0.0,0.0,0.0
81,136.0,0.00024,0.000239999999999999,-0.01096,0.0,0.0,0.0,-4000000.0,-4000000.0,-12960000.0,0.0,0.0,0.0,0.000239999999999999,0.00024,-0.01096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,96.0,0.0,8960000.0,-6986666.66666667,0.0,0.0,0.0
82,137.2,0.000268000000000001,0.000267999999999999,-0.011072,0.0,0.0,0.0,-4000000.0,-4000000.0,-13072000.0,0.0,0.0,0.0,0.000267999999999999,0.000268,-0.011072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,97.2,0.0,9072000.0,-7024000.0,0.0,0.0,0.0
83,138.4,0.000296000000000001,0.000295999999999999,-0.011184,0.0,0.0,0.0,-4000000.0,-4000000.0,-13184000.0,0.0,0.0,0.0,0.000296,0.000295999999999999,-0.011184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,98.4,0.0,9184000.0,-7061333.33333333,0.0,0.0,0.0
84,139.6,0.000324000000000001,0.000323999999999999,-0.011296,0.0,0.0,0.0,-4000000.0,-4000000.0,-13296000.0,0.0,0.0,0.0,0.000324,0.000324,-0.011296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,99.6,0.0,9296000.0,-7098666.66666667,0.0,0.0,0.0
85,140.8,0.000352000000000002,0.000352,-0.011408,0.0,0.0,0.0,-4000000.0,-4000000.0,-13408000.0,0.0,0.0,0.0,0.000352,0.000352,-0.011408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,100.8,0.0,9408000.0,-7136000.0,0.0,0.0,0.0
86,142.0,0.000380000000000001,0.000379999999999999,-0.01152,0.0,0.0,0.0,-4000000.0,-4000000.0,-13520000.0,0.0,0.0,0.0,0.00038,0.00038,-0.01152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,102.0,0.0,9520000.0,-7173333.33333333,0.0,0.0,0.0
87,143.2,0.000408000000000001,0.000407999999999998,-0.011632,0.0,0.0,0.0,-4000000.0,-4000000.0,-13632000.0,0.0,0.0,0.0,0.000407999999999999,0.000407999999999999,-0.011632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,103.2,0.0,9632000.0,-7210666.66666667,0.0,0.0,0.0
88,144.4,0.000436,0.000435999999999998,-0.011744,0.0,0.0,0.0,-4000000.0,-4000000.0,-13744000.0,0.0,0.0,0.0,0.000436,0.000435999999999999,-0.011744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,104.4,0.0,9744000.0,-7248000.0,0.0,0.0,0.0
89,145.6,0.000464000000000001,0.000463999999999998,-0.011856,0.0,0.0,0.0,-4000000.0,-4000000.0,-13856000.0,0.0,0.0,0.0,0.000464,0.000463999999999999,-0.011856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,105.6,0.0,9856000.0,-7285333.33333333,0.0,0.0,0.0
90,146.8,0.000492000000000001,0.000491999999999999,-0.011968,0.0,0.0,0.0,-4000000.0,-4000000.0,-13968000.0,0.0,0.0,0.0,0.000492,0.000492,-0.011968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,106.8,0.0,9968000.0,-7322666.66666667,0.0,0.0,0.0
91,148.0,0.000520000000000001,0.00052,-0.01208,0.0,0.0,0.0,-4000000.0,-4000000.0,-14080000.0,0.0,0.0,0.0,0.00052,0.00052,-0.01208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,108.0,0.0,10080000.0,-7360000.0,0.0,0.0,0.0
92,149.2,0.000548000000000001,0.000547999999999999,-0.012192,0.0,0.0,0.0,-4000000.0,-4000000.0,-14192000.0,0.0,0.0,0.0,0.000548,0.000548,-0.012192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,109.2,0.0,10192000.0,-7397333.33333333,0.0,0.0,0.0
93,150.4,0.000576,0.000575999999999998,-0.012304,0.0,0.0,0.0,-4000000.0,-4000000.0,-14304000.0,0.0,0.0,0.0,0.000575999999999999,0.000575999999999999,-0.012304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,110.4,0.0,10304000.0,-7434666.66666667,0.0,0.0,0.0
94,151.6,0.000604000000000001,0.000603999999999999,-0.012416,0.0,0.0,0.0,-4000000.0,-4000000.0,-14416000.0,0.0,0.0,0.0,0.000604,0.000604,-0.012416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,111.6,0.0,10416000.0,-7472000.0,0.0,0.0,0.0
95,152.8,0.000632000000000001,0.000631999999999999,-0.012528,0.0,0.0,0.0,-4000000.0,-4000000.0,-14528000.0,0.0,0.0,0.0,0.000632,0.000632,-0.012528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,112.8,0.0,10528000.0,-7509333.33333333,0.0,0.0,0.0
96,154.0,0.000660000000000001,0.000659999999999999,-0.01264,0.0,0.0,0.0,-4000000.0,-4000000.0,-14640000.0,0.0,0.0,0.0,0.00066,0.00066,-0.01264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,114.0,0.0,10640000.0,-7546666.66666667,0.0,0.0,0.0
97,155.2,0.000688,0.000687999999999999,-0.012752,0.0,0.0,0.0,-4000000.0,-4000000.0,-14752000.0,0.0,0.0,0.0,0.000687999999999999,0.000687999999999999,-0.012752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,115.2,0.0,10752000.0,-7584000.0,0.0,0.0,0.0
98,156.4,0.000716,0.000715999999999999,-0.012864,0.0,0.0,0.0,-4000000.0,-4000000.0,-14864000.0,0.0,0.0,0.0,0.000715999999999999,0.000716,-0.012864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,116.4,0.0,10864000.0,-7621333.33333333,0.0,0.0,0.0
99,157.6,0.000744000000000001,0.000743999999999999,-0.012976,0.0,0.0,0.0,-4000000.0,-4000000.0,-14976000.0,0.0,0.0,0.0,0.000744,0.000744,-0.012976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,117.6,0.0,10976000.0,-7658666.66666667,0.0,0.0,0.0
100,158.8,0.000772000000000001,0.000771999999999999,-0.013088,0.0,0.0,0.0,-4000000.0,-4000000.0,-15088000.0,0.0,0.0,0.0,0.000772,0.000772,-0.013088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,118.8,0.0,11088000.0,-7696000.0,0.0,0.0,0.0
101,160.0,0.0008,0.000799999999999999,-0.0132,0.0,0.0,0.0,-4000000.0,-4000000.0,-15200000.0,0.0,0.0,0.0,0.0008,0.0008,-0.0132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,120.0,0.0,11200000.0,-7733333.33333333,0.0,0.0,0.0
102,161.2,0.000828000000000001,0.000827999999999999,-0.013312,0.0,0.0,0.0,-4000000.0,-4000000.0,-15312000.0,0.0,0.0,0.0,0.000828,0.000828,-0.013312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,121.2,0.0,11312000.0,-7770666.66666667,0.0,0.0,0.0
103,162.4,0.000856,0.000855999999999998,-0.013424,0.0,0.0,0.0,-4000000.0,-4000000.0,-15424000.0,0.0,0.0,0.0,0.000855999999999999,0.000855999999999999,-0.013424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,122.4,0.0,11424000.0,-7808000.0,0.0,0.0,0.0
104,163.6,0.000884000000000001,0.000883999999999999,-0.013536,0.0,0.0,0.0,-4000000.0,-4000000.0,-15536000.0,0.0,0.0,0.0,0.000884,0.000884,-0.013536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,123.6,0.0,11536000.0,-7845333.33333333,0.0,0.0,0.0
105,164.8,0.000912000000000001,0.000911999999999999,-0.013648,0.0,0.0,0.0,-4000000.0,-4000000.0,-15648000.0,0.0,0.0,0.0,0.000912,0.000912,-0.013648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,124.8,0.0,11648000.0,-7882666.66666667,0.0,0.0,0.0
106,166.0,0.000940000000000001,0.000939999999999999,-0.01376,0.0,0.0,0.0,-4000000.0,-4000000.0,-15760000.0,0.0,0.0,0.0,0.00094,0.00094,-0.01376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,126.0,0.0,11760000.0,-7920000.0,0.0,0.0,0.0
107,167.2,0.000968,0.000967999999999999,-0.013872,0.0,0.0,0.0,-4000000.0,-4000000.0,-15872000.0,0.0,0.0,0.0,0.000968,0.000968,-0.013872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,127.2,0.0,11872000.0,-7957333.33333333,0.0,0.0,0.0
108,168.4,0.000996,0.000995999999999999,-0.013984,0.0,0.0,0.0,-4000000.0,-4000000.0,-15984000.0,0.0,0.0,0.0,0.000995999999999999,0.000996,-0.013984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,128.4,0.0,11984000.0,-7994666.66666667,0.0,0.0,0.0
109,169.6,0.001024,0.001024,-0.014096,0.0,0.0,0.0,-4000000.0,-4000000.0,-16096000.0,0.0,0.0,0.0,0.001024,0.001024,-0.014096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,129.6,0.0,12096000.0,-8032000.0,0.0,0.0,0.0
110,170.8,0.001052,0.001052,-0.014208,0.0,0.0,0.0,-4000000.0,-4000000.0,-16208000.0,0.0,0.0,0.0,0.001052,0.001052,-0.014208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,130.8,0.0,12208000.0,-8069333.33333333,0.0,0.0,0.0
111,172.0,0.00108,0.00108,-0.01432,0.0,0.0,0.0,-4000000.0,-4000000.0,-16320000.0,0.0,0.0,0.0,0.00108,0.00108,-0.01432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,132.0,0.0,12320000.0,-8106666.66666667,0.0,0.0,0.0
112,173.2,0.001108,0.001108,-0.014432,0.0,0.0,0.0,-4000000.0,-4000000.0,-16432000.0,0.0,0.0,0.0,0.001108,0.001108,-0.014432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,133.2,0.0,12432000.0,-8144000.0,0.0,0.0,0.0
113,174.4,0.001136,0.001136,-0.014544,0.0,0.0,0.0,-4000000.0,-4000000.0,-16544000.0,0.0,0.0,0.0,0.001136,0.001136,-0.014544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,134.4,0.0,12544000.0,-8181333.33333333,0.0,0.0,0.0
114,175.6,0.001164,0.001164,-0.014656,0.0,0.0,0.0,-4000000.0,-4000000.0,-16656000.0,0.0,0.0,0.0,0.001164,0.001164,-0.014656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,135.6,0.0,12656000.0,-8218666.66666667,0.0,0.0,0.0
115,176.8,0.001192,0.001192,-0.014768,0.0,0.0,0.0,-4000000.0,-4000000.0,-16768000.0,0.0,0.0,0.0,0.001192,0.001192,-0.014768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,136.8,0.0,12768000.0,-8256000.0,0.0,0.0,0.0
116,178.0,0.00122,0.00122,-0.01488,0.0,0.0,0.0,-4000000.0,-4000000.0,-16880000.0,0.0,0.0,0.0,0.00122,0.00122,-0.01488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,138.0,0.0,12880000.0,-8293333.33333333,0.0,0.0,0.0
117,179.2,0.001248,0.001248,-0.014992,0.0,0.0,0.0,-4000000.0,-4000000.0,-16992000.0,0.0,0.0,0.0,0.001248,0.001248,-0.014992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,139.2,0.0,12992000.0,-8330666.66666667,0.0,0.0,0.0
118,180.4,0.001276,0.001276,-0.015104,0.0,0.0,0.0,-4000000.0,-4000000.0,-17104000.0,0.0,0.0,0.0,0.001276,0.001276,-0.015104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,140.4,0.0,13104000.0,-8368000.0,0.0,0.0,0.0
119,181.6,0.001304,0.001304,-0.015216,0.0,0.0,0.0,-4000000.0,-4000000.0,-17216000.0,0.0,0.0,0.0,0.001304,0.001304,-0.015216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,141.6,0.0,13216000.0,-8405333.33333333,0.0,0.0,0.0
120,182.8,0.001332,0.001332,-0.015328,0.0,0.0,0.0,-4000000.0,-4000000.0,-17328000.0,0.0,0.0,0.0,0.001332,0.001332,-0.015328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,142.8,0.0,13328000.0,-8442666.66666667,0.0,0.0,0.0
121,184.0,0.0013623245621512,0.0013623245621512,-0.01544,0.0,0.0,0.0,-4000000.0,-4000000.0,-17437333.9026249,0.0,0.0,0.0,0.00135933347565624,0.00135933347565624,-0.0154373339026249,0.0,0.0,0.0,2.99108649496066e-06,2.99108649496066e-06,-2.66609737505357e-06,0.0,0.0,0.0,6.2454933051248e-06,0.0,2.0,1.0,3.31607561486774e-06,0.0,144.0,1.0,13374807.1335353,-8492375.60333445,699.785759781437,0.0,0.0
122,185.2,0.00139274385706976,0.00139274385706976,-0.015552,0.0,0.0,0.0,-4000000.0,-4000000.0,-17546559.1539143,0.0,0.0,0.0,0.00138663978847857,0.00138663978847857,-0.0155465591539143,0.0,0.0,0.0,6.10406859118336e-06,6.10406859118336e-06,-5.44084608570136e-06,0.0,0.0,0.0,1.27455088926673e-05,0.0,2.0,1.0,6.76729109666536e-06,0.0,145.2,1.0,13418957.4653803,-8542588.88235809,2914.37858444192,0.0,0.0
123,186.4,0.00142316315198832,0.00142316315198832,-0.015664,0.0,0.0,0.0,-4000000.0,-4000000.0,-17655784.4052037,0.0,0.0,0.0,0.00141394610130091,0.00141394610130091,-0.0156557844052037,0.0,0.0,0.0,9.21705068740618e-06,9.21705068740618e-06,-8.21559479634926e-06,0.0,0.0,0.0,1.92455244802101e-05,0.0,2.0,1.0,1.02185065784631e-05,0.0,146.4,1.0,13463107.7972253,-8592802.16138174,6644.94068027947,0.0,0.0
124,187.6,0.00145358244690688,0.00145358244690688,-0.015776,0.0,0.0,0.0,-4000000.0,-4000000.0,-17765009.656493,0.0,0.0,0.0,0.00144125241412325,0.00144125241412325,-0.015765009656493,0.0,0.0,0.0,1.23300327836289e-05,1.23300327836289e-05,-1.09903435069971e-05,0.0,0.0,0.0,2.57455400677527e-05,0.0,2.0,1.0,1.36697220602607e-05,0.0,147.6,1.0,13507258.1290703,-8643015.44040538,11891.4720472938,0.0,0.0
125,188.8,0.00148400174182544,0.00148400174182544,-0.015888,0.0,0.0,0.0,-4000000.0,-4000000.0,-17874234.9077824,0.0,0.0,0.0,0.00146855872694559,0.00146855872694559,-0.0158742349077824,0.0,0.0,0.0,1.54430148798515e-05,1.54430148798515e-05,-1.37650922176448e-05,0.0,0.0,0.0,3.2245555655295e-05,0.0,2.0,1.0,1.71209375420582e-05,0.0,148.8,1.0,13551408.4609153,-8693228.71942902,18653.9726854848,0.0,0.0
126,190.0,0.001514421036744,0.001514421036744,-0.016,0.0,0.0,0.0,-4000000.0,-4000000.0,-17983460.1590717,0.0,0.0,0.0,0.00149586503976793,0.00149586503976793,-0.0159834601590717,0.0,0.0,0.0,1.85559969760745e-05,1.85559969760745e-05,-1.65398409282928e-05,0.0,0.0,0.0,3.87455712428382e-05,0.0,2.0,1.0,2.05721530238562e-05,0.0,150.0,1.0,13595558.7927603,-8743441.99845266,26932.4425948539,0.0,0.0
127,191.2,0.00154484033166256,0.00154484033166256,-0.016112,0.0,0.0,0.0,-4000000.0,-4000000.0,-18092685.4103611,0.0,0.0,0.0,0.00152317135259026,0.00152317135259026,-0.0160926854103611,0.0,0.0,0.0,2.16689790722971e-05,2.16689790722971e-05,-1.93145896389405e-05,0.0,0.0,0.0,4.52455868303805e-05,0.0,2.0,1.0,2.40233685056537e-05,0.0,151.2,1.0,13639709.1246053,-8793655.2774763,36726.8817753986,0.0,0.0
128,192.4,0.00157525962658113,0.00157525962658112,-0.016224,0.0,0.0,0.0,-4000000.0,-4000000.0,-18201910.6616504,0.0,0.0,0.0,0.0015504776654126,0.0015504776654126,-0.0162019106616504,0.0,0.0,0.0,2.478196116852e-05,2.478196116852e-05,-2.20893383495885e-05,0.0,0.0,0.0,5.17456024179235e-05,0.0,2.0,1.0,2.74745839874515e-05,0.0,152.4,1.0,13683859.4564503,-8843868.55649994,48037.2902271214,0.0,0.0
129,193.6,0.00160567892149969,0.00160567892149968,-0.016336,0.0,0.0,0.0,-4000000.0,-4000000.0,-18311135.9129398,0.0,0.0,0.0,0.00157778397823494,0.00157778397823494,-0.0163111359129398,0.0,0.0,0.0,2.78949432647425e-05,2.78949432647425e-05,-2.48640870602361e-05,0.0,0.0,0.0,5.82456180054656e-05,0.0,2.0,1.0,3.09257994692489e-05,0.0,153.6,1.0,13728009.7882953,-8894081.83552358,60863.6679500196,0.0,0.0
130,194.8,0.00163609821641825,0.00163609821641824,-0.016448,0.0,0.0,0.0,-4000000.0,-4000000.0,-18420361.1642291,0.0,0.0,0.0,0.00160509029105728,0.00160509029105728,-0.0164203611642291,0.0,0.0,0.0,3.10079253609655e-05,3.10079253609655e-05,-2.76388357708841e-05,0.0,0.0,0.0,6.47456335930087e-05,0.0,2.0,1.0,3.43770149510468e-05,0.0,154.8,1.0,13772160.1201403,-8944295.11454722,75206.0149440966,0.0,0.0
131,196.0,0.00166680911123151,0.00166680911123151,-0.01656,0.0,0.0,0.0,-4000000.00000121,-4000000.00000121,-18529251.9724442,0.0,0.0,0.0,0.00163231299311015,0.00163231299311015,-0.0165292519724436,0.0,0.0,0.0,3.44961181204694e-05,3.44961181204694e-05,-3.0748027556365e-05,0.0,0.0,0.0,7.20291021798151e-05,2.26759561102314e-06,5.0,1.0,3.82442086845739e-05,0.0,156.0,1.0,13816175.2655472,-8994354.64264647,90000.0000000027,0.0,0.0
132,197.2,0.00170237948175669,0.00170237948175669,-0.016672,0.0,0.0,0.0,-4000000.0,-4000000.0,-18632569.3287153,0.0,0.0,0.0,0.00165814233217881,0.00165814233217881,-0.0166325693287153,0.0,0.0,0.0,4.42371495769807e-05,4.42371495769807e-05,-3.94306712847472e-05,0.0,0.0,0.0,9.23687168479797e-05,4.24898290664066e-05,5.0,1.0,4.90436278692141e-05,0.0,157.2,1.0,13857937.5458882,-9041851.93083882,90000.0000000203,0.0,0.0
133,198.4,0.00173913554429615,0.00173913554429615,-0.016784,0.0,0.0,0.0,-4000000.0,-4000000.0,-18734526.7857184,0.0,0.0,0.0,0.0016836316964296,0.0016836316964296,-0.0167345267857184,0.0,0.0,0.0,5.55038478656554e-05,5.55038478656554e-05,-4.94732142816027e-05,0.0,0.0,0.0,0.000115893977268008,9.28387327110718e-05,5.0,1.0,6.15344814497081e-05,0.0,158.4,1.0,13899150.1364534,-9088724.04307115,90000.0000000048,0.0,0.0
134,199.6,0.00177712266396691,0.00177712266396691,-0.016896,0.0,0.0,0.0,-4000000.0,-4000000.0,-18835072.313088,0.0,0.0,0.0,0.001708768078272,0.001708768078272,-0.016835072313088,0.0,0.0,0.0,6.8354585694019e-05,6.8354585694019e-05,-6.0927686912008e-05,0.0,0.0,0.0,0.000142726767696563,0.000154579088676462,5.0,1.0,7.578148447603e-05,0.0,159.6,1.0,13939792.0058608,-9134947.05982589,90000.0000000012,0.0,0.0
135,200.8,0.00181637827563755,0.00181637827563755,-0.017008,0.0,0.0,0.0,-4000000.0,-4000000.0,-18934162.9758546,0.0,0.0,0.0,0.00173354074396366,0.00173354074396366,-0.0169341629758546,0.0,0.0,0.0,8.28375316729945e-05,8.28375316729945e-05,-7.38370241453658e-05,0.0,0.0,0.0,0.000172967665879403,0.000228961488423417,5.0,1.0,9.18380392006232e-05,0.0,160.8,1.0,13979845.7992121,-9180501.242942,90000.0000000003,0.0,0.0
136,202.0,0.00185693250169948,0.00185693250169947,-0.01712,0.0,0.0,0.0,-4000000.0,-4000000.0,-19031764.2259084,0.0,0.0,0.0,0.00175794105647711,0.00175794105647711,-0.0170317642259084,0.0,0.0,0.0,9.89914452214742e-05,9.89914452214742e-05,-8.82357740915824e-05,0.0,0.0,0.0,0.00020669760283996,0.000317211957226945,5.0,1.0,0.000109747116351366,0.0,162.0,1.0,14019297.5516915,-9225370.70988444,90000.0000000001,0.0,0.0
137,203.2,0.00189880881271561,0.00189880881271561,-0.017232,0.0,0.0,0.0,-4000000.0,-4000000.0,-19127849.1442848,0.0,0.0,0.0,0.00178196228607119,0.00178196228607119,-0.0171278491442848,0.0,0.0,0.0,0.000116846526643519,0.000116846526643519,-0.000104150855715228,0.0,0.0,0.0,0.00024397963787028,0.000420523827165782,5.0,1.0,0.000129542197571811,0.0,163.2,1.0,14058136.3822873,-9269543.08540605,90000.0,0.0,0.0
138,204.4,0.00194202470505666,0.00194202470505666,-0.017344,0.0,0.0,0.0,-4000000.0,-4000000.0,-19222397.6639668,0.0,0.0,0.0,0.00180559941599169,0.00180559941599169,-0.0172223976639668,0.0,0.0,0.0,0.000136425289064065,0.000136425289064065,-0.000121602336033219,0.0,0.0,0.0,0.000284860779163306,0.000540051698801078,5.0,1.0,0.000151248242094911,0.0,164.4,1.0,14096354.1796385,-9313009.14425253,90000.0,0.0,0.0
139,205.6,0.00198659237444831,0.00198659237444831,-0.017456,0.0,0.0,0.0,-4000000.0,-4000000.0,-19315395.7973774,0.0,0.0,0.0,0.00182884894934434,0.00182884894934434,-0.0173153957973774,0.0,0.0,0.0,0.000157743425103064,0.000157743425103064,-0.000140604202622623,0.0,0.0,0.0,0.000329373793458822,0.000676907282580757,5.0,1.0,0.000174882647583506,0.0,165.6,1.0,14133945.2897763,-9355762.4560234,90000.0,0.0,0.0
140,206.8,0.00203251936907014,0.00203251936907014,-0.017568,0.0,0.0,0.0,-4000000.0,-4000000.0,-19406834.8873242,0.0,0.0,0.0,0.00185170872183104,0.00185170872183104,-0.0174068348873242,0.0,0.0,0.0,0.000180810647238197,0.000180810647238197,-0.000161165112675832,0.0,0.0,0.0,0.000377538960750212,0.000832156884562224,5.0,1.0,0.000200456181800562,0.0,166.8,1.0,14170906.2133457,-9397799.0408146,90000.0,0.0,0.0
