,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,EPLXX,EPLYY,EPLZZ,EPLXY,EPLXZ,EPLYZ,LAMBDA,ALPHA,NITER,IP,EVP,GAMMAP,TIME,DOMAIN,XEQ,XM,Y,E_STORED,E_DISSIPATED
58,108.4,0.00433229688052438,0.00433229688052438,-0.00705453809628286,0.0,0.0,0.0,-4000000.0,-4000000.0,-28700804.3912846,0.0,0.0,0.0,0.000580142289588517,0.000580142289588517,-0.00371006460060059,0.0,0.0,0.0,0.00375215459093578,0.00375215459093578,-0.00334447349568227,0.0,0.0,0.0,0.00783463013087857,0.236247376417279,4.0,1.0,0.0041598356861893,0.0,68.4,1.0,17927655.0686995,-13670443.675921,90000.0000000239,0.0,0.0
59,109.6,0.0045080496430194,0.0045080496430194,-0.00717342649992907,0.0,0.0,0.0,-4000000.0,-4000000.0,-28351053.3652533,0.0,0.0,0.0,0.000567992853173728,0.000567992853173728,-0.00366146685494144,0.0,0.0,0.0,0.00394005678984559,0.00394005678984559,-0.00351195964498763,0.0,0.0,0.0,0.00822697649976044,0.253325589084707,4.0,1.0,0.00436815393470355,0.0,69.6,1.0,17786280.9479713,-13509655.3449113,90000.0000000077,0.0,0.0
60,110.8,0.00468533065432441,0.00468533065432441,-0.00729231490357527,0.0,0.0,0.0,-4000000.0,-4000000.0,-27988687.7885763,0.0,0.0,0.0,0.000555405220243236,0.000555405220243236,-0.00361111632321947,0.0,0.0,0.0,0.00412992543408109,0.00412992543408109,-0.0036811985803558,0.0,0.0,0.0,0.00862342887531822,0.270756745196805,4.0,1.0,0.00457865228780638,0.0,70.8,1.0,17639807.8543358,-13343067.8242102,90000.0000000018,0.0,0.0
61,112.0,0.00486361942099765,0.00486361942099765,-0.00741120330722147,0.0,0.0,0.0,-4000000.0,-4000000.0,-27618003.945235,0.0,0.0,0.0,0.000542528632472307,0.000542528632472307,-0.00355960997213575,0.0,0.0,0.0,0.00432109078852527,0.00432109078852527,-0.00385159333508572,0.0,0.0,0.0,0.00902258882718335,0.288425976553988,4.0,1.0,0.00479058824196482,0.0,72.0,1.0,17489972.4042004,-13172656.2111854,90000.0000000002,0.0,0.0
62,113.2,0.00504241243230784,0.00504241243230784,-0.00753009171086767,0.0,0.0,0.0,-4000000.00000786,-4000000.00000786,-27243157.9396641,0.0,0.0,0.0,0.00052950746206436,0.00052950746206436,-0.00350752529050669,0.0,0.0,0.0,0.00451290497024033,0.00451290497024033,-0.00402256642036098,0.0,0.0,0.0,0.00942310355310243,0.306216872328653,4.0,1.0,0.00500324352011969,0.0,73.2,1.0,17338454.5514963,-13000331.1595503,90000.0,0.0,0.0
63,114.4,0.00522124344451933,0.00522124344451933,-0.00764898011451388,0.0,0.0,0.0,-4000000.0,-4000000.0,-26867998.2650594,0.0,0.0,0.0,0.000516475395615733,0.000516475395615733,-0.00345539702470946,0.0,0.0,0.0,0.00470476804890044,0.00470476804890044,-0.00419358308980442,0.0,0.0,0.0,0.00982372037755441,0.324016775764242,4.0,1.0,0.00521595300799647,0.0,74.4,1.0,17186809.909498,-12827861.907273,90000.0,0.0,0.0
64,115.6,0.00539969881783284,0.00539969881783284,-0.00776786851816008,0.0,0.0,0.0,-4000000.0,-4000000.0,-26495939.2085409,0.0,0.0,0.0,0.000503551036533759,0.000503551036533759,-0.00340369958838156,0.0,0.0,0.0,0.00489614778129593,0.00489614778129593,-0.00436416892977852,0.0,0.0,0.0,0.0102233279580862,0.341721269765762,5.0,1.0,0.00542812663281334,0.0,75.6,1.0,17036418.5792682,-12656818.0781911,90000.0000051515,0.0,0.0
65,116.8,0.00557742689848139,0.00557742689848139,-0.00788675692180628,0.0,0.0,0.0,-4000000.0,-4000000.0,-26129883.408885,0.0,0.0,0.0,0.000490835214903012,0.000490835214903012,-0.00335283630185857,0.0,0.0,0.0,0.00508659168357523,0.00508659168357523,-0.00453392061994771,0.0,0.0,0.0,0.0106209814925765,0.359237457201771,4.0,1.0,0.00563926274720276,0.0,76.8,1.0,16888453.8475514,-12488534.0798057,90000.0000000001,0.0,0.0
66,118.0,0.00575414155205914,0.00575414155205914,-0.00800564532545249,0.0,0.0,0.0,-4000000.0,-4000000.0,-25772192.6915551,0.0,0.0,0.0,0.000478409974366418,0.000478409974366418,-0.0033031353397122,0.0,0.0,0.0,0.00527573157768957,0.00527573157768957,-0.00470250998574029,0.0,0.0,0.0,0.0110159122123712,0.376485902320634,4.0,1.0,0.00584895316963887,0.0,78.0,1.0,16743870.3956337,-12324095.695994,90000.0000000004,0.0,0.0
67,119.2,0.00592962078280923,0.00592962078280923,-0.00812453372909869,0.0,0.0,0.0,-4000000.0,-4000000.0,-25424699.4654494,0.0,0.0,0.0,0.000466338968019284,0.000466338968019284,-0.00325485131432366,0.0,0.0,0.0,0.0054632818147868,0.0054632818147868,-0.00486968241477503,0.0,0.0,0.0,0.0114075236726679,0.393401326572543,4.0,1.0,0.00605688121479857,0.0,79.2,1.0,16603408.908337,-12164345.3258617,90000.0000000008,0.0,0.0
68,120.4,0.00610370179265093,0.00610370179265093,-0.00824342213274489,0.0,0.0,0.0,-4000000.0,-4000000.0,-25088747.5069354,0.0,0.0,0.0,0.000454668875140056,0.000454668875140056,-0.00320817094280675,0.0,0.0,0.0,0.00564903291750772,0.00564903291750772,-0.00503525118993814,0.0,0.0,0.0,0.0117953784774078,0.40993229687739,4.0,1.0,0.00626281464507731,0.0,80.4,1.0,16467612.5583421,-12009900.7333131,90000.0000000012,0.0,0.0
69,121.6,0.00627627388733121,0.00627627388733121,-0.00836231053639109,0.0,0.0,0.0,-4000000.0,-4000000.0,-24765250.5142614,0.0,0.0,0.0,0.000443431435217534,0.000443431435217534,-0.00316322118311666,0.0,0.0,0.0,0.00583284245211052,0.00583284245211052,-0.00519908935327443,0.0,0.0,0.0,0.012179179219952,0.42604020391576,4.0,1.0,0.00646659555094661,0.0,81.6,1.0,16336850.6749057,-11861181.965769,90000.0000000015,0.0,0.0
70,122.8,0.00644727044196287,0.00644727044196287,-0.0084811989400373,0.0,0.0,0.0,-4000000.0,-4000000.0,-24454758.4260295,0.0,0.0,0.0,0.000432645751681236,0.000432645751681236,-0.00312007844897147,0.0,0.0,0.0,0.00601462469027848,0.00601462469027848,-0.00536112049106583,0.0,0.0,0.0,0.0125587468965743,0.441697817879231,4.0,1.0,0.00666812888949113,0.0,82.8,1.0,16211345.5506888,-11718441.8422446,90000.0000000018,0.0,0.0
71,124.0,0.0066166608319246,0.0066166608319246,-0.0086000873436835,0.0,0.0,0.0,-4000000.0,-4000000.0,-24157524.0255781,0.0,0.0,0.0,0.000422320605563586,0.000422320605563586,-0.00307877786450087,0.0,0.0,0.0,0.00619434022635786,0.00619434022635786,-0.00552130947918263,0.0,0.0,0.0,0.0129339992268903,0.456887659596902,4.0,1.0,0.00686737097353309,0.0,84.0,1.0,16091199.3641545,-11581796.5728668,90000.0000000019,0.0,0.0
72,125.2,0.00678444291893813,0.00678444291893813,-0.0087189757473297,0.0,0.0,0.0,-4000000.0,-4000000.0,-23873564.9627949,0.0,0.0,0.0,0.000412456609975538,0.000412456609975538,-0.00303932188214868,0.0,0.0,0.0,0.00637198630895944,0.00637198630895944,-0.00567965386518103,0.0,0.0,0.0,0.013304930465903,0.471600360808299,4.0,1.0,0.00706431875273787,0.0,85.2,1.0,15976419.2496271,-11451254.2716818,90000.0000000019,0.0,0.0
73,126.4,0.0069506364145855,0.0069506364145855,-0.0088378641509759,0.0,0.0,0.0,-4000000.0,-4000000.0,-23602718.5333163,0.0,0.0,0.0,0.000403048112992808,0.000403048112992808,-0.00300168789421776,0.0,0.0,0.0,0.00654758830158954,0.00654758830158954,-0.00583617625675815,0.0,0.0,0.0,0.0136715935735014,0.485833125869416,4.0,1.0,0.00725900034642093,0.0,86.4,1.0,15866939.4397905,-11326740.1398723,90000.0000000018,0.0,0.0
74,127.6,0.00711527724575727,0.00711527724575727,-0.00895675255462211,0.0,0.0,0.0,-4000000.0,-4000000.0,-23344688.1875376,0.0,0.0,0.0,0.000394084813257289,0.000394084813257289,-0.00296583469527568,0.0,0.0,0.0,0.00672119243249682,0.00672119243249682,-0.00599091785934643,0.0,0.0,0.0,0.014034085075887,0.499588356954255,4.0,1.0,0.00745146700564723,0.0,87.6,1.0,15762640.0652619,-11208117.8469849,90000.0000000017,0.0,0.0
75,128.8,0.00727841291649559,0.00727841291649559,-0.00907564095826831,0.0,0.0,0.0,-4000000.0,-4000000.0,-23099081.8151285,0.0,0.0,0.0,0.00038555308988106,0.00038555308988106,-0.00293170780177076,0.0,0.0,0.0,0.00689285982661138,0.00689285982661138,-0.00614393315649755,0.0,0.0,0.0,0.0143925326040534,0.512872468240069,4.0,1.0,0.00764178649672522,0.0,88.8,1.0,15663362.6297138,-11095207.1311735,90000.0000000015,0.0,0.0
76,130.0,0.00744009878555097,0.00744009878555097,-0.00919452936191451,0.0,0.0,0.0,-4000000.0,-4000000.0,-22865442.4710175,0.0,0.0,0.0,0.000377437069786766,0.000377437069786766,-0.00289924372139359,0.0,0.0,0.0,0.00706266171576105,0.00706266171576105,-0.00629528564052093,0.0,0.0,0.0,0.0147470848925508,0.525694890493722,4.0,1.0,0.00783003779100118,0.0,90.0,1.0,15568922.4297346,-10987797.9246186,90000.0000000014,0.0,0.0
77,131.2,0.0076003951432534,0.0076003951432534,-0.00931341776556071,0.0,0.0,0.0,-4000000.0,-4000000.0,-22643272.5036335,0.0,0.0,0.0,0.000369719465859662,0.000369719465859662,-0.00286837330568517,0.0,0.0,0.0,0.00723067567739058,0.00723067567739058,-0.00644504445987554,0.0,0.0,0.0,0.0150979039257993,0.538067253295921,4.0,1.0,0.00801630689490563,0.0,91.2,1.0,15479118.307792,-10885661.4458168,90000.0000000012,0.0,0.0
78,132.4,0.00775936496121235,0.00775936496121235,-0.00943230616920692,0.0,0.0,0.0,-4000000.0,-4000000.0,-22432052.1294493,0.0,0.0,0.0,0.000362382222178699,0.000362382222178699,-0.00283902433096132,0.0,0.0,0.0,0.0073969827390305,0.0073969827390305,-0.0065932818382456,0.0,0.0,0.0,0.015445158892119,0.550002725028127,4.0,1.0,0.00820068363981541,0.0,92.4,1.0,15393740.1603163,-10788558.7387121,90000.0000000011,0.0,0.0
79,133.6,0.00791707219330531,0.00791707219330531,-0.00955119457285312,0.0,0.0,0.0,-4000000.0,-4000000.0,-22231253.4570501,0.0,0.0,0.0,0.000355407001176003,0.000355407001176003,-0.00281112344695054,0.0,0.0,0.0,0.00756166519212615,0.00756166519212615,-0.00674007112590259,0.0,0.0,0.0,0.0157890216189286,0.561515488275176,4.0,1.0,0.00838325925834973,0.0,93.6,1.0,15312574.6064191,-10696247.1198718,90000.0000000008,0.0,0.0
80,134.8,0.00807358051903066,0.00807358051903066,-0.00967008297649933,0.0,0.0,0.0,-4000000.0,-4000000.0,-22040350.8598153,0.0,0.0,0.0,0.000348775543956732,0.000348775543956732,-0.00278459761807345,0.0,0.0,0.0,0.00772480497507078,0.00772480497507078,-0.00688548535842587,0.0,0.0,0.0,0.0161296631964613,0.572620328618537,4.0,1.0,0.00856412459171569,0.0,94.8,1.0,15235409.1806728,-10608484.9470397,90000.0000000008,0.0,0.0
81,136.0,0.00822895243588679,0.00822895243588679,-0.00978897138014553,0.0,0.0,0.0,-4000000.0,-4000000.0,-21858828.4676499,0.0,0.0,0.0,0.000342469930542247,0.000342469930542247,-0.00275937516441551,0.0,0.0,0.0,0.00788648250534139,0.00788648250534139,-0.00702959621573002,0.0,0.0,0.0,0.0164672515392242,0.583332316622086,4.0,1.0,0.00874336879495277,0.0,96.0,1.0,15162035.3613701,-10525035.0632515,90000.0000000006,0.0,0.0
82,137.2,0.00838324862323809,0.00838324862323809,-0.00990785978379173,0.0,0.0,0.0,-4000000.0,-4000000.0,-21686185.4177951,0.0,0.0,0.0,0.000336472762269527,0.000336472762269527,-0.00273538649132463,0.0,0.0,0.0,0.00804677586096541,0.00804677586096541,-0.0071724732924671,0.0,0.0,0.0,0.0168019496768717,0.593666565306948,4.0,1.0,0.00892107842946374,0.0,97.2,1.0,15092250.692973,-10445667.2107492,90000.0000000005,0.0,0.0
83,138.4,0.00853652751468868,0.00853652751468868,-0.0100267481874379,0.0,0.0,0.0,-4000000.0,-4000000.0,-21521939.3845631,0.0,0.0,0.0,0.000330767284404952,0.000330767284404952,-0.00271256457986634,0.0,0.0,0.0,0.00820576023028057,0.00820576023028057,-0.0073141836075716,0.0,0.0,0.0,0.0171339146052849,0.603638048066878,4.0,1.0,0.00909733685298955,0.0,98.4,1.0,15025860.2128797,-10370159.6536793,90000.0000000004,0.0,0.0
84,139.6,0.00868884502867272,0.00868884502867272,-0.0101456365910841,0.0,0.0,0.0,-4000000.0,-4000000.0,-21365628.8031122,0.0,0.0,0.0,0.00032533746339243,0.00032533746339243,-0.00269084529581624,0.0,0.0,0.0,0.00836350756527713,0.00836350756527713,-0.00745479129526789,0.0,0.0,0.0,0.0174632965627382,0.613261464508157,4.0,1.0,0.00927222383528639,0.0,99.6,1.0,14962677.3503046,-10298300.2004111,90000.0000000003,0.0,0.0
85,140.8,0.00884025441763179,0.00884025441763179,-0.0102645249947303,0.0,0.0,0.0,-4000000.0,-4000000.0,-21216814.1143753,0.0,0.0,0.0,0.000320168030098948,0.000320168030098948,-0.00267016756264232,0.0,0.0,0.0,0.00852008638752969,0.00852008638752969,-0.00759435743208803,0.0,0.0,0.0,0.017790238624678,0.622551143969597,4.0,1.0,0.00944581534297138,0.0,100.8,1.0,14902524.4294957,-10229886.7758581,90000.0000000003,0.0,0.0
86,142.0,0.00899080620488427,0.00899080620488427,-0.0103834133983765,0.0,0.0,0.0,-4000000.0,-4000000.0,-21075078.2861556,0.0,0.0,0.0,0.000315244497916092,0.000315244497916092,-0.00265047343391089,0.0,0.0,0.0,0.00867556170696503,0.00867556170696503,-0.00773293996446565,0.0,0.0,0.0,0.018114876534107,0.63152097843846,4.0,1.0,0.00961818344946442,0.0,102.0,1.0,14845232.880368,-10164727.6610378,90000.0000000003,0.0,0.0
87,143.2,0.00914054818531866,0.00914054818531866,-0.0105023018020227,0.0,0.0,0.0,-4000000.0,-4000000.0,-20940026.807404,0.0,0.0,0.0,0.00031055316256124,0.00031055316256124,-0.00263170809249148,0.0,0.0,0.0,0.00882999502275427,0.00882999502275427,-0.00787059370953126,0.0,0.0,0.0,0.0184373387034475,0.640184378225313,4.0,1.0,0.00978939633597729,0.0,103.2,1.0,14790643.2361909,-10102641.4904402,90000.0000000002,0.0,0.0
88,144.4,0.00928952547161944,0.00928952547161944,-0.0106211902056689,0.0,0.0,0.0,-4000000.0,-4000000.0,-20811287.3066586,0.0,0.0,0.0,0.000306081088823169,0.000306081088823169,-0.0026138197975392,0.0,0.0,0.0,0.00898344438279312,0.00898344438279312,-0.00800737040812975,0.0,0.0,0.0,0.0187577463387375,0.648554245119905,4.0,1.0,0.0099595183574565,0.0,104.4,1.0,14738604.9793559,-10043457.0766166,90000.0000000002,0.0,0.0
89,145.6,0.0094377805721139,0.0094377805721139,-0.0107400786093151,0.0,0.0,0.0,-4000000.0,-4000000.0,-20688508.9094782,0.0,0.0,0.0,0.000301816088240956,0.000301816088240956,-0.00259675979521035,0.0,0.0,0.0,0.00913596448386979,0.00913596448386979,-0.0081433188141048,0.0,0.0,0.0,0.0190762136487856,0.656642958856087,4.0,1.0,0.0101286101536348,0.0,105.6,1.0,14688976.2816425,-9987013.11477706,90000.0000000002,0.0,0.0
90,146.8,0.00958535348973987,0.00958535348973987,-0.0108589670129614,0.0,0.0,0.0,-4000000.0,-4000000.0,-20571361.421537,0.0,0.0,0.0,0.000297746690726835,0.000297746690726835,-0.00258048220515386,0.0,0.0,0.0,0.00928760679900988,0.00928760679900988,-0.00827848480780749,0.0,0.0,0.0,0.019392848111071,0.664462373604978,4.0,1.0,0.0102967287902123,0.0,106.8,1.0,14641623.6740141,-9933157.80724085,90000.0000000001,0.0,0.0
91,148.0,0.00973228183427453,0.00973228183427453,-0.0109778554166076,0.0,0.0,0.0,-4000000.0,-4000000.0,-20459534.4022604,0.0,0.0,0.0,0.000293862112386714,0.000293862112386714,-0.00256494389179338,0.0,0.0,0.0,0.00943841972188466,0.00943841972188466,-0.00841291152481418,0.0,0.0,0.0,0.0197077507732734,0.67202382192813,4.0,1.0,0.0104639279189552,0.0,108.0,1.0,14596421.6721692,-9881748.43756641,90000.0000000001,0.0,0.0
92,149.2,0.00987860094199535,0.00987860094199535,-0.0110967438202538,0.0,0.0,0.0,-4000000.0,-4000000.0,-20352736.1771128,0.0,0.0,0.0,0.000290152221209647,0.000290152221209647,-0.00255010432708511,0.0,0.0,0.0,0.00958844872078255,0.00958844872078255,-0.00854663949316865,0.0,0.0,0.0,0.0200210165747706,0.679338124188971,4.0,1.0,0.0106302579483965,0.0,109.2,1.0,14553252.377294,-9832650.91647798,90000.0000000001,0.0,0.0
93,150.4,0.0100243439984995,0.0100243439984995,-0.0112156322239,0.0,0.0,0.0,-4000000.0,-4000000.0,-20250692.8238155,0.0,0.0,0.0,0.000286607501851694,0.000286607501851694,-0.0025359254496533,0.0,0.0,0.0,0.00973773649664467,0.00973773649664467,-0.00867970677424666,0.0,0.0,0.0,0.0203327346766225,0.686415601869084,4.0,1.0,0.0107957662190427,0.0,110.4,1.0,14512005.0662788,-9785739.31580745,90000.0000000001,0.0,0.0
94,151.6,0.0101695421615926,0.0101695421615926,-0.0113345206275462,0.0,0.0,0.0,-4000000.0,-4000000.0,-20153147.1579924,0.0,0.0,0.0,0.000283219020399892,0.000283219020399892,-0.00252237152384609,0.0,0.0,0.0,0.00988632314118959,0.00988632314118959,-0.00881214910370008,0.0,0.0,0.0,0.0206429887917408,0.693266093589403,4.0,1.0,0.0109604971786791,0.0,111.6,1.0,14472575.7817013,-9740895.40217298,90000.0,0.0,0.0
95,152.8,0.0103142246820562,0.0103142246820562,-0.0114534090311924,0.0,0.0,0.0,-4000000.0,-4000000.0,-20059857.736325,0.0,0.0,0.0,0.000279978389744475,0.000279978389744475,-0.00250940900122443,0.0,0.0,0.0,0.0100342462923085,0.0100342462923085,-0.00894400002996794,0.0,0.0,0.0,0.0209518575093599,0.699898972914297,4.0,1.0,0.0111244925546491,0.0,112.8,1.0,14434866.9288891,-9698008.17870734,90000.0000000001,0.0,0.0
96,154.0,0.0104584190207805,0.0104584190207805,-0.0115722974348386,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-19970597.8897065,0.0,0.0,0.0,0.000276877735993174,0.000276877735993174,-0.00249700638621922,0.0,0.0,0.0,0.0101815412847842,0.0101815412847842,-0.00907529104861935,0.0,0.0,0.0,0.0212594146097429,0.706323167234406,4.0,1.0,0.011287791520949,0.0,114.0,1.0,14398786.885107,-9656973.44057715,90000.0000000001,0.0,0.0
97,155.2,0.0106021509612591,0.0106021509612591,-0.0116911858384848,0.0,0.0,0.0,-4000000.0,-4000000.0,-19885154.7946872,0.0,0.0,0.0,0.000273909666215655,0.000273909666215655,-0.00248513410710914,0.0,0.0,0.0,0.0103282412950403,0.0103282412950403,-0.00920605173137563,0.0,0.0,0.0,0.0215657293664241,0.712547177194545,4.0,1.0,0.011450430858705,0.0,115.2,1.0,14364249.6242224,-9617693.34810582,90000.0000000001,0.0,0.0
98,156.4,0.0107454447168173,0.0107454447168173,-0.011810074242131,0.0,0.0,0.0,-4000000.0,-4000000.0,-19803328.5883802,0.0,0.0,0.0,0.000271067237697659,0.000271067237697659,-0.00247376439303716,0.0,0.0,0.0,0.0104743774791165,0.0104743774791165,-0.00933630984909382,0.0,0.0,0.0,0.0218708668343048,0.718579096265993,4.0,1.0,0.0116124451091391,0.0,116.4,1.0,14331174.3589387,-9580076.01987599,90000.0,0.0,0.0
99,157.6,0.0108883230322296,0.0108883230322296,-0.0119289626457772,0.0,0.0,0.0,-4000000.0,-4000000.0,-19724931.5296877,0.0,0.0,0.0,0.000268343928804188,0.000268343928804188,-0.00246287115746328,0.0,0.0,0.0,0.0106199791034222,0.0106199791034222,-0.0094660914883139,0.0,0.0,0.0,0.0221748881226723,0.724426630166042,4.0,1.0,0.0117738667185305,0.0,117.6,1.0,14299485.2017513,-9544035.14712641,90000.0,0.0,0.0
100,158.8,0.0110308072795827,0.0110308072795827,-0.0120478510494234,0.0,0.0,0.0,-4000000.0,-4000000.0,-19649787.2080216,0.0,0.0,0.0,0.000265733611492544,0.000265733611492544,-0.0024524298882167,0.0,0.0,0.0,0.010765073668087,0.010765073668087,-0.00959542116120668,0.0,0.0,0.0,0.0224778506527598,0.730097115908043,4.0,1.0,0.0119347261749673,0.0,118.8,1.0,14269110.8451015,-9509489.62998343,90000.0,0.0,0.0
101,160.0,0.0111729175483898,0.0111729175483898,-0.0121667394530696,0.0,0.0,0.0,-3999999.99999997,-3999999.99999997,-19577729.79948,0.0,0.0,0.0,0.000263230525473831,0.000263230525473831,-0.00244241754414184,0.0,0.0,0.0,0.0109096870229128,0.0109096870229128,-0.00972432190892775,0.0,0.0,0.0,0.0227798083998587,0.735597540327431,5.0,1.0,0.0120950521368979,0.0,120.0,1.0,14239984.2607133,-9476363.23550862,90000.0,0.0,0.0
102,161.2,0.0113146727300639,0.0113146727300639,-0.0122856278567158,0.0,0.0,0.0,-3999999.99999998,-3999999.99999998,-19508603.3695806,0.0,0.0,0.0,0.000260829253991732,0.000260829253991732,-0.00243281245821345,0.0,0.0,0.0,0.0110538434760691,0.0110538434760691,-0.00985281539850234,0.0,0.0,0.0,0.0230808121202777,0.740934557977122,5.0,1.0,0.0122548715536358,0.0,121.2,1.0,14212042.4177485,-9444584.27714991,90000.0,0.0,0.0
103,162.4,0.0114560905969317,0.0114560905969317,-0.012404516260362,0.0,0.0,0.0,-4000000.0,-4000000.0,-19442261.2210636,0.0,0.0,0.0,0.000258524701166898,0.000258524701166898,-0.00242359424691412,0.0,0.0,0.0,0.0111975658957616,0.0111975658957616,-0.00998092201344787,0.0,0.0,0.0,0.023380909563631,0.746114508322537,4.0,1.0,0.0124142097780754,0.0,122.4,1.0,14185226.0191798,-9414085.31491188,90000.0,0.0,0.0
104,163.6,0.0115971878760135,0.0115971878760135,-0.0125234046640082,0.0,0.0,0.0,-4000000.0,-4000000.0,-19378565.2848879,0.0,0.0,0.0,0.000256312070841753,0.000256312070841753,-0.00241474372561354,0.0,0.0,0.0,0.0113408758051686,0.0113408758051686,-0.0101086609383947,0.0,0.0,0.0,0.0236801456710679,0.751143432194514,4.0,1.0,0.0125730906719426,0.0,123.6,1.0,14159479.2556234,-9384802.8753834,90000.0,0.0,0.0
105,164.8,0.011737980317828,0.011737980317828,-0.0126422930676544,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-19317385.5523053,0.0,0.0,0.0,0.000254186846852222,0.000254186846852222,-0.00240624282965541,0.0,0.0,0.0,0.0114837934709727,0.0114837934709727,-0.010236050237999,0.0,0.0,0.0,0.0239785627601315,0.756027087479676,5.0,1.0,0.0127315367039464,0.0,124.8,1.0,14134749.5757754,-9356677.19064937,90000.0,0.0,0.0
106,166.0,0.0118784827604916,0.0118784827604916,-0.0127611814713006,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-19258599.5457663,0.0,0.0,0.0,0.000252144774648374,0.000252144774648374,-0.00239807454084002,0.0,0.0,0.0,0.0116263379858401,0.0116263379858401,-0.0103631069304606,0.0,0.0,0.0,0.024276200696977,0.760770964043739,5.0,1.0,0.0128895690412196,0.0,126.0,1.0,14110987.4725446,-9329651.95505425,90000.0,0.0,0.0
107,167.2,0.0120187091893913,0.0120187091893913,-0.0128800698749468,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-19202091.8263622,0.0,0.0,0.0,0.00025018184418428,0.00025018184418428,-0.00239022281898364,0.0,0.0,0.0,0.0117685273452039,0.0117685273452039,-0.0104898470559632,0.0,0.0,0.0,0.0245730970566987,0.76538029789505,5.0,1.0,0.0130472076344446,0.0,127.2,1.0,14088146.2839546,-9303674.09876248,90000.0,0.0,0.0
108,168.4,0.0121586727927088,0.0121586727927088,-0.012998958278593,0.0,0.0,0.0,-4000000.0,-4000000.0,-19147753.5355195,0.0,0.0,0.0,0.000248294273997644,0.000248294273997644,-0.0023826725382371,0.0,0.0,0.0,0.011910378518708,0.011910378518708,-0.0106162857403559,0.0,0.0,0.0,0.0248692872725072,0.769860084604217,4.0,1.0,0.0132044712970602,0.0,128.4,1.0,14066182.0078895,-9278693.57706494,90000.0000000001,0.0,0.0
109,169.6,0.0122983860130656,0.0122983860130656,-0.0131178466822392,0.0,0.0,0.0,-4000000.0,-4000000.0,-19095481.9687067,0.0,0.0,0.0,0.000246478496401509,0.000246478496401509,-0.00237540942785256,0.0,0.0,0.0,0.0120519075166609,0.0120519075166609,-0.0107424372543867,0.0,0.0,0.0,0.0251648047744869,0.774215092001815,4.0,1.0,0.0133613777789352,0.0,129.6,1.0,14045053.1297812,-9254663.17440266,90000.0,0.0,0.0
110,170.8,0.0124378605955513,0.0124378605955513,-0.0132367350858854,0.0,0.0,0.0,-4000000.0,-4000000.0,-19045180.178995,0.0,0.0,0.0,0.000244731143712977,0.000244731143712977,-0.00236842001709843,0.0,0.0,0.0,0.0121931294518352,0.0121931294518352,-0.010868315068787,0.0,0.0,0.0,0.0254596811186359,0.778449872180303,4.0,1.0,0.0135179438348834,0.0,130.8,1.0,14024720.4623627,-9231538.32211469,90000.0,0.0,0.0
111,172.0,0.012577107632386,0.012577107632386,-0.0133556234895316,0.0,0.0,0.0,-4000000.0,-4000000.0,-18996756.6084056,0.0,0.0,0.0,0.000243049035447197,0.000243049035447197,-0.00236169158403531,0.0,0.0,0.0,0.0123340585969356,0.0123340585969356,-0.0109939319054963,0.0,0.0,0.0,0.0257539461068617,0.782568772829008,4.0,1.0,0.013674185288375,0.0,132.0,1.0,14005146.996654,-9209276.92896044,90000.0,0.0,0.0
112,173.2,0.0127161376044532,0.0127161376044532,-0.0134745118931778,0.0,0.0,0.0,-4000000.0,-4000000.0,-18950124.7450857,0.0,0.0,0.0,0.000241429166408536,0.000241429166408536,-0.00235521210788067,0.0,0.0,0.0,0.0124747084380416,0.0124747084380416,-0.0111192997852972,0.0,0.0,0.0,0.0260476278985698,0.786575947932619,4.0,1.0,0.013830117090786,0.0,133.2,1.0,13986297.7633877,-9187839.22351565,90000.0,0.0,0.0
113,174.4,0.012854960419928,0.012854960419928,-0.013593400296824,0.0,0.0,0.0,-4000000.0,-4000000.0,-18905202.8044635,0.0,0.0,0.0,0.000239868695614751,0.000239868695614751,-0.00234897022470553,0.0,0.0,0.0,0.0126150917243101,0.0126150917243101,-0.0112444300721185,0.0,0.0,0.0,0.0263407531144465,0.790475367864323,5.0,1.0,0.0139857533765017,0.0,134.4,1.0,13968139.7041278,-9167187.60759242,90000.0,0.0,0.0
114,175.6,0.0129935854502094,0.0129935854502094,-0.0137122887004702,0.0,0.0,0.0,-4000000.0,-4000000.0,-18861913.4326488,0.0,0.0,0.0,0.000238364935993894,0.000238364935993894,-0.0023429551862221,0.0,0.0,0.0,0.0127552205142124,0.0127552205142124,-0.0113693335142481,0.0,0.0,0.0,0.026633346933002,0.794270828904865,5.0,1.0,0.0141411075141767,0.0,135.6,1.0,13950641.55138,-9147286.51988577,90000.0,0.0,0.0
