,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,EPLXX,EPLYY,EPLZZ,EPLXY,EPLXZ,EPLYZ,LAMBDA,ALPHA,NITER,IP,EVP,GAMMAP,TIME,DOMAIN,XEQ,XM,Y,E_STORED,E_DISSIPATED
58,108.4,0.00526163534222913,0.00526163534222913,-0.00701155555555555,0.0,0.0,0.0,-4000000.0,-4000000.0,-26018281.9556339,0.0,0.0,0.0,0.000389396720989832,0.000389396720989831,-0.00266869799507044,0.0,0.0,0.0,0.00487223862123334,0.00487223862123334,-0.00434285756048512,0.0,0.0,0.0,0.0101734047949301,0.392077438128842,4.0,1.0,0.00540161968198155,0.0,68.4,1.0,16608705.0857966,-12487004.0256734,90000.0000000018,0.0,0.0
59,109.6,0.005434964313688,0.005434964313688,-0.00713066666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-25608500.4751273,0.0,0.0,0.0,0.000378013902086869,0.000378013902086869,-0.00262316671945859,0.0,0.0,0.0,0.00505695041159517,0.00505695041159517,-0.00450749994720808,0.0,0.0,0.0,0.0105590894790828,0.410466076133311,4.0,1.0,0.00560640087598227,0.0,69.6,1.0,16447970.6591346,-12297577.8600343,90000.0000000028,0.0,0.0
60,110.8,0.00560666798669603,0.00560666798669603,-0.00724977777777778,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-25215495.8467178,0.0,0.0,0.0,0.000367097106853272,0.000367097106853272,-0.0025794995385242,0.0,0.0,0.0,0.0052395708798368,0.0052395708798368,-0.00467027823925358,0.0,0.0,0.0,0.0109404074094414,0.428336331161086,4.0,1.0,0.00580886352042002,0.0,70.8,1.0,16293816.8561252,-12115906.9857283,90000.0000000037,0.0,0.0
61,112.0,0.00577666892966281,0.00577666892966281,-0.00736888888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-24840067.344126,0.0,0.0,0.0,0.000356668537336835,0.000356668537336834,-0.00253778526045845,0.0,0.0,0.0,0.00542000039232002,0.00542000039232002,-0.00483110362843044,0.0,0.0,0.0,0.0113171505474815,0.445651708581727,4.0,1.0,0.00600889715620959,0.0,72.0,1.0,16146557.1872841,-11942360.8761539,90000.0000000042,0.0,0.0
62,113.2,0.0059449360159002,0.0059449360159002,-0.007488,0.0,0.0,0.0,-4000000.0,-4000000.0,-24482536.2670143,0.0,0.0,0.0,0.000346737118528173,0.000346737118528174,-0.00249805958522381,0.0,0.0,0.0,0.00559819889736606,0.00559819889736606,-0.00498994041477619,0.0,0.0,0.0,0.0116892352638959,0.462390032216043,4.0,1.0,0.00620645737995593,0.0,73.2,1.0,16006317.6805539,-11777088.0557464,90000.0000000044,0.0,0.0
63,114.4,0.00611147373527673,0.00611147373527673,-0.00760711111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-24142856.2695188,0.0,0.0,0.0,0.000337301563042188,0.000337301563042189,-0.00246031736327987,0.0,0.0,0.0,0.00577417217222858,0.00577417217222858,-0.00514679374783124,0.0,0.0,0.0,0.0120566736217924,0.478540782102478,4.0,1.0,0.00640155059662591,0.0,74.4,1.0,15873080.1570366,-11620067.1006014,90000.0000000044,0.0,0.0
64,115.6,0.0062763129507361,0.0062763129507361,-0.00772622222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-23820708.7744322,0.0,0.0,0.0,0.000328353021512005,0.000328353021512005,-0.00242452319715913,0.0,0.0,0.0,0.00594795992921813,0.00594795992921813,-0.00530169902506309,0.0,0.0,0.0,0.0124195485418656,0.494102635720249,4.0,1.0,0.00659422083337318,0.0,75.6,1.0,15746719.6566565,-11471150.7447694,90000.0000000042,0.0,0.0
65,116.8,0.00643950325712755,0.00643950325712755,-0.00784533333333333,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-23515581.8478078,0.0,0.0,0.0,0.000319877273550218,0.000319877273550218,-0.00239062020531198,0.0,0.0,0.0,0.00611962598357137,0.00611962598357137,-0.00545471312802135,0.0,0.0,0.0,0.0127779932725635,0.509081318370828,4.0,1.0,0.0067845388391214,0.0,76.8,1.0,15627035.3762702,-11330102.3409414,90000.0000000038,0.0,0.0
66,118.0,0.00660110688187826,0.00660110688187826,-0.00796444444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-23226833.1581763,0.0,0.0,0.0,0.000311856476616008,0.000311856476616009,-0.00235853701757515,0.0,0.0,0.0,0.00628925040525629,0.00628925040525629,-0.0056059074268693,0.0,0.0,0.0,0.0131321750027821,0.523487796546092,4.0,1.0,0.00697259338364329,0.0,78.0,1.0,15513775.3650566,-11196624.9640658,90000.0000000033,0.0,0.0
67,119.2,0.00676119395405291,0.00676119395405291,-0.00808355555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-22953738.8108306,0.0,0.0,0.0,0.000304270522523073,0.000304270522523072,-0.0023281932012034,0.0,0.0,0.0,0.00645692343152388,0.00645692343152388,-0.00575536235435215,0.0,0.0,0.0,0.0134822821510604,0.53733680414579,4.0,1.0,0.0071584845086956,0.0,79.2,1.0,15406655.6794843,-11070383.9855535,90000.0000000029,0.0,0.0
68,120.4,0.00691983892558547,0.00691983892558547,-0.00820266666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-22695530.2890199,0.0,0.0,0.0,0.000297098063583885,0.000297098063583886,-0.00229950336544665,0.0,0.0,0.0,0.00662274086199563,0.00662274086199563,-0.00590316330122001,0.0,0.0,0.0,0.0138285147503614,0.550645668200104,4.0,1.0,0.00734231842277124,0.0,80.4,1.0,15305374.8732821,-10951024.1497661,90000.0000000025,0.0,0.0
69,121.6,0.00707711792739342,0.00707711792739342,-0.00832177777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-22451421.7449868,0.0,0.0,0.0,0.000290317270694077,0.000290317270694077,-0.00227238019388742,0.0,0.0,0.0,0.00678680065669339,0.00678680065669339,-0.00604939758389036,0.0,0.0,0.0,0.0141710773446398,0.563433391338603,4.0,1.0,0.00752420372949641,0.0,81.6,1.0,15209624.7021911,-10838182.1896103,90000.000000002,0.0,0.0
70,122.8,0.00723310686350034,0.00723310686350034,-0.00844088888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-22220629.6730457,0.0,0.0,0.0,0.000283906379806824,0.000283906379806824,-0.00224673663033841,0.0,0.0,0.0,0.00694920048368756,0.00694920048368756,-0.00619415225855048,0.0,0.0,0.0,0.0145101738682457,0.575719947111379,4.0,1.0,0.00770424870882464,0.0,82.8,1.0,15119097.8406167,-10731495.9206416,90000.0000000017,0.0,0.0
71,124.0,0.0073878800753884,0.0073878800753884,-0.00856,0.0,0.0,0.0,-4000000.0,-4000000.0,-22002386.6965646,0.0,0.0,0.0,0.000277844074904573,0.000277844074904573,-0.0022224874107294,0.0,0.0,0.0,0.00711003600047787,0.00711003600047787,-0.00633751258927059,0.0,0.0,0.0,0.0148460040573868,0.587525747550157,4.0,1.0,0.00788255941168514,0.0,84.0,1.0,15033493.2894928,-10630610.614255,90000.0000000014,0.0,0.0
72,125.2,0.00754150943922837,0.00754150943922837,-0.00867911111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-21795950.8866471,0.0,0.0,0.0,0.000272109746851307,0.000272109746851307,-0.00219955009851634,0.0,0.0,0.0,0.0072693996923711,0.0072693996923711,-0.00647956101259477,0.0,0.0,0.0,0.0151787610246213,0.598871247587723,4.0,1.0,0.00805923837214743,0.0,85.2,1.0,14952520.0314808,-10535183.3053514,90000.0000000011,0.0,0.0
73,126.4,0.00769406378665785,0.00769406378665785,-0.00879822222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-21600611.7410445,0.0,0.0,0.0,0.000266683659473457,0.000266683659473457,-0.00217784574900494,0.0,0.0,0.0,0.00742738012717844,0.00742738012717844,-0.00662037647321728,0.0,0.0,0.0,0.0155086297026392,0.609776656681868,4.0,1.0,0.00823438378113959,0.0,86.4,1.0,14875899.3761641,-10444885.5561584,90000.000000001,0.0,0.0
74,127.6,0.0078456085638566,0.0078456085638566,-0.00891733333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-21415693.7032907,0.0,0.0,0.0,0.00026154704731363,0.000261547047313631,-0.00215729930036563,0.0,0.0,0.0,0.007584061516537,0.007584061516537,-0.0067600340329677,0.0,0.0,0.0,0.0158357859282867,0.620261733441051,4.0,1.0,0.00840808900010631,0.0,87.6,1.0,14803366.340408,-10359405.0829903,90000.0000000008,0.0,0.0
75,128.8,0.00799620566347964,0.00799620566347965,-0.00903644444444445,0.0,0.0,0.0,-4000000.0,-4000000.0,-21240557.8975418,0.0,0.0,0.0,0.000256682163820606,0.000256682163820606,-0.00213783976639353,0.0,0.0,0.0,0.00773952349965308,0.00773952349965308,-0.00689860467805091,0.0,0.0,0.0,0.0161603959910143,0.630345643868155,4.0,1.0,0.00858044232125525,0.0,88.8,1.0,14734670.3288405,-10278446.5581978,90000.0000000006,0.0,0.0
76,130.0,0.00814591337984361,0.00814591337984361,-0.00915555555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-21074602.5911575,0.0,0.0,0.0,0.000252072294198819,0.000252072294198819,-0.00211940028790639,0.0,0.0,0.0,0.00789384108563883,0.00789384108563883,-0.00703615526764917,0.0,0.0,0.0,0.016482616512474,0.640046867913088,4.0,1.0,0.0087515269036285,0.0,90.0,1.0,14669575.3152976,-10201731.8240009,90000.0000000005,0.0,0.0
77,131.2,0.0082947864501602,0.0082947864501602,-0.00927466666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-20917262.7690758,0.0,0.0,0.0,0.00024770174358544,0.00024770174358544,-0.00210191808545287,0.0,0.0,0.0,0.0080470847065688,0.0080470847065688,-0.00717274858121379,0.0,0.0,0.0,0.0168025945573027,0.649383142369803,4.0,1.0,0.0089214208319238,0.0,91.2,1.0,14607859.6758741,-10128999.6957397,90000.0000000004,0.0,0.0
78,132.4,0.00844287615417513,0.00844287615417513,-0.00939377777777778,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-20768009.1053079,0.0,0.0,0.0,0.000243555808480777,0.000243555808480777,-0.00208533434503422,0.0,0.0,0.0,0.0081993203456884,0.0081993203456884,-0.00730844343274356,0.0,0.0,0.0,0.0171204679008268,0.658371430844214,4.0,1.0,0.00909019725863324,0.0,92.4,1.0,14549315.785498,-10060005.4864353,90000.0000000004,0.0,0.0
79,133.6,0.00859023045186575,0.00859023045186575,-0.00951288888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-20626346.5415796,0.0,0.0,0.0,0.0002396207372661,0.0002396207372661,-0.00206959406017551,0.0,0.0,0.0,0.00835060971459369,0.00835060971459369,-0.00744329482871337,0.0,0.0,0.0,0.017436365399019,0.667027913653381,4.0,1.0,0.009257924600474,0.0,93.6,1.0,14493749.4604114,-9994520.34975105,90000.0000000003,0.0,0.0
80,134.8,0.00873689414436475,0.00873689414436475,-0.009632,0.0,0.0,0.0,-4000000.0,-4000000.0,-20491812.6262243,0.0,0.0,0.0,0.000235883684061785,0.000235883684061785,-0.00205464584735825,0.0,0.0,0.0,0.00850101046029701,0.00850101046029701,-0.00757735415264175,0.0,0.0,0.0,0.017750407420859,0.675367992190845,4.0,1.0,0.00942466676795226,0.0,94.8,1.0,14440979.3066101,-9932330.51212668,90000.0000000002,0.0,0.0
81,136.0,0.00888290904741679,0.00888290904741679,-0.00975111111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-20363975.7237088,0.0,0.0,0.0,0.00023233265899191,0.00023233265899191,-0.00204044174707875,0.0,0.0,0.0,0.00865057638841892,0.00865057638841892,-0.00771066936403236,0.0,0.0,0.0,0.0180627063143661,0.683406303596855,4.0,1.0,0.00959048341280547,0.0,96.0,1.0,14390836.0175414,-9873236.44511138,90000.0000000002,0.0,0.0
82,137.2,0.00902831416976099,0.00902831416976099,-0.00987022222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-20242433.1733116,0.0,0.0,0.0,0.000228956477036434,0.000228956477036434,-0.00202693701925685,0.0,0.0,0.0,0.00879935769271859,0.00879935769271859,-0.00784328520296537,0.0,0.0,0.0,0.0183733668858664,0.691156742581544,4.0,1.0,0.00975543018247181,0.0,97.2,1.0,14343161.6518552,-9817052.0141916,90000.0000000002,0.0,0.0
83,138.4,0.00917314589112135,0.00917314589112135,-0.00998933333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-20126809.4518491,0.0,0.0,0.0,0.000225744706995808,0.000225744706995808,-0.00201408993909434,0.0,0.0,0.0,0.00894740118411959,0.00894740118411959,-0.00797524339423899,0.0,0.0,0.0,0.018682486878207,0.698632488026863,4.0,1.0,0.00991955897400018,0.0,98.4,1.0,14297808.9127445,-9763603.62949033,90000.0000000002,0.0,0.0
84,139.6,0.00931743813617379,0.0093174381361738,-0.0101084444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-20016754.3779314,0.0,0.0,0.0,0.000222687621609206,0.000222687621609206,-0.00200186159754793,0.0,0.0,0.0,0.00909475051455863,0.00909475051455863,-0.00810658284689651,0.0,0.0,0.0,0.0189901574381597,0.705846032590165,4.0,1.0,0.0100829181822207,0.0,99.6,1.0,14254640.4435752,-9712729.41566402,90000.0000000002,0.0,0.0
85,140.8,0.00946122254209429,0.00946122254209429,-0.0102275555555556,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-19911941.3824771,0.0,0.0,0.0,0.000219776149513254,0.000219776149513254,-0.00199021570916412,0.0,0.0,0.0,0.00924144639257508,0.00924144639257508,-0.00823733984639143,0.0,0.0,0.0,0.0192964635665799,0.712809213989308,4.0,1.0,0.0102455529387587,0.0,100.8,1.0,14213528.1495051,-9664278.41242807,90000.0000000001,0.0,0.0
86,142.0,0.0096045286181909,0.0096045286181909,-0.0103466666666667,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-19812065.8609402,0.0,0.0,0.0,0.000217001829470562,0.000217001829470562,-0.00197911842899336,0.0,0.0,0.0,0.00938752678871438,0.00938752678871438,-0.0083675482376733,0.0,0.0,0.0,0.0196014845472954,0.719533246997872,4.0,1.0,0.0104075053397554,0.0,102.0,1.0,14174352.5511546,-9618109.81285508,90000.0,0.0,0.0
87,143.2,0.00974738389676978,0.00974738389676978,-0.0104657777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-19716843.6160226,0.0,0.0,0.0,0.000214356767111738,0.000214356767111738,-0.00196853817955806,0.0,0.0,0.0,0.00953302712965209,0.00953302712965209,-0.00849723959821971,0.0,0.0,0.0,0.0199052943524451,0.726028755444446,4.0,1.0,0.0105688146610845,0.0,103.2,1.0,14137002.1737697,-9574092.2435008,90000.0,0.0,0.0
88,144.4,0.00988981407484658,0.00988981407484658,-0.0105848888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-19626009.3948838,0.0,0.0,0.0,0.000211833594302327,0.000211833594302327,-0.00195844548832042,0.0,0.0,0.0,0.00967798048053829,0.00967798048053829,-0.00862644340056846,0.0,0.0,0.0,0.0202079620232197,0.732305803711265,4.0,1.0,0.0107295175605081,0.0,104.4,1.0,14101372.9734505,-9532103.08821279,90000.0000000001,0.0,0.0
89,145.6,0.010031843146638,0.010031843146638,-0.010704,0.0,0.0,0.0,-4000000.0,-4000000.0,-19539315.5215205,0.0,0.0,0.0,0.000209425431153347,0.000209425431153347,-0.0019488128357245,0.0,0.0,0.0,0.00982241771547866,0.00982241771547866,-0.0087551871642755,0.0,0.0,0.0,0.0205095520258327,0.738373927379659,4.0,1.0,0.0108896482666818,0.0,105.6,1.0,14067367.8007109,-9492027.85593216,90000.0,0.0,0.0
90,146.8,0.0101734935269908,0.0101734935269908,-0.0108231111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-19456530.6226912,0.0,0.0,0.0,0.000207125850630313,0.000207125850630313,-0.00193961451363236,0.0,0.0,0.0,0.00996636767635456,0.00996636767635456,-0.00888349659747875,0.0,0.0,0.0,0.0208101245831419,0.744242162784366,4.0,1.0,0.0110492387552304,0.0,106.8,1.0,14034895.9007286,-9453759.59173764,90000.0,0.0,0.0
91,148.0,0.0103147861660545,0.0103147861660545,-0.0109422222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-19377438.4442325,0.0,0.0,0.0,0.000204928845673127,0.000204928845673127,-0.00193082649380362,0.0,0.0,0.0,0.0101098573203754,0.0101098573203754,-0.0090113957284186,0.0,0.0,0.0,0.0211097359827444,0.749919075324548,4.0,1.0,0.0112083189123322,0.0,108.0,1.0,14003872.4490532,-9417198.32967438,90000.0,0.0,0.0
92,149.2,0.010455740655596,0.010455740655596,-0.0110613333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-19301836.7536389,0.0,0.0,0.0,0.000202828798712191,0.000202828798712191,-0.00192242630595987,0.0,0.0,0.0,0.0102529118568779,0.0102529118568779,-0.00913890702737345,0.0,0.0,0.0,0.0214084388626173,0.755412786443192,4.0,1.0,0.0113669166863823,0.0,109.2,1.0,13974218.1211484,-9382250.58545888,90000.0,0.0,0.0
93,150.4,0.0105963753274137,0.0105963753274137,-0.0111804444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-19229536.3242065,0.0,0.0,0.0,0.00020082045345018,0.00020082045345018,-0.00191439292491183,0.0,0.0,0.0,0.0103955548739576,0.0103955548739576,-0.00926605151953261,0.0,0.0,0.0,0.0217062824755302,0.760730999233666,4.0,1.0,0.0115250582283826,0.0,110.4,1.0,13945858.6939291,-9348828.88688796,90000.0,0.0,0.0
94,151.6,0.0107367073443317,0.0107367073443317,-0.0112995555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-19160359.9957574,0.0,0.0,0.0,0.000198898888771038,0.000198898888771038,-0.00190670666619526,0.0,0.0,0.0,0.0105378084555547,0.0105378084555547,-0.00939284888936029,0.0,0.0,0.0,0.0220033129335233,0.765881022666505,5.0,1.0,0.0116827680217492,0.0,111.6,1.0,13918724.6773355,-9316851.33964764,90000.0,0.0,0.0
95,152.8,0.0108767527842667,0.0108767527842668,-0.0114186666666667,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-19094141.8068765,0.0,0.0,0.0,0.00019705949463546,0.00019705949463546,-0.00189934908965295,0.0,0.0,0.0,0.0106796932896253,0.0106796932896253,-0.00951931757701371,0.0,0.0,0.0,0.0222995734337728,0.770869794454175,5.0,1.0,0.011840069002237,0.0,112.8,1.0,13892750.9739578,-9286241.22617996,90000.0,0.0,0.0
96,154.0,0.0110165267178518,0.0110165267178518,-0.0115377777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-19030726.1936549,0.0,0.0,0.0,0.000195297949823748,0.000195297949823748,-0.0018923029104061,0.0,0.0,0.0,0.0108212287680221,0.0108212287680221,-0.00964547486737167,0.0,0.0,0.0,0.0225951044671461,0.775703902588848,4.0,1.0,0.0119969826686725,0.0,114.0,1.0,13867876.5647483,-9256926.6352927,90000.0,0.0,0.0
97,155.2,0.0111560432800875,0.0111560432800875,-0.0116568888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-18969967.2500806,0.0,0.0,0.0,0.000193610201391129,0.000193610201391129,-0.00188555191667563,0.0,0.0,0.0,0.0109624330786904,0.0109624330786904,-0.00977133697221326,0.0,0.0,0.0,0.0228899440107097,0.780389605600025,4.0,1.0,0.0121535291851675,0.0,115.2,1.0,13844044.2189138,-9228840.12026686,90000.0,0.0,0.0
98,156.4,0.0112953157364709,0.0112953157364709,-0.011776,0.0,0.0,0.0,-4000000.0,-4000000.0,-18911728.0454364,0.0,0.0,0.0,0.000191992445706566,0.000191992445706566,-0.00187908089393737,0.0,0.0,0.0,0.0111033232907584,0.0111033232907584,-0.00989691910606262,0.0,0.0,0.0,0.0231841277054008,0.784932851586445,4.0,1.0,0.0123097274754541,0.0,116.4,1.0,13821200.2261688,-9201918.38331576,90000.0,0.0,0.0
99,157.6,0.0114343565440275,0.0114343565440275,-0.0118951111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-18855879.9943078,0.0,0.0,0.0,0.000190441110952994,0.000190441110952994,-0.00187287555492309,0.0,0.0,0.0,0.0112439154330686,0.0112439154330686,-0.010022235556188,0.0,0.0,0.0,0.0234776890200037,0.789339296081282,5.0,1.0,0.0124655953099492,0.0,117.6,1.0,13799294.1496246,-9176101.98436424,90000.0,0.0,0.0
100,158.8,0.0115731774076461,0.0115731774076461,-0.0120142222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-18802302.2750784,0.0,0.0,0.0,0.000188952840974401,0.000188952840974401,-0.00186692247500871,0.0,0.0,0.0,0.0113842245666658,0.0113842245666658,-0.0101472997472135,0.0,0.0,0.0,0.0237706594025071,0.793614318811835,5.0,1.0,0.0126211493861181,0.0,118.8,1.0,13778278.5976979,-9151335.07224131,90000.0,0.0,0.0
101,160.0,0.011711789332089,0.011711789332089,-0.0121333333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-18750881.2930609,0.0,0.0,0.0,0.000187524480362804,0.000187524480362804,-0.00186120903256233,0.0,0.0,0.0,0.0115242648517202,0.0115242648517202,-0.010272124300771,0.0,0.0,0.0,0.0240630684198419,0.797763039415501,5.0,1.0,0.0127764054026694,0.0,120.0,1.0,13758109.0135265,-9127565.13650648,90000.0000000001,0.0,0.0
102,161.2,0.0118502026700244,0.0118502026700244,-0.0122524444444444,0.0,0.0,0.0,-3999999.99995978,-3999999.99995978,-18701510.1845991,0.0,0.0,0.0,0.00018615306068666,0.00018615306068666,-0.00185572335384658,0.0,0.0,0.0,0.0116640496093415,0.0116640496093415,-0.0103967210905979,0.0,0.0,0.0,0.0243549438869516,0.801790332173412,4.0,1.0,0.0129313781280851,0.0,121.2,1.0,13738743.4804432,-9104742.77819964,90000.0,0.0,0.0
103,162.4,0.0119884271663927,0.0119884271663927,-0.0123715555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-18654088.3594671,0.0,0.0,0.0,0.000184835787762975,0.000184835787762975,-0.00185045426216301,0.0,0.0,0.0,0.0118035913786334,0.0118035913786334,-0.0105211012933925,0.0,0.0,0.0,0.0246463119859239,0.805700839819621,4.0,1.0,0.0130860814638743,0.0,122.4,1.0,13720142.5425506,-9082821.49838751,90000.0,0.0,0.0
104,163.6,0.0121264719994578,0.0121264719994578,-0.0124906666666667,0.0,0.0,0.0,-3999999.99997006,-3999999.99997006,-18608521.0765379,0.0,0.0,0.0,0.000183570029906326,0.000183570029906326,-0.0018453912307281,0.0,0.0,0.0,0.0119429019695623,0.0119429019695623,-0.0106452754359386,0.0,0.0,0.0,0.0249371973763816,0.809498986488815,4.0,1.0,0.0132405285031861,0.0,123.6,1.0,13702269.0381376,-9061757.50184496,90000.0,0.0,0.0
105,164.8,0.0122643458186669,0.0122643458186669,-0.0126097777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-18564719.0535625,0.0,0.0,0.0,0.000182353307043402,0.000182353307043402,-0.00184052433928472,0.0,0.0,0.0,0.0120819925116343,0.0120819925116343,-0.0107692534384931,0.0,0.0,0.0,0.0252276232971233,0.813188989847636,5.0,1.0,0.0133947315847756,0.0,124.8,1.0,13685087.9467987,-9041509.51688359,90000.0,0.0,0.0
106,166.0,0.0124020567798029,0.0124020567798029,-0.0127288888888889,0.0,0.0,0.0,-3999999.9999776,-3999999.9999776,-18522598.1038278,0.0,0.0,0.0,0.000181183280663751,0.000181183280663751,-0.00183584423375989,0.0,0.0,0.0,0.0122208734991553,0.0122208734991553,-0.010893044655129,0.0,0.0,0.0,0.0255176116606269,0.816774872474594,4.0,1.0,0.0135487023431816,0.0,126.0,1.0,13668566.2467436,-9022038.62719138,90000.0,0.0,0.0
107,167.2,0.0125396125774025,0.0125396125774025,-0.012848,0.0,0.0,0.0,-4000000.0,-4000000.0,-18482078.8019457,0.0,0.0,0.0,0.000180057744498491,0.000180057744498491,-0.00183134208910508,0.0,0.0,0.0,0.0123595548329202,0.0123595548329202,-0.0110166579108949,0.0,0.0,0.0,0.0258071831400989,0.820260472525825,4.0,1.0,0.0137024517549455,0.0,127.2,1.0,13652672.7838528,-9003308.11751369,90000.0,0.0,0.0
108,168.4,0.0126770204748842,0.0126770204748842,-0.0129671111111111,0.0,0.0,0.0,-3999999.99998315,-3999999.99998315,-18443086.1725035,0.0,0.0,0.0,0.000178974615904279,0.000178974615904279,-0.00182700957472354,0.0,0.0,0.0,0.0124980458590001,0.0124980458590001,-0.0111401015363876,0.0,0.0,0.0,0.0260963572504628,0.82364945374405,5.0,1.0,0.0138559901816126,0.0,128.4,1.0,13637378.1494249,-8985283.32957805,90000.0,0.0,0.0
109,169.6,0.0128142873323764,0.0128142873323764,-0.0130862222222222,0.0,0.0,0.0,-3999999.99998535,-3999999.99998535,-18405549.4030872,0.0,0.0,0.0,0.000177931927864753,0.000177931927864753,-0.00182283882256605,0.0,0.0,0.0,0.0126363554045353,0.0126363554045353,-0.0112633833996562,0.0,0.0,0.0,0.0263851524230967,0.826945314845758,4.0,1.0,0.0140093274094145,0.0,129.6,1.0,13622654.5677171,-8967931.52956045,90000.0,0.0,0.0
110,170.8,0.0129514196325954,0.0129514196325954,-0.0132053333333333,0.0,0.0,0.0,-3999999.99998726,-3999999.99998726,-18369401.5770232,0.0,0.0,0.0,0.00017692782158504,0.00017692782158504,-0.00181882239744773,0.0,0.0,0.0,0.0127744918110371,0.0127744918110371,-0.0113865109358856,0.0,0.0,0.0,0.0266735860753679,0.830151398334746,4.0,1.0,0.0141624726861885,0.0,130.8,1.0,13608475.7910432,-8951221.78445748,90000.0,0.0,0.0
111,172.0,0.0130884235048031,0.0130884235048031,-0.0133244444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-18334579.4261273,0.0,0.0,0.0,0.000175960539614647,0.000175960539614647,-0.0018149532695697,0.0,0.0,0.0,0.0129124629652152,0.0129124629652152,-0.0115094911748747,0.0,0.0,0.0,0.0269616746750028,0.833270898775706,5.0,1.0,0.0143154347555557,0.0,132.0,1.0,13594817.0028257,-8935124.84783324,90000.0,0.0,0.0
112,173.2,0.0132253047470726,0.0132253047470726,-0.0134435555555556,0.0,0.0,0.0,-3999999.99999032,-3999999.99999032,-18301023.1007817,0.0,0.0,0.0,0.000175028419466966,0.000175028419466966,-0.00181122478897629,0.0,0.0,0.0,0.0130502763276347,0.0130502763276347,-0.0116323307665793,0.0,0.0,0.0,0.027249433799922,0.83630687056652,4.0,1.0,0.0144682218886901,0.0,133.2,1.0,13581654.7273858,-8919613.05350612,90000.0,0.0,0.0
113,174.4,0.0133620688469526,0.0133620688469526,-0.0135626666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-18268675.9567865,0.0,0.0,0.0,0.000174129887688515,0.000174129887688515,-0.00180763066186517,0.0,0.0,0.0,0.0131879389592931,0.0131879389592931,-0.0117550360048015,0.0,0.0,0.0,0.0275368781937357,0.83926223524084,5.0,1.0,0.0146208419137847,0.0,134.4,1.0,13568966.7463758,-8904660.21706442,90000.0,0.0,0.0
114,175.6,0.0134987210007018,0.0134987210007018,-0.0136817777777778,0.0,0.0,0.0,-3999999.99999261,-3999999.99999261,-18237484.3566572,0.0,0.0,0.0,0.000173263454352204,0.000173263454352204,-0.00180416492851787,0.0,0.0,0.0,0.0133254575463804,0.0133254575463804,-0.0118776128492599,0.0,0.0,0.0,0.0278240218174426,0.842139788334425,4.0,1.0,0.0147733022435008,0.0,135.6,1.0,13556732.0207893,-8890241.54395474,90000.0,0.0,0.0
