,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,EPLXX,EPLYY,EPLZZ,EPLXY,EPLXZ,EPLYZ,LAMBDA,ALPHA,NITER,IP,EVP,GAMMAP,TIME,DOMAIN,XEQ,XM,Y,E_STORED,E_DISSIPATED
58,108.4,0.00512019454309536,0.00512019454309536,-0.00701155555555555,0.0,0.0,0.0,-4000000.0,-4000000.0,-27478279.2663836,0.0,0.0,0.0,0.000429952201843989,0.000429952201843989,-0.00283091991848707,0.0,0.0,0.0,0.00469024234125565,0.00469024234125565,-0.00418063563706849,0.0,0.0,0.0,0.00979339019151645,0.373694809053744,4.0,1.0,0.00519984904544281,0.0,68.4,1.0,17816796.3893479,-13027108.6273148,90000.000000001,0.0,0.0
59,109.6,0.00529807796177799,0.00529807796177799,-0.00713066666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-27021485.3203094,0.0,0.0,0.0,0.000417263481119706,0.000417263481119706,-0.00278016503558994,0.0,0.0,0.0,0.00488081448066256,0.00488081448066257,-0.00435050163107673,0.0,0.0,0.0,0.0101913114896182,0.392937544484151,4.0,1.0,0.0054111273302484,0.0,69.6,1.0,17623626.0743937,-12818919.3941686,90000.0000000021,0.0,0.0
60,110.8,0.00547428273273554,0.00547428273273554,-0.00724977777777778,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-26582018.9146586,0.0,0.0,0.0,0.000405056080962739,0.000405056080962738,-0.00273133543496206,0.0,0.0,0.0,0.00506922665177708,0.00506922665177708,-0.00451844234281571,0.0,0.0,0.0,0.0105847226983151,0.411677495689124,4.0,1.0,0.00562001096073845,0.0,70.8,1.0,17437783.2787066,-12618627.3921133,90000.0000000034,0.0,0.0
61,112.0,0.00564866254982032,0.00564866254982032,-0.00736888888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-26161390.2684307,0.0,0.0,0.0,0.000393371951900852,0.000393371951900852,-0.00268459891871452,0.0,0.0,0.0,0.00525529059792375,0.00525529059792375,-0.00468428997017437,0.0,0.0,0.0,0.0109732307310791,0.42985886694521,4.0,1.0,0.00582629122567313,0.0,72.0,1.0,17259906.6479655,-12426920.9212852,90000.0000000044,0.0,0.0
62,113.2,0.0058211386075768,0.0058211386075768,-0.007488,0.0,0.0,0.0,-4000000.0,-4000000.0,-25760412.836823,0.0,0.0,0.0,0.00038223368991175,0.000382233689911751,-0.00264004587075811,0.0,0.0,0.0,0.00543890491766933,0.00543890491766933,-0.00484795412924189,0.0,0.0,0.0,0.011356623858168,0.447445012783326,4.0,1.0,0.00602985570609678,0.0,73.2,1.0,17090340.1784033,-12244170.723493,90000.000000005,0.0,0.0
63,114.4,0.00599168514267682,0.00599168514267682,-0.00760711111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-25379352.5571752,0.0,0.0,0.0,0.000371648682143755,0.000371648682143755,-0.00259770583968613,0.0,0.0,0.0,0.00562003646053734,0.00562003646053735,-0.00500940527142498,0.0,0.0,0.0,0.0117348328602263,0.464415163007557,4.0,1.0,0.00623066764964972,0.0,74.4,1.0,16929196.3303539,-12070498.0028185,90000.0000000052,0.0,0.0
64,115.6,0.0061603163654036,0.0061603163654036,-0.00772622222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-25018062.7463844,0.0,0.0,0.0,0.000361612854066233,0.000361612854066233,-0.00255756252737604,0.0,0.0,0.0,0.00579870351134164,0.00579870351134164,-0.00516865969484618,0.0,0.0,0.0,0.0121078959165854,0.480761218998668,4.0,1.0,0.00642874732783711,0.0,75.6,1.0,16776413.074052,-11905835.9067059,90000.000000005,0.0,0.0
65,116.8,0.00632707536964968,0.00632707536964968,-0.00784533333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-24676098.5754647,0.0,0.0,0.0,0.000352113849318462,0.000352113849318463,-0.00251956650838496,0.0,0.0,0.0,0.0059749615203355,0.0059749615203355,-0.00532576682494837,0.0,0.0,0.0,0.0124759288093153,0.496484862307426,4.0,1.0,0.00662415621572263,0.0,76.8,1.0,16631802.298959,-11749981.6990941,90000.0000000046,0.0,0.0
66,118.0,0.00649202514653963,0.00649202514653963,-0.00796444444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-24352809.8298174,0.0,0.0,0.0,0.000343133606383816,0.000343133606383816,-0.00248364553664637,0.0,0.0,0.0,0.00614889154016009,0.00614889154016009,-0.00548079890779807,0.0,0.0,0.0,0.012839100779168,0.511595083023555,4.0,1.0,0.00681698417252212,0.0,78.0,1.0,16495089.0404876,-11602639.0370043,90000.0000000041,0.0,0.0
67,119.2,0.00665524155942622,0.00665524155942622,-0.00808355555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-24047413.4235738,0.0,0.0,0.0,0.000334650372877049,0.000334650372877049,-0.00244971260261931,0.0,0.0,0.0,0.00632059118655345,0.00632059118655345,-0.00563384295293625,0.0,0.0,0.0,0.0131976156512216,0.52610614813108,4.0,1.0,0.00700733942017065,0.0,79.2,1.0,16365942.1450724,-11463451.0198077,90000.0000000036,0.0,0.0
68,120.4,0.00681680801289728,0.00681680801289728,-0.00820266666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-23759048.4278174,0.0,0.0,0.0,0.000326640234106038,0.000326640234106038,-0.00241767204753526,0.0,0.0,0.0,0.00649016777879552,0.00649016777879552,-0.0057849946191314,0.0,0.0,0.0,0.0135516975118893,0.540035980459018,4.0,1.0,0.00719534093845965,0.0,80.4,1.0,16243997.54066,-11332025.2689879,90000.0000000031,0.0,0.0
69,121.6,0.00697681151306425,0.00697681151306425,-0.00832177777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-23486816.7375496,0.0,0.0,0.0,0.000319078242709711,0.000319078242709711,-0.00238742408194996,0.0,0.0,0.0,0.00665773327035882,0.00665773327035882,-0.00593435369582782,0.0,0.0,0.0,0.0139015801239407,0.553404895601873,4.0,1.0,0.00738111284488981,0.0,81.6,1.0,16128875.4340703,-11207952.4625901,90000.0000000026,0.0,0.0
70,122.8,0.00713533983053109,0.00713533983053109,-0.00844088888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-23229812.3564344,0.0,0.0,0.0,0.000311939232123178,0.000311939232123178,-0.00235886803960382,0.0,0.0,0.0,0.00682340059841219,0.00682340059841219,-0.00608202084928507,0.0,0.0,0.0,0.0142474993041378,0.566234637368035,4.0,1.0,0.00756478034753932,0.0,82.8,1.0,16020192.6950119,-11090819.6820893,90000.0000000021,0.0,0.0
71,124.0,0.0072924795143212,0.0072924795143212,-0.00856,0.0,0.0,0.0,-4000000.0,-4000000.0,-22987141.8976826,0.0,0.0,0.0,0.000305198386046739,0.000305198386046739,-0.00233190465529807,0.0,0.0,0.0,0.00698728112827873,0.00698728112827874,-0.00622809534470193,0.0,0.0,0.0,0.0145896875871735,0.578547654596897,4.0,1.0,0.00774646691185554,0.0,84.0,1.0,15917571.5255547,-10980219.7559104,90000.0000000018,0.0,0.0
72,125.2,0.0074483145487988,0.0074483145487988,-0.00867911111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-22757938.4477396,0.0,0.0,0.0,0.000298831623548322,0.000298831623548322,-0.0023064376053044,0.0,0.0,0.0,0.00714948292525476,0.00714948292525476,-0.00637267350580671,0.0,0.0,0.0,0.0149283706171693,0.590366568769872,4.0,1.0,0.00792629234470281,0.0,85.2,1.0,15820645.3228443,-10875757.5779673,90000.0000000015,0.0,0.0
73,126.4,0.00760292548787737,0.00760292548787737,-0.00879822222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-22541370.5032644,0.0,0.0,0.0,0.000292815847312901,0.000292815847312901,-0.00228237450036271,0.0,0.0,0.0,0.00731010964056875,0.00731010964056875,-0.00651584772185951,0.0,0.0,0.0,0.0152637648215188,0.601713789865846,4.0,1.0,0.00810437155927799,0.0,86.4,1.0,15729062.4583979,-10777054.1807971,90000.0000000012,0.0,0.0
74,127.6,0.00775638893780878,0.00775638893780878,-0.00891733333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-22336647.3099455,0.0,0.0,0.0,0.00028712909194293,0.00028712909194293,-0.00225962747888283,0.0,0.0,0.0,0.00746925984587013,0.00746925984587013,-0.0066577058544505,0.0,0.0,0.0,0.0155960760212763,0.612611245832016,4.0,1.0,0.00828081383728976,0.0,87.6,1.0,15642488.5357974,-10683749.1687876,90000.000000001,0.0,0.0
75,128.8,0.00790877729046076,0.00790877729046076,-0.00903644444444445,0.0,0.0,0.0,-4000000.0,-4000000.0,-22143021.6156969,0.0,0.0,0.0,0.000281750600436024,0.000281750600436024,-0.00223811351285521,0.0,0.0,0.0,0.00762702669002901,0.00762702669002901,-0.00679833093158924,0.0,0.0,0.0,0.0159254987145435,0.623080198128253,4.0,1.0,0.00845572244846879,0.0,88.8,1.0,15560607.5549686,-10595501.9729798,90000.0000000008,0.0,0.0
76,130.0,0.00806015863341136,0.00806015863341136,-0.00915555555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-21959790.5986913,0.0,0.0,0.0,0.000276660849963648,0.000276660849963649,-0.00221775451096571,0.0,0.0,0.0,0.00778349778345199,0.00778349778345199,-0.00693780104458985,0.0,0.0,0.0,0.0162522158349161,0.633141121799611,4.0,1.0,0.00862919452231413,0.0,90.0,1.0,15483122.3046308,-10511992.2740295,90000.0000000007,0.0,0.0
77,131.2,0.00821059678219334,0.00821059678219334,-0.00927466666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-21786295.5345244,0.0,0.0,0.0,0.000271841542625676,0.000271841542625677,-0.00219847728161382,0.0,0.0,0.0,0.00793875523957194,0.00793875523957194,-0.00707618938505285,0.0,0.0,0.0,0.0165763988381162,0.642813633428618,4.0,1.0,0.00880132109409103,0.0,91.2,1.0,15409754.2215462,-10432919.8505133,90000.0000000005,0.0,0.0
78,132.4,0.00836015139454865,0.00836015139454864,-0.00939377777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-21621920.6168419,0.0,0.0,0.0,0.000267275572690052,0.000267275572690052,-0.00218021340187132,0.0,0.0,0.0,0.00809287582186287,0.00809287582186287,-0.00721356437590645,0.0,0.0,0.0,0.0168982080089649,0.652116454224117,4.0,1.0,0.00897218726781928,0.0,92.4,1.0,15340242.8917832,-10358004.0414163,90000.0000000004,0.0,0.0
79,133.6,0.00850887813751567,0.00850887813751567,-0.00951288888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-21466091.2326125,0.0,0.0,0.0,0.00026294697868368,0.00026294697868368,-0.00216289902584583,0.0,0.0,0.0,0.00824593115883626,0.00824593115883627,-0.00734998986304305,0.0,0.0,0.0,0.0172177929103014,0.661067398566535,4.0,1.0,0.00914187245462948,0.0,93.6,1.0,15274345.3213592,-10286982.9600662,90000.0000000003,0.0,0.0
80,134.8,0.00865682888636015,0.00865682888636015,-0.009632,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-21318271.9086987,0.0,0.0,0.0,0.000258840886352743,0.000258840886352743,-0.00214647465652208,0.0,0.0,0.0,0.00839798800001168,0.00839798800001169,-0.00748552534347792,0.0,0.0,0.0,0.0175352929174592,0.669683380703632,4.0,1.0,0.00931045065654545,0.0,94.8,1.0,15211835.0678803,-10219612.5582597,90000.0000000003,0.0,0.0
81,136.0,0.00880405194042835,0.00880405194042835,-0.00975111111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-21177964.0837513,0.0,0.0,0.0,0.00025494344677087,0.00025494344677087,-0.00213088489819459,0.0,0.0,0.0,0.00854910849366176,0.00854910849366176,-0.00762022621291652,0.0,0.0,0.0,0.017850837798207,0.677980434115246,4.0,1.0,0.009477990774407,0.0,96.0,1.0,15152501.2983141,-10155665.6107765,90000.0000000002,0.0,0.0
82,137.2,0.00895059224546637,0.00895059224546636,-0.00987022222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-21044703.8133579,0.0,0.0,0.0,0.000251241772593275,0.000251241772593275,-0.00211607820148421,0.0,0.0,0.0,0.00869935047287737,0.00869935047287737,-0.00775414402073801,0.0,0.0,0.0,0.018164548310063,0.685973739458467,4.0,1.0,0.00964455692501673,0.0,97.2,1.0,15096147.8185361,-10094930.6694742,90000.0000000002,0.0,0.0
83,138.4,0.00909649161521435,0.00909649161521434,-0.00998933333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-20918059.4826765,0.0,0.0,0.0,0.000247723874518791,0.000247723874518791,-0.00210200660918628,0.0,0.0,0.0,0.00884876774069983,0.00884876774069984,-0.00788732672414706,0.0,0.0,0.0,0.018476536795661,0.693677658062853,4.0,1.0,0.00981020875725261,0.0,98.4,1.0,15042592.1060423,-10037211.0207935,90000.0000000002,0.0,0.0
84,139.6,0.00924178894745675,0.00924178894745675,-0.0101084444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-20797629.5762953,0.0,0.0,0.0,0.000244378599341536,0.000244378599341536,-0.00208862550847725,0.0,0.0,0.0,0.00899741034811949,0.00899741034811949,-0.00801981893596719,0.0,0.0,0.0,0.0187869077632207,0.70110576874593,4.0,1.0,0.00997500176027179,0.0,99.6,1.0,14991664.3668603,-9982323.66934577,90000.0000000001,0.0,0.0
85,140.8,0.00938652043142155,0.00938652043142154,-0.0102275555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-20683040.5373916,0.0,0.0,0.0,0.000241195570483101,0.000241195570483101,-0.00207589339304351,0.0,0.0,0.0,0.00914532486094272,0.00914532486094272,-0.00815166216251204,0.0,0.0,0.0,0.019095758443776,0.708270906322942,4.0,1.0,0.0101389875593734,0.0,100.8,1.0,14943206.6302254,-9930098.36219944,90000.0000000001,0.0,0.0
86,142.0,0.00953071974464634,0.00953071974464634,-0.0103466666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-20573944.7356166,0.0,0.0,0.0,0.000238165131544907,0.000238165131544907,-0.00206377163729074,0.0,0.0,0.0,0.00929255461310572,0.00929255461310572,-0.00828289502937593,0.0,0.0,0.0,0.0194031793201024,0.71518520063856,4.0,1.0,0.0103022141968355,0.0,102.0,1.0,14897071.8892329,-9880376.66271939,90000.0000000001,0.0,0.0
87,143.2,0.00967441823829756,0.00967441823829756,-0.0104657777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-20470018.5541714,0.0,0.0,0.0,0.000235278293171427,0.000235278293171427,-0.00205222428379682,0.0,0.0,0.0,0.00943913994513041,0.00943913994513041,-0.00841355349398096,0.0,0.0,0.0,0.0197092546246221,0.721860115288196,4.0,1.0,0.0104647263962799,0.0,103.2,1.0,14853123.2918964,-9833011.07872937,90000.0,0.0,0.0
88,144.4,0.00981764511053581,0.00981764511053581,-0.0105848888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-20370960.6002735,0.0,0.0,0.0,0.000232526683340931,0.000232526683340931,-0.00204121784447483,0.0,0.0,0.0,0.00958511842719916,0.00958511842719916,-0.00854367104441405,0.0,0.0,0.0,0.0200140628051908,0.728306485450319,4.0,1.0,0.0106265658099843,0.0,104.4,1.0,14811233.3843843,-9787864.24691107,90000.0,0.0,0.0
89,145.6,0.00996042756793794,0.00996042756793793,-0.010704,0.0,0.0,0.0,-4000000.0,-4000000.0,-20276490.0389076,0.0,0.0,0.0,0.000229902501080766,0.000229902501080766,-0.00203072111543418,0.0,0.0,0.0,0.00973052506686145,0.00973052506686145,-0.00867327888456582,0.0,0.0,0.0,0.0203176769587974,0.734534554439775,4.0,1.0,0.0107877712491571,0.0,105.6,1.0,14771283.4063914,-9744808.17339106,90000.0,0.0,0.0
90,146.8,0.0101027909752655,0.0101027909752655,-0.0108231111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-20186345.046866,0.0,0.0,0.0,0.000227398473524056,0.000227398473524056,-0.00202070500520734,0.0,0.0,0.0,0.00987539250174573,0.00987539250174574,-0.00880240610590378,0.0,0.0,0.0,0.0206201652339525,0.740554008731585,4.0,1.0,0.0109483788975877,0.0,106.8,1.0,14733162.6373797,-9703723.52915181,90000.0,0.0,0.0
91,148.0,0.0102447589940503,0.0102447589940503,-0.0109422222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-20100281.3822263,0.0,0.0,0.0,0.000225007816172952,0.000225007816172953,-0.00201114237580292,0.0,0.0,0.0,0.0100197511778816,0.0100197511778816,-0.0089310798464193,0.0,0.0,0.0,0.0209215912030317,0.746374011307145,4.0,1.0,0.0111084225093439,0.0,108.0,1.0,14696767.7916349,-9664498.99805395,90000.0,0.0,0.0
92,149.2,0.0103863537105762,0.0103863537105762,-0.0110613333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-20018071.0632785,0.0,0.0,0.0,0.000222724196202182,0.000222724196202182,-0.00200200789591984,0.0,0.0,0.0,0.0101636295143783,0.0101636295143783,-0.00905932543741349,0.0,0.0,0.0,0.02122201420613,0.752003233249306,4.0,1.0,0.0112679335913432,0.0,109.2,1.0,14662002.4596069,-9627030.67474202,90000.0,0.0,0.0
93,150.4,0.0105275957538976,0.0105275957538976,-0.0111804444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-19939501.1503059,0.0,0.0,0.0,0.000220541698619609,0.000220541698619609,-0.00199327790558955,0.0,0.0,0.0,0.0103070540552823,0.0103070540552823,-0.00918716653885489,0.0,0.0,0.0,0.0215214896681453,0.757449883566549,4.0,1.0,0.0114269415717096,0.0,110.4,1.0,14628776.5927467,-9591221.50942643,90000.0000000001,0.0,0.0
94,151.6,0.0106685044045561,0.0106685044045561,-0.0112995555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-19864372.6233703,0.0,0.0,0.0,0.000218454795093619,0.000218454795093619,-0.00198493029148559,0.0,0.0,0.0,0.0104500496094668,0.0104500496094668,-0.00931462526406997,0.0,0.0,0.0,0.0218200693908738,0.762721737264446,4.0,1.0,0.0115854739548636,0.0,111.6,1.0,14597006.0289401,-9556980.79642101,90000.0,0.0,0.0
95,152.8,0.0108090976946611,0.0108090976946611,-0.0114186666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-19792499.3492546,0.0,0.0,0.0,0.000216458315257072,0.000216458315257072,-0.0019769443721394,0.0,0.0,0.0,0.0105926393794083,0.0105926393794083,-0.00944172229452727,0.0,0.0,0.0,0.0221178018218981,0.767826161708991,5.0,1.0,0.0117435564642893,0.0,112.8,1.0,14566612.0556464,-9524223.70331492,90000.0,0.0,0.0
96,154.0,0.010949392499979,0.010949392499979,-0.0115377777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-19723707.1308811,0.0,0.0,0.0,0.000214547420302252,0.000214547420302252,-0.00196930079232012,0.0,0.0,0.0,0.010734845079681,0.010734845079681,-0.00956847698545765,0.0,0.0,0.0,0.0224147323020097,0.772770141344002,5.0,1.0,0.0119012131739043,0.0,114.0,1.0,14537521.0079129,-9492870.83773364,90000.0,0.0,0.0
97,155.2,0.0110894046246546,0.0110894046246546,-0.0116568888888889,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-19657832.8327971,0.0,0.0,0.0,0.00021271757868881,0.00021271757868881,-0.00196198142586635,0.0,0.0,0.0,0.0108766870459701,0.0108766870459701,-0.00969490746302254,0.0,0.0,0.0,0.0227109032928308,0.777560300836035,5.0,1.0,0.0120584666289176,0.0,115.2,1.0,14509663.8985584,-9462847.84876889,90000.0,0.0,0.0
98,156.4,0.01122914887915,0.01122914887915,-0.011776,0.0,0.0,0.0,-4000000.0,-4000000.0,-19594723.5766618,0.0,0.0,0.0,0.00021096454379616,0.00021096454379616,-0.00195496928629575,0.0,0.0,0.0,0.0110181843353581,0.0110181843353581,-0.00982103071370424,0.0,0.0,0.0,0.023006354586217,0.782202926726768,5.0,1.0,0.012215337957012,0.0,116.4,1.0,14482976.077958,-9434085.06031217,90000.0,0.0,0.0
99,157.6,0.0113686391519536,0.0113686391519536,-0.0118951111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-19534236.0010403,0.0,0.0,0.0,0.000209284333362231,0.000209284333362231,-0.00194824844456003,0.0,0.0,0.0,0.0111593548185956,0.0111593548185957,-0.00994686266655108,0.0,0.0,0.0,0.0233011234969212,0.786703987675848,4.0,1.0,0.0123718469706402,0.0,117.6,1.0,14457396.9210229,-9406517.13369725,90000.0,0.0,0.0
100,158.8,0.0115078884755734,0.0115078884755733,-0.0120142222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-19476235.5802049,0.0,0.0,0.0,0.000207673210561247,0.000207673210561247,-0.0019418039533561,0.0,0.0,0.0,0.0113002152650164,0.0113002152650164,-0.0100724182688661,0.0,0.0,0.0,0.0235952450398988,0.791069153377812,5.0,1.0,0.0125280122611666,0.0,118.8,1.0,14432869.5391333,-9380082.75723572,90000.0,0.0,0.0
101,160.0,0.011646909087289,0.011646909087289,-0.0121333333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-19420595.9970278,0.0,0.0,0.0,0.000206127666584105,0.000206127666584105,-0.00193562177744753,0.0,0.0,0.0,0.0114407814207091,0.0114407814207091,-0.0101977115558858,0.0,0.0,0.0,0.0238887520935348,0.795303812235554,5.0,1.0,0.0126838512855324,0.0,120.0,1.0,14409340.514945,-9354724.36040542,90000.0,0.0,0.0
102,161.2,0.0117857124851033,0.0117857124851032,-0.0122524444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-19367198.5654344,0.0,0.0,0.0,0.000204644404595399,0.000204644404595399,-0.00192968872949271,0.0,0.0,0.0,0.0115810680805121,0.0115810680805121,-0.0103227557149517,0.0,0.0,0.0,0.0241816755499691,0.799413087870415,4.0,1.0,0.0128393804460725,0.0,121.2,1.0,14386759.6581554,-9330387.85062689,90000.0,0.0,0.0
103,162.4,0.0119243094792961,0.0119243094792961,-0.0123715555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-19315931.6982479,0.0,0.0,0.0,0.00020322032495133,0.00020322032495133,-0.00192399241091643,0.0,0.0,0.0,0.011721089154349,0.011721089154349,-0.0104475631446391,0.0,0.0,0.0,0.0244740444536093,0.803401854545864,5.0,1.0,0.0129946151640589,0.0,122.4,1.0,14365079.7804639,-9307022.37072705,90000.0,0.0,0.0
104,163.6,0.0120627102399512,0.0120627102399512,-0.0124906666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-19266690.4166,0.0,0.0,0.0,0.000201852511572221,0.000201852511572221,-0.0019185211574,0.0,0.0,0.0,0.0118608577283833,0.0118608577283833,-0.0105721455092667,0.0,0.0,0.0,0.0247658861288228,0.807274751578047,4.0,1.0,0.0131495699474999,0.0,123.6,1.0,14344256.4881098,-9284580.07534744,90000.0,0.0,0.0
105,164.8,0.012200924340796,0.012200924340796,-0.0126097777777778,0.0,0.0,0.0,-3999999.99996337,-3999999.99996337,-19219375.8973169,0.0,0.0,0.0,0.000200538219372965,0.000200538219372965,-0.0019132639885928,0.0,0.0,0.0,0.0120003861214367,0.0120003861214367,-0.010696513789185,0.0,0.0,0.0,0.0250572262977407,0.811036196802801,5.0,1.0,0.0133042584536884,0.0,124.8,1.0,14324247.9904573,-9263015.92464615,90000.0,0.0,0.0
106,166.0,0.012338960799654,0.012338960799654,-0.0127288888888889,0.0,0.0,0.0,-3999999.99996835,-3999999.99996835,-19173895.0556233,0.0,0.0,0.0,0.00019927486265884,0.00019927486265884,-0.00190821056173768,0.0,0.0,0.0,0.0121396859370169,0.0121396859370169,-0.0108206783271512,0.0,0.0,0.0,0.0253480891888932,0.814690399162979,5.0,1.0,0.0134586935468826,0.0,126.0,1.0,14305014.923581,-9242287.49416771,90000.0,0.0,0.0
107,167.2,0.0124768281158427,0.0124768281158427,-0.012848,0.0,0.0,0.0,-3999999.9999726,-3999999.9999726,-19130160.1588443,0.0,0.0,0.0,0.000198060004414626,0.000198060004414626,-0.001903351128762,0.0,0.0,0.0,0.0122787681114568,0.0122787681114568,-0.010944648871238,0.0,0.0,0.0,0.0256384976377261,0.818241370481002,5.0,1.0,0.0136128873516755,0.0,127.2,1.0,14286520.1868245,-9222354.79869385,90000.0,0.0,0.0
108,168.4,0.0126145343046756,0.0126145343046756,-0.0129671111111111,0.0,0.0,0.0,-3999999.99997626,-3999999.99997626,-19088088.4703398,0.0,0.0,0.0,0.000196891346400306,0.000196891346400306,-0.00189867649670574,0.0,0.0,0.0,0.0124176429583101,0.0124176429583101,-0.0110684346144054,0.0,0.0,0.0,0.0259284731793006,0.821692936468799,5.0,1.0,0.0137668513022148,0.0,128.4,1.0,14268728.7922836,-9203180.13002415,90000.0,0.0,0.0
109,169.6,0.0127520869294072,0.0127520869294072,-0.0130862222222222,0.0,0.0,0.0,-3999999.9999794,-3999999.9999794,-19047601.9197697,0.0,0.0,0.0,0.00019576671999532,0.00019576671999532,-0.00189417799108667,0.0,0.0,0.0,0.0125563202094519,0.0125563202094519,-0.0111920442311355,0.0,0.0,0.0,0.0262180361341128,0.825048747032416,4.0,1.0,0.0139205961877683,0.0,129.6,1.0,14251607.7253524,-9184727.90667967,90000.0,0.0,0.0
110,170.8,0.0128894931307826,0.0128894931307826,-0.0132053333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-19008626.7981143,0.0,0.0,0.0,0.000194684077725397,0.000194684077725397,-0.0018898474220127,0.0,0.0,0.0,0.0126948090530972,0.0126948090530972,-0.0113154859113206,0.0,0.0,0.0,0.0265072056874768,0.82831228591921,5.0,1.0,0.0140741321948738,0.0,130.8,1.0,14235125.8157585,-9166964.53491131,90000.0,0.0,0.0
111,172.0,0.0130267596544042,0.0130267596544042,-0.0133244444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-18971093.4750534,0.0,0.0,0.0,0.000193641485418149,0.000193641485418149,-0.00188567705278371,0.0,0.0,0.0,0.0128331181690261,0.0128331181690261,-0.0114387673916607,0.0,0.0,0.0,0.0267959999630777,0.831486879754683,4.0,1.0,0.0142274689463915,0.0,132.0,1.0,14219253.6180219,-9149858.27986428,90000.0,0.0,0.0
112,173.2,0.0131638928760717,0.0131638928760717,-0.0134435555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-18934936.137534,0.0,0.0,0.0,0.000192637114931499,0.000192637114931499,-0.00188165957083711,0.0,0.0,0.0,0.0129712557611803,0.0129712557611803,-0.0115618959847184,0.0,0.0,0.0,0.0270844360910327,0.834575706510187,5.0,1.0,0.0143806155376421,0.0,133.2,1.0,14203963.3009401,-9133379.14647062,90000.0,0.0,0.0
113,174.4,0.013300898825305,0.013300898825305,-0.0135626666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-18900092.5469174,0.0,0.0,0.0,0.000191669237414373,0.000191669237414373,-0.0018777880607686,0.0,0.0,0.0,0.0131092295879306,0.0131092295879306,-0.0116848786058981,0.0,0.0,0.0,0.0273725302710918,0.837581803443368,4.0,1.0,0.0145335805699632,0.0,134.4,1.0,14189228.5448616,-9117498.76873606,90000.0,0.0,0.0
114,175.6,0.0134377832071511,0.0134377832071511,-0.0136817777777778,0.0,0.0,0.0,-3999999.99998967,-3999999.99998967,-18866503.8138516,0.0,0.0,0.0,0.000190736217052294,0.000190736217052294,-0.00187405597931742,0.0,0.0,0.0,0.0132470469901414,0.0132470469901414,-0.0118077217984604,0.0,0.0,0.0,0.0276602978312368,0.840508074546523,5.0,1.0,0.0146863721818225,0.0,135.6,1.0,14175024.4464872,-9102190.30713927,90000.0,0.0,0.0
