,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,EPLXX,EPLYY,EPLZZ,EPLXY,EPLXZ,EPLYZ,LAMBDA,ALPHA,NITER,IP,EVP,GAMMAP,TIME,DOMAIN,XEQ,XM,Y,E_STORED,E_DISSIPATED
58,108.4,0.00497838891095977,0.00497838891095977,-0.00701155555555555,0.0,0.0,0.0,-4000000.0,-4000000.0,-28942042.5005079,0.0,0.0,0.0,0.000470612291680775,0.000470612291680775,-0.00299356027783421,0.0,0.0,0.0,0.00450777661928665,0.00450777661928665,-0.00401799527772135,0.0,0.0,0.0,0.00941239537679208,0.355051213592082,4.0,1.0,0.00499755796085197,0.0,68.4,1.0,19022533.018055,-13569766.9480873,90000.0000000003,0.0,0.0
59,109.6,0.00516104242029079,0.00516104242029079,-0.00713066666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-28436010.1482466,0.0,0.0,0.0,0.000456555837451295,0.000456555837451295,-0.00293733446091629,0.0,0.0,0.0,0.00470448658284715,0.00470448658284715,-0.00419333220575038,0.0,0.0,0.0,0.00982313266658235,0.375141905369192,4.0,1.0,0.00521564095994393,0.0,69.6,1.0,18794454.269812,-13342124.9813817,90000.0000000012,0.0,0.0
60,110.8,0.00534204542028925,0.00534204542028925,-0.00724977777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-27947014.8828926,0.0,0.0,0.0,0.000442972635635906,0.000442972635635906,-0.00288300165365474,0.0,0.0,0.0,0.004899072784661,0.004899072784661,-0.00436677612412304,0.0,0.0,0.0,0.0102294354675029,0.39476677636677,4.0,1.0,0.00543136944519895,0.0,70.8,1.0,18574054.4722095,-13122147.2597648,90000.0000000026,0.0,0.0
61,112.0,0.00552114898026615,0.00552114898026615,-0.00736888888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-27477626.2468888,0.0,0.0,0.0,0.000429934062413577,0.000429934062413577,-0.00283084736076542,0.0,0.0,0.0,0.00509121491786023,0.00509121491786023,-0.00453804152812347,0.0,0.0,0.0,0.0106306349676009,0.413843767747028,4.0,1.0,0.00564438830759699,0.0,72.0,1.0,18362491.7686375,-12910989.7087275,90000.000000004,0.0,0.0
62,113.2,0.0056982002421316,0.0056982002421316,-0.007488,0.0,0.0,0.0,-4000000.0,-4000000.0,-27029422.0904845,0.0,0.0,0.0,0.000417483946957902,0.000417483946957902,-0.00278104689894272,0.0,0.0,0.0,0.00528071629518135,0.00528071629518135,-0.00470695310105728,0.0,0.0,0.0,0.0110263204769852,0.432315972535281,4.0,1.0,0.00585447948930542,0.0,73.2,1.0,18160477.3272818,-12709362.1345348,90000.0000000053,0.0,0.0
63,114.4,0.00587312397048907,0.00587312397048907,-0.00760711111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-26603179.0175824,0.0,0.0,0.0,0.000405643861599512,0.000405643861599512,-0.00273368655750916,0.0,0.0,0.0,0.00546748010889721,0.00546748010889721,-0.00487342455360195,0.0,0.0,0.0,0.0114162898577327,0.450147897929555,4.0,1.0,0.00606153566419247,0.0,74.4,1.0,17968361.1788175,-12517613.8975369,90000.0000000058,0.0,0.0
64,115.6,0.00604590465138881,0.00604590465138881,-0.00772622222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-26199057.1681497,0.0,0.0,0.0,0.000394418254670824,0.000394418254670824,-0.00268878412979441,0.0,0.0,0.0,0.00565148639672565,0.00565148639672565,-0.00503743809242781,0.0,0.0,0.0,0.0118005014278994,0.467321433629064,4.0,1.0,0.00626553470102348,0.0,75.6,1.0,17786215.5014821,-12335817.0377463,90000.0000000059,0.0,0.0
65,116.8,0.00621657067436526,0.00621657067436527,-0.00784533333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-25816763.4963028,0.0,0.0,0.0,0.000383798986008412,0.000383798986008412,-0.00264630705514476,0.0,0.0,0.0,0.00583277168836451,0.00583277168836451,-0.00519902627818857,0.0,0.0,0.0,0.0121790314627733,0.483832023459353,4.0,1.0,0.00646651709854045,0.0,76.8,1.0,17613908.2137239,-12163839.7265538,90000.0000000057,0.0,0.0
66,118.0,0.00638518121546219,0.00638518121546219,-0.00796444444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-25455687.1679312,0.0,0.0,0.0,0.000373769087998088,0.000373769087998088,-0.00260618746310346,0.0,0.0,0.0,0.00601141212747176,0.00601141212747176,-0.00535825698134098,0.0,0.0,0.0,0.0125520389529774,0.499685302662576,4.0,1.0,0.00666456727360254,0.0,78.0,1.0,17451164.000578,-12001407.1762355,90000.0000000052,0.0,0.0
67,119.2,0.00655181585550937,0.00655181585550938,-0.00808355555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-25115006.7241756,0.0,0.0,0.0,0.000364305742338212,0.000364305742338211,-0.00256833408046396,0.0,0.0,0.0,0.00618751011317882,0.00618751011317882,-0.0055152214750916,0.0,0.0,0.0,0.0129197377114829,0.514894296620467,4.0,1.0,0.00685979875126604,0.0,79.2,1.0,17297612.6143566,-11848149.8481456,90000.0000000046,0.0,0.0
68,120.4,0.00671656665805869,0.00671656665805869,-0.00820266666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-24793771.8555145,0.0,0.0,0.0,0.00035538255154207,0.00035538255154207,-0.00253264131727939,0.0,0.0,0.0,0.00636118410652427,0.00636118410652427,-0.00567002534938728,0.0,0.0,0.0,0.0132823750890849,0.529477175312741,4.0,1.0,0.00705234286366127,0.0,80.4,1.0,17152825.7318405,-11703640.2393239,90000.0000000039,0.0,0.0
69,121.6,0.00687953230744357,0.00687953230744357,-0.00832177777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-24490963.9105947,0.0,0.0,0.0,0.000346971219738741,0.000346971219738741,-0.00249899599006608,0.0,0.0,0.0,0.00653256108771248,0.00653256108771248,-0.0058227817877117,0.0,0.0,0.0,0.0136402162248951,0.543455505570064,4.0,1.0,0.00724234038771326,0.0,81.6,1.0,17016344.2268009,-11567420.1027899,90000.0000000033,0.0,0.0
70,122.8,0.00704081389252857,0.00704081389252857,-0.00844088888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-24205539.417721,0.0,0.0,0.0,0.000339042761603362,0.000339042761603362,-0.00246728215752456,0.0,0.0,0.0,0.00670177113093287,0.00670177113093287,-0.00597360673136433,0.0,0.0,0.0,0.0139935327183744,0.556852923026234,4.0,1.0,0.00742993553050141,0.0,82.8,1.0,16887697.7859922,-11439020.02597,90000.0000000028,0.0,0.0
71,124.0,0.00720051196134305,0.00720051196134305,-0.00856,0.0,0.0,0.0,-4000000.0,-4000000.0,-23936460.4878733,0.0,0.0,0.0,0.000331568346885368,0.000331568346885368,-0.00243738449865258,0.0,0.0,0.0,0.00686894361446534,0.00686894361446534,-0.00612261550134742,0.0,0.0,0.0,0.0143425947159002,0.569694143972477,4.0,1.0,0.00761527172758326,0.0,84.0,1.0,16766418.61239,-11317973.1076933,90000.0000000022,0.0,0.0
72,125.2,0.00735872453227563,0.00735872453227563,-0.00867911111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-23682715.3437941,0.0,0.0,0.0,0.000324519870660946,0.000324519870660946,-0.0024091905937549,0.0,0.0,0.0,0.00703420466162234,0.00703420466162234,-0.00626992051735622,0.0,0.0,0.0,0.0146876655673636,0.582004244793813,4.0,1.0,0.00779848880588846,0.0,85.2,1.0,16652050.678056,-11203824.1933362,90000.0000000018,0.0,0.0
73,126.4,0.00751554581043669,0.00751554581043669,-0.00879822222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-23443331.5701078,0.0,0.0,0.0,0.000317870321391884,0.000317870321391884,-0.00238259239667865,0.0,0.0,0.0,0.00719767548905246,0.00719767548905246,-0.00641562982554358,0.0,0.0,0.0,0.0150289983773703,0.59380814768802,4.0,1.0,0.00797972115256134,0.0,86.4,1.0,16544155.6962272,-11096135.8354756,90000.0000000015,0.0,0.0
74,127.6,0.00767106541448686,0.00767106541448686,-0.00891733333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-23217384.0942447,0.0,0.0,0.0,0.000311594002617907,0.000311594002617907,-0.00235748712158274,0.0,0.0,0.0,0.00735947141187661,0.00735947141187661,-0.00655984621175059,0.0,0.0,0.0,0.0153668339279294,0.605130262847035,4.0,1.0,0.00815909661200263,0.0,87.6,1.0,16442316.7184756,-10994491.8841595,90000.0000000012,0.0,0.0
75,128.8,0.00782536796656729,0.00782536796656729,-0.00903644444444445,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-23003999.4193122,0.0,0.0,0.0,0.00030566665053645,0.000305666650536451,-0.00233377771325691,0.0,0.0,0.0,0.0075197013160385,0.0075197013160385,-0.00670266673118754,0.0,0.0,0.0,0.0157013995767028,0.615994247736138,4.0,1.0,0.00833673590088947,0.0,88.8,1.0,16346140.042547,-10898499.3910918,90000.000000001,0.0,0.0
76,130.0,0.00797853293571161,0.00797853293571161,-0.00915555555555556,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-22802357.2404471,0.0,0.0,0.0,0.000300065478901309,0.000300065478901309,-0.00231137302671635,0.0,0.0,0.0,0.00767846745681796,0.00767846745681796,-0.00684418252883921,0.0,0.0,0.0,0.0160329088362943,0.62642285297681,4.0,1.0,0.00851275238479672,0.0,90.0,1.0,16255255.9408823,-10807789.3367593,90000.0000000008,0.0,0.0
77,131.2,0.00813063465431448,0.00813063465431448,-0.00927466666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-22611690.2748217,0.0,0.0,0.0,0.000294769174300602,0.000294769174300603,-0.00229018780831352,0.0,0.0,0.0,0.00783586548002154,0.00783586548002154,-0.00698447885835314,0.0,0.0,0.0,0.0163615614184961,0.636437831548509,4.0,1.0,0.00868725210168994,0.0,91.2,1.0,16169318.5839983,-10722016.5539584,90000.0000000007,0.0,0.0
78,132.4,0.00828174244934326,0.00828174244934326,-0.00939377777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-22431282.907235,0.0,0.0,0.0,0.000289757858534305,0.000289757858534304,-0.00227014254524833,0.0,0.0,0.0,0.00799198459081661,0.00799198459081661,-0.00712363523252945,0.0,0.0,0.0,0.0166875435868204,0.646059893721853,4.0,1.0,0.00886033394910377,0.0,92.4,1.0,16088005.4300288,-10640859.1185057,90000.0000000006,0.0,0.0
79,133.6,0.00843192084647426,0.00843192084647426,-0.00951288888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-22260469.0829524,0.0,0.0,0.0,0.00028501303008201,0.000285013030082011,-0.00225116323143915,0.0,0.0,0.0,0.0081469078163999,0.0081469078163999,-0.00726172565744974,0.0,0.0,0.0,0.0170110287049602,0.655308694553033,4.0,1.0,0.00903208997535007,0.0,93.6,1.0,16011016.2749859,-10564017.4013182,90000.0000000004,0.0,0.0
80,134.8,0.00858122981750047,0.00858122981750047,-0.009632,0.0,0.0,0.0,-4000000.0,-4000000.0,-22098629.7538844,0.0,0.0,0.0,0.000280517493163456,0.000280517493163456,-0.00223318108376493,0.0,0.0,0.0,0.00830071232434467,0.00830071232434467,-0.00739881891623507,0.0,0.0,0.0,0.0173321779015098,0.664202844148447,4.0,1.0,0.00920260573245428,0.0,94.8,1.0,15938072.1017026,-10491212.9195599,90000.0000000004,0.0,0.0
81,136.0,0.00872972505024924,0.00872972505024923,-0.00975111111111111,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-21945190.0924094,0.0,0.0,0.0,0.000276255280344706,0.000276255280344707,-0.00221613223248994,0.0,0.0,0.0,0.00845346976991219,0.00845346976991219,-0.00753497887862118,0.0,0.0,0.0,0.0176511407951631,0.672759933468891,4.0,1.0,0.0093719606612032,0.0,96.0,1.0,15868913.8240477,-10422187.0832616,90000.0000000003,0.0,0.0
82,137.2,0.00887745822669841,0.0088774582266984,-0.00987022222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-21799616.6205695,0.0,0.0,0.0,0.000272211572793598,0.000272211572793598,-0.0021999574022855,0.0,0.0,0.0,0.00860524665391247,0.00860524665391247,-0.00767026481993672,0.0,0.0,0.0,0.0179680562419392,0.680996570368676,4.0,1.0,0.00954022848788822,0.0,97.2,1.0,15803300.992998,-10356699.9038714,90000.0000000003,0.0,0.0
83,138.4,0.00902447729962589,0.00902447729962588,-0.00998933333333333,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-21661414.3544053,0.0,0.0,0.0,0.000268372620955704,0.000268372620955703,-0.00218460159493393,0.0,0.0,0.0,0.00875610467867784,0.00875610467867784,-0.00780473173839941,0.0,0.0,0.0,0.018283053078468,0.688928422006112,4.0,1.0,0.00970747761895627,0.0,98.4,1.0,15741010.5095334,-10294528.7096144,90000.0000000002,0.0,0.0
84,139.6,0.00917082676145124,0.00917082676145123,-0.0101084444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-21530124.0288864,0.0,0.0,0.0,0.000264725667469065,0.000264725667469066,-0.00217001378098737,0.0,0.0,0.0,0.00890610109398983,0.00890610109398983,-0.00793843066345707,0.0,0.0,0.0,0.0185962508442972,0.696570260835238,4.0,1.0,0.00987377152452259,0.0,99.6,1.0,15681835.3738588,-10235466.8971097,90000.0000000002,0.0,0.0
85,140.8,0.00931654790128803,0.00931654790128803,-0.0102275555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-21405319.4445344,0.0,0.0,0.0,0.000261258873459289,0.00026125887345929,-0.00215614660494827,0.0,0.0,0.0,0.0090552890278364,0.0090552890278364,-0.00807140895060729,0.0,0.0,0.0,0.0189077604725256,0.703936012185304,4.0,1.0,0.0100391691050655,0.0,100.8,1.0,15625583.4894748,-10179322.7377318,90000.0000000001,0.0,0.0
86,142.0,0.00946167904788554,0.00946167904788554,-0.0103466666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-21286604.9597015,0.0,0.0,0.0,0.000257961248880598,0.000257961248880599,-0.0021429561066335,0.0,0.0,0.0,0.0092037177990126,0.0092037177990126,-0.00820371056003316,0.0,0.0,0.0,0.0192176849425236,0.711038802023471,4.0,1.0,0.010203725037992,0.0,102.0,1.0,15572076.5328979,-10125918.249495,90000.0000000001,0.0,0.0
87,143.2,0.00960625579729329,0.00960625579729329,-0.0104657777777778,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-21173613.1405433,0.0,0.0,0.0,0.000254822587237314,0.000254822587237313,-0.00213040146006036,0.0,0.0,0.0,0.00935143321006363,0.00935143321006364,-0.00833537631771741,0.0,0.0,0.0,0.0195261198916089,0.717891003930074,4.0,1.0,0.0103674901024099,0.0,103.2,1.0,15521148.8944571,-10075088.1398787,90000.0000000001,0.0,0.0
88,144.4,0.00975031122487295,0.00975031122487295,-0.0105848888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-21066002.572564,0.0,0.0,0.0,0.000251833404793445,0.000251833404793444,-0.00211844473028489,0.0,0.0,0.0,0.00949847782008717,0.00949847782008717,-0.008466444158604,0.0,0.0,0.0,0.0198331541846673,0.724504284633991,4.0,1.0,0.0105305114815703,0.0,104.4,1.0,15472646.6919146,-10026678.8213368,90000.0000000001,0.0,0.0
89,145.6,0.00989387608181284,0.00989387608181284,-0.010704,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-20963455.8321313,0.0,0.0,0.0,0.000248984884225869,0.000248984884225869,-0.00210705064801459,0.0,0.0,0.0,0.00964489119759463,0.00964489119759463,-0.00859694935198541,0.0,0.0,0.0,0.0201388704421357,0.730889647687831,4.0,1.0,0.0106928330432039,0.0,105.6,1.0,15426426.8561871,-9980547.49877013,90000.0000000001,0.0,0.0
90,146.8,0.0100369789766452,0.0100369789766452,-0.0108231111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-20865677.6127957,0.0,0.0,0.0,0.000246268822577659,0.000246268822577658,-0.00209618640142175,0.0,0.0,0.0,0.00979071015407523,0.00979071015407523,-0.00872692470968937,0.0,0.0,0.0,0.0204433455276921,0.737057475030876,4.0,1.0,0.0108544955984611,0.0,106.8,1.0,15382356.2868415,-9936561.32663894,90000.0000000001,0.0,0.0
91,148.0,0.0101796465424809,0.0101796465424809,-0.0109422222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-20772392.9990423,0.0,0.0,0.0,0.000243677583306731,0.000243677583306732,-0.00208582144433804,0.0,0.0,0.0,0.00993596895918183,0.00993596895918184,-0.00885640077788419,0.0,0.0,0.0,0.0207466509975714,0.743017566308643,4.0,1.0,0.0110155371404795,0.0,108.0,1.0,15340311.0740401,-9894596.63239895,90000.0,0.0,0.0
92,149.2,0.010321903590797,0.010321903590797,-0.0110613333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-20683345.8788432,0.0,0.0,0.0,0.000241204052190089,0.000241204052190088,-0.00207592731987147,0.0,0.0,0.0,0.0100806995386146,0.0100806995386146,-0.00898540601346187,0.0,0.0,0.0,0.0210488535137531,0.748779175903754,5.0,1.0,0.0111759930637673,0.0,109.2,1.0,15300175.7830475,-9854538.2023776,90000.0,0.0,0.0
93,150.4,0.0104637732526724,0.0104637732526724,-0.0111804444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-20598297.48578,0.0,0.0,0.0,0.000238841596827223,0.000238841596827224,-0.00206647749842,0.0,0.0,0.0,0.0102249316558529,0.0102249316558529,-0.00911396694602444,0.0,0.0,0.0,0.0213500152234239,0.754351047692795,5.0,1.0,0.0113358963656813,0.0,110.4,1.0,15261842.7971362,-9816278.62593841,90000.0,0.0,0.0
94,151.6,0.0106052771083797,0.0106052771083797,-0.0112995555555556,0.0,0.0,0.0,-3999999.99999998,-3999999.99999997,-20517025.061356,0.0,0.0,0.0,0.000236584029482113,0.000236584029482114,-0.00205744722903956,0.0,0.0,0.0,0.0103686930789053,0.0103686930789053,-0.009242108326516,0.0,0.0,0.0,0.0216501941071579,0.759741447584839,5.0,1.0,0.0114952778312945,0.0,111.6,1.0,15225211.7146639,-9779717.69371315,90000.0,0.0,0.0
95,152.8,0.0107464353062274,0.0107464353062274,-0.0114186666666667,0.0,0.0,0.0,-3999999.99999998,-3999999.99999998,-20439320.6282654,0.0,0.0,0.0,0.000234425573007373,0.000234425573007373,-0.0020488134031406,0.0,0.0,0.0,0.0105120097332277,0.0105120097332277,-0.00936985326352607,0.0,0.0,0.0,0.0219494442982144,0.764958193924331,5.0,1.0,0.0116541662029293,0.0,112.8,1.0,15190188.7961627,-9744761.84574918,90000.0,0.0,0.0
96,154.0,0.0108872666715146,0.0108872666715146,-0.0115377777777778,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-20364989.8657302,0.0,0.0,0.0,0.000232360829603618,0.000232360829603619,-0.00204055442952558,0.0,0.0,0.0,0.0106549058419186,0.0106549058419186,-0.0094972233482522,0.0,0.0,0.0,0.0222478163752711,0.77000868585796,5.0,1.0,0.011812588335585,0.0,114.0,1.0,15156686.4574304,-9711323.66557234,90000.0,0.0,0.0
97,155.2,0.0110277888064139,0.0110277888064139,-0.0116568888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-20293851.0784771,0.0,0.0,0.0,0.000230384752179919,0.000230384752179918,-0.00203265011983079,0.0,0.0,0.0,0.0107974040542417,0.0107974040542417,-0.0096242387690581,0.0,0.0,0.0,0.0225453576307831,0.774899929774705,5.0,1.0,0.0119705693394252,0.0,115.2,1.0,15124622.8048285,-9679321.41637427,90000.0,0.0,0.0
98,156.4,0.0111680181815487,0.0111680181815487,-0.011776,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-20225734.2514472,0.0,0.0,0.0,0.000228492618095756,0.000228492618095755,-0.00202508158349413,0.0,0.0,0.0,0.0109395255634606,0.0109395255634606,-0.00975091841650587,0.0,0.0,0.0,0.0228421123170274,0.779638563932577,5.0,1.0,0.0121281327104154,0.0,116.4,1.0,15093921.2092214,-9648678.61576769,90000.0,0.0,0.0
99,157.6,0.0113079702199766,0.0113079702199766,-0.0118951111111111,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-20160480.1828917,0.0,0.0,0.0,0.000226680005080324,0.000226680005080324,-0.00201783113143241,0.0,0.0,0.0,0.0110812902149039,0.011081290214904,-0.00987727997967871,0.0,0.0,0.0,0.0231381218717441,0.784230881386183,5.0,1.0,0.0122853004501292,0.0,117.6,1.0,15064509.915245,-9619323.64580353,90000.0000000001,0.0,0.0
100,158.8,0.0114476593742373,0.0114476593742373,-0.0120142222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-20097939.6890574,0.0,0.0,0.0,0.000224942769140482,0.000224942769140483,-0.00201088218767304,0.0,0.0,0.0,0.0112227166051045,0.0112227166051045,-0.0100033400345492,0.0,0.0,0.0,0.0234334251251451,0.788682851327346,4.0,1.0,0.0124420931756599,0.0,118.8,1.0,15036321.6828435,-9591189.39519375,90000.0,0.0,0.0
101,160.0,0.0115870991970706,0.0115870991970706,-0.0121333333333333,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-20037972.874217,0.0,0.0,0.0,0.000223277024283805,0.000223277024283806,-0.00200421920824633,0.0,0.0,0.0,0.0113638221727945,0.0113638221727945,-0.010129114125087,0.0,0.0,0.0,0.0237280584899135,0.793000138947289,5.0,1.0,0.012598530220502,0.0,120.0,1.0,15009293.4582571,-9564212.9309295,90000.0,0.0,0.0
102,161.2,0.0117263024063579,0.0117263024063579,-0.0122524444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-19980448.4603171,0.0,0.0,0.0,0.000221679123897697,0.000221679123897697,-0.0019978276067019,0.0,0.0,0.0,0.0115046232824679,0.0115046232824679,-0.0102546168377425,0.0,0.0,0.0,0.0240220561356857,0.797188123924197,4.0,1.0,0.0127546297271933,0.0,121.2,1.0,14983366.0718813,-9538335.19671895,90000.0,0.0,0.0
103,162.4,0.0118652809447959,0.0118652809447959,-0.0123715555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-19925243.1710113,0.0,0.0,0.0,0.000220145643639202,0.000220145643639202,-0.00199169368566792,0.0,0.0,0.0,0.0116451353011644,0.0116451353011644,-0.0103798618698876,0.0,0.0,0.0,0.0243154501493783,0.801251917634461,4.0,1.0,0.0129104087324411,0.0,122.4,1.0,14958483.9606389,-9513500.73589058,90000.0,0.0,0.0
104,163.6,0.0120040460347631,0.0120040460347631,-0.0124906666666667,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-19872241.1653065,0.0,0.0,0.0,0.000218673365702958,0.000218673365702957,-0.00198580457392294,0.0,0.0,0.0,0.0117853726690678,0.0117853726690679,-0.0105048620927437,0.0,0.0,0.0,0.024608270682601,0.805196379180196,5.0,1.0,0.013065883245392,0.0,123.6,1.0,14934594.9127124,-9489657.43661522,90000.0,0.0,0.0
105,164.8,0.0121426082288019,0.0121426082288019,-0.0126097777777778,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-19821333.5164759,0.0,0.0,0.0,0.000217259264346552,0.000217259264346551,-0.00198014816849732,0.0,0.0,0.0,0.011925348964463,0.011925348964463,-0.0106296296092805,0.0,0.0,0.0,0.0249005460872874,0.80902613031971,4.0,1.0,0.0132210683196456,0.0,124.8,1.0,14911649.8326807,-9466756.29749167,90000.0,0.0,0.0
106,166.0,0.0122809774560973,0.0122809774560973,-0.0127288888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-19772417.7322852,0.0,0.0,0.0,0.000215900492563477,0.000215900492563478,-0.00197471308136502,0.0,0.0,0.0,0.0120650769635415,0.0120650769635415,-0.0107541758075239,0.0,0.0,0.0,0.0251923030405729,0.812745569381751,4.0,1.0,0.0133759781195591,0.0,126.0,1.0,14889602.525275,-9444751.2117173,90000.0,0.0,0.0
107,167.2,0.0124191630653022,0.0124191630653022,-0.012848,0.0,0.0,0.0,-4000000.0,-4000000.0,-19725397.3129393,0.0,0.0,0.0,0.000214594369803868,0.000214594369803869,-0.00196948859032658,0.0,0.0,0.0,0.012204568695506,0.012204568695506,-0.0108785114096734,0.0,0.0,0.0,0.0254835666598539,0.81635888423871,5.0,1.0,0.0135306259813386,0.0,127.2,1.0,14868409.4961369,-9423598.76822749,90000.0,0.0,0.0
108,168.4,0.0125571738640245,0.0125571738640245,-0.0129671111111111,0.0,0.0,0.0,-3999999.99996755,-3999999.99996756,-19680181.3433999,0.0,0.0,0.0,0.000213338370652701,0.0002133383706527,-0.0019644645937129,0.0,0.0,0.0,0.0123438354933883,0.0123438354933883,-0.0110026465173982,0.0,0.0,0.0,0.0257743606088973,0.819870064408698,4.0,1.0,0.0136850244693784,0.0,128.4,1.0,14848029.7680559,-9403258.06828489,89999.9999999999,0.0,0.0
109,169.6,0.0126950181552546,0.0126950181552546,-0.0130862222222222,0.0,0.0,0.0,-3999999.99997189,-3999999.99997189,-19636684.1176249,0.0,0.0,0.0,0.000212130114380811,0.000212130114380811,-0.00195963156862655,0.0,0.0,0.0,0.0124828880408979,0.0124828880408979,-0.0111265906535957,0.0,0.0,0.0,0.0260647071956626,0.82328291234972,5.0,1.0,0.0138391854282001,0.0,129.6,1.0,14828424.7116565,-9383690.55649124,90000.0,0.0,0.0
110,170.8,0.0128327037710395,0.0128327037710395,-0.0132053333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-19594824.7907806,0.0,0.0,0.0,0.000210967355299462,0.000210967355299461,-0.00195498053230896,0.0,0.0,0.0,0.0126217364157641,0.0126217364157641,-0.0112503528010244,0.0,0.0,0.0,0.0263546274628015,0.826601054008792,5.0,1.0,0.0139931200305039,0.0,130.8,1.0,14809557.8885751,-9364859.86426399,89999.9999999999,0.0,0.0
111,172.0,0.0129702381035544,0.0129702381035544,-0.0133244444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-19554527.0583949,0.0,0.0,0.0,0.000209847973844303,0.000209847973844303,-0.00195050300648832,0.0,0.0,0.0,0.0127603901297342,0.0127603901297342,-0.0113739414379561,0.0,0.0,0.0,0.0266441412711751,0.829827948677436,5.0,1.0,0.0141468388215124,0.0,132.0,1.0,14791394.9068635,-9346731.66551728,90000.0,0.0,0.0
112,173.2,0.0131076281338487,0.0131076281338487,-0.0134435555555556,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-19515718.8598314,0.0,0.0,0.0,0.000208769968328649,0.00020876996832865,-0.00194619098442571,0.0,0.0,0.0,0.0128988581655442,0.0128988581655442,-0.0114973645711298,0.0,0.0,0.0,0.0269332673770506,0.832966898205548,5.0,1.0,0.0143003517599585,0.0,133.2,1.0,14773903.2873843,-9329273.5433126,90000.0,0.0,0.0
113,174.4,0.0132448804584818,0.0132448804584818,-0.0135626666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-19478332.1032866,0.0,0.0,0.0,0.000207731447313518,0.000207731447313518,-0.00194203690036518,0.0,0.0,0.0,0.0130371490111923,0.0130371490111924,-0.0116206297663015,0.0,0.0,0.0,0.0272220235036658,0.836021055622288,5.0,1.0,0.0144536682560832,0.0,134.4,1.0,14757052.3398204,-9312454.86610638,90000.0000000001,0.0,0.0
114,175.6,0.0133820013141663,0.0133820013141663,-0.0136817777777778,0.0,0.0,0.0,-3999999.99998599,-3999999.99998599,-19442302.4113754,0.0,0.0,0.0,0.000206730622539373,0.000206730622539373,-0.00193803360126471,0.0,0.0,0.0,0.0131752706916548,0.0131752706916548,-0.0117437441765131,0.0,0.0,0.0,0.0275104264074514,0.838993433205044,4.0,1.0,0.0146067972067965,0.0,135.6,1.0,14740813.048011,-9296246.67330512,90000.0,0.0,0.0
