,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,GAMMAP,TIME,E_STORED,E_DISSIPATED
79,266.457142857143,0.00631201921937774,0.00631201921937774,-0.0100206984126984,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501292,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0134531541282082,2.0,1.0,0.00714301884064176,0.0081239343653302,93.6,0.0,0.0
80,267.657142857143,0.00644233734365202,0.00644233734365202,-0.0101368571428571,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0137252629335077,2.0,1.0,0.00728749635903159,0.00828825226828554,94.8,0.0,0.0
81,268.857142857143,0.0065726554679263,0.0065726554679263,-0.0102530158730159,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501292,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0139973717388073,2.0,1.0,0.00743197387742142,0.00845257017124088,96.0,0.0,0.0
82,270.057142857143,0.00670297359220058,0.00670297359220058,-0.0103691746031746,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501292,-0.00427777032758213,0.0,0.0,0.0,0.0142694805441069,2.0,1.0,0.00757645139581124,0.00861688807419622,97.2,0.0,0.0
83,271.257142857143,0.00683329171647486,0.00683329171647486,-0.0104853333333333,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0145415893494065,2.0,1.0,0.00772092891420107,0.00878120597715156,98.4,0.0,0.0
84,272.457142857143,0.00696360984074913,0.00696360984074913,-0.0106014920634921,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501292,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.014813698154706,2.0,1.0,0.00786540643259089,0.00894552388010689,99.6,0.0,0.0
85,273.657142857143,0.00709392796502341,0.00709392796502341,-0.0107176507936508,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501292,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0150858069600056,2.0,1.0,0.00800988395098071,0.00910984178306223,100.8,0.0,0.0
86,274.857142857143,0.00722424608929769,0.00722424608929769,-0.0108338095238095,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501292,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0153579157653052,2.0,1.0,0.00815436146937054,0.00927415968601757,102.0,0.0,0.0
87,276.057142857143,0.00735456421357197,0.00735456421357197,-0.0109499682539683,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0156300245706047,2.0,1.0,0.00829883898776037,0.00943847758897291,103.2,0.0,0.0
88,277.257142857143,0.00748488233784625,0.00748488233784625,-0.011066126984127,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0159021333759043,2.0,1.0,0.00844331650615019,0.00960279549192825,104.4,0.0,0.0
89,278.457142857143,0.00761520046212052,0.00761520046212052,-0.0111822857142857,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501292,-0.00427777032758213,0.0,0.0,0.0,0.0161742421812039,2.0,1.0,0.00858779402454002,0.00976711339488359,105.6,0.0,0.0
90,279.657142857143,0.0077455185863948,0.0077455185863948,-0.0112984444444444,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501292,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0164463509865034,2.0,1.0,0.00873227154292984,0.00993143129783892,106.8,0.0,0.0
91,280.857142857143,0.00787583671066908,0.00787583671066908,-0.0114146031746032,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501292,-0.00427777032758213,0.0,0.0,0.0,0.016718459791803,2.0,1.0,0.00887674906131967,0.0100957492007943,108.0,0.0,0.0
92,282.057142857143,0.00800615483494336,0.00800615483494336,-0.0115307619047619,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501292,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0169905685971026,2.0,1.0,0.00902122657970949,0.0102600671037496,109.2,0.0,0.0
93,283.257142857143,0.00813647295921763,0.00813647295921764,-0.0116469206349206,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0172626774024022,2.0,1.0,0.00916570409809932,0.0104243850067049,110.4,0.0,0.0
94,284.457142857143,0.00826679108349191,0.00826679108349191,-0.0117630793650794,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501292,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0175347862077017,2.0,1.0,0.00931018161648914,0.0105887029096603,111.6,0.0,0.0
95,285.657142857143,0.00839710920776619,0.00839710920776619,-0.0118792380952381,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501292,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0178068950130013,2.0,1.0,0.00945465913487896,0.0107530208126156,112.8,0.0,0.0
96,286.857142857143,0.00852742733204047,0.00852742733204047,-0.0119953968253968,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501292,-0.00427777032758213,0.0,0.0,0.0,0.0180790038183009,2.0,1.0,0.00959913665326879,0.010917338715571,114.0,0.0,0.0
97,288.057142857143,0.00865774545631474,0.00865774545631475,-0.0121115555555556,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501292,-0.00427777032758213,0.0,0.0,0.0,0.0183511126236004,2.0,1.0,0.00974361417165861,0.0110816566185263,115.2,0.0,0.0
98,289.257142857143,0.00878806358058903,0.00878806358058903,-0.0122277142857143,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0186232214289,2.0,1.0,0.00988809169004845,0.0112459745214816,116.4,0.0,0.0
99,290.457142857143,0.0089183817048633,0.00891838170486331,-0.012343873015873,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501292,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0188953302341996,2.0,1.0,0.0100325692084383,0.011410292424437,117.6,0.0,0.0
100,291.657142857143,0.00904869982913758,0.00904869982913759,-0.0124600317460317,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501292,-0.00427777032758213,0.0,0.0,0.0,0.0191674390394991,2.0,1.0,0.0101770467268281,0.0115746103273923,118.8,0.0,0.0
101,292.857142857143,0.00917901795341186,0.00917901795341187,-0.0125761904761905,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501292,-0.00427777032758213,0.0,0.0,0.0,0.0194395478447987,2.0,1.0,0.0103215242452179,0.0117389282303477,120.0,0.0,0.0
102,294.057142857143,0.00930933607768613,0.00930933607768614,-0.0126923492063492,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501292,-0.00427777032758213,0.0,0.0,0.0,0.0197116566500983,2.0,1.0,0.0104660017636077,0.011903246133303,121.2,0.0,0.0
103,295.257142857143,0.00943965420196042,0.00943965420196042,-0.0128085079365079,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501292,-0.00427777032758213,0.0,0.0,0.0,0.0199837654553979,2.0,1.0,0.0106104792819976,0.0120675640362583,122.4,0.0,0.0
104,296.457142857143,0.00956997232623469,0.0095699723262347,-0.0129246666666667,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501292,-0.00427777032758213,0.0,0.0,0.0,0.0202558742606974,2.0,1.0,0.0107549568003874,0.0122318819392137,123.6,0.0,0.0
105,297.657142857143,0.00970029045050897,0.00970029045050897,-0.0130408253968254,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.020527983065997,2.0,1.0,0.0108994343187772,0.012396199842169,124.8,0.0,0.0
106,298.857142857143,0.00983060857478325,0.00983060857478326,-0.0131569841269841,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0208000918712966,2.0,1.0,0.0110439118371671,0.0125605177451243,126.0,0.0,0.0
107,300.057142857143,0.00996092669905752,0.00996092669905753,-0.0132731428571429,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501292,-0.00427777032758213,0.0,0.0,0.0,0.0210722006765961,2.0,1.0,0.0111883893555569,0.0127248356480797,127.2,0.0,0.0
108,301.257142857143,0.0100912448233318,0.0100912448233318,-0.0133893015873016,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501292,-0.00427777032758213,0.0,0.0,0.0,0.0213443094818957,2.0,1.0,0.0113328668739467,0.012889153551035,128.4,0.0,0.0
109,302.457142857143,0.0102215629476061,0.0102215629476061,-0.0135054603174603,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0216164182871953,2.0,1.0,0.0114773443923365,0.0130534714539904,129.6,0.0,0.0
110,303.657142857143,0.0103518810718804,0.0103518810718804,-0.013621619047619,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0218885270924948,2.0,1.0,0.0116218219107263,0.0132177893569457,130.8,0.0,0.0
111,304.857142857143,0.0104821991961546,0.0104821991961546,-0.0137377777777778,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0221606358977944,2.0,1.0,0.0117662994291162,0.013382107259901,132.0,0.0,0.0
112,306.057142857143,0.0106125173204289,0.0106125173204289,-0.0138539365079365,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501292,-0.00427777032758213,0.0,0.0,0.0,0.022432744703094,2.0,1.0,0.011910776947506,0.0135464251628564,133.2,0.0,0.0
113,307.257142857143,0.0107428354447032,0.0107428354447032,-0.0139700952380952,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501292,-0.00427777032758213,0.0,0.0,0.0,0.0227048535083936,2.0,1.0,0.0120552544658958,0.0137107430658117,134.4,0.0,0.0
114,308.457142857143,0.0108731535689775,0.0108731535689775,-0.014086253968254,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0229769623136931,2.0,1.0,0.0121997319842857,0.0138750609687671,135.6,0.0,0.0
115,309.657142857143,0.0110034716932517,0.0110034716932518,-0.0142024126984127,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501292,-0.000130954243501294,-0.00427777032758213,0.0,0.0,0.0,0.0232490711189927,2.0,1.0,0.0123442095026755,0.0140393788717224,136.8,0.0,0.0
116,310.857142857143,0.011133789817526,0.011133789817526,-0.0143185714285714,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501292,-0.00427777032758213,0.0,0.0,0.0,0.0235211799242923,2.0,1.0,0.0124886870210653,0.0142036967746777,138.0,0.0,0.0
117,312.057142857143,0.0112641079418003,0.0112641079418003,-0.0144347301587302,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501292,-0.00427777032758213,0.0,0.0,0.0,0.0237932887295918,2.0,1.0,0.0126331645394551,0.0143680146776331,139.2,0.0,0.0
118,313.257142857143,0.0113944260660746,0.0113944260660746,-0.0145508888888889,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501292,-0.00427777032758213,0.0,0.0,0.0,0.0240653975348914,2.0,1.0,0.012777642057845,0.0145323325805884,140.4,0.0,0.0
119,314.457142857143,0.0115247441903489,0.0115247441903489,-0.0146670476190476,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.024337506340191,2.0,1.0,0.0129221195762348,0.0146966504835437,141.6,0.0,0.0
120,315.657142857143,0.0116550623146231,0.0116550623146231,-0.0147832063492063,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501292,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0246096151454905,2.0,1.0,0.0130665970946246,0.0148609683864991,142.8,0.0,0.0
121,316.857142857143,0.0117853804388974,0.0117853804388974,-0.0148993650793651,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501292,-0.00427777032758213,0.0,0.0,0.0,0.0248817239507901,2.0,1.0,0.0132110746130144,0.0150252862894544,144.0,0.0,0.0
122,318.057142857143,0.0119156985631717,0.0119156985631717,-0.0150155238095238,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501292,-0.00427777032758213,0.0,0.0,0.0,0.0251538327560897,2.0,1.0,0.0133555521314042,0.0151896041924098,145.2,0.0,0.0
123,319.257142857143,0.012046016687446,0.012046016687446,-0.0151316825396825,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0254259415613893,2.0,1.0,0.0135000296497941,0.0153539220953651,146.4,0.0,0.0
124,320.457142857143,0.0121763348117202,0.0121763348117203,-0.0152478412698413,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0256980503666888,2.0,1.0,0.0136445071681839,0.0155182399983204,147.6,0.0,0.0
125,321.657142857143,0.0123066529359945,0.0123066529359945,-0.015364,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501292,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0259701591719884,2.0,1.0,0.0137889846865737,0.0156825579012758,148.8,0.0,0.0
126,322.857142857143,0.0124369710602688,0.0124369710602688,-0.0154801587301587,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501292,-0.00427777032758213,0.0,0.0,0.0,0.026242267977288,2.0,1.0,0.0139334622049636,0.0158468758042311,150.0,0.0,0.0
127,324.057142857143,0.0125672891845431,0.0125672891845431,-0.0155963174603175,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501292,-0.00427777032758213,0.0,0.0,0.0,0.0265143767825875,2.0,1.0,0.0140779397233534,0.0160111937071864,151.2,0.0,0.0
128,325.257142857143,0.0126976073088174,0.0126976073088174,-0.0157124761904762,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0267864855878871,2.0,1.0,0.0142224172417432,0.0161755116101418,152.4,0.0,0.0
129,326.457142857143,0.0128279254330916,0.0128279254330916,-0.0158286349206349,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501292,-0.00427777032758213,0.0,0.0,0.0,0.0270585943931867,2.0,1.0,0.014366894760133,0.0163398295130971,153.6,0.0,0.0
130,327.657142857143,0.0129582435573659,0.0129582435573659,-0.0159447936507936,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501292,-0.00427777032758213,0.0,0.0,0.0,0.0273307031984862,2.0,1.0,0.0145113722785229,0.0165041474160525,154.8,0.0,0.0
131,328.857142857143,0.0130885616816402,0.0130885616816402,-0.0160609523809524,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501292,-0.00427777032758213,0.0,0.0,0.0,0.0276028120037858,2.0,1.0,0.0146558497969127,0.0166684653190078,156.0,0.0,0.0
132,330.057142857143,0.0132188798059145,0.0132188798059145,-0.0161771111111111,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0278749208090854,2.0,1.0,0.0148003273153025,0.0168327832219631,157.2,0.0,0.0
133,331.257142857143,0.0133491979301887,0.0133491979301888,-0.0162932698412698,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.028147029614385,2.0,1.0,0.0149448048336923,0.0169971011249185,158.4,0.0,0.0
134,332.457142857143,0.013479516054463,0.013479516054463,-0.0164094285714286,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501292,-0.000130954243501292,-0.00427777032758213,0.0,0.0,0.0,0.0284191384196845,2.0,1.0,0.0150892823520822,0.0171614190278738,159.6,0.0,0.0
135,333.657142857143,0.0136098341787373,0.0136098341787373,-0.0165255873015873,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501292,-0.00427777032758213,0.0,0.0,0.0,0.0286912472249841,2.0,1.0,0.015233759870472,0.0173257369308292,160.8,0.0,0.0
136,334.857142857143,0.0137401523030116,0.0137401523030116,-0.016641746031746,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501292,-0.00427777032758213,0.0,0.0,0.0,0.0289633560302837,2.0,1.0,0.0153782373888618,0.0174900548337845,162.0,0.0,0.0
137,336.057142857143,0.0138704704272859,0.0138704704272859,-0.0167579047619048,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0292354648355832,2.0,1.0,0.0155227149072516,0.0176543727367398,163.2,0.0,0.0
138,337.257142857143,0.0140007885515601,0.0140007885515601,-0.0168740634920635,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0295075736408828,2.0,1.0,0.0156671924256415,0.0178186906396952,164.4,0.0,0.0
139,338.457142857143,0.0141311066758344,0.0141311066758344,-0.0169902222222222,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0297796824461824,2.0,1.0,0.0158116699440313,0.0179830085426505,165.6,0.0,0.0
140,339.657142857143,0.0142614248001087,0.0142614248001087,-0.0171063809523809,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.030051791251482,2.0,1.0,0.0159561474624211,0.0181473264456058,166.8,0.0,0.0
141,340.857142857143,0.014391742924383,0.014391742924383,-0.0172225396825397,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0303239000567815,2.0,1.0,0.0161006249808109,0.0183116443485612,168.0,0.0,0.0
142,342.057142857143,0.0145220610486572,0.0145220610486573,-0.0173386984126984,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0305960088620811,2.0,1.0,0.0162451024992008,0.0184759622515165,169.2,0.0,0.0
143,343.257142857143,0.0146523791729315,0.0146523791729315,-0.0174548571428571,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0308681176673807,2.0,1.0,0.0163895800175906,0.0186402801544719,170.4,0.0,0.0
144,344.457142857143,0.0147826972972058,0.0147826972972058,-0.0175710158730159,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0311402264726802,2.0,1.0,0.0165340575359804,0.0188045980574272,171.6,0.0,0.0
145,345.657142857143,0.0149130154214801,0.0149130154214801,-0.0176871746031746,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0314123352779798,2.0,1.0,0.0166785350543702,0.0189689159603825,172.8,0.0,0.0
146,346.857142857143,0.0150433335457544,0.0150433335457544,-0.0178033333333333,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0316844440832794,2.0,1.0,0.0168230125727601,0.0191332338633379,174.0,0.0,0.0
147,348.057142857143,0.0151736516700286,0.0151736516700286,-0.0179194920634921,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501292,-0.00427777032758213,0.0,0.0,0.0,0.0319565528885789,2.0,1.0,0.0169674900911499,0.0192975517662932,175.2,0.0,0.0
148,349.257142857143,0.0153039697943029,0.0153039697943029,-0.0180356507936508,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0322286616938785,2.0,1.0,0.0171119676095397,0.0194618696692486,176.4,0.0,0.0
149,350.457142857143,0.0154342879185772,0.0154342879185772,-0.0181518095238095,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0325007704991781,2.0,1.0,0.0172564451279295,0.0196261875722039,177.6,0.0,0.0
150,351.657142857143,0.0155646060428515,0.0155646060428515,-0.0182679682539683,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0327728793044776,2.0,1.0,0.0174009226463194,0.0197905054751592,178.8,0.0,0.0
151,352.857142857143,0.0156949241671258,0.0156949241671258,-0.018384126984127,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0330449881097772,2.0,1.0,0.0175454001647092,0.0199548233781146,180.0,0.0,0.0
152,354.057142857143,0.0158252422914,0.0158252422914,-0.0185002857142857,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0333170969150768,2.0,1.0,0.017689877683099,0.0201191412810699,181.2,0.0,0.0
153,355.257142857143,0.0159555604156743,0.0159555604156743,-0.0186164444444444,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0335892057203764,2.0,1.0,0.0178343552014888,0.0202834591840252,182.4,0.0,0.0
154,356.457142857143,0.0160858785399486,0.0160858785399486,-0.0187326031746032,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0338613145256759,2.0,1.0,0.0179788327198787,0.0204477770869806,183.6,0.0,0.0
155,357.657142857143,0.0162161966642229,0.0162161966642229,-0.0188487619047619,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0341334233309755,2.0,1.0,0.0181233102382685,0.0206120949899359,184.8,0.0,0.0
156,358.857142857143,0.0163465147884971,0.0163465147884971,-0.0189649206349206,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-47142790.0910963,0.0,0.0,0.0,-0.000130954243501293,-0.000130954243501293,-0.00427777032758213,0.0,0.0,0.0,0.0344055321362751,2.0,1.0,0.0182677877566583,0.0207764128928913,186.0,0.0,0.0
