,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,TIME,E_STORED,E_DISSIPATED
81,241.714285714286,0.00710464448953929,0.00710464448953929,-0.0101504761904762,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.39387031683783e-05,-7.39387031683787e-05,-0.00375186423494553,0.0,0.0,0.0,0.0149891329942723,2.0,1.0,0.00795855442988465,96.0,0.0,0.0
82,242.914285714286,0.007235639313557,0.00723563931355699,-0.0102672380952381,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.39387031683781e-05,-7.39387031683785e-05,-0.00375186423494553,0.0,0.0,0.0,0.0152626547723242,2.0,1.0,0.00810378217315816,97.2,0.0,0.0
83,244.114285714286,0.0073666341375747,0.0073666341375747,-0.010384,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.39387031683788e-05,-7.39387031683783e-05,-0.00375186423494553,0.0,0.0,0.0,0.015536176550376,2.0,1.0,0.00824900991643167,98.4,0.0,0.0
84,245.314285714286,0.00749762896159241,0.00749762896159241,-0.0105007619047619,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.39387031683789e-05,-7.39387031683784e-05,-0.00375186423494553,0.0,0.0,0.0,0.0158096983284279,2.0,1.0,0.00839423765970519,99.6,0.0,0.0
85,246.514285714286,0.00762862378561012,0.00762862378561012,-0.0106175238095238,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.39387031683787e-05,-7.39387031683783e-05,-0.00375186423494553,0.0,0.0,0.0,0.0160832201064798,2.0,1.0,0.0085394654029787,100.8,0.0,0.0
86,247.714285714286,0.00775961860962783,0.00775961860962783,-0.0107342857142857,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.39387031683786e-05,-7.39387031683781e-05,-0.00375186423494553,0.0,0.0,0.0,0.0163567418845317,2.0,1.0,0.00868469314625221,102.0,0.0,0.0
87,248.914285714286,0.00789061343364554,0.00789061343364553,-0.0108510476190476,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.39387031683793e-05,-7.3938703168378e-05,-0.00375186423494553,0.0,0.0,0.0,0.0166302636625836,2.0,1.0,0.00882992088952572,103.2,0.0,0.0
88,250.114285714286,0.00802160825766325,0.00802160825766324,-0.0109678095238095,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.39387031683793e-05,-7.39387031683781e-05,-0.00375186423494553,0.0,0.0,0.0,0.0169037854406354,2.0,1.0,0.00897514863279923,104.4,0.0,0.0
89,251.314285714286,0.00815260308168095,0.00815260308168095,-0.0110845714285714,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.39387031683781e-05,-7.39387031683787e-05,-0.00375186423494553,0.0,0.0,0.0,0.0171773072186873,2.0,1.0,0.00912037637607274,105.6,0.0,0.0
90,252.514285714286,0.00828359790569866,0.00828359790569866,-0.0112013333333333,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.39387031683791e-05,-7.3938703168378e-05,-0.00375186423494553,0.0,0.0,0.0,0.0174508289967392,2.0,1.0,0.00926560411934625,106.8,0.0,0.0
91,253.714285714286,0.00841459272971637,0.00841459272971637,-0.0113180952380952,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.39387031683784e-05,-7.39387031683791e-05,-0.00375186423494553,0.0,0.0,0.0,0.0177243507747911,2.0,1.0,0.00941083186261977,108.0,0.0,0.0
92,254.914285714286,0.00854558755373408,0.00854558755373408,-0.0114348571428571,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.39387031683782e-05,-7.39387031683789e-05,-0.00375186423494553,0.0,0.0,0.0,0.017997872552843,2.0,1.0,0.00955605960589328,109.2,0.0,0.0
93,256.114285714286,0.00867658237775179,0.00867658237775178,-0.011551619047619,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.39387031683795e-05,-7.39387031683784e-05,-0.00375186423494553,0.0,0.0,0.0,0.0182713943308948,2.0,1.0,0.00970128734916679,110.4,0.0,0.0
94,257.314285714286,0.00880757720176949,0.00880757720176949,-0.0116683809523809,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.39387031683792e-05,-7.39387031683781e-05,-0.00375186423494553,0.0,0.0,0.0,0.0185449161089467,2.0,1.0,0.0098465150924403,111.6,0.0,0.0
95,258.514285714286,0.00893857202578721,0.0089385720257872,-0.0117851428571429,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.39387031683782e-05,-7.3938703168379e-05,-0.00375186423494553,0.0,0.0,0.0,0.0188184378869986,2.0,1.0,0.00999174283571381,112.8,0.0,0.0
96,259.714285714286,0.00906956684980491,0.00906956684980491,-0.0119019047619048,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.39387031683781e-05,-7.39387031683788e-05,-0.00375186423494553,0.0,0.0,0.0,0.0190919596650505,2.0,1.0,0.0101369705789873,114.0,0.0,0.0
97,260.914285714286,0.00920056167382262,0.00920056167382262,-0.0120186666666667,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.3938703168379e-05,-7.3938703168378e-05,-0.00375186423494553,0.0,0.0,0.0,0.0193654814431023,2.0,1.0,0.0102821983222608,115.2,0.0,0.0
98,262.114285714286,0.00933155649784033,0.00933155649784032,-0.0121354285714286,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.39387031683788e-05,-7.39387031683778e-05,-0.00375186423494553,0.0,0.0,0.0,0.0196390032211542,2.0,1.0,0.0104274260655343,116.4,0.0,0.0
99,263.314285714286,0.00946255132185803,0.00946255132185803,-0.0122521904761905,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.39387031683783e-05,-7.39387031683791e-05,-0.00375186423494553,0.0,0.0,0.0,0.0199125249992061,2.0,1.0,0.0105726538088079,117.6,0.0,0.0
100,264.514285714286,0.00959354614587575,0.00959354614587574,-0.0123689523809524,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.39387031683791e-05,-7.39387031683782e-05,-0.00375186423494553,0.0,0.0,0.0,0.020186046777258,2.0,1.0,0.0107178815520814,118.8,0.0,0.0
101,265.714285714286,0.00972454096989346,0.00972454096989345,-0.0124857142857143,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.39387031683789e-05,-7.3938703168378e-05,-0.00375186423494553,0.0,0.0,0.0,0.0204595685553099,2.0,1.0,0.0108631092953549,120.0,0.0,0.0
102,266.914285714286,0.00985553579391116,0.00985553579391116,-0.0126024761904762,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.39387031683787e-05,-7.39387031683778e-05,-0.00375186423494553,0.0,0.0,0.0,0.0207330903333617,2.0,1.0,0.0110083370386284,121.2,0.0,0.0
103,268.114285714286,0.00998653061792887,0.00998653061792886,-0.0127192380952381,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.39387031683781e-05,-7.39387031683791e-05,-0.00375186423494553,0.0,0.0,0.0,0.0210066121114136,2.0,1.0,0.0111535647819019,122.4,0.0,0.0
104,269.314285714286,0.0101175254419466,0.0101175254419466,-0.012836,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.39387031683792e-05,-7.39387031683783e-05,-0.00375186423494553,0.0,0.0,0.0,0.0212801338894655,2.0,1.0,0.0112987925251754,123.6,0.0,0.0
105,270.514285714286,0.0102485202659643,0.0102485202659643,-0.0129527619047619,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.3938703168379e-05,-7.39387031683782e-05,-0.00375186423494553,0.0,0.0,0.0,0.0215536556675174,2.0,1.0,0.0114440202684489,124.8,0.0,0.0
106,271.714285714286,0.010379515089982,0.010379515089982,-0.0130695238095238,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.3938703168379e-05,-7.39387031683783e-05,-0.00375186423494553,0.0,0.0,0.0,0.0218271774455693,2.0,1.0,0.0115892480117224,126.0,0.0,0.0
107,272.914285714286,0.0105105099139997,0.0105105099139997,-0.0131862857142857,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.3938703168378e-05,-7.3938703168379e-05,-0.00375186423494553,0.0,0.0,0.0,0.0221006992236211,2.0,1.0,0.0117344757549959,127.2,0.0,0.0
108,274.114285714286,0.0106415047380174,0.0106415047380174,-0.0133030476190476,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.39387031683779e-05,-7.39387031683789e-05,-0.00375186423494553,0.0,0.0,0.0,0.022374221001673,2.0,1.0,0.0118797034982695,128.4,0.0,0.0
109,275.314285714286,0.0107724995620351,0.0107724995620351,-0.0134198095238095,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.39387031683782e-05,-7.39387031683791e-05,-0.00375186423494553,0.0,0.0,0.0,0.0226477427797249,2.0,1.0,0.012024931241543,129.6,0.0,0.0
110,276.514285714286,0.0109034943860528,0.0109034943860528,-0.0135365714285714,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.39387031683791e-05,-7.39387031683782e-05,-0.00375186423494553,0.0,0.0,0.0,0.0229212645577768,2.0,1.0,0.0121701589848165,130.8,0.0,0.0
111,277.714285714286,0.0110344892100705,0.0110344892100705,-0.0136533333333333,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.3938703168379e-05,-7.39387031683782e-05,-0.00375186423494553,0.0,0.0,0.0,0.0231947863358286,2.0,1.0,0.01231538672809,132.0,0.0,0.0
112,278.914285714286,0.0111654840340883,0.0111654840340882,-0.0137700952380952,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.3938703168378e-05,-7.3938703168379e-05,-0.00375186423494553,0.0,0.0,0.0,0.0234683081138805,2.0,1.0,0.0124606144713635,133.2,0.0,0.0
113,280.114285714286,0.011296478858106,0.011296478858106,-0.0138868571428571,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.39387031683779e-05,-7.39387031683789e-05,-0.00375186423494553,0.0,0.0,0.0,0.0237418298919324,2.0,1.0,0.012605842214637,134.4,0.0,0.0
114,281.314285714286,0.0114274736821237,0.0114274736821237,-0.014003619047619,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.39387031683782e-05,-7.39387031683791e-05,-0.00375186423494553,0.0,0.0,0.0,0.0240153516699843,2.0,1.0,0.0127510699579105,135.6,0.0,0.0
115,282.514285714286,0.0115584685061414,0.0115584685061414,-0.014120380952381,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.39387031683781e-05,-7.3938703168379e-05,-0.00375186423494553,0.0,0.0,0.0,0.0242888734480362,2.0,1.0,0.012896297701184,136.8,0.0,0.0
116,283.714285714286,0.0116894633301591,0.0116894633301591,-0.0142371428571429,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.39387031683789e-05,-7.3938703168378e-05,-0.00375186423494553,0.0,0.0,0.0,0.024562395226088,2.0,1.0,0.0130415254444575,138.0,0.0,0.0
117,284.914285714286,0.0118204581541768,0.0118204581541768,-0.0143539047619048,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.3938703168379e-05,-7.39387031683781e-05,-0.00375186423494553,0.0,0.0,0.0,0.0248359170041399,2.0,1.0,0.0131867531877311,139.2,0.0,0.0
118,286.114285714286,0.0119514529781945,0.0119514529781945,-0.0144706666666667,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.39387031683781e-05,-7.3938703168379e-05,-0.00375186423494553,0.0,0.0,0.0,0.0251094387821918,2.0,1.0,0.0133319809310046,140.4,0.0,0.0
119,287.314285714286,0.0120824478022122,0.0120824478022122,-0.0145874285714286,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.3938703168379e-05,-7.39387031683781e-05,-0.00375186423494553,0.0,0.0,0.0,0.0253829605602436,2.0,1.0,0.0134772086742781,141.6,0.0,0.0
120,288.514285714286,0.0122134426262299,0.0122134426262299,-0.0147041904761905,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.39387031683792e-05,-7.39387031683784e-05,-0.00375186423494553,0.0,0.0,0.0,0.0256564823382955,2.0,1.0,0.0136224364175516,142.8,0.0,0.0
121,289.714285714286,0.0123444374502476,0.0123444374502476,-0.0148209523809524,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.3938703168379e-05,-7.39387031683782e-05,-0.00375186423494553,0.0,0.0,0.0,0.0259300041163474,2.0,1.0,0.0137676641608251,144.0,0.0,0.0
122,290.914285714286,0.0124754322742653,0.0124754322742653,-0.0149377142857143,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.39387031683784e-05,-7.39387031683794e-05,-0.00375186423494553,0.0,0.0,0.0,0.0262035258943993,2.0,1.0,0.0139128919040986,145.2,0.0,0.0
123,292.114285714286,0.0126064270982831,0.012606427098283,-0.0150544761904762,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.3938703168379e-05,-7.39387031683782e-05,-0.00375186423494553,0.0,0.0,0.0,0.0264770476724512,2.0,1.0,0.0140581196473721,146.4,0.0,0.0
124,293.314285714286,0.0127374219223007,0.0127374219223007,-0.0151712380952381,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.3938703168379e-05,-7.39387031683783e-05,-0.00375186423494553,0.0,0.0,0.0,0.026750569450503,2.0,1.0,0.0142033473906456,147.6,0.0,0.0
125,294.514285714286,0.0128684167463185,0.0128684167463185,-0.015288,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.39387031683788e-05,-7.39387031683781e-05,-0.00375186423494553,0.0,0.0,0.0,0.0270240912285549,2.0,1.0,0.0143485751339192,148.8,0.0,0.0
126,295.714285714286,0.0129994115703362,0.0129994115703362,-0.0154047619047619,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.39387031683781e-05,-7.39387031683792e-05,-0.00375186423494553,0.0,0.0,0.0,0.0272976130066068,2.0,1.0,0.0144938028771927,150.0,0.0,0.0
127,296.914285714286,0.0131304063943539,0.0131304063943539,-0.0155215238095238,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.39387031683789e-05,-7.39387031683783e-05,-0.00375186423494553,0.0,0.0,0.0,0.0275711347846587,2.0,1.0,0.0146390306204662,151.2,0.0,0.0
128,298.114285714286,0.0132614012183716,0.0132614012183716,-0.0156382857142857,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.39387031683778e-05,-7.39387031683789e-05,-0.00375186423494553,0.0,0.0,0.0,0.0278446565627106,2.0,1.0,0.0147842583637397,152.4,0.0,0.0
129,299.314285714286,0.0133923960423893,0.0133923960423893,-0.0157550476190476,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.39387031683787e-05,-7.3938703168378e-05,-0.00375186423494553,0.0,0.0,0.0,0.0281181783407624,2.0,1.0,0.0149294861070132,153.6,0.0,0.0
130,300.514285714286,0.013523390866407,0.013523390866407,-0.0158718095238095,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.39387031683781e-05,-7.39387031683792e-05,-0.00375186423494553,0.0,0.0,0.0,0.0283917001188143,2.0,1.0,0.0150747138502867,154.8,0.0,0.0
131,301.714285714286,0.0136543856904247,0.0136543856904247,-0.0159885714285714,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.3938703168379e-05,-7.39387031683782e-05,-0.00375186423494553,0.0,0.0,0.0,0.0286652218968662,2.0,1.0,0.0152199415935602,156.0,0.0,0.0
132,302.914285714286,0.0137853805144424,0.0137853805144424,-0.0161053333333333,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.39387031683787e-05,-7.39387031683781e-05,-0.00375186423494553,0.0,0.0,0.0,0.0289387436749181,2.0,1.0,0.0153651693368337,157.2,0.0,0.0
133,304.114285714286,0.0139163753384601,0.0139163753384601,-0.0162220952380952,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.3938703168379e-05,-7.39387031683784e-05,-0.00375186423494553,0.0,0.0,0.0,0.0292122654529699,2.0,1.0,0.0155103970801072,158.4,0.0,0.0
134,305.314285714286,0.0140473701624778,0.0140473701624778,-0.0163388571428571,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.39387031683781e-05,-7.39387031683793e-05,-0.00375186423494553,0.0,0.0,0.0,0.0294857872310218,2.0,1.0,0.0156556248233807,159.6,0.0,0.0
135,306.514285714286,0.0141783649864955,0.0141783649864955,-0.016455619047619,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.39387031683779e-05,-7.3938703168379e-05,-0.00375186423494553,0.0,0.0,0.0,0.0297593090090737,2.0,1.0,0.0158008525666543,160.8,0.0,0.0
136,307.714285714286,0.0143093598105132,0.0143093598105132,-0.0165723809523809,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.39387031683781e-05,-7.39387031683791e-05,-0.00375186423494553,0.0,0.0,0.0,0.0300328307871256,2.0,1.0,0.0159460803099278,162.0,0.0,0.0
137,308.914285714286,0.014440354634531,0.014440354634531,-0.0166891428571429,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.39387031683789e-05,-7.39387031683781e-05,-0.00375186423494553,0.0,0.0,0.0,0.0303063525651774,2.0,1.0,0.0160913080532013,163.2,0.0,0.0
138,310.114285714286,0.0145713494585487,0.0145713494585487,-0.0168059047619048,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.39387031683778e-05,-7.39387031683788e-05,-0.00375186423494553,0.0,0.0,0.0,0.0305798743432293,2.0,1.0,0.0162365357964748,164.4,0.0,0.0
139,311.314285714286,0.0147023442825664,0.0147023442825664,-0.0169226666666667,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.3938703168379e-05,-7.39387031683782e-05,-0.00375186423494553,0.0,0.0,0.0,0.0308533961212812,2.0,1.0,0.0163817635397483,165.6,0.0,0.0
140,312.514285714286,0.0148333391065841,0.0148333391065841,-0.0170394285714286,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.39387031683781e-05,-7.39387031683791e-05,-0.00375186423494553,0.0,0.0,0.0,0.0311269178993331,2.0,1.0,0.0165269912830218,166.8,0.0,0.0
141,313.714285714286,0.0149643339306018,0.0149643339306018,-0.0171561904761905,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.39387031683789e-05,-7.39387031683781e-05,-0.00375186423494553,0.0,0.0,0.0,0.031400439677385,2.0,1.0,0.0166722190262953,168.0,0.0,0.0
142,314.914285714286,0.0150953287546195,0.0150953287546195,-0.0172729523809524,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.39387031683787e-05,-7.39387031683779e-05,-0.00375186423494553,0.0,0.0,0.0,0.0316739614554368,2.0,1.0,0.0168174467695688,169.2,0.0,0.0
143,316.114285714286,0.0152263235786372,0.0152263235786372,-0.0173897142857143,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.3938703168379e-05,-7.39387031683783e-05,-0.00375186423494553,0.0,0.0,0.0,0.0319474832334887,2.0,1.0,0.0169626745128424,170.4,0.0,0.0
144,317.314285714286,0.0153573184026549,0.0153573184026549,-0.0175064761904762,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.39387031683781e-05,-7.39387031683792e-05,-0.00375186423494553,0.0,0.0,0.0,0.0322210050115406,2.0,1.0,0.0171079022561159,171.6,0.0,0.0
145,318.514285714286,0.0154883132266726,0.0154883132266726,-0.0176232380952381,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.3938703168378e-05,-7.39387031683791e-05,-0.00375186423494553,0.0,0.0,0.0,0.0324945267895925,2.0,1.0,0.0172531299993894,172.8,0.0,0.0
146,319.714285714286,0.0156193080506903,0.0156193080506903,-0.01774,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.3938703168379e-05,-7.39387031683783e-05,-0.00375186423494553,0.0,0.0,0.0,0.0327680485676444,2.0,1.0,0.0173983577426629,174.0,0.0,0.0
147,320.914285714286,0.015750302874708,0.015750302874708,-0.0178567619047619,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.3938703168379e-05,-7.39387031683783e-05,-0.00375186423494553,0.0,0.0,0.0,0.0330415703456962,2.0,1.0,0.0175435854859364,175.2,0.0,0.0
148,322.114285714286,0.0158812976987258,0.0158812976987257,-0.0179735238095238,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.39387031683789e-05,-7.39387031683782e-05,-0.00375186423494553,0.0,0.0,0.0,0.0333150921237481,2.0,1.0,0.0176888132292099,176.4,0.0,0.0
149,323.314285714286,0.0160122925227435,0.0160122925227434,-0.0180902857142857,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.3938703168379e-05,-7.39387031683784e-05,-0.00375186423494553,0.0,0.0,0.0,0.0335886139018,2.0,1.0,0.0178340409724834,177.6,0.0,0.0
150,324.514285714286,0.0161432873467612,0.0161432873467612,-0.0182070476190476,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.3938703168379e-05,-7.39387031683784e-05,-0.00375186423494553,0.0,0.0,0.0,0.0338621356798519,2.0,1.0,0.0179792687157569,178.8,0.0,0.0
151,325.714285714286,0.0162742821707789,0.0162742821707789,-0.0183238095238095,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.39387031683791e-05,-7.39387031683785e-05,-0.00375186423494553,0.0,0.0,0.0,0.0341356574579037,2.0,1.0,0.0181244964590304,180.0,0.0,0.0
152,326.914285714286,0.0164052769947966,0.0164052769947966,-0.0184405714285714,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.39387031683784e-05,-7.39387031683779e-05,-0.00375186423494553,0.0,0.0,0.0,0.0344091792359556,2.0,1.0,0.0182697242023039,181.2,0.0,0.0
153,328.114285714286,0.0165362718188143,0.0165362718188143,-0.0185573333333333,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.39387031683793e-05,-7.39387031683788e-05,-0.00375186423494553,0.0,0.0,0.0,0.0346827010140075,2.0,1.0,0.0184149519455775,182.4,0.0,0.0
154,329.314285714286,0.016667266642832,0.016667266642832,-0.0186740952380952,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.39387031683787e-05,-7.39387031683782e-05,-0.00375186423494553,0.0,0.0,0.0,0.0349562227920594,2.0,1.0,0.018560179688851,183.6,0.0,0.0
155,330.514285714286,0.0167982614668497,0.0167982614668497,-0.0187908571428571,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.39387031683788e-05,-7.39387031683784e-05,-0.00375186423494553,0.0,0.0,0.0,0.0352297445701113,2.0,1.0,0.0187054074321245,184.8,0.0,0.0
156,331.714285714286,0.0169292562908674,0.0169292562908674,-0.018907619047619,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.39387031683789e-05,-7.39387031683786e-05,-0.00375186423494553,0.0,0.0,0.0,0.0355032663481631,2.0,1.0,0.018850635175398,186.0,0.0,0.0
157,332.914285714286,0.0170602511148851,0.0170602511148851,-0.0190243809523809,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.39387031683788e-05,-7.39387031683784e-05,-0.00375186423494553,0.0,0.0,0.0,0.035776788126215,2.0,1.0,0.0189958629186715,187.2,0.0,0.0
158,334.114285714286,0.0171912459389028,0.0171912459389028,-0.0191411428571429,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.39387031683788e-05,-7.39387031683785e-05,-0.00375186423494553,0.0,0.0,0.0,0.0360503099042669,2.0,1.0,0.019141090661945,188.4,0.0,0.0
159,335.314285714286,0.0173222407629205,0.0173222407629205,-0.0192579047619048,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.39387031683786e-05,-7.39387031683783e-05,-0.00375186423494554,0.0,0.0,0.0,0.0363238316823188,2.0,1.0,0.0192863184052185,189.6,0.0,0.0
160,336.514285714286,0.0174532355869383,0.0174532355869382,-0.0193746666666667,0.0,0.0,0.0,-14571428.5714286,-14571428.5714286,-41052492.4002241,0.0,0.0,0.0,-7.39387031683787e-05,-7.39387031683785e-05,-0.00375186423494553,0.0,0.0,0.0,0.0365973534603707,2.0,1.0,0.019431546148492,190.8,0.0,0.0
