,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,EPLXX,EPLYY,EPLZZ,EPLXY,EPLXZ,EPLYZ,LAMBDA,ALPHA,NITER,IP,EVP,GAMMAP,TIME,DOMAIN,XEQ,XM,Y,E_STORED,E_DISSIPATED
10,50.8,0.000242986666666667,0.000242986666666667,-0.00120853333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-13676800.0,0.0,0.0,0.0,0.000242986666666666,0.000242986666666666,-0.00120853333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,10.8,0.0,9676799.99999999,-7225600.0,0.0,0.0,0.0
11,52.0,0.0002848,0.0002848,-0.001328,0.0,0.0,0.0,-4000000.0,-4000000.0,-14752000.0,0.0,0.0,0.0,0.0002848,0.0002848,-0.001328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,0.0,10752000.0,-7584000.0,0.0,0.0,0.0
12,53.2,0.000326613333333334,0.000326613333333334,-0.00144746666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-15827200.0,0.0,0.0,0.0,0.000326613333333333,0.000326613333333333,-0.00144746666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,13.2,0.0,11827200.0,-7942400.0,0.0,0.0,0.0
13,54.4,0.000368426666666667,0.000368426666666667,-0.00156693333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-16902400.0,0.0,0.0,0.0,0.000368426666666667,0.000368426666666667,-0.00156693333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,14.4,0.0,12902400.0,-8300800.0,0.0,0.0,0.0
14,55.6,0.000411565489099683,0.000411565489099682,-0.0016864,0.0,0.0,0.0,-4000000.0,-4000000.0,-17962145.3437736,0.0,0.0,0.0,0.000409638985591195,0.000409638985591195,-0.00168468281597484,0.0,0.0,0.0,1.92650350848718e-06,1.92650350848718e-06,-1.71718402515696e-06,0.0,0.0,0.0,4.02260676340434e-06,0.0,2.0,1.0,2.1358229918174e-06,0.0,15.6,1.0,13589187.2525507,-8736195.48607135,2704.61482459123,0.0,0.0
15,56.8,0.000455587647730847,0.000455587647730847,-0.00180586666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-19011591.351794,0.0,0.0,0.0,0.00045045077479199,0.00045045077479199,-0.00180128792797712,0.0,0.0,0.0,5.13687293885657e-06,5.13687293885657e-06,-4.57873868955079e-06,0.0,0.0,0.0,1.07259705137104e-05,0.0,2.0,1.0,5.69500718816235e-06,0.0,16.8,1.0,14017127.3823851,-9222902.52193759,19229.2994549392,0.0,0.0
16,58.0,0.000499609806362012,0.000499609806362012,-0.00192533333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-20061037.3598145,0.0,0.0,0.0,0.000491262563992786,0.000491262563992786,-0.00191789303997939,0.0,0.0,0.0,8.34724236922599e-06,8.34724236922599e-06,-7.44029335394464e-06,0.0,0.0,0.0,1.74293342640166e-05,0.0,2.0,1.0,9.25419138450734e-06,0.0,18.0,1.0,14445067.5122195,-9709609.55780383,50775.2257759281,0.0,0.0
17,59.2,0.00054423396083938,0.00054423396083938,-0.0020448,0.0,0.0,0.0,-4000000.0,-4000000.0,-21103464.3445514,0.0,0.0,0.0,0.000531801391176998,0.000531801391176998,-0.00203371826050571,0.0,0.0,0.0,1.24325696623809e-05,1.24325696623809e-05,-1.10817394942905e-05,0.0,0.0,0.0,2.59596406599131e-05,1.61375725976104e-05,6.0,1.0,1.37833998304713e-05,0.0,19.2,1.0,14870145.4445589,-10193061.3447188,90000.0000000006,0.0,0.0
18,60.4,0.000594577375857774,0.000594577375857774,-0.00216426666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-22079207.1101936,0.0,0.0,0.0,0.000569746943174193,0.000569746943174193,-0.00214213412335484,0.0,0.0,0.0,2.48304326835805e-05,2.48304326835805e-05,-2.21325433118273e-05,0.0,0.0,0.0,5.18468126381259e-05,0.000192172327157388,6.0,1.0,2.75283220553337e-05,0.0,20.4,1.0,15268031.0743318,-10645586.6443571,90000.0000000025,0.0,0.0
19,61.6,0.000648637380816789,0.000648637380816789,-0.00228373333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-23011615.9699737,0.0,0.0,0.0,0.000606007287721198,0.000606007287721198,-0.00224573510777485,0.0,0.0,0.0,4.26300930955908e-05,4.26300930955908e-05,-3.79982255584818e-05,0.0,0.0,0.0,8.90131266594686e-05,0.000500887845517345,6.0,1.0,4.72619606326997e-05,0.0,21.6,1.0,15648246.126334,-11078014.7529884,90000.0,0.0,0.0
20,62.8,0.000706619069176168,0.000706619069176168,-0.0024032,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-23898299.6187385,0.0,0.0,0.0,0.000640489429617606,0.000640489429617606,-0.00234425551319316,0.0,0.0,0.0,6.61296395585597e-05,6.61296395585597e-05,-5.89444868068363e-05,0.0,0.0,0.0,0.00013808100228099,0.000979715489531908,5.0,1.0,7.3314792310283e-05,0.0,22.8,1.0,16009815.4807022,-11489236.642623,90000.0000220506,0.0,0.0
21,64.0,0.000768586914148498,0.000768586914148498,-0.00252266666666667,0.0,0.0,0.0,-4000000.00000003,-4000000.00000003,-24738506.3254201,0.0,0.0,0.0,0.000673164134877448,0.000673164134877448,-0.00243761181393557,0.0,0.0,0.0,9.54227792710464e-05,9.54227792710464e-05,-8.50548527310974e-05,0.0,0.0,0.0,0.000199246103413523,0.00166214999894506,5.0,1.0,0.000105790705810995,0.0,24.0,1.0,16352432.5992502,-11878903.6789029,90000.0000014522,0.0,0.0
22,65.2,0.00083451575876494,0.00083451575876494,-0.00264213333333333,0.0,0.0,0.0,-4000000.00000004,-4000000.00000004,-25532529.4098997,0.0,0.0,0.0,0.000704042810384987,0.000704042810384987,-0.00252583660109997,0.0,0.0,0.0,0.000130472948379946,0.000130472948379946,-0.000116296732233365,0.0,0.0,0.0,0.000272432083451858,0.0025774716781464,5.0,1.0,0.000144649164526527,0.0,25.2,1.0,16676217.0905732,-12247151.8964385,90000.0000001272,0.0,0.0
23,66.4,0.00090433055268456,0.00090433055268456,-0.0027616,0.0,0.0,0.0,-4000000.00000004,-4000000.00000004,-26281243.9281993,0.0,0.0,0.0,0.000733159486096636,0.000733159486096636,-0.00260902710313325,0.0,0.0,0.0,0.000171171066587913,0.000171171066587913,-0.000152572896866748,0.0,0.0,0.0,0.000357411178916758,0.00375129429633469,5.0,1.0,0.000189769236309078,0.0,26.4,1.0,16981525.7827047,-12594387.1244791,90000.0000000143,0.0,0.0
24,67.6,0.000977934288292878,0.000977934288292878,-0.00288106666666667,0.0,0.0,0.0,-4000000.00000004,-4000000.00000004,-26985780.9490945,0.0,0.0,0.0,0.000760558148020337,0.000760558148020337,-0.00268730899434383,0.0,0.0,0.0,0.000217376140272526,0.000217376140272526,-0.00019375767232284,0.0,0.0,0.0,0.000453888990189094,0.00520646800100182,5.0,1.0,0.000240994608222212,0.0,27.6,1.0,17268819.8996873,-12921133.9246739,90000.0000000021,0.0,0.0
25,68.8,0.0010552262444674,0.0010552262444674,-0.00300053333333333,0.0,0.0,0.0,-4000000.00000003,-4000000.00000003,-27647314.8393328,0.0,0.0,0.0,0.00078628446597405,0.00078628446597405,-0.00276081275992586,0.0,0.0,0.0,0.000268941778493331,0.000268941778493331,-0.00023972057340747,0.0,0.0,0.0,0.000561559847860752,0.00696405532113312,5.0,1.0,0.000298162983579192,0.0,28.8,1.0,17538578.3214783,-13227936.9391999,90000.0000000004,0.0,0.0
26,70.0,0.00113611319882192,0.00113611319882192,-0.00312,0.0,0.0,0.0,-4000000.00000003,-4000000.00000003,-28266932.5334894,0.0,0.0,0.0,0.000810380709635696,0.000810380709635696,-0.00282965917038771,0.0,0.0,0.0,0.000325732489186205,0.000325732489186205,-0.000290340829612294,0.0,0.0,0.0,0.000680140839758911,0.00904424400147641,5.0,1.0,0.000361124148760115,0.0,30.0,1.0,17791244.2751896,-13515300.2613608,90000.0000000001,0.0,0.0
27,71.2,0.00122051591504528,0.00122051591504528,-0.00323946666666667,0.0,0.0,0.0,-4000000.00000235,-4000000.00000235,-28845557.894276,0.0,0.0,0.0,0.000832882806999455,0.000832882806999455,-0.0028939508771416,0.0,0.0,0.0,0.000387633108045548,0.000387633108045548,-0.000345515789525066,0.0,0.0,0.0,0.000809391498782129,0.0114671487980852,5.0,1.0,0.000429750426566031,0.0,31.2,1.0,18027194.49095,-13783652.3557745,90000.0,0.0,0.0
28,72.4,0.00130837262271341,0.00130837262271341,-0.00335893333333333,0.0,0.0,0.0,-4000000.00000003,-4000000.00000003,-29383911.1393541,0.0,0.0,0.0,0.000853818766530434,0.000853818766530434,-0.00295376790437267,0.0,0.0,0.0,0.0004545538561827,0.0004545538561827,-0.000405165428960661,0.0,0.0,0.0,0.000949124363468151,0.0142534993965977,5.0,1.0,0.000503942283404739,0.0,32.4,1.0,18246722.6570814,-14033327.2415309,90000.0,0.0,0.0
29,73.6,0.00139964066501651,0.00139964066501651,-0.0034784,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-29882489.6295369,0.0,0.0,0.0,0.000873207930037546,0.000873207930037546,-0.00300916551439299,0.0,0.0,0.0,0.000526432734978681,0.000526432734978681,-0.000469234485607008,0.0,0.0,0.0,0.00109920997853027,0.0174252302669419,5.0,1.0,0.000583630984350354,0.0,33.6,1.0,18450031.5859743,-14264555.5822449,90000.0,0.0,0.0
30,74.8,0.00149429707423879,0.00149429707423879,-0.00359786666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-30341561.1589175,0.0,0.0,0.0,0.000891060711735682,0.000891060711735682,-0.00306017346210195,0.0,0.0,0.0,0.000603236362502823,0.000603236362502823,-0.000537693204564716,0.0,0.0,0.0,0.00125957864132872,0.0210059928433693,6.0,1.0,0.00066877952044093,0.0,34.8,1.0,18637230.4779439,-14477461.5741764,90000.0000001489,0.0,0.0
31,76.0,0.0015923385413701,0.0015923385413701,-0.00371733333333333,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-30761164.3091896,0.0,0.0,0.0,0.000907378612024038,0.000907378612024038,-0.0031067960343544,0.0,0.0,0.0,0.000684959929345776,0.000684959929345776,-0.000610537298978936,0.0,0.0,0.0,0.00143022030964841,0.025021608142549,5.0,1.0,0.000759382559712617,0.0,36.0,1.0,18808335.0657331,-14672063.1105561,90000.0,0.0,0.0
32,77.2,0.0016937810462625,0.0016937810462625,-0.0038368,0.0,0.0,0.0,-4000000.0,-4000000.0,-31141112.7618686,0.0,0.0,0.0,0.000922154385183778,0.000922154385183778,-0.00314901252909651,0.0,0.0,0.0,0.000771626661078439,0.000771626661078439,-0.00068778747090349,0.0,0.0,0.0,0.0016111834792944,0.0295004724512552,6.0,1.0,0.000855465851253387,0.0,37.2,1.0,18963269.3729071,-14848273.7814932,90000.0000000283,0.0,0.0
33,78.4,0.00179865927825726,0.00179865927825726,-0.00395626666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-31481002.0535425,0.0,0.0,0.0,0.000935372302082208,0.000935372302082208,-0.00318677800594917,0.0,0.0,0.0,0.000863286976174766,0.000863286976174766,-0.0007694886607175,0.0,0.0,0.0,0.00180257342580521,0.0344739214937631,4.0,1.0,0.000957085291632033,0.0,38.4,1.0,19101868.4670209,-15005906.0072161,90000.0000685226,0.0,0.0
34,79.6,0.0019070258809594,0.0019070258809594,-0.00407573333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-31780218.3814887,0.0,0.0,0.0,0.000947008492613448,0.000947008492613448,-0.00322002426460985,0.0,0.0,0.0,0.000960017388345665,0.000960017388345666,-0.00085570906872348,0.0,0.0,0.0,0.00200454991248761,0.0399765500417278,4.0,1.0,0.00106432570796785,0.0,39.6,1.0,19223882.0567141,-15144675.1204976,90000.0000491089,0.0,0.0
35,80.8,0.00201895047708303,0.00201895047708303,-0.0041952,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-32037949.9735754,0.0,0.0,0.0,0.000957031387861263,0.000957031387861263,-0.00324866110817504,0.0,0.0,0.0,0.00106191908922148,0.00106191908922148,-0.000946538891824961,0.0,0.0,0.0,0.00221732423100798,0.0460464728704427,4.0,1.0,0.001177299286618,0.0,40.8,1.0,19328979.1178383,-15264204.6419929,90000.0000362685,0.0,0.0
36,82.0,0.00213451836676408,0.00213451836676408,-0.00431466666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-32253202.2653982,0.0,0.0,0.0,0.000965402310321041,0.000965402310321041,-0.00327257802948869,0.0,0.0,0.0,0.00116911605644275,0.00116911605644275,-0.00104208863717798,0.0,0.0,0.0,0.00244115525101963,0.0527255008862304,4.0,1.0,0.00129614347570753,0.0,42.0,1.0,19416754.0897737,-15364033.3173831,90000.0000274629,0.0,0.0
37,83.2,0.00225382872236073,0.00225382872236073,-0.00443413333333333,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-32424818.9481628,0.0,0.0,0.0,0.000972076292428554,0.000972076292428554,-0.00329164654979587,0.0,0.0,0.0,0.00128175242993189,0.00128175242993189,-0.00114248678353746,0.0,0.0,0.0,0.00267634394172621,0.0600591885708336,4.0,1.0,0.00142101807632631,0.0,43.2,1.0,19486735.4562119,-15443624.8793161,90000.0000212107,0.0,0.0
38,84.4,0.0023769920344814,0.0023769920344814,-0.0045536,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-32551511.7469452,0.0,0.0,0.0,0.000977003234603425,0.000977003234603425,-0.00330572352743836,0.0,0.0,0.0,0.00139998879987768,0.00139998879987768,-0.00124787647256164,0.0,0.0,0.0,0.00292322562106341,0.0680966884464825,4.0,1.0,0.00155210112719371,0.0,44.4,1.0,19538397.8880588,-15502381.8578231,90000.0000166181,0.0,0.0
39,85.6,0.0025041264869648,0.0025041264869648,-0.00467306666666667,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-32631902.6869287,0.0,0.0,0.0,0.000980129548936113,0.000980129548936114,-0.00331465585410318,0.0,0.0,0.0,0.00152399693802839,0.00152399693802839,-0.00135841081256348,0.0,0.0,0.0,0.00318215895445451,0.0768903221262917,4.0,1.0,0.0016895830634933,0.0,45.6,1.0,19571179.4786453,-15539665.1823509,90000.0000131294,0.0,0.0
40,86.8,0.00263535286322067,0.00263535286322067,-0.00479253333333333,0.0,0.0,0.0,-4000000.00000003,-4000000.00000003,-32664583.4833709,0.0,0.0,0.0,0.000981400468797756,0.000981400468797756,-0.00331828705370788,0.0,0.0,0.0,0.00165395239442261,0.00165395239442261,-0.00147424627962546,0.0,0.0,0.0,0.00345351049652525,0.086494747651086,4.0,1.0,0.00183365850921977,0.0,46.8,1.0,19584505.9616028,-15554821.7253551,90000.0000103918,0.0,0.0
41,88.0,0.0027707875277955,0.0027707875277955,-0.004912,0.0,0.0,0.0,-4000000.00000003,-4000000.00000002,-32648197.3736525,0.0,0.0,0.0,0.000980763231197593,0.000980763231197594,-0.00331646637485027,0.0,0.0,0.0,0.0017900242965976,0.0017900242965976,-0.00159553362514973,0.0,0.0,0.0,0.00373763339149378,0.0969655723401762,4.0,1.0,0.00198451496804547,0.0,48.0,1.0,19577824.0801061,-15547222.2539748,90000.0000081783,0.0,0.0
42,89.2,0.00291053301728186,0.00291053301728186,-0.00503146666666667,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-32581548.8233935,0.0,0.0,0.0,0.000978171343131966,0.000978171343131966,-0.00330906098037705,0.0,0.0,0.0,0.00193236167414958,0.00193236167414958,-0.00172240568628962,0.0,0.0,0.0,0.00403483881837382,0.108357237214661,4.0,1.0,0.00214231766200954,0.0,49.2,1.0,19550646.3225244,-15516312.3090091,90000.0000063447,0.0,0.0
43,90.4,0.00305466586644222,0.00305466586644222,-0.00515093333333333,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-32463745.4688289,0.0,0.0,0.0,0.000973590101565567,0.000973590101565567,-0.00329597171875877,0.0,0.0,0.0,0.00208107576487634,0.00208107576487634,-0.00185496161457457,0.0,0.0,0.0,0.00434535904558106,0.120719997901559,4.0,1.0,0.00230718991517811,0.0,50.4,1.0,19502608.8032833,-15461678.034271,90000.0000048033,0.0,0.0
44,91.6,0.00320322156270634,0.00320322156270634,-0.0052704,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-32294373.5411641,0.0,0.0,0.0,0.000967003415489714,0.000967003415489715,-0.0032771526156849,0.0,0.0,0.0,0.0022362181472163,0.0022362181472163,-0.0019932473843151,0.0,0.0,0.0,0.00466930177070046,0.134095871061533,4.0,1.0,0.00247918891011751,0.0,51.6,1.0,19433542.7969127,-15383127.5340534,90000.0000035062,0.0,0.0
45,92.8,0.00335617704730851,0.00335617704730851,-0.00538986666666667,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-32073701.896097,0.0,0.0,0.0,0.000958421740403771,0.000958421740403771,-0.00325263354401078,0.0,0.0,0.0,0.00239775530690441,0.00239775530690441,-0.00213723312265589,0.0,0.0,0.0,0.00500659701477337,0.148513535147181,4.0,1.0,0.00265827749115294,0.0,52.8,1.0,19343557.9366299,-15280785.4969622,90000.0000024327,0.0,0.0
46,94.0,0.00351343201545895,0.00351343201545895,-0.00550933333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-31802900.0461073,0.0,0.0,0.0,0.000947890557348618,0.000947890557348618,-0.00322254444956748,0.0,0.0,0.0,0.00256554145811001,0.00256554145811001,-0.00228678888376585,0.0,0.0,0.0,0.00535694037188213,0.163982398094691,4.0,1.0,0.00284429403245416,0.0,54.0,1.0,19233131.122931,-15155194.3138859,90000.000001577,0.0,0.0
47,95.2,0.00367479135737851,0.00367479135737851,-0.0056288,0.0,0.0,0.0,-4000000.0,-4000000.0,-31484242.8907502,0.0,0.0,0.0,0.000935498334640287,0.000935498334640287,-0.00318713809897225,0.0,0.0,0.0,0.0027392930227379,0.0027392930227379,-0.00244166190102775,0.0,0.0,0.0,0.00571973972103727,0.180486377764434,4.0,1.0,0.00303692414444805,0.0,55.2,1.0,19103190.0079325,-15007409.0268285,90000.0000009353,0.0,0.0
48,96.4,0.00383995217608364,0.00383995217608364,-0.00574826666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-31121262.0839292,0.0,0.0,0.0,0.000921382414375023,0.000921382414375023,-0.00314680689821435,0.0,0.0,0.0,0.00291856976170829,0.00291856976170829,-0.00260145976845232,0.0,0.0,0.0,0.00609407582762951,0.197978333893579,4.0,1.0,0.00323567975496427,0.0,56.4,1.0,18955174.7194904,-14839067.5292976,90000.0000004942,0.0,0.0
49,97.6,0.0040084994247798,0.0040084994247798,-0.00586773333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-30718796.9000892,0.0,0.0,0.0,0.000905730990559026,0.000905730990559025,-0.00310208854445436,0.0,0.0,0.0,0.00310276843422045,0.00310276843422045,-0.00276564478887897,0.0,0.0,0.0,0.00647868910375033,0.216376411348002,4.0,1.0,0.00343989207956193,0.0,57.6,1.0,18791058.6032736,-14652414.1567835,90000.0000002246,0.0,0.0
50,98.8,0.00417991370963077,0.00417991370963077,-0.0059872,0.0,0.0,0.0,-4000000.0,-4000000.0,-30282903.2571455,0.0,0.0,0.0,0.000888779571111214,0.000888779571111213,-0.00305365591746061,0.0,0.0,0.0,0.00329113413851923,0.00329113413851923,-0.00293354408253939,0.0,0.0,0.0,0.0068720032881095,0.235563603443705,4.0,1.0,0.00364872419449908,0.0,58.8,1.0,18613311.1243907,-14450257.493849,90000.0000000834,0.0,0.0
51,100.0,0.00435359280570984,0.00435359280570984,-0.00610666666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-29820602.8493658,0.0,0.0,0.0,0.000870801221919779,0.00087080122191978,-0.00300228920548509,0.0,0.0,0.0,0.00348279158378973,0.00348279158378973,-0.00310437746118158,0.0,0.0,0.0,0.00727219074284574,0.255391440894139,4.0,1.0,0.00386120570639789,0.0,60.0,1.0,18424795.5695045,-14235854.0281812,90000.0000000232,0.0,0.0
52,101.2,0.00452888520340089,0.00452888520340089,-0.00622613333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-29339492.0101697,0.0,0.0,0.0,0.000852091355951045,0.000852091355951045,-0.00294883244557441,0.0,0.0,0.0,0.00367679384744952,0.00367679384744952,-0.00327730088775892,0.0,0.0,0.0,0.00767727426045968,0.275687842763278,4.0,1.0,0.00407628680714012,0.0,61.2,1.0,18228609.5500086,-14012726.7508569,90000.0000000041,0.0,0.0
53,102.4,0.00470513063888231,0.00470513063888231,-0.0063456,0.0,0.0,0.0,-4000000.0,-4000000.0,-28847269.1434024,0.0,0.0,0.0,0.000832949355576762,0.000832949355576762,-0.0028941410159336,0.0,0.0,0.0,0.00387218128330522,0.00387218128330522,-0.0034514589840664,0.0,0.0,0.0,0.00808525006610698,0.296268083721774,4.0,1.0,0.00429290358254406,0.0,62.4,1.0,18027892.299286,-13784445.9906854,90000.0000000002,0.0,0.0
54,103.6,0.00488170054386542,0.00488170054386542,-0.00646506666666667,0.0,0.0,0.0,-3999999.99999474,-3999999.99999474,-28351263.0960521,0.0,0.0,0.0,0.000813660231513516,0.000813660231513516,-0.00283902923289508,0.0,0.0,0.0,0.00406804031235283,0.00406804031235283,-0.00362603743377158,0.0,0.0,0.0,0.00849421057484718,0.316946981630119,4.0,1.0,0.00451004319093407,0.0,63.6,1.0,17825632.3538659,-13554410.6851673,90000.0,0.0,0.0
55,104.8,0.00505803163082366,0.00505803163082366,-0.00658453333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-27858041.5683915,0.0,0.0,0.0,0.000794479394326336,0.000794479394326336,-0.00278422684093239,0.0,0.0,0.0,0.00426355223649825,0.00426355223649825,-0.00380030649240095,0.0,0.0,0.0,0.00890244631640115,0.337550172839577,5.0,1.0,0.00472679798059556,0.0,64.8,1.0,17624507.8709747,-13325666.7710703,90000.0000211816,0.0,0.0
56,106.0,0.0052336481968567,0.0052336481968567,-0.006704,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-27373151.0600257,0.0,0.0,0.0,0.000775622541223221,0.00077562254122322,-0.00273035011778063,0.0,0.0,0.0,0.00445802565563441,0.00445802565563441,-0.00397364988221937,0.0,0.0,0.0,0.00930851362314265,0.357922791958006,4.0,1.0,0.00494240142904944,0.0,66.0,1.0,17426780.5897075,-13100786.5766766,90000.0000000003,0.0,0.0
57,107.2,0.00540817198011583,0.00540817198011583,-0.00682346666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26901001.9481035,0.0,0.0,0.0,0.000757261186870693,0.000757261186870693,-0.00267788910534484,0.0,0.0,0.0,0.00465091079324607,0.00465091079324607,-0.00414557756132183,0.0,0.0,0.0,0.00971126454246288,0.377934738543218,4.0,1.0,0.00515624402517031,0.0,67.2,1.0,17234248.9580532,-12881815.5262421,90000.0000000013,0.0,0.0
