,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,EPLXX,EPLYY,EPLZZ,EPLXY,EPLXZ,EPLYZ,LAMBDA,ALPHA,NITER,IP,EVP,GAMMAP,TIME,DOMAIN,XEQ,XM,Y,E_STORED,E_DISSIPATED
57,107.2,0.00473607188669445,0.00473607188669445,-0.00694664125013333,0.0,0.0,0.0,-4000000.0,-4000000.0,-27081816.6995492,0.0,0.0,0.0,0.000147590258028927,0.000147590258028927,-0.00285670976661658,0.0,0.0,0.0,0.00458848162866353,0.00458848162866353,-0.00408993148351675,0.0,0.0,0.0,0.00958091026146776,0.360634920450214,4.0,1.0,0.0050870317738103,0.0,67.2,1.0,17248351.7042094,-12897854.932927,90000.0000000003,0.0,0.0
58,108.4,0.0049156796478449,0.0049156796478449,-0.00706547299626667,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-26643488.4807571,0.0,0.0,0.0,0.000139241147708036,0.000139241147708036,-0.00280800663119524,0.0,0.0,0.0,0.00477643850013487,0.00477643850013487,-0.00425746636507143,0.0,0.0,0.0,0.00997337078857195,0.379667389482698,4.0,1.0,0.00529541063519831,0.0,68.4,1.0,17072292.3599582,-12697618.2278296,90000.0000000011,0.0,0.0
59,109.6,0.00509378937016519,0.0050937893701652,-0.0071843047424,0.0,0.0,0.0,-4000000.0,-4000000.0,-26219345.2156985,0.0,0.0,0.0,0.0001311622270271,0.0001311622270271,-0.00276087960174428,0.0,0.0,0.0,0.0049626271431361,0.0049626271431361,-0.00442342514065571,0.0,0.0,0.0,0.0103621391927333,0.398282572130382,4.0,1.0,0.00550182914561649,0.0,69.6,1.0,16901930.5582003,-12503861.4806171,90000.0000000021,0.0,0.0
60,110.8,0.00527020456741441,0.00527020456741442,-0.00730313648853333,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-25811247.4357433,0.0,0.0,0.0,0.000123388934684785,0.000123388934684785,-0.00271553540397148,0.0,0.0,0.0,0.00514681563272764,0.00514681563272764,-0.00458760108456186,0.0,0.0,0.0,0.0107467312065594,0.416415256731519,4.0,1.0,0.00570603018089342,0.0,70.8,1.0,16738013.6017989,-12317434.6175668,90000.000000003,0.0,0.0
61,112.0,0.00544480044191477,0.00544480044191478,-0.00742196823466667,0.0,0.0,0.0,-4000000.0,-4000000.0,-25420376.8521059,0.0,0.0,0.0,0.00011594377946988,0.00011594377946988,-0.00267210533912288,0.0,0.0,0.0,0.0053288566624429,0.0053288566624429,-0.00474986289554379,0.0,0.0,0.0,0.0111268392489916,0.434018615705793,4.0,1.0,0.00590785042934202,0.0,72.0,1.0,16581016.1380446,-12138877.4669395,90000.0000000038,0.0,0.0
62,113.2,0.00561751108751846,0.00561751108751846,-0.0075407999808,0.0,0.0,0.0,-4000000.0,-4000000.0,-25047357.5311582,0.0,0.0,0.0,0.000108838648362877,0.000108838648362877,-0.00263065874790646,0.0,0.0,0.0,0.00550867243915359,0.00550867243915359,-0.00491014123289354,0.0,0.0,0.0,0.0115023008852547,0.451061747118292,4.0,1.0,0.00610720364541364,0.0,73.2,1.0,16431188.8300514,-11968475.1141773,90000.0000000042,0.0,0.0
63,114.4,0.00578831705443173,0.00578831705443173,-0.00765963172693333,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-24692373.6433092,0.0,0.0,0.0,0.000102077049372155,0.000102077049372155,-0.00259121609370103,0.0,0.0,0.0,0.00568624000505758,0.00568624000505758,-0.0050684156332323,0.0,0.0,0.0,0.0118730681786543,0.467527007288389,4.0,1.0,0.00630406437688286,0.0,74.4,1.0,16288605.6518873,-11806311.6918418,90000.0000000043,0.0,0.0
64,115.6,0.00595723417711237,0.00595723417711237,-0.00777846347306667,0.0,0.0,0.0,-4000000.0,-4000000.0,-24355275.2518242,0.0,0.0,0.0,9.56561265594293e-05,9.5656126559429e-05,-0.00255376071686935,0.0,0.0,0.0,0.00586157805055095,0.00586157805055095,-0.00522470275619731,0.0,0.0,0.0,0.0122391801553916,0.483407424216289,4.0,1.0,0.00649845334490458,0.0,75.6,1.0,16153206.3798156,-11652318.7059678,90000.0000000041,0.0,0.0
65,116.8,0.00612430407311357,0.00612430407311357,-0.0078972952192,0.0,0.0,0.0,-4000000.0,-4000000.0,-24035668.2794237,0.0,0.0,0.0,8.95683736895563e-05,8.9568373689556e-05,-0.00251824883104707,0.0,0.0,0.0,0.00603473569942202,0.00603473569942202,-0.00537904638815292,0.0,0.0,0.0,0.0126007393876564,0.498704359723306,4.0,1.0,0.00669042501069111,0.0,76.8,1.0,16024832.7283679,-11506316.1345248,90000.0000000038,0.0,0.0
66,118.0,0.00628958638804541,0.00628958638804541,-0.00801612696533333,0.0,0.0,0.0,-4000000.0,-4000000.0,-23732987.9408682,0.0,0.0,0.0,8.38030329466576e-05,8.38030329466573e-05,-0.00248461768231869,0.0,0.0,0.0,0.00620578335509676,0.00620578335509676,-0.00553150928301464,0.0,0.0,0.0,0.0129578928802664,0.513425496481705,4.0,1.0,0.00688005742717887,0.0,78.0,1.0,15903257.8453484,-11368045.9728247,90000.0000000035,0.0,0.0
67,119.2,0.00645315266777186,0.00645315266777186,-0.00813495871146667,0.0,0.0,0.0,-4000000.0,-4000000.0,-23446556.7672233,0.0,0.0,0.0,7.8347200158401e-05,7.83472001584008e-05,-0.00245279199635814,0.0,0.0,0.0,0.00637480546761147,0.00637480546761147,-0.00568216671510853,0.0,0.0,0.0,0.0133108169678537,0.527583165327914,4.0,1.0,0.0070674442201144,0.0,79.2,1.0,15788209.6179175,-11237198.7401142,90000.000000003,0.0,0.0
68,120.4,0.00661508164595574,0.00661508164595574,-0.0082537904576,0.0,0.0,0.0,-4000000.0,-4000000.0,-23175629.2281715,0.0,0.0,0.0,7.31866747449472e-05,7.31866747449471e-05,-0.0024226889364635,0.0,0.0,0.0,0.0065418949712088,0.0065418949712088,-0.00583110152113649,0.0,0.0,0.0,0.0136597057003701,0.541192992754765,4.0,1.0,0.00725268842128109,0.0,80.4,1.0,15679388.5956332,-11113433.8639003,90000.0000000026,0.0,0.0
69,121.6,0.00677545570697268,0.00677545570697268,-0.00837262220373333,0.0,0.0,0.0,-4000000.0,-4000000.0,-22919425.2247374,0.0,0.0,0.0,6.83065976757136e-05,6.83065976757135e-05,-0.00239422182497083,0.0,0.0,0.0,0.00670714910929497,0.00670714910929497,-0.0059784003787625,0.0,0.0,0.0,0.0140047621254518,0.554272831005862,4.0,1.0,0.00743589783982743,0.0,81.6,1.0,15576481.4431724,-10996394.9800662,90000.0000000022,0.0,0.0
70,122.8,0.00693435829303072,0.00693435829303072,-0.00849145394986667,0.0,0.0,0.0,-4000000.0,-4000000.0,-22677154.6413135,0.0,0.0,0.0,6.36919191270973e-05,6.36919191270972e-05,-0.00236730287125706,0.0,0.0,0.0,0.00687066637390162,0.00687066637390162,-0.00612415107860961,0.0,0.0,0.0,0.0143461918979087,0.566841927281548,4.0,1.0,0.00761718166919363,0.0,82.8,1.0,15479170.8019217,-10885721.1487063,90000.0000000018,0.0,0.0
71,124.0,0.00709187205100955,0.00709187205100955,-0.008610285696,0.0,0.0,0.0,-4000000.0,-4000000.0,-22448034.893269,0.0,0.0,0.0,5.93277327226947e-05,5.93277327226946e-05,-0.00234184512147433,0.0,0.0,0.0,0.00703254431828486,0.00703254431828486,-0.00626844057452567,0.0,0.0,0.0,0.0146841987123543,0.57892028933484,4.0,1.0,0.00779664806204404,0.0,84.0,1.0,15387142.3381672,-10781054.8702093,90000.0000000015,0.0,0.0
72,125.2,0.00724807754739109,0.00724807754739109,-0.00872911744213333,0.0,0.0,0.0,-4000000.0,-4000000.0,-22231303.0952931,0.0,0.0,0.0,5.51995073113066e-05,5.51995073113065e-05,-0.00231776381058812,0.0,0.0,0.0,0.00719287804007779,0.00719287804007779,-0.00641135363154521,0.0,0.0,0.0,0.0150189811359754,0.590528208885761,4.0,1.0,0.00797440244861036,0.0,85.2,1.0,15300089.6306432,-10682047.6439894,90000.0000000013,0.0,0.0
73,126.4,0.00740305241223099,0.00740305241223099,-0.00884794918826667,0.0,0.0,0.0,-4000000.0,-4000000.0,-22026224.1671425,0.0,0.0,0.0,5.1293241362157e-05,5.12932413621569e-05,-0.00229497726301584,0.0,0.0,0.0,0.00735175917086684,0.00735175917086684,-0.00655297192525083,0.0,0.0,0.0,0.0153507304987322,0.601685909763264,4.0,1.0,0.00815054641648285,0.0,86.4,1.0,15217717.4262951,-10588363.6713468,90000.0000000011,0.0,0.0
74,127.6,0.00755687080230993,0.00755687080230994,-0.0089667809344,0.0,0.0,0.0,-4000000.0,-4000000.0,-21832095.9170705,0.0,0.0,0.0,4.75955597921244e-05,4.75955597921243e-05,-0.00227340745745228,0.0,0.0,0.0,0.00750927524251582,0.00750927524251582,-0.00669337347694772,0.0,0.0,0.0,0.0156796295702204,0.61241329332725,4.0,1.0,0.00832517700808391,0.0,87.6,1.0,15139743.6820938,-10499682.1776755,90000.0000000009,0.0,0.0
75,128.8,0.00770960309827104,0.00770960309827104,-0.00908561268053333,0.0,0.0,0.0,-4000000.0,-4000000.0,-21648251.9096374,0.0,0.0,0.0,4.4093768590719e-05,4.4093768590719e-05,-0.00225298034551527,0.0,0.0,0.0,0.00766550932967832,0.00766550932967832,-0.00683263233501806,0.0,0.0,0.0,0.0160058518132246,0.62272975893204,4.0,1.0,0.00849838632433858,0.0,88.8,1.0,15065900.7169241,-10415698.7225337,90000.0000000007,0.0,0.0
76,130.0,0.00786131577062703,0.00786131577062703,-0.00920444442666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-21474062.734491,0.0,0.0,0.0,4.07758789873298e-05,4.0775878987329e-05,-0.00223362599272122,0.0,0.0,0.0,0.0078205398916377,0.0078205398916377,-0.00697081843394544,0.0,0.0,0.0,0.016329561053475,0.632654081715721,4.0,1.0,0.00867026134932996,0.0,90.0,1.0,14995935.7212037,-10336125.7792469,90000.0000000006,0.0,0.0
77,131.2,0.00801207136544815,0.00801207136544815,-0.0093232761728,0.0,0.0,0.0,-4000000.0,-4000000.0,-21308936.141888,0.0,0.0,0.0,3.76306100325846e-05,3.76306100325854e-05,-0.00221527859354311,0.0,0.0,0.0,0.00797444075541356,0.00797444075541356,-0.00710799757925688,0.0,0.0,0.0,0.0166509114443729,0.642204333779547,4.0,1.0,0.00884088393157024,0.0,91.2,1.0,14929610.8113172,-10260692.7968167,90000.0000000005,0.0,0.0
78,132.4,0.00816192857294676,0.00816192857294676,-0.00944210791893333,0.0,0.0,0.0,-4000000.0,-4000000.0,-21152316.3932653,0.0,0.0,0.0,3.46473762282794e-05,3.46473762282786e-05,-0.00219787639925169,0.0,0.0,0.0,0.00812728119671649,0.00812728119671649,-0.00724423151968163,0.0,0.0,0.0,0.016970047636027,0.651397837900221,4.0,1.0,0.00901033087375134,0.0,92.4,1.0,14866702.7687657,-10189145.9032495,90000.0000000004,0.0,0.0
79,133.6,0.00831094235170673,0.00831094235170673,-0.00956093966506667,0.0,0.0,0.0,-4000000.0,-4000000.0,-21003683.0849098,0.0,0.0,0.0,3.1816265121086e-05,3.18162651210853e-05,-0.0021813615872122,0.0,0.0,0.0,0.00827912608658365,0.00827912608658365,-0.00737957807785446,0.0,0.0,0.0,0.0172871050814338,0.660251145380796,4.0,1.0,0.00917867409531284,0.0,93.6,1.0,14807002.5676812,-10121247.3681864,90000.0000000003,0.0,0.0
80,134.8,0.00845916408855385,0.00845916408855385,-0.0096797714112,0.0,0.0,0.0,-4000000.0,-4000000.0,-20862549.6341434,0.0,0.0,0.0,2.91280084679682e-05,2.91280084679676e-05,-0.0021656800926826,0.0,0.0,0.0,0.00843003608008388,0.00843003608008388,-0.0075140913185174,0.0,0.0,0.0,0.0176022104305001,0.668780031591209,4.0,1.0,0.00934598084165036,0.0,94.8,1.0,14750314.7667855,-10056774.9113631,90000.0000000003,0.0,0.0
81,136.0,0.00860664177953094,0.00860664177953094,-0.00979860315733333,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-20728461.5656656,0.0,0.0,0.0,2.65739495950956e-05,2.65739495950951e-05,-0.00215078141840729,0.0,0.0,0.0,0.00858006782993385,0.00858006782993385,-0.00764782173892604,0.0,0.0,0.0,0.0179154819760815,0.676999504271366,4.0,1.0,0.00951231392094165,0.0,96.0,1.0,14696456.8210818,-9995520.91977918,90000.0000000002,0.0,0.0
82,137.2,0.00875342022153654,0.00875342022153654,-0.00991743490346667,0.0,0.0,0.0,-4000000.0,-4000000.0,-20600994.6969253,0.0,0.0,0.0,2.41460088334806e-05,2.41460088334801e-05,-0.0021366184329917,0.0,0.0,0.0,0.00872927421270106,0.00872927421270106,-0.00778081647047497,0.0,0.0,0.0,0.018227030126302,0.68492382085217,4.0,1.0,0.00967773195492715,0.0,97.2,1.0,14645258.3529887,-9937291.61874082,90000.0000000002,0.0,0.0
83,138.4,0.00889954120723471,0.00889954120723471,-0.0100362666496,0.0,0.0,0.0,-4000000.0,-4000000.0,-20479753.2925154,0.0,0.0,0.0,2.1836648364589e-05,2.18366483645886e-05,-0.00212314716583504,0.0,0.0,0.0,0.00887770455886812,0.00887770455886812,-0.00791311948376495,0.0,0.0,0.0,0.0185369578849361,0.692566511963529,4.0,1.0,0.00984228963397128,0.0,98.4,1.0,14596560.4110325,-9881906.2287531,90000.0000000001,0.0,0.0
84,139.6,0.00904504371810119,0.00904504371810119,-0.0101550983957333,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-20364368.2362162,0.0,0.0,0.0,1.96388374021137e-05,1.96388374021133e-05,-0.00211032660402403,0.0,0.0,0.0,0.00902540488069708,0.00902540488069708,-0.0080447717917093,0.0,0.0,0.0,0.0188453613271975,0.699940409001558,4.0,1.0,0.0100060379696848,0.0,99.6,1.0,14550214.7356288,-9829196.13047448,90000.0000000001,0.0,0.0
85,140.8,0.00918996411213146,0.00918996411213146,-0.0102739301418667,0.0,0.0,0.0,-4000000.0,-4000000.0,-20254495.2535849,0.0,0.0,0.0,1.75460183365232e-05,1.75460183365229e-05,-0.00209811849484277,0.0,0.0,0.0,0.00917241809379294,0.00917241809379294,-0.0081758116470239,0.0,0.0,0.0,0.0191523300623718,0.707057674166291,4.0,1.0,0.010169024540562,0.0,100.8,1.0,14506083.0451657,-9779004.05276168,90000.0000000001,0.0,0.0
86,142.0,0.00933433630395063,0.00933433630395063,-0.010392761888,0.0,0.0,0.0,-4000000.0,-4000000.0,-20149813.2064918,0.0,0.0,0.0,1.55520742500452e-05,1.55520742500449e-05,-0.00208648715627687,0.0,0.0,0.0,0.00931878422969858,0.00931878422969858,-0.00830627473172313,0.0,0.0,0.0,0.0194579476777219,0.713929831793451,4.0,1.0,0.010331293727674,0.0,102.0,1.0,14464036.3509856,-9731183.29358142,90000.0000000001,0.0,0.0
87,143.2,0.00947819193594555,0.00947819193594555,-0.0105115936341333,0.0,0.0,0.0,-4000000.0,-4000000.0,-20050022.4726678,0.0,0.0,0.0,1.36512980508875e-05,1.36512980508873e-05,-0.00207539929696309,0.0,0.0,0.0,0.00946454063789266,0.00946454063789266,-0.00843619433717024,0.0,0.0,0.0,0.0197622921602666,0.720567800118061,4.0,1.0,0.0104928869386151,0.0,103.2,1.0,14423954.3065126,-9685596.97975649,90000.0000000001,0.0,0.0
88,144.4,0.00962156053967244,0.00962156053967245,-0.0106304253802667,0.0,0.0,0.0,-4000000.0,-4000000.0,-19954843.4173329,0.0,0.0,0.0,1.18383633613996e-05,1.18383633613994e-05,-0.00206482384637032,0.0,0.0,0.0,0.00960972217630905,0.00960972217630905,-0.00856560153389634,0.0,0.0,0.0,0.020065436294592,0.726981922846539,4.0,1.0,0.0106538428187218,0.0,104.4,1.0,14385724.5933655,-9642117.36877668,90000.0,0.0,0.0
89,145.6,0.00976446968724208,0.00976446968724209,-0.0107492571264,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-19864014.9597276,0.0,0.0,0.0,1.01082972139053e-05,1.01082972139067e-05,-0.00205473179552529,0.0,0.0,0.0,0.00975436139002618,0.00975436139002618,-0.00869452533087471,0.0,0.0,0.0,0.0203674480359612,0.733182000094914,4.0,1.0,0.0108141974491776,0.0,105.6,1.0,14349242.3455891,-9600625.19396281,90000.0000000001,0.0,0.0
90,146.8,0.00990694513269787,0.00990694513269787,-0.0108680888725333,0.0,0.0,0.0,-4000000.0,-4000000.0,-19777293.2344013,0.0,0.0,0.0,8.45645455143256e-06,8.45645455143224e-06,-0.00204509604826681,0.0,0.0,0.0,0.00989848867814444,0.00989848867814444,-0.00882299282426652,0.0,0.0,0.0,0.0206683908587598,0.739177318387438,4.0,1.0,0.0109739845320224,0.0,106.8,1.0,14314409.6119464,-9561009.05291776,90000.0000000001,0.0,0.0
91,148.0,0.0100490109436159,0.0100490109436159,-0.0109869206186667,0.0,0.0,0.0,-4000000.0,-4000000.0,-19694450.3450897,0.0,0.0,0.0,6.87849449202719e-06,6.8784944920269e-06,-0.00203589128278774,0.0,0.0,0.0,0.0100421324491219,0.0100421324491219,-0.00895102933587892,0.0,0.0,0.0,0.0209683240808428,0.74497667951254,4.0,1.0,0.0111332355623648,0.0,108.0,1.0,14281134.8553992,-9523164.8382737,90000.0,0.0,0.0
92,149.2,0.0101906896232966,0.0101906896232966,-0.0111057523648,0.0,0.0,0.0,-4000000.0,-4000000.0,-19615273.2076793,0.0,0.0,0.0,5.37035828999769e-06,5.37035828999743e-06,-0.00202709382307548,0.0,0.0,0.0,0.0101853192650046,0.0101853192650046,-0.00907865854172451,0.0,0.0,0.0,0.0212673031646923,0.75058842810981,4.0,1.0,0.0112919799882847,0.0,109.2,1.0,14249332.4883726,-9486995.20913647,90000.0,0.0,0.0
93,150.4,0.0103320022240057,0.0103320022240057,-0.0112245841109333,0.0,0.0,0.0,-4000000.0,-4000000.0,-19539562.4779293,0.0,0.0,0.0,3.92824891155011e-06,3.92824891154989e-06,-0.00201868151976992,0.0,0.0,0.0,0.0103280739750921,0.0103280739750921,-0.00920590259116341,0.0,0.0,0.0,0.0215653799965153,0.756020477918594,4.0,1.0,0.0114502453590208,0.0,110.4,1.0,14218922.4420624,-9452409.10124806,90000.0000000001,0.0,0.0
94,151.6,0.0104729684517708,0.0104729684517708,-0.0113434158570667,0.0,0.0,0.0,-4000000.0,-4000000.0,-19467131.5591461,0.0,0.0,0.0,2.5486121333589e-06,2.54861213335869e-06,-0.00201063363990512,0.0,0.0,0.0,0.0104704198396354,0.0104704198396354,-0.00933278221716154,0.0,0.0,0.0,0.0218626031445303,0.761280336660617,4.0,1.0,0.0116080574621093,0.0,111.6,1.0,14189829.7678567,-9419321.27367379,90000.0,0.0,0.0
95,152.8,0.010613606763265,0.010613606763265,-0.0114622476032,0.0,0.0,0.0,-4000000.0,-4000000.0,-19397805.6847971,0.0,0.0,0.0,1.22811906853461e-06,1.22811906853442e-06,-0.00200293076497746,0.0,0.0,0.0,0.0106123786441945,0.0106123786441945,-0.00945931683822254,0.0,0.0,0.0,0.022159018097749,0.766375129559391,4.0,1.0,0.0117654404501664,0.0,112.8,1.0,14161984.2688579,-9387651.88972244,90000.0,0.0,0.0
96,154.0,0.0107539344553085,0.0107539344553085,-0.0115810793493333,0.0,0.0,0.0,-4000000.0,-4000000.0,-19331421.0710139,0.0,0.0,0.0,-3.63499761767192e-08,-3.63499761768971e-08,-0.00199555469677932,0.0,0.0,0.0,0.0107539708052826,0.0107539708052826,-0.00958552465255401,0.0,0.0,0.0,0.0224546674865662,0.771311621520798,4.0,1.0,0.0119224169580113,0.0,114.0,1.0,14135320.159476,-9357326.12979362,90000.0,0.0,0.0
97,155.2,0.0108939677475135,0.0108939677475136,-0.0116999110954667,0.0,0.0,0.0,-4000000.0,-4000000.0,-19267824.1340267,0.0,0.0,0.0,-1.24772040639803e-06,-1.24772040639819e-06,-0.00198848837044742,0.0,0.0,0.0,0.010895215467918,0.010895215467918,-0.00971142272501925,0.0,0.0,0.0,0.0227495912864495,0.776096238014259,4.0,1.0,0.0120790082108166,0.0,115.2,1.0,14109775.7511028,-9328273.83388693,90000.0,0.0,0.0
98,156.4,0.0110337218585775,0.0110337218585775,-0.0118187428416,0.0,0.0,0.0,-4000000.0,-4000000.0,-19206870.7677469,0.0,0.0,0.0,-2.40873710046999e-06,-2.40873710047013e-06,-0.00198171577419409,0.0,0.0,0.0,0.011036130595676,0.011036130595676,-0.0098370270674059,0.0,0.0,0.0,0.0230438270059737,0.780735084704021,5.0,1.0,0.0122352341239461,0.0,116.4,1.0,14085293.1619446,-9300429.17158772,90000.0,0.0,0.0
99,157.6,0.011173211076705,0.011173211076705,-0.0119375745877333,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-19148425.6769357,0.0,0.0,0.0,-3.52197711098566e-06,-3.52197711098428e-06,-0.00197522187521507,0.0,0.0,0.0,0.011176733053814,0.011176733053814,-0.00996235271251826,0.0,0.0,0.0,0.0233374098603861,0.785233965886429,5.0,1.0,0.0123911133951098,0.0,117.6,1.0,14061818.0491826,-9273730.33744602,90000.0,0.0,0.0
100,158.8,0.0113124488246142,0.0113124488246142,-0.0120564063338667,0.0,0.0,0.0,-4000000.0,-4000000.0,-19092361.7616587,0.0,0.0,0.0,-4.58986138947956e-06,-4.58986138947987e-06,-0.00196899255129541,0.0,0.0,0.0,0.0113170386860017,0.0113170386860017,-0.0100874137825713,0.0,0.0,0.0,0.0236303729318238,0.789598401792668,5.0,1.0,0.0125466635894322,0.0,118.8,1.0,14039299.3617318,-9248119.2697834,90000.0,0.0,0.0
101,160.0,0.0114514477195532,0.0114514477195532,-0.01217523808,0.0,0.0,0.0,-4000000.0,-4000000.0,-19038559.5489912,0.0,0.0,0.0,-5.61466561109033e-06,-5.61466561109061e-06,-0.00196301452766569,0.0,0.0,0.0,0.0114570623851623,0.0114570623851623,-0.0102122235523343,0.0,0.0,0.0,0.0239227473172319,0.793833644818027,4.0,1.0,0.0127019012179904,0.0,120.0,1.0,14017689.1119797,-9223541.39108514,90000.0,0.0,0.0
102,161.2,0.0115902196287229,0.0115902196287229,-0.0122940698261333,0.0,0.0,0.0,-4000000.0,-4000000.0,-18986906.6682181,0.0,0.0,0.0,-6.59853017074531e-06,-6.59853017074554e-06,-0.0019572753186909,0.0,0.0,0.0,0.0115968181588916,0.0115968181588916,-0.0103367945074424,0.0,0.0,0.0,0.0242145622649605,0.797944694738816,5.0,1.0,0.0128568418103408,0.0,121.2,1.0,13996942.1649941,-9199945.36826167,90000.0,0.0,0.0
103,162.4,0.0117287757204743,0.0117287757204743,-0.0124129015722667,0.0,0.0,0.0,-4000000.0,-4000000.0,-18937297.3660428,0.0,0.0,0.0,-7.54346941728816e-06,-7.54346941728835e-06,-0.00195176317400475,0.0,0.0,0.0,0.0117363191898896,0.0117363191898896,-0.0104611383982619,0.0,0.0,0.0,0.0245058453009489,0.801936312977076,5.0,1.0,0.0130114999815173,0.0,122.4,1.0,13977016.0438016,-9177282.89118651,90000.0,0.0,0.0
104,163.6,0.011867126511622,0.011867126511622,-0.0125317333184,0.0,0.0,0.0,-4000000.0,-4000000.0,-18889632.0585806,0.0,0.0,0.0,-8.4513801869335e-06,-8.45138018693366e-06,-0.00194646702873118,0.0,0.0,0.0,0.0118755778918069,0.0118755778918069,-0.0105852662896688,0.0,0.0,0.0,0.0247966223453341,0.805813035971519,5.0,1.0,0.0131658894939451,0.0,123.6,1.0,13957870.749441,-9155508.46803854,90000.0,0.0,0.0
105,164.8,0.0120052819111855,0.0120052819111855,-0.0126505650645333,0.0,0.0,0.0,-4000000.0,-4000000.0,-18843816.9171657,0.0,0.0,0.0,-9.32404969266284e-06,-9.32404969266298e-06,-0.00194137645746286,0.0,0.0,0.0,0.0120146059608762,0.0120146059608762,-0.0107091886070705,0.0,0.0,0.0,0.0250869178202591,0.809579187710893,5.0,1.0,0.0133200233146819,0.0,124.8,1.0,13939468.594598,-9134579.23609044,90000.0,0.0,0.0
106,166.0,0.0121432512608497,0.0121432512608497,-0.0127693968106667,0.0,0.0,0.0,-3999999.99997713,-3999999.99997713,-18799763.4851818,0.0,0.0,0.0,-1.01631628205783e-05,-1.01631628205785e-05,-0.00193648163168774,0.0,0.0,0.0,0.012153414423675,0.012153414423675,-0.0108329151789789,0.0,0.0,0.0,0.0253767547496041,0.813238891483588,4.0,1.0,0.0134739136683711,0.0,126.0,1.0,13921774.049693,-9114454.78666096,90000.0,0.0,0.0
107,167.2,0.012281043372401,0.012281043372401,-0.0128882285568,0.0,0.0,0.0,-4000000.0,-4000000.0,-18757388.3237762,0.0,0.0,0.0,-1.09703088887444e-05,-1.09703088887445e-05,-0.00193177328041958,0.0,0.0,0.0,0.0122920136812945,0.0122920136812945,-0.0109564552763804,0.0,0.0,0.0,0.0256661548512114,0.816796080893364,5.0,1.0,0.0136275720862086,0.0,127.2,1.0,13904753.6006178,-9095097.00331471,90000.0,0.0,0.0
108,168.4,0.0124186665624252,0.0124186665624252,-0.0130070603029333,0.0,0.0,0.0,-3999999.9999828,-3999999.9999828,-18716612.6829948,0.0,0.0,0.0,-1.17469878886338e-05,-1.17469878886339e-05,-0.00192724265366674,0.0,0.0,0.0,0.0124304135503236,0.0124304135503236,-0.0110798176492666,0.0,0.0,0.0,0.0259551386224622,0.820254510192524,4.0,1.0,0.0137810094513806,0.0,128.4,1.0,13888375.6165588,-9076469.91153462,90000.0,0.0,0.0
109,169.6,0.0125561286843819,0.0125561286843819,-0.0131258920490667,0.0,0.0,0.0,-4000000.0,-4000000.0,-18677362.198361,0.0,0.0,0.0,-1.24946162935615e-05,-1.24946162935616e-05,-0.00192288148870677,0.0,0.0,0.0,0.0125686233006853,0.0125686233006853,-0.0112030105603599,0.0,0.0,0.0,0.0262437254192804,0.823617763971946,5.0,1.0,0.0139342360410106,0.0,129.6,1.0,13872610.2282327,-9058539.54023596,90000.0,0.0,0.0
110,170.8,0.0126934371584282,0.0126934371584282,-0.0132447237952,0.0,0.0,0.0,-4000000.0,-4000000.0,-18639566.6082656,0.0,0.0,0.0,-1.32145324153647e-05,-1.32145324153648e-05,-0.00191868197869618,0.0,0.0,0.0,0.0127066516908534,0.0127066516908534,-0.0113260418165038,0.0,0.0,0.0,0.0265319335296659,0.826889266257804,5.0,1.0,0.014087261565203,0.0,130.8,1.0,13857429.2142744,-9041273.79255316,90000.0,0.0,0.0
111,172.0,0.0128305989989993,0.0128305989989993,-0.0133635555413333,0.0,0.0,0.0,-4000000.0,-4000000.0,-18603159.4929021,0.0,0.0,0.0,-1.39080013950099e-05,-1.39080013950099e-05,-0.00191463674365578,0.0,0.0,0.0,0.0128445070004041,0.0128445070004041,-0.0114489187976775,0.0,0.0,0.0,0.0268197802416635,0.830072289048062,4.0,1.0,0.0142400952031306,0.0,132.0,1.0,13842805.896445,-9024642.32665626,90000.0,0.0,0.0
112,173.2,0.0129676208404606,0.0129676208404606,-0.0134823872874667,0.0,0.0,0.0,-4000000.0,-4000000.0,-18568078.031356,0.0,0.0,0.0,-1.45762198215434e-05,-1.45762198215435e-05,-0.001910738803484,0.0,0.0,0.0,0.0129821970602919,0.0129821970602919,-0.0115716484839827,0.0,0.0,0.0,0.0271072819065805,0.833169960330589,5.0,1.0,0.0143927456366012,0.0,133.2,1.0,13828715.0420342,-9008616.44475126,90000.0,0.0,0.0
