,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,EPLXX,EPLYY,EPLZZ,EPLXY,EPLXZ,EPLYZ,LAMBDA,ALPHA,NITER,IP,EVP,GAMMAP,TIME,DOMAIN,XEQ,XM,Y,E_STORED,E_DISSIPATED
17,59.2,0.000244161629658856,0.000244161629658856,-0.0021339428928,0.0,0.0,0.0,-4000000.0,-4000000.0,-21045957.1960526,0.0,0.0,0.0,0.000231398725706385,0.000231398725706385,-0.00212256671067251,0.0,0.0,0.0,1.27629039524712e-05,1.27629039524712e-05,-1.13761821274887e-05,0.0,0.0,0.0,2.66493902210467e-05,1.74058526490475e-05,6.0,1.0,1.41496257774536e-05,0.0,19.2,1.0,14832568.4131431,-10150324.0450313,90000.0000000016,0.0,0.0
18,60.4,0.000283155151599782,0.000283155151599782,-0.00225302860693333,0.0,0.0,0.0,-4000000.0,-4000000.0,-22014599.7406293,0.0,0.0,0.0,0.000257536694518887,0.000257536694518887,-0.00223019366006992,0.0,0.0,0.0,2.5618457080896e-05,2.5618457080896e-05,-2.28349468634132e-05,0.0,0.0,0.0,5.34922351646897e-05,0.000197348065788444,6.0,1.0,2.84019672983788e-05,0.0,20.4,1.0,15223873.8875213,-10595365.5690094,90000.0000000035,0.0,0.0
19,61.6,0.000326540297573646,0.000326540297573646,-0.00237211432106667,0.0,0.0,0.0,-4000000.0,-4000000.0,-22938278.8895093,0.0,0.0,0.0,0.000282461365566383,0.000282461365566383,-0.00233282467661214,0.0,0.0,0.0,4.4078932007263e-05,4.4078932007263e-05,-3.92896444545227e-05,0.0,0.0,0.0,9.20383530239681e-05,0.000513317146287954,6.0,1.0,4.88682195600033e-05,0.0,21.6,1.0,15597015.3622061,-11019748.7208603,90000.0,0.0,0.0
20,62.8,0.000374535140486387,0.000374535140486387,-0.0024912000352,0.0,0.0,0.0,-4000000.0,-4000000.0,-23814761.9155086,0.0,0.0,0.0,0.000306112490665651,0.000306112490665651,-0.00243021167950095,0.0,0.0,0.0,6.84226498207355e-05,6.84226498207355e-05,-6.09883556990458e-05,0.0,0.0,0.0,0.000142868887975746,0.00100304326096864,7.0,1.0,7.58569439424253e-05,0.0,22.8,1.0,15951090.8756056,-11422447.6770603,90000.000000183,0.0,0.0
21,64.0,0.000427189288557973,0.000427189288557973,-0.00261028574933333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-24643540.9076568,0.0,0.0,0.0,0.000328476364284987,0.000328476364284987,-0.00252229823418408,0.0,0.0,0.0,9.87129242729844e-05,9.87129242729844e-05,-8.79875151492493e-05,0.0,0.0,0.0,0.000206116041349826,0.00169980405590031,5.0,1.0,0.00010943833339672,0.0,24.0,1.0,16285895.2453688,-11803229.0785946,90000.0000016248,0.0,0.0
22,65.2,0.000484447911866924,0.000484447911866924,-0.00272937146346667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-25425177.2390215,0.0,0.0,0.0,0.000349568134583862,0.000349568134583862,-0.00260914671544683,0.0,0.0,0.0,0.00013487977728306,0.00013487977728306,-0.000120224748019835,0.0,0.0,0.0,0.000281633696463584,0.00263226491546596,5.0,1.0,0.000149534806546285,0.0,25.2,1.0,16601655.2511242,-12162350.8475606,90000.00000014,0.0,0.0
23,66.4,0.000546200325479312,0.000546200325479312,-0.0028484571776,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26160804.1510744,0.0,0.0,0.0,0.000369418381088654,0.000369418381088654,-0.00269088303900827,0.0,0.0,0.0,0.000176781944390654,0.000176781944390654,-0.000157574138591732,0.0,0.0,0.0,0.000369126888178904,0.00382515535705009,5.0,1.0,0.000195989750189576,0.0,26.4,1.0,16898828.6918318,-12500333.6502488,90000.0000000155,0.0,0.0
24,67.6,0.000612313222044143,0.000612313222044143,-0.00296754289173333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26851786.5036321,0.0,0.0,0.0,0.000388063933343468,0.000388063933343468,-0.00276765885595912,0.0,0.0,0.0,0.00022424928870067,0.00022424928870067,-0.000199884035774215,0.0,0.0,0.0,0.000468240364703146,0.00530027029804567,5.0,1.0,0.000248614541627125,0.0,27.6,1.0,17177966.9340746,-12817804.5696772,90000.0000000022,0.0,0.0
25,68.8,0.000682651732830368,0.000682651732830368,-0.00308662860586667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-27499505.1426129,0.0,0.0,0.0,0.00040554205226334,0.00040554205226334,-0.00283962759362366,0.0,0.0,0.0,0.000277109680567022,0.000277109680567022,-0.000247001012243007,0.0,0.0,0.0,0.000578614713309844,0.00707750525482515,5.0,1.0,0.000307218348891037,0.0,28.8,1.0,17439627.8023785,-13115398.0336593,90000.0000000004,0.0,0.0
26,70.0,0.000757091911245576,0.000757091911245576,-0.00320571432,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-28105229.0882332,0.0,0.0,0.0,0.000421886981244884,0.000421886981244884,-0.00290693025424813,0.0,0.0,0.0,0.000335204930000685,0.000335204930000685,-0.000298784065751866,0.0,0.0,0.0,0.00069991962776444,0.00917579431042196,5.0,1.0,0.000371625794249505,0.0,30.0,1.0,17684323.9466995,-13393697.0918394,90000.0000000001,0.0,0.0
27,71.2,0.000835527601939998,0.000835527601939998,-0.00332480003413333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-28670045.2060718,0.0,0.0,0.0,0.000437128048401723,0.000437128048401723,-0.00296968760067465,0.0,0.0,0.0,0.000398399553538267,0.000398399553538267,-0.000355112433458685,0.0,0.0,0.0,0.000831872213852741,0.0116139115127971,5.0,1.0,0.000441686673617849,0.0,31.2,1.0,17912494.4314307,-13653201.1031567,90000.0,0.0,0.0
28,72.4,0.000917873825482045,0.000917873825482045,-0.00344388574826667,0.0,0.0,0.0,-4000000.0,-4000000.0,-29194823.5532603,0.0,0.0,0.0,0.000451288731461832,0.000451288731461832,-0.00302799630591781,0.0,0.0,0.0,0.000466585094020205,0.000466585094020205,-0.00041588944234886,0.0,0.0,0.0,0.000974246009229014,0.0144111402955073,6.0,1.0,0.000517280745691551,0.0,32.4,1.0,18124490.7361836,-13894309.8142018,90000.0000008027,0.0,0.0
29,73.6,0.00100406809483587,0.00100406809483587,-0.0035629714624,0.0,0.0,0.0,-4000000.0,-4000000.0,-29680203.899801,0.0,0.0,0.0,0.000464386294057152,0.000464386294057152,-0.00308192745553345,0.0,0.0,0.0,0.000539681800778711,0.000539681800778711,-0.000481044006866552,0.0,0.0,0.0,0.00112687449170722,0.0175878318891731,5.0,1.0,0.00059831959469087,0.0,33.6,1.0,18320571.3108329,-14117317.1664393,90000.0,0.0,0.0
30,74.8,0.00109407055548356,0.00109407055548356,-0.00368205717653333,0.0,0.0,0.0,-4000000.0,-4000000.0,-30126594.2939346,0.0,0.0,0.0,0.000476431747011279,0.000476431747011279,-0.00313152638821496,0.0,0.0,0.0,0.000617638808472269,0.000617638808472269,-0.000550530788318373,0.0,0.0,0.0,0.00128965145267374,0.0211658761878783,5.0,1.0,0.000684746828626164,0.0,34.8,1.0,18500900.9958259,-14322410.6370975,90000.0,0.0,0.0
31,76.0,0.00118786348300738,0.00118786348300738,-0.00380114289066667,0.0,0.0,0.0,-4000000.0,-4000000.0,-30534176.2061152,0.0,0.0,0.0,0.000487429987145127,0.000487429987145127,-0.00317681326734613,0.0,0.0,0.0,0.000700433495862242,0.000700433495862242,-0.000624329623320532,0.0,0.0,0.0,0.00146252965819042,0.025169104785408,6.0,1.0,0.000776537368403951,0.0,36.0,1.0,18665553.1003467,-14509673.6025314,90000.0000000476,0.0,0.0
32,77.2,0.00128545043528077,0.00128545043528077,-0.0039202286048,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-30902913.2092556,0.0,0.0,0.0,0.000497380031505723,0.000497380031505723,-0.00321778404547285,0.0,0.0,0.0,0.000788070403775039,0.000788070403775039,-0.000702444559327154,0.0,0.0,0.0,0.00164551858966176,0.0296236395488477,5.0,1.0,0.000873696248222925,0.0,37.2,1.0,18814512.9088369,-14679089.326364,89999.9999999999,0.0,0.0
33,78.4,0.00138685520036506,0.00138685520036506,-0.00403931431893333,0.0,0.0,0.0,-4000000.0,-4000000.0,-31232561.7506278,0.0,0.0,0.0,0.000506275308036489,0.000506275308036489,-0.00325441166118087,0.0,0.0,0.0,0.000880579892328558,0.000880579892328558,-0.000784902657752465,0.0,0.0,0.0,0.0018386816400767,0.0345581926287786,6.0,1.0,0.000976257126904651,0.0,38.4,1.0,18947682.0325572,-14830545.9086202,90000.00000001,0.0,0.0
34,79.6,0.00149212057462144,0.00149212057462144,-0.00415840003306667,0.0,0.0,0.0,-4000000.0,-4000000.0,-31522683.6620942,0.0,0.0,0.0,0.000514103993154842,0.000514103993154842,-0.00328664742912158,0.0,0.0,0.0,0.000978016581466589,0.000978016581466589,-0.000871752603945088,0.0,0.0,0.0,0.00204213285778985,0.0400043154491055,4.0,1.0,0.00108428055898809,0.0,39.6,1.0,19064883.462318,-14963842.0337614,90000.0000475679,0.0,0.0
35,80.8,0.00160130692780092,0.00160130692780092,-0.0042774857472,0.0,0.0,0.0,-4000000.0,-4000000.0,-31772660.8513542,0.0,0.0,0.0,0.000520849408182601,0.000520849408182601,-0.00331442267237269,0.0,0.0,0.0,0.00108045751961831,0.00108045751961831,-0.000963063074827313,0.0,0.0,0.0,0.00225603312261842,0.045996584882448,4.0,1.0,0.0011978519644093,0.0,40.8,1.0,19165867.5078995,-15078693.7195961,90000.000034872,0.0,0.0
36,82.0,0.0017144904451777,0.0017144904451777,-0.00439657146133333,0.0,0.0,0.0,-4000000.0,-4000000.0,-31981713.299762,0.0,0.0,0.0,0.000526490505001293,0.000526490505001293,-0.00333765072219578,0.0,0.0,0.0,0.00118799994017639,0.00118799994017639,-0.00105892073913755,0.0,0.0,0.0,0.00248058546129002,0.0525727031307564,4.0,1.0,0.00131707914121524,0.0,42.0,1.0,19250319.0613915,-15174742.5878963,90000.0000262003,0.0,0.0
37,83.2,0.00183176088027845,0.00183176088027845,-0.00451565717546666,0.0,0.0,0.0,-4000000.0,-4000000.0,-32148922.0708824,0.0,0.0,0.0,0.000531002486917831,0.000531002486917831,-0.00335622947454248,0.0,0.0,0.0,0.0013007583933606,0.0013007583933606,-0.00115942770092418,0.0,0.0,0.0,0.00271602905867334,0.0597734750604957,4.0,1.0,0.00144208908579703,0.0,43.2,1.0,19317866.8972741,-15251566.4345379,90000.0000200715,0.0,0.0
38,84.4,0.00195321858832294,0.00195321858832294,-0.0046347428896,0.0,0.0,0.0,-4000000.0,-4000000.0,-32273259.683441,0.0,0.0,0.0,0.000534357628251933,0.000534357628251933,-0.00337004476482678,0.0,0.0,0.0,0.00141886096007099,0.00141886096007099,-0.00126469812477322,0.0,0.0,0.0,0.0029626313521712,0.0676426095181512,4.0,1.0,0.00157302379536876,0.0,44.4,1.0,19368095.9408291,-15308693.1846177,90000.0000155948,0.0,0.0
39,85.6,0.00207897055302838,0.00207897055302838,-0.00475382860373333,0.0,0.0,0.0,-4000000.0,-4000000.0,-32353630.7906655,0.0,0.0,0.0,0.000536526372032415,0.000536526372032415,-0.00337897488785173,0.0,0.0,0.0,0.00154244418099595,0.00154244418099595,-0.00137485371588161,0.0,0.0,0.0,0.00322067744352061,0.0762262724533384,4.0,1.0,0.00171003464611029,0.0,45.6,1.0,19400563.7015003,-15345619.5825212,90000.0000122189,0.0,0.0
40,86.8,0.00220912506520314,0.00220912506520314,-0.00487291431786667,0.0,0.0,0.0,-4000000.0,-4000000.0,-32388926.6632043,0.0,0.0,0.0,0.000537478800170941,0.000537478800170941,-0.00338289665146715,0.0,0.0,0.0,0.00167164626503218,0.00167164626503218,-0.00149001766639952,0.0,0.0,0.0,0.0034904559177359,0.0855722985550815,4.0,1.0,0.00185327486366484,0.0,46.8,1.0,19414822.2825267,-15361836.2240264,90000.0000095943,0.0,0.0
41,88.0,0.00234378467906637,0.00234378467906637,-0.004992000032,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-32378097.3054517,0.0,0.0,0.0,0.000537186579457757,0.000537186579457757,-0.00338169338949463,0.0,0.0,0.0,0.00180659809960859,0.00180659809960859,-0.00161030664250537,0.0,0.0,0.0,0.00377224007235039,0.0957289484250164,4.0,1.0,0.00200288955671182,0.0,48.0,1.0,19410447.5139949,-15356860.6900531,90000.000007497,0.0,0.0
42,89.2,0.00248303708687127,0.00248303708687127,-0.00511108574613333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-32320244.8852047,0.0,0.0,0.0,0.00053562548267896,0.00053562548267896,-0.00337526534280052,0.0,0.0,0.0,0.00194741160419229,0.00194741160419229,-0.00173582040333281,0.0,0.0,0.0,0.00406626359912915,0.106743085915156,4.0,1.0,0.00215900280505178,0.0,49.2,1.0,19387076.6959026,-15330280.4727936,90000.0000057837,0.0,0.0
43,90.4,0.00262694365490967,0.00262694365490967,-0.00523017146026667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-32214741.1071354,0.0,0.0,0.0,0.000532778555836633,0.000532778555836633,-0.00336354270079283,0.0,0.0,0.0,0.00209416509907302,0.00209416509907302,-0.00186662875947384,0.0,0.0,0.0,0.00437269003357878,0.118657655606927,4.0,1.0,0.00232170143867219,0.0,50.4,1.0,19344456.0138772,-15281806.902798,90000.0000043649,0.0,0.0
44,91.6,0.00277552560749357,0.00277552560749357,-0.0053492571744,0.0,0.0,0.0,-4000000.0,-4000000.0,-32061368.667319,0.0,0.0,0.0,0.000528639935175105,0.000528639935175105,-0.003346501318591,0.0,0.0,0.0,0.00224688567231845,0.00224688567231845,-0.00200275585580901,0.0,0.0,0.0,0.00469157593653281,0.131508378917954,4.0,1.0,0.00249101548882789,0.0,51.6,1.0,19282497.6829921,-15211340.1400677,90000.0000031883,0.0,0.0
45,92.8,0.00292874828416886,0.00292874828416886,-0.00546834288853333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-31860482.4348657,0.0,0.0,0.0,0.000523219196525823,0.000523219196525823,-0.00332418062609618,0.0,0.0,0.0,0.00240552908764301,0.00240552908764301,-0.00214416226243715,0.0,0.0,0.0,0.00502282894107849,0.145319677828112,4.0,1.0,0.00266689591284888,0.0,52.8,1.0,19201345.0608013,-15119043.2287419,90000.0000022259,0.0,0.0
46,94.0,0.00308650455569348,0.00308650455569348,-0.00558742860266667,0.0,0.0,0.0,-4000000.0,-4000000.0,-31613179.2464958,0.0,0.0,0.0,0.000516545937064907,0.000516545937064907,-0.00329670249405509,0.0,0.0,0.0,0.00256995861862855,0.00256995861862855,-0.00229072610861158,0.0,0.0,0.0,0.00536616355766853,0.160099993896426,4.0,1.0,0.00284919112864551,0.0,54.0,1.0,19101441.23977,-15005420.1089874,90000.0000014633,0.0,0.0
47,95.2,0.00324859931633838,0.00324859931633838,-0.0057065143168,0.0,0.0,0.0,-4000000.0,-4000000.0,-31321456.6812444,0.0,0.0,0.0,0.000508674059709181,0.000508674059709181,-0.00326428887569382,0.0,0.0,0.0,0.00273992525662918,0.00273992525662918,-0.00244222544110618,0.0,0.0,0.0,0.00572105984753375,0.175836897986745,4.0,1.0,0.00303762507215217,0.0,55.2,1.0,18983593.1879753,-14871388.5658251,90000.0000008898,0.0,0.0
48,96.4,0.00341473779121606,0.00341473779121606,-0.00582560003093333,0.0,0.0,0.0,-4000000.0,-4000000.0,-30988332.7752205,0.0,0.0,0.0,0.000499685003513889,0.000499685003513889,-0.00322727510835783,0.0,0.0,0.0,0.00291505278770215,0.00291505278770215,-0.0025983249225755,0.0,0.0,0.0,0.00608673226279222,0.192492650547443,4.0,1.0,0.00323178065282879,0.0,56.4,1.0,18849020.110642,-14718335.2319164,90000.0000004894,0.0,0.0
49,97.6,0.00358452086851415,0.00358452086851415,-0.00594468574506667,0.0,0.0,0.0,-4000000.0,-4000000.0,-30617893.8122707,0.0,0.0,0.0,0.000489689033261778,0.000489689033261778,-0.00318611522358563,0.0,0.0,0.0,0.00309483183525235,0.00309483183525235,-0.00275857052148104,0.0,0.0,0.0,0.00646211720728253,0.210001093265126,4.0,1.0,0.00343109314902366,0.0,57.6,1.0,18699372.7562823,-14548137.5449192,90000.0000002367,0.0,0.0
50,98.8,0.00375745036498989,0.00375745036498989,-0.0060637714592,0.0,0.0,0.0,-4000000.0,-4000000.0,-30215240.4135106,0.0,0.0,0.0,0.000478823784736442,0.000478823784736442,-0.00314137595705673,0.0,0.0,0.0,0.00327862658025342,0.00327862658025342,-0.00292239550214327,0.0,0.0,0.0,0.00684588706862063,0.228266809643685,4.0,1.0,0.00363485765836357,0.0,58.8,1.0,18536711.6383202,-14363138.9783958,90000.0000000966,0.0,0.0
51,100.0,0.00393294576223319,0.00393294576223319,-0.00618285717333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-29786316.1840361,0.0,0.0,0.0,0.00046724964090423,0.00046724964090423,-0.00309371770933734,0.0,0.0,0.0,0.00346569612132893,0.00346569612132893,-0.00308913946399599,0.0,0.0,0.0,0.00723649481879713,0.247167269519282,4.0,1.0,0.00384225277866188,0.0,60.0,1.0,18363437.8129819,-14166070.3137726,90000.0000000313,0.0,0.0
52,101.2,0.00411037162113167,0.00411037162113167,-0.00630194288746667,0.0,0.0,0.0,-4000000.0,-4000000.0,-29337627.0314653,0.0,0.0,0.0,0.000455142157971475,0.000455142157971475,-0.0030438633590517,0.0,0.0,0.0,0.00365522946316017,0.00365522946316017,-0.00325807952841497,0.0,0.0,0.0,0.00763224707119746,0.26655814137088,4.0,1.0,0.00405237939790537,0.0,61.2,1.0,18182179.4915535,-13959920.6816191,90000.0000000071,0.0,0.0
53,102.4,0.00428907225492582,0.00428907225492582,-0.0064210286016,0.0,0.0,0.0,-4000000.0,-4000000.0,-28875886.1678126,0.0,0.0,0.0,0.000442682486071676,0.000442682486071676,-0.00299255881864584,0.0,0.0,0.0,0.00384638976885412,0.00384638976885412,-0.00342846978295416,0.0,0.0,0.0,0.00803139648109538,0.286281238115261,4.0,1.0,0.00426430975475408,0.0,62.4,1.0,17995648.6307083,-13747774.458233,90000.0000000009,0.0,0.0
54,103.6,0.00446840832540559,0.00446840832540559,-0.00654011431573333,0.0,0.0,0.0,-4000000.00001708,-4000000.00001708,-28407639.4214396,0.0,0.0,0.0,0.000430047258635953,0.000430047258635953,-0.00294053140238126,0.0,0.0,0.0,0.00403836106676419,0.00403836106676419,-0.00359958291335208,0.0,0.0,0.0,0.00843223927112951,0.306173911082881,4.0,1.0,0.0044771392201763,0.0,63.6,1.0,17806489.5686417,-13532639.115723,90000.0,0.0,0.0
55,104.8,0.00464778964343529,0.00464778964343529,-0.00665920002986667,0.0,0.0,0.0,-4000000.0,-4000000.0,-27938929.4105239,0.0,0.0,0.0,0.000417399530416061,0.000417399530416061,-0.00288845251228044,0.0,0.0,0.0,0.00423039011301377,0.00423039011301377,-0.00377074751758623,0.0,0.0,0.0,0.00883320264171805,0.326078386649817,5.0,1.0,0.00469003270844131,0.0,64.8,1.0,17617143.3592028,-13317290.9271304,90000.0000201266,0.0,0.0
56,106.0,0.00482669973728326,0.00482669973728326,-0.006778285744,0.0,0.0,0.0,-4000000.0,-4000000.0,-27475044.0018892,0.0,0.0,0.0,0.000404881989852356,0.000404881989852356,-0.0028369096890988,0.0,0.0,0.0,0.00442181774742546,0.00442181774742546,-0.0039413760549012,0.0,0.0,0.0,0.0092329102433365,0.345849670491048,4.0,1.0,0.00490225943994971,0.0,66.0,1.0,17429746.1609739,-13104159.3952091,90000.0,0.0,0.0
57,107.2,0.00500471007142136,0.00500471007142136,-0.00689737145813333,0.0,0.0,0.0,-4000000.0,-4000000.0,-27020370.7324458,0.0,0.0,0.0,0.000392613030778517,0.000392613030778517,-0.00278639043693842,0.0,0.0,0.0,0.00461209704063739,0.00461209704063739,-0.00411098102119492,0.0,0.0,0.0,0.00963022006833193,0.365361132376956,4.0,1.0,0.00511321306007986,0.0,67.2,1.0,17246070.4176537,-12895260.3685474,90000.0000000005,0.0,0.0
