,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,EPLXX,EPLYY,EPLZZ,EPLXY,EPLXZ,EPLYZ,LAMBDA,ALPHA,NITER,IP,EVP,GAMMAP,TIME,DOMAIN,XEQ,XM,Y,E_STORED,E_DISSIPATED
57,107.2,0.00513908513000699,0.00513908513000699,-0.00687273652764444,0.0,0.0,0.0,-4000000.0,-4000000.0,-26985149.1408907,0.0,0.0,0.0,0.00051461959726519,0.000514619597265189,-0.00275073088232118,0.0,0.0,0.0,0.00462446553274531,0.00462446553274531,-0.00412200564532326,0.0,0.0,0.0,0.00965604591281508,0.368758077805037,4.0,1.0,0.00512692542016737,0.0,67.2,1.0,17243625.2725238,-12892479.4437043,90000.0000000007,0.0,0.0
58,108.4,0.0053145792567716,0.0053145792567716,-0.00699194922595555,0.0,0.0,0.0,-4000000.0,-4000000.0,-26539594.173775,0.0,0.0,0.0,0.000500828611602261,0.00050082861160226,-0.00270122477486389,0.0,0.0,0.0,0.00481375064517285,0.00481375064517285,-0.00429072445109167,0.0,0.0,0.0,0.0100512798535312,0.388007446063514,4.0,1.0,0.00533677683925403,0.0,68.4,1.0,17063089.1747339,-12687151.2145985,90000.0000000017,0.0,0.0
59,109.6,0.00548857434633247,0.00548857434633248,-0.00711116192426667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26110036.9846759,0.0,0.0,0.0,0.000487532795208106,0.000487532795208106,-0.00265349619829733,0.0,0.0,0.0,0.00500104155112788,0.00500104155112788,-0.00445766572596934,0.0,0.0,0.0,0.010442349821325,0.40678432211909,4.0,1.0,0.00554441737628642,0.0,69.6,1.0,16889035.2769632,-12489195.3540494,90000.000000003,0.0,0.0
60,110.8,0.00566091612252807,0.00566091612252808,-0.00723037462257778,0.0,0.0,0.0,-4000000.0,-4000000.0,-25698124.014242,0.0,0.0,0.0,0.000474783109335669,0.000474783109335668,-0.00260772809047133,0.0,0.0,0.0,0.00518613301319592,0.00518613301319592,-0.00462264653210644,0.0,0.0,0.0,0.0108288272732908,0.425028499911717,4.0,1.0,0.00574961949428539,0.0,70.8,1.0,16722130.7067087,-12299370.6028803,90000.0000000039,0.0,0.0
61,112.0,0.00583151496529743,0.00583151496529744,-0.00734958732088889,0.0,0.0,0.0,-4000000.0,-4000000.0,-25304811.690931,0.0,0.0,0.0,0.000462609157719891,0.000462609157719891,-0.00256402672121456,0.0,0.0,0.0,0.00536890580758106,0.00536890580758105,-0.00478556059967433,0.0,0.0,0.0,0.0112104632659692,0.442698860810319,4.0,1.0,0.00595225101548778,0.0,72.0,1.0,16562763.0028248,-12118117.7187441,90000.0000000047,0.0,0.0
62,113.2,0.00600033293975478,0.00600033293975478,-0.0074688000192,0.0,0.0,0.0,-4000000.0,-4000000.0,-24930504.8571846,0.0,0.0,0.0,0.000451023471196969,0.000451023471196969,-0.00252243707302051,0.0,0.0,0.0,0.00554930946856132,0.00554930946856132,-0.00494636294617949,0.0,0.0,0.0,0.0115871524251663,0.459770383585741,4.0,1.0,0.00615225599094316,0.0,73.2,1.0,16411096.2049477,-11945623.2680305,90000.0000000049,0.0,0.0
63,114.4,0.00616737176252662,0.00616737176252663,-0.00758801271751111,0.0,0.0,0.0,-4000000.0,-4000000.0,-24575185.1931041,0.0,0.0,0.0,0.000440025482722475,0.000440025482722474,-0.0024829571103449,0.0,0.0,0.0,0.00572734627980766,0.00572734627980766,-0.00510505560716621,0.0,0.0,0.0,0.0119588995192667,0.476231110571908,4.0,1.0,0.00634963695244911,0.0,74.4,1.0,16267122.8899684,-11781878.8082517,90000.0000000049,0.0,0.0
64,115.6,0.00633266237407859,0.0063326623740786,-0.00770722541582222,0.0,0.0,0.0,-4000000.0,-4000000.0,-24238522.5009467,0.0,0.0,0.0,0.000429604971891135,0.000429604971891135,-0.00244555014454963,0.0,0.0,0.0,0.00590305740219097,0.00590305740219097,-0.00526167527127259,0.0,0.0,0.0,0.0123257904936099,0.492079336811671,4.0,1.0,0.00654443953310936,0.0,75.6,1.0,16130709.2638181,-11626732.1720597,90000.0000000046,0.0,0.0
65,116.8,0.00649625633621968,0.00649625633621968,-0.00782643811413333,0.0,0.0,0.0,-4000000.0,-4000000.0,-23919966.5112647,0.0,0.0,0.0,0.000419744906555124,0.000419744906555124,-0.00241015503458496,0.0,0.0,0.0,0.00607651142966807,0.00607651142966807,-0.00541628307954837,0.0,0.0,0.0,0.0126879685747789,0.507321156871933,4.0,1.0,0.00673673977978776,0.0,76.8,1.0,16001632.3607436,-11479929.7749147,90000.0000000042,0.0,0.0
66,118.0,0.0066582189975773,0.00665821899757731,-0.00794565081244444,0.0,0.0,0.0,-4000000.0,-4000000.0,-23618819.8211966,0.0,0.0,0.0,0.000410423700437609,0.000410423700437609,-0.00237669429124406,0.0,0.0,0.0,0.00624779529714321,0.0062477952971432,-0.00556895652120038,0.0,0.0,0.0,0.0130456152858968,0.521968412739874,4.0,1.0,0.00692663407308603,0.0,78.0,1.0,15879609.5974487,-11341150.2277512,90000.0000000037,0.0,0.0
67,119.2,0.00681862422710988,0.00681862422710989,-0.00806486351075555,0.0,0.0,0.0,-4000000.0,-4000000.0,-23334294.0986075,0.0,0.0,0.0,0.000401616952784537,0.000401616952784537,-0.0023450803220675,0.0,0.0,0.0,0.00641700727432886,0.00641700727432886,-0.00571978318868805,0.0,0.0,0.0,0.0133989358175632,0.536037030880399,4.0,1.0,0.00711423135996967,0.0,79.2,1.0,15764321.546662,-11210030.2379272,90000.0000000032,0.0,0.0
68,120.4,0.0069775504620998,0.00697755046209981,-0.00818407620906667,0.0,0.0,0.0,-4000000.0,-4000000.0,-23065552.2580479,0.0,0.0,0.0,0.000393298753810839,0.00039329875381084,-0.00231522011756087,0.0,0.0,0.0,0.00658425170829248,0.00658425170829248,-0.00586885609150579,0.0,0.0,0.0,0.0137481480501078,0.549545707832006,4.0,1.0,0.00729964732507917,0.0,80.4,1.0,15655429.0265728,-11086184.0454676,90000.0000000027,0.0,0.0
69,121.6,0.00713507781574804,0.00713507781574805,-0.00830328890737778,0.0,0.0,0.0,-4000000.0,-4000000.0,-22811739.3286054,0.0,0.0,0.0,0.000385442640133852,0.000385442640133852,-0.00228701868095616,0.0,0.0,0.0,0.00674963517561771,0.0067496351756177,-0.00601627022642162,0.0,0.0,0.0,0.0140934745191679,0.56251489249964,4.0,1.0,0.00748300012481379,0.0,81.6,1.0,15552585.608292,-10969217.6481139,90000.0000000022,0.0,0.0
70,122.8,0.0072912860146246,0.0072912860146246,-0.00842250160568889,0.0,0.0,0.0,-4000000.0,-4000000.0,-22572004.4655075,0.0,0.0,0.0,0.000378022276084741,0.000378022276084741,-0.00226038147394527,0.0,0.0,0.0,0.00691326373854337,0.00691326373854337,-0.00616212013174361,0.0,0.0,0.0,0.0144351366864109,0.574966012386069,4.0,1.0,0.00766440734534312,0.0,82.8,1.0,15455446.5348168,-10858738.9450855,90000.0000000019,0.0,0.0
71,124.0,0.00744625297165036,0.00744625297165037,-0.008541714304,0.0,0.0,0.0,-4000000.0,-4000000.0,-22345516.1793087,0.0,0.0,0.0,0.000371011925088075,0.000371011925088075,-0.00223521610881208,0.0,0.0,0.0,0.0070752410465658,0.0070752410465658,-0.00630649819518792,0.0,0.0,0.0,0.0147733509756133,0.586920895429548,4.0,1.0,0.00784398389794368,0.0,84.0,1.0,15363674.8918024,-10754364.7552534,90000.0000000015,0.0,0.0
72,125.2,0.0076000538369107,0.00760005383691071,-0.00866092700231111,0.0,0.0,0.0,-4000000.0,-4000000.0,-22131472.4656421,0.0,0.0,0.0,0.000364386763201708,0.000364386763201708,-0.00221143347396023,0.0,0.0,0.0,0.00723566707371251,0.00723566707371251,-0.00644949352835088,0.0,0.0,0.0,0.0151083261360444,0.59840134577634,4.0,1.0,0.00802184061907414,0.0,85.2,1.0,15276945.7120741,-10655725.4853045,90000.0000000013,0.0,0.0
73,126.4,0.00775276040195086,0.00775276040195087,-0.00878013970062222,0.0,0.0,0.0,-4000000.0,-4000000.0,-21929107.1625996,0.0,0.0,0.0,0.000358123075892823,0.000358123075892824,-0.00218894844028885,0.0,0.0,0.0,0.00739463732606156,0.00739463732606156,-0.00659119126033337,0.0,0.0,0.0,0.0154402615877382,0.609428838930412,4.0,1.0,0.00819808339178974,0.0,86.4,1.0,15194948.5515983,-10562468.0594584,90000.000000001,0.0,0.0
74,127.6,0.00790444076153533,0.00790444076153533,-0.00889935239893333,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-21737693.5604482,0.0,0.0,0.0,0.000352198369767225,0.000352198369767226,-0.00216768026227202,0.0,0.0,0.0,0.00755224239177162,0.00755224239177162,-0.00673167213666131,0.0,0.0,0.0,0.0157693464819411,0.620024308372615,4.0,1.0,0.00837281264688192,0.0,87.6,1.0,15117388.9521172,-10474257.5829577,90000.0000000008,0.0,0.0
75,128.8,0.00805515915990605,0.00805515915990606,-0.00901856509724444,0.0,0.0,0.0,-4000000.0,-4000000.0,-21556546.042367,0.0,0.0,0.0,0.000346591423354072,0.000346591423354073,-0.00214755276026301,0.0,0.0,0.0,0.00770856773655549,0.00770856773655549,-0.00687101233698144,0.0,0.0,0.0,0.0160957592740532,0.630208001533351,4.0,1.0,0.00854612313612955,0.0,88.8,1.0,15043989.1059649,-10390778.098181,90000.0000000007,0.0,0.0
76,130.0,0.00820497596679691,0.00820497596679692,-0.00913777779555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-21385020.3404227,0.0,0.0,0.0,0.000341282295028893,0.000341282295028893,-0.00212849434893586,0.0,0.0,0.0,0.00786369367177154,0.00786369367177154,-0.0070092834466197,0.0,0.0,0.0,0.0164196676570021,0.639999387833639,4.0,1.0,0.00871810389692337,0.0,90.0,1.0,14974487.9597872,-10311732.7026054,90000.0000000006,0.0,0.0
77,131.2,0.00835394774257695,0.00835394774257696,-0.00925699049386666,0.0,0.0,0.0,-4000000.0,-4000000.0,-21222512.8403579,0.0,0.0,0.0,0.000336252301495164,0.000336252301495163,-0.00211043796003977,0.0,0.0,0.0,0.0080176954410853,0.0080176954410853,-0.0071465525338269,0.0,0.0,0.0,0.0167412287421954,0.649417105426293,4.0,1.0,0.00888883834834371,0.0,91.2,1.0,14908640.9328463,-10236843.2284273,90000.0000000005,0.0,0.0
78,132.4,0.00850212736266748,0.00850212736266748,-0.00937620319217778,0.0,0.0,0.0,-4000000.0,-4000000.0,-21068459.2538076,0.0,0.0,0.0,0.000331483976686238,0.000331483976686239,-0.00209332089486751,0.0,0.0,0.0,0.00817064338598476,0.00817064338598476,-0.00728288229731026,0.0,0.0,0.0,0.0170605894051222,0.658478936383051,4.0,1.0,0.00905840447465925,0.0,92.4,1.0,14846219.3790112,-10165849.630671,90000.0000000004,0.0,0.0
79,133.6,0.00864956417950853,0.00864956417950853,-0.00949541589048889,0.0,0.0,0.0,-4000000.0,-4000000.0,-20922332.8897877,0.0,0.0,0.0,0.000326961018263801,0.0003269610182638,-0.00207708463219863,0.0,0.0,0.0,0.00832260316124824,0.00832260316124824,-0.00741833125829025,0.0,0.0,0.0,0.0173778867352581,0.667201802515408,4.0,1.0,0.00922687506420622,0.0,93.6,1.0,14787009.8863752,-10098509.1906258,90000.0000000003,0.0,0.0
80,134.8,0.00879630420643246,0.00879630420643247,-0.0096146285888,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-20783642.6923889,0.0,0.0,0.0,0.000322668226879837,0.000322668226879838,-0.00206167461026543,0.0,0.0,0.0,0.00847363597955614,0.00847363597955614,-0.00755295397853457,0.0,0.0,0.0,0.0176932485468223,0.675601775912532,4.0,1.0,0.00939431798057771,0.0,94.8,1.0,14730813.4821421,-10034595.6115436,90000.0000000003,0.0,0.0
81,136.0,0.00894239031231987,0.00894239031231987,-0.00973384128711111,0.0,0.0,0.0,-4000000.0,-4000000.0,-20651931.1634026,0.0,0.0,0.0,0.000318591441876965,0.000318591441876964,-0.00204703999593362,0.0,0.0,0.0,0.00862379887044642,0.00862379887044642,-0.00768680129117749,0.0,0.0,0.0,0.0180067939194866,0.683694099740253,4.0,1.0,0.00956079644971534,0.0,96.0,1.0,14677444.7908871,-9973898.06130722,90000.0000000002,0.0,0.0
82,137.2,0.00908786241924618,0.00908786241924619,-0.00985305398542222,0.0,0.0,0.0,-4000000.0,-4000000.0,-20526772.2530287,0.0,0.0,0.0,0.000314717476000818,0.000314717476000818,-0.00203313345033652,0.0,0.0,0.0,0.00877314494324888,0.00877314494324888,-0.0078199205350857,0.0,0.0,0.0,0.0183186337473905,0.691493215964251,4.0,1.0,0.00972636935141206,0.0,97.2,1.0,14626731.1798846,-9916220.20039091,90000.0000000002,0.0,0.0
83,138.4,0.0092327576977727,0.00923275769777271,-0.00997226668373333,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-20407769.2757236,0.0,0.0,0.0,0.000311034050890588,0.000311034050890589,-0.00201991089730262,0.0,0.0,0.0,0.00892172364688563,0.00892172364688563,-0.00795235578643071,0.0,0.0,0.0,0.0186288712816146,0.699012797514224,4.0,1.0,0.00989109150734054,0.0,98.4,1.0,14578511.9146228,-9861379.22140563,90000.0000000001,0.0,0.0
84,139.6,0.00937711075631714,0.00937711075631714,-0.0100914793820444,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-20294552.8892302,0.0,0.0,0.0,0.000307529734525212,0.000307529734525213,-0.00200733129880336,0.0,0.0,0.0,0.00906958102179544,0.00906958102179544,-0.00808414808324109,0.0,0.0,0.0,0.0189376026562065,0.706265783054651,4.0,1.0,0.0100550139603498,0.0,99.6,1.0,14532637.3399195,-9809204.91776152,90000.0000000001,0.0,0.0
85,140.8,0.00952095382232866,0.00952095382232866,-0.0102106920803556,0.0,0.0,0.0,-4000000.0,-4000000.0,-20186779.1610721,0.0,0.0,0.0,0.000304193881376742,0.000304193881376743,-0.00199535644011912,0.0,0.0,0.0,0.00921675994095543,0.00921675994095543,-0.00821533564023643,0.0,0.0,0.0,0.0192449173914433,0.713264413019325,4.0,1.0,0.0102181842416744,0.0,100.8,1.0,14488968.0964771,-9759538.79263653,90000.0000000001,0.0,0.0
86,142.0,0.00966431691391763,0.00966431691391764,-0.0103299047786667,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-20084127.7369144,0.0,0.0,0.0,0.000301016575716786,0.000301016575716785,-0.00198395072632382,0.0,0.0,0.0,0.00936330033820436,0.00936330033820436,-0.00834595405234284,0.0,0.0,0.0,0.0195508988705782,0.720020265938098,4.0,1.0,0.0103806466240659,0.0,102.0,1.0,14447374.3787144,-9712233.21488945,90000.0000000001,0.0,0.0
87,143.2,0.00980722800124739,0.00980722800124739,-0.0104491174769778,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-19986300.1181857,0.0,0.0,0.0,0.000297988578304795,0.000297988578304796,-0.00197308099090952,0.0,0.0,0.0,0.00950923942294611,0.00950923942294611,-0.00847603648606825,0.0,0.0,0.0,0.0198556247881491,0.726544294363845,4.0,1.0,0.010542442359824,0.0,103.2,1.0,14407735.2368691,-9667150.6253243,90000.0000000001,0.0,0.0
88,144.4,0.0099497131574554,0.0099497131574554,-0.0105683301752889,0.0,0.0,0.0,-4000000.0,-4000000.0,-19893018.0514413,0.0,0.0,0.0,0.000295101276535031,0.000295101276535031,-0.00196271631682681,0.0,0.0,0.0,0.00965461188092389,0.00965461188092389,-0.00860561385846207,0.0,0.0,0.0,0.0201591675692018,0.732846859917389,4.0,1.0,0.0107036099033857,0.0,104.4,1.0,14369937.9243785,-9624162.79444914,90000.0000000001,0.0,0.0
89,145.6,0.0100917966991879,0.0100917966991879,-0.0106875428736,0.0,0.0,0.0,-4000000.0,-4000000.0,-19804022.0285733,0.0,0.0,0.0,0.000292346638014499,0.0002923466380145,-0.00195282786984147,0.0,0.0,0.0,0.00979945006117693,0.00979945006117693,-0.00873471500375853,0.0,0.0,0.0,0.0204615947596629,0.738937767124817,4.0,1.0,0.0108641851185953,0.0,105.6,1.0,14333877.2901734,-9583150.13131749,90000.0,0.0,0.0
90,146.8,0.0102335013170431,0.0102335013170431,-0.0108067555719111,0.0,0.0,0.0,-4000000.0,-4000000.0,-19719069.8947158,0.0,0.0,0.0,0.000289717167474315,0.000289717167474315,-0.00194338874385731,0.0,0.0,0.0,0.0099437841495723,0.0099437841495723,-0.0088633668280538,0.0,0.0,0.0,0.0207629693886792,0.7448262958381,4.0,1.0,0.0110242014710908,0.0,106.8,1.0,14299455.2146104,-9544001.04199945,90000.0,0.0,0.0
91,148.0,0.0103748481963542,0.0103748481963542,-0.0109259682702222,0.0,0.0,0.0,-4000000.0,-4000000.0,-19637935.5592433,0.0,0.0,0.0,0.000287205866872022,0.000287205866872022,-0.0019343738176937,0.0,0.0,0.0,0.0100876423294857,0.0100876423294857,-0.00899159445252852,0.0,0.0,0.0,0.021063350304126,0.750521232115911,4.0,1.0,0.011183690206443,0.0,108.0,1.0,14266580.0871759,-9506611.33556193,90000.0000000001,0.0,0.0
92,149.2,0.0105158571288256,0.0105158571288256,-0.0110451809685333,0.0,0.0,0.0,-4000000.0,-4000000.0,-19560407.8043885,0.0,0.0,0.0,0.000284806198515492,0.000284806198515492,-0.00192575962270983,0.0,0.0,0.0,0.0102310509303137,0.0102310509303137,-0.0091194213458235,0.0,0.0,0.0,0.0213627924827046,0.756030897504495,4.0,1.0,0.0113426805148038,0.0,109.2,1.0,14235166.3237462,-9470883.67503569,90000.0,0.0,0.0
93,150.4,0.0106565466155768,0.0106565466155768,-0.0111643936668444,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-19486289.1855496,0.0,0.0,0.0,0.000282512051024823,0.000282512051024824,-0.00191752422061662,0.0,0.0,0.0,0.0103740345645555,0.0103740345645555,-0.00924686944622782,0.0,0.0,0.0,0.0216613473161754,0.761363176703976,4.0,1.0,0.0115011996828831,0.0,110.4,1.0,14205133.9209983,-9436727.07063631,90000.0,0.0,0.0
94,151.6,0.0107969339621669,0.0107969339621669,-0.0112836063651556,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-19415395.0171877,0.0,0.0,0.0,0.000280317707943445,0.000280317707943445,-0.00190964709079863,0.0,0.0,0.0,0.010516616254227,0.010516616254227,-0.00937395927435692,0.0,0.0,0.0,0.0219590628753131,0.766525543637951,4.0,1.0,0.011659273234097,0.0,111.6,1.0,14176408.045502,-9404056.41242794,90000.0,0.0,0.0
95,152.8,0.0109370353661678,0.0109370353661678,-0.0114028190634667,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-19347552.4382434,0.0,0.0,0.0,0.000278217818810543,0.000278217818810544,-0.00190210902647149,0.0,0.0,0.0,0.0106588175473608,0.0106588175473608,-0.00950071003699518,0.0,0.0,0.0,0.0222559841531644,0.771525085966831,4.0,1.0,0.0118169250577263,0.0,112.8,1.0,14148918.6550327,-9372792.03963288,90000.0,0.0,0.0
96,154.0,0.0110768659978393,0.0110768659978393,-0.0115220317617778,0.0,0.0,0.0,-4000000.0,-4000000.0,-19282599.5511678,0.0,0.0,0.0,0.000276207372512022,0.000276207372512022,-0.00189489203901865,0.0,0.0,0.0,0.0108006586253308,0.0108006586253308,-0.00962713972275913,0.0,0.0,0.0,0.0225521532891442,0.776368528100654,5.0,1.0,0.0119741775279024,0.0,114.0,1.0,14122600.1497117,-9342859.34386501,90000.0,0.0,0.0
97,155.2,0.0112164400744366,0.0112164400744366,-0.0116412444600889,0.0,0.0,0.0,-4000000.0,-4000000.0,-19220384.6289115,0.0,0.0,0.0,0.000274281672734927,0.000274281672734928,-0.00188797926987905,0.0,0.0,0.0,0.0109421584017052,0.0109421584017052,-0.00975326519020984,0.0,0.0,0.0,0.022847609775445,0.781062252776869,4.0,1.0,0.0121310516132005,0.0,115.2,1.0,14097391.0506836,-9314188.40368102,90000.0,0.0,0.0
98,156.4,0.0113557709286513,0.0113557709286513,-0.0117604571584,0.0,0.0,0.0,-4000000.0,-4000000.0,-19160765.3845178,0.0,0.0,0.0,0.000272436315359629,0.000272436315359628,-0.00188135490939086,0.0,0.0,0.0,0.0110833346132952,0.0110833346132952,-0.00987910224900913,0.0,0.0,0.0,0.0231423906471496,0.785612321274329,4.0,1.0,0.0122875669775812,0.0,116.4,1.0,14073233.7041598,-9286713.64798202,90000.0,0.0,0.0
99,157.6,0.0114948710716572,0.0114948710716572,-0.0118796698567111,0.0,0.0,0.0,-4000000.0,-4000000.0,-19103608.2982981,0.0,0.0,0.0,0.000270667167634282,0.000270667167634281,-0.00187500412203313,0.0,0.0,0.0,0.0112242039040265,0.0112242039040265,-0.010004665734678,0.0,0.0,0.0,0.0234365306573573,0.79002449233753,5.0,1.0,0.0124437420733749,0.0,117.6,1.0,14050074.008794,-9260373.54595085,90000.0,0.0,0.0
100,158.8,0.011633752251199,0.011633752251199,-0.0119988825550222,0.0,0.0,0.0,-4000000.0,-4000000.0,-19048787.9979058,0.0,0.0,0.0,0.000268970348986646,0.000268970348986645,-0.00186891297754509,0.0,0.0,0.0,0.0113647819022159,0.0113647819022159,-0.0101299695774771,0.0,0.0,0.0,0.0237300624385409,0.794304239885718,4.0,1.0,0.0125995942269547,0.0,118.8,1.0,14027861.164492,-9235110.32136719,90000.0,0.0,0.0
101,160.0,0.0117724255051313,0.0117724255051313,-0.0121180952533333,0.0,0.0,0.0,-4000000.0,-4000000.0,-18996186.686967,0.0,0.0,0.0,0.000267342213338861,0.000267342213338861,-0.00186306838744077,0.0,0.0,0.0,0.011505083291796,0.011505083291796,-0.0102550268658926,0.0,0.0,0.0,0.0240230166512654,0.798456769580617,5.0,1.0,0.0127551397176994,0.0,120.0,1.0,14006547.4408969,-9210869.68929966,90000.0,0.0,0.0
102,161.2,0.0119109012107831,0.0119109012107831,-0.0122373079516444,0.0,0.0,0.0,-4000000.0,-4000000.0,-18945693.618259,0.0,0.0,0.0,0.000265779332801053,0.000265779332801053,-0.00185745804647322,0.0,0.0,0.0,0.0116451218779856,0.0116451218779856,-0.0103798499051712,0.0,0.0,0.0,0.0243154221213111,0.802487034324556,5.0,1.0,0.0129103938508,0.0,121.2,1.0,13986087.9639238,-9187600.61332675,90000.0,0.0,0.0
103,162.4,0.0120491891304947,0.0120491891304947,-0.0123565206499556,0.0,0.0,0.0,-4000000.0,-4000000.0,-18897204.6077421,0.0,0.0,0.0,0.000264278482629462,0.000264278482629462,-0.00185207037863801,0.0,0.0,0.0,0.0117849106478687,0.0117849106478687,-0.0105044502713175,0.0,0.0,0.0,0.0246073059661641,0.806399748758064,4.0,1.0,0.0130653710244199,0.0,122.4,1.0,13966440.5188485,-9165255.08158466,90000.0,0.0,0.0
104,163.6,0.0121872984536437,0.0121872984536437,-0.0124757333482667,0.0,0.0,0.0,-4000000.0,-4000000.0,-18850621.5860522,0.0,0.0,0.0,0.000262836627344088,0.000262836627344088,-0.00184689448733914,0.0,0.0,0.0,0.0119244618263032,0.0119244618263032,-0.0106288388609275,0.0,0.0,0.0,0.0248986937117551,0.810199402822895,4.0,1.0,0.0132200847916788,0.0,123.6,1.0,13947565.3685756,-9143787.90007867,90000.0,0.0,0.0
105,164.8,0.0123252378354532,0.0123252378354532,-0.0125949460465778,0.0,0.0,0.0,-3999999.99996805,-3999999.99996805,-18805852.1842709,0.0,0.0,0.0,0.000261450907909828,0.000261450907909828,-0.00184192010936541,0.0,0.0,0.0,0.0120637869275541,0.0120637869275541,-0.0107530259372124,0.0,0.0,0.0,0.0251896094002732,0.813890274453182,5.0,1.0,0.0133745479178958,0.0,124.8,1.0,13929425.0857838,-9123156.50177822,90000.0,0.0,0.0
106,166.0,0.0124630154328396,0.0124630154328396,-0.0127141587448889,0.0,0.0,0.0,-3999999.99997236,-3999999.99997236,-18762809.3515753,0.0,0.0,0.0,0.000260118629891262,0.000260118629891261,-0.00183713757239896,0.0,0.0,0.0,0.0122028968029654,0.0122028968029654,-0.0108770211724899,0.0,0.0,0.0,0.0254800756897042,0.817476441452601,5.0,1.0,0.0135287724334409,0.0,126.0,1.0,13911984.3980448,-9103320.7704664,90000.0,0.0,0.0
107,167.2,0.0126006389375847,0.0126006389375847,-0.0128333714432,0.0,0.0,0.0,-3999999.99997606,-3999999.99997606,-18721411.001004,0.0,0.0,0.0,0.000258837252504705,0.000258837252504705,-0.00183253775566859,0.0,0.0,0.0,0.0123418016851025,0.0123418016851025,-0.0110008336875314,0.0,0.0,0.0,0.0257701139460025,0.820961792615866,4.0,1.0,0.0136827696826735,0.0,127.2,1.0,13895210.0442206,-9084242.87741741,90000.0,0.0,0.0
108,168.4,0.0127381156069747,0.0127381156069747,-0.0129525841415111,0.0,0.0,0.0,-4000000.0,-4000000.0,-18681579.6825871,0.0,0.0,0.0,0.00025760437848776,0.00025760437848776,-0.00182811205362079,0.0,0.0,0.0,0.0124805112285094,0.0124805112285094,-0.0111244720878903,0.0,0.0,0.0,0.0260597443281946,0.824350038142413,4.0,1.0,0.0138365503691285,0.0,128.4,1.0,13879070.6420727,-9065887.13082486,90000.0,0.0,0.0
109,169.6,0.0128754522921974,0.0128754522921974,-0.0130717968398222,0.0,0.0,0.0,-4000000.0,-4000000.0,-18643242.2801532,0.0,0.0,0.0,0.000256417744724608,0.000256417744724608,-0.00182385234223925,0.0,0.0,0.0,0.0126190345474953,0.0126190345474953,-0.011247944497583,0.0,0.0,0.0,0.0263489858672766,0.827644719394516,5.0,1.0,0.0139901245974076,0.0,129.6,1.0,13863536.5653692,-9048219.83603244,90000.0,0.0,0.0
110,170.8,0.0130126554646168,0.0130126554646168,-0.0131910095381333,0.0,0.0,0.0,-4000000.0,-4000000.0,-18606329.7310749,0.0,0.0,0.0,0.000255275213560794,0.000255275213560794,-0.00181975094789721,0.0,0.0,0.0,0.0127573802510785,0.0127573802510785,-0.0113712585902361,0.0,0.0,0.0,0.0266378565391804,0.830849218042101,4.0,1.0,0.0141435019119209,0.0,130.8,1.0,13848579.8303715,-9031209.16643291,90000.0,0.0,0.0
111,172.0,0.0131497312401539,0.0131497312401539,-0.0133102222364444,0.0,0.0,0.0,-4000000.0,-4000000.0,-18570776.7660271,0.0,0.0,0.0,0.000254174764755516,0.000254174764755516,-0.00181580061844746,0.0,0.0,0.0,0.0128955564754209,0.0128955564754209,-0.011494421617997,0.0,0.0,0.0,0.0269263733324967,0.833966764638952,4.0,1.0,0.0142966913328447,0.0,132.0,1.0,13834173.9903555,-9014825.04350421,90000.0,0.0,0.0
112,173.2,0.0132866854018782,0.0132866854018782,-0.0134294349347556,0.0,0.0,0.0,-3999999.9999881,-3999999.9999881,-18536521.6678604,0.0,0.0,0.0,0.000253114488017198,0.000253114488017198,-0.00181199449642967,0.0,0.0,0.0,0.0130335709138861,0.0130335709138861,-0.0116174404383259,0.0,0.0,0.0,0.0272145523112383,0.837000446667709,5.0,1.0,0.0144497013894464,0.0,133.2,1.0,13820294.0379127,-8999039.02569373,90000.0,0.0,0.0
113,174.4,0.0134235234209753,0.0134235234209753,-0.0135486476330667,0.0,0.0,0.0,-4000000.0,-4000000.0,-18503506.0479408,0.0,0.0,0.0,0.000252092576075927,0.000252092576075927,-0.00180832609421565,0.0,0.0,0.0,0.0131714308449246,0.0131714308449246,-0.011740321538851,0.0,0.0,0.0,0.027502408673064,0.839953216090403,5.0,1.0,0.0146025401509981,0.0,134.4,1.0,13806916.3143443,-8983824.20537026,90000.0,0.0,0.0
