,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,GAMMAP,TIME,C3T,E_STORED,E_DISSIPATED
77,131.2,0.010095177041603,0.0100951770416029,-0.00934537141973333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,1.28653370397308e-05,1.28653370397309e-05,-0.00280457128898449,0.0,0.0,0.0,0.0256590943505078,2.0,1.0,0.0136238232783774,0.0110820745568747,91.2,60.0,0.0,0.0
78,132.4,0.0102781544124028,0.0102781544124028,-0.00946407618168889,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,1.28653370397307e-05,1.28653370397305e-05,-0.0028045712889845,0.0,0.0,0.0,0.0261247647006158,2.0,1.0,0.0138710732580216,0.0112831959787116,92.4,59.9999997154088,0.0,0.0
79,133.6,0.0104611317832027,0.0104611317832027,-0.00958278094364444,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,1.28653370397303e-05,1.28653370397306e-05,-0.00280457128898449,0.0,0.0,0.0,0.0265904350507238,2.0,1.0,0.0141183232376658,0.0114843174005486,93.6,59.9999994308176,0.0,0.0
80,134.8,0.0106441091540026,0.0106441091540025,-0.0097014857056,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,1.28653370397297e-05,1.28653370397293e-05,-0.00280457128898449,0.0,0.0,0.0,0.0270561054008318,2.0,1.0,0.01436557321731,0.0116854388223855,94.8,60.0,0.0,0.0
81,136.0,0.0108270865248024,0.0108270865248024,-0.00982019046755556,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,1.28653370397305e-05,1.28653370397311e-05,-0.00280457128898449,0.0,0.0,0.0,0.0275217757509398,2.0,1.0,0.0146128231969542,0.0118865602442225,96.0,59.9999997154088,0.0,0.0
82,137.2,0.0110100638956023,0.0110100638956023,-0.00993889522951111,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-26326856.0008605,0.0,0.0,0.0,1.286533703973e-05,1.28653370397308e-05,-0.00280457128898449,0.0,0.0,0.0,0.0279874461010478,2.0,1.0,0.0148600731765984,0.0120876816660594,97.2,60.0,0.0,0.0
83,138.4,0.0111930412664022,0.0111930412664021,-0.0100575999914667,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,1.28653370397322e-05,1.28653370397294e-05,-0.00280457128898449,0.0,0.0,0.0,0.0284531164511558,2.0,1.0,0.0151073231562426,0.0122888030878964,98.4,59.9999997154088,0.0,0.0
84,139.6,0.0113760186372021,0.011376018637202,-0.0101763047534222,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,1.28653370397303e-05,1.28653370397306e-05,-0.0028045712889845,0.0,0.0,0.0,0.0289187868012637,2.0,1.0,0.0153545731358868,0.0124899245097333,99.6,59.9999997154088,0.0,0.0
85,140.8,0.0115589960080019,0.0115589960080019,-0.0102950095153778,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,1.28653370397306e-05,1.28653370397303e-05,-0.00280457128898449,0.0,0.0,0.0,0.0293844571513717,2.0,1.0,0.015601823115531,0.0126910459315703,100.8,59.9999994308176,0.0,0.0
86,142.0,0.0117419733788018,0.0117419733788018,-0.0104137142773333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,1.28653370397293e-05,1.28653370397297e-05,-0.00280457128898449,0.0,0.0,0.0,0.0298501275014797,2.0,1.0,0.0158490730951751,0.0128921673534072,102.0,59.9999995070736,0.0,0.0
87,143.2,0.0119249507496017,0.0119249507496016,-0.0105324190392889,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,1.28653370397304e-05,1.28653370397299e-05,-0.00280457128898449,0.0,0.0,0.0,0.0303157978515877,2.0,1.0,0.0160963230748193,0.0130932887752442,103.2,59.9999995070736,0.0,0.0
88,144.4,0.0121079281204016,0.0121079281204015,-0.0106511238012444,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,1.28653370397297e-05,1.28653370397304e-05,-0.00280457128898449,0.0,0.0,0.0,0.0307814682016957,2.0,1.0,0.0163435730544635,0.0132944101970811,104.4,59.9999993636347,0.0,0.0
89,145.6,0.0122909054912014,0.0122909054912014,-0.0107698285632,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-26326856.0008604,0.0,0.0,0.0,1.28653370397294e-05,1.28653370397303e-05,-0.00280457128898449,0.0,0.0,0.0,0.0312471385518037,2.0,1.0,0.0165908230341077,0.0134955316189181,105.6,60.0,0.0,0.0
90,146.8,0.0124738828620013,0.0124738828620013,-0.0108885333251556,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-26326856.0008605,0.0,0.0,0.0,1.28653370397315e-05,1.28653370397302e-05,-0.00280457128898449,0.0,0.0,0.0,0.0317128089019117,2.0,1.0,0.0168380730137519,0.013696653040755,106.8,59.9999994308176,0.0,0.0
91,148.0,0.0126568602328012,0.0126568602328011,-0.0110072380871111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,1.28653370397295e-05,1.28653370397293e-05,-0.00280457128898449,0.0,0.0,0.0,0.0321784792520197,2.0,1.0,0.0170853229933961,0.013897774462592,108.0,59.9999995070736,0.0,0.0
92,149.2,0.012839837603601,0.012839837603601,-0.0111259428490667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,1.28653370397301e-05,1.28653370397301e-05,-0.00280457128898449,0.0,0.0,0.0,0.0326441496021277,2.0,1.0,0.0173325729730403,0.0140988958844289,109.2,59.9999995975272,0.0,0.0
93,150.4,0.0130228149744009,0.0130228149744009,-0.0112446476110222,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,1.28653370397305e-05,1.28653370397302e-05,-0.00280457128898449,0.0,0.0,0.0,0.0331098199522356,2.0,1.0,0.0175798229526845,0.0143000173062659,110.4,59.9999995070736,0.0,0.0
94,151.6,0.0132057923452008,0.0132057923452008,-0.0113633523729778,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-26326856.0008604,0.0,0.0,0.0,1.28653370397295e-05,1.28653370397301e-05,-0.00280457128898449,0.0,0.0,0.0,0.0335754903023436,2.0,1.0,0.0178270729323287,0.0145011387281028,111.6,59.9999995070736,0.0,0.0
95,152.8,0.0133887697160007,0.0133887697160006,-0.0114820571349333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,1.28653370397305e-05,1.28653370397297e-05,-0.00280457128898449,0.0,0.0,0.0,0.0340411606524516,2.0,1.0,0.0180743229119728,0.0147022601499398,112.8,59.9999995070736,0.0,0.0
96,154.0,0.0135717470868005,0.0135717470868005,-0.0116007618968889,0.0,0.0,0.0,-4000000.00000002,-3999999.99999998,-26326856.0008604,0.0,0.0,0.0,1.2865337039728e-05,1.28653370397324e-05,-0.00280457128898449,0.0,0.0,0.0,0.0345068310025596,2.0,1.0,0.018321572891617,0.0149033815717767,114.0,60.0,0.0,0.0
97,155.2,0.0137547244576004,0.0137547244576004,-0.0117194666588444,0.0,0.0,0.0,-3999999.99999995,-4000000.00000005,-26326856.0008605,0.0,0.0,0.0,1.2865337039737e-05,1.28653370397242e-05,-0.0028045712889845,0.0,0.0,0.0,0.0349725013526676,2.0,1.0,0.0185688228712612,0.0151045029936137,115.2,60.0,0.0,0.0
98,156.4,0.0139377018284003,0.0139377018284002,-0.0118381714208,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-26326856.0008605,0.0,0.0,0.0,1.28653370397299e-05,1.28653370397312e-05,-0.00280457128898449,0.0,0.0,0.0,0.0354381717027756,2.0,1.0,0.0188160728509054,0.0153056244154506,116.4,59.9999997154088,0.0,0.0
99,157.6,0.0141206791992001,0.0141206791992001,-0.0119568761827556,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,1.28653370397303e-05,1.28653370397305e-05,-0.00280457128898449,0.0,0.0,0.0,0.0359038420528835,2.0,1.0,0.0190633228305496,0.0155067458372876,117.6,60.0,0.0,0.0
100,158.8,0.01430365657,0.01430365657,-0.0120755809447111,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,1.28653370397309e-05,1.28653370397307e-05,-0.00280457128898449,0.0,0.0,0.0,0.0363695124029915,2.0,1.0,0.0193105728101938,0.0157078672591245,118.8,59.9999997154088,0.0,0.0
101,160.0,0.0144866339407999,0.0144866339407999,-0.0121942857066667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,1.28653370397304e-05,1.28653370397308e-05,-0.00280457128898449,0.0,0.0,0.0,0.0368351827530995,2.0,1.0,0.019557822789838,0.0159089886809615,120.0,59.9999997154088,0.0,0.0
102,161.2,0.0146696113115998,0.0146696113115997,-0.0123129904686222,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-26326856.0008605,0.0,0.0,0.0,1.286533703973e-05,1.28653370397309e-05,-0.00280457128898449,0.0,0.0,0.0,0.0373008531032075,2.0,1.0,0.0198050727694822,0.0161101101027984,121.2,59.9999994308176,0.0,0.0
103,162.4,0.0148525886823996,0.0148525886823996,-0.0124316952305778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,1.28653370397292e-05,1.28653370397298e-05,-0.00280457128898449,0.0,0.0,0.0,0.0377665234533155,2.0,1.0,0.0200523227491263,0.0163112315246354,122.4,60.0,0.0,0.0
104,163.6,0.0150355660531995,0.0150355660531995,-0.0125503999925333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,1.2865337039731e-05,1.28653370397304e-05,-0.00280457128898449,0.0,0.0,0.0,0.0382321938034235,2.0,1.0,0.0202995727287705,0.0165123529464723,123.6,60.0,0.0,0.0
105,164.8,0.0152185434239994,0.0152185434239994,-0.0126691047544889,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,1.28653370397305e-05,1.28653370397313e-05,-0.00280457128898449,0.0,0.0,0.0,0.0386978641535315,2.0,1.0,0.0205468227084147,0.0167134743683093,124.8,59.9999995975272,0.0,0.0
106,166.0,0.0154015207947993,0.0154015207947992,-0.0127878095164444,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,1.28653370397304e-05,1.28653370397292e-05,-0.00280457128898449,0.0,0.0,0.0,0.0391635345036394,2.0,1.0,0.0207940726880589,0.0169145957901462,126.0,59.9999995975272,0.0,0.0
107,167.2,0.0155844981655991,0.0155844981655991,-0.0129065142784,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,1.28653370397296e-05,1.28653370397312e-05,-0.00280457128898449,0.0,0.0,0.0,0.0396292048537474,2.0,1.0,0.0210413226677031,0.0171157172119832,127.2,60.0,0.0,0.0
108,168.4,0.015767475536399,0.015767475536399,-0.0130252190403556,0.0,0.0,0.0,-3999999.99999998,-4000000.00000002,-26326856.0008605,0.0,0.0,0.0,1.28653370397334e-05,1.28653370397278e-05,-0.0028045712889845,0.0,0.0,0.0,0.0400948752038554,2.0,1.0,0.0212885726473473,0.0173168386338202,128.4,59.9999997154088,0.0,0.0
109,169.6,0.0159504529071989,0.0159504529071988,-0.0131439238023111,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-26326856.0008605,0.0,0.0,0.0,1.28653370397301e-05,1.28653370397306e-05,-0.0028045712889845,0.0,0.0,0.0,0.0405605455539634,2.0,1.0,0.0215358226269915,0.0175179600556571,129.6,59.9999995975272,0.0,0.0
110,170.8,0.0161334302779987,0.0161334302779987,-0.0132626285642667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,1.28653370397305e-05,1.286533703973e-05,-0.00280457128898449,0.0,0.0,0.0,0.0410262159040714,2.0,1.0,0.0217830726066357,0.0177190814774941,130.8,60.0,0.0,0.0
111,172.0,0.0163164076487986,0.0163164076487986,-0.0133813333262222,0.0,0.0,0.0,-4000000.00000002,-3999999.99999998,-26326856.0008605,0.0,0.0,0.0,1.28653370397286e-05,1.28653370397328e-05,-0.0028045712889845,0.0,0.0,0.0,0.0414918862541794,2.0,1.0,0.0220303225862798,0.017920202899331,132.0,59.9999995975272,0.0,0.0
112,173.2,0.0164993850195985,0.0164993850195985,-0.0135000380881778,0.0,0.0,0.0,-4000000.00000002,-4000000.0,-26326856.0008605,0.0,0.0,0.0,1.2865337039729e-05,1.28653370397306e-05,-0.00280457128898449,0.0,0.0,0.0,0.0419575566042874,2.0,1.0,0.022277572565924,0.018121324321168,133.2,59.9999995975272,0.0,0.0
113,174.4,0.0166823623903984,0.0166823623903983,-0.0136187428501333,0.0,0.0,0.0,-3999999.99999996,-4000000.00000004,-26326856.0008604,0.0,0.0,0.0,1.28653370397348e-05,1.28653370397257e-05,-0.00280457128898449,0.0,0.0,0.0,0.0424232269543954,2.0,1.0,0.0225248225455682,0.0183224457430049,134.4,59.9999995975272,0.0,0.0
114,175.6,0.0168653397611983,0.0168653397611982,-0.0137374476120889,0.0,0.0,0.0,-4000000.0000001,-3999999.9999999,-26326856.0008604,0.0,0.0,0.0,1.28653370397175e-05,1.28653370397431e-05,-0.00280457128898449,0.0,0.0,0.0,0.0428888973045033,2.0,1.0,0.0227720725252124,0.0185235671648419,135.6,60.0,0.0,0.0
115,176.8,0.017048317131998,0.0170483171319981,-0.0138561523740444,0.0,0.0,0.0,-3999999.99999976,-4000000.00000024,-26326856.0008605,0.0,0.0,0.0,1.28653370397612e-05,1.28653370397e-05,-0.0028045712889845,0.0,0.0,0.0,0.0433545676546113,2.0,1.0,0.0230193225048566,0.0187246885866788,136.8,60.0,0.0,0.0
116,178.0,0.017231294502798,0.017231294502798,-0.013974857136,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,1.28653370397303e-05,1.28653370397308e-05,-0.0028045712889845,0.0,0.0,0.0,0.0438202380047193,2.0,1.0,0.0232665724845008,0.0189258100085158,138.0,60.0,0.0,0.0
117,179.2,0.0174142718735978,0.0174142718735978,-0.0140935618979556,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,1.28653370397311e-05,1.28653370397302e-05,-0.0028045712889845,0.0,0.0,0.0,0.0442859083548273,2.0,1.0,0.023513822464145,0.0191269314303527,139.2,59.9999995975272,0.0,0.0
118,180.4,0.0175972492443977,0.0175972492443977,-0.0142122666599111,0.0,0.0,0.0,-4000000.0,-4000000.00000002,-26326856.0008605,0.0,0.0,0.0,1.2865337039731e-05,1.28653370397285e-05,-0.00280457128898449,0.0,0.0,0.0,0.0447515787049353,2.0,1.0,0.0237610724437892,0.0193280528521897,140.4,59.9999997154088,0.0,0.0
119,181.6,0.0177802266151976,0.0177802266151976,-0.0143309714218667,0.0,0.0,0.0,-4000000.00000004,-3999999.99999996,-26326856.0008604,0.0,0.0,0.0,1.28653370397253e-05,1.28653370397356e-05,-0.00280457128898449,0.0,0.0,0.0,0.0452172490550433,2.0,1.0,0.0240083224234333,0.0195291742740266,141.6,59.9999995975272,0.0,0.0
120,182.8,0.0179632039859975,0.0179632039859975,-0.0144496761838222,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-26326856.0008604,0.0,0.0,0.0,1.28653370397299e-05,1.28653370397303e-05,-0.00280457128898449,0.0,0.0,0.0,0.0456829194051513,2.0,1.0,0.0242555724030775,0.0197302956958636,142.8,59.9999995070736,0.0,0.0
121,184.0,0.0181461813567973,0.0181461813567973,-0.0145683809457778,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,1.28653370397302e-05,1.28653370397297e-05,-0.00280457128898449,0.0,0.0,0.0,0.0461485897552593,2.0,1.0,0.0245028223827217,0.0199314171177005,144.0,60.0,0.0,0.0
122,185.2,0.0183291587275972,0.0183291587275972,-0.0146870857077333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,1.28653370397303e-05,1.28653370397309e-05,-0.0028045712889845,0.0,0.0,0.0,0.0466142601053672,2.0,1.0,0.0247500723623659,0.0201325385395375,145.2,59.9999995975272,0.0,0.0
123,186.4,0.0185121360983971,0.0185121360983971,-0.0148057904696889,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,1.28653370397304e-05,1.28653370397296e-05,-0.00280457128898449,0.0,0.0,0.0,0.0470799304554752,2.0,1.0,0.0249973223420101,0.0203336599613744,146.4,59.9999997154088,0.0,0.0
124,187.6,0.018695113469197,0.018695113469197,-0.0149244952316444,0.0,0.0,0.0,-4000000.00000002,-3999999.99999998,-26326856.0008604,0.0,0.0,0.0,1.28653370397284e-05,1.28653370397329e-05,-0.00280457128898449,0.0,0.0,0.0,0.0475456008055832,2.0,1.0,0.0252445723216543,0.0205347813832114,147.6,59.9999997154088,0.0,0.0
125,188.8,0.0188780908399968,0.0188780908399968,-0.0150431999936,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,1.28653370397301e-05,1.28653370397312e-05,-0.00280457128898449,0.0,0.0,0.0,0.0480112711556912,2.0,1.0,0.0254918223012985,0.0207359028050483,148.8,59.9999995975272,0.0,0.0
126,190.0,0.0190610682107967,0.0190610682107967,-0.0151619047555556,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-26326856.0008604,0.0,0.0,0.0,1.2865337039729e-05,1.28653370397311e-05,-0.00280457128898449,0.0,0.0,0.0,0.0484769415057992,2.0,1.0,0.0257390722809427,0.0209370242268853,150.0,59.9999995070736,0.0,0.0
127,191.2,0.0192440455815966,0.0192440455815966,-0.0152806095175111,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-26326856.0008604,0.0,0.0,0.0,1.28653370397296e-05,1.28653370397304e-05,-0.00280457128898449,0.0,0.0,0.0,0.0489426118559072,2.0,1.0,0.0259863222605868,0.0211381456487222,151.2,60.0,0.0,0.0
128,192.4,0.0194270229523964,0.0194270229523964,-0.0153993142794667,0.0,0.0,0.0,-3999999.99999999,-4000000.00000002,-26326856.0008605,0.0,0.0,0.0,1.28653370397327e-05,1.28653370397284e-05,-0.0028045712889845,0.0,0.0,0.0,0.0494082822060152,2.0,1.0,0.026233572240231,0.0213392670705592,152.4,59.9999995975272,0.0,0.0
129,193.6,0.0196100003231963,0.0196100003231963,-0.0155180190414222,0.0,0.0,0.0,-4000000.00000002,-4000000.0,-26326856.0008605,0.0,0.0,0.0,1.28653370397289e-05,1.2865337039731e-05,-0.00280457128898449,0.0,0.0,0.0,0.0498739525561232,2.0,1.0,0.0264808222198752,0.0215403884923961,153.6,59.9999997154088,0.0,0.0
130,194.8,0.0197929776939962,0.0197929776939962,-0.0156367238033778,0.0,0.0,0.0,-3999999.99999997,-4000000.00000002,-26326856.0008604,0.0,0.0,0.0,1.28653370397337e-05,1.28653370397275e-05,-0.00280457128898449,0.0,0.0,0.0,0.0503396229062311,2.0,1.0,0.0267280721995194,0.0217415099142331,154.8,60.0,0.0,0.0
131,196.0,0.0199759550647961,0.0199759550647961,-0.0157554285653333,0.0,0.0,0.0,-4000000.00000004,-3999999.99999995,-26326856.0008604,0.0,0.0,0.0,1.28653370397251e-05,1.28653370397367e-05,-0.00280457128898449,0.0,0.0,0.0,0.0508052932563391,2.0,1.0,0.0269753221791636,0.02194263133607,156.0,59.9999995975272,0.0,0.0
132,197.2,0.0201589324355959,0.0201589324355959,-0.0158741333272889,0.0,0.0,0.0,-4000000.00000002,-4000000.0,-26326856.0008605,0.0,0.0,0.0,1.28653370397287e-05,1.28653370397309e-05,-0.00280457128898449,0.0,0.0,0.0,0.0512709636064471,2.0,1.0,0.0272225721588078,0.022143752757907,157.2,59.9999997154088,0.0,0.0
133,198.4,0.0203419098063958,0.0203419098063958,-0.0159928380892444,0.0,0.0,0.0,-3999999.99999998,-4000000.00000003,-26326856.0008604,0.0,0.0,0.0,1.28653370397336e-05,1.28653370397273e-05,-0.00280457128898449,0.0,0.0,0.0,0.0517366339565551,2.0,1.0,0.027469822138452,0.0223448741797439,158.4,59.9999995975272,0.0,0.0
134,199.6,0.0205248871771957,0.0205248871771957,-0.0161115428512,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-26326856.0008604,0.0,0.0,0.0,1.28653370397295e-05,1.28653370397308e-05,-0.00280457128898449,0.0,0.0,0.0,0.0522023043066631,2.0,1.0,0.0277170721180962,0.0225459956015809,159.6,59.9999997154088,0.0,0.0
135,200.8,0.0207078645479955,0.0207078645479956,-0.0162302476131556,0.0,0.0,0.0,-3999999.99999997,-4000000.00000002,-26326856.0008604,0.0,0.0,0.0,1.28653370397334e-05,1.28653370397282e-05,-0.00280457128898449,0.0,0.0,0.0,0.0526679746567711,2.0,1.0,0.0279643220977403,0.0227471170234178,160.8,59.9999997154088,0.0,0.0
136,202.0,0.0208908419187954,0.0208908419187954,-0.0163489523751111,0.0,0.0,0.0,-4000000.00000007,-3999999.99999993,-26326856.0008604,0.0,0.0,0.0,1.2865337039722e-05,1.28653370397394e-05,-0.00280457128898449,0.0,0.0,0.0,0.0531336450068791,2.0,1.0,0.0282115720773845,0.0229482384452548,162.0,59.9999993636347,0.0,0.0
137,203.2,0.0210738192895953,0.0210738192895953,-0.0164676571370667,0.0,0.0,0.0,-4000000.0,-4000000.00000002,-26326856.0008604,0.0,0.0,0.0,1.28653370397303e-05,1.28653370397283e-05,-0.00280457128898449,0.0,0.0,0.0,0.053599315356987,2.0,1.0,0.0284588220570287,0.0231493598670918,163.2,59.9999997154088,0.0,0.0
138,204.4,0.0212567966603952,0.0212567966603952,-0.0165863618990222,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,1.28653370397309e-05,1.28653370397301e-05,-0.00280457128898449,0.0,0.0,0.0,0.054064985707095,2.0,1.0,0.0287060720366729,0.0233504812889287,164.4,60.0,0.0,0.0
139,205.6,0.0214397740311951,0.021439774031195,-0.0167050666609778,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,1.28653370397303e-05,1.28653370397315e-05,-0.00280457128898449,0.0,0.0,0.0,0.054530656057203,2.0,1.0,0.0289533220163171,0.0235516027107657,165.6,59.9999995975272,0.0,0.0
140,206.8,0.0216227514019949,0.0216227514019949,-0.0168237714229333,0.0,0.0,0.0,-4000000.00000002,-4000000.0,-26326856.0008605,0.0,0.0,0.0,1.28653370397289e-05,1.28653370397307e-05,-0.0028045712889845,0.0,0.0,0.0,0.054996326407311,2.0,1.0,0.0292005719959613,0.0237527241326026,166.8,60.0,0.0,0.0
141,208.0,0.0218057287727948,0.0218057287727948,-0.0169424761848889,0.0,0.0,0.0,-3999999.99999996,-4000000.00000004,-26326856.0008605,0.0,0.0,0.0,1.28653370397353e-05,1.2865337039726e-05,-0.0028045712889845,0.0,0.0,0.0,0.055461996757419,2.0,1.0,0.0294478219756055,0.0239538455544396,168.0,59.9999995975272,0.0,0.0
142,209.2,0.0219887061435947,0.0219887061435947,-0.0170611809468444,0.0,0.0,0.0,-4000000.0,-4000000.00000002,-26326856.0008605,0.0,0.0,0.0,1.28653370397307e-05,1.28653370397288e-05,-0.00280457128898449,0.0,0.0,0.0,0.055927667107527,2.0,1.0,0.0296950719552497,0.0241549669762765,169.2,59.9999995975272,0.0,0.0
143,210.4,0.0221716835143946,0.0221716835143945,-0.0171798857088,0.0,0.0,0.0,-4000000.00000004,-3999999.99999996,-26326856.0008604,0.0,0.0,0.0,1.28653370397257e-05,1.2865337039735e-05,-0.00280457128898449,0.0,0.0,0.0,0.056393337457635,2.0,1.0,0.0299423219348939,0.0243560883981135,170.4,59.9999995070736,0.0,0.0
144,211.6,0.0223546608851944,0.0223546608851944,-0.0172985904707556,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,1.28653370397293e-05,1.28653370397309e-05,-0.00280457128898449,0.0,0.0,0.0,0.056859007807743,2.0,1.0,0.030189571914538,0.0245572098199504,171.6,59.9999995975272,0.0,0.0
145,212.8,0.0225376382559943,0.0225376382559943,-0.0174172952327111,0.0,0.0,0.0,-3999999.99999998,-4000000.00000002,-26326856.0008604,0.0,0.0,0.0,1.28653370397331e-05,1.28653370397275e-05,-0.00280457128898449,0.0,0.0,0.0,0.0573246781578509,2.0,1.0,0.0304368218941822,0.0247583312417874,172.8,60.0,0.0,0.0
146,214.0,0.0227206156267942,0.0227206156267941,-0.0175359999946667,0.0,0.0,0.0,-4000000.00000004,-3999999.99999996,-26326856.0008605,0.0,0.0,0.0,1.28653370397253e-05,1.28653370397361e-05,-0.0028045712889845,0.0,0.0,0.0,0.0577903485079589,2.0,1.0,0.0306840718738264,0.0249594526636243,174.0,59.9999997154088,0.0,0.0
147,215.2,0.022903592997594,0.022903592997594,-0.0176547047566222,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,1.28653370397306e-05,1.28653370397303e-05,-0.0028045712889845,0.0,0.0,0.0,0.0582560188580669,2.0,1.0,0.0309313218534706,0.0251605740854613,175.2,59.9999995975272,0.0,0.0
148,216.4,0.0230865703683939,0.0230865703683939,-0.0177734095185778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,1.28653370397297e-05,1.28653370397301e-05,-0.00280457128898449,0.0,0.0,0.0,0.0587216892081749,2.0,1.0,0.0311785718331148,0.0253616955072982,176.4,59.9999995975272,0.0,0.0
149,217.6,0.0232695477391938,0.0232695477391938,-0.0178921142805333,0.0,0.0,0.0,-3999999.99999997,-4000000.00000003,-26326856.0008604,0.0,0.0,0.0,1.28653370397342e-05,1.28653370397267e-05,-0.00280457128898449,0.0,0.0,0.0,0.0591873595582829,2.0,1.0,0.031425821812759,0.0255628169291352,177.6,59.9999994308176,0.0,0.0
150,218.8,0.0234525251099937,0.0234525251099936,-0.0180108190424889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,1.28653370397299e-05,1.28653370397292e-05,-0.00280457128898449,0.0,0.0,0.0,0.0596530299083909,2.0,1.0,0.0316730717924032,0.0257639383509721,178.8,60.0,0.0,0.0
151,220.0,0.0236355024807935,0.0236355024807935,-0.0181295238044444,0.0,0.0,0.0,-4000000.00000002,-3999999.99999998,-26326856.0008604,0.0,0.0,0.0,1.28653370397286e-05,1.2865337039733e-05,-0.00280457128898449,0.0,0.0,0.0,0.0601187002584989,2.0,1.0,0.0319203217720474,0.0259650597728091,180.0,59.9999997154088,0.0,0.0
152,221.2,0.0238184798515934,0.0238184798515934,-0.0182482285664,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-26326856.0008604,0.0,0.0,0.0,1.28653370397299e-05,1.28653370397311e-05,-0.00280457128898449,0.0,0.0,0.0,0.0605843706086069,2.0,1.0,0.0321675717516915,0.026166181194646,181.2,60.0,0.0,0.0
