,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,GAMMAP,TIME,C3T,E_STORED,E_DISSIPATED
79,133.6,0.0108679686307912,0.0108679686307912,-0.00951725716906667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000373899144498508,0.000373899144498508,-0.00270933324454005,0.0,0.0,0.0,0.0267070020209453,2.0,1.0,0.0141802150480586,0.0115346622738795,93.6,59.9999995975272,0.0,0.0
80,134.8,0.0110515332200543,0.0110515332200543,-0.0096363428832,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000373899144498507,0.000373899144498507,-0.00270933324454005,0.0,0.0,0.0,0.0271741668193894,2.0,1.0,0.0144282585124514,0.0117364291428104,94.8,60.0,0.0,0.0
81,136.0,0.0112350978093174,0.0112350978093174,-0.00975542859733333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000373899144498507,0.000373899144498507,-0.00270933324454005,0.0,0.0,0.0,0.0276413316178336,2.0,1.0,0.0146763019768443,0.0119381960117414,96.0,60.0,0.0,0.0
82,137.2,0.0114186623985804,0.0114186623985804,-0.00987451431146667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000373899144498508,0.000373899144498508,-0.00270933324454005,0.0,0.0,0.0,0.0281084964162777,2.0,1.0,0.0149243454412371,0.0121399628806723,97.2,60.0,0.0,0.0
83,138.4,0.0116022269878435,0.0116022269878435,-0.0099936000256,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000373899144498508,0.000373899144498508,-0.00270933324454005,0.0,0.0,0.0,0.0285756612147219,2.0,1.0,0.0151723889056299,0.0123417297496032,98.4,59.9999995975272,0.0,0.0
84,139.6,0.0117857915771066,0.0117857915771066,-0.0101126857397333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000373899144498507,0.000373899144498507,-0.00270933324454005,0.0,0.0,0.0,0.029042826013166,2.0,1.0,0.0154204323700227,0.0125434966185342,99.6,60.0,0.0,0.0
85,140.8,0.0119693561663697,0.0119693561663697,-0.0102317714538667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000373899144498508,0.000373899144498508,-0.00270933324454005,0.0,0.0,0.0,0.0295099908116102,2.0,1.0,0.0156684758344155,0.0127452634874651,100.8,59.9999995975272,0.0,0.0
86,142.0,0.0121529207556327,0.0121529207556327,-0.010350857168,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000373899144498507,0.000373899144498507,-0.00270933324454005,0.0,0.0,0.0,0.0299771556100544,2.0,1.0,0.0159165192988083,0.0129470303563961,102.0,59.9999997154088,0.0,0.0
87,143.2,0.0123364853448958,0.0123364853448958,-0.0104699428821333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000373899144498507,0.000373899144498507,-0.00270933324454005,0.0,0.0,0.0,0.0304443204084985,2.0,1.0,0.0161645627632011,0.013148797225327,103.2,59.9999994308176,0.0,0.0
88,144.4,0.0125200499341589,0.0125200499341589,-0.0105890285962667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000373899144498506,0.000373899144498506,-0.00270933324454005,0.0,0.0,0.0,0.0309114852069427,2.0,1.0,0.016412606227594,0.0133505640942579,104.4,60.0,0.0,0.0
89,145.6,0.012703614523422,0.012703614523422,-0.0107081143104,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000373899144498507,0.000373899144498507,-0.00270933324454005,0.0,0.0,0.0,0.0313786500053868,2.0,1.0,0.0166606496919868,0.0135523309631889,105.6,59.9999995070736,0.0,0.0
90,146.8,0.012887179112685,0.012887179112685,-0.0108272000245333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000373899144498506,0.000373899144498506,-0.00270933324454005,0.0,0.0,0.0,0.031845814803831,2.0,1.0,0.0169086931563796,0.0137540978321198,106.8,59.9999997154088,0.0,0.0
91,148.0,0.0130707437019481,0.0130707437019481,-0.0109462857386667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000373899144498507,0.000373899144498507,-0.00270933324454005,0.0,0.0,0.0,0.0323129796022752,2.0,1.0,0.0171567366207724,0.0139558647010507,108.0,59.9999993636347,0.0,0.0
92,149.2,0.0132543082912112,0.0132543082912112,-0.0110653714528,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000373899144498506,0.000373899144498506,-0.00270933324454005,0.0,0.0,0.0,0.0327801444007193,2.0,1.0,0.0174047800851652,0.0141576315699817,109.2,60.0,0.0,0.0
93,150.4,0.0134378728804743,0.0134378728804743,-0.0111844571669333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000373899144498508,0.000373899144498508,-0.00270933324454005,0.0,0.0,0.0,0.0332473091991635,2.0,1.0,0.017652823549558,0.0143593984389126,110.4,60.0,0.0,0.0
94,151.6,0.0136214374697373,0.0136214374697373,-0.0113035428810667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000373899144498508,0.000373899144498508,-0.00270933324454005,0.0,0.0,0.0,0.0337144739976076,2.0,1.0,0.0179008670139508,0.0145611653078436,111.6,60.0,0.0,0.0
95,152.8,0.0138050020590004,0.0138050020590004,-0.0114226285952,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000373899144498508,0.000373899144498508,-0.00270933324454005,0.0,0.0,0.0,0.0341816387960518,2.0,1.0,0.0181489104783437,0.0147629321767745,112.8,60.0,0.0,0.0
96,154.0,0.0139885666482635,0.0139885666482635,-0.0115417143093333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000373899144498508,0.000373899144498508,-0.00270933324454005,0.0,0.0,0.0,0.034648803594496,2.0,1.0,0.0183969539427365,0.0149646990457054,114.0,60.0,0.0,0.0
97,155.2,0.0141721312375266,0.0141721312375266,-0.0116608000234667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000373899144498508,0.000373899144498508,-0.00270933324454005,0.0,0.0,0.0,0.0351159683929401,2.0,1.0,0.0186449974071293,0.0151664659146364,115.2,60.0,0.0,0.0
98,156.4,0.0143556958267896,0.0143556958267896,-0.0117798857376,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000373899144498508,0.000373899144498508,-0.00270933324454005,0.0,0.0,0.0,0.0355831331913843,2.0,1.0,0.0188930408715221,0.0153682327835673,116.4,60.0,0.0,0.0
99,157.6,0.0145392604160527,0.0145392604160527,-0.0118989714517333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000373899144498508,0.000373899144498508,-0.00270933324454005,0.0,0.0,0.0,0.0360502979898284,2.0,1.0,0.0191410843359149,0.0155699996524982,117.6,60.0,0.0,0.0
100,158.8,0.0147228250053158,0.0147228250053158,-0.0120180571658667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000373899144498508,0.000373899144498508,-0.00270933324454005,0.0,0.0,0.0,0.0365174627882726,2.0,1.0,0.0193891278003077,0.0157717665214292,118.8,60.0,0.0,0.0
101,160.0,0.0149063895945789,0.0149063895945789,-0.01213714288,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000373899144498508,0.000373899144498508,-0.00270933324454005,0.0,0.0,0.0,0.0369846275867167,2.0,1.0,0.0196371712647005,0.0159735333903601,120.0,60.0,0.0,0.0
102,161.2,0.0150899541838419,0.0150899541838419,-0.0122562285941333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000373899144498508,0.000373899144498508,-0.00270933324454005,0.0,0.0,0.0,0.0374517923851609,2.0,1.0,0.0198852147290934,0.0161753002592911,121.2,60.0,0.0,0.0
103,162.4,0.015273518773105,0.015273518773105,-0.0123753143082667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000373899144498508,0.000373899144498508,-0.00270933324454005,0.0,0.0,0.0,0.037918957183605,2.0,1.0,0.0201332581934862,0.016377067128222,122.4,60.0,0.0,0.0
104,163.6,0.0154570833623681,0.0154570833623681,-0.0124944000224,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000373899144498508,0.000373899144498508,-0.00270933324454005,0.0,0.0,0.0,0.0383861219820492,2.0,1.0,0.020381301657879,0.0165788339971529,123.6,60.0,0.0,0.0
105,164.8,0.0156406479516312,0.0156406479516311,-0.0126134857365333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000373899144498508,0.000373899144498508,-0.00270933324454005,0.0,0.0,0.0,0.0388532867804934,2.0,1.0,0.0206293451222718,0.0167806008660839,124.8,60.0,0.0,0.0
106,166.0,0.0158242125408942,0.0158242125408942,-0.0127325714506667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000373899144498507,0.000373899144498507,-0.00270933324454005,0.0,0.0,0.0,0.0393204515789375,2.0,1.0,0.0208773885866646,0.0169823677350148,126.0,60.0,0.0,0.0
107,167.2,0.0160077771301573,0.0160077771301573,-0.0128516571648,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000373899144498507,0.000373899144498507,-0.00270933324454005,0.0,0.0,0.0,0.0397876163773817,2.0,1.0,0.0211254320510574,0.0171841346039457,127.2,59.9999993636347,0.0,0.0
108,168.4,0.0161913417194204,0.0161913417194204,-0.0129707428789333,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-26326856.0008605,0.0,0.0,0.0,0.000373899144498506,0.000373899144498506,-0.00270933324454005,0.0,0.0,0.0,0.0402547811758258,2.0,1.0,0.0213734755154502,0.0173859014728767,128.4,59.9999995070736,0.0,0.0
109,169.6,0.0163749063086835,0.0163749063086835,-0.0130898285930667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000373899144498506,0.000373899144498506,-0.00270933324454005,0.0,0.0,0.0,0.04072194597427,2.0,1.0,0.0216215189798431,0.0175876683418076,129.6,60.0,0.0,0.0
110,170.8,0.0165584708979465,0.0165584708979465,-0.0132089143072,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000373899144498507,0.000373899144498507,-0.00270933324454005,0.0,0.0,0.0,0.0411891107727141,2.0,1.0,0.0218695624442359,0.0177894352107386,130.8,59.9999997154088,0.0,0.0
111,172.0,0.0167420354872096,0.0167420354872096,-0.0133280000213333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000373899144498507,0.000373899144498507,-0.00270933324454005,0.0,0.0,0.0,0.0416562755711583,2.0,1.0,0.0221176059086287,0.0179912020796695,132.0,59.9999997154088,0.0,0.0
112,173.2,0.0169256000764727,0.0169256000764727,-0.0134470857354667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000373899144498507,0.000373899144498507,-0.00270933324454005,0.0,0.0,0.0,0.0421234403696025,2.0,1.0,0.0223656493730215,0.0181929689486004,133.2,60.0,0.0,0.0
113,174.4,0.0171091646657357,0.0171091646657357,-0.0135661714496,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000373899144498507,0.000373899144498507,-0.00270933324454005,0.0,0.0,0.0,0.0425906051680466,2.0,1.0,0.0226136928374143,0.0183947358175314,134.4,59.9999995070736,0.0,0.0
114,175.6,0.0172927292549988,0.0172927292549988,-0.0136852571637333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000373899144498506,0.000373899144498506,-0.00270933324454005,0.0,0.0,0.0,0.0430577699664908,2.0,1.0,0.0228617363018071,0.0185965026864623,135.6,59.9999994308176,0.0,0.0
115,176.8,0.0174762938442619,0.0174762938442619,-0.0138043428778667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000373899144498506,0.000373899144498506,-0.00270933324454005,0.0,0.0,0.0,0.0435249347649349,2.0,1.0,0.0231097797661999,0.0187982695553933,136.8,59.9999995975272,0.0,0.0
116,178.0,0.017659858433525,0.017659858433525,-0.013923428592,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,0.000373899144498507,0.000373899144498507,-0.00270933324454005,0.0,0.0,0.0,0.0439920995633791,2.0,1.0,0.0233578232305928,0.0190000364243242,138.0,59.9999995975272,0.0,0.0
117,179.2,0.017843423022788,0.017843423022788,-0.0140425143061333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000373899144498507,0.000373899144498507,-0.00270933324454005,0.0,0.0,0.0,0.0444592643618233,2.0,1.0,0.0236058666949856,0.0192018032932551,139.2,59.9999994308176,0.0,0.0
118,180.4,0.0180269876120511,0.0180269876120511,-0.0141616000202667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000373899144498506,0.000373899144498506,-0.00270933324454005,0.0,0.0,0.0,0.0449264291602674,2.0,1.0,0.0238539101593784,0.0194035701621861,140.4,60.0,0.0,0.0
119,181.6,0.0182105522013142,0.0182105522013142,-0.0142806857344,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000373899144498508,0.000373899144498508,-0.00270933324454005,0.0,0.0,0.0,0.0453935939587116,2.0,1.0,0.0241019536237712,0.019605337031117,141.6,59.9999997154088,0.0,0.0
120,182.8,0.0183941167905773,0.0183941167905773,-0.0143997714485333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000373899144498507,0.000373899144498507,-0.00270933324454005,0.0,0.0,0.0,0.0458607587571557,2.0,1.0,0.024349997088164,0.0198071039000479,142.8,59.9999997154088,0.0,0.0
121,184.0,0.0185776813798403,0.0185776813798403,-0.0145188571626667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000373899144498507,0.000373899144498507,-0.00270933324454005,0.0,0.0,0.0,0.0463279235555999,2.0,1.0,0.0245980405525568,0.0200088707689789,144.0,59.9999994308176,0.0,0.0
122,185.2,0.0187612459691034,0.0187612459691034,-0.0146379428768,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-26326856.0008605,0.0,0.0,0.0,0.000373899144498506,0.000373899144498506,-0.00270933324454005,0.0,0.0,0.0,0.046795088354044,2.0,1.0,0.0248460840169496,0.0202106376379098,145.2,59.9999995975272,0.0,0.0
123,186.4,0.0189448105583665,0.0189448105583665,-0.0147570285909333,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,0.000373899144498507,0.000373899144498507,-0.00270933324454005,0.0,0.0,0.0,0.0472622531524882,2.0,1.0,0.0250941274813425,0.0204124045068408,146.4,59.9999995975272,0.0,0.0
124,187.6,0.0191283751476296,0.0191283751476296,-0.0148761143050667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000373899144498507,0.000373899144498507,-0.00270933324454005,0.0,0.0,0.0,0.0477294179509324,2.0,1.0,0.0253421709457353,0.0206141713757717,147.6,59.9999994308176,0.0,0.0
125,188.8,0.0193119397368926,0.0193119397368926,-0.0149952000192,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000373899144498506,0.000373899144498506,-0.00270933324454005,0.0,0.0,0.0,0.0481965827493765,2.0,1.0,0.0255902144101281,0.0208159382447026,148.8,59.9999995975272,0.0,0.0
126,190.0,0.0194955043261557,0.0194955043261557,-0.0151142857333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000373899144498507,0.000373899144498507,-0.00270933324454005,0.0,0.0,0.0,0.0486637475478207,2.0,1.0,0.0258382578745209,0.0210177051136336,150.0,60.0,0.0,0.0
127,191.2,0.0196790689154188,0.0196790689154188,-0.0152333714474667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000373899144498508,0.000373899144498508,-0.00270933324454005,0.0,0.0,0.0,0.0491309123462648,2.0,1.0,0.0260863013389137,0.0212194719825645,151.2,59.9999995975272,0.0,0.0
128,192.4,0.0198626335046819,0.0198626335046819,-0.0153524571616,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000373899144498507,0.000373899144498507,-0.00270933324454005,0.0,0.0,0.0,0.049598077144709,2.0,1.0,0.0263343448033065,0.0214212388514954,152.4,59.9999997154088,0.0,0.0
129,193.6,0.0200461980939449,0.0200461980939449,-0.0154715428757333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000373899144498507,0.000373899144498507,-0.00270933324454005,0.0,0.0,0.0,0.0500652419431531,2.0,1.0,0.0265823882676993,0.0216230057204264,153.6,59.9999995070736,0.0,0.0
130,194.8,0.020229762683208,0.020229762683208,-0.0155906285898667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000373899144498506,0.000373899144498506,-0.00270933324454005,0.0,0.0,0.0,0.0505324067415973,2.0,1.0,0.0268304317320921,0.0218247725893573,154.8,59.9999995070736,0.0,0.0
131,196.0,0.0204133272724711,0.0204133272724711,-0.015709714304,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000373899144498506,0.000373899144498506,-0.00270933324454005,0.0,0.0,0.0,0.0509995715400415,2.0,1.0,0.027078475196485,0.0220265394582883,156.0,59.9999995975272,0.0,0.0
132,197.2,0.0205968918617342,0.0205968918617342,-0.0158288000181333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000373899144498507,0.000373899144498507,-0.00270933324454005,0.0,0.0,0.0,0.0514667363384856,2.0,1.0,0.0273265186608778,0.0222283063272192,157.2,59.9999994308176,0.0,0.0
133,198.4,0.0207804564509972,0.0207804564509972,-0.0159478857322667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000373899144498506,0.000373899144498506,-0.00270933324454005,0.0,0.0,0.0,0.0519339011369298,2.0,1.0,0.0275745621252706,0.0224300731961501,158.4,59.9999995070736,0.0,0.0
134,199.6,0.0209640210402603,0.0209640210402603,-0.0160669714464,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,0.000373899144498506,0.000373899144498506,-0.00270933324454004,0.0,0.0,0.0,0.052401065935374,2.0,1.0,0.0278226055896634,0.0226318400650811,159.6,59.9999994308176,0.0,0.0
135,200.8,0.0211475856295234,0.0211475856295234,-0.0161860571605333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000373899144498506,0.000373899144498506,-0.00270933324454005,0.0,0.0,0.0,0.0528682307338181,2.0,1.0,0.0280706490540562,0.022833606934012,160.8,59.9999997154088,0.0,0.0
136,202.0,0.0213311502187865,0.0213311502187865,-0.0163051428746667,0.0,0.0,0.0,-3999999.99999997,-4000000.00000003,-26326856.0008604,0.0,0.0,0.0,0.000373899144498511,0.000373899144498504,-0.00270933324454005,0.0,0.0,0.0,0.0533353955322623,2.0,1.0,0.028318692518449,0.0230353738029429,162.0,60.0,0.0,0.0
137,203.2,0.0215147148080495,0.0215147148080495,-0.0164242285888,0.0,0.0,0.0,-4000000.00000006,-3999999.99999993,-26326856.0008605,0.0,0.0,0.0,0.000373899144498498,0.000373899144498517,-0.00270933324454005,0.0,0.0,0.0,0.0538025603307064,2.0,1.0,0.0285667359828418,0.0232371406718739,163.2,60.0,0.0,0.0
138,204.4,0.0216982793973126,0.0216982793973126,-0.0165433143029333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000373899144498507,0.000373899144498508,-0.00270933324454005,0.0,0.0,0.0,0.0542697251291506,2.0,1.0,0.0288147794472346,0.0234389075408048,164.4,59.9999997154088,0.0,0.0
139,205.6,0.0218818439865757,0.0218818439865757,-0.0166624000170667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000373899144498507,0.000373899144498507,-0.00270933324454005,0.0,0.0,0.0,0.0547368899275947,2.0,1.0,0.0290628229116275,0.0236406744097357,165.6,60.0,0.0,0.0
140,206.8,0.0220654085758388,0.0220654085758387,-0.0167814857312,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000373899144498507,0.000373899144498508,-0.00270933324454005,0.0,0.0,0.0,0.0552040547260389,2.0,1.0,0.0293108663760203,0.0238424412786667,166.8,59.9999997154088,0.0,0.0
141,208.0,0.0222489731651018,0.0222489731651018,-0.0169005714453333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000373899144498508,0.000373899144498507,-0.00270933324454005,0.0,0.0,0.0,0.055671219524483,2.0,1.0,0.0295589098404131,0.0240442081475976,168.0,60.0,0.0,0.0
142,209.2,0.0224325377543649,0.0224325377543649,-0.0170196571594667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000373899144498507,0.000373899144498508,-0.00270933324454005,0.0,0.0,0.0,0.0561383843229272,2.0,1.0,0.0298069533048059,0.0242459750165286,169.2,59.9999994308176,0.0,0.0
143,210.4,0.022616102343628,0.022616102343628,-0.0171387428736,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000373899144498507,0.000373899144498506,-0.00270933324454005,0.0,0.0,0.0,0.0566055491213714,2.0,1.0,0.0300549967691987,0.0244477418854595,170.4,59.9999997154088,0.0,0.0
144,211.6,0.022799666932891,0.022799666932891,-0.0172578285877333,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,0.000373899144498507,0.000373899144498508,-0.00270933324454005,0.0,0.0,0.0,0.0570727139198155,2.0,1.0,0.0303030402335915,0.0246495087543904,171.6,60.0,0.0,0.0
145,212.8,0.0229832315221541,0.0229832315221541,-0.0173769143018667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000373899144498508,0.000373899144498507,-0.00270933324454005,0.0,0.0,0.0,0.0575398787182597,2.0,1.0,0.0305510836979843,0.0248512756233214,172.8,59.9999995975272,0.0,0.0
146,214.0,0.0231667961114172,0.0231667961114172,-0.017496000016,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000373899144498506,0.000373899144498507,-0.00270933324454005,0.0,0.0,0.0,0.0580070435167038,2.0,1.0,0.0307991271623771,0.0250530424922523,174.0,59.9999994308176,0.0,0.0
147,215.2,0.0233503607006803,0.0233503607006803,-0.0176150857301333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000373899144498507,0.000373899144498506,-0.00270933324454005,0.0,0.0,0.0,0.058474208315148,2.0,1.0,0.03104717062677,0.0252548093611833,175.2,60.0,0.0,0.0
148,216.4,0.0235339252899434,0.0235339252899433,-0.0177341714442667,0.0,0.0,0.0,-4000000.00000002,-3999999.99999997,-26326856.0008604,0.0,0.0,0.0,0.000373899144498504,0.000373899144498511,-0.00270933324454005,0.0,0.0,0.0,0.0589413731135922,2.0,1.0,0.0312952140911628,0.0254565762301142,176.4,60.0,0.0,0.0
149,217.6,0.0237174898792064,0.0237174898792064,-0.0178532571584,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000373899144498507,0.000373899144498508,-0.00270933324454005,0.0,0.0,0.0,0.0594085379120363,2.0,1.0,0.0315432575555556,0.0256583430990451,177.6,60.0,0.0,0.0
150,218.8,0.0239010544684695,0.0239010544684695,-0.0179723428725333,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000373899144498509,0.000373899144498507,-0.00270933324454005,0.0,0.0,0.0,0.0598757027104804,2.0,1.0,0.0317913010199484,0.0258601099679761,178.8,60.0,0.0,0.0
151,220.0,0.0240846190577326,0.0240846190577326,-0.0180914285866667,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000373899144498508,0.000373899144498507,-0.00270933324454005,0.0,0.0,0.0,0.0603428675089246,2.0,1.0,0.0320393444843412,0.026061876836907,180.0,59.9999995975272,0.0,0.0
152,221.2,0.0242681836469957,0.0242681836469956,-0.0182105143008,0.0,0.0,0.0,-4000000.00000002,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000373899144498506,0.000373899144498508,-0.00270933324454005,0.0,0.0,0.0,0.0608100323073688,2.0,1.0,0.032287387948734,0.0262636437058379,181.2,59.9999997154088,0.0,0.0
153,222.4,0.0244517482362587,0.0244517482362587,-0.0183296000149333,0.0,0.0,0.0,-3999999.99999997,-4000000.00000004,-26326856.0008605,0.0,0.0,0.0,0.000373899144498512,0.000373899144498503,-0.00270933324454005,0.0,0.0,0.0,0.0612771971058129,2.0,1.0,0.0325354314131269,0.0264654105747689,182.4,60.0,0.0,0.0
154,223.6,0.0246353128255218,0.0246353128255218,-0.0184486857290667,0.0,0.0,0.0,-4000000.00000008,-3999999.99999993,-26326856.0008605,0.0,0.0,0.0,0.000373899144498497,0.000373899144498518,-0.00270933324454005,0.0,0.0,0.0,0.0617443619042571,2.0,1.0,0.0327834748775197,0.0266671774436998,183.6,60.0,0.0,0.0
155,224.8,0.0248188774147848,0.0248188774147849,-0.0185677714432,0.0,0.0,0.0,-3999999.99999984,-4000000.00000018,-26326856.0008605,0.0,0.0,0.0,0.000373899144498531,0.000373899144498484,-0.00270933324454005,0.0,0.0,0.0,0.0622115267027012,2.0,1.0,0.0330315183419125,0.0268689443126307,184.8,60.0,0.0,0.0
156,226.0,0.0250024420040479,0.0250024420040479,-0.0186868571573333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000373899144498507,0.000373899144498508,-0.00270933324454005,0.0,0.0,0.0,0.0626786915011454,2.0,1.0,0.0332795618063053,0.0270707111815617,186.0,60.0,0.0,0.0
157,227.2,0.025186006593311,0.025186006593311,-0.0188059428714667,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-26326856.0008605,0.0,0.0,0.0,0.000373899144498506,0.000373899144498509,-0.00270933324454005,0.0,0.0,0.0,0.0631458562995896,2.0,1.0,0.0335276052706981,0.0272724780504926,187.2,60.0,0.0,0.0
