,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,GAMMAP,TIME,C3T,E_STORED,E_DISSIPATED
81,136.0,0.011643109474643,0.011643109474643,-0.00969066666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0277608875963128,2.0,1.0,0.0147397808159812,0.0119898318274537,96.0,59.9999997154088,0.0,0.0
82,137.2,0.0118272612829173,0.0118272612829173,-0.00981013333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.028229546844488,2.0,1.0,0.0149886177658632,0.012192244144081,97.2,60.0,0.0,0.0
83,138.4,0.0120114130911917,0.0120114130911917,-0.0099296,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0286982060926631,2.0,1.0,0.0152374547157452,0.0123946564607084,98.4,60.0,0.0,0.0
84,139.6,0.012195564899466,0.012195564899466,-0.0100490666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0291668653408383,2.0,1.0,0.0154862916656273,0.0125970687773357,99.6,60.0,0.0,0.0
85,140.8,0.0123797167077403,0.0123797167077403,-0.0101685333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0296355245890134,2.0,1.0,0.0157351286155093,0.012799481093963,100.8,60.0,0.0,0.0
86,142.0,0.0125638685160147,0.0125638685160147,-0.010288,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0301041838371886,2.0,1.0,0.0159839655653913,0.0130018934105904,102.0,60.0,0.0,0.0
87,143.2,0.012748020324289,0.012748020324289,-0.0104074666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0305728430853637,2.0,1.0,0.0162328025152733,0.0132043057272177,103.2,59.9999997154088,0.0,0.0
88,144.4,0.0129321721325634,0.0129321721325634,-0.0105269333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0310415023335389,2.0,1.0,0.0164816394651554,0.0134067180438451,104.4,60.0,0.0,0.0
89,145.6,0.0131163239408377,0.0131163239408377,-0.0106464,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00073493328892235,0.000734933288922352,-0.00261409511120672,0.0,0.0,0.0,0.031510161581714,2.0,1.0,0.0167304764150374,0.0136091303604724,105.6,60.0,0.0,0.0
90,146.8,0.0133004757491121,0.0133004757491121,-0.0107658666666667,0.0,0.0,0.0,-3999999.99999998,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000734933288922354,0.000734933288922349,-0.00261409511120672,0.0,0.0,0.0,0.0319788208298892,2.0,1.0,0.0169793133649194,0.0138115426770998,106.8,60.0,0.0,0.0
91,148.0,0.0134846275573864,0.0134846275573864,-0.0108853333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0324474800780643,2.0,1.0,0.0172281503148014,0.0140139549937271,108.0,59.9999997154088,0.0,0.0
92,149.2,0.0136687793656608,0.0136687793656608,-0.0110048,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000734933288922352,0.00073493328892235,-0.00261409511120672,0.0,0.0,0.0,0.0329161393262395,2.0,1.0,0.0174769872646835,0.0142163673103544,109.2,59.9999997154088,0.0,0.0
93,150.4,0.0138529311739351,0.0138529311739351,-0.0111242666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0333847985744146,2.0,1.0,0.0177258242145655,0.0144187796269818,110.4,59.9999997154088,0.0,0.0
94,151.6,0.0140370829822095,0.0140370829822095,-0.0112437333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0338534578225898,2.0,1.0,0.0179746611644475,0.0146211919436091,111.6,59.9999997154088,0.0,0.0
95,152.8,0.0142212347904838,0.0142212347904838,-0.0113632,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.034322117070765,2.0,1.0,0.0182234981143295,0.0148236042602365,112.8,59.9999997154088,0.0,0.0
96,154.0,0.0144053865987582,0.0144053865987582,-0.0114826666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0347907763189401,2.0,1.0,0.0184723350642116,0.0150260165768638,114.0,60.0,0.0,0.0
97,155.2,0.0145895384070325,0.0145895384070325,-0.0116021333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0352594355671152,2.0,1.0,0.0187211720140936,0.0152284288934911,115.2,59.9999997154088,0.0,0.0
98,156.4,0.0147736902153068,0.0147736902153068,-0.0117216,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0357280948152904,2.0,1.0,0.0189700089639756,0.0154308412101185,116.4,60.0,0.0,0.0
99,157.6,0.0149578420235812,0.0149578420235812,-0.0118410666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00073493328892235,0.000734933288922352,-0.00261409511120672,0.0,0.0,0.0,0.0361967540634655,2.0,1.0,0.0192188459138576,0.0156332535267458,117.6,60.0,0.0,0.0
100,158.8,0.0151419938318555,0.0151419938318556,-0.0119605333333333,0.0,0.0,0.0,-3999999.99999998,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000734933288922354,0.000734933288922349,-0.00261409511120672,0.0,0.0,0.0,0.0366654133116407,2.0,1.0,0.0194676828637397,0.0158356658433732,118.8,60.0,0.0,0.0
101,160.0,0.0153261456401299,0.0153261456401299,-0.01208,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0371340725598158,2.0,1.0,0.0197165198136217,0.0160380781600005,120.0,59.9999997154088,0.0,0.0
102,161.2,0.0155102974484042,0.0155102974484042,-0.0121994666666667,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000734933288922352,0.00073493328892235,-0.00261409511120672,0.0,0.0,0.0,0.037602731807991,2.0,1.0,0.0199653567635037,0.0162404904766279,121.2,59.9999997154088,0.0,0.0
103,162.4,0.0156944492566786,0.0156944492566786,-0.0123189333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0380713910561661,2.0,1.0,0.0202141937133857,0.0164429027932552,122.4,60.0,0.0,0.0
104,163.6,0.0158786010649529,0.0158786010649529,-0.0124384,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0385400503043413,2.0,1.0,0.0204630306632678,0.0166453151098825,123.6,59.9999997154088,0.0,0.0
105,164.8,0.0160627528732273,0.0160627528732273,-0.0125578666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0390087095525165,2.0,1.0,0.0207118676131498,0.0168477274265099,124.8,60.0,0.0,0.0
106,166.0,0.0162469046815016,0.0162469046815016,-0.0126773333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0394773688006916,2.0,1.0,0.0209607045630318,0.0170501397431372,126.0,60.0,0.0,0.0
107,167.2,0.016431056489776,0.016431056489776,-0.0127968,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0399460280488667,2.0,1.0,0.0212095415129138,0.0172525520597646,127.2,60.0,0.0,0.0
108,168.4,0.0166152082980503,0.0166152082980503,-0.0129162666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0404146872970419,2.0,1.0,0.0214583784627959,0.0174549643763919,128.4,59.9999997154088,0.0,0.0
109,169.6,0.0167993601063247,0.0167993601063247,-0.0130357333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.040883346545217,2.0,1.0,0.0217072154126779,0.0176573766930192,129.6,59.9999997154088,0.0,0.0
110,170.8,0.016983511914599,0.016983511914599,-0.0131552,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0413520057933922,2.0,1.0,0.0219560523625599,0.0178597890096466,130.8,60.0,0.0,0.0
111,172.0,0.0171676637228733,0.0171676637228734,-0.0132746666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0418206650415673,2.0,1.0,0.0222048893124419,0.0180622013262739,132.0,60.0,0.0,0.0
112,173.2,0.0173518155311477,0.0173518155311477,-0.0133941333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0422893242897425,2.0,1.0,0.022453726262324,0.0182646136429013,133.2,60.0,0.0,0.0
113,174.4,0.017535967339422,0.0175359673394221,-0.0135136,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0427579835379176,2.0,1.0,0.022702563212206,0.0184670259595286,134.4,59.9999997154088,0.0,0.0
114,175.6,0.0177201191476964,0.0177201191476964,-0.0136330666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0432266427860928,2.0,1.0,0.022951400162088,0.018669438276156,135.6,59.9999997154088,0.0,0.0
115,176.8,0.0179042709559707,0.0179042709559707,-0.0137525333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0436953020342679,2.0,1.0,0.02320023711197,0.0188718505927833,136.8,60.0,0.0,0.0
116,178.0,0.0180884227642451,0.0180884227642451,-0.013872,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0441639612824431,2.0,1.0,0.0234490740618521,0.0190742629094106,138.0,60.0,0.0,0.0
117,179.2,0.0182725745725194,0.0182725745725194,-0.0139914666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0446326205306182,2.0,1.0,0.0236979110117341,0.019276675226038,139.2,60.0,0.0,0.0
118,180.4,0.0184567263807938,0.0184567263807938,-0.0141109333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0451012797787934,2.0,1.0,0.0239467479616161,0.0194790875426653,140.4,59.9999997154088,0.0,0.0
119,181.6,0.0186408781890681,0.0186408781890681,-0.0142304,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0455699390269685,2.0,1.0,0.0241955849114981,0.0196814998592927,141.6,59.9999997154088,0.0,0.0
120,182.8,0.0188250299973425,0.0188250299973425,-0.0143498666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0460385982751437,2.0,1.0,0.0244444218613802,0.01988391217592,142.8,60.0,0.0,0.0
121,184.0,0.0190091818056168,0.0190091818056168,-0.0144693333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0465072575233188,2.0,1.0,0.0246932588112622,0.0200863244925473,144.0,60.0,0.0,0.0
122,185.2,0.0191933336138912,0.0191933336138912,-0.0145888,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.046975916771494,2.0,1.0,0.0249420957611442,0.0202887368091747,145.2,60.0,0.0,0.0
123,186.4,0.0193774854221655,0.0193774854221655,-0.0147082666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0474445760196691,2.0,1.0,0.0251909327110262,0.020491149125802,146.4,59.9999997154088,0.0,0.0
124,187.6,0.0195616372304399,0.0195616372304399,-0.0148277333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0479132352678443,2.0,1.0,0.0254397696609083,0.0206935614424294,147.6,59.9999997154088,0.0,0.0
125,188.8,0.0197457890387142,0.0197457890387142,-0.0149472,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0483818945160194,2.0,1.0,0.0256886066107903,0.0208959737590567,148.8,60.0,0.0,0.0
126,190.0,0.0199299408469885,0.0199299408469886,-0.0150666666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0488505537641946,2.0,1.0,0.0259374435606723,0.0210983860756841,150.0,60.0,0.0,0.0
127,191.2,0.0201140926552629,0.0201140926552629,-0.0151861333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0493192130123697,2.0,1.0,0.0261862805105543,0.0213007983923114,151.2,60.0,0.0,0.0
128,192.4,0.0202982444635372,0.0202982444635373,-0.0153056,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0497878722605449,2.0,1.0,0.0264351174604364,0.0215032107089387,152.4,59.9999997154088,0.0,0.0
129,193.6,0.0204823962718116,0.0204823962718116,-0.0154250666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.05025653150872,2.0,1.0,0.0266839544103184,0.0217056230255661,153.6,59.9999997154088,0.0,0.0
130,194.8,0.0206665480800859,0.0206665480800859,-0.0155445333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0507251907568952,2.0,1.0,0.0269327913602004,0.0219080353421934,154.8,60.0,0.0,0.0
131,196.0,0.0208506998883603,0.0208506998883603,-0.015664,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0511938500050703,2.0,1.0,0.0271816283100824,0.0221104476588208,156.0,59.9999997154088,0.0,0.0
132,197.2,0.0210348516966346,0.0210348516966346,-0.0157834666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0516625092532455,2.0,1.0,0.0274304652599645,0.0223128599754481,157.2,59.9999997154088,0.0,0.0
133,198.4,0.021219003504909,0.021219003504909,-0.0159029333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0521311685014206,2.0,1.0,0.0276793022098465,0.0225152722920755,158.4,60.0,0.0,0.0
134,199.6,0.0214031553131833,0.0214031553131833,-0.0160224,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0525998277495958,2.0,1.0,0.0279281391597285,0.0227176846087028,159.6,60.0,0.0,0.0
135,200.8,0.0215873071214577,0.0215873071214577,-0.0161418666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0530684869977709,2.0,1.0,0.0281769761096105,0.0229200969253301,160.8,60.0,0.0,0.0
136,202.0,0.021771458929732,0.021771458929732,-0.0162613333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0535371462459461,2.0,1.0,0.0284258130594926,0.0231225092419575,162.0,60.0,0.0,0.0
137,203.2,0.0219556107380064,0.0219556107380064,-0.0163808,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0540058054941212,2.0,1.0,0.0286746500093746,0.0233249215585848,163.2,60.0,0.0,0.0
138,204.4,0.0221397625462807,0.0221397625462807,-0.0165002666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0544744647422964,2.0,1.0,0.0289234869592566,0.0235273338752122,164.4,60.0,0.0,0.0
139,205.6,0.0223239143545551,0.0223239143545551,-0.0166197333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0549431239904715,2.0,1.0,0.0291723239091386,0.0237297461918395,165.6,60.0,0.0,0.0
140,206.8,0.0225080661628294,0.0225080661628294,-0.0167392,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0554117832386467,2.0,1.0,0.0294211608590207,0.0239321585084668,166.8,60.0,0.0,0.0
141,208.0,0.0226922179711038,0.0226922179711038,-0.0168586666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0558804424868218,2.0,1.0,0.0296699978089027,0.0241345708250942,168.0,60.0,0.0,0.0
142,209.2,0.0228763697793781,0.0228763697793781,-0.0169781333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.056349101734997,2.0,1.0,0.0299188347587847,0.0243369831417215,169.2,60.0,0.0,0.0
143,210.4,0.0230605215876524,0.0230605215876525,-0.0170976,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0568177609831721,2.0,1.0,0.0301676717086667,0.0245393954583489,170.4,60.0,0.0,0.0
144,211.6,0.0232446733959268,0.0232446733959268,-0.0172170666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0572864202313473,2.0,1.0,0.0304165086585488,0.0247418077749762,171.6,60.0,0.0,0.0
145,212.8,0.0234288252042011,0.0234288252042012,-0.0173365333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0577550794795224,2.0,1.0,0.0306653456084308,0.0249442200916035,172.8,60.0,0.0,0.0
146,214.0,0.0236129770124755,0.0236129770124755,-0.017456,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0582237387276976,2.0,1.0,0.0309141825583128,0.0251466324082309,174.0,60.0,0.0,0.0
147,215.2,0.0237971288207498,0.0237971288207498,-0.0175754666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0586923979758727,2.0,1.0,0.0311630195081948,0.0253490447248582,175.2,60.0,0.0,0.0
148,216.4,0.0239812806290242,0.0239812806290242,-0.0176949333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0591610572240479,2.0,1.0,0.0314118564580769,0.0255514570414856,176.4,60.0,0.0,0.0
149,217.6,0.0241654324372985,0.0241654324372985,-0.0178144,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.059629716472223,2.0,1.0,0.0316606934079589,0.0257538693581129,177.6,60.0,0.0,0.0
150,218.8,0.0243495842455729,0.0243495842455729,-0.0179338666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0600983757203982,2.0,1.0,0.0319095303578409,0.0259562816747403,178.8,60.0,0.0,0.0
151,220.0,0.0245337360538472,0.0245337360538472,-0.0180533333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0605670349685733,2.0,1.0,0.032158367307723,0.0261586939913676,180.0,60.0,0.0,0.0
152,221.2,0.0247178878621216,0.0247178878621216,-0.0181728,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0610356942167485,2.0,1.0,0.032407204257605,0.0263611063079949,181.2,60.0,0.0,0.0
153,222.4,0.0249020396703959,0.0249020396703959,-0.0182922666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0615043534649236,2.0,1.0,0.032656041207487,0.0265635186246223,182.4,60.0,0.0,0.0
154,223.6,0.0250861914786703,0.0250861914786703,-0.0184117333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0619730127130988,2.0,1.0,0.032904878157369,0.0267659309412496,183.6,60.0,0.0,0.0
155,224.8,0.0252703432869446,0.0252703432869446,-0.0185312,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0624416719612739,2.0,1.0,0.0331537151072511,0.026968343257877,184.8,60.0,0.0,0.0
156,226.0,0.025454495095219,0.025454495095219,-0.0186506666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0629103312094491,2.0,1.0,0.0334025520571331,0.0271707555745043,186.0,60.0,0.0,0.0
157,227.2,0.0256386469034933,0.0256386469034933,-0.0187701333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0633789904576242,2.0,1.0,0.0336513890070151,0.0273731678911316,187.2,60.0,0.0,0.0
158,228.4,0.0258227987117677,0.0258227987117677,-0.0188896,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0638476497057994,2.0,1.0,0.0339002259568971,0.027575580207759,188.4,60.0,0.0,0.0
159,229.6,0.026006950520042,0.026006950520042,-0.0190090666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0643163089539745,2.0,1.0,0.0341490629067792,0.0277779925243863,189.6,60.0,0.0,0.0
160,230.8,0.0261911023283164,0.0261911023283164,-0.0191285333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000734933288922351,0.000734933288922351,-0.00261409511120672,0.0,0.0,0.0,0.0647849682021497,2.0,1.0,0.0343978998566612,0.0279804048410137,190.8,60.0,0.0,0.0
