,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,EPLXX,EPLYY,EPLZZ,EPLXY,EPLXZ,EPLYZ,LAMBDA,ALPHA,NITER,IP,EVP,GAMMAP,TIME,DOMAIN,XEQ,XM,Y,E_STORED,E_DISSIPATED
16,136.571428571429,-0.000218611111111109,-0.000218611111111109,-0.00241920634920635,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-27701428.5714286,0.0,0.0,0.0,-0.000218611111111111,-0.000218611111111111,-0.00241920634920635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,18.0,0.0,15844285.7142857,-17138571.4285714,0.0,0.0,0.0
17,137.771428571429,-0.000189269841269839,-0.000189269841269839,-0.00253657142857143,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-28757714.2857143,0.0,0.0,0.0,-0.000189269841269841,-0.000189269841269841,-0.00253657142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,19.2,0.0,16900571.4285714,-17490666.6666667,0.0,0.0,0.0
18,138.971428571429,-0.000157991546954691,-0.000157991546954692,-0.00265393650793651,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-29794005.4118738,0.0,0.0,0.0,-0.000160483976654299,-0.000160483976654299,-0.0026517148870336,0.0,0.0,0.0,2.49242969960556e-06,2.49242969960556e-06,-2.22162090291252e-06,0.0,0.0,0.0,5.2042804608315e-06,0.0,2.0,1.0,2.76323849629859e-06,0.0,20.4,1.0,17467938.5737436,-17935573.6279199,4373.16135249745,0.0,0.0
19,140.171428571429,-0.000124910622206595,-0.000124910622206596,-0.00277130158730159,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-30811689.2083188,0.0,0.0,0.0,-0.000132214982308606,-0.000132214982308606,-0.00276479086441637,0.0,0.0,0.0,7.30436010200874e-06,7.30436010200874e-06,-6.51072288521957e-06,0.0,0.0,0.0,1.52517595837416e-05,6.33043063658247e-05,7.0,1.0,8.09799731879791e-06,0.0,21.6,1.0,17879300.2029999,-18403425.519543,18000.0000000002,0.0,0.0
20,141.371428571429,-8.17423958113411e-05,-8.17423958113414e-05,-0.00288866666666667,0.0,0.0,0.0,-11857142.857143,-11857142.857143,-31725248.6405858,0.0,0.0,0.0,-0.00010683833141231,-0.00010683833141231,-0.00286629746800159,0.0,0.0,0.0,2.50959356009541e-05,2.50959356009541e-05,-2.23691986650815e-05,0.0,0.0,0.0,5.24011920235906e-05,0.000747398486103851,7.0,1.0,2.78226725368267e-05,0.0,22.8,1.0,18248573.3483449,-18823409.1234771,18000.0,0.0,0.0
21,142.571428571429,-2.8658692460324e-05,-2.86586924603243e-05,-0.00300603174603175,0.0,0.0,0.0,-11857142.8571438,-11857142.8571438,-32536457.3382712,0.0,0.0,0.0,-8.43047564766693e-05,-8.43047564766694e-05,-0.00295643176774437,0.0,0.0,0.0,5.56460640162229e-05,5.56460640162229e-05,-4.95999782873769e-05,0.0,0.0,0.0,0.000116190929568701,0.0023553823924737,6.0,1.0,6.16921497450689e-05,0.0,24.0,1.0,18576474.9349799,-19196339.8167232,18000.0000000033,0.0,0.0
22,143.771428571429,3.41462104641059e-05,3.4146210464106e-05,-0.00312339682539682,0.0,0.0,0.0,-11857142.8571443,-11857142.8571443,-33247320.6948509,0.0,0.0,0.0,-6.45585521272744e-05,-6.45585521272745e-05,-0.00303541658514209,0.0,0.0,0.0,9.87047625910713e-05,9.87047625910713e-05,-8.79802402547381e-05,0.0,0.0,0.0,0.00020609899947229,0.00519177636479347,6.0,1.0,0.000109429284927405,0.0,25.2,1.0,18863815.5702174,-19523139.5232954,18000.0,0.0,0.0
23,144.971428571429,0.000106074681817987,0.000106074681817987,-0.00324076190476191,0.0,0.0,0.0,-11857142.8571442,-11857142.8571442,-33864007.650746,0.0,0.0,0.0,-4.74283589079572e-05,-4.74283589079573e-05,-0.00310393735801933,0.0,0.0,0.0,0.000153503040725443,0.000153503040725443,-0.000136824546742581,0.0,0.0,0.0,0.000320519722442753,0.00948745049085424,5.0,1.0,0.000170181534708306,0.0,26.4,1.0,19113088.8235696,-19806644.2424259,18000.0000026872,0.0,0.0
24,146.171428571429,0.000186595943681499,0.000186595943681499,-0.00335812698412698,0.0,0.0,0.0,-11857142.8571439,-11857142.8571439,-34391997.065948,0.0,0.0,0.0,-3.2761986263439e-05,-3.27619862634391e-05,-0.00316260284859734,0.0,0.0,0.0,0.000219357929944262,0.000219357929944262,-0.000195524135529646,0.0,0.0,0.0,0.000458027036396668,0.0154474524291388,5.0,1.0,0.000243191724358878,0.0,27.6,1.0,19326509.3250206,-20049372.7279372,18000.000000154,0.0,0.0
25,147.371428571429,0.000275389479873454,0.000275389479873454,-0.00347549206349206,0.0,0.0,0.0,-11857142.8571438,-11857142.8571438,-34834597.4113189,0.0,0.0,0.0,-2.04675322253475e-05,-2.04675322253476e-05,-0.00321178066474967,0.0,0.0,0.0,0.000295857012097961,0.000295857012097961,-0.000263711398742396,0.0,0.0,0.0,0.000617759797800949,0.0232892933852013,5.0,1.0,0.000328002625453526,0.0,28.8,1.0,19505414.4032213,-20252845.9575758,18000.0000000157,0.0,0.0
26,148.571428571429,0.000372366381582924,0.000372366381582924,-0.00359285714285714,0.0,0.0,0.0,-11857142.8571438,-11857142.8571438,-35192726.4321323,0.0,0.0,0.0,-1.05195038694187e-05,-1.05195038694187e-05,-0.00325157277817338,0.0,0.0,0.0,0.000382885885451329,0.000382885885451329,-0.000341284364683769,0.0,0.0,0.0,0.000799479131827817,0.0332693967099433,5.0,1.0,0.000424487406218888,0.0,30.0,1.0,19650175.0233677,-20417485.839254,18000.0000000026,0.0,0.0
27,149.771428571429,0.000477653572578107,0.000477653572578107,-0.00371022222222222,0.0,0.0,0.0,-11857142.8571439,-11857142.8571439,-35465073.9805286,0.0,0.0,0.0,-2.9542941917497e-06,-2.95429419174975e-06,-0.00328183361688408,0.0,0.0,0.0,0.000480607866768639,0.000480607866768639,-0.000428388605338148,0.0,0.0,0.0,0.00100352604959802,0.0457017247078036,5.0,1.0,0.00053282712819913,0.0,31.2,1.0,19760261.6058836,-20542690.0688401,18000.0000000006,0.0,0.0
28,150.971428571429,0.000591564426071093,0.000591564426071093,-0.0038275873015873,0.0,0.0,0.0,-11857142.857144,-11857142.857144,-35648405.3176652,0.0,0.0,0.0,2.13824295091909e-06,2.13824295091924e-06,-0.0033022037654548,0.0,0.0,0.0,0.000589426183118701,0.000589426183118701,-0.000525383536132506,0.0,0.0,0.0,0.00123074250334627,0.0609698452166344,5.0,1.0,0.000653468830104896,0.0,32.4,1.0,19834366.6253422,-20626971.564893,18000.0000000002,0.0,0.0
29,152.171428571429,0.000714551504856373,0.000714551504856373,-0.00394495238095238,0.0,0.0,0.0,-11857142.8571443,-11857142.8571443,-35738048.9451697,0.0,0.0,0.0,4.62834371491546e-06,4.62834371491547e-06,-0.00331216416851084,0.0,0.0,0.0,0.00070992316113966,0.000709923161139659,-0.000632788212441538,0.0,0.0,0.0,0.00148234441147751,0.0795284916120701,5.0,1.0,0.000787058109837781,0.0,33.6,1.0,19870601.7985774,-20668182.7356384,18000.0000000001,0.0,0.0
30,153.371428571429,0.000847120274735918,0.000847120274735917,-0.00406231746031746,0.0,0.0,0.0,-11857142.8571444,-11857142.8571444,-35728787.2828522,0.0,0.0,0.0,4.37107531719467e-06,4.37107531719468e-06,-0.00331113509492,0.0,0.0,0.0,0.000842749199416541,0.000842749199416541,-0.000751182365397458,0.0,0.0,0.0,0.0017596898290046,0.101883151224543,5.0,1.0,0.000934316033435625,0.0,34.8,1.0,19866858.1087262,-20663924.943336,18000.0,0.0,0.0
31,154.571428571429,0.00098966987682582,0.00098966987682582,-0.00417968253968254,0.0,0.0,0.0,-11857142.8571442,-11857142.8571442,-35616500.2680446,0.0,0.0,0.0,1.25199157255385e-06,1.25199157255386e-06,-0.00329865875994139,0.0,0.0,0.0,0.000988417885250721,0.000988417885250721,-0.000881023779741151,0.0,0.0,0.0,0.00206385114419106,0.128526496133924,5.0,1.0,0.00109581199076029,0.0,36.0,1.0,19821470.1704324,-20612304.1034778,18000.0,0.0,0.0
32,155.771428571429,0.00114222938839852,0.00114222938839852,-0.00429704761904762,0.0,0.0,0.0,-11857142.8571522,-11857142.8571522,-35400887.7558329,0.0,0.0,0.0,-4.73724487843716e-06,-4.73724487843715e-06,-0.00327470181413964,0.0,0.0,0.0,0.00114696663327179,0.00114696663327179,-0.00102234580490798,0.0,0.0,0.0,0.00239490648009318,0.159804864733079,5.0,1.0,0.00127158746163559,0.0,37.2,1.0,19734316.6610431,-20513182.2327699,18000.0,0.0,0.0
33,156.971428571429,0.00130410934654026,0.00130410934654026,-0.0044144126984127,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-35089066.6035864,0.0,0.0,0.0,-1.33989435511708e-05,-1.33989435511708e-05,-0.00324005501944611,0.0,0.0,0.0,0.00131750829008627,0.00131750829008627,-0.00117435767896659,0.0,0.0,0.0,0.00275100342937038,0.195707537931099,6.0,1.0,0.00146065890120594,0.0,38.4,1.0,19608274.3110682,-20369831.1089353,18000.0000000839,0.0,0.0
34,158.171428571429,0.00147361831014144,0.00147361831014144,-0.00453177777777778,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34698496.4091699,0.0,0.0,0.0,-2.42481156182985e-05,-2.42481156182985e-05,-0.0031966583311776,0.0,0.0,0.0,0.00149786642575457,0.00149786642575457,-0.00133511944660018,0.0,0.0,0.0,0.00312759753012239,0.235644910015997,4.0,1.0,0.00166061340490896,0.0,39.6,1.0,19450400.5262831,-20190277.2979532,18000.000012052,0.0,0.0
35,159.371428571429,0.00164811788223997,0.00164811788223997,-0.00464914285714286,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-34256411.5525746,0.0,0.0,0.0,-3.65282505237212e-05,-3.65282505237212e-05,-0.00314753779155591,0.0,0.0,0.0,0.00168464613275852,0.00168464613275852,-0.00150160506558695,0.0,0.0,0.0,0.00351760009661175,0.278381010913225,4.0,1.0,0.00186768719993009,0.0,40.8,1.0,19271703.8167059,-19987041.0497549,18000.0000008637,0.0,0.0
36,160.571428571429,0.00182456089918822,0.00182456089918822,-0.00476650793650794,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-33794265.8346736,0.0,0.0,0.0,-4.93656315765264e-05,-4.93656315765266e-05,-0.00309618826734469,0.0,0.0,0.0,0.00187392653075958,0.00187392653075958,-0.00167031966916325,0.0,0.0,0.0,0.00391282419344033,0.322262048596212,4.0,1.0,0.0020775333923559,0.0,42.0,1.0,19084898.2332377,-19774582.3773268,18000.0000000018,0.0,0.0
37,161.771428571429,0.00200024459144675,0.00200024459144675,-0.00488387301587302,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-33339958.1098542,0.0,0.0,0.0,-6.19852905992877e-05,-6.19852905992876e-05,-0.00304570963125364,0.0,0.0,0.0,0.00206222988204086,0.00206222988204086,-0.00183816338461937,0.0,0.0,0.0,0.00430600818251628,0.365650532105316,4.0,1.0,0.00228629637946236,0.0,43.2,1.0,18901260.873068,-19565727.0047857,18000.0000000118,0.0,0.0
38,162.971428571429,0.00217330550564277,0.00217330550564277,-0.0050012380952381,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-32912723.5417314,0.0,0.0,0.0,-7.38529174915889e-05,-7.38529174915892e-05,-0.00299823912368444,0.0,0.0,0.0,0.00224715842312918,0.00224715842312918,-0.00200299897155366,0.0,0.0,0.0,0.00469214544977333,0.407286786801346,4.0,1.0,0.00249131787470471,0.0,44.4,1.0,18728566.8509652,-19369317.7649441,18000.0000001718,0.0,0.0
39,164.171428571429,0.00234277213804518,0.00234277213804518,-0.00511860317460317,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-32522590.3035306,0.0,0.0,0.0,-8.46899518860531e-05,-8.46899518860534e-05,-0.00295489098610658,0.0,0.0,0.0,0.00242746208992606,0.00242746208992606,-0.0021637121884966,0.0,0.0,0.0,0.00506862581761512,0.446408235288772,4.0,1.0,0.00269121199135553,0.0,45.6,1.0,18570869.6909232,-19189964.8322265,18000.0000003839,0.0,0.0
40,165.371428571429,0.00250834388114147,0.00250834388114147,-0.00523596825396825,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-32172661.3624482,0.0,0.0,0.0,-9.44102002494543e-05,-9.44102002494545e-05,-0.00291600999265298,0.0,0.0,0.0,0.00260275408138576,0.00260275408138576,-0.00231995826131528,0.0,0.0,0.0,0.00543464163191804,0.482676728226156,4.0,1.0,0.00288554990145624,0.0,46.8,1.0,18429423.6545016,-19029094.7097102,18000.0000004561,0.0,0.0
41,166.571428571429,0.00267012251127674,0.00267012251127674,-0.00535333333333333,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-31861886.1503944,0.0,0.0,0.0,-0.000103042845028727,-0.000103042845028727,-0.00288147941353589,0.0,0.0,0.0,0.00277316535630029,0.00277316535630029,-0.00247185391979745,0.0,0.0,0.0,0.00579046633922411,0.516040757294836,4.0,1.0,0.00307447679280314,0.0,48.0,1.0,18303804.087792,-18886224.4278622,18000.0000004027,0.0,0.0
42,167.771428571429,0.00282840762013327,0.00282840762013327,-0.00547069841269841,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-31587172.1858986,0.0,0.0,0.0,-0.000110673788486944,-0.000110673788486944,-0.00285095563970302,0.0,0.0,0.0,0.00293908140861504,0.00293908140861504,-0.00261974277299539,0.0,0.0,0.0,0.00613690486438556,0.546612947580918,4.0,1.0,0.00325842004423469,0.0,49.2,1.0,18192760.9677217,-18759932.3041238,18000.0000003048,0.0,0.0
43,168.971428571429,0.00298357115426922,0.00298357115426922,-0.00558806349206349,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-31344680.117246,0.0,0.0,0.0,-0.000117409679282848,-0.000117409679282848,-0.0028240120765194,0.0,0.0,0.0,0.0031009808335469,0.0031009808335469,-0.00276405141554409,0.0,0.0,0.0,0.00647495653096861,0.574585872797915,4.0,1.0,0.00343791025154971,0.0,50.4,1.0,18094742.3761127,-18648453.3030612,18000.0000002127,0.0,0.0
44,170.171428571429,0.00313599054036518,0.00313599054036518,-0.00570542857142857,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-31130514.02514,0.0,0.0,0.0,-0.000123358737396904,-0.000123358737396904,-0.00280021584406318,0.0,0.0,0.0,0.00325934927775691,0.00325934927775691,-0.00290521272736539,0.0,0.0,0.0,0.00680563538620166,0.600181637002535,4.0,1.0,0.00361348582814843,0.0,51.6,1.0,18008173.5294053,-18549996.3838637,18000.0000001423,0.0,0.0
45,171.371428571429,0.00328601740040563,0.00328601740040563,-0.00582279365079365,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-30941044.3546364,0.0,0.0,0.0,-0.000128621783799782,-0.000128621783799782,-0.00277916365845166,0.0,0.0,0.0,0.00341463918420024,0.00341463918420024,-0.00304362999234199,0.0,0.0,0.0,0.00712988614681299,0.623624396958383,4.0,1.0,0.00378564837605849,0.0,52.8,1.0,17931587.3121353,-18462892.9593409,18000.0000000933,0.0,0.0
46,172.571428571429,0.00343396564262474,0.00343396564262474,-0.00594015873015873,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-30773030.8442227,0.0,0.0,0.0,-0.00013328882575572,-0.00013328882575572,-0.00276049549062792,0.0,0.0,0.0,0.00356725446837529,0.00356725446837529,-0.00317966323953082,0.0,0.0,0.0,0.00744855220250241,0.645126706039888,4.0,1.0,0.00395484569721976,0.0,54.0,1.0,17863673.9665381,-18385653.4091577,18000.0000000608,0.0,0.0
47,173.771428571429,0.00358010927651845,0.00358010927651845,-0.00605752380952381,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-30623645.079964,0.0,0.0,0.0,-0.000137438430318461,-0.00013743843031846,-0.00274389707237695,0.0,0.0,0.0,0.00371754770683174,0.00371754770683174,-0.00331362673714686,0.0,0.0,0.0,0.00776236974544765,0.664883628115234,4.0,1.0,0.00412146867651662,0.0,55.2,1.0,17803290.2092403,-18316977.4484765,18000.0000000397,0.0,0.0
48,174.971428571429,0.00372468468369152,0.00372468468369152,-0.00617488888888889,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-30490447.0550914,0.0,0.0,0.0,-0.00014113837545381,-0.00014113837545381,-0.00272909729183556,0.0,0.0,0.0,0.00386582305914016,0.00386582305914016,-0.00344579159705334,0.0,0.0,0.0,0.00807197387147928,0.683070999520036,4.0,1.0,0.00428585452122699,0.0,56.4,1.0,17749449.7563266,-18255743.3518787,18000.0000000261,0.0,0.0
49,176.171428571429,0.00386789462696598,0.00386789462696598,-0.00629225396825397,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-30371343.7866983,0.0,0.0,0.0,-0.00014444679957584,-0.000144446799575841,-0.00271586359534743,0.0,0.0,0.0,0.00401234142653665,0.00401234142653665,-0.00357639037290654,0.0,0.0,0.0,0.00837790935151113,0.699845785830954,4.0,1.0,0.00444829248016676,0.0,57.6,1.0,17701306.5956455,-18200988.9285391,18000.0000000172,0.0,0.0
50,177.371428571429,0.00400991266666793,0.00400991266666793,-0.00640961904761905,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-30264543.7294105,0.0,0.0,0.0,-0.000147413467833836,-0.000147413467833835,-0.00270399692231545,0.0,0.0,0.0,0.0041573261344966,0.0041573261344966,-0.0037056221253036,0.0,0.0,0.0,0.0086806424969534,0.715347408599309,4.0,1.0,0.00460903014368961,0.0,58.8,1.0,17658136.560195,-18151890.5651749,18000.0000000115,0.0,0.0
51,178.571428571429,0.00415088737655488,0.00415088737655488,-0.00652698412698413,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-30168513.2572324,0.0,0.0,0.0,-0.000150080980949893,-0.000150080980949894,-0.00269332686985122,0.0,0.0,0.0,0.0043009683574996,0.0043009683574996,-0.00383365725713291,0.0,0.0,0.0,0.00898057248681159,0.729699443519335,4.0,1.0,0.0047682794578663,0.0,60.0,1.0,17619319.7374933,-18107743.2197823,18000.0000000078,0.0,0.0
52,179.771428571429,0.0042909461173465,0.0042909461173465,-0.0066443492063492,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-30081937.7119508,0.0,0.0,0.0,-0.000152485857207715,-0.000152485857207715,-0.00268370736481994,0.0,0.0,0.0,0.00444343197454905,0.00444343197454905,-0.00396064184152927,0.0,0.0,0.0,0.00927804150618137,0.743011382706218,4.0,1.0,0.00492622210756882,0.0,61.2,1.0,17584324.7248137,-18067942.5147207,18000.0000000053,0.0,0.0
53,180.971428571429,0.0044301983036225,0.0044301983036225,-0.00676171428571429,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-30003687.6811678,0.0,0.0,0.0,-0.000154659469173911,-0.000154659469173911,-0.00267501291695515,0.0,0.0,0.0,0.00458485777279124,0.00458485777279124,-0.00408670136875914,0.0,0.0,0.0,0.00957334352355255,0.755380312157166,4.0,1.0,0.00508301417682335,0.0,62.4,1.0,17552694.9983068,-18031969.2339734,18000.0000000037,0.0,0.0
54,182.171428571429,0.00456873818130946,0.00456873818130946,-0.00687907936507936,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-29932790.3281896,0.0,0.0,0.0,-0.000156628840089973,-0.000156628840089973,-0.0026671354332909,0.0,0.0,0.0,0.00472536702139427,0.00472536702139427,-0.00421194393178846,0.0,0.0,0.0,0.00986673175319312,0.766892440163236,4.0,1.0,0.00523879011100007,0.0,63.6,1.0,17524037.3241522,-17999376.1428602,18000.0000000025,0.0,0.0
55,183.371428571429,0.00470664716604785,0.00470664716604785,-0.00699644444444444,0.0,0.0,0.0,-11857142.8571429,-11857142.8571429,-29868405.2546527,0.0,0.0,0.0,-0.000158417314354886,-0.000158417314354887,-0.00265998153623125,0.0,0.0,0.0,0.00486506448039757,0.00486506448039757,-0.0043364629082132,0.0,0.0,0.0,0.0101584249377326,0.777624456644527,4.0,1.0,0.00539366605258193,0.0,64.8,1.0,17498012.0019034,-17969776.8915487,18000.0000000018,0.0,0.0
