,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,EPLXX,EPLYY,EPLZZ,EPLXY,EPLXZ,EPLYZ,LAMBDA,ALPHA,NITER,IP,EVP,GAMMAP,TIME,DOMAIN,XEQ,XM,Y,E_STORED,E_DISSIPATED
58,108.4,0.00517212207395582,0.00517212207395582,-0.00701155555555555,0.0,0.0,0.0,-4000000.0,-4000000.0,-26942266.6316855,0.0,0.0,0.0,0.000415062961991265,0.000415062961991265,-0.00277136295907617,0.0,0.0,0.0,0.00475705911195641,0.00475705911195641,-0.00424019259647938,0.0,0.0,0.0,0.00993290594767553,0.380471123746687,4.0,1.0,0.00527392562743343,0.0,68.4,1.0,17373958.4349204,-12828671.8606688,90000.0000000012,0.0,0.0
59,109.6,0.00534753120456148,0.00534753120456148,-0.00713066666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26511013.0810332,0.0,0.0,0.0,0.000403083696695367,0.000403083696695367,-0.00272344589789258,0.0,0.0,0.0,0.00494444750785797,0.00494444750785797,-0.00440722076877409,0.0,0.0,0.0,0.0103241794778904,0.399300860655996,4.0,1.0,0.00548167424694185,0.0,69.6,1.0,17199639.885447,-12630415.0051046,90000.0000000023,0.0,0.0
60,110.8,0.00552132182210499,0.00552132182210499,-0.00724977777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-26096466.3415188,0.0,0.0,0.0,0.000391568509486634,0.000391568509486634,-0.00267738514905765,0.0,0.0,0.0,0.00512975331261021,0.00512975331261021,-0.00457239262872013,0.0,0.0,0.0,0.0107111044848839,0.417629432521892,4.0,1.0,0.00568711399650029,0.0,70.8,1.0,17032074.456219,-12439838.6424608,90000.0000000033,0.0,0.0
61,112.0,0.0056933785985658,0.0056933785985658,-0.00736888888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-25699816.8659743,0.0,0.0,0.0,0.000380550468499286,0.000380550468499286,-0.00263331298510825,0.0,0.0,0.0,0.00531282813005836,0.00531282813005836,-0.00473557590378063,0.0,0.0,0.0,0.0110933711122903,0.435409369230304,4.0,1.0,0.00589008035633609,0.0,72.0,1.0,16871743.3444595,-12257490.0504,90000.0000000042,0.0,0.0
62,113.2,0.00586364286774156,0.00586364286774156,-0.007488,0.0,0.0,0.0,-4000000.0,-4000000.0,-25321670.2257635,0.0,0.0,0.0,0.000370046395160096,0.000370046395160096,-0.0025912966917515,0.0,0.0,0.0,0.00549359647257332,0.00549359647257332,-0.0048967033082485,0.0,0.0,0.0,0.0114708217392975,0.452609923864147,4.0,1.0,0.00609048963689813,0.0,73.2,1.0,16718891.3303483,-12083647.6235563,90000.0000000046,0.0,0.0
63,114.4,0.00603210030604178,0.00603210030604178,-0.00760711111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-24962174.2735834,0.0,0.0,0.0,0.000360060396488429,0.000360060396488429,-0.00255135269706483,0.0,0.0,0.0,0.0056720399095452,0.0056720399095452,-0.00505575841404628,0.0,0.0,0.0,0.0118434178821469,0.469214169208358,4.0,1.0,0.00628832140504412,0.0,74.4,1.0,16573578.1779561,-11918379.3331052,90000.0000000047,0.0,0.0
64,115.6,0.00619876995791748,0.00619876995791748,-0.00772622222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-24621132.4265002,0.0,0.0,0.0,0.000350587011847227,0.000350587011847227,-0.00251345915850002,0.0,0.0,0.0,0.0058481829460621,0.0058481829460621,-0.0052127630637222,0.0,0.0,0.0,0.0122112107083203,0.485216211303018,4.0,1.0,0.006483602828402,0.0,75.6,1.0,16435724.4257879,-11761594.8054966,90000.0000000045,0.0,0.0
65,116.8,0.00636369498225962,0.00636369498225962,-0.00784533333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-24298099.1845933,0.0,0.0,0.0,0.000341613866238702,0.000341613866238702,-0.00247756657606592,0.0,0.0,0.0,0.00602208111601277,0.00602208111601277,-0.00536776675726741,0.0,0.0,0.0,0.0125743161745214,0.500618694838951,4.0,1.0,0.00667639547475813,0.0,76.8,1.0,16305149.9967177,-11613089.2345017,90000.0000000042,0.0,0.0
66,118.0,0.00652693516474553,0.00652693516474553,-0.00796444444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-23992457.4209189,0.0,0.0,0.0,0.000333123817247748,0.000333123817247748,-0.0024436063801021,0.0,0.0,0.0,0.00619381134748963,0.00619381134748963,-0.00552083806434234,0.0,0.0,0.0,0.0129328949092999,0.515430674651134,4.0,1.0,0.00686678463063692,0.0,78.0,1.0,16181605.4396431,-11472578.9131292,90000.0000000037,0.0,0.0
67,119.2,0.0066885610536545,0.00668856105365451,-0.00808355555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-23703478.9135021,0.0,0.0,0.0,0.000325096636486171,0.000325096636486171,-0.00241149765705579,0.0,0.0,0.0,0.00636346441716018,0.00636346441716018,-0.00567205789849976,0.0,0.0,0.0,0.0132871364575154,0.52966586256018,4.0,1.0,0.00705487093582061,0.0,79.2,1.0,16064796.3973391,-11339729.0615293,90000.0000000032,0.0,0.0
68,120.4,0.00684864949156996,0.00684864949156997,-0.00820266666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-23430370.4685416,0.0,0.0,0.0,0.000317510290792821,0.000317510290792821,-0.0023811522742824,0.0,0.0,0.0,0.00653113920076899,0.00653113920076899,-0.00582151439238427,0.0,0.0,0.0,0.0136372472751837,0.543341222072202,4.0,1.0,0.00724076400915372,0.0,80.4,1.0,15954402.2500853,-11214175.0308575,90000.0000000028,0.0,0.0
69,121.6,0.00700728029432217,0.00700728029432217,-0.00832177777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-23172308.2014278,0.0,0.0,0.0,0.000310341894484107,0.000310341894484107,-0.00235247868904754,0.0,0.0,0.0,0.00669693839982991,0.00669693839982991,-0.00596929908873024,0.0,0.0,0.0,0.0139834418066606,0.556475866359879,4.0,1.0,0.00742457771092958,0.0,81.6,1.0,15850089.972519,-11095538.0630218,90000.0000000023,0.0,0.0
70,122.8,0.00716453384266314,0.00716453384266314,-0.00844088888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-22928462.3962478,0.0,0.0,0.0,0.000303568399895772,0.000303568399895772,-0.0023253847106942,0.0,0.0,0.0,0.00686096544275922,0.00686096544275922,-0.00611550417819469,0.0,0.0,0.0,0.0143259360141001,0.569090210126242,4.0,1.0,0.00760642670732375,0.0,82.8,1.0,15751524.1821856,-10983436.7191502,90000.0000000019,0.0,0.0
71,124.0,0.00732048938240788,0.00732048938240788,-0.00856,0.0,0.0,0.0,-4000000.0,-4000000.0,-22698015.0522726,0.0,0.0,0.0,0.000297167084785349,0.000297167084785349,-0.00229977945025251,0.0,0.0,0.0,0.00702332229761438,0.00702332229761438,-0.00626022054974749,0.0,0.0,0.0,0.0146649428103754,0.581205327985886,4.0,1.0,0.00778642404548127,0.0,84.0,1.0,15658374.2320669,-10877494.9461015,90000.0000000016,0.0,0.0
72,125.2,0.0074752238637433,0.0074752238637433,-0.00867911111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-22480171.8649828,0.0,0.0,0.0,0.00029111588513841,0.00029111588513841,-0.00227557465166475,0.0,0.0,0.0,0.00718410797859674,0.00718410797859674,-0.00640353645944636,0.0,0.0,0.0,0.0150006689406051,0.592842477317897,4.0,1.0,0.00796467949774713,0.0,85.2,1.0,15570319.0534751,-10777347.5844094,90000.0000000013,0.0,0.0
73,126.4,0.00762881118403219,0.00762881118403219,-0.00879822222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-22274170.0420894,0.0,0.0,0.0,0.000285393612280261,0.000285393612280261,-0.00225268556023216,0.0,0.0,0.0,0.00734341757174378,0.00734341757174378,-0.00654553666199006,0.0,0.0,0.0,0.0153333129477638,0.604022749997119,4.0,1.0,0.00814129848149749,0.0,86.4,1.0,15487050.3153944,-10682643.9614814,90000.000000001,0.0,0.0
74,127.6,0.00778132172797054,0.00778132172797054,-0.00891733333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-22079283.0501769,0.0,0.0,0.0,0.000279980084727135,0.000279980084727135,-0.00223103145001965,0.0,0.0,0.0,0.00750134164323526,0.00750134164323526,-0.00668630188331368,0.0,0.0,0.0,0.0156630639372052,0.61476682380985,4.0,1.0,0.00831638140315684,0.0,87.6,1.0,15408274.3431385,-10593050.073736,90000.0000000009,0.0,0.0
75,128.8,0.00793282212354001,0.00793282212354001,-0.00903644444444445,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-21894823.1338407,0.0,0.0,0.0,0.000274856198162242,0.000274856198162241,-0.00221053590376008,0.0,0.0,0.0,0.00765796592536962,0.00765796592536962,-0.00682590854068437,0.0,0.0,0.0,0.0159901009209695,0.625094790132469,4.0,1.0,0.00849002331005487,0.0,88.8,1.0,15333713.1366208,-10508249.7447065,90000.0000000007,0.0,0.0
76,130.0,0.00808337515195939,0.0080833751519594,-0.00915555555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-21720142.2451965,0.0,0.0,0.0,0.000270003951255458,0.000270003951255459,-0.00219112691613294,0.0,0.0,0.0,0.00781337120069578,0.00781337120069578,-0.00696442863942261,0.0,0.0,0.0,0.0163145925758467,0.635026039381008,4.0,1.0,0.00866231376196896,0.0,90.0,1.0,15263104.7460739,-10427945.052357,90000.0000000006,0.0,0.0
77,131.2,0.00823303976535116,0.00823303976535117,-0.00927466666666667,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-21554631.861521,0.0,0.0,0.0,0.000265406440597807,0.000265406440597807,-0.00217273687350234,0.0,0.0,0.0,0.00796763332474521,0.00796763332474521,-0.00710192979316433,0.0,0.0,0.0,0.0166366972908418,0.644579189805205,4.0,1.0,0.00883333685632609,0.0,91.2,1.0,15196203.1983383,-10351856.2452478,90000.0000000005,0.0,0.0
78,132.4,0.00838187117780497,0.00838187117780497,-0.00939377777777778,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-21397722.0452652,0.0,0.0,0.0,0.0002610478345907,0.000261047834590699,-0.00215530244947391,0.0,0.0,0.0,0.00812082334320612,0.00812082334320612,-0.00723847532830387,0.0,0.0,0.0,0.0169565634118388,0.653772048475549,4.0,1.0,0.00900317135810838,0.0,92.4,1.0,15132778.1169066,-10279721.3104027,90000.0000000004,0.0,0.0
79,133.6,0.00852992100463518,0.00852992100463518,-0.00951288888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-21248880.0065929,0.0,0.0,0.0,0.000256913333516471,0.00025691333351647,-0.00213876444517699,0.0,0.0,0.0,0.00827300767111056,0.00827300767111056,-0.00737412444371189,0.0,0.0,0.0,0.0172743296157495,0.662621595906694,4.0,1.0,0.00917189089850923,0.0,93.6,1.0,15072614.1408819,-10211295.3124757,90000.0000000003,0.0,0.0
80,134.8,0.00867723743150353,0.00867723743150354,-0.009632,0.0,0.0,0.0,-4000000.0,-4000000.0,-21107608.3576431,0.0,0.0,0.0,0.000252989121045642,0.000252989121045642,-0.00212306759529368,0.0,0.0,0.0,0.00842424831044974,0.00842424831044974,-0.00750893240470632,0.0,0.0,0.0,0.0175901253649018,0.671143987792515,4.0,1.0,0.00933956421619316,0.0,94.8,1.0,15015510.2193271,-10146349.5911969,90000.0000000003,0.0,0.0
81,136.0,0.00882386540022193,0.00882386540022194,-0.00975111111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-20973443.1946133,0.0,0.0,0.0,0.000249262310961481,0.000249262310961481,-0.00210816035495704,0.0,0.0,0.0,0.0085746030892523,0.0085746030892523,-0.00764295075615407,0.0,0.0,0.0,0.017904071406244,0.679354568905197,4.0,1.0,0.00950625542235053,0.0,96.0,1.0,14961278.8360172,-10084670.8796632,90000.0000000002,0.0,0.0
82,137.2,0.00896984680187351,0.00896984680187352,-0.00987022222222222,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-20845952.1043024,0.0,0.0,0.0,0.000245720891786178,0.000245720891786179,-0.00209399467825582,0.0,0.0,0.0,0.00872412591007919,0.00872412591007919,-0.00777622754396639,0.0,0.0,0.0,0.0182162802902101,0.687267895427062,4.0,1.0,0.00967202427619199,0.0,97.2,1.0,14909745.2036559,-10026060.387902,90000.0000000002,0.0,0.0
83,138.4,0.00911522067071434,0.00911522067071435,-0.00998933333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-20724732.162595,0.0,0.0,0.0,0.000242353671183195,0.000242353671183195,-0.00208052579584389,0.0,0.0,0.0,0.008872866999523,0.008872866999523,-0.00790880753748944,0.0,0.0,0.0,0.0185268568916836,0.694897762917058,4.0,1.0,0.00983692646155656,0.0,98.4,1.0,14860746.454837,-9970332.88272965,90000.0000000002,0.0,0.0
84,139.6,0.00926002337439202,0.00926002337439203,-0.0101084444444444,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-20609407.9709636,0.0,0.0,0.0,0.000239150221415656,0.000239150221415656,-0.00206771199677374,0.0,0.0,0.0,0.00902087315296822,0.00902087315296822,-0.00804073244767071,0.0,0.0,0.0,0.0188358989210655,0.702257237827124,4.0,1.0,0.0100010138582657,0.0,99.6,1.0,14814130.8483708,-9917315.78508781,90000.0000000001,0.0,0.0
85,140.8,0.00940428879753071,0.00940428879753072,-0.0102275555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-20499629.7614457,0.0,0.0,0.0,0.000236100826706825,0.000236100826706825,-0.00205551441793841,0.0,0.0,0.0,0.00916818797081574,0.00916818797081574,-0.00817204113761715,0.0,0.0,0.0,0.0191434974175191,0.709358691026923,4.0,1.0,0.0101643348040143,0.0,100.8,1.0,14769757.0032905,-9866848.29885939,90000.0000000001,0.0,0.0
86,142.0,0.0095480485168278,0.00954804851682781,-0.0103466666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-20395071.5892391,0.0,0.0,0.0,0.00023319643303442,0.000233196433034419,-0.00204389684324879,0.0,0.0,0.0,0.00931485208378523,0.00931485208378523,-0.00830276982341788,0.0,0.0,0.0,0.0194497372194092,0.716213832207986,4.0,1.0,0.0103269343441526,0.0,102.0,1.0,14727493.1682749,-9818780.5799644,90000.0000000001,0.0,0.0
87,143.2,0.00969133196659465,0.00969133196659466,-0.0104657777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-20295429.6239378,0.0,0.0,0.0,0.000230428600664938,0.000230428600664938,-0.00203282551377086,0.0,0.0,0.0,0.00946090336592157,0.00946090336592157,-0.00843295226400691,0.0,0.0,0.0,0.0197546974090674,0.722833744350703,4.0,1.0,0.0104888544678362,0.0,103.2,1.0,14687216.5309424,-9772972.95080285,90000.0000000001,0.0,0.0
88,144.4,0.00983416659423215,0.00983416659423216,-0.0105848888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-20200420.544663,0.0,0.0,0.0,0.000227789459573973,0.000227789459573973,-0.002022268949407,0.0,0.0,0.0,0.00960637713465004,0.00960637713465004,-0.00856261993948189,0.0,0.0,0.0,0.020058451730514,0.729228917673315,4.0,1.0,0.0106501343298182,0.0,104.4,1.0,14648812.5691409,-9729295.16246099,90000.0000000001,0.0,0.0
89,145.6,0.00997657800552267,0.00997657800552268,-0.010704,0.0,0.0,0.0,-4000000.0,-4000000.0,-20109780.0403137,0.0,0.0,0.0,0.000225271667786491,0.00022527166778649,-0.00201219778225707,0.0,0.0,0.0,0.00975130633772803,0.00975130633772803,-0.00869180221774292,0.0,0.0,0.0,0.0203610689798198,0.735409282659422,4.0,1.0,0.0108108104577131,0.0,105.6,1.0,14612174.4447294,-9687625.7052429,90000.0,0.0,0.0
90,146.8,0.0101185900998876,0.0101185900998876,-0.0108231111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-20023261.4133938,0.0,0.0,0.0,0.000222868372594273,0.000222868372594272,-0.0020025846014882,0.0,0.0,0.0,0.00989572172728516,0.00989572172728516,-0.00882052650962291,0.0,0.0,0.0,0.0206626133685079,0.741384241893212,5.0,1.0,0.0109709169449474,0.0,106.8,1.0,14577202.4392252,-9647851.16681899,90000.0,0.0,0.0
91,148.0,0.0102602251959379,0.0102602251959379,-0.0109422222222222,0.0,0.0,0.0,-3999999.99999997,-3999999.99999997,-19940634.2840392,0.0,0.0,0.0,0.000220573174556648,0.000220573174556647,-0.00199340380933769,0.0,0.0,0.0,0.0100396520213731,0.0100396520213731,-0.00894881841288453,0.0,0.0,0.0,0.0209631448608755,0.747162700530545,5.0,1.0,0.0111304856298617,0.0,108.0,1.0,14543803.4299546,-9609865.63643816,90000.0,0.0,0.0
92,149.2,0.0104015041477585,0.0104015041477585,-0.0110613333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-19861683.3896954,0.0,0.0,0.0,0.000218380094158205,0.000218380094158205,-0.00198463148774393,0.0,0.0,0.0,0.0101831240535922,0.0101831240535922,-0.0090767018455894,0.0,0.0,0.0,0.0212627194864192,0.75275309530712,4.0,1.0,0.0112895462615949,0.0,109.2,1.0,14511890.4048657,-9573570.15311307,90000.0,0.0,0.0
93,150.4,0.0105424464524328,0.0105424464524328,-0.0111804444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-19786207.4752112,0.0,0.0,0.0,0.000216283540978088,0.000216283540978088,-0.00197624527502346,0.0,0.0,0.0,0.0103261629114466,0.0103261629114466,-0.00920419916942098,0.0,0.0,0.0,0.0215613896287261,0.758163422038588,4.0,1.0,0.0114481266534721,0.0,110.4,1.0,14481382.0138897,-9538872.1953714,90000.0,0.0,0.0
94,151.6,0.0106830703493487,0.0106830703493487,-0.0112995555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-19714018.2677717,0.0,0.0,0.0,0.000214278285215882,0.000214278285215882,-0.00196822425197464,0.0,0.0,0.0,0.0104687920641247,0.0104687920641247,-0.00933133130358092,0.0,0.0,0.0,0.0218592042922832,0.763401261606275,4.0,1.0,0.0116062528246685,0.0,111.6,1.0,14452202.1545948,-9505685.21000985,90000.0,0.0,0.0
95,152.8,0.0108233929118364,0.0108233929118364,-0.0114186666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-19644939.5309858,0.0,0.0,0.0,0.000212359431416272,0.000212359431416271,-0.0019605488367762,0.0,0.0,0.0,0.010611033480412,0.010611033480412,-0.00945811782989047,0.0,0.0,0.0,0.0221562093486835,0.768473804449854,4.0,1.0,0.0117639491309335,0.0,112.8,1.0,14424279.5898349,-9473928.17723685,90000.0000000001,0.0,0.0
96,154.0,0.010963430131682,0.010963430131682,-0.0115377777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-19578806.1925059,0.0,0.0,0.0,0.000210522394236275,0.000210522394236275,-0.00195320068805621,0.0,0.0,0.0,0.0107529077374376,0.0107529077374376,-0.00958457708972157,0.0,0.0,0.0,0.0224524477636927,0.773387873607582,4.0,1.0,0.0119212383851536,0.0,114.0,1.0,14397547.5951228,-9443525.20962035,90000.0,0.0,0.0
97,155.2,0.0111031969970457,0.0111031969970457,-0.0116568888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-19515463.5397322,0.0,0.0,0.0,0.000208762876103673,0.000208762876103673,-0.0019461626155258,0.0,0.0,0.0,0.0108944341209339,0.0108944341209339,-0.00971072627336308,0.0,0.0,0.0,0.0227479598065956,0.778149946357653,4.0,1.0,0.0120781419685047,0.0,115.2,1.0,14371943.6335215,-9414405.18233476,90000.0,0.0,0.0
98,156.4,0.0112427075642892,0.0112427075642892,-0.011776,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-19454766.4783913,0.0,0.0,0.0,0.000207076846621981,0.000207076846621981,-0.00193941849759903,0.0,0.0,0.0,0.011035630717659,0.011035630717659,-0.00983658150240096,0.0,0.0,0.0,0.0230427832431759,0.782766174522487,5.0,1.0,0.0122346799329171,0.0,116.4,1.0,14347409.0559528,-9386501.39231322,90000.0,0.0,0.0
99,157.6,0.0113819750241877,0.0113819750241877,-0.0118951111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-19396578.8490675,0.0,0.0,0.0,0.000205460523585208,0.000205460523585208,-0.00193295320545194,0.0,0.0,0.0,0.0111765145005943,0.0111765145005943,-0.00996215790565917,0.0,0.0,0.0,0.0233369535136129,0.787242403502557,4.0,1.0,0.0123908710955295,0.0,117.6,1.0,14323888.8249294,-9359751.24404192,90000.0,0.0,0.0
100,158.8,0.011521011762976,0.011521011762976,-0.0120142222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-19340772.7970714,0.0,0.0,0.0,0.000203910355474205,0.000203910355474205,-0.00192675253300793,0.0,0.0,0.0,0.0113171014074936,0.0113171014074936,-0.0100874696892143,0.0,0.0,0.0,0.0236305038964945,0.791584190108566,4.0,1.0,0.012546733125773,0.0,118.8,1.0,14301331.2598471,-9334095.95987449,90000.0,0.0,0.0
101,160.0,0.0116598294186433,0.0116598294186434,-0.0121333333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-19287228.1913438,0.0,0.0,0.0,0.000202423005315106,0.000202423005315106,-0.00192080313237154,0.0,0.0,0.0,0.0114574064133201,0.0114574064133201,-0.0102125302009618,0.0,0.0,0.0,0.0239234656600681,0.795796819261151,5.0,1.0,0.0127022826256784,0.0,120.0,1.0,14279687.8020983,-9309480.31288928,90000.0,0.0,0.0
102,161.2,0.0117984389328647,0.0117984389328647,-0.0122524444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-19235832.088406,0.0,0.0,0.0,0.000200995335789056,0.000200995335789056,-0.00191509245426734,0.0,0.0,0.0,0.0115974435970675,0.0115974435970675,-0.0103373519901771,0.0,0.0,0.0,0.0242158682017653,0.799885319626332,5.0,1.0,0.0128575352039578,0.0,121.2,1.0,14258912.7983931,-9285852.38045535,90000.0,0.0,0.0
103,162.4,0.0119368505989246,0.0119368505989246,-0.0123715555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-19186478.2376709,0.0,0.0,0.0,0.000199624395490858,0.000199624395490858,-0.00190960869307454,0.0,0.0,0.0,0.0117372262034256,0.0117372262034256,-0.010461946862481,0.0,0.0,0.0,0.0245077391769622,0.803854478253023,4.0,1.0,0.0130125055443702,0.0,122.4,1.0,14238963.3007992,-9263163.31681301,90000.0,0.0,0.0
104,163.6,0.0120750741059639,0.0120750741059639,-0.0124906666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-19139066.6247188,0.0,0.0,0.0,0.00019830740624219,0.00019830740624219,-0.00190434073607987,0.0,0.0,0.0,0.0118767666997136,0.0118767666997136,-0.0105863259305868,0.0,0.0,0.0,0.0247991046178576,0.807708854276444,4.0,1.0,0.0131672074688403,0.0,123.6,1.0,14219798.8821284,-9241367.14310758,90000.0,0.0,0.0
105,164.8,0.01221311857985,0.01221311857985,-0.0126097777777778,0.0,0.0,0.0,-3999999.99996928,-3999999.99996928,-19093503.0493464,0.0,0.0,0.0,0.000197041751373294,0.000197041751373294,-0.00189927811659575,0.0,0.0,0.0,0.0120160768284761,0.0120160768284761,-0.010710499661182,0.0,0.0,0.0,0.0250899890432958,0.811452791748505,5.0,1.0,0.0133216539957702,0.0,124.8,1.0,14201381.4653669,-9220420.55339716,90000.0,0.0,0.0
106,166.0,0.0123509926209424,0.0123509926209424,-0.0127288888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-19049698.7360206,0.0,0.0,0.0,0.00019582496488946,0.00019582496488946,-0.00189441097066895,0.0,0.0,0.0,0.0121551676560523,0.0121551676560523,-0.0108344779182199,0.0,0.0,0.0,0.0253804155601802,0.81509043165168,4.0,1.0,0.0134758573938847,0.0,126.0,1.0,14183675.1662684,-9200282.73562865,90000.0,0.0,0.0
107,167.2,0.0124887043390512,0.0124887043390512,-0.012848,0.0,0.0,0.0,-4000000.0,-4000000.0,-19007569.9726195,0.0,0.0,0.0,0.000194654721461652,0.000194654721461652,-0.00188972999695772,0.0,0.0,0.0,0.0122940496175889,0.0122940496175889,-0.0109582700030423,0.0,0.0,0.0,0.0256704059574626,0.818625723154766,5.0,1.0,0.0136298292321356,0.0,127.2,1.0,14166646.1472236,-9180915.20544119,90000.0,0.0,0.0
108,168.4,0.0126262613857106,0.0126262613857106,-0.0129671111111111,0.0,0.0,0.0,-3999999.99998005,-3999999.99998005,-18967037.7775009,0.0,0.0,0.0,0.000193528827154466,0.000193528827154466,-0.00188522641972343,0.0,0.0,0.0,0.0124327325585604,0.0124327325585604,-0.0110818846913877,0.0,0.0,0.0,0.0259599807928381,0.822062434155455,5.0,1.0,0.0137835804257331,0.0,128.4,1.0,14150262.4827824,-9162281.65322008,90000.0,0.0,0.0
109,169.6,0.0127636709841238,0.0127636709841238,-0.0130862222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-18928027.5905303,0.0,0.0,0.0,0.000192445210848063,0.000192445210848063,-0.00188089195450336,0.0,0.0,0.0,0.0125712257732801,0.0125712257732801,-0.0112053302677189,0.0,0.0,0.0,0.0262491594731585,0.825404161163492,5.0,1.0,0.0139371212788413,0.0,129.6,1.0,14134494.0347448,-9144347.8020349,90000.0,0.0,0.0
110,170.8,0.0129009399568928,0.0129009399568929,-0.0132053333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-18890468.9865846,0.0,0.0,0.0,0.000191401916294016,0.000191401916294016,-0.00187671877628718,0.0,0.0,0.0,0.0127095380406031,0.0127095380406031,-0.0113286145570462,0.0,0.0,0.0,0.0265379603289807,0.828654338567787,5.0,1.0,0.0140904615241601,0.0,130.8,1.0,14119312.3362981,-9127081.27586628,90000.0,0.0,0.0
111,172.0,0.0130380747516812,0.0130380747516812,-0.0133244444444444,0.0,0.0,0.0,-3999999.9999869,-3999999.9999869,-18854295.4107773,0.0,0.0,0.0,0.000190397094744905,0.000190397094744905,-0.00187269949008709,0.0,0.0,0.0,0.0128476776569437,0.0128476776569437,-0.0114517449543573,0.0,0.0,0.0,0.0268264006835078,0.83181624732694,5.0,1.0,0.0142436103595301,0.0,132.0,1.0,14104690.4850545,-9110451.47795415,90000.0,0.0,0.0
112,173.2,0.0131750814650609,0.0131750814650609,-0.0134435555555556,0.0,0.0,0.0,-3999999.99998858,-3999999.99998858,-18819443.9323662,0.0,0.0,0.0,0.000189428998122236,0.000189428998122236,-0.00186882710359688,0.0,0.0,0.0,0.0129856524669489,0.0129856524669489,-0.0115747284519587,0.0,0.0,0.0,0.0271144969166375,0.834893023125534,5.0,1.0,0.0143965764819392,0.0,133.2,1.0,14090603.0435617,-9094429.47764642,90000.0,0.0,0.0
113,174.4,0.0133119658646352,0.0133119658646352,-0.0135626666666667,0.0,0.0,0.0,-3999999.99999003,-3999999.99999003,-18785855.0163034,0.0,0.0,0.0,0.000188495972675926,0.000188495972675926,-0.00186509500181205,0.0,0.0,0.0,0.013123469891972,0.013123469891972,-0.0116975716648546,0.0,0.0,0.0,0.0274022645244153,0.837887664031307,5.0,1.0,0.0145493681190894,0.0,134.4,1.0,14077025.9469387,-9078987.9053507,90000.0,0.0,0.0
114,175.6,0.0134487334095685,0.0134487334095685,-0.0136817777777778,0.0,0.0,0.0,-3999999.99999129,-3999999.99999129,-18753472.3113427,0.0,0.0,0.0,0.000187596453093579,0.000187596453093579,-0.00186149692348301,0.0,0.0,0.0,0.0132611369564897,0.0132611369564897,-0.0118202808542948,0.0,0.0,0.0,0.0276897181741944,0.840803037686377,5.0,1.0,0.0147019930586847,0.0,135.6,1.0,14063936.4172454,-9064100.85514494,90000.0,0.0,0.0
