,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,EPLXX,EPLYY,EPLZZ,EPLXY,EPLXZ,EPLYZ,LAMBDA,ALPHA,NITER,IP,EVP,GAMMAP,TIME,DOMAIN,XEQ,XM,Y,E_STORED,E_DISSIPATED
57,107.2,0.00574789989118005,0.00574789989118005,-0.00689244444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-19619527.4835977,0.0,0.0,0.0,0.000211653541211046,0.000211653541211046,-0.0019577252759553,0.0,0.0,0.0,0.00553624634996491,0.00553624634996492,-0.00493471916848915,0.0,0.0,0.0,0.0115598761762596,0.456613364552018,4.0,1.0,0.00613777353144068,0.0,67.2,1.0,11068693.6519099,-10171913.8553034,90000.0000000047,0.0,0.0
58,108.4,0.00591592937052436,0.00591592937052436,-0.00701155555555555,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-19264449.0610739,0.0,0.0,0.0,0.000201790251696498,0.000201790251696497,-0.0019182721178971,0.0,0.0,0.0,0.00571413911882377,0.00571413911882377,-0.00509328343765845,0.0,0.0,0.0,0.0119313225048128,0.473074563357792,4.0,1.0,0.00633499479998909,0.0,68.4,1.0,10925166.1250756,-10008676.4015554,90000.0000000047,0.0,0.0
59,109.6,0.00608217945090202,0.00608217945090202,-0.00713066666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-18927738.1656157,0.0,0.0,0.0,0.000192437171267102,0.000192437171267102,-0.00188085979617952,0.0,0.0,0.0,0.00588974227963082,0.00588974227963082,-0.00524980687048715,0.0,0.0,0.0,0.0122979880516055,0.488933499882105,4.0,1.0,0.0065296776887745,0.0,69.6,1.0,10789063.0024476,-9853882.90880204,90000.0000000044,0.0,0.0
60,110.8,0.0062466978602438,0.0062466978602438,-0.00724977777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-18608902.1342076,0.0,0.0,0.0,0.0001835806148391,0.0001835806148391,-0.00184543357046751,0.0,0.0,0.0,0.00606311724540061,0.00606311724540061,-0.00540434420731027,0.0,0.0,0.0,0.012660001049162,0.504194522027253,4.0,1.0,0.00672189028349095,0.0,70.8,1.0,10660185.1429359,-9707306.88889001,90000.0000000041,0.0,0.0
61,112.0,0.00640954741913582,0.00640954741913582,-0.00736888888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-18307292.5126034,0.0,0.0,0.0,0.000175202569794539,0.000175202569794539,-0.00181192139028927,0.0,0.0,0.0,0.00623434484933719,0.00623434484933719,-0.00555696749859962,0.0,0.0,0.0,0.0130175302800419,0.518867937460194,4.0,1.0,0.00691172220007476,0.0,72.0,1.0,10538270.4325161,-9568650.23296979,90000.0000000036,0.0,0.0
62,113.2,0.00657080053084232,0.00657080053084232,-0.007488,0.0,0.0,0.0,-4000000.0,-4000000.0,-18022161.9310786,0.0,0.0,0.0,0.000167282275863294,0.000167282275863294,-0.00178024021456429,0.0,0.0,0.0,0.00640351825497493,0.00640351825497493,-0.00570775978543571,0.0,0.0,0.0,0.0133707702729661,0.532968346579227,4.0,1.0,0.00709927672451416,0.0,73.2,1.0,10423016.7741828,-9437569.35854498,90000.0000000031,0.0,0.0
63,114.4,0.00673053500827316,0.00673053500827315,-0.00760711111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17752707.1798108,0.0,0.0,0.0,0.000159797421661412,0.000159797421661412,-0.00175030079775676,0.0,0.0,0.0,0.00657073758660765,0.00657073758660765,-0.00585681031335435,0.0,0.0,0.0,0.0137199300909651,0.546513313719461,4.0,1.0,0.00728466485986095,0.0,74.4,1.0,10314099.4996035,-9313695.01218333,90000.0000000027,0.0,0.0
64,115.6,0.00688883099028559,0.00688883099028559,-0.00772622222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17498101.0398024,0.0,0.0,0.0,0.0001527250288834,0.0001527250288834,-0.00172201122664471,0.0,0.0,0.0,0.00673610596139809,0.00673610596139809,-0.00600421099557751,0.0,0.0,0.0,0.0140652250462842,0.559522329997279,4.0,1.0,0.00746800092721868,0.0,75.6,1.0,10211184.2356105,-9196646.90290036,90000.0000000022,0.0,0.0
65,116.8,0.00704576871907918,0.00704576871907918,-0.00784533333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17257515.2253232,0.0,0.0,0.0,0.000146042089592311,0.000146042089592311,-0.00169527946948035,0.0,0.0,0.0,0.00689972662948277,0.00689972662948278,-0.00615005386385298,0.0,0.0,0.0,0.0144068707288228,0.572016018418643,4.0,1.0,0.00764939939511257,0.0,76.8,1.0,10113936.1778485,-9086044.24931093,90000.0000000019,0.0,0.0
66,118.0,0.00720142698260371,0.00720142698260371,-0.00796444444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17030136.4618759,0.0,0.0,0.0,0.000139726012829887,0.000139726012829887,-0.00167001516243066,0.0,0.0,0.0,0.00706170096976973,0.00706170096976973,-0.00629442928201378,0.0,0.0,0.0,0.0147450788212898,0.584015534953592,4.0,1.0,0.00782897265752568,0.0,78.0,1.0,10022026.5897066,-8981513.17102773,90000.0000000015,0.0,0.0
67,119.2,0.00735588206094573,0.00735588206094573,-0.00808355555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-16815177.3619324,0.0,0.0,0.0,0.000133754926720343,0.000133754926720343,-0.00164613081799248,0.0,0.0,0.0,0.00722212713422129,0.00722212713422129,-0.00643742473756307,0.0,0.0,0.0,0.0150800542684181,0.595542125020444,4.0,1.0,0.00800682953087952,0.0,79.2,1.0,9935137.1984388,-8882691.68847931,90000.0000000013,0.0,0.0
68,120.4,0.00750920704847031,0.00750920704847031,-0.00820266666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-16611883.4220033,0.0,0.0,0.0,0.000128107872833425,0.000128107872833425,-0.00162354260244481,0.0,0.0,0.0,0.00738109917563279,0.00738109917563279,-0.00657912406422185,0.0,0.0,0.0,0.0154119934557369,0.606616801342413,4.0,1.0,0.00818307428704373,0.0,80.4,1.0,9852963.02347476,-8789232.93961885,90000.0000000011,0.0,0.0
69,121.6,0.00766147145187813,0.00766147145187813,-0.00832177777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-16419537.1716228,0.0,0.0,0.0,0.000122764921433966,0.000122764921433966,-0.00160217079684697,0.0,0.0,0.0,0.00753870653044007,0.00753870653044007,-0.0067196069809308,0.0,0.0,0.0,0.015741083129655,0.617260115424963,4.0,1.0,0.00835780607994934,0.0,81.6,1.0,9775214.0534958,-8700807.08730449,90000.0000000009,0.0,0.0
70,122.8,0.00781274098773941,0.00781274098773941,-0.00844088888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-16237460.2632672,0.0,0.0,0.0,0.000117707229535201,0.000117707229535201,-0.00158194002925192,0.0,0.0,0.0,0.00769503375820012,0.00769503375820012,-0.00685894885963697,0.0,0.0,0.0,0.0160674998534873,0.627492000484249,4.0,1.0,0.00853111865676327,0.0,82.8,1.0,9701616.09120858,-8617102.28008187,90000.0000000007,0.0,0.0
71,124.0,0.00796307752175783,0.00796307752175783,-0.00856,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-16065014.0992935,0.0,0.0,0.0,0.000112917058313708,0.000112917058313707,-0.00156277934436594,0.0,0.0,0.0,0.00785016046344003,0.00785016046344003,-0.00699722065563406,0.0,0.0,0.0,0.016391409844273,0.63733166837815,4.0,1.0,0.008703100271246,0.0,84.0,1.0,9631911.00676188,-8537824.94040121,90000.0000000006,0.0,0.0
72,125.2,0.00811253910662044,0.00811253910662044,-0.00867911111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-15901599.4412391,0.0,0.0,0.0,0.000108377762256642,0.000108377762256641,-0.00154462216013768,0.0,0.0,0.0,0.0080041613443597,0.0080041613443597,-0.00713448895097344,0.0,0.0,0.0,0.0167129690744683,0.646797546960167,4.0,1.0,0.00887383373774597,0.0,85.2,1.0,9565856.57982058,-8462699.58500422,90000.0000000005,0.0,0.0
73,126.4,0.00826118008651766,0.00826118008651766,-0.00879822222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-15746655.3309338,0.0,0.0,0.0,0.000104073759192606,0.000104073759192606,-0.00152740614788154,0.0,0.0,0.0,0.00815710632732096,0.00815710632732096,-0.00727081607434069,0.0,0.0,0.0,0.0170323235527645,0.655907247379031,4.0,1.0,0.00904339658030124,0.0,86.4,1.0,9503226.06346424,-8391468.3289349,90000.0000000004,0.0,0.0
74,127.6,0.00840905124494737,0.00840905124494737,-0.00891733333333333,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-15599657.5648184,0.0,0.0,0.0,9.99904879116226e-05,9.99904879116235e-05,-0.0015110730627576,0.0,0.0,0.0,0.00830906075703165,0.00830906075703165,-0.00740626027057573,0.0,0.0,0.0,0.017349609721199,0.664677553297453,4.0,1.0,0.00921186124348758,0.0,87.6,1.0,9443807.56748592,-8323890.18414995,90000.0000000003,0.0,0.0
75,128.8,0.00855619997883755,0.00855619997883754,-0.00903644444444445,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-15460116.8965947,0.0,0.0,0.0,9.61143582387416e-05,9.61143582387423e-05,-0.00149556854406608,0.0,0.0,0.0,0.00846008562059471,0.00846008562059471,-0.00754087590037837,0.0,0.0,0.0,0.0176649549229775,0.673124425917778,4.0,1.0,0.00937929534081106,0.0,88.8,1.0,9387403.33187901,-8259740.23323703,90000.0000000003,0.0,0.0
76,130.0,0.00870267048681805,0.00870267048681805,-0.00915555555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-15327577.0938237,0.0,0.0,0.0,9.24326970506592e-05,9.24326970506598e-05,-0.00148084189931375,0.0,0.0,0.0,0.0086102377897633,0.0086102377897633,-0.00767471365624181,0.0,0.0,0.0,0.0179784779083116,0.681263020185781,4.0,1.0,0.00954576192328479,0.0,90.0,1.0,9333828.94128771,-8198808.73598969,90000.0000000002,0.0,0.0
77,131.2,0.00884850396303155,0.00884850396303155,-0.00927466666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-15201612.9373476,0.0,0.0,0.0,8.89336927040998e-05,8.89336927040989e-05,-0.00146684588192751,0.0,0.0,0.0,0.00875957027032336,0.00875957027032336,-0.00780782078473916,0.0,0.0,0.0,0.0182902893551376,0.689107708686307,4.0,1.0,0.00971131975590757,0.0,91.2,1.0,9282912.51634616,-8140900.209697,90000.0000000002,0.0,0.0
78,132.4,0.0089937387904992,0.0089937387904992,-0.00939377777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-15081828.2253065,0.0,0.0,0.0,8.56063395918465e-05,8.56063395918472e-05,-0.0014535364694785,0.0,0.0,0.0,0.00890813245090326,0.00890813245090326,-0.00794024130829928,0.0,0.0,0.0,0.0186004923886406,0.696672110620182,4.0,1.0,0.00987602359350724,0.0,92.4,1.0,9234493.90687498,-8085832.51154584,90000.0000000002,0.0,0.0
79,133.6,0.00913841072998202,0.00913841072998202,-0.00951288888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-14967853.823651,0.0,0.0,0.0,8.24403839903043e-05,8.24403839903048e-05,-0.00144087264707233,0.0,0.0,0.0,0.00905597034598763,0.00905597034598763,-0.00807201624181656,0.0,0.0,0.0,0.0189091830886751,0.703969123920624,4.0,1.0,0.0100399244501587,0.0,93.6,1.0,9188423.90387177,-8033435.94239792,90000.0000000001,0.0,0.0
80,134.8,0.00928255310168141,0.0092825531016814,-0.009632,0.0,0.0,0.0,-4000000.0,-4000000.0,-14859345.7905714,0.0,0.0,0.0,7.94262719603161e-05,7.94262719603164e-05,-0.00142881619895238,0.0,0.0,0.0,0.009203126829717,0.009203126829717,-0.00820318380104763,0.0,0.0,0.0,0.0192164509779474,0.711010959076305,4.0,1.0,0.0102030698583864,0.0,94.8,1.0,9144563.48138009,-7983552.38454831,90000.0000000001,0.0,0.0
81,136.0,0.00942619695813569,0.00942619695813569,-0.00975111111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-14755983.5918035,0.0,0.0,0.0,7.65550997723203e-05,7.65550997723206e-05,-0.00141733151020039,0.0,0.0,0.0,0.00934964185835928,0.00934964185835928,-0.00833377960091072,0.0,0.0,0.0,0.0195223794865436,0.717809173614526,4.0,1.0,0.0103655041158078,0.0,96.0,1.0,9102783.07509163,-7936034.48126166,90000.0000000001,0.0,0.0
82,137.2,0.00956937124739625,0.00956937124739624,-0.00987022222222222,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-14657468.416273,0.0,0.0,0.0,7.38185671186952e-05,7.38185671186941e-05,-0.00140638537958589,0.0,0.0,0.0,0.00949555268027347,0.00949555268027346,-0.00846383684263633,0.0,0.0,0.0,0.0198270463903411,0.724374706490172,4.0,1.0,0.0105272685179106,0.0,97.2,1.0,9062961.9015068,-7890744.8624365,90000.0000000001,0.0,0.0
83,138.4,0.00971210296608002,0.00971210296608002,-0.00998933333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-14563521.5962377,0.0,0.0,0.0,7.1208933228826e-05,7.1208933228825e-05,-0.00139594684402641,0.0,0.0,0.0,0.00964089403284711,0.0096408940328471,-0.00859338648930692,0.0,0.0,0.0,0.0201305242222212,0.730717911846511,4.0,1.0,0.0106884015763873,0.0,98.4,1.0,9024987.31933484,-7847555.41830953,90000.0000000001,0.0,0.0
84,139.6,0.00985441730225351,0.00985441730225351,-0.0101084444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-14473883.1323935,0.0,0.0,0.0,6.87189758998186e-05,6.87189758998178e-05,-0.00138598701471038,0.0,0.0,0.0,0.00978569832634961,0.0097856983263496,-0.00872245742973406,0.0,0.0,0.0,0.0204328806559609,0.736848591779494,4.0,1.0,0.0108489392229651,0.0,99.6,1.0,8988754.23332147,-7806346.62141385,90000.0000000001,0.0,0.0
85,140.8,0.00999633776834693,0.00999633776834692,-0.0102275555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-14388310.3218915,0.0,0.0,0.0,6.6341953385875e-05,6.63419533858744e-05,-0.00137647892465461,0.0,0.0,0.0,0.00992999581495697,0.00992999581495696,-0.00885107663090095,0.0,0.0,0.0,0.0207341788633387,0.742776027861015,4.0,1.0,0.011008914999013,0.0,100.8,1.0,8954164.53967488,-7767006.89584811,90000.0,0.0,0.0
86,142.0,0.0101378863244578,0.0101378863244578,-0.0103466666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-14306576.4855586,0.0,0.0,0.0,6.40715690432945e-05,6.4071569043294e-05,-0.00136739738728429,0.0,0.0,0.0,0.0100738147554105,0.0100738147554105,-0.00897926927938238,0.0,0.0,0.0,0.0210344778454195,0.748509011268733,4.0,1.0,0.0111683602314385,0.0,102.0,1.0,8921126.61159082,-7729432.03215121,90000.0,0.0,0.0
87,143.2,0.0102790834925044,0.0102790834925044,-0.0104657777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-14228469.7895706,0.0,0.0,0.0,6.19019385991845e-05,6.19019385991841e-05,-0.00135871886550785,0.0,0.0,0.0,0.0102171815539012,0.0102171815539012,-0.00910705891226993,0.0,0.0,0.0,0.0213338327392547,0.754055871438006,4.0,1.0,0.0113273041955324,0.0,103.2,1.0,8889554.82295699,-7693524.64559947,90000.0,0.0,0.0
88,144.4,0.010419948461746,0.010419948461746,-0.0105848888888889,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-14153792.1562369,0.0,0.0,0.0,5.98275598954701e-05,5.98275598954711e-05,-0.00135042135069299,0.0,0.0,0.0,0.0103601209018464,0.0103601209018464,-0.00923446753819589,0.0,0.0,0.0,0.021632295101388,0.759424503201207,4.0,1.0,0.0114857742654969,0.0,104.4,1.0,8859369.10807731,-7659193.67546989,90000.0,0.0,0.0
89,145.6,0.0105604991862149,0.0105604991862149,-0.010704,0.0,0.0,0.0,-4000000.0,-4000000.0,-14082358.2582732,0.0,0.0,0.0,5.7843284952034e-05,5.78432849520348e-05,-0.00134248425091925,0.0,0.0,0.0,0.0105026559012588,0.0105026559012588,-0.00936151574908075,0.0,0.0,0.0,0.0219299131696304,0.764622392415577,4.0,1.0,0.0116437960534368,0.0,105.6,1.0,8830494.55514336,-7626353.92268512,90000.0,0.0,0.0
90,146.8,0.0107007524746116,0.0107007524746115,-0.0108231111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-14013994.5908821,0.0,0.0,0.0,5.594429419117e-05,5.59442941911707e-05,-0.00133488828787579,0.0,0.0,0.0,0.0106448081804163,0.0106448081804163,-0.00948822282323532,0.0,0.0,0.0,0.0222267321045833,0.769656640106213,4.0,1.0,0.0118013935375973,0.0,106.8,1.0,8802861.03115665,-7594925.6232281,90000.0,0.0,0.0
91,148.0,0.0108407240732021,0.0108407240732021,-0.0109422222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-13948538.6160517,0.0,0.0,0.0,5.41260726681038e-05,5.41260726681029e-05,-0.00132761540178352,0.0,0.0,0.0,0.0107865980005299,0.0107865980005299,-0.0096146068204387,0.0,0.0,0.0,0.0225227942123646,0.77453398516837,4.0,1.0,0.0119585891806211,0.0,108.0,1.0,8776402.83604255,-7564834.05475721,90000.0,0.0,0.0
92,149.2,0.0109804287422434,0.0109804287422434,-0.0110613333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-13885837.9736747,0.0,0.0,0.0,5.23843881576295e-05,5.23843881576302e-05,-0.00132064866374163,0.0,0.0,0.0,0.0109280443540816,0.0109280443540816,-0.0097406846695917,0.0,0.0,0.0,0.0228181391499417,0.77926082568499,4.0,1.0,0.0121154040385716,0.0,109.2,1.0,8751058.38377384,-7536009.17394005,90000.0,0.0,0.0
93,150.4,0.0111198803264325,0.0111198803264325,-0.0111804444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-13825749.754345,0.0,0.0,0.0,5.07152709540278e-05,5.07152709540284e-05,-0.00131397219492722,0.0,0.0,0.0,0.0110691650554744,0.0110691650554744,-0.00986647224951722,0.0,0.0,0.0,0.0231128041144113,0.783843238922677,5.0,1.0,0.0122718578614316,0.0,110.4,1.0,8726769.90842531,-7508385.28214198,90000.0,0.0,0.0
94,151.6,0.0112590918198514,0.0112590918198514,-0.0112995555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-13768139.8289814,0.0,0.0,0.0,4.91149952494834e-05,4.91149952494839e-05,-0.00130757109210905,0.0,0.0,0.0,0.0112099768245978,0.0112099768245978,-0.00999198446344651,0.0,0.0,0.0,0.0234068240174882,0.788287000073461,4.0,1.0,0.0124279691857491,0.0,111.6,1.0,8703483.19319835,-7481900.71723903,90000.0,0.0,0.0
95,152.8,0.0113980754258454,0.0113980754258454,-0.0114186666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-13712882.2307358,0.0,0.0,0.0,4.75800619648845e-05,4.75800619648849e-05,-0.00130143135897065,0.0,0.0,0.0,0.0113504953638764,0.0113504953638764,-0.010117235307696,0.0,0.0,0.0,0.0237002316463847,0.79259759981138,5.0,1.0,0.0125837554200569,0.0,112.8,1.0,8681147.32058007,-7456497.56946755,90000.0,0.0,0.0
96,154.0,0.0115368426122472,0.0115368426122472,-0.0115377777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-13659858.584961,0.0,0.0,0.0,4.6107182915583e-05,4.61071829155819e-05,-0.00129553984277344,0.0,0.0,0.0,0.0114907354293275,0.0114907354293275,-0.0102422379350043,0.0,0.0,0.0,0.0239930578121812,0.796780260732951,4.0,1.0,0.0127392329236507,0.0,114.0,1.0,8659714.4419283,-7432121.4193675,90000.0,0.0,0.0
97,155.2,0.0116754041623232,0.0116754041623232,-0.0116568888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-13608957.5833203,0.0,0.0,0.0,4.46932662033415e-05,4.46932662033421e-05,-0.00128988417592448,0.0,0.0,0.0,0.0116307108961158,0.0116307108961158,-0.0103670047129644,0.0,0.0,0.0,0.0242853314867074,0.800839952749349,5.0,1.0,0.0128944170792672,0.0,115.2,1.0,8639139.56489987,-7408721.09601924,89999.9999999999,0.0,0.0
98,156.4,0.0118137702217946,0.0118137702217946,-0.011776,0.0,0.0,0.0,-4000000.0,-4000000.0,-13560074.4984258,0.0,0.0,0.0,4.33354027340506e-05,4.33354027340511e-05,-0.00128445272204732,0.0,0.0,0.0,0.0117704348190564,0.0117704348190564,-0.0104915472779527,0.0,0.0,0.0,0.0245770799288744,0.804781407496081,5.0,1.0,0.0130493223601602,0.0,116.4,1.0,8619380.35726043,-7386248.45391161,90000.0,0.0,0.0
99,157.6,0.0119519503422538,0.0119519503422538,-0.0118951111111111,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-13513110.7356739,0.0,0.0,0.0,4.20308537687213e-05,4.20308537687202e-05,-0.00127923452618599,0.0,0.0,0.0,0.011909919488481,0.011909919488481,-0.0106158765849251,0.0,0.0,0.0,0.0248683288013247,0.808609131823309,4.0,1.0,0.0132039623920369,0.0,117.6,1.0,8600396.96573045,-7364658.16691091,90000.0,0.0,0.0
100,158.8,0.0120899535212748,0.0120899535212748,-0.0120142222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-13467973.419221,0.0,0.0,0.0,4.07770394228048e-05,4.07770394228054e-05,-0.00127421926880233,0.0,0.0,0.0,0.0120491764818479,0.0120491764818479,-0.0107400029534199,0.0,0.0,0.0,0.0251591022781967,0.812327420427014,5.0,1.0,0.0133583500102758,0.0,118.8,1.0,8582151.848631,-7343907.5379247,90000.0,0.0,0.0
101,160.0,0.0122277882394865,0.0122277882394865,-0.0121333333333333,0.0,0.0,0.0,-3999999.99997433,-3999999.99997434,-13424575.0092331,0.0,0.0,0.0,3.9571528036393e-05,3.9571528036392e-05,-0.00126939722324955,0.0,0.0,0.0,0.0121882167114523,0.0121882167114523,-0.0108639361100838,0.0,0.0,0.0,0.0254494231447449,0.815940367678149,4.0,1.0,0.0135124973128208,0.0,120.0,1.0,8564609.62116221,-7323956.32293317,90000.0,0.0,0.0
102,161.2,0.0123654624948547,0.0123654624948547,-0.0122524444444444,0.0,0.0,0.0,-3999999.99997777,-3999999.99997776,-13382832.9482038,0.0,0.0,0.0,3.84120263408477e-05,3.84120263408483e-05,-0.00126475921646833,0.0,0.0,0.0,0.0123270504685215,0.0123270504685215,-0.0109876852279761,0.0,0.0,0.0,0.0257393128894119,0.819451878702646,4.0,1.0,0.0136664157090669,0.0,121.2,1.0,8547736.91247575,-7304766.5684341,90000.0,0.0,0.0
103,162.4,0.0125029838344307,0.0125029838344307,-0.0123715555555556,0.0,0.0,0.0,-3999999.99998071,-3999999.99998071,-13342669.3330538,0.0,0.0,0.0,3.72963703642117e-05,3.72963703642122e-05,-0.0012602965925626,0.0,0.0,0.0,0.0124656874640788,0.0124656874640788,-0.0111112589629929,0.0,0.0,0.0,0.0260287917891544,0.822865679765122,5.0,1.0,0.0138201159651647,0.0,122.4,1.0,8531502.23307763,-7286302.4606367,90000.0,0.0,0.0
104,163.6,0.0126403593837098,0.0126403593837098,-0.0124906666666667,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-13304010.6121709,0.0,0.0,0.0,3.62225170047468e-05,3.62225170047458e-05,-0.0012560011791301,0.0,0.0,0.0,0.0126041368667174,0.0126041368667174,-0.0112346654875366,0.0,0.0,0.0,0.0263178789883158,0.826185328000293,5.0,1.0,0.0139736082458983,0.0,123.6,1.0,8515875.85241176,-7268530.18623432,90000.0,0.0,0.0
105,164.8,0.0127775958738631,0.0127775958738631,-0.0126097777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-13266787.3042069,0.0,0.0,0.0,3.51885362279687e-05,3.51885362279693e-05,-0.00125186525602299,0.0,0.0,0.0,0.0127424073376475,0.0127424073376475,-0.0113579125217548,0.0,0.0,0.0,0.0266065925718063,0.829414220539365,5.0,1.0,0.0141269021535402,0.0,124.8,1.0,8500829.68516034,-7251417.8030911,90000.0,0.0,0.0
106,166.0,0.0129146996669599,0.0129146996669598,-0.0127288888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-13230933.7378371,0.0,0.0,0.0,3.41926038288072e-05,3.41926038288077e-05,-0.00124788152642634,0.0,0.0,0.0,0.0128805070631434,0.0128805070631434,-0.0114810073624625,0.0,0.0,0.0,0.0268949496328534,0.832555603070199,5.0,1.0,0.0142800067638243,0.0,126.0,1.0,8486337.18608738,-7234935.12064479,90000.0,0.0,0.0
107,167.2,0.0130516767793911,0.0130516767793911,-0.012848,0.0,0.0,0.0,-3999999.99998894,-3999999.99998894,-13196387.8099172,0.0,0.0,0.0,3.32329947208429e-05,3.32329947208433e-05,-0.00124404308999141,0.0,0.0,0.0,0.0130184437846854,0.0130184437846853,-0.0116039569100086,0.0,0.0,0.0,0.0271829663359385,0.835612577871876,5.0,1.0,0.0144329306593621,0.0,127.2,1.0,8472373.25225378,-7219053.58869354,90000.0,0.0,0.0
108,168.4,0.0131885329035929,0.0131885329035929,-0.0129671111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-13163090.7613458,0.0,0.0,0.0,3.23080767040501e-05,3.23080767040504e-05,-0.00124034341792731,0.0,0.0,0.0,0.0131562248269039,0.0131562248269039,-0.0117267676931838,0.0,0.0,0.0,0.0274706579751468,0.838588111357525,5.0,1.0,0.0145856819606239,0.0,128.4,1.0,8458914.13244289,-7203746.19438336,90000.0,0.0,0.0
109,169.6,0.0133252734284369,0.0133252734284368,-0.0130862222222222,0.0,0.0,0.0,-3999999.99999096,-3999999.99999096,-13130986.9664173,0.0,0.0,0.0,3.14163046234556e-05,3.14163046234558e-05,-0.00123677632960242,0.0,0.0,0.0,0.0132938571238307,0.0132938571238307,-0.0118494458926198,0.0,0.0,0.0,0.027758039028979,0.841485041102326,4.0,1.0,0.0147382683550415,0.0,129.6,1.0,8445937.34022847,-7188987.36569337,90000.0000413073,0.0,0.0
110,170.8,0.0134619034569918,0.0134619034569918,-0.0132053333333333,0.0,0.0,0.0,-3999999.99999262,-3999999.99999262,-13100023.7496398,0.0,0.0,0.0,3.05562152683875e-05,3.05562152683877e-05,-0.00123333597218261,0.0,0.0,0.0,0.0134313472417424,0.0134313472417424,-0.0119719973611507,0.0,0.0,0.0,0.0280451232080509,0.844306082792371,4.0,1.0,0.0148906971223342,0.0,130.8,1.0,8433421.58870695,-7174752.88542864,90000.0,0.0,0.0
111,172.0,0.0135984278261095,0.0135984278261095,-0.0133244444444444,0.0,0.0,0.0,-3999999.99999307,-3999999.99999308,-13070151.1834761,0.0,0.0,0.0,2.97264217638021e-05,2.97264217638009e-05,-0.00123001679816439,0.0,0.0,0.0,0.0135687014043664,0.0135687014043664,-0.01209442764628,0.0,0.0,0.0,0.0283319235077228,0.847053835858152,4.0,1.0,0.0150429751624528,0.0,132.0,1.0,8421346.6898403,-7161019.80219401,90000.0000338482,0.0,0.0
112,173.2,0.0137348511198865,0.0137348511198865,-0.0134435555555556,0.0,0.0,0.0,-3999999.99999433,-3999999.99999433,-13041321.9494128,0.0,0.0,0.0,2.89256097063828e-05,2.89256097063832e-05,-0.00122681354993507,0.0,0.0,0.0,0.0137059255102023,0.0137059255102023,-0.0122167420056205,0.0,0.0,0.0,0.0286184522442683,0.849730790176764,4.0,1.0,0.015195109014784,0.0,133.2,1.0,8409693.52281316,-7147766.36134997,90000.0,0.0,0.0
113,174.4,0.0138711776875047,0.0138711776875047,-0.0135626666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-13013491.1538096,0.0,0.0,0.0,2.81525320502667e-05,2.81525320502671e-05,-0.00122372123931218,0.0,0.0,0.0,0.0138430251554766,0.0138430251554765,-0.0123389454273545,0.0,0.0,0.0,0.0289047211028045,0.852339330823612,4.0,1.0,0.0153471048835986,0.0,134.4,1.0,8398443.93564016,-7134971.92543074,90000.0000278583,0.0,0.0
