,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,EPLXX,EPLYY,EPLZZ,EPLXY,EPLXZ,EPLYZ,LAMBDA,ALPHA,NITER,IP,EVP,GAMMAP,TIME,DOMAIN,XEQ,XM,Y,E_STORED,E_DISSIPATED
58,108.4,0.00478464686445916,0.00478464686445916,-0.00701155555555555,0.0,0.0,0.0,-4000000.0,-4000000.0,-30941910.0679436,0.0,0.0,0.0,0.000526164168553989,0.000526164168553989,-0.00321576778532707,0.0,0.0,0.0,0.00425848269590646,0.00425848269590646,-0.00379578777022849,0.0,0.0,0.0,0.00889186093818508,0.329334558098993,4.0,1.0,0.00472117762158443,0.0,68.4,1.0,20663326.3128135,-14312562.7612628,90000.0,0.0,0.0
59,109.6,0.00496320807722408,0.00496320807722408,-0.00713066666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-30478119.7138774,0.0,0.0,0.0,0.000513281103163261,0.000513281103163261,-0.00316423552376415,0.0,0.0,0.0,0.00444992697406211,0.00444992697406211,-0.00396643114290251,0.0,0.0,0.0,0.00929160329252355,0.349104477224227,4.0,1.0,0.00493342280522171,0.0,69.6,1.0,20475855.9449561,-14099348.0130036,90000.0000000001,0.0,0.0
60,110.8,0.0051408106507886,0.0051408106507886,-0.00724977777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-30024224.7412234,0.0,0.0,0.0,0.000500672909478427,0.000500672909478427,-0.00311380274902482,0.0,0.0,0.0,0.00464013774131146,0.00464013774131146,-0.00413597502875296,0.0,0.0,0.0,0.00968877003291035,0.368594389502617,4.0,1.0,0.00514430045386997,0.0,70.8,1.0,20292385.4248255,-13890682.3918193,90000.0000000006,0.0,0.0
61,112.0,0.00531713387028611,0.00531713387028611,-0.00736888888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-29583535.671738,0.0,0.0,0.0,0.000488431546437167,0.000488431546437167,-0.00306483729685978,0.0,0.0,0.0,0.00482870232385024,0.00482870232385024,-0.00430405159202911,0.0,0.0,0.0,0.0100824994819964,0.387702122007653,4.0,1.0,0.00535335305567136,0.0,72.0,1.0,20114252.910333,-13688087.818243,90000.0000000016,0.0,0.0
62,113.2,0.00549194395531744,0.00549194395531744,-0.007488,0.0,0.0,0.0,-4000000.0,-4000000.0,-29158465.6617116,0.0,0.0,0.0,0.000476624046158657,0.000476624046158657,-0.00301760729574574,0.0,0.0,0.0,0.00501531990916007,0.00501531990916007,-0.00447039270425426,0.0,0.0,0.0,0.0104721635327133,0.406347653646024,4.0,1.0,0.00556024711406588,0.0,73.2,1.0,19942433.832066,-13492673.6739304,90000.0000000027,0.0,0.0
63,114.4,0.00566508407782477,0.00566508407782477,-0.00760711111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-28750633.5406762,0.0,0.0,0.0,0.000465295376129894,0.000465295376129894,-0.00297229261563069,0.0,0.0,0.0,0.00519978870169617,0.00519978870169617,-0.00463481849548043,0.0,0.0,0.0,0.0108573408288998,0.424471776666918,4.0,1.0,0.00576475890791192,0.0,74.4,1.0,19777582.5429344,-13305184.1708474,90000.0000000037,0.0,0.0
64,115.6,0.00583646201139285,0.00583646201139285,-0.00772622222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-28360991.2992815,0.0,0.0,0.0,0.000454471980535597,0.000454471980535597,-0.0029289990332535,0.0,0.0,0.0,0.00538199003085854,0.00538199003085854,-0.00479722318896872,0.0,0.0,0.0,0.0112377835821888,0.442033732554752,4.0,1.0,0.00596675687274836,0.0,75.6,1.0,19620083.8505044,-13126056.960284,90000.0000000044,0.0,0.0
65,116.8,0.00600603738109533,0.00600603738109533,-0.00784533333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-27989955.7004718,0.0,0.0,0.0,0.000444165436124217,0.000444165436124216,-0.00288777285560798,0.0,0.0,0.0,0.0055618719449724,0.0055618719449724,-0.00495756047772536,0.0,0.0,0.0,0.0116133833156649,0.459008382165919,4.0,1.0,0.00616618341221945,0.0,76.8,1.0,19470106.2160254,-12955483.6374415,90000.0000000047,0.0,0.0
66,118.0,0.00617380978419204,0.00617380978419204,-0.00796444444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-27637530.9014603,0.0,0.0,0.0,0.000434375858373898,0.000434375858373898,-0.0028486145446067,0.0,0.0,0.0,0.00573943392581943,0.00573943392581943,-0.00511582989983774,0.0,0.0,0.0,0.01198413894727,0.475383318249625,4.0,1.0,0.00636303795180113,0.0,78.0,1.0,19327651.3198994,-12793466.1134833,90000.0000000047,0.0,0.0
67,119.2,0.00633980844860214,0.00633980844860215,-0.00808355555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-27303415.2022876,0.0,0.0,0.0,0.000425094866730212,0.000425094866730212,-0.00281149057803196,0.0,0.0,0.0,0.00591471358187322,0.00591471358187322,-0.0052720649775236,0.0,0.0,0.0,0.0123501290048136,0.491156175896936,4.0,1.0,0.00655736218622285,0.0,79.2,1.0,19192597.2109002,-12639865.6902232,90000.0000000043,0.0,0.0
68,120.4,0.00650408365988802,0.00650408365988803,-0.00820266666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26987089.5392442,0.0,0.0,0.0,0.000416308042756784,0.000416308042756784,-0.00277634328213825,0.0,0.0,0.0,0.00608777561713253,0.00608777561713253,-0.00542632338452842,0.0,0.0,0.0,0.01271148859251,0.506332272942784,4.0,1.0,0.00674922784973664,0.0,80.4,1.0,19064734.0764181,-12494443.7425212,90000.000000004,0.0,0.0
69,121.6,0.00666669991551275,0.00666669991551275,-0.00832177777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-26687888.1488219,0.0,0.0,0.0,0.000407996893022831,0.000407996893022831,-0.00274309868320244,0.0,0.0,0.0,0.00625870302249121,0.00625870302249121,-0.00557867909457534,0.0,0.0,0.0,0.0130683909982507,0.520922625931024,4.0,1.0,0.00693872695040707,0.0,81.6,1.0,18943792.8057899,-12356894.2040748,90000.0000000036,0.0,0.0
70,122.8,0.00682773062164476,0.00682773062164476,-0.00844088888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-26405053.3089973,0.0,0.0,0.0,0.000400140369694369,0.000400140369694369,-0.00271167258988859,0.0,0.0,0.0,0.00642759025195168,0.00642759025195168,-0.0057292162990003,0.0,0.0,0.0,0.0134210334452992,0.534942334034472,4.0,1.0,0.00712596420490305,0.0,82.8,1.0,18829467.1174699,-12226868.7332055,90000.000000003,0.0,0.0
71,124.0,0.00698725409114195,0.00698725409114195,-0.00856,0.0,0.0,0.0,-4000000.0,-4000000.0,-26137776.6493238,0.0,0.0,0.0,0.000392716018036773,0.000392716018036773,-0.0026819751832582,0.0,0.0,0.0,0.00659453807310647,0.00659453807310647,-0.0058780248167418,0.0,0.0,0.0,0.0137696263399159,0.548409295052535,4.0,1.0,0.00731105132947114,0.0,84.0,1.0,18721430.2571312,-12103995.7040271,90000.0000000026,0.0,0.0
72,125.2,0.00714535059654011,0.00714535059654011,-0.00867911111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-25885229.5709313,0.0,0.0,0.0,0.000385700821414758,0.000385700821414758,-0.00265391439677014,0.0,0.0,0.0,0.00675964977512664,0.00675964977512664,-0.00602519671434097,0.0,0.0,0.0,0.0141143853535058,0.561343205963606,4.0,1.0,0.00749410283591232,0.0,85.2,1.0,18619347.293843,-11987894.1911971,90000.0000000022,0.0,0.0
73,126.4,0.00730210025392414,0.00730210025392414,-0.00879822222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-25646585.0898855,0.0,0.0,0.0,0.000379071808052375,0.000379071808052375,-0.00262739834332061,0.0,0.0,0.0,0.00692302844587305,0.00692302844587305,-0.00617082387890161,0.0,0.0,0.0,0.014455525737131,0.573764798830418,4.0,1.0,0.0076752330128445,0.0,86.4,1.0,18522883.9494536,-11878184.0117949,90000.0000000018,0.0,0.0
74,127.6,0.00745758154660709,0.00745758154660709,-0.00891733333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-25421033.0762473,0.0,0.0,0.0,0.000372806474340204,0.000372806474340204,-0.00260233700847193,0.0,0.0,0.0,0.00708477507226817,0.00708477507226817,-0.00631499632486141,0.0,0.0,0.0,0.0147932583550206,0.585695266475771,4.0,1.0,0.00785455381967493,0.0,87.6,1.0,18431712.7584252,-11774492.7310566,90000.0000000015,0.0,0.0
75,128.8,0.00761187033249579,0.00761187033249579,-0.00903644444444445,0.0,0.0,0.0,-4000000.0,-4000000.0,-25207790.5003629,0.0,0.0,0.0,0.000366883069454526,0.000366883069454526,-0.00257864338892921,0.0,0.0,0.0,0.00724498726304255,0.00724498726304255,-0.00645780105551523,0.0,0.0,0.0,0.0151277870176208,0.597155838289624,4.0,1.0,0.00803217347056986,0.0,88.8,1.0,18345517.2095238,-11676460.3728225,90000.0000000012,0.0,0.0
76,130.0,0.00776503921128341,0.00776503921128342,-0.00915555555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-25006107.9649052,0.0,0.0,0.0,0.000361280776802922,0.000361280776802922,-0.0025562342183228,0.0,0.0,0.0,0.00740375843448178,0.00740375843448178,-0.00659932133723276,0.0,0.0,0.0,0.015459306781406,0.608167473060627,4.0,1.0,0.0082081955317308,0.0,90.0,1.0,18263994.3861594,-11583742.4224622,90000.000000001,0.0,0.0
77,131.2,0.00791715715528689,0.00791715715528689,-0.00927466666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-24815273.5154887,0.0,0.0,0.0,0.000355979819874686,0.000355979819874686,-0.00253503039060986,0.0,0.0,0.0,0.00756117733541349,0.00756117733541349,-0.00673963627605681,0.0,0.0,0.0,0.015788002957035,0.618750641929466,4.0,1.0,0.00838271839477017,0.0,91.2,1.0,18186856.506688,-11496011.5786989,90000.0000000008,0.0,0.0
78,132.4,0.00806828933044498,0.00806828933044498,-0.00939377777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-24634614.4883846,0.0,0.0,0.0,0.00035096151356624,0.00035096151356624,-0.00251495716537607,0.0,0.0,0.0,0.00771732781688003,0.00771732781688003,-0.00687882061240171,0.0,0.0,0.0,0.0161140506284194,0.628925180024563,4.0,1.0,0.00855583502135835,0.0,92.4,1.0,18113831.6712833,-11412958.6030451,90000.0000000007,0.0,0.0
79,133.6,0.00821849705205646,0.00821849705205646,-0.00951288888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-24463497.9674056,0.0,0.0,0.0,0.000346208276872377,0.000346208276872377,-0.00249594421860062,0.0,0.0,0.0,0.00787228877518537,0.00787228877518537,-0.00701694467028827,0.0,0.0,0.0,0.0164376145338037,0.638710189936727,4.0,1.0,0.00872763288008247,0.0,93.6,1.0,18044664.0466159,-11334292.5298427,90000.0000000005,0.0,0.0
80,134.8,0.00836783783391342,0.00836783783391342,-0.009632,0.0,0.0,0.0,-4000000.0,-4000000.0,-24301330.276736,0.0,0.0,0.0,0.000341703618798222,0.000341703618798222,-0.002477925586304,0.0,0.0,0.0,0.00802613421511648,0.00802613421511648,-0.007154074413696,0.0,0.0,0.0,0.0167588491977737,0.648123983941927,4.0,1.0,0.00889819401653696,0.0,94.8,1.0,17979113.6608481,-11259740.4331061,90000.0000000005,0.0,0.0
81,136.0,0.00851636550028626,0.00851636550028626,-0.00975111111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-24147555.8249867,0.0,0.0,0.0,0.000337432106249632,0.000337432106249632,-0.00246083953610964,0.0,0.0,0.0,0.00817893339403791,0.00817893339403791,-0.00729027157500148,0.0,0.0,0.0,0.0170778992321308,0.657184054883347,4.0,1.0,0.00906759521307435,0.0,96.0,1.0,17916955.9363855,-11189046.8951078,90000.0000000003,0.0,0.0
82,137.2,0.00866413033841134,0.00866413033841134,-0.00987022222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-24001655.5311693,0.0,0.0,0.0,0.000333379320310259,0.000333379320310259,-0.00244462839235215,0.0,0.0,0.0,0.00833075101810236,0.00833075101810236,-0.00742559382987008,0.0,0.0,0.0,0.017394899745587,0.665907067990663,4.0,1.0,0.00923590820633465,0.0,97.2,1.0,17857981.0536337,-11121973.2827645,90000.0000000003,0.0,0.0
83,138.4,0.00881117927529216,0.00881117927529216,-0.00998933333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-23863144.9996967,0.0,0.0,0.0,0.00032953180554713,0.00032953180554713,-0.00242923833329963,0.0,0.0,0.0,0.00848164746974631,0.00848164746974631,-0.00756009500003371,0.0,0.0,0.0,0.0177099768187834,0.674308867761001,4.0,1.0,0.00940319993945892,0.0,98.4,1.0,17801993.2133096,-11058296.9086436,90000.0000000002,0.0,0.0
84,139.6,0.00895755606722271,0.00895755606722271,-0.0101084444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-23731572.5640627,0.0,0.0,0.0,0.00032587701566841,0.000325877015668409,-0.00241461917378475,0.0,0.0,0.0,0.00863167905155559,0.00863167905155559,-0.0076938252706597,0.0,0.0,0.0,0.01802324801349,0.682404495455474,4.0,1.0,0.00956953283245148,0.0,99.6,1.0,17748809.8456697,-10997810.1315997,90000.0000000002,0.0,0.0
85,140.8,0.00910330149385014,0.00910330149385015,-0.0102275555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-23606517.2836653,0.0,0.0,0.0,0.000322403257879591,0.000322403257879591,-0.00240072414262948,0.0,0.0,0.0,0.00878089823597184,0.00878089823597184,-0.00782683141292609,0.0,0.0,0.0,0.0183348228940018,0.690208213865271,4.0,1.0,0.00973496505901759,0.0,100.8,1.0,17698260.8007982,-10940319.435869,90000.0000000002,0.0,0.0
86,142.0,0.00924845355110652,0.00924845355110652,-0.0103466666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-23487586.9523023,0.0,0.0,0.0,0.000319099637563952,0.000319099637563952,-0.00238750966136692,0.0,0.0,0.0,0.00892935391354385,0.00892935391354385,-0.00795915700529975,0.0,0.0,0.0,0.0186448035454961,0.697733536844039,4.0,1.0,0.00989955082178795,0.0,102.0,1.0,17650187.5436152,-10885644.5155314,90000.0000000002,0.0,0.0
87,143.2,0.00939304763918004,0.00939304763918004,-0.0104657777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-23374416.1578727,0.0,0.0,0.0,0.000315956004385352,0.000315956004385352,-0.00237493512865252,0.0,0.0,0.0,0.00907709163479598,0.00907709163479598,-0.00809084264912526,0.0,0.0,0.0,0.0189532850790623,0.704993261746471,4.0,1.0,0.0100633406204667,0.0,103.2,1.0,17604442.3695804,-10833617.382511,90000.0000000001,0.0,0.0
88,144.4,0.00953711674303546,0.00953711674303547,-0.0105848888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-23266664.4189869,0.0,0.0,0.0,0.000312962900527414,0.000312962900527414,-0.00236296271322077,0.0,0.0,0.0,0.00922415384250933,0.00922415384250933,-0.00822192617566813,0.0,0.0,0.0,0.019260356116713,0.71199950340242,4.0,1.0,0.0102263815093505,0.0,104.4,1.0,17560887.6514862,-10784081.5099349,90000.0000000001,0.0,0.0
89,145.6,0.00968069160396045,0.00968069160396045,-0.010704,0.0,0.0,0.0,-4000000.0,-4000000.0,-23164014.4142102,0.0,0.0,0.0,0.000310111511505839,0.000310111511505839,-0.00235155715713447,0.0,0.0,0.0,0.00937058009245589,0.00937058009245589,-0.00835244284286554,0.0,0.0,0.0,0.0195660992522849,0.718763728627024,4.0,1.0,0.0103887173420463,0.0,105.6,1.0,17519395.1236935,-10736891.0180772,90000.0000000001,0.0,0.0
90,146.8,0.0098238008813063,0.0098238008813063,-0.0108231111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-23066170.3125229,0.0,0.0,0.0,0.000307393619792302,0.000307393619792302,-0.00234068559028032,0.0,0.0,0.0,0.00951640726151528,0.00951640726151528,-0.0084824255208308,0.0,0.0,0.0,0.0198705914859933,0.725296790548038,4.0,1.0,0.0105503890021998,0.0,106.8,1.0,17479845.2072816,-10691909.9068337,90000.0000000001,0.0,0.0
91,148.0,0.00996647130407982,0.00996647130407982,-0.0109422222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-22972856.2085404,0.0,0.0,0.0,0.000304801561348343,0.000304801561348343,-0.00233031735650448,0.0,0.0,0.0,0.00966166974273276,0.00966166974273276,-0.00861190486571775,0.0,0.0,0.0,0.0201739046317208,0.731608962243195,4.0,1.0,0.0107114346197478,0.0,108.0,1.0,17442126.377542,-10649011.3363584,90000.0000000001,0.0,0.0
92,149.2,0.0101087278123824,0.0101087278123824,-0.0110613333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-22883814.6625337,0.0,0.0,0.0,0.000302328185070381,0.000302328185070381,-0.00232042385139264,0.0,0.0,0.0,0.00980639962731333,0.00980639962731333,-0.0087409094819407,0.0,0.0,0.0,0.0204761056970268,0.737709969339267,4.0,1.0,0.010871889772686,0.0,109.2,1.0,17406134.5738356,-10608076.9558782,90000.0000000001,0.0,0.0
93,150.4,0.0102505936889226,0.0102505936889226,-0.0111804444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-22798805.3429161,0.0,0.0,0.0,0.000299966815081004,0.000299966815081004,-0.00231097837143513,0.0,0.0,0.0,0.00995062687384284,0.00995062687384284,-0.00886946607300932,0.0,0.0,0.0,0.0207772572364872,0.743609021343251,4.0,1.0,0.0110317876746764,0.0,110.4,1.0,17371772.650867,-10568996.2796135,90000.0,0.0,0.0
94,151.6,0.0103920906809786,0.0103920906809786,-0.0112995555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-22717603.7673028,0.0,0.0,0.0,0.00029771121575841,0.00029771121575841,-0.00230195597414475,0.0,0.0,0.0,0.0100943794652214,0.0100943794652214,-0.00899759958141081,0.0,0.0,0.0,0.0210774176793771,0.749314841564318,4.0,1.0,0.0111911593490321,0.0,111.6,1.0,17338949.8698036,-10531666.1080158,90000.0,0.0,0.0
95,152.8,0.0105332391132826,0.0105332391132826,-0.0114186666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-22640000.1372871,0.0,0.0,0.0,0.000295555559369086,0.000295555559369086,-0.00229333334858745,0.0,0.0,0.0,0.0102376835539148,0.0102376835539148,-0.00912533331807922,0.0,0.0,0.0,0.0213766416329602,0.754835695550227,4.0,1.0,0.0113500337897503,0.0,112.8,1.0,17307581.4272766,-10495989.9920882,90000.0,0.0,0.0
96,154.0,0.0106740579923486,0.0106740579923486,-0.0115377777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-22565798.2615335,0.0,0.0,0.0,0.000293494396153708,0.000293494396153708,-0.00228508869572594,0.0,0.0,0.0,0.0103805635961961,0.0103805635961961,-0.00925268908205184,0.0,0.0,0.0,0.0216749801627913,0.760179418009352,4.0,1.0,0.0115084381103404,0.0,114.0,1.0,17277588.0200802,-10461877.738307,90000.0,0.0,0.0
97,155.2,0.0108145651027911,0.0108145651027911,-0.0116568888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-22494814.5615442,0.0,0.0,0.0,0.000291522626709561,0.000291522626709561,-0.00227720161794935,0.0,0.0,0.0,0.0105230424760828,0.0105230424760828,-0.00937968727093954,0.0,0.0,0.0,0.0219724810514995,0.765353438223711,4.0,1.0,0.0116663976812261,0.0,115.2,1.0,17248895.4432894,-10429244.951551,90000.0,0.0,0.0
98,156.4,0.0109547770961847,0.0109547770961847,-0.011776,0.0,0.0,0.0,-4000000.0,-4000000.0,-22426877.1544244,0.0,0.0,0.0,0.000289635476511788,0.000289635476511788,-0.00226965301715827,0.0,0.0,0.0,0.0106651416196742,0.0106651416196742,-0.00950634698284174,0.0,0.0,0.0,0.0222691890375304,0.770364803982526,4.0,1.0,0.0118239362565066,0.0,116.4,1.0,17221434.2195008,-10398012.6134279,90000.0,0.0,0.0
99,157.6,0.011094709573003,0.011094709573003,-0.0118951111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-22361825.007079,0.0,0.0,0.0,0.00028782847241886,0.00028782847241886,-0.00226242500078655,0.0,0.0,0.0,0.0108068811005854,0.0108068811005854,-0.00963268611032457,0.0,0.0,0.0,0.0225651460352951,0.775220204082519,4.0,1.0,0.0119810760908463,0.0,117.6,1.0,17195139.2569475,-10368106.6934398,90000.0,0.0,0.0
100,158.8,0.0112343771581579,0.0112343771581579,-0.0120142222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-22299507.156476,0.0,0.0,0.0,0.000286097421013223,0.000286097421013223,-0.002255500795164,0.0,0.0,0.0,0.010948279737146,0.010948279737146,-0.00975872142705823,0.0,0.0,0.0,0.0228603913381241,0.779925989452107,5.0,1.0,0.0121378380472337,0.0,118.8,1.0,17169949.5343192,-10339457.7905209,90000.0,0.0,0.0
101,160.0,0.011373793570632,0.011373793570632,-0.0121333333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-22239781.9908748,0.0,0.0,0.0,0.00028443838863541,0.00028443838863541,-0.00224886466565275,0.0,0.0,0.0,0.0110893551819978,0.0110893551819978,-0.00988446866768059,0.0,0.0,0.0,0.0231549618053521,0.784488192963526,4.0,1.0,0.0122942416963151,0.0,120.0,1.0,17145807.8102246,-10312000.8026022,90000.0,0.0,0.0
102,161.2,0.0115129716876713,0.0115129716876713,-0.0122524444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-22182516.5872099,0.0,0.0,0.0,0.000282847682978054,0.000282847682978054,-0.00224250184302333,0.0,0.0,0.0,0.0112301240046945,0.0112301240046945,-0.0100099426014211,0.0,0.0,0.0,0.0234488920347866,0.788912548000557,4.0,1.0,0.0124503054079679,0.0,121.2,1.0,17122660.3553531,-10285674.6219922,90000.0,0.0,0.0
103,162.4,0.0116519236039729,0.0116519236039729,-0.0123715555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-22127586.1001373,0.0,0.0,0.0,0.000281321836114924,0.000281321836114924,-0.00223639845557081,0.0,0.0,0.0,0.0113706017678592,0.0113706017678592,-0.0101351570999848,0.0,0.0,0.0,0.0237422145217299,0.793204505851005,4.0,1.0,0.0126060464357337,0.0,122.4,1.0,17100456.7055191,-10260421.8545073,90000.0,0.0,0.0
104,163.6,0.0117906606862732,0.0117906606862732,-0.0124906666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-22074873.1985573,0.0,0.0,0.0,0.000279857588848814,0.000279857588848814,-0.00223054146650637,0.0,0.0,0.0,0.0115108030974256,0.0115108030974256,-0.0102601252001603,0.0,0.0,0.0,0.0240349598056432,0.797369251992876,4.0,1.0,0.012761480994691,0.0,123.6,1.0,17079149.4338965,-10236188.5604298,90000.0,0.0,0.0
105,164.8,0.0119291936237112,0.0119291936237112,-0.0126097777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-22024267.5457463,0.0,0.0,0.0,0.000278451876270732,0.000278451876270732,-0.00222491861619404,0.0,0.0,0.0,0.0116507417474418,0.0116507417474418,-0.0103848591615837,0.0,0.0,0.0,0.0243271566054605,0.80141172134183,4.0,1.0,0.0129166243332998,0.0,124.8,1.0,17058693.9408813,-10212924.0155121,90000.0,0.0,0.0
106,166.0,0.0120675324743143,0.0120675324743143,-0.0127288888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-21975665.3195205,0.0,0.0,0.0,0.000277101814431125,0.000277101814431125,-0.00221951836883561,0.0,0.0,0.0,0.0117904306598844,0.0117904306598844,-0.0105093705200533,0.0,0.0,0.0,0.0246188319444821,0.805336612525349,4.0,1.0,0.0130714907997156,0.0,126.0,1.0,17039048.2601349,-10190580.4903855,90000.0,0.0,0.0
107,167.2,0.0122056867079232,0.0122056867079232,-0.012848,0.0,0.0,0.0,-3999999.99996636,-3999999.99996636,-21928968.7690658,0.0,0.0,0.0,0.00027580468803241,0.00027580468803241,-0.00221432986323141,0.0,0.0,0.0,0.0119298820199003,0.0119298820199003,-0.0106336701367686,0.0,0.0,0.0,0.0249100112657211,0.809148401246568,4.0,1.0,0.013226093903032,0.0,127.2,1.0,17020172.8794377,-10169113.0468122,90000.0,0.0,0.0
108,168.4,0.0123436652458429,0.0123436652458429,-0.0129671111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-21884085.8059589,0.0,0.0,0.0,0.000274557939054413,0.000274557939054413,-0.00220934286732876,0.0,0.0,0.0,0.012069107306798,0.012069107306798,-0.0107577682437824,0.0,0.0,0.0,0.0252007185383755,0.812851352796077,5.0,1.0,0.0133804463698137,0.0,128.4,1.0,17002030.5754308,-10148479.3497331,90000.0,0.0,0.0
109,169.6,0.0124814764975356,0.0124814764975356,-0.0130862222222222,0.0,0.0,0.0,-3999999.99997485,-3999999.99997485,-21840929.6249108,0.0,0.0,0.0,0.000273359156249617,0.000273359156249617,-0.00220454773610259,0.0,0.0,0.0,0.0122081173413017,0.0122081173413017,-0.0108816744861196,0.0,0.0,0.0,0.0254909763564963,0.816449533772697,4.0,1.0,0.0135345601964837,0.0,129.6,1.0,16984586.2601936,-10128639.4927767,90000.0,0.0,0.0
110,170.8,0.0126191283944727,0.0126191283944727,-0.0132053333333333,0.0,0.0,0.0,-3999999.99997822,-3999999.99997822,-21799418.3547823,0.0,0.0,0.0,0.000272206065412435,0.000272206065412435,-0.0021999353727548,0.0,0.0,0.0,0.0123469223290813,0.0123469223290813,-0.0110053979605785,0.0,0.0,0.0,0.0257808060298797,0.819946823058448,4.0,1.0,0.0136884466975841,0.0,130.8,1.0,16967806.8403275,-10109555.8379913,90000.0,0.0,0.0
111,172.0,0.0127566284215674,0.0127566284215674,-0.0133244444444444,0.0,0.0,0.0,-3999999.9999811,-3999999.9999811,-21759474.7339039,0.0,0.0,0.0,0.000271096520387795,0.000271096520387795,-0.00219549719265704,0.0,0.0,0.0,0.0124855319012052,0.0124855319012052,-0.0111289472517874,0.0,0.0,0.0,0.0260702276685332,0.823346922107235,5.0,1.0,0.013842116550623,0.0,132.0,1.0,16951661.0856056,-10091192.866457,90000.0,0.0,0.0
112,173.2,0.0128939836462044,0.0128939836462045,-0.0134435555555556,0.0,0.0,0.0,-3999999.99998358,-3999999.99998358,-21721025.8104594,0.0,0.0,0.0,0.000270028494736351,0.000270028494736351,-0.00219122509005196,0.0,0.0,0.0,0.0126239551514978,0.0126239551514978,-0.0112523304655036,0.0,0.0,0.0,0.0263592602606807,0.826653364586663,5.0,1.0,0.0139955798374919,0.0,133.2,1.0,16936119.5079115,-10073517.0406,90000.0,0.0,0.0
113,174.4,0.0130312007451735,0.0130312007451735,-0.0135626666666667,0.0,0.0,0.0,-3999999.99998572,-3999999.99998572,-21684002.6644847,0.0,0.0,0.0,0.000269000074014653,0.000269000074014653,-0.00218711140716576,0.0,0.0,0.0,0.012762200671192,0.012762200671192,-0.0113755552595009,0.0,0.0,0.0,0.0266479217451173,0.829869525420635,4.0,1.0,0.014148846082883,0.0,134.4,1.0,16921154.2488587,-10056496.676379,90000.0,0.0,0.0
114,175.6,0.0131682860296329,0.0131682860296329,-0.0136817777777778,0.0,0.0,0.0,-3999999.99998757,-3999999.99998757,-21648340.1501767,0.0,0.0,0.0,0.000268009448617056,0.000268009448617056,-0.00218314890557588,0.0,0.0,0.0,0.012900276581052,0.012900276581052,-0.0114986288722019,0.0,0.0,0.0,0.0269362290782829,0.832998629272362,5.0,1.0,0.0143019242899021,0.0,135.6,1.0,16906738.9756277,-10040101.8248185,90000.0,0.0,0.0
