,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,GAMMAP,NITER,IP,EVP,TIME,E_STORED,E_DISSIPATED
78,129.542857142857,0.00883149570701694,0.00883149570701694,-0.00938279365079365,0.0,0.0,0.0,-3714285.71428571,-3714285.71428572,-16691301.6367351,0.0,0.0,0.0,0.000154123458163278,0.000154123458163277,-0.00164823986439914,0.0,0.0,0.0,0.0181186570089489,0.0109412840234988,2.0,1.0,0.0096201907113128,92.4,0.0,0.0
79,130.742857142857,0.00896519733000837,0.00896519733000837,-0.00950196825396825,0.0,0.0,0.0,-3714285.71428571,-3714285.71428572,-16691301.6367352,0.0,0.0,0.0,0.000154123458163278,0.000154123458163277,-0.00164823986439914,0.0,0.0,0.0,0.01839783067801,0.0111098681742761,2.0,1.0,0.00976841935412106,93.6,0.0,0.0
80,131.942857142857,0.0090988989529998,0.0090988989529998,-0.00962114285714286,0.0,0.0,0.0,-3714285.71428571,-3714285.71428572,-16691301.6367352,0.0,0.0,0.0,0.000154123458163278,0.000154123458163277,-0.00164823986439914,0.0,0.0,0.0,0.0186770043470711,0.0112784523250535,2.0,1.0,0.00991664799692931,94.8,0.0,0.0
81,133.142857142857,0.00923260057599123,0.00923260057599123,-0.00974031746031746,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-16691301.6367352,0.0,0.0,0.0,0.000154123458163278,0.000154123458163277,-0.00164823986439914,0.0,0.0,0.0,0.0189561780161322,0.0114470364758308,2.0,1.0,0.0100648766397376,96.0,0.0,0.0
82,134.342857142857,0.00936630219898266,0.00936630219898265,-0.00985949206349206,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-16691301.6367352,0.0,0.0,0.0,0.000154123458163278,0.000154123458163278,-0.00164823986439914,0.0,0.0,0.0,0.0192353516851933,0.0116156206266082,2.0,1.0,0.0102131052825458,97.2,0.0,0.0
83,135.542857142857,0.00950000382197408,0.00950000382197408,-0.00997866666666666,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-16691301.6367352,0.0,0.0,0.0,0.000154123458163278,0.000154123458163278,-0.00164823986439914,0.0,0.0,0.0,0.0195145253542544,0.0117842047773855,2.0,1.0,0.0103613339253541,98.4,0.0,0.0
84,136.742857142857,0.00963370544496552,0.00963370544496552,-0.0100978412698413,0.0,0.0,0.0,-3714285.71428572,-3714285.71428571,-16691301.6367352,0.0,0.0,0.0,0.000154123458163277,0.000154123458163278,-0.00164823986439914,0.0,0.0,0.0,0.0197936990233155,0.0119527889281629,2.0,1.0,0.0105095625681623,99.6,0.0,0.0
85,137.942857142857,0.00976740706795695,0.00976740706795695,-0.0102170158730159,0.0,0.0,0.0,-3714285.71428571,-3714285.71428572,-16691301.6367352,0.0,0.0,0.0,0.000154123458163278,0.000154123458163278,-0.00164823986439914,0.0,0.0,0.0,0.0200728726923766,0.0121213730789403,2.0,1.0,0.0106577912109706,100.8,0.0,0.0
86,139.142857142857,0.00990110869094838,0.00990110869094838,-0.0103361904761905,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-16691301.6367352,0.0,0.0,0.0,0.000154123458163278,0.000154123458163278,-0.00164823986439914,0.0,0.0,0.0,0.0203520463614377,0.0122899572297176,2.0,1.0,0.0108060198537788,102.0,0.0,0.0
87,140.342857142857,0.0100348103139398,0.0100348103139398,-0.0104553650793651,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-16691301.6367352,0.0,0.0,0.0,0.000154123458163278,0.000154123458163278,-0.00164823986439914,0.0,0.0,0.0,0.0206312200304988,0.012458541380495,2.0,1.0,0.0109542484965871,103.2,0.0,0.0
88,141.542857142857,0.0101685119369312,0.0101685119369312,-0.0105745396825397,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-16691301.6367352,0.0,0.0,0.0,0.000154123458163278,0.000154123458163278,-0.00164823986439914,0.0,0.0,0.0,0.0209103936995599,0.0126271255312723,2.0,1.0,0.0111024771393953,104.4,0.0,0.0
89,142.742857142857,0.0103022135599227,0.0103022135599227,-0.0106937142857143,0.0,0.0,0.0,-3714285.71428571,-3714285.71428572,-16691301.6367352,0.0,0.0,0.0,0.000154123458163278,0.000154123458163278,-0.00164823986439914,0.0,0.0,0.0,0.021189567368621,0.0127957096820497,2.0,1.0,0.0112507057822036,105.6,0.0,0.0
90,143.942857142857,0.0104359151829141,0.0104359151829141,-0.0108128888888889,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-16691301.6367352,0.0,0.0,0.0,0.000154123458163278,0.000154123458163278,-0.00164823986439914,0.0,0.0,0.0,0.0214687410376821,0.012964293832827,2.0,1.0,0.0113989344250119,106.8,0.0,0.0
91,145.142857142857,0.0105696168059055,0.0105696168059055,-0.0109320634920635,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-16691301.6367352,0.0,0.0,0.0,0.000154123458163278,0.000154123458163278,-0.00164823986439914,0.0,0.0,0.0,0.0217479147067432,0.0131328779836044,2.0,1.0,0.0115471630678201,108.0,0.0,0.0
92,146.342857142857,0.0107033184288969,0.0107033184288969,-0.0110512380952381,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-16691301.6367352,0.0,0.0,0.0,0.000154123458163278,0.000154123458163278,-0.00164823986439914,0.0,0.0,0.0,0.0220270883758043,0.0133014621343817,2.0,1.0,0.0116953917106284,109.2,0.0,0.0
93,147.542857142857,0.0108370200518884,0.0108370200518884,-0.0111704126984127,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-16691301.6367352,0.0,0.0,0.0,0.000154123458163278,0.000154123458163278,-0.00164823986439914,0.0,0.0,0.0,0.0223062620448654,0.0134700462851591,2.0,1.0,0.0118436203534366,110.4,0.0,0.0
94,148.742857142857,0.0109707216748798,0.0109707216748798,-0.0112895873015873,0.0,0.0,0.0,-3714285.71428572,-3714285.71428571,-16691301.6367352,0.0,0.0,0.0,0.000154123458163277,0.000154123458163279,-0.00164823986439914,0.0,0.0,0.0,0.0225854357139266,0.0136386304359365,2.0,1.0,0.0119918489962449,111.6,0.0,0.0
95,149.942857142857,0.0111044232978712,0.0111044232978712,-0.0114087619047619,0.0,0.0,0.0,-3714285.71428571,-3714285.71428572,-16691301.6367351,0.0,0.0,0.0,0.000154123458163278,0.000154123458163278,-0.00164823986439914,0.0,0.0,0.0,0.0228646093829877,0.0138072145867138,2.0,1.0,0.0121400776390531,112.8,0.0,0.0
96,151.142857142857,0.0112381249208627,0.0112381249208627,-0.0115279365079365,0.0,0.0,0.0,-3714285.71428571,-3714285.71428572,-16691301.6367352,0.0,0.0,0.0,0.000154123458163278,0.000154123458163278,-0.00164823986439914,0.0,0.0,0.0,0.0231437830520488,0.0139757987374912,2.0,1.0,0.0122883062818614,114.0,0.0,0.0
97,152.342857142857,0.0113718265438541,0.0113718265438541,-0.0116471111111111,0.0,0.0,0.0,-3714285.71428571,-3714285.71428572,-16691301.6367352,0.0,0.0,0.0,0.000154123458163278,0.000154123458163278,-0.00164823986439914,0.0,0.0,0.0,0.0234229567211099,0.0141443828882685,2.0,1.0,0.0124365349246696,115.2,0.0,0.0
98,153.542857142857,0.0115055281668455,0.0115055281668455,-0.0117662857142857,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-16691301.6367352,0.0,0.0,0.0,0.000154123458163278,0.000154123458163278,-0.00164823986439914,0.0,0.0,0.0,0.023702130390171,0.0143129670390459,2.0,1.0,0.0125847635674779,116.4,0.0,0.0
99,154.742857142857,0.011639229789837,0.011639229789837,-0.0118854603174603,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-16691301.6367352,0.0,0.0,0.0,0.000154123458163278,0.000154123458163278,-0.00164823986439914,0.0,0.0,0.0,0.0239813040592321,0.0144815511898232,2.0,1.0,0.0127329922102862,117.6,0.0,0.0
100,155.942857142857,0.0117729314128284,0.0117729314128284,-0.0120046349206349,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-16691301.6367352,0.0,0.0,0.0,0.000154123458163278,0.000154123458163278,-0.00164823986439914,0.0,0.0,0.0,0.0242604777282932,0.0146501353406006,2.0,1.0,0.0128812208530944,118.8,0.0,0.0
101,157.142857142857,0.0119066330358198,0.0119066330358198,-0.0121238095238095,0.0,0.0,0.0,-3714285.71428572,-3714285.71428571,-16691301.6367352,0.0,0.0,0.0,0.000154123458163277,0.000154123458163279,-0.00164823986439914,0.0,0.0,0.0,0.0245396513973543,0.0148187194913779,2.0,1.0,0.0130294494959027,120.0,0.0,0.0
102,158.342857142857,0.0120403346588112,0.0120403346588112,-0.0122429841269841,0.0,0.0,0.0,-3714285.71428572,-3714285.71428571,-16691301.6367352,0.0,0.0,0.0,0.000154123458163277,0.000154123458163278,-0.00164823986439914,0.0,0.0,0.0,0.0248188250664154,0.0149873036421553,2.0,1.0,0.0131776781387109,121.2,0.0,0.0
103,159.542857142857,0.0121740362818027,0.0121740362818027,-0.0123621587301587,0.0,0.0,0.0,-3714285.71428571,-3714285.71428572,-16691301.6367352,0.0,0.0,0.0,0.000154123458163278,0.000154123458163278,-0.00164823986439914,0.0,0.0,0.0,0.0250979987354765,0.0151558877929327,2.0,1.0,0.0133259067815192,122.4,0.0,0.0
104,160.742857142857,0.0123077379047941,0.0123077379047941,-0.0124813333333333,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-16691301.6367352,0.0,0.0,0.0,0.000154123458163278,0.000154123458163278,-0.00164823986439914,0.0,0.0,0.0,0.0253771724045376,0.01532447194371,2.0,1.0,0.0134741354243274,123.6,0.0,0.0
105,161.942857142857,0.0124414395277855,0.0124414395277855,-0.0126005079365079,0.0,0.0,0.0,-3714285.71428572,-3714285.71428571,-16691301.6367352,0.0,0.0,0.0,0.000154123458163277,0.000154123458163279,-0.00164823986439914,0.0,0.0,0.0,0.0256563460735987,0.0154930560944874,2.0,1.0,0.0136223640671357,124.8,0.0,0.0
106,163.142857142857,0.012575141150777,0.012575141150777,-0.0127196825396825,0.0,0.0,0.0,-3714285.71428572,-3714285.71428571,-16691301.6367352,0.0,0.0,0.0,0.000154123458163277,0.000154123458163278,-0.00164823986439914,0.0,0.0,0.0,0.0259355197426598,0.0156616402452647,2.0,1.0,0.0137705927099439,126.0,0.0,0.0
107,164.342857142857,0.0127088427737684,0.0127088427737684,-0.0128388571428571,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-16691301.6367352,0.0,0.0,0.0,0.000154123458163277,0.000154123458163278,-0.00164823986439914,0.0,0.0,0.0,0.0262146934117209,0.0158302243960421,2.0,1.0,0.0139188213527522,127.2,0.0,0.0
108,165.542857142857,0.0128425443967598,0.0128425443967598,-0.0129580317460317,0.0,0.0,0.0,-3714285.71428571,-3714285.71428572,-16691301.6367352,0.0,0.0,0.0,0.000154123458163278,0.000154123458163278,-0.00164823986439914,0.0,0.0,0.0,0.026493867080782,0.0159988085468194,2.0,1.0,0.0140670499955604,128.4,0.0,0.0
109,166.742857142857,0.0129762460197512,0.0129762460197512,-0.0130772063492063,0.0,0.0,0.0,-3714285.71428571,-3714285.71428572,-16691301.6367352,0.0,0.0,0.0,0.000154123458163278,0.000154123458163278,-0.00164823986439914,0.0,0.0,0.0,0.0267730407498431,0.0161673926975968,2.0,1.0,0.0142152786383687,129.6,0.0,0.0
110,167.942857142857,0.0131099476427427,0.0131099476427427,-0.013196380952381,0.0,0.0,0.0,-3714285.71428571,-3714285.71428572,-16691301.6367352,0.0,0.0,0.0,0.000154123458163278,0.000154123458163278,-0.00164823986439914,0.0,0.0,0.0,0.0270522144189042,0.0163359768483741,2.0,1.0,0.014363507281177,130.8,0.0,0.0
111,169.142857142857,0.0132436492657341,0.0132436492657341,-0.0133155555555556,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-16691301.6367352,0.0,0.0,0.0,0.000154123458163278,0.000154123458163278,-0.00164823986439914,0.0,0.0,0.0,0.0273313880879654,0.0165045609991515,2.0,1.0,0.0145117359239852,132.0,0.0,0.0
112,170.342857142857,0.0133773508887255,0.0133773508887255,-0.0134347301587302,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-16691301.6367352,0.0,0.0,0.0,0.000154123458163278,0.000154123458163278,-0.00164823986439914,0.0,0.0,0.0,0.0276105617570265,0.0166731451499288,2.0,1.0,0.0146599645667935,133.2,0.0,0.0
113,171.542857142857,0.013511052511717,0.013511052511717,-0.0135539047619048,0.0,0.0,0.0,-3714285.71428572,-3714285.71428571,-16691301.6367352,0.0,0.0,0.0,0.000154123458163277,0.000154123458163279,-0.00164823986439914,0.0,0.0,0.0,0.0278897354260876,0.0168417293007062,2.0,1.0,0.0148081932096017,134.4,0.0,0.0
114,172.742857142857,0.0136447541347084,0.0136447541347084,-0.0136730793650794,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-16691301.6367352,0.0,0.0,0.0,0.000154123458163277,0.000154123458163278,-0.00164823986439914,0.0,0.0,0.0,0.0281689090951487,0.0170103134514836,2.0,1.0,0.01495642185241,135.6,0.0,0.0
115,173.942857142857,0.0137784557576998,0.0137784557576998,-0.013792253968254,0.0,0.0,0.0,-3714285.71428571,-3714285.71428572,-16691301.6367352,0.0,0.0,0.0,0.000154123458163278,0.000154123458163278,-0.00164823986439914,0.0,0.0,0.0,0.0284480827642098,0.0171788976022609,2.0,1.0,0.0151046504952182,136.8,0.0,0.0
116,175.142857142857,0.0139121573806913,0.0139121573806912,-0.0139114285714286,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-16691301.6367352,0.0,0.0,0.0,0.000154123458163278,0.000154123458163278,-0.00164823986439914,0.0,0.0,0.0,0.0287272564332709,0.0173474817530383,2.0,1.0,0.0152528791380265,138.0,0.0,0.0
117,176.342857142857,0.0140458590036827,0.0140458590036827,-0.0140306031746032,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-16691301.6367352,0.0,0.0,0.0,0.000154123458163278,0.000154123458163278,-0.00164823986439914,0.0,0.0,0.0,0.029006430102332,0.0175160659038156,2.0,1.0,0.0154011077808347,139.2,0.0,0.0
118,177.542857142857,0.0141795606266741,0.0141795606266741,-0.0141497777777778,0.0,0.0,0.0,-3714285.71428572,-3714285.71428571,-16691301.6367352,0.0,0.0,0.0,0.000154123458163277,0.000154123458163279,-0.00164823986439914,0.0,0.0,0.0,0.0292856037713931,0.017684650054593,2.0,1.0,0.015549336423643,140.4,0.0,0.0
119,178.742857142857,0.0143132622496655,0.0143132622496655,-0.0142689523809524,0.0,0.0,0.0,-3714285.71428572,-3714285.71428571,-16691301.6367352,0.0,0.0,0.0,0.000154123458163277,0.000154123458163278,-0.00164823986439914,0.0,0.0,0.0,0.0295647774404542,0.0178532342053703,2.0,1.0,0.0156975650664513,141.6,0.0,0.0
120,179.942857142857,0.014446963872657,0.014446963872657,-0.014388126984127,0.0,0.0,0.0,-3714285.71428572,-3714285.71428571,-16691301.6367352,0.0,0.0,0.0,0.000154123458163277,0.000154123458163278,-0.00164823986439914,0.0,0.0,0.0,0.0298439511095153,0.0180218183561477,2.0,1.0,0.0158457937092595,142.8,0.0,0.0
121,181.142857142857,0.0145806654956484,0.0145806654956484,-0.0145073015873016,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-16691301.6367352,0.0,0.0,0.0,0.000154123458163277,0.000154123458163278,-0.00164823986439914,0.0,0.0,0.0,0.0301231247785764,0.018190402506925,2.0,1.0,0.0159940223520678,144.0,0.0,0.0
122,182.342857142857,0.0147143671186398,0.0147143671186398,-0.0146264761904762,0.0,0.0,0.0,-3714285.71428571,-3714285.71428572,-16691301.6367352,0.0,0.0,0.0,0.000154123458163278,0.000154123458163277,-0.00164823986439914,0.0,0.0,0.0,0.0304022984476375,0.0183589866577024,2.0,1.0,0.016142250994876,145.2,0.0,0.0
123,183.542857142857,0.0148480687416313,0.0148480687416313,-0.0147456507936508,0.0,0.0,0.0,-3714285.71428571,-3714285.71428572,-16691301.6367352,0.0,0.0,0.0,0.000154123458163278,0.000154123458163277,-0.00164823986439914,0.0,0.0,0.0,0.0306814721166986,0.0185275708084797,2.0,1.0,0.0162904796376843,146.4,0.0,0.0
124,184.742857142857,0.0149817703646227,0.0149817703646227,-0.0148648253968254,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-16691301.6367352,0.0,0.0,0.0,0.000154123458163278,0.000154123458163277,-0.00164823986439914,0.0,0.0,0.0,0.0309606457857597,0.0186961549592571,2.0,1.0,0.0164387082804925,147.6,0.0,0.0
125,185.942857142857,0.0151154719876141,0.0151154719876141,-0.014984,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-16691301.6367352,0.0,0.0,0.0,0.000154123458163278,0.000154123458163278,-0.00164823986439914,0.0,0.0,0.0,0.0312398194548208,0.0188647391100345,2.0,1.0,0.0165869369233008,148.8,0.0,0.0
126,187.142857142857,0.0152491736106055,0.0152491736106055,-0.0151031746031746,0.0,0.0,0.0,-3714285.71428572,-3714285.71428571,-16691301.6367352,0.0,0.0,0.0,0.000154123458163277,0.000154123458163279,-0.00164823986439914,0.0,0.0,0.0,0.0315189931238819,0.0190333232608118,2.0,1.0,0.016735165566109,150.0,0.0,0.0
127,188.342857142857,0.015382875233597,0.015382875233597,-0.0152223492063492,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-16691301.6367352,0.0,0.0,0.0,0.000154123458163277,0.000154123458163278,-0.00164823986439914,0.0,0.0,0.0,0.031798166792943,0.0192019074115892,2.0,1.0,0.0168833942089173,151.2,0.0,0.0
128,189.542857142857,0.0155165768565884,0.0155165768565884,-0.0153415238095238,0.0,0.0,0.0,-3714285.71428571,-3714285.71428572,-16691301.6367352,0.0,0.0,0.0,0.000154123458163278,0.000154123458163277,-0.00164823986439914,0.0,0.0,0.0,0.0320773404620042,0.0193704915623665,2.0,1.0,0.0170316228517256,152.4,0.0,0.0
129,190.742857142857,0.0156502784795798,0.0156502784795798,-0.0154606984126984,0.0,0.0,0.0,-3714285.71428572,-3714285.71428571,-16691301.6367352,0.0,0.0,0.0,0.000154123458163277,0.000154123458163278,-0.00164823986439914,0.0,0.0,0.0,0.0323565141310653,0.0195390757131439,2.0,1.0,0.0171798514945338,153.6,0.0,0.0
130,191.942857142857,0.0157839801025713,0.0157839801025713,-0.015579873015873,0.0,0.0,0.0,-3714285.71428571,-3714285.71428573,-16691301.6367352,0.0,0.0,0.0,0.000154123458163279,0.000154123458163277,-0.00164823986439914,0.0,0.0,0.0,0.0326356878001264,0.0197076598639212,2.0,1.0,0.0173280801373421,154.8,0.0,0.0
131,193.142857142857,0.0159176817255627,0.0159176817255627,-0.0156990476190476,0.0,0.0,0.0,-3714285.71428572,-3714285.71428571,-16691301.6367352,0.0,0.0,0.0,0.000154123458163277,0.000154123458163279,-0.00164823986439914,0.0,0.0,0.0,0.0329148614691875,0.0198762440146986,2.0,1.0,0.0174763087801503,156.0,0.0,0.0
132,194.342857142857,0.0160513833485541,0.0160513833485541,-0.0158182222222222,0.0,0.0,0.0,-3714285.71428572,-3714285.71428571,-16691301.6367352,0.0,0.0,0.0,0.000154123458163277,0.000154123458163278,-0.00164823986439914,0.0,0.0,0.0,0.0331940351382486,0.0200448281654759,2.0,1.0,0.0176245374229586,157.2,0.0,0.0
133,195.542857142857,0.0161850849715456,0.0161850849715455,-0.0159373968253968,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-16691301.6367352,0.0,0.0,0.0,0.000154123458163277,0.000154123458163278,-0.00164823986439914,0.0,0.0,0.0,0.0334732088073097,0.0202134123162533,2.0,1.0,0.0177727660657668,158.4,0.0,0.0
134,196.742857142857,0.016318786594537,0.016318786594537,-0.0160565714285714,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-16691301.6367352,0.0,0.0,0.0,0.000154123458163277,0.000154123458163278,-0.00164823986439914,0.0,0.0,0.0,0.0337523824763708,0.0203819964670306,2.0,1.0,0.0179209947085751,159.6,0.0,0.0
135,197.942857142857,0.0164524882175284,0.0164524882175284,-0.016175746031746,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-16691301.6367352,0.0,0.0,0.0,0.000154123458163278,0.000154123458163278,-0.00164823986439915,0.0,0.0,0.0,0.0340315561454319,0.020550580617808,2.0,1.0,0.0180692233513833,160.8,0.0,0.0
136,199.142857142857,0.0165861898405198,0.0165861898405198,-0.0162949206349206,0.0,0.0,0.0,-3714285.71428573,-3714285.71428572,-16691301.6367352,0.0,0.0,0.0,0.000154123458163277,0.000154123458163278,-0.00164823986439915,0.0,0.0,0.0,0.034310729814493,0.0207191647685854,2.0,1.0,0.0182174519941916,162.0,0.0,0.0
137,200.342857142857,0.0167198914635113,0.0167198914635113,-0.0164140952380952,0.0,0.0,0.0,-3714285.7142857,-3714285.71428573,-16691301.6367352,0.0,0.0,0.0,0.000154123458163279,0.000154123458163276,-0.00164823986439914,0.0,0.0,0.0,0.0345899034835541,0.0208877489193627,2.0,1.0,0.0183656806369998,163.2,0.0,0.0
138,201.542857142857,0.0168535930865027,0.0168535930865027,-0.0165332698412698,0.0,0.0,0.0,-3714285.71428571,-3714285.71428571,-16691301.6367351,0.0,0.0,0.0,0.000154123458163278,0.000154123458163278,-0.00164823986439914,0.0,0.0,0.0,0.0348690771526152,0.0210563330701401,2.0,1.0,0.0185139092798081,164.4,0.0,0.0
139,202.742857142857,0.0169872947094941,0.0169872947094941,-0.0166524444444444,0.0,0.0,0.0,-3714285.71428571,-3714285.71428573,-16691301.6367352,0.0,0.0,0.0,0.000154123458163279,0.000154123458163276,-0.00164823986439914,0.0,0.0,0.0,0.0351482508216763,0.0212249172209174,2.0,1.0,0.0186621379226164,165.6,0.0,0.0
140,203.942857142857,0.0171209963324856,0.0171209963324855,-0.016771619047619,0.0,0.0,0.0,-3714285.71428572,-3714285.71428571,-16691301.6367351,0.0,0.0,0.0,0.000154123458163277,0.000154123458163279,-0.00164823986439914,0.0,0.0,0.0,0.0354274244907374,0.0213935013716948,2.0,1.0,0.0188103665654246,166.8,0.0,0.0
141,205.142857142857,0.017254697955477,0.017254697955477,-0.0168907936507936,0.0,0.0,0.0,-3714285.71428572,-3714285.71428571,-16691301.6367351,0.0,0.0,0.0,0.000154123458163277,0.000154123458163278,-0.00164823986439914,0.0,0.0,0.0,0.0357065981597985,0.0215620855224721,2.0,1.0,0.0189585952082329,168.0,0.0,0.0
142,206.342857142857,0.0173883995784684,0.0173883995784684,-0.0170099682539683,0.0,0.0,0.0,-3714285.71428572,-3714285.71428571,-16691301.6367352,0.0,0.0,0.0,0.000154123458163277,0.000154123458163278,-0.00164823986439914,0.0,0.0,0.0,0.0359857718288597,0.0217306696732495,2.0,1.0,0.0191068238510411,169.2,0.0,0.0
143,207.542857142857,0.0175221012014598,0.0175221012014598,-0.0171291428571429,0.0,0.0,0.0,-3714285.71428572,-3714285.71428571,-16691301.6367352,0.0,0.0,0.0,0.000154123458163278,0.000154123458163278,-0.00164823986439914,0.0,0.0,0.0,0.0362649454979208,0.0218992538240268,2.0,1.0,0.0192550524938494,170.4,0.0,0.0
144,208.742857142857,0.0176558028244513,0.0176558028244513,-0.0172483174603175,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-16691301.6367352,0.0,0.0,0.0,0.000154123458163278,0.000154123458163278,-0.00164823986439914,0.0,0.0,0.0,0.0365441191669819,0.0220678379748042,2.0,1.0,0.0194032811366576,171.6,0.0,0.0
145,209.942857142857,0.0177895044474427,0.0177895044474427,-0.0173674920634921,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-16691301.6367352,0.0,0.0,0.0,0.000154123458163278,0.000154123458163278,-0.00164823986439914,0.0,0.0,0.0,0.036823292836043,0.0222364221255815,2.0,1.0,0.0195515097794659,172.8,0.0,0.0
146,211.142857142857,0.0179232060704341,0.0179232060704341,-0.0174866666666667,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-16691301.6367352,0.0,0.0,0.0,0.000154123458163277,0.000154123458163278,-0.00164823986439914,0.0,0.0,0.0,0.0371024665051041,0.0224050062763589,2.0,1.0,0.0196997384222741,174.0,0.0,0.0
147,212.342857142857,0.0180569076934256,0.0180569076934255,-0.0176058412698413,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-16691301.6367352,0.0,0.0,0.0,0.000154123458163278,0.000154123458163278,-0.00164823986439914,0.0,0.0,0.0,0.0373816401741652,0.0225735904271363,2.0,1.0,0.0198479670650824,175.2,0.0,0.0
148,213.542857142857,0.018190609316417,0.018190609316417,-0.0177250158730159,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-16691301.6367352,0.0,0.0,0.0,0.000154123458163278,0.000154123458163278,-0.00164823986439915,0.0,0.0,0.0,0.0376608138432263,0.0227421745779136,2.0,1.0,0.0199961957078906,176.4,0.0,0.0
149,214.742857142857,0.0183243109394084,0.0183243109394084,-0.0178441904761905,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-16691301.6367352,0.0,0.0,0.0,0.000154123458163278,0.000154123458163278,-0.00164823986439915,0.0,0.0,0.0,0.0379399875122874,0.022910758728691,2.0,1.0,0.0201444243506989,177.6,0.0,0.0
150,215.942857142857,0.0184580125623998,0.0184580125623998,-0.0179633650793651,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-16691301.6367352,0.0,0.0,0.0,0.000154123458163278,0.000154123458163278,-0.00164823986439915,0.0,0.0,0.0,0.0382191611813485,0.0230793428794683,2.0,1.0,0.0202926529935072,178.8,0.0,0.0
151,217.142857142857,0.0185917141853913,0.0185917141853913,-0.0180825396825397,0.0,0.0,0.0,-3714285.71428571,-3714285.71428571,-16691301.6367351,0.0,0.0,0.0,0.000154123458163278,0.000154123458163278,-0.00164823986439914,0.0,0.0,0.0,0.0384983348504096,0.0232479270302457,2.0,1.0,0.0204408816363154,180.0,0.0,0.0
152,218.342857142857,0.0187254158083827,0.0187254158083827,-0.0182017142857143,0.0,0.0,0.0,-3714285.71428571,-3714285.71428571,-16691301.6367351,0.0,0.0,0.0,0.000154123458163278,0.000154123458163278,-0.00164823986439914,0.0,0.0,0.0,0.0387775085194707,0.023416511181023,2.0,1.0,0.0205891102791237,181.2,0.0,0.0
153,219.542857142857,0.0188591174313741,0.0188591174313741,-0.0183208888888889,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-16691301.6367352,0.0,0.0,0.0,0.000154123458163278,0.000154123458163278,-0.00164823986439914,0.0,0.0,0.0,0.0390566821885318,0.0235850953318004,2.0,1.0,0.0207373389219319,182.4,0.0,0.0
154,220.742857142857,0.0189928190543656,0.0189928190543655,-0.0184400634920635,0.0,0.0,0.0,-3714285.71428572,-3714285.71428571,-16691301.6367352,0.0,0.0,0.0,0.000154123458163278,0.000154123458163278,-0.00164823986439914,0.0,0.0,0.0,0.0393358558575929,0.0237536794825777,2.0,1.0,0.0208855675647402,183.6,0.0,0.0
155,221.942857142857,0.019126520677357,0.019126520677357,-0.0185592380952381,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-16691301.6367352,0.0,0.0,0.0,0.000154123458163278,0.000154123458163278,-0.00164823986439914,0.0,0.0,0.0,0.039615029526654,0.0239222636333551,2.0,1.0,0.0210337962075484,184.8,0.0,0.0
156,223.142857142857,0.0192602223003484,0.0192602223003484,-0.0186784126984127,0.0,0.0,0.0,-3714285.71428572,-3714285.71428572,-16691301.6367352,0.0,0.0,0.0,0.000154123458163278,0.000154123458163278,-0.00164823986439914,0.0,0.0,0.0,0.0398942031957151,0.0240908477841325,2.0,1.0,0.0211820248503567,186.0,0.0,0.0
