,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,GAMMAP,NITER,IP,EVP,TIME,E_STORED,E_DISSIPATED
10,75.0857142857143,-9.03571428571426e-05,-9.03571428571429e-05,-0.00142428571428571,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-16032857.1428571,0.0,0.0,0.0,-9.03571428571429e-05,-9.03571428571429e-05,-0.00142428571428571,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,10.8,0.0,0.0
11,76.2857142857143,-6.07142857142854e-05,-6.07142857142857e-05,-0.00154285714285714,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-17100000.0,0.0,0.0,0.0,-6.07142857142857e-05,-6.07142857142857e-05,-0.00154285714285714,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,12.0,0.0,0.0
12,77.4857142857143,-3.10714285714282e-05,-3.10714285714285e-05,-0.00166142857142857,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-18167142.8571429,0.0,0.0,0.0,-3.10714285714285e-05,-3.10714285714285e-05,-0.00166142857142857,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,13.2,0.0,0.0
13,78.6857142857143,-1.42857142857124e-06,-1.42857142857164e-06,-0.00178,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-19234285.7142857,0.0,0.0,0.0,-1.42857142857166e-06,-1.42857142857166e-06,-0.00178,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,14.4,0.0,0.0
14,79.8857142857143,2.8214285714286e-05,2.82142857142856e-05,-0.00189857142857143,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-20301428.5714286,0.0,0.0,0.0,2.82142857142856e-05,2.82142857142855e-05,-0.00189857142857143,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,15.6,0.0,0.0
15,81.0857142857143,5.78571428571431e-05,5.78571428571429e-05,-0.00201714285714286,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-21368571.4285714,0.0,0.0,0.0,5.78571428571427e-05,5.78571428571427e-05,-0.00201714285714286,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,16.8,0.0,0.0
16,82.2857142857143,8.75000000000005e-05,8.75000000000002e-05,-0.00213571428571429,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-22435714.2857143,0.0,0.0,0.0,8.75e-05,8.75e-05,-0.00213571428571429,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,18.0,0.0,0.0
17,83.4857142857143,0.000187016466506312,0.000187016466506312,-0.00225428571428571,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-22781599.3276074,0.0,0.0,0.0,9.71079178303639e-05,9.71079178303639e-05,-0.00217414595703574,0.0,0.0,0.0,0.000187732196904089,0.000113365537283947,2.0,1.0,9.96773401019218e-05,19.2,0.0,0.0
18,84.6857142857143,0.000320041389754311,0.000320041389754311,-0.00237285714285714,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-22781599.3276074,0.0,0.0,0.0,9.71079178303638e-05,9.71079178303638e-05,-0.00217414595703574,0.0,0.0,0.0,0.000465492893212887,0.000281096438496898,2.0,1.0,0.00024715575802649,20.4,0.0,0.0
19,85.8857142857143,0.00045306631300231,0.00045306631300231,-0.00249142857142857,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-22781599.3276074,0.0,0.0,0.0,9.71079178303638e-05,9.71079178303637e-05,-0.00217414595703574,0.0,0.0,0.0,0.000743253589521687,0.00044882733970985,2.0,1.0,0.00039463417595106,21.6,0.0,0.0
20,87.0857142857143,0.00058609123625031,0.00058609123625031,-0.00261,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-22781599.3276074,0.0,0.0,0.0,9.71079178303638e-05,9.71079178303637e-05,-0.00217414595703574,0.0,0.0,0.0,0.00102101428583049,0.000616558240922802,2.0,1.0,0.000542112593875629,22.8,0.0,0.0
21,88.2857142857143,0.000719116159498309,0.000719116159498309,-0.00272857142857143,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-22781599.3276074,0.0,0.0,0.0,9.71079178303637e-05,9.71079178303637e-05,-0.00217414595703574,0.0,0.0,0.0,0.00129877498213929,0.000784289142135754,2.0,1.0,0.000689591011800199,24.0,0.0,0.0
22,89.4857142857143,0.000852141082746308,0.000852141082746308,-0.00284714285714286,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-22781599.3276074,0.0,0.0,0.0,9.71079178303639e-05,9.71079178303638e-05,-0.00217414595703574,0.0,0.0,0.0,0.00157653567844809,0.000952020043348706,2.0,1.0,0.000837069429724768,25.2,0.0,0.0
23,90.6857142857143,0.000985166005994306,0.000985166005994306,-0.00296571428571428,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-22781599.3276074,0.0,0.0,0.0,9.71079178303638e-05,9.71079178303639e-05,-0.00217414595703574,0.0,0.0,0.0,0.00185429637475688,0.00111975094456166,2.0,1.0,0.000984547847649336,26.4,0.0,0.0
24,91.8857142857143,0.00111819092924231,0.00111819092924231,-0.00308428571428571,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-22781599.3276074,0.0,0.0,0.0,9.71079178303638e-05,9.71079178303638e-05,-0.00217414595703574,0.0,0.0,0.0,0.00213205707106568,0.00128748184577461,2.0,1.0,0.00113202626557391,27.6,0.0,0.0
25,93.0857142857143,0.0012512158524903,0.0012512158524903,-0.00320285714285714,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-22781599.3276074,0.0,0.0,0.0,9.71079178303637e-05,9.71079178303638e-05,-0.00217414595703574,0.0,0.0,0.0,0.00240981776737448,0.00145521274698756,2.0,1.0,0.00127950468349847,28.8,0.0,0.0
26,94.2857142857143,0.0013842407757383,0.0013842407757383,-0.00332142857142857,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-22781599.3276074,0.0,0.0,0.0,9.71079178303637e-05,9.71079178303638e-05,-0.00217414595703574,0.0,0.0,0.0,0.00268757846368328,0.00162294364820051,2.0,1.0,0.00142698310142304,30.0,0.0,0.0
27,95.4857142857143,0.0015172656989863,0.0015172656989863,-0.00344,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-22781599.3276074,0.0,0.0,0.0,9.71079178303637e-05,9.71079178303637e-05,-0.00217414595703574,0.0,0.0,0.0,0.00296533915999208,0.00179067454941346,2.0,1.0,0.00157446151934761,31.2,0.0,0.0
28,96.6857142857143,0.0016502906222343,0.0016502906222343,-0.00355857142857143,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-22781599.3276074,0.0,0.0,0.0,9.7107917830364e-05,9.71079178303637e-05,-0.00217414595703574,0.0,0.0,0.0,0.00324309985630088,0.00195840545062641,2.0,1.0,0.00172193993727218,32.4,0.0,0.0
29,97.8857142857143,0.0017833155454823,0.0017833155454823,-0.00367714285714286,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-22781599.3276074,0.0,0.0,0.0,9.71079178303637e-05,9.71079178303635e-05,-0.00217414595703574,0.0,0.0,0.0,0.00352086055260968,0.00212613635183937,2.0,1.0,0.00186941835519675,33.6,0.0,0.0
30,99.0857142857143,0.0019163404687303,0.0019163404687303,-0.00379571428571429,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-22781599.3276074,0.0,0.0,0.0,9.71079178303637e-05,9.71079178303635e-05,-0.00217414595703574,0.0,0.0,0.0,0.00379862124891848,0.00229386725305232,2.0,1.0,0.00201689677312132,34.8,0.0,0.0
31,100.285714285714,0.0020493653919783,0.0020493653919783,-0.00391428571428571,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-22781599.3276074,0.0,0.0,0.0,9.71079178303639e-05,9.71079178303639e-05,-0.00217414595703574,0.0,0.0,0.0,0.00407638194522728,0.00246159815426527,2.0,1.0,0.00216437519104589,36.0,0.0,0.0
32,101.485714285714,0.0021823903152263,0.0021823903152263,-0.00403285714285714,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-22781599.3276074,0.0,0.0,0.0,9.71079178303636e-05,9.71079178303636e-05,-0.00217414595703574,0.0,0.0,0.0,0.00435414264153608,0.00262932905547822,2.0,1.0,0.00231185360897046,37.2,0.0,0.0
33,102.685714285714,0.00231541523847429,0.00231541523847429,-0.00415142857142857,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-22781599.3276074,0.0,0.0,0.0,9.71079178303636e-05,9.71079178303636e-05,-0.00217414595703574,0.0,0.0,0.0,0.00463190333784487,0.00279705995669117,2.0,1.0,0.00245933202689503,38.4,0.0,0.0
34,103.885714285714,0.0024484401617223,0.0024484401617223,-0.00427,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-22781599.3276074,0.0,0.0,0.0,9.71079178303637e-05,9.71079178303637e-05,-0.00217414595703574,0.0,0.0,0.0,0.00490966403415368,0.00296479085790413,2.0,1.0,0.0026068104448196,39.6,0.0,0.0
35,105.085714285714,0.00258146508497029,0.00258146508497029,-0.00438857142857143,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-22781599.3276074,0.0,0.0,0.0,9.71079178303637e-05,9.71079178303637e-05,-0.00217414595703574,0.0,0.0,0.0,0.00518742473046247,0.00313252175911708,2.0,1.0,0.00275428886274416,40.8,0.0,0.0
36,106.285714285714,0.00271449000821829,0.00271449000821829,-0.00450714285714286,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-22781599.3276074,0.0,0.0,0.0,9.71079178303638e-05,9.71079178303638e-05,-0.00217414595703574,0.0,0.0,0.0,0.00546518542677127,0.00330025266033003,2.0,1.0,0.00290176728066873,42.0,0.0,0.0
37,107.485714285714,0.00284751493146629,0.00284751493146629,-0.00462571428571429,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-22781599.3276074,0.0,0.0,0.0,9.71079178303638e-05,9.71079178303638e-05,-0.00217414595703574,0.0,0.0,0.0,0.00574294612308007,0.00346798356154298,2.0,1.0,0.0030492456985933,43.2,0.0,0.0
38,108.685714285714,0.00298053985471429,0.00298053985471429,-0.00474428571428571,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-22781599.3276074,0.0,0.0,0.0,9.71079178303638e-05,9.71079178303638e-05,-0.00217414595703574,0.0,0.0,0.0,0.00602070681938887,0.00363571446275593,2.0,1.0,0.00319672411651787,44.4,0.0,0.0
39,109.885714285714,0.00311356477796229,0.00311356477796229,-0.00486285714285714,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-22781599.3276074,0.0,0.0,0.0,9.71079178303639e-05,9.71079178303639e-05,-0.00217414595703574,0.0,0.0,0.0,0.00629846751569767,0.00380344536396888,2.0,1.0,0.00334420253444244,45.6,0.0,0.0
40,111.085714285714,0.00324658970121029,0.00324658970121029,-0.00498142857142857,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-22781599.3276074,0.0,0.0,0.0,9.71079178303638e-05,9.71079178303638e-05,-0.00217414595703574,0.0,0.0,0.0,0.00657622821200647,0.00397117626518183,2.0,1.0,0.00349168095236701,46.8,0.0,0.0
41,112.285714285714,0.00337961462445829,0.00337961462445829,-0.0051,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-22781599.3276074,0.0,0.0,0.0,9.71079178303637e-05,9.71079178303637e-05,-0.00217414595703574,0.0,0.0,0.0,0.00685398890831527,0.00413890716639478,2.0,1.0,0.00363915937029158,48.0,0.0,0.0
42,113.485714285714,0.00351263954770629,0.00351263954770629,-0.00521857142857143,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-22781599.3276074,0.0,0.0,0.0,9.71079178303637e-05,9.71079178303637e-05,-0.00217414595703574,0.0,0.0,0.0,0.00713174960462407,0.00430663806760774,2.0,1.0,0.00378663778821615,49.2,0.0,0.0
43,114.685714285714,0.00364566447095428,0.00364566447095428,-0.00533714285714286,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-22781599.3276074,0.0,0.0,0.0,9.71079178303637e-05,9.71079178303637e-05,-0.00217414595703574,0.0,0.0,0.0,0.00740951030093286,0.00447436896882069,2.0,1.0,0.00393411620614072,50.4,0.0,0.0
44,115.885714285714,0.00377868939420229,0.00377868939420229,-0.00545571428571429,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-22781599.3276074,0.0,0.0,0.0,9.71079178303638e-05,9.71079178303638e-05,-0.00217414595703574,0.0,0.0,0.0,0.00768727099724167,0.00464209987003364,2.0,1.0,0.00408159462406529,51.6,0.0,0.0
45,117.085714285714,0.00391171431745028,0.00391171431745028,-0.00557428571428571,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-22781599.3276074,0.0,0.0,0.0,9.71079178303638e-05,9.71079178303638e-05,-0.00217414595703574,0.0,0.0,0.0,0.00796503169355046,0.00480983077124659,2.0,1.0,0.00422907304198985,52.8,0.0,0.0
46,118.285714285714,0.00404473924069828,0.00404473924069828,-0.00569285714285714,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-22781599.3276074,0.0,0.0,0.0,9.71079178303638e-05,9.71079178303638e-05,-0.00217414595703574,0.0,0.0,0.0,0.00824279238985926,0.00497756167245954,2.0,1.0,0.00437655145991443,54.0,0.0,0.0
47,119.485714285714,0.00417776416394628,0.00417776416394628,-0.00581142857142857,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-22781599.3276074,0.0,0.0,0.0,9.71079178303638e-05,9.71079178303638e-05,-0.00217414595703574,0.0,0.0,0.0,0.00852055308616806,0.0051452925736725,2.0,1.0,0.00452402987783899,55.2,0.0,0.0
48,120.685714285714,0.00431078908719428,0.00431078908719428,-0.00593,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-22781599.3276074,0.0,0.0,0.0,9.71079178303637e-05,9.71079178303637e-05,-0.00217414595703574,0.0,0.0,0.0,0.00879831378247686,0.00531302347488544,2.0,1.0,0.00467150829576356,56.4,0.0,0.0
49,121.885714285714,0.00444381401044228,0.00444381401044228,-0.00604857142857143,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-22781599.3276074,0.0,0.0,0.0,9.71079178303638e-05,9.71079178303638e-05,-0.00217414595703574,0.0,0.0,0.0,0.00907607447878566,0.0054807543760984,2.0,1.0,0.00481898671368813,57.6,0.0,0.0
50,123.085714285714,0.00457683893369028,0.00457683893369028,-0.00616714285714286,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-22781599.3276074,0.0,0.0,0.0,9.71079178303638e-05,9.71079178303638e-05,-0.00217414595703574,0.0,0.0,0.0,0.00935383517509446,0.00564848527731135,2.0,1.0,0.0049664651316127,58.8,0.0,0.0
51,124.285714285714,0.00470986385693828,0.00470986385693828,-0.00628571428571429,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-22781599.3276074,0.0,0.0,0.0,9.71079178303638e-05,9.71079178303638e-05,-0.00217414595703574,0.0,0.0,0.0,0.00963159587140326,0.0058162161785243,2.0,1.0,0.00511394354953727,60.0,0.0,0.0
52,125.485714285714,0.00484288878018628,0.00484288878018628,-0.00640428571428571,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-22781599.3276074,0.0,0.0,0.0,9.71079178303638e-05,9.71079178303638e-05,-0.00217414595703574,0.0,0.0,0.0,0.00990935656771206,0.00598394707973725,2.0,1.0,0.00526142196746184,61.2,0.0,0.0
53,126.685714285714,0.00497591370343427,0.00497591370343427,-0.00652285714285714,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-22781599.3276074,0.0,0.0,0.0,9.71079178303638e-05,9.71079178303638e-05,-0.00217414595703574,0.0,0.0,0.0,0.0101871172640209,0.0061516779809502,2.0,1.0,0.0054089003853864,62.4,0.0,0.0
54,127.885714285714,0.00510893862668227,0.00510893862668227,-0.00664142857142857,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-22781599.3276074,0.0,0.0,0.0,9.71079178303638e-05,9.71079178303638e-05,-0.00217414595703574,0.0,0.0,0.0,0.0104648779603297,0.00631940888216315,2.0,1.0,0.00555637880331097,63.6,0.0,0.0
55,129.085714285714,0.00524196354993027,0.00524196354993027,-0.00676,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-22781599.3276074,0.0,0.0,0.0,9.71079178303638e-05,9.71079178303638e-05,-0.00217414595703574,0.0,0.0,0.0,0.0107426386566385,0.00648713978337611,2.0,1.0,0.00570385722123554,64.8,0.0,0.0
56,130.285714285714,0.00537498847317827,0.00537498847317827,-0.00687857142857143,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-22781599.3276074,0.0,0.0,0.0,9.71079178303638e-05,9.71079178303638e-05,-0.00217414595703574,0.0,0.0,0.0,0.0110203993529472,0.00665487068458906,2.0,1.0,0.00585133563916011,66.0,0.0,0.0
57,131.485714285714,0.00550801339642627,0.00550801339642627,-0.00699714285714286,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-22781599.3276074,0.0,0.0,0.0,9.71079178303638e-05,9.71079178303638e-05,-0.00217414595703574,0.0,0.0,0.0,0.0112981600492561,0.00682260158580201,2.0,1.0,0.00599881405708468,67.2,0.0,0.0
58,132.685714285714,0.00564103831967427,0.00564103831967427,-0.00711571428571428,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-22781599.3276074,0.0,0.0,0.0,9.71079178303637e-05,9.71079178303637e-05,-0.00217414595703574,0.0,0.0,0.0,0.0115759207455648,0.00699033248701496,2.0,1.0,0.00614629247500925,68.4,0.0,0.0
59,133.885714285714,0.00577406324292227,0.00577406324292227,-0.00723428571428571,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-22781599.3276074,0.0,0.0,0.0,9.71079178303638e-05,9.71079178303638e-05,-0.00217414595703574,0.0,0.0,0.0,0.0118536814418737,0.00715806338822791,2.0,1.0,0.00629377089293382,69.6,0.0,0.0
60,135.085714285714,0.00590708816617026,0.00590708816617026,-0.00735285714285714,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-22781599.3276074,0.0,0.0,0.0,9.71079178303637e-05,9.71079178303637e-05,-0.00217414595703574,0.0,0.0,0.0,0.0121314421381824,0.00732579428944086,2.0,1.0,0.00644124931085839,70.8,0.0,0.0
61,136.285714285714,0.00604011308941826,0.00604011308941826,-0.00747142857142857,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-22781599.3276074,0.0,0.0,0.0,9.71079178303637e-05,9.71079178303637e-05,-0.00217414595703574,0.0,0.0,0.0,0.0124092028344912,0.00749352519065381,2.0,1.0,0.00658872772878295,72.0,0.0,0.0
62,137.485714285714,0.00617313801266626,0.00617313801266626,-0.00759,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-22781599.3276074,0.0,0.0,0.0,9.71079178303637e-05,9.71079178303637e-05,-0.00217414595703574,0.0,0.0,0.0,0.0126869635308,0.00766125609186677,2.0,1.0,0.00673620614670753,73.2,0.0,0.0
63,138.685714285714,0.00630616293591426,0.00630616293591426,-0.00770857142857143,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-22781599.3276074,0.0,0.0,0.0,9.71079178303639e-05,9.71079178303639e-05,-0.00217414595703574,0.0,0.0,0.0,0.0129647242271088,0.00782898699307972,2.0,1.0,0.00688368456463209,74.4,0.0,0.0
64,139.885714285714,0.00643918785916226,0.00643918785916226,-0.00782714285714286,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-22781599.3276074,0.0,0.0,0.0,9.71079178303637e-05,9.71079178303637e-05,-0.00217414595703574,0.0,0.0,0.0,0.0132424849234176,0.00799671789429267,2.0,1.0,0.00703116298255666,75.6,0.0,0.0
65,141.085714285714,0.00657221278241026,0.00657221278241026,-0.00794571428571428,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-22781599.3276074,0.0,0.0,0.0,9.71079178303638e-05,9.71079178303638e-05,-0.00217414595703574,0.0,0.0,0.0,0.0135202456197264,0.00816444879550562,2.0,1.0,0.00717864140048123,76.8,0.0,0.0
66,142.285714285714,0.00670523770565826,0.00670523770565826,-0.00806428571428571,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-22781599.3276074,0.0,0.0,0.0,9.71079178303638e-05,9.71079178303638e-05,-0.00217414595703574,0.0,0.0,0.0,0.0137980063160352,0.00833217969671857,2.0,1.0,0.0073261198184058,78.0,0.0,0.0
67,143.485714285714,0.00683826262890626,0.00683826262890626,-0.00818285714285714,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-22781599.3276074,0.0,0.0,0.0,9.71079178303638e-05,9.71079178303638e-05,-0.00217414595703574,0.0,0.0,0.0,0.014075767012344,0.00849991059793152,2.0,1.0,0.00747359823633037,79.2,0.0,0.0
68,144.685714285714,0.00697128755215426,0.00697128755215426,-0.00830142857142857,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-22781599.3276074,0.0,0.0,0.0,9.71079178303638e-05,9.71079178303638e-05,-0.00217414595703574,0.0,0.0,0.0,0.0143535277086528,0.00866764149914447,2.0,1.0,0.00762107665425494,80.4,0.0,0.0
69,145.885714285714,0.00710431247540225,0.00710431247540225,-0.00842,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-22781599.3276074,0.0,0.0,0.0,9.71079178303638e-05,9.71079178303638e-05,-0.00217414595703574,0.0,0.0,0.0,0.0146312884049616,0.00883537240035743,2.0,1.0,0.00776855507217951,81.6,0.0,0.0
70,147.085714285714,0.00723733739865025,0.00723733739865025,-0.00853857142857143,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-22781599.3276074,0.0,0.0,0.0,9.71079178303638e-05,9.71079178303638e-05,-0.00217414595703574,0.0,0.0,0.0,0.0149090491012704,0.00900310330157038,2.0,1.0,0.00791603349010408,82.8,0.0,0.0
71,148.285714285714,0.00737036232189825,0.00737036232189825,-0.00865714285714285,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-22781599.3276074,0.0,0.0,0.0,9.71079178303638e-05,9.71079178303638e-05,-0.00217414595703574,0.0,0.0,0.0,0.0151868097975792,0.00917083420278333,2.0,1.0,0.00806351190802864,84.0,0.0,0.0
72,149.485714285714,0.00750338724514625,0.00750338724514625,-0.00877571428571428,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-22781599.3276074,0.0,0.0,0.0,9.71079178303638e-05,9.71079178303638e-05,-0.00217414595703574,0.0,0.0,0.0,0.015464570493888,0.00933856510399628,2.0,1.0,0.00821099032595322,85.2,0.0,0.0
73,150.685714285714,0.00763641216839425,0.00763641216839425,-0.00889428571428571,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-22781599.3276074,0.0,0.0,0.0,9.71079178303638e-05,9.71079178303638e-05,-0.00217414595703574,0.0,0.0,0.0,0.0157423311901968,0.00950629600520923,2.0,1.0,0.00835846874387778,86.4,0.0,0.0
74,151.885714285714,0.00776943709164225,0.00776943709164225,-0.00901285714285714,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-22781599.3276074,0.0,0.0,0.0,9.71079178303638e-05,9.71079178303638e-05,-0.00217414595703574,0.0,0.0,0.0,0.0160200918865056,0.00967402690642219,2.0,1.0,0.00850594716180235,87.6,0.0,0.0
75,153.085714285714,0.00790246201489025,0.00790246201489025,-0.00913142857142857,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-22781599.3276074,0.0,0.0,0.0,9.71079178303638e-05,9.71079178303638e-05,-0.00217414595703574,0.0,0.0,0.0,0.0162978525828144,0.00984175780763514,2.0,1.0,0.00865342557972692,88.8,0.0,0.0
76,154.285714285714,0.00803548693813824,0.00803548693813824,-0.00925,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-22781599.3276074,0.0,0.0,0.0,9.71079178303638e-05,9.71079178303638e-05,-0.00217414595703574,0.0,0.0,0.0,0.0165756132791232,0.0100094887088481,2.0,1.0,0.00880090399765149,90.0,0.0,0.0
77,155.485714285714,0.00816851186138624,0.00816851186138624,-0.00936857142857143,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-22781599.3276074,0.0,0.0,0.0,9.71079178303638e-05,9.71079178303638e-05,-0.00217414595703574,0.0,0.0,0.0,0.016853373975432,0.010177219610061,2.0,1.0,0.00894838241557606,91.2,0.0,0.0
