,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,GAMMAP,TIME,C3T,E_STORED,E_DISSIPATED
85,140.8,0.00139709004722644,0.00139709004722644,-0.0107678341408133,0.0,0.0,0.0,-4000000.0,-4000000.0,-22789435.84,0.0,0.0,0.0,0.00139709004722644,0.00139709004722644,-0.0107678341408133,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,100.8,59.9999995975272,0.0,0.0
86,142.0,0.00142605415243606,0.00142605415243606,-0.0108836905616518,0.0,0.0,0.0,-4000000.0,-4000000.0,-23013119.6,0.0,0.0,0.0,0.00142605415243606,0.00142605415243606,-0.0108836905616518,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,102.0,60.0,0.0,0.0
87,143.2,0.00145501825764568,0.00145501825764568,-0.0109995469824903,0.0,0.0,0.0,-4000000.0,-4000000.0,-23236803.36,0.0,0.0,0.0,0.00145501825764568,0.00145501825764568,-0.0109995469824903,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,103.2,59.9999995975272,0.0,0.0
88,144.4,0.0014839823628553,0.0014839823628553,-0.0111154034033287,0.0,0.0,0.0,-4000000.0,-4000000.0,-23460487.12,0.0,0.0,0.0,0.0014839823628553,0.0014839823628553,-0.0111154034033287,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,104.4,59.9999997154088,0.0,0.0
89,145.6,0.00151294646806492,0.00151294646806492,-0.0112312598241672,0.0,0.0,0.0,-4000000.0,-4000000.0,-23684170.88,0.0,0.0,0.0,0.00151294646806492,0.00151294646806492,-0.0112312598241672,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,105.6,60.0,0.0,0.0
90,146.8,0.00154191057327454,0.00154191057327454,-0.0113471162450057,0.0,0.0,0.0,-4000000.0,-4000000.0,-23907854.64,0.0,0.0,0.0,0.00154191057327454,0.00154191057327454,-0.0113471162450057,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,106.8,59.9999995975272,0.0,0.0
91,148.0,0.00157087467848415,0.00157087467848415,-0.0114629726658442,0.0,0.0,0.0,-4000000.0,-4000000.0,-24131538.4,0.0,0.0,0.0,0.00157087467848415,0.00157087467848415,-0.0114629726658442,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,108.0,59.9999994308176,0.0,0.0
92,149.2,0.00159983878369377,0.00159983878369377,-0.0115788290866826,0.0,0.0,0.0,-4000000.0,-4000000.0,-24355222.16,0.0,0.0,0.0,0.00159983878369377,0.00159983878369377,-0.0115788290866826,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,109.2,59.9999994308176,0.0,0.0
93,150.4,0.00162880288890339,0.00162880288890339,-0.0116946855075211,0.0,0.0,0.0,-4000000.0,-4000000.0,-24578905.92,0.0,0.0,0.0,0.00162880288890339,0.00162880288890339,-0.0116946855075211,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,110.4,59.9999995975272,0.0,0.0
94,151.6,0.00165776699411301,0.00165776699411301,-0.0118105419283596,0.0,0.0,0.0,-4000000.0,-4000000.0,-24802589.68,0.0,0.0,0.0,0.00165776699411301,0.00165776699411301,-0.0118105419283596,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,111.6,59.9999997154088,0.0,0.0
95,152.8,0.00168673109932263,0.00168673109932263,-0.0119263983491981,0.0,0.0,0.0,-4000000.0,-4000000.0,-25026273.44,0.0,0.0,0.0,0.00168673109932263,0.00168673109932263,-0.0119263983491981,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,112.8,60.0,0.0,0.0
96,154.0,0.00171569520453225,0.00171569520453225,-0.0120422547700365,0.0,0.0,0.0,-4000000.0,-4000000.0,-25249957.2,0.0,0.0,0.0,0.00171569520453225,0.00171569520453225,-0.0120422547700365,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,114.0,59.9999997154088,0.0,0.0
97,155.2,0.00174465930974186,0.00174465930974186,-0.012158111190875,0.0,0.0,0.0,-4000000.0,-4000000.0,-25473640.96,0.0,0.0,0.0,0.00174465930974186,0.00174465930974186,-0.012158111190875,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,115.2,59.9999995070736,0.0,0.0
98,156.4,0.00177362341495148,0.00177362341495148,-0.0122739676117135,0.0,0.0,0.0,-4000000.0,-4000000.0,-25697324.72,0.0,0.0,0.0,0.00177362341495148,0.00177362341495148,-0.0122739676117135,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,116.4,59.9999995975272,0.0,0.0
99,157.6,0.0018025875201611,0.0018025875201611,-0.012389824032552,0.0,0.0,0.0,-4000000.0,-4000000.0,-25921008.48,0.0,0.0,0.0,0.0018025875201611,0.0018025875201611,-0.012389824032552,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,117.6,59.9999997154088,0.0,0.0
100,158.8,0.00183155162537072,0.00183155162537072,-0.0125056804533904,0.0,0.0,0.0,-4000000.0,-4000000.0,-26144692.24,0.0,0.0,0.0,0.00183155162537072,0.00183155162537072,-0.0125056804533904,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,118.8,59.9999995975272,0.0,0.0
101,160.0,0.00188828857404265,0.00188828857404265,-0.0126215368742289,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988262,0.0,0.0,0.0,8.43632756926785e-05,2.0,1.0,4.47930992232912e-05,3.64362084770903e-05,120.0,60.0,0.0,0.0
102,161.2,0.00206687537145557,0.00206687537145557,-0.0127373932950674,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.000538859785902634,2.0,1.0,0.000286110273210656,0.000232731687311338,121.2,59.9999997154088,0.0,0.0
103,162.4,0.00224546216886851,0.00224546216886851,-0.0128532497159059,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.000993356296112653,2.0,1.0,0.000527427447198054,0.000429027166145612,122.4,59.9999995975272,0.0,0.0
104,163.6,0.00242404896628147,0.00242404896628147,-0.0129691061367443,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988263,0.0,0.0,0.0,0.0014478528063227,2.0,1.0,0.000768744621185465,0.000625322644979897,123.6,59.9999995070736,0.0,0.0
105,164.8,0.00260263576369442,0.00260263576369442,-0.0130849625575828,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988262,0.0,0.0,0.0,0.00190234931653275,2.0,1.0,0.00101006179517288,0.000821618123814187,124.8,60.0,0.0,0.0
106,166.0,0.00278122256110734,0.00278122256110734,-0.0132008189784213,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.0023568458267427,2.0,1.0,0.00125137896916024,0.00101791360264843,126.0,59.9999997154088,0.0,0.0
107,167.2,0.00295980935852028,0.00295980935852028,-0.0133166753992597,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.00281134233695272,2.0,1.0,0.00149269614314764,0.00121420908148271,127.2,59.9999995975272,0.0,0.0
108,168.4,0.00313839615593324,0.00313839615593324,-0.0134325318200982,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988263,0.0,0.0,0.0,0.00326583884716276,2.0,1.0,0.00173401331713505,0.00141050456031699,128.4,59.9999995070736,0.0,0.0
109,169.6,0.00331698295334619,0.00331698295334619,-0.0135483882409367,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988262,0.0,0.0,0.0,0.0037203353573728,2.0,1.0,0.00197533049112246,0.00160680003915128,129.6,60.0,0.0,0.0
110,170.8,0.0034955697507591,0.0034955697507591,-0.0136642446617752,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.00417483186758275,2.0,1.0,0.00221664766510982,0.00180309551798552,130.8,60.0,0.0,0.0
111,172.0,0.00367415654817204,0.00367415654817204,-0.0137801010826136,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.00462932837779277,2.0,1.0,0.00245796483909722,0.00199939099681979,132.0,59.9999997154088,0.0,0.0
112,173.2,0.00385274334558498,0.00385274334558498,-0.0138959575034521,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.00508382488800279,2.0,1.0,0.00269928201308462,0.00219568647565407,133.2,59.9999995975272,0.0,0.0
113,174.4,0.00403133014299794,0.00403133014299794,-0.0140118139242906,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988263,0.0,0.0,0.0,0.00553832139821283,2.0,1.0,0.00294059918707203,0.00239198195448835,134.4,59.9999995070736,0.0,0.0
114,175.6,0.00420991694041089,0.00420991694041089,-0.0141276703451291,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988262,0.0,0.0,0.0,0.00599281790842288,2.0,1.0,0.00318191636105944,0.00258827743332264,135.6,60.0,0.0,0.0
115,176.8,0.00438850373782381,0.00438850373782381,-0.0142435267659675,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.00644731441863282,2.0,1.0,0.0034232335350468,0.00278457291215688,136.8,59.9999997154088,0.0,0.0
116,178.0,0.00456709053523675,0.00456709053523675,-0.014359383186806,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.00690181092884286,2.0,1.0,0.00366455070903421,0.00298086839099116,138.0,59.9999995975272,0.0,0.0
117,179.2,0.0047456773326497,0.0047456773326497,-0.0144752396076445,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988263,0.0,0.0,0.0,0.00735630743905289,2.0,1.0,0.00390586788302161,0.00317716386982544,139.2,59.9999995070736,0.0,0.0
118,180.4,0.00492426413006266,0.00492426413006266,-0.014591096028483,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988262,0.0,0.0,0.0,0.00781080394926294,2.0,1.0,0.00414718505700903,0.00337345934865973,140.4,60.0,0.0,0.0
119,181.6,0.00510285092747558,0.00510285092747558,-0.0147069524493214,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.00826530045947289,2.0,1.0,0.00438850223099639,0.00356975482749398,141.6,59.9999997154088,0.0,0.0
120,182.8,0.00528143772488852,0.00528143772488852,-0.0148228088701599,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.00871979696968291,2.0,1.0,0.00462981940498379,0.00376605030632825,142.8,59.9999995975272,0.0,0.0
121,184.0,0.00546002452230147,0.00546002452230147,-0.0149386652909984,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988263,0.0,0.0,0.0,0.00917429347989295,2.0,1.0,0.0048711365789712,0.00396234578516253,144.0,59.9999995070736,0.0,0.0
122,185.2,0.00563861131971442,0.00563861131971442,-0.0150545217118369,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988262,0.0,0.0,0.0,0.00962878999010299,2.0,1.0,0.00511245375295861,0.00415864126399682,145.2,60.0,0.0,0.0
123,186.4,0.00581719811712734,0.00581719811712734,-0.0151703781326753,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.010083286500313,2.0,1.0,0.00535377092694598,0.00435493674283107,146.4,59.9999997154088,0.0,0.0
124,187.6,0.00599578491454028,0.00599578491454028,-0.0152862345535138,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.010537783010523,2.0,1.0,0.00559508810093337,0.00455123222166534,147.6,59.9999995975272,0.0,0.0
125,188.8,0.00617437171195323,0.00617437171195323,-0.0154020909743523,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988263,0.0,0.0,0.0,0.010992279520733,2.0,1.0,0.00583640527492078,0.00474752770049962,148.8,59.9999995070736,0.0,0.0
126,190.0,0.00635295850936619,0.00635295850936619,-0.0155179473951908,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988262,0.0,0.0,0.0,0.0114467760309431,2.0,1.0,0.00607772244890819,0.00494382317933391,150.0,60.0,0.0,0.0
127,191.2,0.00653154530677911,0.00653154530677911,-0.0156338038160292,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.011901272541153,2.0,1.0,0.00631903962289556,0.00514011865816816,151.2,59.9999997154088,0.0,0.0
128,192.4,0.00671013210419205,0.00671013210419205,-0.0157496602368677,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.012355769051363,2.0,1.0,0.00656035679688297,0.00533641413700244,152.4,59.9999995975272,0.0,0.0
129,193.6,0.006888718901605,0.006888718901605,-0.0158655166577062,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988263,0.0,0.0,0.0,0.0128102655615731,2.0,1.0,0.00680167397087037,0.00553270961583672,153.6,59.9999995070736,0.0,0.0
130,194.8,0.00706730569901796,0.00706730569901796,-0.0159813730785447,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988262,0.0,0.0,0.0,0.0132647620717831,2.0,1.0,0.00704299114485778,0.00572900509467101,154.8,59.9999995070736,0.0,0.0
131,196.0,0.0072458924964309,0.0072458924964309,-0.0160972294993831,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988262,0.0,0.0,0.0,0.0137192585819932,2.0,1.0,0.00728430831884519,0.00592530057350529,156.0,60.0,0.0,0.0
132,197.2,0.00742447929384381,0.00742447929384381,-0.0162130859202216,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.0141737550922031,2.0,1.0,0.00752562549283253,0.00612159605233952,157.2,59.9999993636347,0.0,0.0
133,198.4,0.00760306609125678,0.00760306609125678,-0.0163289423410601,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-26326856.0008605,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988263,0.0,0.0,0.0,0.0146282516024131,2.0,1.0,0.00776694266681994,0.0063178915311738,158.4,59.9999997154088,0.0,0.0
134,199.6,0.00778165288866972,0.00778165288866972,-0.0164447987618985,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.0150827481126231,2.0,1.0,0.00800825984080733,0.00651418701000807,159.6,59.9999997154088,0.0,0.0
135,200.8,0.00796023968608266,0.00796023968608266,-0.016560655182737,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.0155372446228331,2.0,1.0,0.00824957701479473,0.00671048248884234,160.8,59.9999995975272,0.0,0.0
136,202.0,0.00813882648349561,0.00813882648349561,-0.0166765116035755,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988263,0.0,0.0,0.0,0.0159917411330432,2.0,1.0,0.00849089418878213,0.00690677796767662,162.0,59.9999995070736,0.0,0.0
137,203.2,0.00831741328090856,0.00831741328090856,-0.016792368024414,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988262,0.0,0.0,0.0,0.0164462376432532,2.0,1.0,0.00873221136276954,0.00710307344651091,163.2,60.0,0.0,0.0
138,204.4,0.00849600007832148,0.00849600007832148,-0.0169082244452524,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.0169007341534632,2.0,1.0,0.00897352853675691,0.00729936892534515,164.4,59.9999997154088,0.0,0.0
139,205.6,0.00867458687573442,0.00867458687573442,-0.0170240808660909,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.0173552306636732,2.0,1.0,0.00921484571074431,0.00749566440417943,165.6,59.9999995975272,0.0,0.0
140,206.8,0.00885317367314737,0.00885317367314737,-0.0171399372869294,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988263,0.0,0.0,0.0,0.0178097271738832,2.0,1.0,0.00945616288473171,0.0076919598830137,166.8,59.9999995070736,0.0,0.0
141,208.0,0.00903176047056032,0.00903176047056032,-0.0172557937077679,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988262,0.0,0.0,0.0,0.0182642236840933,2.0,1.0,0.00969748005871913,0.007888255361848,168.0,60.0,0.0,0.0
142,209.2,0.00921034726797324,0.00921034726797324,-0.0173716501286063,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.0187187201943032,2.0,1.0,0.00993879723270649,0.00808455084068224,169.2,59.9999995070736,0.0,0.0
143,210.4,0.00938893406538621,0.00938893406538621,-0.0174875065494448,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988263,0.0,0.0,0.0,0.0191732167045133,2.0,1.0,0.0101801144066939,0.00828084631951653,170.4,59.9999997154088,0.0,0.0
144,211.6,0.00956752086279915,0.00956752086279915,-0.0176033629702833,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.0196277132147233,2.0,1.0,0.0104214315806813,0.0084771417983508,171.6,59.9999993636347,0.0,0.0
145,212.8,0.00974610766021211,0.00974610766021211,-0.0177192193911218,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988262,0.0,0.0,0.0,0.0200822097249333,2.0,1.0,0.0106627487546687,0.00867343727718507,172.8,59.9999995070736,0.0,0.0
146,214.0,0.00992469445762507,0.00992469445762507,-0.0178350758119602,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988262,0.0,0.0,0.0,0.0205367062351434,2.0,1.0,0.0109040659286561,0.00886973275601938,174.0,59.9999995975272,0.0,0.0
147,215.2,0.010103281255038,0.010103281255038,-0.0179509322327987,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988262,0.0,0.0,0.0,0.0209912027453533,2.0,1.0,0.0111453831026435,0.00906602823485363,175.2,60.0,0.0,0.0
148,216.4,0.0102818680524509,0.0102818680524509,-0.0180667886536372,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.0214456992555633,2.0,1.0,0.0113867002766309,0.00926232371368788,176.4,59.9999995975272,0.0,0.0
149,217.6,0.0104604548498639,0.0104604548498639,-0.0181826450744757,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988263,0.0,0.0,0.0,0.0219001957657733,2.0,1.0,0.0116280174506183,0.00945861919252216,177.6,59.9999994308176,0.0,0.0
150,218.8,0.0106390416472768,0.0106390416472768,-0.0182985014953141,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988262,0.0,0.0,0.0,0.0223546922759834,2.0,1.0,0.0118693346246057,0.00965491467135644,178.8,59.9999995070736,0.0,0.0
151,220.0,0.0108176284446898,0.0108176284446898,-0.0184143579161526,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988262,0.0,0.0,0.0,0.0228091887861934,2.0,1.0,0.0121106517985931,0.00985121015019073,180.0,59.9999997154088,0.0,0.0
152,221.2,0.0109962152421027,0.0109962152421027,-0.0185302143369911,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.0232636852964034,2.0,1.0,0.0123519689725805,0.010047505629025,181.2,59.9999994308176,0.0,0.0
153,222.4,0.0111748020395156,0.0111748020395156,-0.0186460707578295,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988262,0.0,0.0,0.0,0.0237181818066134,2.0,1.0,0.0125932861465679,0.0102438011078592,182.4,59.9999993028967,0.0,0.0
154,223.6,0.0113533888369286,0.0113533888369286,-0.018761927178668,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988262,0.0,0.0,0.0,0.0241726783168235,2.0,1.0,0.0128346033205553,0.0104400965866935,183.6,59.9999994308176,0.0,0.0
155,224.8,0.0115319756343415,0.0115319756343415,-0.0188777835995065,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988262,0.0,0.0,0.0,0.0246271748270335,2.0,1.0,0.0130759204945427,0.0106363920655278,184.8,59.9999997154088,0.0,0.0
156,226.0,0.0117105624317544,0.0117105624317544,-0.018993640020345,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.0250816713372434,2.0,1.0,0.01331723766853,0.0108326875443621,186.0,60.0,0.0,0.0
157,227.2,0.0118891492291674,0.0118891492291674,-0.0191094964411834,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.0255361678474534,2.0,1.0,0.0135585548425174,0.0110289830231963,187.2,59.9999997154088,0.0,0.0
158,228.4,0.0120677360265803,0.0120677360265803,-0.0192253528620219,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.0259906643576634,2.0,1.0,0.0137998720165048,0.0112252785020306,188.4,59.9999995975272,0.0,0.0
159,229.6,0.0122463228239932,0.0122463228239932,-0.0193412092828604,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988263,0.0,0.0,0.0,0.0264451608678735,2.0,1.0,0.0140411891904922,0.0114215739808649,189.6,59.9999995070736,0.0,0.0
160,230.8,0.0124249096214062,0.0124249096214062,-0.0194570657036989,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988262,0.0,0.0,0.0,0.0268996573780835,2.0,1.0,0.0142825063644796,0.0116178694596992,190.8,60.0,0.0,0.0
161,232.0,0.0126034964188191,0.0126034964188191,-0.0195729221245373,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.0273541538882935,2.0,1.0,0.014523823538467,0.0118141649385334,192.0,59.9999997154088,0.0,0.0
162,233.2,0.0127820832162321,0.0127820832162321,-0.0196887785453758,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.00185513943672968,0.00185513943672968,-0.0126000316988263,0.0,0.0,0.0,0.0278086503985035,2.0,1.0,0.0147651407124544,0.0120104604173677,193.2,59.9999995975272,0.0,0.0
163,234.4,0.012960670013645,0.012960670013645,-0.0198046349662143,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988263,0.0,0.0,0.0,0.0282631469087135,2.0,1.0,0.0150064578864418,0.012206755896202,194.4,59.9999995070736,0.0,0.0
164,235.6,0.013139256811058,0.013139256811058,-0.0199204913870528,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.00185513943672967,0.00185513943672967,-0.0126000316988262,0.0,0.0,0.0,0.0287176434189236,2.0,1.0,0.0152477750604292,0.0124030513750363,195.6,59.9999995070736,0.0,0.0
