,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,EPLXX,EPLYY,EPLZZ,EPLXY,EPLXZ,EPLYZ,LAMBDA,ALPHA,NITER,IP,EVP,GAMMAP,TIME,DOMAIN,XEQ,XM,Y,E_STORED,E_DISSIPATED
58,108.4,0.00234124368399534,0.00234124368399534,-0.00701155555555555,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-56163501.6784424,0.0,0.0,0.0,0.00122676393551229,0.00122676393551229,-0.00601816685316027,0.0,0.0,0.0,0.00111447974848305,0.00111447974848305,-0.000993388702395284,0.0,0.0,0.0,0.00232707272744368,0.00785895699582254,4.0,1.0,0.00123557079457082,0.0,68.4,1.0,29028450.7571792,-26295656.85093,1250546.00000175,0.0,0.0
59,109.6,0.00241624571177145,0.00241624571177145,-0.00713066666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-56768682.4594661,0.0,0.0,0.0,0.00124357451276295,0.00124357451276295,-0.0060854091621629,0.0,0.0,0.0,0.0011726711990085,0.0011726711990085,-0.00104525750450376,0.0,0.0,0.0,0.00244857851314546,0.00842397584908207,4.0,1.0,0.00130008489351323,0.0,69.6,1.0,29273073.0582784,-26573871.9253614,1250546.00000141,0.0,0.0
60,110.8,0.00249231965382021,0.00249231965382021,-0.00724977777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-57362798.5974368,0.0,0.0,0.0,0.00126007773881769,0.00126007773881769,-0.00615142206638187,0.0,0.0,0.0,0.00123224191500252,0.00123224191500252,-0.0010983557113959,0.0,0.0,0.0,0.00257296425342712,0.00901300304465463,4.0,1.0,0.00136612811860913,0.0,70.8,1.0,29513222.8801954,-26847000.3371178,1250546.00000115,0.0,0.0
61,112.0,0.00256945838875506,0.00256945838875506,-0.00736888888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-57945923.6015916,0.0,0.0,0.0,0.00127627565559977,0.00127627565559977,-0.00621621373351018,0.0,0.0,0.0,0.00129318273315529,0.00129318273315529,-0.00115267515537871,0.0,0.0,0.0,0.00270021081497699,0.00962640254710488,4.0,1.0,0.00143369031093188,0.0,72.0,1.0,29748929.9363635,-27115075.8800314,1250546.00000094,0.0,0.0
62,113.2,0.00264765520278041,0.00264765520278041,-0.007488,0.0,0.0,0.0,-4000000.0,-4000000.0,-58518126.7738828,0.0,0.0,0.0,0.00129217018816341,0.00129217018816341,-0.00627979186376475,0.0,0.0,0.0,0.001355485014617,0.001355485014617,-0.00120820813623525,0.0,0.0,0.0,0.00283030015957423,0.0102645408503847,4.0,1.0,0.00150276189299875,0.0,73.2,1.0,29980222.2395742,-27378130.4137521,1250546.00000078,0.0,0.0
63,114.4,0.00272690379946629,0.00272690379946629,-0.00760711111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-59079473.1080806,0.0,0.0,0.0,0.00130776314189113,0.00130776314189113,-0.00634216367867562,0.0,0.0,0.0,0.00141914065757517,0.00141914065757517,-0.00126494743243549,0.0,0.0,0.0,0.0029632153703508,0.0109277878120698,4.0,1.0,0.00157333388271484,0.0,74.4,1.0,30207126.0611933,-27636193.8173628,1250546.00000064,0.0,0.0
64,115.6,0.00280719830711542,0.00280719830711542,-0.00772622222222222,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-59630023.2137285,0.0,0.0,0.0,0.00132305620038135,0.00132305620038135,-0.0064033359126365,0.0,0.0,0.0,0.00148414210673407,0.00148414210673407,-0.00132288630958572,0.0,0.0,0.0,0.00309894067158475,0.0116165174481853,4.0,1.0,0.00164539790388242,0.0,75.6,1.0,30429665.9004225,-27889293.9544195,1250546.00000053,0.0,0.0
65,116.8,0.00288853328406215,0.00288853328406215,-0.00784533333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-60169833.2614453,0.0,0.0,0.0,0.00133805092392904,0.00133805092392904,-0.00646331480682725,0.0,0.0,0.0,0.00155048236013311,0.00155048236013311,-0.00138201852650608,0.0,0.0,0.0,0.00323746144293725,0.0123311086911398,4.0,1.0,0.00171894619376015,0.0,76.8,1.0,30647864.4621897,-28137456.6478058,1250546.00000045,0.0,0.0
66,118.0,0.00297090372220079,0.00297090372220079,-0.00796444444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-60698954.9465047,0.0,0.0,0.0,0.00135274874851402,0.00135274874851402,-0.00652210610516719,0.0,0.0,0.0,0.00161815497368676,0.00161815497368676,-0.00144233833927725,0.0,0.0,0.0,0.00337876422893214,0.0130719461132188,4.0,1.0,0.00179397160809628,0.0,78.0,1.0,30861742.6424275,-28380705.6629896,1250546.00000038,0.0,0.0
67,119.2,0.00305430504900264,0.00305430504900264,-0.00808355555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-61217435.4680152,0.0,0.0,0.0,0.00136715098522264,0.00136715098522264,-0.00657971505200169,0.0,0.0,0.0,0.00168715406377999,0.00168715406377999,-0.00150384050355387,0.0,0.0,0.0,0.00352283674437528,0.0138394206179871,4.0,1.0,0.00187046762400612,0.0,79.2,1.0,31071319.5196575,-28619062.6984516,1250546.00000032,0.0,0.0
68,120.4,0.0031387331282475,0.0031387331282475,-0.00820266666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-61725317.5213687,0.0,0.0,0.0,0.00138125882003802,0.00138125882003802,-0.00663614639126319,0.0,0.0,0.0,0.00175747430820948,0.00175747430820948,-0.00156652027540348,0.0,0.0,0.0,0.00366966787631982,0.0146339301018233,4.0,1.0,0.00194842834101549,0.0,80.4,1.0,31276612.3519376,-28852547.3822137,1250546.00000027,0.0,0.0
69,121.6,0.00322418425966488,0.00322418425966488,-0.00832177777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-62222639.3019446,0.0,0.0,0.0,0.00139507331394291,0.00139507331394291,-0.00669140436688273,0.0,0.0,0.0,0.00182911094572197,0.00182911094572197,-0.00163037341089504,0.0,0.0,0.0,0.0038192476831023,0.0154558800876649,4.0,1.0,0.0020278484805489,0.0,81.6,1.0,31477636.5783595,-29081177.273542,1250546.00000023,0.0,0.0
70,122.8,0.00331065517765331,0.00331065517765331,-0.00844088888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-62709434.518329,0.0,0.0,0.0,0.00140859540328692,0.00140859540328692,-0.00674549272425878,0.0,0.0,0.0,0.00190205977436639,0.00190205977436639,-0.00169539616463011,0.0,0.0,0.0,0.00397156739090179,0.0163056843328795,4.0,1.0,0.00210872338410267,0.0,82.8,1.0,31674405.8243923,-29304967.8690237,1250546.0000002,0.0,0.0
71,124.0,0.00339814304922208,0.00339814304922208,-0.00856,0.0,0.0,0.0,-4000000.0,-4000000.0,-63185732.413561,0.0,0.0,0.0,0.00142182590037669,0.00142182590037669,-0.00679841471261789,0.0,0.0,0.0,0.00197631714884538,0.00197631714884538,-0.00176158528738211,0.0,0.0,0.0,0.00412661938820981,0.0171837654130066,4.0,1.0,0.00219104901030865,0.0,84.0,1.0,31866931.9104698,-29523932.6123347,1250546.00000017,0.0,0.0
72,125.2,0.00348664547127816,0.00348664547127816,-0.00867911111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-63651557.7931378,0.0,0.0,0.0,0.00143476549425383,0.00143476549425383,-0.00685017308812643,0.0,0.0,0.0,0.00205187997702432,0.00205187997702432,-0.00182893802298468,0.0,0.0,0.0,0.00428439721854102,0.0180905552829336,4.0,1.0,0.00227482193106396,0.0,85.2,1.0,32055224.8633115,-29738082.9071143,1250546.00000015,0.0,0.0
73,126.4,0.00357616046736201,0.00357616046736201,-0.00879822222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-64106931.0587091,0.0,0.0,0.0,0.00144741475163081,0.00144741475163081,-0.00690077011763434,0.0,0.0,0.0,0.0021287457157312,0.0021287457157312,-0.00189745210458788,0.0,0.0,0.0,0.00444489557166322,0.0190264958168774,4.0,1.0,0.00236003932687452,0.0,86.4,1.0,32239292.9295415,-29947428.1324547,1250546.00000013,0.0,0.0
74,127.6,0.00366668648391891,0.00366668648391892,-0.00891733333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-64551868.246565,0.0,0.0,0.0,0.00145977411796014,0.00145977411796014,-0.00695020758295167,0.0,0.0,0.0,0.00220691236595877,0.00220691236595877,-0.00196712575038166,0.0,0.0,0.0,0.00460811027357934,0.0199920393283541,4.0,1.0,0.00244669898153588,0.0,87.6,1.0,32419142.5912465,-30151975.6605955,1250546.00000011,0.0,0.0
75,128.8,0.00375822238617707,0.00375822238617707,-0.00903644444444445,0.0,0.0,0.0,-4000000.0,-4000000.0,-64986381.0701843,0.0,0.0,0.0,0.00147184391861623,0.00147184391861623,-0.00699848678557603,0.0,0.0,0.0,0.00228637846756084,0.00228637846756084,-0.00203795765886841,0.0,0.0,0.0,0.00477403827545299,0.020987649071116,4.0,1.0,0.00253479927625326,0.0,88.8,1.0,32594778.5831737,-30351730.8764837,1250546.0000001,0.0,0.0
76,130.0,0.00385076745369013,0.00385076745369013,-0.00915555555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-65410476.9662452,0.0,0.0,0.0,0.00148362436017348,0.00148362436017348,-0.00704560855180503,0.0,0.0,0.0,0.00236714309351664,0.00236714309351664,-0.00210994700375053,0.0,0.0,0.0,0.00494267764163238,0.0220137997218303,4.0,1.0,0.00262433918328276,0.0,90.0,1.0,32766203.9113296,-30546697.1989257,1250546.00000009,0.0,0.0
77,131.2,0.0039443213755894,0.0039443213755894,-0.00927466666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-65824159.1436342,0.0,0.0,0.0,0.00149511553176762,0.00149511553176762,-0.00709157323818158,0.0,0.0,0.0,0.00244920584382178,0.00244920584382178,-0.00218309342848509,0.0,0.0,0.0,0.0051140275368943,0.023070977845069,4.0,1.0,0.00271531825915847,0.0,91.2,1.0,32933419.8727899,-30736876.103118,1250546.00000008,0.0,0.0
78,132.4,0.00403888424557994,0.00403888424557994,-0.00939377777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-66227426.6350975,0.0,0.0,0.0,0.00150631740653049,0.00150631740653049,-0.00713638073723306,0.0,0.0,0.0,0.00253256683904945,0.00253256683904945,-0.00225739704054472,0.0,0.0,0.0,0.00528808821299982,0.024159682340961,4.0,1.0,0.00280773663755418,0.0,92.4,1.0,33096426.0765773,-30922267.1443926,1250546.00000007,0.0,0.0
79,133.6,0.00413445655670449,0.00413445655670449,-0.00951288888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-66620274.3512899,0.0,0.0,0.0,0.00151722984309139,0.00151722984309139,-0.00718003048347666,0.0,0.0,0.0,0.0026172267136131,0.0026172267136131,-0.00233285840541223,0.0,0.0,0.0,0.00546486099462644,0.0252804248756391,4.0,1.0,0.00290159502181397,0.0,93.6,1.0,33255220.4655094,-31102867.9830642,1250546.00000006,0.0,0.0
80,134.8,0.00423103919589015,0.00423103919589015,-0.009632,0.0,0.0,0.0,-4000000.0,-4000000.0,-67002693.1370653,0.0,0.0,0.0,0.0015278525871407,0.0015278525871407,-0.00722252145967393,0.0,0.0,0.0,0.00270318660874944,0.00270318660874944,-0.00240947854032607,0.0,0.0,0.0,0.00564434826471632,0.0264337302943893,4.0,1.0,0.0029968946771728,0.0,94.8,1.0,33409799.3389516,-31278674.4103083,1250546.00000005,0.0,0.0
81,136.0,0.00432863343828406,0.00432863343828406,-0.00975111111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-67374669.8299456,0.0,0.0,0.0,0.00153818527305405,0.00153818527305405,-0.00726385220332729,0.0,0.0,0.0,0.00279044816523001,0.00279044816523001,-0.00248725890778382,0.0,0.0,0.0,0.00582655344925791,0.0276201370171741,4.0,1.0,0.0030936374226762,0.0,96.0,1.0,33560157.3764513,-31449680.3750408,1250546.00000005,0.0,0.0
82,137.2,0.00442724094137671,0.00442724094137671,-0.00987022222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-67736187.3207822,0.0,0.0,0.0,0.00154822742557728,0.00154822742557728,-0.00730402081342025,0.0,0.0,0.0,0.00287901351579942,0.00287901351579942,-0.00256620140880197,0.0,0.0,0.0,0.00601148100149662,0.0288401974159618,4.0,1.0,0.00319182562279688,0.0,97.2,1.0,33706287.6622578,-31615878.0118053,1250546.00000004,0.0,0.0
83,138.4,0.00452686373890385,0.00452686373890385,-0.00998933333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-68087224.6167023,0.0,0.0,0.0,0.00155797846157506,0.00155797846157506,-0.00734302495741137,0.0,0.0,0.0,0.00296888527732878,0.00296888527732878,-0.00264630837592196,0.0,0.0,0.0,0.00619913638555089,0.0300944781730378,4.0,1.0,0.0032914621787356,0.0,98.4,1.0,33848181.7107667,-31777257.6697111,1250546.00000004,0.0,0.0
84,139.6,0.00462750423451129,0.00462750423451129,-0.0101084444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-68427756.9065025,0.0,0.0,0.0,0.00156743769184729,0.00156743769184729,-0.00738086187850028,0.0,0.0,0.0,0.003060066542664,0.003060066542664,-0.00272758256594417,0.0,0.0,0.0,0.00638952605939126,0.0313835606192176,4.0,1.0,0.00339255051938382,0.0,99.6,1.0,33985829.492952,-31933807.9424955,1250546.00000004,0.0,0.0
85,140.8,0.00472916519516035,0.00472916519516035,-0.0102275555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-68757755.6287203,0.0,0.0,0.0,0.00157660432302001,0.00157660432302001,-0.00741752840319115,0.0,0.0,0.0,0.00315256087214033,0.00315256087214033,-0.00281002715236441,0.0,0.0,0.0,0.0065826574571224,0.0327080410505997,4.0,1.0,0.00349509459191626,0.0,100.8,1.0,34119219.4638823,-32085515.6998187,1250546.00000003,0.0,0.0
86,142.0,0.00483184974424509,0.00483184974424509,-0.0103466666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-69077188.54268,0.0,0.0,0.0,0.00158547745951889,0.00158547745951889,-0.00745302094918666,0.0,0.0,0.0,0.0032463722847262,0.0032463722847262,-0.00289364571748,0.0,0.0,0.0,0.00677853897049101,0.0340685310222134,4.0,1.0,0.00359909885197239,0.0,102.0,1.0,34248338.591438,-32232366.1199243,1250546.00000003,0.0,0.0
87,143.2,0.00493556135438671,0.00493556135438671,-0.0104657777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-69386019.8028714,0.0,0.0,0.0,0.00159405610563532,0.00159405610563532,-0.00748733553365238,0.0,0.0,0.0,0.00334150524875139,0.00334150524875139,-0.0029784422441254,0.0,0.0,0.0,0.00697717992952613,0.0354656576166105,4.0,1.0,0.00370456825337737,0.0,103.2,1.0,34373172.3863765,-32374342.7238338,1250546.00000003,0.0,0.0
88,144.4,0.00504030383986412,0.00504030383986412,-0.0105848888888889,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-69684210.0370837,0.0,0.0,0.0,0.00160233916769677,0.00160233916769677,-0.00752046778189818,0.0,0.0,0.0,0.00343796467216735,0.00343796467216735,-0.0030644211069907,0.0,0.0,0.0,0.00717859058220219,0.0369000636851315,4.0,1.0,0.00381150823734399,0.0,104.4,1.0,34493704.9339147,-32511427.4112652,1250546.00000002,0.0,0.0
89,145.6,0.00514608134863419,0.00514608134863419,-0.010704,0.0,0.0,0.0,-4000000.0,-4000000.0,-69971716.4287753,0.0,0.0,0.0,0.00161032545635487,0.00161032545635487,-0.00755241293653059,0.0,0.0,0.0,0.00353575589227931,0.00353575589227931,-0.00315158706346941,0.0,0.0,0.0,0.00738278207299935,0.0383724080592388,4.0,1.0,0.00391992472108921,0.0,105.6,1.0,34609918.9270244,-32643600.4985017,1250546.00000002,0.0,0.0
90,146.8,0.00525289835388883,0.00525289835388883,-0.0108231111111111,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-70248492.804224,0.0,0.0,0.0,0.00161801368900622,0.00161801368900622,-0.007583165867136,0.0,0.0,0.0,0.0036348846648826,0.0036348846648826,-0.00323994524397512,0.0,0.0,0.0,0.00758976642021972,0.0398833657289556,4.0,1.0,0.00402982408579009,0.0,106.8,1.0,34721795.7016591,-32770840.7584553,1250546.00000002,0.0,0.0
91,148.0,0.00536075964509072,0.00536075964509072,-0.0109422222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-70514489.7250592,0.0,0.0,0.0,0.00162540249236275,0.00162540249236275,-0.00761272108056213,0.0,0.0,0.0,0.00373535715272796,0.00373535715272796,-0.00332950114166009,0.0,0.0,0.0,0.00779955649190258,0.0414336279850695,4.0,1.0,0.00414121316379583,0.0,108.0,1.0,34829315.2741571,-32893125.4632068,1250546.00000002,0.0,0.0
92,149.2,0.0054696703184231,0.0054696703184231,-0.0110613333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-70769654.5868424,0.0,0.0,0.0,0.00163249040519007,0.00163249040519007,-0.00764107273187138,0.0,0.0,0.0,0.00383717991323303,0.00383717991323302,-0.00342026060146195,0.0,0.0,0.0,0.00801216598016549,0.0430239025213666,4.0,1.0,0.0042540992250041,0.0,109.2,1.0,34932456.3810892,-33010430.429325,1250546.00000002,0.0,0.0
93,150.4,0.00557963576658339,0.00557963576658339,-0.0111804444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-71013931.7244207,0.0,0.0,0.0,0.00163927588123391,0.00163927588123391,-0.00766821463604675,0.0,0.0,0.0,0.00394035988534947,0.00394035988534947,-0.0035122298083977,0.0,0.0,0.0,0.00822760937378246,0.0446549134927385,4.0,1.0,0.00436848996230124,0.0,110.4,1.0,35031196.5218434,-33122730.0663002,1250546.00000002,0.0,0.0
94,151.6,0.00569066166784437,0.00569066166784437,-0.0112995555555556,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-71247262.5248403,0.0,0.0,0.0,0.00164575729235668,0.00164575729235668,-0.00769414028053781,0.0,0.0,0.0,0.00404490437548769,0.00404490437548769,-0.00360541527501774,0.0,0.0,0.0,0.00844590192879416,0.0463274015245654,4.0,1.0,0.00448439347595764,0.0,111.6,1.0,35125512.0042669,-33229997.4284529,1250546.00000001,0.0,0.0
95,152.8,0.00580275397430052,0.00580275397430052,-0.0114186666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-71469585.5486725,0.0,0.0,0.0,0.00165193293190757,0.00165193293190757,-0.00771884283874139,0.0,0.0,0.0,0.00415082104239294,0.00415082104239294,-0.00369982382792528,0.0,0.0,0.0,0.00866705963692877,0.0480421236683098,4.0,1.0,0.0046018182568606,0.0,112.8,1.0,35215377.9937071,-33332204.2707104,1250546.00000001,0.0,0.0
96,154.0,0.00591591889921087,0.00591591889921087,-0.0115377777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-71680836.6606637,0.0,0.0,0.0,0.00165780101835177,0.00165780101835177,-0.00774231518451819,0.0,0.0,0.0,0.00425811788085909,0.00425811788085909,-0.00379546259325958,0.0,0.0,0.0,0.00889109919159575,0.0497998532977716,4.0,1.0,0.0047207731684586,0.0,114.0,1.0,35300768.5658224,-33429321.1086692,1250546.00000001,0.0,0.0
97,155.2,0.00603016290334393,0.00603016290334393,-0.0116568888888889,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-71880949.1706887,0.0,0.0,0.0,0.0016633596991858,0.0016633596991858,-0.0077645499078543,0.0,0.0,0.0,0.00436680320415812,0.00436680320415812,-0.00389233898103459,0.0,0.0,0.0,0.009118037951198,0.0516013799399365,4.0,1.0,0.00484126742728165,0.0,115.2,1.0,35381656.7635573,-33521317.2833942,1250546.00000001,0.0,0.0
98,156.4,0.00614549268022354,0.00614549268022354,-0.011776,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-72069853.9860464,0.0,0.0,0.0,0.00166860705516795,0.00166860705516795,-0.00778553933178293,0.0,0.0,0.0,0.00447688562505558,0.00447688562505558,-0.00399046066821707,0.0,0.0,0.0,0.00934789389949148,0.0534475090338234,4.0,1.0,0.00496331058189409,0.0,116.4,1.0,35458014.6587025,-33608161.0314332,1250546.00000001,0.0,0.0
99,157.6,0.00626191514016881,0.00626191514016881,-0.0118951111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-72247479.776206,0.0,0.0,0.0,0.00167354110489461,0.00167354110489461,-0.00780527553068956,0.0,0.0,0.0,0.0045883740352742,0.0045883740352742,-0.00408983558042155,0.0,0.0,0.0,0.0095806856027045,0.055339061610176,4.0,1.0,0.00508691249012684,0.0,117.6,1.0,35529813.4184875,-33689819.5605534,1250546.00000001,0.0,0.0
100,158.8,0.0063794373930148,0.0063794373930148,-0.0120142222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-72413753.1511687,0.0,0.0,0.0,0.00167815980975469,0.00167815980975469,-0.00782375035012986,0.0,0.0,0.0,0.00470127758326011,0.00470127758326011,-0.00419047187209236,0.0,0.0,0.0,0.00981643216311286,0.0572768738842762,4.0,1.0,0.00521208329442785,0.0,118.8,1.0,35597023.3776767,-33766259.1317391,1250546.00000001,0.0,0.0
101,160.0,0.006498066729395,0.006498066729395,-0.0121333333333333,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-72568598.8546764,0.0,0.0,0.0,0.00168246107929657,0.00168246107929657,-0.00784095542829738,0.0,0.0,0.0,0.00481560565009843,0.00481560565009843,-0.00429237790503596,0.0,0.0,0.0,0.0100551531687506,0.0592617967535672,4.0,1.0,0.0053388333951609,0.0,120.0,1.0,35659614.1166673,-33837445.1480134,1250546.00000001,0.0,0.0
102,161.2,0.00661781060046065,0.00661781060046065,-0.0122524444444444,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-72711939.9735551,0.0,0.0,0.0,0.0016864427770432,0.0016864427770432,-0.0078568822192839,0.0,0.0,0.0,0.00493136782341745,0.00493136782341745,-0.00439556222516054,0.0,0.0,0.0,0.0102968686389213,0.061294695191176,4.0,1.0,0.00546717342167436,0.0,121.2,1.0,35717554.5461086,-33903342.2506783,1250546.00000001,0.0,0.0
103,162.4,0.0067386765959067,0.0067386765959067,-0.0123715555555556,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-72843698.1645385,0.0,0.0,0.0,0.00169010272679274,0.00169010272679274,-0.00787152201828206,0.0,0.0,0.0,0.00504857386911396,0.00504857386911396,-0.00450003353727349,0.0,0.0,0.0,0.0105415989651593,0.0633764475258232,4.0,1.0,0.00559711420095443,0.0,122.4,1.0,35770812.9985867,-33963914.4235907,1250546.00000001,0.0,0.0
104,163.6,0.00686067242016919,0.00686067242016919,-0.0124906666666667,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-72963793.8999658,0.0,0.0,0.0,0.00169343871944349,0.00169343871944349,-0.00788486598888509,0.0,0.0,0.0,0.00516723370072569,0.00516723370072569,-0.00460580067778158,0.0,0.0,0.0,0.0107893648472784,0.0655079445980051,4.0,1.0,0.00572866672366981,0.0,123.6,1.0,35819357.32794,-34019125.1061149,1250546.00000001,0.0,0.0
105,164.8,0.00698380586665455,0.00698380586665456,-0.0126097777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-73072146.7337951,0.0,0.0,0.0,0.0016964485203832,0.0016964485203832,-0.00789690519264389,0.0,0.0,0.0,0.00528735734627136,0.00528735734627136,-0.00471287258513388,0.0,0.0,0.0,0.0110401872241326,0.0676900887817413,4.0,1.0,0.00586184210740883,0.0,124.8,1.0,35863155.0167843,-34068937.3154149,1250546.00000001,0.0,0.0
106,166.0,0.0071080847898578,0.0071080847898578,-0.0127288888888889,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-73168675.5894087,0.0,0.0,0.0,0.00169912987748358,0.00169912987748358,-0.00790763062104542,0.0,0.0,0.0,0.00540895491237422,0.00540895491237422,-0.00482125826784347,0.0,0.0,0.0,0.0112940871987052,0.0699237928606115,4.0,1.0,0.00599665155690497,0.0,126.0,1.0,35902173.2928482,-34113313.7787651,1250546.00000001,0.0,0.0
107,167.2,0.00723351707522378,0.00723351707522378,-0.012848,0.0,0.0,0.0,-4000000.0,-4000000.0,-73253299.0707149,0.0,0.0,0.0,0.00170148052974208,0.00170148052974208,-0.00791703323007943,0.0,0.0,0.0,0.0055320365454817,0.0055320365454817,-0.00493096676992057,0.0,0.0,0.0,0.0115510859571335,0.0722099787462619,4.0,1.0,0.00613310632104283,0.0,127.2,1.0,35936379.2547246,-34152217.0765705,1250546.00000001,0.0,0.0
108,168.4,0.00736011060660475,0.00736011060660475,-0.0129671111111111,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-73325935.7980611,0.0,0.0,0.0,0.00170349821661281,0.00170349821661281,-0.00792510397756234,0.0,0.0,0.0,0.00565661238999194,0.00565661238999194,-0.00504200713354877,0.0,0.0,0.0,0.011811204681276,0.0745495760270751,4.0,1.0,0.00627121764643511,0.0,128.4,1.0,35965740.0076514,-34185609.7967936,1250546.00000001,0.0,0.0
109,169.6,0.0074878732311671,0.00748787323116711,-0.0130862222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-73386504.7704778,0.0,0.0,0.0,0.00170518068806883,0.00170518068806883,-0.00793183386338642,0.0,0.0,0.0,0.00578269254309828,0.00578269254309828,-0.0051543883588358,0.0,0.0,0.0,0.0120744644544258,0.0769435203342661,4.0,1.0,0.00641099672736076,0.0,129.6,1.0,35990222.8099351,-34213454.7014858,1250546.00000001,0.0,0.0
110,170.8,0.00761681272160254,0.00761681272160254,-0.0132053333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-73434925.7557477,0.0,0.0,0.0,0.00170652571543743,0.00170652571543744,-0.00793721397286085,0.0,0.0,0.0,0.0059102870061651,0.0059102870061651,-0.00526811936047248,0.0,0.0,0.0,0.0123408861597818,0.0793927515123241,4.0,1.0,0.00655245465185773,0.0,130.8,1.0,36009795.2306226,-34235714.9061111,1250546.0,0.0,0.0
111,172.0,0.00774693673550239,0.00774693673550239,-0.0133244444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-73471119.7097558,0.0,0.0,0.0,0.00170753110304877,0.00170753110304877,-0.0079412355233062,0.0,0.0,0.0,0.00603940563245362,0.00603940563245362,-0.00538320892113825,0.0,0.0,0.0,0.0126104903712984,0.0818982115804813,4.0,1.0,0.00669560234376899,0.0,132.0,1.0,36024425.3190076,-34252354.0723307,1250546.0,0.0,0.0
112,173.2,0.00787825277176089,0.00787825277176089,-0.0134435555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-73495009.2265098,0.0,0.0,0.0,0.00170819470073638,0.00170819470073638,-0.00794388991405665,0.0,0.0,0.0,0.0061700580710245,0.0061700580710245,-0.00549966564149891,0.0,0.0,0.0,0.012883297236552,0.0844608424717866,4.0,1.0,0.0068404505005501,0.0,133.2,1.0,36034081.7865355,-34263336.614887,1250546.0,0.0,0.0
113,174.4,0.00801076812388192,0.00801076812388192,-0.0135626666666667,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-73506519.0201226,0.0,0.0,0.0,0.00170851441722563,0.00170851441722563,-0.00794516878001362,0.0,0.0,0.0,0.00630225370665629,0.00630225370665629,-0.00561749788665305,0.0,0.0,0.0,0.0131593263512888,0.0870815835364139,4.0,1.0,0.00698700952665953,0.0,134.4,1.0,36038734.201627,-34268627.9231821,1250546.0,0.0,0.0
114,175.6,0.00814448983007676,0.00814448983007676,-0.0136817777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-73505576.439919,0.0,0.0,0.0,0.00170848823444219,0.00170848823444219,-0.00794506404887988,0.0,0.0,0.0,0.00643600159563456,0.00643600159563456,-0.00573671372889789,0.0,0.0,0.0,0.01343859662535,0.0897613687960842,4.0,1.0,0.00713528946237122,0.0,135.6,1.0,36038353.1978913,-34268194.5980837,1250546.0,0.0,0.0
