,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,EPLXX,EPLYY,EPLZZ,EPLXY,EPLXZ,EPLYZ,LAMBDA,ALPHA,NITER,IP,EVP,GAMMAP,TIME,DOMAIN,XEQ,XM,Y,E_STORED,E_DISSIPATED
19,61.6,0.000358748523892889,0.000358748523892889,-0.00236622222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-22831797.5294446,0.0,0.0,0.0,0.000300883264706795,0.000300883264706795,-0.00231464416993829,0.0,0.0,0.0,5.78652591860935e-05,5.78652591860935e-05,-5.15780522839302e-05,0.0,0.0,0.0,0.00012082468676681,0.000999622936492466,6.0,1.0,6.41524660882568e-05,0.0,21.6,1.0,15555322.6868381,-10972330.5961484,64771.71,0.0,0.0
20,62.8,0.00041242590977346,0.00041242590977346,-0.00248533333333333,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-23657098.1062635,0.0,0.0,0.0,0.000323808280729541,0.000323808280729541,-0.00240634423402928,0.0,0.0,0.0,8.86176290439157e-05,8.86176290439157e-05,-7.89890993040515e-05,0.0,0.0,0.0,0.000185036711523479,0.00184326273698733,7.0,1.0,9.82461587837799e-05,0.0,22.8,1.0,15888920.4026425,-11351739.6398724,64771.7100000972,0.0,0.0
21,64.0,0.000471462091683578,0.000471462091683578,-0.00260444444444444,0.0,0.0,0.0,-4000000.00000003,-4000000.00000003,-24427083.4710611,0.0,0.0,0.0,0.000345196763085028,0.000345196763085028,-0.00249189816345123,0.0,0.0,0.0,0.000126265328598544,0.000126265328598544,-0.000112546280993216,0.0,0.0,0.0,0.000263646426059626,0.00302049304931804,5.0,1.0,0.000139984376203873,0.0,24.0,1.0,16200158.9575515,-11705719.049491,64771.71000057,0.0,0.0
22,65.2,0.000535696061157513,0.000535696061157513,-0.00272355555555556,0.0,0.0,0.0,-4000000.00000003,-4000000.00000003,-25143415.6048811,0.0,0.0,0.0,0.000365094877913361,0.000365094877913361,-0.00257149062276456,0.0,0.0,0.0,0.000170601183244142,0.000170601183244142,-0.000152064932790993,0.0,0.0,0.0,0.000356221242546071,0.00457054218696885,5.0,1.0,0.00018913743369729,0.0,25.2,1.0,16489710.1469223,-12035032.8746765,64771.7100000494,0.0,0.0
23,66.4,0.000604942758055367,0.000604942758055367,-0.00284266666666667,0.0,0.0,0.0,-4000000.00000003,-4000000.00000003,-25808004.7578653,0.0,0.0,0.0,0.000383555687718479,0.000383555687718479,-0.00264533386198504,0.0,0.0,0.0,0.000221387070336874,0.000221387070336874,-0.000197332804681633,0.0,0.0,0.0,0.000462263952566951,0.00652769591895789,5.0,1.0,0.000245441335992116,0.0,26.4,1.0,16758346.1198182,-12340559.2999393,64771.7100000057,0.0,0.0
24,67.6,0.000679025871908514,0.000679025871908514,-0.00296177777777778,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-26422670.8632413,0.0,0.0,0.0,0.000400629746201146,0.000400629746201146,-0.0027136300959157,0.0,0.0,0.0,0.000278396125707352,0.000278396125707352,-0.000248147681862078,0.0,0.0,0.0,0.000581300855795151,0.00892355853320044,5.0,1.0,0.000308644569552626,0.0,27.6,1.0,17006802.5180034,-12623134.9890888,64771.7100000009,0.0,0.0
25,68.8,0.00075779492296923,0.000757794922969229,-0.00308088888888889,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-26988967.2212475,0.0,0.0,0.0,0.000416360200590206,0.000416360200590206,-0.00277655191347194,0.0,0.0,0.0,0.000341434722379004,0.000341434722379004,-0.000304336975416949,0.0,0.0,0.0,0.000712927652325636,0.011788995429035,5.0,1.0,0.00037853246934106,0.0,28.8,1.0,17235707.2065571,-12883474.028816,64771.7100000002,0.0,0.0
26,70.0,0.000841133109185696,0.000841133109185696,-0.0032,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-27508099.5001394,0.0,0.0,0.0,0.000430780541670536,0.000430780541670537,-0.00283423327779326,0.0,0.0,0.0,0.000410352567515137,0.000410352567515137,-0.000365766722206738,0.0,0.0,0.0,0.000856830525454354,0.0151557190464764,5.0,1.0,0.000454938412823537,0.0,30.0,1.0,17445547.5329831,-13122130.6916524,64771.71,0.0,0.0
27,71.2,0.000928960075160211,0.00092896007516021,-0.00331911111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-27980897.1541146,0.0,0.0,0.0,0.000443913809836516,0.000443913809836516,-0.00288676635045718,0.0,0.0,0.0,0.00048504626532367,0.00048504626532367,-0.000432344760653932,0.0,0.0,0.0,0.00101279358114805,0.0190575722387547,5.0,1.0,0.000537747769993408,0.0,31.2,1.0,17636658.7739474,-13339486.2961535,64771.71,0.0,0.0
28,72.4,0.00102123204872176,0.00102123204872176,-0.00343822222222222,0.0,0.0,0.0,-4000000.00000098,-4000000.00000098,-28407812.0135686,0.0,0.0,0.0,0.00045577255593238,0.000455772555932379,-0.0029342013348409,0.0,0.0,0.0,0.00056545949278918,0.00056545949278918,-0.000504020887381321,0.0,0.0,0.0,0.00118069921497892,0.023531580746436,5.0,1.0,0.000626898098197038,0.0,32.4,1.0,17809223.5654401,-13535748.5588088,64771.71,0.0,0.0
29,73.6,0.001117940682403,0.001117940682403,-0.00355733333333333,0.0,0.0,0.0,-4000000.00000076,-4000000.00000076,-28788930.2437358,0.0,0.0,0.0,0.000466359173437042,0.000466359173437042,-0.00297654780485949,0.0,0.0,0.0,0.000651581508965627,0.000651581508965627,-0.000580785528473844,0.0,0.0,0.0,0.00136052499947564,0.0286188333277368,5.0,1.0,0.000722377489457411,0.0,33.6,1.0,17963276.73662,-13710957.0916935,64771.71,0.0,0.0
30,74.8,0.00121911125308442,0.00121911125308442,-0.00367644444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-29123990.9285445,0.0,0.0,0.0,0.000475666414681792,0.000475666414681792,-0.00301377676983828,0.0,0.0,0.0,0.000743444838402292,0.000743444838402292,-0.000662667674606163,0.0,0.0,0.0,0.00155233884703564,0.0343652237435832,5.0,1.0,0.000824222002198422,0.0,34.8,1.0,18098712.8216632,-13864991.9458826,64771.71,0.0,0.0
31,76.0,0.0013248004485682,0.0013248004485682,-0.00379555555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-29412408.9183132,0.0,0.0,0.0,0.000483678025508698,0.000483678025508698,-0.00304582321314591,0.0,0.0,0.0,0.000841122423059158,0.000841122423059158,-0.000749732342409649,0.0,0.0,0.0,0.00175629306302472,0.0408220595689964,5.0,1.0,0.000932512503708667,0.0,36.0,1.0,18215295.2951118,-13997584.1150443,64771.71,0.0,0.0
32,77.2,0.00143509368778862,0.00143509368778862,-0.00391466666666667,0.0,0.0,0.0,-4000000.00000047,-4000000.00000047,-29653302.4913957,0.0,0.0,0.0,0.00049036951364984,0.00049036951364984,-0.0030725891657106,0.0,0.0,0.0,0.000944724174138347,0.000944724174138347,-0.000842077500956063,0.0,0.0,0.0,0.00197261714588037,0.0480465089688266,5.0,1.0,0.00104737084732063,0.0,37.2,1.0,18312667.7530863,-14108328.2521136,64771.71,0.0,0.0
33,78.4,0.00155010170654753,0.00155010170654752,-0.00403377777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-29845528.5973137,0.0,0.0,0.0,0.000495709127703159,0.000495709127703159,-0.00309394762192375,0.0,0.0,0.0,0.00105439257884393,0.00105439257884393,-0.000939830155854032,0.0,0.0,0.0,0.00220160861387248,0.0561018157570408,6.0,1.0,0.00116895500183383,0.0,38.4,1.0,18390368.1590394,-14196698.8713444,64771.7100000092,0.0,0.0
34,79.6,0.00166995594820796,0.00166995594820796,-0.00415288888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-29987730.4355,0.0,0.0,0.0,0.000499659178763889,0.000499659178763889,-0.00310974782616667,0.0,0.0,0.0,0.00117029676944363,0.00117029676944363,-0.00104314106272222,0.0,0.0,0.0,0.00244362062109659,0.06505716204953,4.0,1.0,0.00129745247616504,0.0,39.6,1.0,18447848.0743648,-14262072.2216084,64771.7100443215,0.0,0.0
35,80.8,0.00179480210928417,0.00179480210928417,-0.004272,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-30078404.079787,0.0,0.0,0.0,0.000502177891105194,0.000502177891105194,-0.00311982267553189,0.0,0.0,0.0,0.00129262421817854,0.00129262421817854,-0.00115217732446811,0.0,0.0,0.0,0.00269904461615458,0.0749869947470141,4.0,1.0,0.00143307111188896,0.0,40.8,1.0,18484499.5946845,-14303756.9139309,64771.7100332383,0.0,0.0
36,82.0,0.00192479100257317,0.00192479100257317,-0.00439111111111111,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-30115992.7920947,0.0,0.0,0.0,0.00050322202200263,0.00050322202200263,-0.00312399919912164,0.0,0.0,0.0,0.00142156898057009,0.00142156898057009,-0.00126711191198947,0.0,0.0,0.0,0.00296828579376818,0.0859695563482739,4.0,1.0,0.0015760260491507,0.0,42.0,1.0,18499693.4635678,-14321037.2815354,64771.7100250512,0.0,0.0
37,83.2,0.0020600657673798,0.0020600657673798,-0.00451022222222222,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-30099019.0425913,0.0,0.0,0.0,0.000502750528960867,0.000502750528960867,-0.00312211322695459,0.0,0.0,0.0,0.00155731523841848,0.00155731523841848,-0.00138810899526764,0.0,0.0,0.0,0.00325172873198352,0.0980842852280875,4.0,1.0,0.00172652148156932,0.0,43.2,1.0,18492832.4433884,-14313234.0710682,64771.7100187632,0.0,0.0
38,84.4,0.00220074444934212,0.00220074444934212,-0.00462933333333333,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-30026264.3263249,0.0,0.0,0.0,0.000500729564620136,0.000500729564620136,-0.00311402936959166,0.0,0.0,0.0,0.00170001488472153,0.00170001488472153,-0.00151530396374167,0.0,0.0,0.0,0.0035496905886971,0.111407693302991,4.0,1.0,0.00188472580570139,0.0,44.4,1.0,18463423.9978894,-14279787.1086799,64771.7100137846,0.0,0.0
39,85.6,0.00234689727062931,0.00234689727062931,-0.00474844444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-29897003.7875343,0.0,0.0,0.0,0.000497138994098174,0.000497138994098174,-0.00309966708750381,0.0,0.0,0.0,0.00184975827653068,0.00184975827653068,-0.00164877735694063,0.0,0.0,0.0,0.00386236003259528,0.126007343925828,4.0,1.0,0.00205073919612072,0.0,45.6,1.0,18411175.1305226,-14220363.1620424,64771.7100097804,0.0,0.0
40,86.8,0.00249851872497835,0.00249851872497835,-0.00486755555555555,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-29711294.2636329,0.0,0.0,0.0,0.000491980396212023,0.000491980396212023,-0.00307903269595921,0.0,0.0,0.0,0.00200653832876586,0.00200653832876586,-0.00178852285959635,0.0,0.0,0.0,0.00418972226978289,0.141933712465831,4.0,1.0,0.00222455379793538,0.0,46.8,1.0,18336108.8157465,-14134988.3605791,64771.7100065781,0.0,0.0
41,88.0,0.00265549618610994,0.00265549618610994,-0.00498666666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-29470298.3192125,0.0,0.0,0.0,0.000485286064422568,0.000485286064422568,-0.00305225536880138,0.0,0.0,0.0,0.00217021012168691,0.00217021012168691,-0.00193441129786528,0.0,0.0,0.0,0.00453147470276949,0.15921011279447,4.0,1.0,0.00240600894550854,0.0,48.0,1.0,18238694.9779778,-14024197.1611079,64771.7100040999,0.0,0.0
42,89.2,0.00281757904069607,0.00281757904069607,-0.00510577777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-29176602.8654558,0.0,0.0,0.0,0.00047712785737377,0.00047712785737377,-0.00301962254060619,0.0,0.0,0.0,0.00234045118332184,0.00234045118332184,-0.00208615523717158,0.0,0.0,0.0,0.00488694399878938,0.177821577701437,4.0,1.0,0.00259474712947209,0.0,49.2,1.0,18119979.2818923,-13889178.8242762,64771.7100023025,0.0,0.0
43,90.4,0.00298435498544491,0.00298435498544491,-0.00522488888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-28834463.8292312,0.0,0.0,0.0,0.000467623995256423,0.000467623995256423,-0.0029816070921368,0.0,0.0,0.0,0.00251673099018802,0.00251673099018802,-0.00224328179675209,0.0,0.0,0.0,0.00525502240623975,0.197704521984828,4.0,1.0,0.00279018018362395,0.0,50.4,1.0,17981682.031003,-13731889.8943889,64771.7100011242,0.0,0.0
44,91.6,0.00315524185736647,0.00315524185736647,-0.005344,0.0,0.0,0.0,-4000000.0,-4000000.0,-28449890.4837121,0.0,0.0,0.0,0.000456941402325337,0.000456941402325337,-0.00293887672041246,0.0,0.0,0.0,0.00269830045504067,0.00269830045504067,-0.00240512327958754,0.0,0.0,0.0,0.00563414580473152,0.21873987759272,4.0,1.0,0.0029914776304938,0.0,51.6,1.0,17826232.2552441,-13555092.9680706,64771.7100004544,0.0,0.0
45,92.8,0.00332950246956561,0.00332950246956561,-0.00546311111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-28030492.3085615,0.0,0.0,0.0,0.000445291453015598,0.000445291453015598,-0.0028922769231735,0.0,0.0,0.0,0.00288421101654954,0.00288421101654954,-0.00257083418793761,0.0,0.0,0.0,0.00602233356500254,0.240752601188638,4.0,1.0,0.00319758784516148,0.0,52.8,1.0,17656705.8097758,-13362286.2924843,64771.7100001411,0.0,0.0
46,94.0,0.00350628521148843,0.00350628521148843,-0.00558222222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-27585059.9011614,0.0,0.0,0.0,0.000432918330587817,0.000432918330587817,-0.00284278443346238,0.0,0.0,0.0,0.00307336688090015,0.00307336688090015,-0.00273943778875984,0.0,0.0,0.0,0.00641729763120963,0.263519461910244,4.0,1.0,0.00340729597304045,0.0,54.0,1.0,17476655.9736026,-13157511.1008957,64771.7100000293,0.0,0.0
47,95.2,0.00368468549418779,0.00368468549418779,-0.00570133333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-27122930.7188674,0.0,0.0,0.0,0.000420081408857427,0.000420081408857427,-0.00279143674654082,0.0,0.0,0.0,0.0032646040853299,0.0032646040853299,-0.00290989658679251,0.0,0.0,0.0,0.00681660760835976,0.286784798502435,4.0,1.0,0.00361931158386728,0.0,55.2,1.0,17289857.0739659,-12945060.0302724,64771.7100000029,0.0,0.0
48,96.4,0.00386381583007734,0.00386381583007735,-0.00582044444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-26653265.6933019,0.0,0.0,0.0,0.000407035158147276,0.000407035158147276,-0.00273925174370021,0.0,0.0,0.0,0.0034567806719296,0.0034567806719296,-0.00308119270074423,0.0,0.0,0.0,0.00721787904836403,0.310281336338173,4.0,1.0,0.00383236864311497,0.0,56.4,1.0,17100012.0840034,-12729144.5647735,64771.71,0.0,0.0
49,97.6,0.00404286943920081,0.00404286943920081,-0.00593955555555555,0.0,0.0,0.0,-4000000.0,-4000000.0,-26184392.6660343,0.0,0.0,0.0,0.000394010907389841,0.000394010907389841,-0.00268715474067048,0.0,0.0,0.0,0.0036488585318105,0.0036488585318105,-0.00325240081488508,0.0,0.0,0.0,0.00761894434352349,0.333751518315434,4.0,1.0,0.00404531624873592,0.0,57.6,1.0,16910487.2305224,-12513593.1985196,64771.71,0.0,0.0
50,98.8,0.00422116537949644,0.00422116537949644,-0.00605866666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-25723340.5395105,0.0,0.0,0.0,0.000381203903875292,0.000381203903875292,-0.00263592672661228,0.0,0.0,0.0,0.00383996147562068,0.00383996147562068,-0.00342273994005439,0.0,0.0,0.0,0.00801797397980013,0.356965000286617,4.0,1.0,0.00425718301118697,0.0,58.8,1.0,16724123.6914728,-12301637.2744059,64771.7100000006,0.0,0.0
51,100.0,0.00439817024130908,0.00439817024130908,-0.00617777777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-25275615.3393391,0.0,0.0,0.0,0.000368767092759418,0.000368767092759418,-0.00258617948214878,0.0,0.0,0.0,0.00402940314854919,0.00402940314854919,-0.00359159829562899,0.0,0.0,0.0,0.00841353482432269,0.379729725386152,4.0,1.0,0.0044672080014694,0.0,60.0,1.0,16543147.0772778,-12095808.0349514,64771.7100000027,0.0,0.0
52,101.2,0.00457349850981996,0.00457349850981996,-0.00629688888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-24845196.4731742,0.0,0.0,0.0,0.000356811013143728,0.000356811013143728,-0.00253835516368602,0.0,0.0,0.0,0.00421668749667576,0.00421668749667576,-0.00375853372520287,0.0,0.0,0.0,0.00880459109914117,0.401896224510383,4.0,1.0,0.00467484126814866,0.0,61.2,1.0,16369165.9186242,-11897934.9024235,64771.7100000061,0.0,0.0
53,102.4,0.00474689791714363,0.00474689791714363,-0.006416,0.0,0.0,0.0,-4000000.0,-4000000.0,-24434687.9310713,0.0,0.0,0.0,0.000345407998085314,0.000345407998085314,-0.00249274310345237,0.0,0.0,0.0,0.00440148991905785,0.00440148991905785,-0.00392325689654763,0.0,0.0,0.0,0.00919046502612479,0.423356448260154,4.0,1.0,0.00487972294156807,0.0,62.4,1.0,16203232.7837023,-11709214.9890072,64771.7100000093,0.0,0.0
54,103.6,0.0049182269672285,0.0049182269672285,-0.00653511111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-24045550.2806749,0.0,0.0,0.0,0.000334598618907635,0.000334598618907635,-0.00244950558674165,0.0,0.0,0.0,0.0045836283483204,0.0045836283483204,-0.00408560552436946,0.0,0.0,0.0,0.00957077644222115,0.444039114419539,4.0,1.0,0.00508165117227134,0.0,63.6,1.0,16045938.0538153,-11530319.7501563,64771.7100000115,0.0,0.0
55,104.8,0.00508743046017439,0.00508743046017439,-0.00665422222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-23678353.3130658,0.0,0.0,0.0,0.000324398703140716,0.000324398703140716,-0.00240870592367398,0.0,0.0,0.0,0.0047630317570332,0.0047630317570332,-0.00424551629854825,0.0,0.0,0.0,0.00994537703966965,0.463903439570715,4.0,1.0,0.00528054721551816,0.0,64.8,1.0,15897512.0462662,-11361511.1315124,64771.7100000124,0.0,0.0
56,106.0,0.00525451672511917,0.00525451672511917,-0.00677333333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-23333011.0522104,0.0,0.0,0.0,0.0003148058625614,0.0003148058625614,-0.00237033456135671,0.0,0.0,0.0,0.0049397108625573,0.0049397108625573,-0.00440299877197662,0.0,0.0,0.0,0.0103142891966953,0.482932619714093,4.0,1.0,0.00547642295313799,0.0,66.0,1.0,15757920.0083732,-11202749.6079793,64771.7100000121,0.0,0.0
57,107.2,0.00541953836532446,0.00541953836532446,-0.00689244444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-23008980.5103643,0.0,0.0,0.0,0.000305805014176785,0.000305805014176785,-0.00233433116781825,0.0,0.0,0.0,0.00511373335114721,0.00511373335114721,-0.00455811327662619,0.0,0.0,0.0,0.0106776542445669,0.501127866995929,4.0,1.0,0.00566935342566823,0.0,67.2,1.0,15626942.4571061,-11053785.5560056,64771.7100000111,0.0,0.0
58,108.4,0.00558257699943105,0.00558257699943105,-0.00701155555555555,0.0,0.0,0.0,-4000000.0,-4000000.0,-22705419.1937294,0.0,0.0,0.0,0.000297372755381371,0.000297372755381371,-0.00230060213263659,0.0,0.0,0.0,0.00528520424404921,0.00528520424404921,-0.00471095342291896,0.0,0.0,0.0,0.0110356914713229,0.518503367722366,4.0,1.0,0.00585945506517946,0.0,68.4,1.0,15504238.8450153,-10914231.6624413,64771.7100000097,0.0,0.0
59,109.6,0.0057437317398922,0.0057437317398922,-0.00713066666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-22421304.0317621,0.0,0.0,0.0,0.000289480667548947,0.000289480667548947,-0.0022690337813069,0.0,0.0,0.0,0.00545425107234278,0.00545425107234278,-0.00486163288535977,0.0,0.0,0.0,0.0113886671663217,0.535082240966781,4.0,1.0,0.0060468692593258,0.0,69.6,1.0,15389395.6330752,-10783617.598987,64771.7100000082,0.0,0.0
60,110.8,0.00590311082534947,0.00590311082534947,-0.00724977777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-22155517.7504753,0.0,0.0,0.0,0.00028209771529098,0.00028209771529098,-0.00223950197227503,0.0,0.0,0.0,0.00562101311005802,0.00562101311005802,-0.00501027580550275,0.0,0.0,0.0,0.0117368721386132,0.550893422633335,4.0,1.0,0.00623175041461329,0.0,70.8,1.0,15281961.203947,-10661429.7299241,64771.7100000067,0.0,0.0
61,112.0,0.00606082575047072,0.00606082575047072,-0.00736888888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-21906909.4661335,0.0,0.0,0.0,0.00027519192961482,0.00027519192961482,-0.00221187882957039,0.0,0.0,0.0,0.00578563382085543,0.00578563382085543,-0.0051570100593185,0.0,0.0,0.0,0.0120806059453428,0.565969334540454,4.0,1.0,0.00641425758239236,0.0,72.0,1.0,15181470.354775,-10547138.9683842,64771.7100000055,0.0,0.0
62,113.2,0.00621698728936253,0.00621698728936253,-0.007488,0.0,0.0,0.0,-4000000.0,-4000000.0,-21674335.732866,0.0,0.0,0.0,0.000268731548135167,0.000268731548135167,-0.00218603730365178,0.0,0.0,0.0,0.0059482557412269,0.0059482557412269,-0.00530196269634822,0.0,0.0,0.0,0.0124201662076948,0.580344184570661,4.0,1.0,0.00659454878610557,0.0,73.2,1.0,15087460.8891892,-10440219.6468512,64771.7100000044,0.0,0.0
63,114.4,0.00637170290967777,0.00637170290967777,-0.00760711111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-21456687.2350783,0.0,0.0,0.0,0.000262685756529952,0.000262685756529952,-0.00216185413723092,0.0,0.0,0.0,0.00610901715314735,0.00610901715314735,-0.00544525697388019,0.0,0.0,0.0,0.0127558416632737,0.59405275613573,4.0,1.0,0.0067727773324145,0.0,74.4,1.0,14999484.4067417,-10340161.7882563,64771.7100000035,0.0,0.0
64,115.6,0.00652507518264872,0.00652507518264872,-0.00772622222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-21252905.1995999,0.0,0.0,0.0,0.000257025144433332,0.000257025144433332,-0.00213921168884444,0.0,0.0,0.0,0.00626805003821492,0.00626805003821492,-0.00558701053337778,0.0,0.0,0.0,0.0130879078942762,0.607129567416185,4.0,1.0,0.00694908954305206,0.0,75.6,1.0,14917112.9369194,-10246478.6510084,64771.7100000028,0.0,0.0
65,116.8,0.00667720089085636,0.00667720089085636,-0.00784533333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-21061990.6055769,0.0,0.0,0.0,0.000251721961266026,0.000251721961266026,-0.00211799895617521,0.0,0.0,0.0,0.00642547892958986,0.00642547892958986,-0.00572733437715812,0.0,0.0,0.0,0.0134166249303004,0.619608304676279,4.0,1.0,0.00712362348202161,0.0,76.8,1.0,14839942.6619083,-10158710.9629857,64771.7100000023,0.0,0.0
66,118.0,0.00682817061446984,0.00682817061446984,-0.00796444444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-20883008.4554399,0.0,0.0,0.0,0.000246750234873331,0.000246750234873331,-0.00209811205060443,0.0,0.0,0.0,0.00658142037959604,0.00658142037959604,-0.00586633239384001,0.0,0.0,0.0,0.0137422361366784,0.63152145557006,4.0,1.0,0.00729650836535207,0.0,78.0,1.0,14767595.6429763,-10076428.8849956,64771.7100000018,0.0,0.0
67,119.2,0.00697806863790583,0.00697806863790583,-0.00808355555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-20715088.738397,0.0,0.0,0.0,0.000242085798288805,0.000242085798288805,-0.00207945430426633,0.0,0.0,0.0,0.00673598283961656,0.00673598283961656,-0.00600410125128923,0.0,0.0,0.0,0.0140649679636944,0.642900086380278,4.0,1.0,0.00746786442794389,0.0,79.2,1.0,14699720.2099309,-9999232.45371331,64771.7100000014,0.0,0.0
68,120.4,0.00712697306477513,0.00712697306477513,-0.00820266666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-20557425.2439172,0.0,0.0,0.0,0.000237706256775478,0.000237706256775478,-0.00206193613821302,0.0,0.0,0.0,0.00688926680799919,0.00688926680799919,-0.00614073052845365,0.0,0.0,0.0,0.0143850302554167,0.653773721453066,4.0,1.0,0.00763780308754473,0.0,80.4,1.0,14635990.4815123,-9926751.03621414,64771.7100000011,0.0,0.0
69,121.6,0.00727495606265448,0.00727495606265448,-0.00832177777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-20409273.0351183,0.0,0.0,0.0,0.000233590917642175,0.000233590917642175,-0.00204547478167981,0.0,0.0,0.0,0.00704136514501183,0.00704136514501183,-0.00627630299609797,0.0,0.0,0.0,0.0147026169073352,0.664170294125248,4.0,1.0,0.0078064272939257,0.0,81.6,1.0,14576105.3441029,-9858642.16843336,64771.7100000009,0.0,0.0
70,122.8,0.00742208418351337,0.00742208418351337,-0.00844088888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-20269945.1412173,0.0,0.0,0.0,0.000229720698367147,0.000229720698367147,-0.0020299939045797,0.0,0.0,0.0,0.00719236348514575,0.00719236348514575,-0.00641089498430919,0.0,0.0,0.0,0.0150179067272652,0.674116146770816,4.0,1.0,0.00797383198598231,0.0,82.8,1.0,14519787.1147706,-9794590.03461228,64771.7100000007,0.0,0.0
71,124.0,0.00756841872294106,0.00756841872294106,-0.00856,0.0,0.0,0.0,-4000000.0,-4000000.0,-20138808.8494749,0.0,0.0,0.0,0.000226078023596526,0.000226078023596526,-0.00201542320549721,0.0,0.0,0.0,0.00734234069934406,0.00734234069934406,-0.00654457679450279,0.0,0.0,0.0,0.015331064400497,0.683636063794316,4.0,1.0,0.00814010460418534,0.0,84.0,1.0,14466780.0424224,-9734303.76262247,64771.7100000006,0.0,0.0
72,125.2,0.00771401609353944,0.00771401609353944,-0.00867911111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-20015281.8509141,0.0,0.0,0.0,0.000222646718080947,0.000222646718080947,-0.0020016979834349,0.0,0.0,0.0,0.00749136937545802,0.00749136937545802,-0.00667741312767621,0.0,0.0,0.0,0.0156422414930048,0.692753325970028,4.0,1.0,0.00830532562323982,0.0,85.2,1.0,14416848.7498514,-9677515.65206681,64771.7100000005,0.0,0.0
73,126.4,0.00785892819639961,0.00785892819639962,-0.00879822222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-19898828.4058195,0.0,0.0,0.0,0.000219411900161654,0.000219411900161653,-0.00198875871175773,0.0,0.0,0.0,0.00763951629623749,0.00763951629623749,-0.0068094635104645,0.0,0.0,0.0,0.0159515774495082,0.701489777871449,4.0,1.0,0.00846956908201048,0.0,86.4,1.0,14369776.6837794,-9623979.41147437,64771.7100000004,0.0,0.0
74,127.6,0.00800320278051347,0.00800320278051348,-0.00891733333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-19788955.6337765,0.0,0.0,0.0,0.000216359878716014,0.000216359878716014,-0.00197655062597517,0.0,0.0,0.0,0.00778684290179699,0.00778684290179699,-0.00694078270735817,0.0,0.0,0.0,0.016259200559117,0.709865902570667,4.0,1.0,0.00863290309623582,0.0,87.6,1.0,14325364.6152406,-9573468.45274851,64771.7100000003,0.0,0.0
75,128.8,0.00814688378405075,0.00814688378405075,-0.00903644444444445,0.0,0.0,0.0,-4000000.0,-4000000.0,-19685209.9908992,0.0,0.0,0.0,0.000213478055302756,0.000213478055302757,-0.00196502333232214,0.0,0.0,0.0,0.00793340572874752,0.00793340572874752,-0.00707142111212231,0.0,0.0,0.0,0.016565228872254,0.717900899551566,4.0,1.0,0.00879539034537273,0.0,88.8,1.0,14283429.215629,-9525774.27167052,64771.7100000002,0.0,0.0
