,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,EPLXX,EPLYY,EPLZZ,EPLXY,EPLXZ,EPLYZ,LAMBDA,ALPHA,NITER,IP,EVP,GAMMAP,TIME,DOMAIN,XEQ,XM,Y,E_STORED,E_DISSIPATED
58,108.4,0.00451009593886771,0.00451009593886771,-0.00701155555555555,0.0,0.0,0.0,-4000000.0,-4000000.0,-27920294.4340823,0.0,0.0,0.0,0.00044223040094673,0.00044223040094673,-0.00288003271489803,0.0,0.0,0.0,0.00406786553792143,0.00406786553792143,-0.00413152284065753,0.0,0.0,0.0,0.00918125255689325,0.326352213637561,4.0,1.0,0.00400420823518533,0.0,68.4,1.0,17442224.5863853,-13118351.4211978,90000.0,0.0,0.0
59,109.6,0.00466067838379157,0.00466067838379157,-0.00713066666666667,0.0,0.0,0.0,-3999999.99997503,-3999999.99997503,-27512232.611932,0.0,0.0,0.0,0.000430895350333526,0.000430895350333526,-0.00283469251243828,0.0,0.0,0.0,0.00422978303346512,0.00422978303346512,-0.00429597415422839,0.0,0.0,0.0,0.00954670353016358,0.343759512215236,5.0,1.0,0.00416359191270185,0.0,69.6,1.0,17283829.9106185,-12938205.1866062,90000.0000041693,0.0,0.0
60,110.8,0.00481072456532504,0.00481072456532504,-0.00724977777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-27110740.9248364,0.0,0.0,0.0,0.000419742803467678,0.000419742803467678,-0.00279008232498182,0.0,0.0,0.0,0.00439098176186444,0.00439098176186444,-0.00445969545279596,0.0,0.0,0.0,0.00991053223184689,0.360985428179208,4.0,1.0,0.00432226807093293,0.0,70.8,1.0,17127985.5214364,-12760959.4563129,90000.0000000002,0.0,0.0
61,112.0,0.00496003997209152,0.00496003997209152,-0.00736888888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-26718202.4666167,0.0,0.0,0.0,0.000408838957406019,0.000408838957406019,-0.00274646694073519,0.0,0.0,0.0,0.00455120101469257,0.00455120101469257,-0.0046224219481537,0.0,0.0,0.0,0.0102721502378942,0.377958904453677,4.0,1.0,0.00447998008123145,0.0,72.0,1.0,16975616.4480414,-12587666.2900505,90000.0000000004,0.0,0.0
62,113.2,0.00510847222656678,0.00510847222656678,-0.007488,0.0,0.0,0.0,-4000000.0,-4000000.0,-26336484.1200712,0.0,0.0,0.0,0.000398235670001979,0.000398235670001979,-0.00270405379111903,0.0,0.0,0.0,0.00471023655657188,0.00471023655657188,-0.00478394620888097,0.0,0.0,0.0,0.0106310965850398,0.394620852213285,4.0,1.0,0.00463652690426279,0.0,73.2,1.0,16827447.3462806,-12419149.8567988,90000.0000000008,0.0,0.0
63,114.4,0.00525590786991994,0.00525590786991994,-0.00760711111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-25966975.948084,0.0,0.0,0.0,0.000387971554113444,0.000387971554113444,-0.00266299732756489,0.0,0.0,0.0,0.00486793631581357,0.00486793631581357,-0.00494411378354622,0.0,0.0,0.0,0.0109870280444899,0.410923928432177,4.0,1.0,0.00479175884808092,0.0,74.4,1.0,16684017.7877275,-12256023.8248326,90000.0000000011,0.0,0.0
64,115.6,0.00540226791570014,0.00540226791570014,-0.00772622222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-25610645.6684849,0.0,0.0,0.0,0.000378073490791248,0.000378073490791248,-0.0026234050742761,0.0,0.0,0.0,0.00502419442491597,0.00502419442491597,-0.00510281714794612,0.0,0.0,0.0,0.0113397056712103,0.426831766759115,4.0,1.0,0.00494557170188582,0.0,75.6,1.0,16545703.405052,-12098715.4106025,90000.0000000015,0.0,0.0
65,116.8,0.00554750284295399,0.00554750284295398,-0.00784533333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-25268099.9968445,0.0,0.0,0.0,0.00036855833324568,0.00036855833324568,-0.00258534444409383,0.0,0.0,0.0,0.00517894450971538,0.00517894450971538,-0.0052599888892395,0.0,0.0,0.0,0.0116889796574075,0.442317867185621,4.0,1.0,0.00509790013019126,0.0,76.8,1.0,16412739.7030493,-11947492.459615,90000.0000000017,0.0,0.0
66,118.0,0.00569158753954953,0.00569158753954953,-0.00796444444444444,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-24939646.5993201,0.0,0.0,0.0,0.000359434627758892,0.000359434627758892,-0.00254884962214668,0.0,0.0,0.0,0.00533215291179772,0.00533215291179772,-0.00541559482229777,0.0,0.0,0.0,0.0120347740353787,0.457364318753987,4.0,1.0,0.00524871100129768,0.0,78.0,1.0,16285246.1064697,-11802490.7966321,90000.0000000018,0.0,0.0
67,119.2,0.00583451653985453,0.00583451653985453,-0.00808355555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-24625352.439166,0.0,0.0,0.0,0.000350704234421278,0.000350704234421278,-0.00251392804879623,0.0,0.0,0.0,0.00548381230544033,0.00548381230544033,-0.00556962750675933,0.0,0.0,0.0,0.0123770722708237,0.471960487351082,4.0,1.0,0.00539799710412134,0.0,79.2,1.0,16163248.6079996,-11663739.9837871,90000.0000000018,0.0,0.0
68,120.4,0.0059762997563372,0.0059762997563372,-0.00820266666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-24325096.0718543,0.0,0.0,0.0,0.00034236377977373,0.00034236377977373,-0.00248056623020603,0.0,0.0,0.0,0.00563393597657055,0.00563393597657055,-0.00572210043646064,0.0,0.0,0.0,0.012715904350342,0.486101758574533,4.0,1.0,0.00554577151668047,0.0,80.4,1.0,16046700.0673147,-11531186.407208,90000.0000000017,0.0,0.0
69,121.6,0.00611695879394551,0.00611695879394551,-0.00832177777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-24038612.8001724,0.0,0.0,0.0,0.0003344059111159,0.0003344059111159,-0.00244873475557471,0.0,0.0,0.0,0.00578255288283668,0.00578255288283668,-0.00587304302220307,0.0,0.0,0.0,0.0130513356319154,0.499788389800168,4.0,1.0,0.0056920627434703,0.0,81.6,1.0,15935497.7386377,-11404713.2115468,90000.0000000016,0.0,0.0
70,122.8,0.00625652385983789,0.00625652385983789,-0.00844088888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-23765532.5352569,0.0,0.0,0.0,0.00032682034820158,0.000326820348201581,-0.00241839250391743,0.0,0.0,0.0,0.00592970351164338,0.00592970351164338,-0.00602249638497146,0.0,0.0,0.0,0.013383457496413,0.513024498153595,4.0,1.0,0.00583691063831531,0.0,82.8,1.0,15829497.9670068,-11284157.0144149,90000.0000000015,0.0,0.0
71,124.0,0.00639503123393868,0.00639503123393868,-0.00856,0.0,0.0,0.0,-4000000.0,-4000000.0,-23505410.7865745,0.0,0.0,0.0,0.000319594744071515,0.000319594744071515,-0.00238949008739717,0.0,0.0,0.0,0.00607543648987425,0.00607543648987425,-0.00617050991260283,0.0,0.0,0.0,0.0137123796956678,0.52581719193203,4.0,1.0,0.00598036306714566,0.0,84.0,1.0,15728528.2174532,-11169321.5874676,90000.0000000014,0.0,0.0
72,125.2,0.00653252124070414,0.00653252124070414,-0.00867911111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-23257753.5112245,0.0,0.0,0.0,0.000312715375311791,0.000312715375311791,-0.00236197261235827,0.0,0.0,0.0,0.00621980586539943,0.00621980586539943,-0.00631713849875284,0.0,0.0,0.0,0.0140382242167861,0.538175840805211,4.0,1.0,0.00612247323204602,0.0,85.2,1.0,15632396.7205911,-11059988.8265759,90000.0000000011,0.0,0.0
73,126.4,0.00666903665253641,0.00666903665253641,-0.00879822222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-23022036.6748217,0.0,0.0,0.0,0.000306167685411714,0.000306167685411714,-0.00233578185275797,0.0,0.0,0.0,0.00636286896713177,0.00636286896713177,-0.00646244036946426,0.0,0.0,0.0,0.0143611204522522,0.550111473169185,4.0,1.0,0.00626329756479929,0.0,86.4,1.0,15540900.0654374,-10955927.3873303,90000.000000001,0.0,0.0
74,127.6,0.00680462145486446,0.00680462145486446,-0.00891733333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-22797721.3813477,0.0,0.0,0.0,0.000299936705037435,0.000299936705037435,-0.00231085793126085,0.0,0.0,0.0,0.0065046847498341,0.0065046847498341,-0.00660647540207248,0.0,0.0,0.0,0.0146812014641258,0.561636285757084,4.0,1.0,0.00640289409759572,0.0,87.6,1.0,15453829.0722666,-10856899.3643858,90000.0000000009,0.0,0.0
75,128.8,0.00693931990789448,0.00693931990789448,-0.00903644444444445,0.0,0.0,0.0,-4000000.0,-4000000.0,-22584265.3682974,0.0,0.0,0.0,0.000294007371341594,0.000294007371341594,-0.00228714059647749,0.0,0.0,0.0,0.00664531253655996,0.00664531253655996,-0.00674930384796696,0.0,0.0,0.0,0.0149986011457059,0.572763249740539,4.0,1.0,0.00654132122515297,0.0,88.8,1.0,15370973.2546059,-10762665.3662013,90000.0000000008,0.0,0.0
76,130.0,0.00707317584761148,0.00707317584761148,-0.00915555555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-22381131.570594,0.0,0.0,0.0,0.000288364765849832,0.000288364765849832,-0.00226457017451044,0.0,0.0,0.0,0.00678481108176873,0.00678481108176873,-0.00689098538104511,0.0,0.0,0.0,0.0153134521069634,0.583505798125186,4.0,1.0,0.00667863678249234,0.0,90.0,1.0,15292124.1434344,-10672988.2957339,90000.0000000006,0.0,0.0
77,131.2,0.00720623217701589,0.00720623217701589,-0.00927466666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-22187794.3538023,0.0,0.0,0.0,0.000282994287605619,0.000282994287605619,-0.00224308826153359,0.0,0.0,0.0,0.00692323788941735,0.00692323788941735,-0.00703157840513308,0.0,0.0,0.0,0.0156258841354606,0.593877580586726,4.0,1.0,0.00681489737370162,0.0,91.2,1.0,15217077.706688,-10587636.1022032,90000.0000000005,0.0,0.0
78,132.4,0.00733853050677115,0.00733853050677115,-0.00939377777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-22003743.9168045,0.0,0.0,0.0,0.000277881775466791,0.000277881775466791,-0.00222263821297828,0.0,0.0,0.0,0.00706064873131143,0.00706064873131143,-0.0071711395647995,0.0,0.0,0.0,0.01593602310926,0.603892273573193,4.0,1.0,0.00695015789782337,0.0,92.4,1.0,15145636.0582175,-10506383.7247318,90000.0000000004,0.0,0.0
79,133.6,0.00747011091188466,0.00747011091188466,-0.00951288888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-21828489.2728706,0.0,0.0,0.0,0.000273013590913071,0.000273013590913071,-0.0022031654747634,0.0,0.0,0.0,0.00719709732097867,0.00719709732097867,-0.00730972341412549,0.0,0.0,0.0,0.0162439902608505,0.613563435245917,4.0,1.0,0.00708447122783185,0.0,93.6,1.0,15077608.6149309,-10429014.4083921,90000.0000000004,0.0,0.0
80,134.8,0.00760101177752048,0.00760101177752047,-0.009632,0.0,0.0,0.0,-4000000.0,-4000000.0,-21661560.1387146,0.0,0.0,0.0,0.00026837667051985,0.00026837667051985,-0.00218461779319051,0.0,0.0,0.0,0.00733263510700771,0.00733263510700771,-0.00744738220680949,0.0,0.0,0.0,0.0165499017107089,0.622904396493216,4.0,1.0,0.00721788800720592,0.0,94.8,1.0,15012812.8300559,-10355320.5381646,90000.0000000003,0.0,0.0
81,136.0,0.0077312697125079,0.0077312697125079,-0.00975111111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-21502507.9941601,0.0,0.0,0.0,0.000263958555393336,0.000263958555393336,-0.00216694533268445,0.0,0.0,0.0,0.00746731115712164,0.00746731115712164,-0.00758416577842665,0.0,0.0,0.0,0.0168538682056518,0.63192818075007,4.0,1.0,0.00735045653581663,0.0,96.0,1.0,14951074.6044635,-10285104.1067462,90000.0000000003,0.0,0.0
82,137.2,0.00786091951362647,0.00786091951362647,-0.00987022222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-21350906.5197102,0.0,0.0,0.0,0.000259747403325284,0.000259747403325284,-0.00215010072441225,0.0,0.0,0.0,0.00760117211030826,0.00760117211030826,-0.00772012149780997,0.0,0.0,0.0,0.0171559950107922,0.640647446664181,4.0,1.0,0.00748222272280656,0.0,97.2,1.0,14892228.4565166,-10218176.9077232,90000.0000000002,0.0,0.0
83,138.4,0.00798999416741959,0.00798999416741959,-0.00998933333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-21206351.5743273,0.0,0.0,0.0,0.000255731988175759,0.000255731988175759,-0.00213403906381415,0.0,0.0,0.0,0.00773426217925091,0.00773426217925091,-0.00785529426951918,0.0,0.0,0.0,0.0174563819150262,0.649074448761692,4.0,1.0,0.00761323008898264,0.0,98.4,1.0,14836117.5134449,-10154360.5257618,90000.0000000002,0.0,0.0
84,139.6,0.00811852487924012,0.00811852487924012,-0.0101084444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-21068460.8395753,0.0,0.0,0.0,0.000251901689988204,0.000251901689988204,-0.00211871787106393,0.0,0.0,0.0,0.00786662318925899,0.00786662318925899,-0.00798972657338052,0.0,0.0,0.0,0.0177551233189003,0.657221012197275,4.0,1.0,0.00774351980513747,0.0,99.6,1.0,14782593.3732136,-10093486.1795084,90000.0000000002,0.0,0.0
85,140.8,0.00824654112157959,0.00824654112157958,-0.0102275555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-20936873.2275051,0.0,0.0,0.0,0.000248246478541807,0.000248246478541807,-0.00210409702527834,0.0,0.0,0.0,0.00799829464304486,0.00799829464304486,-0.00812345853027721,0.0,0.0,0.0,0.0180523083808134,0.665098518443143,4.0,1.0,0.0078731307558125,0.0,100.8,1.0,14731515.8746869,-10035394.4601901,90000.0000000001,0.0,0.0
86,142.0,0.00837407069558834,0.00837407069558834,-0.0103466666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-20811248.1269281,0.0,0.0,0.0,0.00024475689241467,0.00024475689241467,-0.00209013868076979,0.0,0.0,0.0,0.00812931380318074,0.00812931380318074,-0.00825652798589688,0.0,0.0,0.0,0.0183480212031242,0.672717899401747,4.0,1.0,0.00800209962046461,0.0,102.0,1.0,14682752.8050583,-9979934.99886811,90000.0000000001,0.0,0.0
87,143.2,0.00850113980115083,0.00850113980115083,-0.0104657777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-20691264.5448759,0.0,0.0,0.0,0.00024142401513544,0.00024142401513544,-0.00207680717165287,0.0,0.0,0.0,0.00825971578602247,0.00825971578602247,-0.0083889706061249,0.0,0.0,0.0,0.0186423410441388,0.680089637939166,4.0,1.0,0.00813046096592003,0.0,103.2,1.0,14636179.566597,-9926966.08742021,90000.0000000001,0.0,0.0
88,144.4,0.00862777311201821,0.00862777311201821,-0.0105848888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-20576620.1860982,0.0,0.0,0.0,0.000238239449613839,0.000238239449613839,-0.00206406890956647,0.0,0.0,0.0,0.00838953366241144,0.00838953366241144,-0.00852081997932242,0.0,0.0,0.0,0.0189353425453968,0.687223773250178,4.0,1.0,0.00825824734550047,0.0,104.4,1.0,14591678.8193425,-9876354.27216826,90000.0000000001,0.0,0.0
89,145.6,0.00875399385338502,0.00875399385338502,-0.010704,0.0,0.0,0.0,-4000000.0,-4000000.0,-20467030.5026172,0.0,0.0,0.0,0.000235195291739366,0.000235195291739366,-0.00205189227806857,0.0,0.0,0.0,0.00851879856165273,0.00851879856165273,-0.00865210772193143,0.0,0.0,0.0,0.0192270959663523,0.694129909799121,4.0,1.0,0.00838548940137404,0.0,105.6,1.0,14549140.1121764,-9827973.93428683,90000.0000000001,0.0,0.0
90,146.8,0.00887982387998169,0.00887982387998169,-0.0108231111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-20362227.7369621,0.0,0.0,0.0,0.000232284103804502,0.000232284103804502,-0.00204024752632912,0.0,0.0,0.0,0.00864753977618427,0.00864753977618427,-0.008782863584782,0.0,0.0,0.0,0.0195176674206141,0.700817228847753,4.0,1.0,0.00851221596758653,0.0,106.8,1.0,14508459.511441,-9781706.8674221,90000.0000000001,0.0,0.0
91,148.0,0.00900528375328202,0.00900528375328202,-0.0109422222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-20261959.9762464,0.0,0.0,0.0,0.000229498888229066,0.000229498888229066,-0.00202910666402738,0.0,0.0,0.0,0.00877578486506003,0.00877578486506003,-0.00891311555819485,0.0,0.0,0.0,0.0198071191095092,0.707294501794861,4.0,1.0,0.00863845417192522,0.0,108.0,1.0,14469539.233767,-9737441.86009706,90000.0000000001,0.0,0.0
92,149.2,0.00913039281682993,0.00913039281682993,-0.0110613333333333,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-20165990.2292883,0.0,0.0,0.0,0.000226833061924677,0.000226833061924677,-0.00201844335880982,0.0,0.0,0.0,0.00890355975491233,0.00890355975491233,-0.00904288997452352,0.0,0.0,0.0,0.0200955095499569,0.71357010472271,4.0,1.0,0.00876422953530114,0.0,109.2,1.0,14432287.2878449,-9695074.28828973,90000.0,0.0,0.0
93,150.4,0.00925516926899842,0.00925516926899842,-0.0111804444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-20074095.5351895,0.0,0.0,0.0,0.000224280431533041,0.000224280431533041,-0.00200823283724328,0.0,0.0,0.0,0.00903088883747246,0.00903088883747246,-0.00917221160720116,0.0,0.0,0.0,0.0203828937945746,0.719652033680951,4.0,1.0,0.00888956606774375,0.0,110.4,1.0,14396617.1284082,-9654505.72189925,90000.0,0.0,0.0
94,151.6,0.00937963023272856,0.00937963023272856,-0.0112995555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-19986066.1089148,0.0,0.0,0.0,0.000221835169692078,0.000221835169692078,-0.00199845178987942,0.0,0.0,0.0,0.00915779506304356,0.00915779506304356,-0.00930110376567613,0.0,0.0,0.0,0.0206693236426481,0.725547920346258,5.0,1.0,0.00901448636041098,0.0,111.6,1.0,14362447.3245785,-9615643.54754674,90000.0,0.0,0.0
95,152.8,0.00950379182197252,0.00950379182197252,-0.0114186666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-19901704.527252,0.0,0.0,0.0,0.000219491792423667,0.000219491792423667,-0.00198907828080578,0.0,0.0,0.0,0.00928430002955594,0.00928430002955594,-0.00942958838586089,0.0,0.0,0.0,0.0209548478411311,0.731265047781307,4.0,1.0,0.00913901167325098,0.0,112.8,1.0,14329701.2438852,-9578400.60920241,90000.0,0.0,0.0
96,154.0,0.00962766920469726,0.00962766920469726,-0.0115377777777778,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-19820824.9569107,0.0,0.0,0.0,0.000217245137691965,0.000217245137691965,-0.00198009166187897,0.0,0.0,0.0,0.00941042406701238,0.00941042406701238,-0.00955768611589881,0.0,0.0,0.0,0.0212395122752398,0.73681036608419,5.0,1.0,0.00926316201812593,0.0,114.0,1.0,14298306.7526413,-9542694.8674161,90000.0,0.0,0.0
97,155.2,0.0097512766624023,0.00975127666240229,-0.0116568888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-19743252.425328,0.0,0.0,0.0,0.000215090345148001,0.000215090345148001,-0.00197147249170312,0.0,0.0,0.0,0.00953618631726138,0.00953618631726138,-0.00968541639718577,0.0,0.0,0.0,0.0215233601485029,0.742190507772616,5.0,1.0,0.00938695623733698,0.0,115.2,1.0,14268195.932897,-9508449.07740125,90000.0,0.0,0.0
98,156.4,0.00987462764617674,0.00987462764617674,-0.011776,0.0,0.0,0.0,-4000000.0,-4000000.0,-19668822.1338757,0.0,0.0,0.0,0.000213022837052102,0.000213022837052102,-0.00196320245931952,0.0,0.0,0.0,0.00966160480913172,0.00966160480913172,-0.00981279754068048,0.0,0.0,0.0,0.0218064321523417,0.747411802789165,4.0,1.0,0.00951041207758296,0.0,116.4,1.0,14239304.8158519,-9475590.48583773,90000.0,0.0,0.0
99,157.6,0.00999773482937084,0.00999773482937084,-0.0118951111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-19597378.8125437,0.0,0.0,0.0,0.000211038300348436,0.000211038300348436,-0.00195526431250486,0.0,0.0,0.0,0.00978669652902949,0.00978669652902949,-0.00993984679860626,0.0,0.0,0.0,0.022088766625409,0.752480293046716,4.0,1.0,0.00963354625945271,0.0,117.6,1.0,14211573.1313669,-9444050.54598555,90000.0,0.0,0.0
100,158.8,0.010120610156993,0.010120610156993,-0.0120142222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-19528776.1147432,0.0,0.0,0.0,0.000209132669853978,0.000209132669853978,-0.00194764179052702,0.0,0.0,0.0,0.00991147748714614,0.00991147748714614,-0.0100665804316952,0.0,0.0,0.0,0.0223703997030219,0.757401746458906,4.0,1.0,0.00975637454259708,0.0,118.8,1.0,14184944.0730482,-9413764.65050945,90000.0,0.0,0.0
101,160.0,0.0102432648919667,0.0102432648919667,-0.0121333333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-19462876.0505833,0.0,0.0,0.0,0.000207302112516203,0.000207302112516203,-0.00194031956117592,0.0,0.0,0.0,0.0100359627794576,0.0100359627794576,-0.0101930137721574,0.0,0.0,0.0,0.0226513654570949,0.762181670420386,5.0,1.0,0.00987891178675769,0.0,120.0,1.0,14159364.0782669,-9384671.88128894,90000.0,0.0,0.0
102,161.2,0.0103657096583952,0.0103657096583952,-0.0122524444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-19399548.4567986,0.0,0.0,0.0,0.00020554301268885,0.00020554301268885,-0.00193328316186651,0.0,0.0,0.0,0.0101601666457134,0.0101601666457134,-0.0103191612825779,0.0,0.0,0.0,0.0229316960270234,0.766825324717148,5.0,1.0,0.010001172008849,0.0,121.2,1.0,14134782.6224038,-9356714.77540815,90000.0,0.0,0.0
103,162.4,0.0104879544819929,0.0104879544819929,-0.0123715555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-19338670.5014059,0.0,0.0,0.0,0.000203851958372385,0.000203851958372385,-0.00192651894460065,0.0,0.0,0.0,0.0102841025236276,0.0102841025236276,-0.0104450366109549,0.0,0.0,0.0,0.0232114217419917,0.771337733858993,5.0,1.0,0.0101231684363003,0.0,122.4,1.0,14111152.0265752,-9329839.10647767,90000.0,0.0,0.0
104,163.6,0.0106100088278405,0.0106100088278405,-0.0124906666666667,0.0,0.0,0.0,-3999999.99995721,-3999999.99995721,-19280126.2210307,0.0,0.0,0.0,0.000202225728365531,0.000202225728365531,-0.00192001402456135,0.0,0.0,0.0,0.0104077830994915,0.0104077830994915,-0.0105706526421053,0.0,0.0,0.0,0.0234905712352093,0.775723698835529,5.0,1.0,0.0102449135568776,0.0,123.6,1.0,14088427.2780243,-9303993.68036098,90000.0,0.0,0.0
105,164.8,0.0107318816356165,0.0107318816356165,-0.0126097777777778,0.0,0.0,0.0,-3999999.99996287,-3999999.99996287,-19223806.0895663,0.0,0.0,0.0,0.000200661280268825,0.000200661280268825,-0.0019137562321761,0.0,0.0,0.0,0.0105312203553723,0.0105312203553723,-0.0106960215456017,0.0,0.0,0.0,0.0237691715504378,0.779987808301684,5.0,1.0,0.010366419165143,0.0,124.8,1.0,14066565.8627561,-9279130.14482588,90000.0,0.0,0.0
106,166.0,0.0108535813525077,0.0108535813525077,-0.0127288888888889,0.0,0.0,0.0,-3999999.99996775,-3999999.99996775,-19169606.6146798,0.0,0.0,0.0,0.000199155739299349,0.000199155739299349,-0.00190773406829955,0.0,0.0,0.0,0.01065442561324,0.01065442561324,-0.0108211548205893,0.0,0.0,0.0,0.0240472482415859,0.784134449210297,4.0,1.0,0.0104876964058907,0.0,126.0,1.0,14045527.6088136,-9255202.8112988,90000.0,0.0,0.0
107,167.2,0.0109751159638517,0.0109751159638517,-0.012848,0.0,0.0,0.0,-3999999.99997196,-3999999.99997196,-19117429.9624556,0.0,0.0,0.0,0.000197706387848326,0.000197706387848326,-0.00190193666249663,0.0,0.0,0.0,0.0107774095760412,0.0107774095760412,-0.0109460633375034,0.0,0.0,0.0,0.0243248254654146,0.788167816901636,5.0,1.0,0.010608755814579,0.0,127.2,1.0,14025274.5406487,-9232168.48923718,90000.0,0.0,0.0
108,168.4,0.0110964930217586,0.0110964930217586,-0.0129671111111111,0.0,0.0,0.0,-3999999.99997557,-3999999.99997557,-19067183.6067494,0.0,0.0,0.0,0.000196310655745074,0.000196310655745074,-0.00189635373408462,0.0,0.0,0.0,0.0109001823660567,0.0109001823660567,-0.0110707573770265,0.0,0.0,0.0,0.0246019260681112,0.792091924673763,5.0,1.0,0.0107296073550868,0.0,128.4,1.0,14005770.7429963,-9209986.3313096,90000.0,0.0,0.0
109,169.6,0.0112177196717975,0.0112177196717975,-0.0130862222222222,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-19018780.0022838,0.0,0.0,0.0,0.000194966111174549,0.000194966111174549,-0.00189097555580931,0.0,0.0,0.0,0.0110227535606661,0.0110227535606661,-0.0111952466664129,0.0,0.0,0.0,0.0248785716660097,0.795910612852022,5.0,1.0,0.0108502604549192,0.0,129.6,1.0,13986982.2339894,-9188617.68908703,90000.0,0.0,0.0
110,170.8,0.0113388026778939,0.0113388026778939,-0.0132053333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-18972136.2794617,0.0,0.0,0.0,0.00019367045220727,0.00019367045220727,-0.00188579291994019,0.0,0.0,0.0,0.0111451322257298,0.0111451322257298,-0.0113195404133931,0.0,0.0,0.0,0.0251547827209355,0.799627557380285,5.0,1.0,0.0109707240380664,0.0,130.8,1.0,13968876.8466642,-9168025.97827542,90000.0,0.0,0.0
111,172.0,0.011459748445539,0.011459748445539,-0.0133244444444444,0.0,0.0,0.0,-3999999.99998377,-3999999.99998377,-18927173.960121,0.0,0.0,0.0,0.000192421498893602,0.000192421498893602,-0.00188079710668101,0.0,0.0,0.0,0.011267326946692,0.011267326946692,-0.0114436473377634,0.0,0.0,0.0,0.025430578610405,0.803246277953912,5.0,1.0,0.0110910065556207,0.0,132.0,1.0,13951424.1186715,-9148176.55328125,90000.0,0.0,0.0
112,173.2,0.0115805630434701,0.0115805630434701,-0.0134435555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-18883818.6920161,0.0,0.0,0.0,0.000191217185889337,0.000191217185889337,-0.00187597985466846,0.0,0.0,0.0,0.0113893458576274,0.0113893458576274,-0.0115675757008871,0.0,0.0,0.0,0.0257059776931848,0.806770145718595,5.0,1.0,0.0112111160143678,0.0,133.2,1.0,13934595.1892068,-9129036.58998842,90000.0,0.0,0.0
113,174.4,0.0117012522239044,0.0117012522239044,-0.0135626666666667,0.0,0.0,0.0,-3999999.99998757,-3999999.99998757,-18842000.0006891,0.0,0.0,0.0,0.000190055555575733,0.000190055555575733,-0.00187133333341059,0.0,0.0,0.0,0.011511196668378,0.011511196668378,-0.0116913333332561,0.0,0.0,0.0,0.0259809973705399,0.810202390556718,4.0,1.0,0.0113310600034999,0.0,134.4,1.0,13918362.7026402,-9110574.97615331,90000.0,0.0,0.0
114,175.6,0.011821821441395,0.011821821441395,-0.0136817777777778,0.0,0.0,0.0,-3999999.9999891,-3999999.9999891,-18801651.0586444,0.0,0.0,0.0,0.000188934751629919,0.000188934751629919,-0.00186685011762776,0.0,0.0,0.0,0.0116328866898168,0.0116328866898168,-0.01181492766015,0.0,0.0,0.0,0.0262556541432547,0.813546107979753,4.0,1.0,0.0114508457194835,0.0,135.6,1.0,13902700.718998,-9092762.20959353,90000.0,0.0,0.0
