,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,EPLXX,EPLYY,EPLZZ,EPLXY,EPLXZ,EPLYZ,LAMBDA,ALPHA,NITER,IP,EVP,GAMMAP,TIME,DOMAIN,XEQ,XM,Y,E_STORED,E_DISSIPATED
58,108.4,0.00250847509771061,0.00250847509771061,-0.00701155555555555,0.0,0.0,0.0,-4000000.0,-4000000.0,-30043982.0244066,0.0,0.0,0.0,0.000501221722900183,0.000501221722900183,-0.00311599800271184,0.0,0.0,0.0,0.00200725337481032,0.00200725337481032,-0.00389555755284371,0.0,0.0,0.0,0.00681563297327337,0.187952160946196,4.0,1.0,0.000118949196776918,0.0,68.4,1.0,17115222.187147,-12746443.3963163,90000.0000000081,0.0,0.0
59,109.6,0.00257544329772038,0.00257544329772038,-0.00713066666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-29854183.7724039,0.0,0.0,0.0,0.000495949549233443,0.000495949549233443,-0.00309490930804488,0.0,0.0,0.0,0.00207949374848683,0.00207949374848683,-0.00403575735862179,0.0,0.0,0.0,0.00706092531105695,0.197895040734502,4.0,1.0,0.000123230138351868,0.0,69.6,1.0,17058740.2357602,-12682205.0572989,90000.0000000051,0.0,0.0
60,110.8,0.00264270070530432,0.00264270070530432,-0.00724977777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-29654573.2733318,0.0,0.0,0.0,0.000490404813148107,0.000490404813148107,-0.00307273036370354,0.0,0.0,0.0,0.00215229589215611,0.00215229589215611,-0.00417704741407424,0.0,0.0,0.0,0.0073081251400094,0.208047808431924,4.0,1.0,0.000127544370237973,0.0,70.8,1.0,16999338.2634769,-12614645.7053264,90000.0000000031,0.0,0.0
61,112.0,0.0027102180364072,0.0027102180364072,-0.00736888888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-29446144.0778814,0.0,0.0,0.0,0.000484615113274482,0.000484615113274482,-0.00304957156420904,0.0,0.0,0.0,0.00222560292313261,0.00222560292313261,-0.00431931732467985,0.0,0.0,0.0,0.00755703931485464,0.218393343315911,4.0,1.0,0.000131888521585374,0.0,72.0,1.0,16937311.9404691,-12544101.6134963,90000.0000000017,0.0,0.0
62,113.2,0.00277796535390595,0.00277796535390595,-0.007488,0.0,0.0,0.0,-4000000.00006244,-4000000.00006244,-29229911.8942196,0.0,0.0,0.0,0.000478608663723118,0.000478608663723118,-0.00302554576602093,0.0,0.0,0.0,0.00229935669017452,0.00229935669017452,-0.00446245423397908,0.0,0.0,0.0,0.00780747038293117,0.228913097281757,4.0,1.0,0.000136259146369968,0.0,73.2,1.0,16872963.5307753,-12470916.5542757,90000.0000000009,0.0,0.0
63,114.4,0.00284591237252496,0.00284591237252496,-0.00760711111111111,0.0,0.0,0.0,-4000000.00003888,-4000000.00003888,-29006904.2423781,0.0,0.0,0.0,0.000472414006729484,0.000472414006729484,-0.00300076713803985,0.0,0.0,0.0,0.00237349836578204,0.00237349836578204,-0.00460634397307126,0.0,0.0,0.0,0.00805921859534213,0.239587299624849,4.0,1.0,0.000140652758492824,0.0,74.4,1.0,16806598.8133984,-12395438.2977889,90000.0000000004,0.0,0.0
64,115.6,0.00291402877989576,0.00291402877989576,-0.00772622222222222,0.0,0.0,0.0,-4000000.00002221,-4000000.00002221,-28778149.5615617,0.0,0.0,0.0,0.000466059710041529,0.000466059710041529,-0.0029753499512834,0.0,0.0,0.0,0.00244796906983787,0.00244796906983787,-0.00475087227093882,0.0,0.0,0.0,0.00831208402452778,0.250395193991983,4.0,1.0,0.00014506586873691,0.0,75.6,1.0,16738523.8410165,-12318014.9254179,90000.0000000002,0.0,0.0
65,116.8,0.00298228456221076,0.00298228456221076,-0.00784533333333333,0.0,0.0,0.0,-4000000.00001128,-4000000.00001128,-28544666.1615584,0.0,0.0,0.0,0.000459574060042348,0.000459574060042348,-0.00294940735128364,0.0,0.0,0.0,0.00252271050215056,0.00252271050215056,-0.0048959259820497,0.0,0.0,0.0,0.00856586871206789,0.261315299432922,4.0,1.0,0.000149495022251419,0.0,76.8,1.0,16669041.6518463,-12238991.090122,90000.0000000001,0.0,0.0
66,118.0,0.00305065032259513,0.00305065032259513,-0.00796444444444444,0.0,0.0,0.0,-4000000.00000482,-4000000.00000482,-28307451.4208296,0.0,0.0,0.0,0.000452984761689309,0.000452984761689309,-0.00292305015786969,0.0,0.0,0.0,0.00259766556088733,0.00259766556088733,-0.00504139428657476,0.0,0.0,0.0,0.00882037876857146,0.272325686220971,4.0,1.0,0.000153936835199895,0.0,78.0,1.0,16598449.0551631,-12158704.3605295,90000.0,0.0,0.0
67,119.2,0.00311909758113176,0.00311909758113176,-0.00808355555555556,0.0,0.0,0.0,-4000000.00000154,-4000000.00000154,-28067471.6072498,0.0,0.0,0.0,0.00044631865575681,0.00044631865575681,-0.00289638573413878,0.0,0.0,0.0,0.00267277892535625,0.00267277892535625,-0.00518716982141678,0.0,0.0,0.0,0.00907542635251501,0.283404256562247,5.0,1.0,0.000158388029295725,0.0,79.2,1.0,16527033.6020333,-12077481.7757071,90000.0000005517,0.0,0.0
68,120.4,0.00318759904676841,0.00318759904676841,-0.00820266666666667,0.0,0.0,0.0,-4000000.00000027,-4000000.00000027,-27825652.6528294,0.0,0.0,0.0,0.000439601462578571,0.000439601462578571,-0.00286951696142547,0.0,0.0,0.0,0.00274799758417111,0.00274799758417111,-0.0053331497052412,0.0,0.0,0.0,0.00933083146362729,0.294529020410723,4.0,1.0,0.000162845463101016,0.0,80.4,1.0,16455070.8401068,-11995636.7228092,90000.0,0.0,0.0
69,121.6,0.00325612885324212,0.00325612885324212,-0.00832177777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-27582872.1492618,0.0,0.0,0.0,0.000432857559701716,0.000432857559701716,-0.00284254134991797,0.0,0.0,0.0,0.00282327129352168,0.00282327129352168,-0.00547923642785981,0.0,0.0,0.0,0.00958642349894711,0.305678357299447,5.0,1.0,0.00016730615918355,0.0,81.6,1.0,16382821.9312871,-11913466.2279261,90000.0000002928,0.0,0.0
70,122.8,0.00332466275347208,0.00332466275347208,-0.00844088888888889,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-27339952.7525552,0.0,0.0,0.0,0.000426109798682089,0.000426109798682089,-0.00281555030583946,0.0,0.0,0.0,0.00289855295477126,0.00289855295477126,-0.00562533858304943,0.0,0.0,0.0,0.00984204253495642,0.316831256442537,3.0,1.0,0.000171767326493092,0.0,82.8,1.0,16310531.6892526,-11831248.7238409,90000.000002127,0.0,0.0
71,124.0,0.00339317826924748,0.00339317826924748,-0.00856,0.0,0.0,0.0,-3999999.99999969,-3999999.99999969,-27097657.1044159,0.0,0.0,0.0,0.000419379364011578,0.000419379364011578,-0.00278862856715734,0.0,0.0,0.0,0.00297379890521721,0.00297379890521721,-0.00577137143284266,0.0,0.0,0.0,0.0100975403148584,0.327967528933738,4.0,1.0,0.000176226377591764,0.0,84.0,1.0,16238427.0684095,-11749242.3311393,90000.0,0.0,0.0
72,125.2,0.00346165479538767,0.00346165479538767,-0.00867911111111111,0.0,0.0,0.0,-3999999.99999886,-3999999.99999886,-26856684.2983016,0.0,0.0,0.0,0.000412685674952918,0.000412685674952918,-0.00276185381092247,0.0,0.0,0.0,0.00304896912041621,0.00304896912041621,-0.00591725730018865,0.0,0.0,0.0,0.0103527809355731,0.339067987686222,5.0,1.0,0.000180680940643782,0.0,85.2,1.0,16166716.111232,-11667683.662132,90000.00000011,0.0,0.0
73,126.4,0.00353007365974659,0.00353007365974659,-0.00879822222222222,0.0,0.0,0.0,-3999999.99999738,-3999999.99999738,-26617667.8435876,0.0,0.0,0.0,0.000406046328988763,0.000406046328988763,-0.00273529642706544,0.0,0.0,0.0,0.00312402733073964,0.00312402733073964,-0.00606292579515679,0.0,0.0,0.0,0.0106076412435019,0.35011459288089,4.0,1.0,0.000185128866322486,0.0,86.4,1.0,16095587.343541,-11586787.1318066,90000.0,0.0,0.0
74,127.6,0.00359841814204562,0.00359841814204562,-0.00891733333333333,0.0,0.0,0.0,-3999999.99999996,-3999999.99999996,-26381175.0266188,0.0,0.0,0.0,0.000399477084072749,0.000399477084072749,-0.0027090194474021,0.0,0.0,0.0,0.00319894105795468,0.00319894105795468,-0.00620831388593124,0.0,0.0,0.0,0.0108620109587382,0.361090562118717,5.0,1.0,0.000189568229978127,0.0,87.6,1.0,16025209.5837316,-11506744.7415791,90000.0000000565,0.0,0.0
75,128.8,0.00366667345595293,0.00366667345595293,-0.00903644444444445,0.0,0.0,0.0,-3999999.99999281,-3999999.99999281,-26147707.5186821,0.0,0.0,0.0,0.000392991875519546,0.000392991875519546,-0.0026830786131873,0.0,0.0,0.0,0.00327368158041615,0.00327368158041615,-0.00635336583125715,0.0,0.0,0.0,0.0111157925568766,0.371980446344988,4.0,1.0,0.000193997329575141,0.0,88.8,1.0,15955732.1238775,-11427726.2850494,90000.0,0.0,0.0
76,130.0,0.00373482669960907,0.00373482669960907,-0.00915555555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-25917703.0546417,0.0,0.0,0.0,0.000386602862628935,0.000386602862628935,-0.00265752256162685,0.0,0.0,0.0,0.0033482238369629,0.0033482238369629,-0.00649803299392871,0.0,0.0,0.0,0.0113689009426927,0.38277017368684,4.0,1.0,0.000198414679997089,0.0,90.0,1.0,15887285.2292469,-11349879.9161828,90000.0,0.0,0.0
77,131.2,0.00380286678026716,0.00380286678026716,-0.00927466666666667,0.0,0.0,0.0,-3999999.99998721,-3999999.99998721,-25691537.9896674,0.0,0.0,0.0,0.000380320499714051,0.000380320499714051,-0.00263239310996376,0.0,0.0,0.0,0.00342254628053755,0.00342254628053755,-0.00664227355670291,0.0,0.0,0.0,0.0116212629531089,0.393447064346982,5.0,1.0,0.000202819004372202,0.0,91.2,1.0,15819980.8991378,-11273333.014586,90000.0000000207,0.0,0.0
78,132.4,0.0038707843187309,0.0038707843187309,-0.00939377777777778,0.0,0.0,0.0,-3999999.99998449,-3999999.99998449,-25469530.5415257,0.0,0.0,0.0,0.000374153626154784,0.000374153626154784,-0.00260772561572594,0.0,0.0,0.0,0.0034966306925626,0.0034966306925626,-0.00678605216205184,0.0,0.0,0.0,0.0118728167269075,0.403999820255419,4.0,1.0,0.000207209223073367,0.0,92.4,1.0,15753913.8318112,-11198193.2829605,90000.0,0.0,0.0
79,133.6,0.00393857153908359,0.00393857153908359,-0.00951288888888889,0.0,0.0,0.0,-3999999.99998202,-3999999.99998202,-25251944.5318738,0.0,0.0,0.0,0.000368109570331325,0.000368109570331325,-0.00258354939243142,0.0,0.0,0.0,0.00357046196874111,0.00357046196874111,-0.00692933949645747,0.0,0.0,0.0,0.0121235109774171,0.414418493500376,5.0,1.0,0.000211584441024752,0.0,93.6,1.0,15689162.5377906,-11124550.0132977,90000.0000000106,0.0,0.0
80,134.8,0.00400622214868245,0.00400622214868245,-0.009632,0.0,0.0,0.0,-3999999.99997992,-3999999.99997992,-25038993.4577691,0.0,0.0,0.0,0.000362194262717483,0.000362194262717483,-0.00255988816197546,0.0,0.0,0.0,0.00364402788595645,0.00364402788595645,-0.00707211183802454,0.0,0.0,0.0,0.0123733042010202,0.42469443758603,4.0,1.0,0.000215943933888351,0.0,94.8,1.0,15625790.5515444,-11052475.4649371,90000.0,0.0,0.0
81,136.0,0.00407373121284394,0.00407373121284394,-0.00975111111111111,0.0,0.0,0.0,-3999999.99997823,-3999999.99997823,-24830844.7433698,0.0,0.0,0.0,0.000356412353984309,0.000356412353984309,-0.0025367605270423,0.0,0.0,0.0,0.00371731885885395,0.00371731885885395,-0.00721435058406881,0.0,0.0,0.0,0.0126221638506251,0.434820245414979,4.0,1.0,0.000220287133639096,0.0,96.0,1.0,15563847.6967284,-10982026.3035737,90000.0000000001,0.0,0.0
82,137.2,0.00414109502794992,0.00414109502794992,-0.00987022222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-24627624.0452534,0.0,0.0,0.0,0.000350767334590371,0.000350767334590371,-0.0025141804494726,0.0,0.0,0.0,0.00379032769335387,0.00379032769335387,-0.00735604177274963,0.0,0.0,0.0,0.0128700654987191,0.444789677594202,4.0,1.0,0.000224613613958106,0.0,97.2,1.0,15503371.3674244,-10913245.0584332,90000.0000000001,0.0,0.0
83,138.4,0.00420831099603162,0.00420831099603162,-0.00998933333333333,0.0,0.0,0.0,-3999999.99997622,-3999999.99997622,-24429419.5073425,0.0,0.0,0.0,0.000345261652983717,0.000345261652983717,-0.00249215772303937,0.0,0.0,0.0,0.00386304934304532,0.00386304934304532,-0.00749717561029396,0.0,0.0,0.0,0.0131169920102039,0.454597584273582,4.0,1.0,0.000228923075796679,0.0,98.4,1.0,15444387.7942912,-10846161.5623012,90000.0000000001,0.0,0.0
84,139.6,0.00427537750320866,0.00427537750320866,-0.0101084444444444,0.0,0.0,0.0,-3999999.99997585,-3999999.99997585,-24236285.8854163,0.0,0.0,0.0,0.000339896830152466,0.000339896830152466,-0.00247069843171427,0.0,0.0,0.0,0.00393548067305675,0.00393548067305675,-0.00763774601273018,0.0,0.0,0.0,0.0133629327406165,0.464239823280447,4.0,1.0,0.000233215333383321,0.0,99.6,1.0,15386913.2721092,-10780794.34764,90000.0,0.0,0.0
85,140.8,0.00434229380381919,0.00434229380381919,-0.0102275555555556,0.0,0.0,0.0,-3999999.99997586,-3999999.99997586,-24048248.4783667,0.0,0.0,0.0,0.000334673568845532,0.000334673568845532,-0.00244980538648653,0.0,0.0,0.0,0.00400762023497735,0.00400762023497735,-0.00777775016906903,0.0,0.0,0.0,0.013607882771875,0.473713176883599,4.0,1.0,0.00023749030088567,0.0,100.8,1.0,15330955.3295474,-10717151.9769935,90000.0000000001,0.0,0.0
86,142.0,0.0044090599114399,0.0044090599114399,-0.0103466666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-23865306.8256253,0.0,0.0,0.0,0.00032959185626737,0.00032959185626737,-0.00242947853618059,0.0,0.0,0.0,0.00407946805517621,0.00407946805517621,-0.00791718813048608,0.0,0.0,0.0,0.0138518421935157,0.483015269058502,4.0,1.0,0.000241747979866349,0.0,102.0,1.0,15276513.8295593,-10655234.2944954,90000.0,0.0,0.0
87,143.2,0.00447567649764855,0.00447567649764855,-0.0104657777777778,0.0,0.0,0.0,-3999999.9999768,-3999999.9999768,-23687438.1417971,0.0,0.0,0.0,0.000324651059496296,0.000324651059496296,-0.00240971534908985,0.0,0.0,0.0,0.00415102543815894,0.00415102543815894,-0.00805606242868793,0.0,0.0,0.0,0.0140948154349902,0.492144484744426,4.0,1.0,0.000245988447629946,0.0,103.2,1.0,15223581.9914114,-10595033.5882472,90000.0,0.0,0.0
88,144.4,0.00454214479892267,0.00454214479892267,-0.0105848888888889,0.0,0.0,0.0,-3999999.99997763,-3999999.99997763,-23514600.4755923,0.0,0.0,0.0,0.000319850013212763,0.000319850013212763,-0.00239051116395595,0.0,0.0,0.0,0.00422229478571947,0.00422229478571947,-0.00819437772493294,0.0,0.0,0.0,0.0143368106515947,0.501099892202067,4.0,1.0,0.000250211846506005,0.0,104.4,1.0,15172147.3308847,-10536535.6596342,90000.0,0.0,0.0
89,145.6,0.00460846653185416,0.00460846653185416,-0.010704,0.0,0.0,0.0,-3999999.99997862,-3999999.99997862,-23346735.5864517,0.0,0.0,0.0,0.000315187099625441,0.000315187099625441,-0.00237185950960693,0.0,0.0,0.0,0.00429327943224104,0.00429327943224104,-0.00833214049039307,0.0,0.0,0.0,0.0145778391652342,0.509881169288666,4.0,1.0,0.000254418374089018,0.0,105.6,1.0,15122192.5161915,-10479720.7967794,90000.0000000001,0.0,0.0
90,146.8,0.00467464381651762,0.00467464381651762,-0.0108231111111111,0.0,0.0,0.0,-3999999.99997973,-3999999.99997973,-23183771.5443934,0.0,0.0,0.0,0.000310660320679283,0.000310660320679283,-0.00235375239382261,0.0,0.0,0.0,0.00436398349585327,0.00436398349585327,-0.0084693587172885,0.0,0.0,0.0,0.0148179149590266,0.518488534176483,4.0,1.0,0.000258608274418035,0.0,106.8,1.0,15073696.1417301,-10424564.6545558,90000.0000000001,0.0,0.0
91,148.0,0.00474067910776613,0.00474067910776613,-0.0109422222222222,0.0,0.0,0.0,-3999999.99998091,-3999999.99998091,-23025625.0610563,0.0,0.0,0.0,0.00030626736280871,0.00030626736280871,-0.00233618056234065,0.0,0.0,0.0,0.0044344117449748,0.0044344117449748,-0.00860604165988157,0.0,0.0,0.0,0.015057054224147,0.526922680841466,4.0,1.0,0.00026278183006803,0.0,108.0,1.0,15026633.4217658,-10371039.0435258,90000.0000000001,0.0,0.0
92,149.2,0.00480657513404219,0.00480657513404219,-0.0110613333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-22872203.5657703,0.0,0.0,0.0,0.000302005654604731,0.000302005654604731,-0.00231913372953004,0.0,0.0,0.0,0.00450456947945484,0.00450456947945484,-0.0087421996038033,0.0,0.0,0.0,0.0152952749562444,0.535184719462715,4.0,1.0,0.000266939355106381,0.0,109.2,1.0,14980976.8082569,-10319112.6326112,90000.0000000001,0.0,0.0
93,150.4,0.00487233484323534,0.00487233484323534,-0.0111804444444444,0.0,0.0,0.0,-3999999.99998337,-3999999.99998337,-22723407.0423561,0.0,0.0,0.0,0.000297872417844611,0.000297872417844611,-0.00230260078248494,0.0,0.0,0.0,0.00457446242541023,0.00457446242541023,-0.00887784366195951,0.0,0.0,0.0,0.0155325965983603,0.543276121740405,4.0,1.0,0.000271081188860952,0.0,110.4,1.0,14936696.5374158,-10268751.5707105,90000.0,0.0,0.0
94,151.6,0.00493796135505211,0.00493796135505211,-0.0112995555555556,0.0,0.0,0.0,-3999999.99998459,-3999999.99998459,-22579129.6452534,0.0,0.0,0.0,0.000293864712369433,0.000293864712369433,-0.00228656996058456,0.0,0.0,0.0,0.00464409664270415,0.00464409664270415,-0.00901298559497099,0.0,0.0,0.0,0.0157690397267728,0.551198671028342,4.0,1.0,0.000275207690437308,0.0,111.6,1.0,14893761.1107548,-10219920.0338038,90000.0,0.0,0.0
95,152.8,0.0050034579193912,0.0050034579193912,-0.0114186666666667,0.0,0.0,0.0,-3999999.99998578,-3999999.99998578,-22439261.1117923,0.0,0.0,0.0,0.00028997947532875,0.00028997947532875,-0.00227102901242216,0.0,0.0,0.0,0.00471347844408573,0.00471347844408573,-0.00914763765424451,0.0,0.0,0.0,0.0160046257764343,0.558954417114032,4.0,1.0,0.000279319233926956,0.0,112.8,1.0,14852137.7152598,-10172580.702828,90000.0,0.0,0.0
96,154.0,0.00506882788013511,0.00506882788013511,-0.0115377777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-22303687.9906146,0.0,0.0,0.0,0.000286213555294851,0.000286213555294851,-0.00225596533229052,0.0,0.0,0.0,0.00478261432486354,0.00478261432486354,-0.00928181244548726,0.0,0.0,0.0,0.0162393768021787,0.566545635408974,4.0,1.0,0.000283416204239816,0.0,114.0,1.0,14811792.5890146,-10126695.1795094,90000.0000000001,0.0,0.0
97,155.2,0.00513407464386469,0.00513407464386469,-0.0116568888888889,0.0,0.0,0.0,-3999999.99998802,-3999999.99998802,-22172294.7030578,0.0,0.0,0.0,0.000282563741752604,0.000282563741752604,-0.0022413660781182,0.0,0.0,0.0,0.00485151090213689,0.00485151090213689,-0.00941552281077069,0.0,0.0,0.0,0.0164733152723802,0.573974790291737,4.0,1.0,0.000287498993503088,0.0,115.2,1.0,14772691.3370096,-10082224.3455417,90000.0,0.0,0.0
98,156.4,0.00519920165296602,0.00519920165296602,-0.011776,0.0,0.0,0.0,-3999999.99998906,-3999999.99998906,-22044964.4556815,0.0,0.0,0.0,0.000279026790436508,0.000279026790436508,-0.0022272182728541,0.0,0.0,0.0,0.00492017486255571,0.00492017486255571,-0.00954878172714589,0.0,0.0,0.0,0.0167064638915724,0.58124450231541,4.0,1.0,0.000291567997965523,0.0,116.4,1.0,14734799.2027755,-10039128.671521,90000.0000000001,0.0,0.0
99,157.6,0.00526421236268001,0.00526421236268001,-0.0118951111111111,0.0,0.0,0.0,-3999999.99999003,-3999999.99999003,-21921580.0189473,0.0,0.0,0.0,0.000275599444971589,0.000275599444971589,-0.0022135088909947,0.0,0.0,0.0,0.00498861291773588,0.00498861291773588,-0.00968160222011641,0.0,0.0,0.0,0.016938845449061,0.588357518993421,4.0,1.0,0.000295623615355343,0.0,117.6,1.0,14698081.3000347,-9997368.48040943,90000.0,0.0,0.0
100,158.8,0.00532911022161806,0.00532911022161806,-0.0120142222222222,0.0,0.0,0.0,-3999999.99999093,-3999999.99999093,-21802024.3882181,0.0,0.0,0.0,0.000272278455229037,0.000272278455229037,-0.00220022493202474,0.0,0.0,0.0,0.00505683176641763,0.00505683176641763,-0.00981399729019748,0.0,0.0,0.0,0.0171704826904322,0.595316688866688,4.0,1.0,0.000299666242637764,0.0,118.8,1.0,14662502.8094453,-9956904.17129662,90000.0,0.0,0.0
101,160.0,0.00539389865536116,0.00539389865536116,-0.0121333333333333,0.0,0.0,0.0,-3999999.99999177,-3999999.99999177,-21686181.3402335,0.0,0.0,0.0,0.00026906059278495,0.00026906059278495,-0.00218735348224863,0.0,0.0,0.0,0.00512483806260586,0.00512483806260586,-0.00994597985108471,0.0,0.0,0.0,0.0174013982093734,0.602124938570666,4.0,1.0,0.000303696274127002,0.0,120.0,1.0,14628029.1441947,-9917696.40773389,90000.0,0.0,0.0
102,161.2,0.0054585810527607,0.0054585810527607,-0.0122524444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-21573935.8979154,0.0,0.0,0.0,0.000265942663830984,0.000265942663830984,-0.00217488176643505,0.0,0.0,0.0,0.00519263838895936,0.00519263838895936,-0.0100775626780094,0.0,0.0,0.0,0.017631614357316,0.608785252627589,4.0,1.0,0.000307714099909322,0.0,121.2,1.0,14594626.0883255,-9879706.27505521,90000.0,0.0,0.0
103,162.4,0.00552316075460711,0.00552316075460711,-0.0123715555555556,0.0,0.0,0.0,-3999999.99999325,-3999999.99999325,-21465174.7147589,0.0,0.0,0.0,0.000262921519854976,0.000262921519854976,-0.00216279719052914,0.0,0.0,0.0,0.00526023923478263,0.00526023923478263,-0.0102087583650264,0.0,0.0,0.0,0.0178611531687068,0.615300655705391,4.0,1.0,0.000311720104538846,0.0,122.4,1.0,14562259.9111045,-9842895.41045207,90000.0,0.0,0.0
104,163.6,0.00558764104435837,0.00558764104435837,-0.0124906666666667,0.0,0.0,0.0,-3999999.9999939,-3999999.9999939,-21359786.3894501,0.0,0.0,0.0,0.000259994066374122,0.000259994066374122,-0.00215108737660591,0.0,0.0,0.0,0.00532764697801551,0.00532764697801551,-0.0103395792900608,0.0,0.0,0.0,0.0180900362998538,0.621674197098591,4.0,1.0,0.000315714665970262,0.0,123.6,1.0,14530897.4606922,-9807226.10950674,90000.0,0.0,0.0
105,164.8,0.00565202514067176,0.00565202514067176,-0.0126097777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-21257661.7192727,0.0,0.0,0.0,0.000257157269979798,0.000257157269979798,-0.0021397401910303,0.0,0.0,0.0,0.00539486787072322,0.00539486787072322,-0.0104700375867475,0.0,0.0,0.0,0.0183182849796573,0.627908937208011,4.0,1.0,0.000319698154698965,0.0,124.8,1.0,14500506.2395149,-9772661.41191383,90000.0000000001,0.0,0.0
106,166.0,0.00571631619147997,0.00571631619147996,-0.0127288888888889,0.0,0.0,0.0,-3999999.99999503,-3999999.99999503,-21158693.9010136,0.0,0.0,0.0,0.00025440816391746,0.00025440816391746,-0.00212874376677957,0.0,0.0,0.0,0.00546190802759439,0.00546190802759439,-0.0106001451221093,0.0,0.0,0.0,0.0185459199705551,0.634007935808515,4.0,1.0,0.000323670933079461,0.0,126.0,1.0,14471054.4640568,-9739165.16948443,90000.0,0.0,0.0
107,167.2,0.00578051726940805,0.00578051726940805,-0.012848,0.0,0.0,0.0,-4000000.0,-4000000.0,-21062778.6865205,0.0,0.0,0.0,0.000251743852403348,0.000251743852403348,-0.0021180865207245,0.0,0.0,0.0,0.00552877341703659,0.00552877341703659,-0.0107299134792755,0.0,0.0,0.0,0.0187729615382875,0.63997424191419,5.0,1.0,0.000327633354797685,0.0,127.2,1.0,14442511.1111831,-9706702.09882965,90000.0,0.0,0.0
108,168.4,0.00584463136834795,0.00584463136834795,-0.0129671111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-20969814.4989054,0.0,0.0,0.0,0.000249161513858484,0.000249161513858484,-0.00210775716654505,0.0,0.0,0.0,0.00559546985452135,0.00559546985452135,-0.0108593539445661,0.0,0.0,0.0,0.0189994294293,0.645810885068316,5.0,1.0,0.000331585764476629,0.0,128.4,1.0,14414845.9526783,-9675237.82064224,90000.0,0.0,0.0
109,169.6,0.00590866140100882,0.00590866140100882,-0.0130862222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-20879702.5156363,0.0,0.0,0.0,0.000246658403212118,0.000246658403212118,-0.00209774472395958,0.0,0.0,0.0,0.00566200299782859,0.00566200299782859,-0.0109884774982626,0.0,0.0,0.0,0.019225342854596,0.651520867897319,4.0,1.0,0.000335528497394534,0.0,129.6,1.0,14388029.5800053,-9644738.887856,90000.0,0.0,0.0
110,170.8,0.005972610197314,0.005972610197314,-0.0132053333333333,0.0,0.0,0.0,-3999999.99999673,-3999999.99999673,-20792346.7229443,0.0,0.0,0.0,0.000244231853415391,0.000244231853415391,-0.00208803852477177,0.0,0.0,0.0,0.00572837834393091,0.00572837834393091,-0.0111172948085616,0.0,0.0,0.0,0.0194507204791573,0.657107159787664,5.0,1.0,0.000339461879300247,0.0,130.8,1.0,14362033.4204807,-9615172.80404186,90000.0,0.0,0.0
111,172.0,0.00603648050350645,0.00603648050350645,-0.0133244444444444,0.0,0.0,0.0,-3999999.99999706,-3999999.99999706,-20707653.9461824,0.0,0.0,0.0,0.000241879276283091,0.000241879276283091,-0.00207862821624266,0.0,0.0,0.0,0.00579460122725603,0.00579460122725603,-0.0112458162282018,0.0,0.0,0.0,0.0196755804160442,0.662572691555316,5.0,1.0,0.000343386226310259,0.0,132.0,1.0,14336829.7463195,-9586508.03369491,90000.0,0.0,0.0
112,173.2,0.00610027498185745,0.00610027498185745,-0.0134435555555556,0.0,0.0,0.0,-3999999.99999736,-3999999.99999736,-20625533.8597022,0.0,0.0,0.0,0.000239598162769726,0.000239598162769726,-0.00206950376218928,0.0,0.0,0.0,0.00586067681912072,0.00586067681912072,-0.0113740517933663,0.0,0.0,0.0,0.0198999402244735,0.667920350992528,5.0,1.0,0.000347301844875159,0.0,133.2,1.0,14312391.6775623,-9558714.00556369,90000.0,0.0,0.0
113,174.4,0.00616399621087692,0.00616399621087691,-0.0135626666666667,0.0,0.0,0.0,-3999999.99999762,-3999999.99999762,-20545898.9797076,0.0,0.0,0.0,0.000237386082769855,0.000237386082769855,-0.00206065544218987,0.0,0.0,0.0,0.00592661012814035,0.00592661012814035,-0.0115020112244768,0.0,0.0,0.0,0.020123816911209,0.673152979187231,4.0,1.0,0.0003512090318039,0.0,134.4,1.0,14288693.1799573,-9531761.11024094,90000.0,0.0,0.0
114,175.6,0.00622764668594559,0.00622764668594559,-0.0136817777777778,0.0,0.0,0.0,-3999999.9999427,-3999999.9999427,-20468664.6426823,0.0,0.0,0.0,0.000235240684523729,0.000235240684523729,-0.00205207384919011,0.0,0.0,0.0,0.00599240600146228,0.00599240600146228,-0.0116297039285877,0.0,0.0,0.0,0.0203472269347496,0.678273367522826,4.0,1.0,0.000355108074336893,0.0,135.6,1.0,14265709.058506,-9505620.69282353,90000.0,0.0,0.0
