,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,EPLXX,EPLYY,EPLZZ,EPLXY,EPLXZ,EPLYZ,LAMBDA,ALPHA,NITER,IP,EVP,GAMMAP,TIME,DOMAIN,XEQ,XM,Y,E_STORED,E_DISSIPATED
58,108.4,0.00408930119649318,0.00408930119649318,-0.00701155555555555,0.0,0.0,0.0,-4000000.0,-4000000.0,-28687967.9405387,0.0,0.0,0.0,0.000463554665014965,0.000463554665014965,-0.00296532977117097,0.0,0.0,0.0,0.00362574653147812,0.00362574653147812,-0.00404622578438459,0.0,0.0,0.0,0.00866338845437844,0.291770500307105,4.0,1.0,0.00320526727857166,0.0,68.4,1.0,17602506.2594741,-13300643.7854194,90000.0000000001,0.0,0.0
59,109.6,0.00422308221737068,0.00422308221737068,-0.00713066666666667,0.0,0.0,0.0,-3999999.99999981,-3999999.99999981,-28311188.2759737,0.0,0.0,0.0,0.000453088563221506,0.000453088563221506,-0.00292346536399708,0.0,0.0,0.0,0.00376999365414913,0.00376999365414913,-0.00420720130266958,0.0,0.0,0.0,0.00900805371056111,0.307852565793195,4.0,1.0,0.00333278600562868,0.0,69.6,1.0,17460823.1136437,-13139503.9924161,90000.0,0.0,0.0
60,110.8,0.00435686162521811,0.00435686162521811,-0.00724977777777778,0.0,0.0,0.0,-3999999.9999869,-3999999.9999869,-27934431.0811054,0.0,0.0,0.0,0.000442623085587352,0.000442623085587352,-0.00288160345345688,0.0,0.0,0.0,0.00391423853963383,0.00391423853963383,-0.0043681743243209,0.0,0.0,0.0,0.0093527136211925,0.323933781445407,4.0,1.0,0.00346030275494677,0.0,70.8,1.0,17319148.4172487,-12978373.8091674,90000.0,0.0,0.0
61,112.0,0.00449045152829263,0.00449045152829263,-0.00736888888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-27560313.7141539,0.0,0.0,0.0,0.000432230936504276,0.000432230936504276,-0.00284003485712822,0.0,0.0,0.0,0.00405822059179143,0.00405822059179143,-0.00452885403176067,0.0,0.0,0.0,0.0096967455157197,0.33994453142213,5.0,1.0,0.00358758715182219,0.0,72.0,1.0,17178466.3940734,-12818372.618206,90000.000002316,0.0,0.0
62,113.2,0.00462368894475842,0.00462368894475841,-0.007488,0.0,0.0,0.0,-4000000.0,-4000000.0,-27191106.5347716,0.0,0.0,0.0,0.000421975181521433,0.000421975181521433,-0.00279901183719684,0.0,0.0,0.0,0.00420171376324006,0.00420171376324006,-0.00468898816280316,0.0,0.0,0.0,0.0100396092746773,0.355821641456161,4.0,1.0,0.00371443936367696,0.0,73.2,1.0,17039630.7839999,-12660471.3988384,90000.0000000001,0.0,0.0
63,114.4,0.00475643683496922,0.00475643683496922,-0.00760711111111111,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-26828718.5243145,0.0,0.0,0.0,0.000411908847897626,0.000411908847897626,-0.00275874650270161,0.0,0.0,0.0,0.00434452798707468,0.00434452798707468,-0.0048483646084095,0.0,0.0,0.0,0.010380850750646,0.371509370608521,4.0,1.0,0.00384069136573985,0.0,74.4,1.0,16903359.4345575,-12505486.5775124,90000.0000000002,0.0,0.0
64,115.6,0.00488858375213682,0.00488858375213682,-0.00772622222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-26474702.1520681,0.0,0.0,0.0,0.000402075059779669,0.000402075059779668,-0.00271941135022978,0.0,0.0,0.0,0.00448650869236023,0.00448650869236023,-0.00500681087199244,0.0,0.0,0.0,0.0107201006105676,0.386959891309883,4.0,1.0,0.00396620651272802,0.0,75.6,1.0,16770236.1319684,-12354082.1087776,90000.0000000003,0.0,0.0
65,116.8,0.00502004242617121,0.00502004242617121,-0.00784533333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-26130273.102543,0.0,0.0,0.0,0.00039250758618175,0.00039250758618175,-0.00268114145583811,0.0,0.0,0.0,0.00462753483999253,0.00462753483999253,-0.00516419187749522,0.0,0.0,0.0,0.0110570696426155,0.402133329326122,4.0,1.0,0.00409087780248985,0.0,76.8,1.0,16640718.0187539,-12206777.9122817,90000.0000000005,0.0,0.0
66,118.0,0.00515074761831278,0.00515074761831278,-0.00796444444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-25796340.1607487,0.0,0.0,0.0,0.000383231671131908,0.000383231671131908,-0.00264403779563874,0.0,0.0,0.0,0.00476751594718395,0.00476751594718395,-0.0053204066488057,0.0,0.0,0.0,0.0113915416464759,0.416997459828401,4.0,1.0,0.0042146252455622,0.0,78.0,1.0,16515146.8318258,-12063962.65398,90000.0000000006,0.0,0.0
67,119.2,0.00528065355823587,0.00528065355823587,-0.00808355555555556,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-25473540.9136979,0.0,0.0,0.0,0.000374265025380497,0.000374265025380497,-0.0026081712126331,0.0,0.0,0.0,0.00490638853285845,0.00490638853285845,-0.00547538434292246,0.0,0.0,0.0,0.0117233649399458,0.431527160858645,4.0,1.0,0.00433739272279444,0.0,79.2,1.0,16393762.3275782,-11925909.0148288,90000.0000000008,0.0,0.0
68,120.4,0.00540973122153584,0.00540973122153584,-0.00820266666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-25162279.6753902,0.0,0.0,0.0,0.000365618879871951,0.000365618879871951,-0.00257358663059892,0.0,0.0,0.0,0.00504411234166697,0.00504411234166697,-0.00562908003606775,0.0,0.0,0.0,0.0120524433365645,0.445703717450867,4.0,1.0,0.00445914464726618,0.0,80.4,1.0,16276716.5430893,-11792789.9104082,90000.0000000009,0.0,0.0
69,121.6,0.00553796564115657,0.00553796564115657,-0.00832177777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-24862764.9390027,0.0,0.0,0.0,0.000357299026083408,0.000357299026083407,-0.00254030721544474,0.0,0.0,0.0,0.00518066661507624,0.00518066661507624,-0.00578147056233304,0.0,0.0,0.0,0.0123787272357227,0.459514054028569,4.0,1.0,0.00457986266781943,0.0,81.6,1.0,16164087.8795363,-11664694.5083418,90000.0000000009,0.0,0.0
70,122.8,0.00566535338396018,0.00566535338396018,-0.00844088888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-24575044.5286239,0.0,0.0,0.0,0.000349306792461776,0.000349306792461775,-0.00250833828095821,0.0,0.0,0.0,0.00531604659150148,0.00531604659150148,-0.00593255060793068,0.0,0.0,0.0,0.0127022052600506,0.472949954374559,4.0,1.0,0.00469954257507228,0.0,82.8,1.0,16055894.3205524,-11541643.2618666,90000.000000001,0.0,0.0
71,124.0,0.00579190027040691,0.00579190027040691,-0.00856,0.0,0.0,0.0,-4000000.0,-4000000.0,-24299037.3644321,0.0,0.0,0.0,0.000341639926789781,0.000341639926789781,-0.00247767081827024,0.0,0.0,0.0,0.0054502603436202,0.0054502603436202,-0.00608232918172976,0.0,0.0,0.0,0.0130228966984701,0.486007310783686,4.0,1.0,0.00481819150551064,0.0,84.0,1.0,15952105.3771137,-11423601.4950515,90000.0000000009,0.0,0.0
72,125.2,0.0059176193739863,0.00591761937398629,-0.00867911111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-24034561.3308968,0.0,0.0,0.0,0.000334293370302689,0.000334293370302689,-0.00244828459232187,0.0,0.0,0.0,0.00558332600368668,0.00558332600368668,-0.00623082651878925,0.0,0.0,0.0,0.013340844876338,0.498685428814448,4.0,1.0,0.00493582548858412,0.0,85.2,1.0,15852652.5670177,-11310491.3213711,90000.0000000009,0.0,0.0
73,126.4,0.0060425293075401,0.00604252930754009,-0.00879822222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-23781357.1485395,0.0,0.0,0.0,0.000327259920792763,0.000327259920792763,-0.00242015079428216,0.0,0.0,0.0,0.00571526938675041,0.00571526938675041,-0.00637807142794006,0.0,0.0,0.0,0.0136561114763449,0.510986402069058,4.0,1.0,0.00505246734556076,0.0,86.4,1.0,15757438.3915521,-11202201.8530961,90000.0000000008,0.0,0.0
74,127.6,0.00616665278431918,0.00616665278431917,-0.00891733333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-23539108.4186114,0.0,0.0,0.0,0.000320530789405872,0.000320530789405873,-0.0023932342687346,0.0,0.0,0.0,0.00584612199491638,0.00584612199491638,-0.00652409906459873,0.0,0.0,0.0,0.0139687717698785,0.522914562635789,4.0,1.0,0.00516814492523403,0.0,87.6,1.0,15666343.8730376,-11098597.7739297,90000.0000000007,0.0,0.0
75,128.8,0.00629001543032542,0.00629001543032542,-0.00903644444444445,0.0,0.0,0.0,-4000000.0,-4000000.0,-23307458.1673366,0.0,0.0,0.0,0.000314096060203795,0.000314096060203795,-0.00236749535192629,0.0,0.0,0.0,0.0059759193701247,0.0059759193701247,-0.00666894909251815,0.0,0.0,0.0,0.0142789106811415,0.534476006813097,4.0,1.0,0.00528288964773125,0.0,88.8,1.0,15579234.776078,-10999526.4145912,90000.0000000006,0.0,0.0
76,130.0,0.00641264481902382,0.00641264481902381,-0.00915555555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-23086022.2925067,0.0,0.0,0.0,0.000307945063680741,0.000307945063680741,-0.00234289136583408,0.0,0.0,0.0,0.00610469975534615,0.00610469975534615,-0.00681266418972148,0.0,0.0,0.0,0.0145866195882016,0.545678191943328,4.0,1.0,0.00539673532097082,0.0,90.0,1.0,15495966.6639791,-10904823.503608,90000.0000000006,0.0,0.0
77,131.2,0.00653456969799629,0.00653456969799628,-0.00927466666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-22874400.3363007,0.0,0.0,0.0,0.000302066676008352,0.000302066676008352,-0.00231937781514452,0.0,0.0,0.0,0.00623250302199101,0.00623250302199101,-0.00695528885152215,0.0,0.0,0.0,0.0148919937601329,0.556529598053388,4.0,1.0,0.00550971719245987,0.0,91.2,1.0,15416388.949729,-10814317.774597,90000.0000000005,0.0,0.0
78,132.4,0.0066558193780793,0.00665581937807929,-0.00939377777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-22672183.9946835,0.0,0.0,0.0,0.000296449555407874,0.000296449555407874,-0.00229690933274261,0.0,0.0,0.0,0.0063593698226745,0.0063593698226745,-0.00709686844503517,0.0,0.0,0.0,0.0151951303326272,0.567039447040083,4.0,1.0,0.00562187120031383,0.0,92.4,1.0,15340348.0958477,-10727834.6055341,90000.0000000004,0.0,0.0
79,133.6,0.00677642325790932,0.00677642325790932,-0.00951288888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-22478963.7405538,0.0,0.0,0.0,0.000291082326126494,0.000291082326126493,-0.00227544041561708,0.0,0.0,0.0,0.0064853409317859,0.0064853409317859,-0.0072374484732718,0.0,0.0,0.0,0.0154961267323441,0.577217471956478,4.0,1.0,0.0057332333903,0.0,93.6,1.0,15267690.1049372,-10645198.8513183,90000.0000000004,0.0,0.0
80,134.8,0.00689641045985471,0.00689641045985471,-0.009632,0.0,0.0,0.0,-4000000.0,-4000000.0,-22294333.8952633,0.0,0.0,0.0,0.000285953719312871,0.000285953719312871,-0.00225492598836259,0.0,0.0,0.0,0.00661045674054492,0.00661045674054492,-0.00737707401163741,0.0,0.0,0.0,0.0157950794703947,0.587073729257012,4.0,1.0,0.00584383946945242,0.0,94.8,1.0,15198262.4267606,-10566237.0127418,90000.0000000003,0.0,0.0
81,136.0,0.00701580955656019,0.00701580955656019,-0.00975111111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-22117896.4378909,0.0,0.0,0.0,0.000281052678830303,0.000281052678830303,-0.00223532182643232,0.0,0.0,0.0,0.00673475687773296,0.00673475687773296,-0.00751578928467879,0.0,0.0,0.0,0.016092083236114,0.596618447432536,4.0,1.0,0.00595372447078714,0.0,96.0,1.0,15131915.3906707,-10490778.8656259,90000.0000000003,0.0,0.0
82,137.2,0.00713464837048012,0.00713464837048012,-0.00987022222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-21949263.7977715,0.0,0.0,0.0,0.000276368438826985,0.000276368438826985,-0.00221658486641905,0.0,0.0,0.0,0.00685827993165621,0.00685827993165621,-0.00765363735580317,0.0,0.0,0.0,0.0163872302327167,0.605861906168104,4.0,1.0,0.00606292250750926,0.0,97.2,1.0,15068503.2557049,-10418658.655121,90000.0000000002,0.0,0.0
83,138.4,0.00725295383166991,0.0072529538316699,-0.00998933333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-21788060.8354818,0.0,0.0,0.0,0.000271890578763382,0.000271890578763382,-0.00219867342616464,0.0,0.0,0.0,0.0069810632529096,0.0069810632529096,-0.00779065990716869,0.0,0.0,0.0,0.0166806097060201,0.614814340893069,4.0,1.0,0.00617146659865051,0.0,98.4,1.0,15007884.9555088,-10349715.9429264,90000.0000000002,0.0,0.0
84,139.6,0.00737075188166776,0.00737075188166776,-0.0101084444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-21633926.1817806,0.0,0.0,0.0,0.000267609060605017,0.000267609060605017,-0.00218154735353118,0.0,0.0,0.0,0.00710314282106582,0.00710314282106582,-0.00792689709091327,0.0,0.0,0.0,0.01697230762591,0.623485868308153,4.0,1.0,0.00627938855121838,0.0,99.6,1.0,14949924.6018282,-10283796.1799246,90000.0000000002,0.0,0.0
85,140.8,0.00748806741351235,0.00748806741351235,-0.0102275555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-21486513.0731717,0.0,0.0,0.0,0.000263514252032546,0.000263514252032547,-0.0021651681192413,0.0,0.0,0.0,0.00722455316148288,0.00722455316148288,-0.00806238743631426,0.0,0.0,0.0,0.0172624064875594,0.631886429135634,4.0,1.0,0.00638671888665151,0.0,100.8,1.0,14894491.7987112,-10220751.0635311,90000.0000000002,0.0,0.0
86,142.0,0.00760492423981779,0.00760492423981778,-0.0103466666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-21345489.7966232,0.0,0.0,0.0,0.00025959693879509,0.00025959693879509,-0.00214949886629147,0.0,0.0,0.0,0.00734532730102577,0.00734532730102577,-0.00819716780037519,0.0,0.0,0.0,0.0175509852056302,0.640025744931563,4.0,1.0,0.00649348680167635,0.0,102.0,1.0,14841461.8097394,-10160438.7278909,90000.0000000001,0.0,0.0
87,143.2,0.00772134508239537,0.00772134508239536,-0.0104657777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-21210539.8341385,0.0,0.0,0.0,0.00025584832872607,0.00025584832872607,-0.00213450442601539,0.0,0.0,0.0,0.00746549675367237,0.00746549675367237,-0.00833127335176238,0.0,0.0,0.0,0.017838119079879,0.647913286318249,4.0,1.0,0.00659972015558236,0.0,103.2,1.0,14790715.612392,-10102723.8057078,90000.0000000001,0.0,0.0
88,144.4,0.00783735157820744,0.00783735157820743,-0.0105848888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-21081361.779818,0.0,0.0,0.0,0.000252260049439389,0.00025226004943939,-0.00212015130886867,0.0,0.0,0.0,0.00758509152877112,0.00758509152877112,-0.00846473758002022,0.0,0.0,0.0,0.0181238798148888,0.655558250442816,4.0,1.0,0.00670544547752203,0.0,104.4,1.0,14742139.8668578,-10047477.3927736,90000.0000000001,0.0,0.0
89,145.6,0.0079529642975006,0.00795296429750059,-0.010704,0.0,0.0,0.0,-4000000.0,-4000000.0,-20957669.087261,0.0,0.0,0.0,0.000248824141312806,0.000248824141312806,-0.00210640767636234,0.0,0.0,0.0,0.00770414015619087,0.00770414015619087,-0.00859759232363766,0.0,0.0,0.0,0.0184083355801619,0.662969545848548,4.0,1.0,0.00681068798874407,0.0,105.6,1.0,14695626.8210491,-9994576.93993825,90000.0000000001,0.0,0.0
90,146.8,0.00806820277082982,0.00806820277082982,-0.0108231111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-20839189.6931161,0.0,0.0,0.0,0.000245533047031003,0.000245533047031003,-0.00209324329923512,0.0,0.0,0.0,0.00782266972380189,0.00782266972380189,-0.00872986781187599,0.0,0.0,0.0,0.0186915510996773,0.670155783266931,4.0,1.0,0.0069154716357278,0.0,106.8,1.0,14651074.1690425,-9943906.09211078,90000.0,0.0,0.0
91,148.0,0.00818308552238403,0.00818308552238403,-0.0109422222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-20725665.5528509,0.0,0.0,0.0,0.000242379598690304,0.000242379598690304,-0.00208062950587233,0.0,0.0,0.0,0.0079407059236968,0.0079407059236968,-0.0088615927163499,0.0,0.0,0.0,0.0189735877623316,0.677125271107115,4.0,1.0,0.00701981913104371,0.0,108.0,1.0,14608384.8765113,-9895354.4897192,90000.0000000001,0.0,0.0
92,149.2,0.00829763010758669,0.00829763010758668,-0.0110613333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-20616852.1169712,0.0,0.0,0.0,0.0002393570032492,0.0002393570032492,-0.00206853912410791,0.0,0.0,0.0,0.00805827310434056,0.00805827310434056,-0.00899279420922542,0.0,0.0,0.0,0.0192545037465462,0.683886014643153,4.0,1.0,0.00712375199945571,0.0,109.2,1.0,14567466.9837639,-9848817.54470157,90000.0,0.0,0.0
93,150.4,0.00841185315339602,0.00841185315339601,-0.0111804444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-20512517.7696326,0.0,0.0,0.0,0.000236458826934239,0.000236458826934239,-0.00205694641884807,0.0,0.0,0.0,0.00817539432646485,0.00817539432646485,-0.00912349802559637,0.0,0.0,0.0,0.0195343541538224,0.69044571808465,4.0,1.0,0.00722729062733334,0.0,110.4,1.0,14528233.3946419,-9804196.20041358,90000.0,0.0,0.0
94,151.6,0.00852577040009003,0.00852577040009002,-0.0112995555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-20412443.2465698,0.0,0.0,0.0,0.000233678979071384,0.000233678979071384,-0.00204582702739665,0.0,0.0,0.0,0.00829209142102172,0.00829209142102172,-0.0092537285281589,0.0,0.0,0.0,0.0198131911472156,0.696811788869308,4.0,1.0,0.00733045431388453,0.0,111.6,1.0,14490601.6576389,-9761396.68269057,90000.0000000001,0.0,0.0
95,152.8,0.00863939674360809,0.00863939674360808,-0.0114186666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-20316421.0452723,0.0,0.0,0.0,0.00023101169570201,0.00023101169570201,-0.00203515789391915,0.0,0.0,0.0,0.00840838504790915,0.00840838504790915,-0.00938350877274752,0.0,0.0,0.0,0.0200910640916555,0.702991343641627,4.0,1.0,0.00743326132307079,0.0,112.8,1.0,14454493.7441052,-9720330.24759341,90000.0,0.0,0.0
96,154.0,0.00875274627774831,0.00875274627774831,-0.0115377777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-20224254.837169,0.0,0.0,0.0,0.000228451523254696,0.000228451523254696,-0.00202491720412989,0.0,0.0,0.0,0.00852429475449669,0.00852429475449669,-0.00951286057364788,0.0,0.0,0.0,0.0203680196937867,0.708991215485221,4.0,1.0,0.0075357289353455,0.0,114.0,1.0,14419835.8272072,-9680912.93001392,90000.0,0.0,0.0
97,155.2,0.00886583233569955,0.00886583233569954,-0.0116568888888889,0.0,0.0,0.0,-3999999.99999998,-3999999.99999998,-20135758.8890819,0.0,0.0,0.0,0.000225993302474498,0.000225993302474498,-0.0020150843210091,0.0,0.0,0.0,0.00863983903322813,0.00863983903322813,-0.00964180456787979,0.0,0.0,0.0,0.0206441021396061,0.714817962060741,5.0,1.0,0.00763787349857647,0.0,115.2,1.0,14386558.0643728,-9643065.29624405,90000.0,0.0,0.0
98,156.4,0.00897866753052817,0.00897866753052817,-0.011776,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-20050757.4992392,0.0,0.0,0.0,0.000223632152756647,0.000223632152756645,-0.00200563972213769,0.0,0.0,0.0,0.00875503537777461,0.00875503537777461,-0.0097703602778623,0.0,0.0,0.0,0.0209193532286345,0.720477874370477,4.0,1.0,0.00773971047768691,0.0,116.4,1.0,14354594.385211,-9606712.20277221,90000.0000000001,0.0,0.0
99,157.6,0.00909126379435068,0.00909126379435067,-0.0118951111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-19969084.4515962,0.0,0.0,0.0,0.000221363456988785,0.000221363456988785,-0.00199656493906625,0.0,0.0,0.0,0.00886990033736497,0.00886990033736497,-0.00989854617204486,0.0,0.0,0.0,0.0211938125037351,0.725976985927103,4.0,1.0,0.00784125450268509,0.0,117.6,1.0,14323882.2863164,-9571782.56290874,90000.0,0.0,0.0
100,158.8,0.00920363241600933,0.00920363241600933,-0.0120142222222222,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-19890582.4910074,0.0,0.0,0.0,0.000219182846972427,0.000219182846972428,-0.00198784249900082,0.0,0.0,0.0,0.00898444956903999,0.00898444956903999,-0.0100263797232214,0.0,0.0,0.0,0.0214675173759691,0.73132108214996,5.0,1.0,0.00794251941485857,0.0,118.8,1.0,14294362.6339144,-9538209.12232978,90000.0,0.0,0.0
101,160.0,0.00931578407713529,0.00931578407713528,-0.0121333333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-19815102.8208627,0.0,0.0,0.0,0.000217086189468408,0.000217086189468408,-0.00197945586898474,0.0,0.0,0.0,0.00909869788766996,0.00909869788766996,-0.0101538774643486,0.0,0.0,0.0,0.0217405032441091,0.736515709849651,4.0,1.0,0.00804351831099134,0.0,120.0,1.0,14265979.4749542,-9505928.24422797,90000.0,0.0,0.0
102,161.2,0.00942772888653481,0.00942772888653481,-0.0122524444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-19742504.6240827,0.0,0.0,0.0,0.000215069572891185,0.000215069572891185,-0.00197138940267585,0.0,0.0,0.0,0.00921265931364671,0.00921265931364671,-0.0102810550417686,0.0,0.0,0.0,0.022012803608594,0.741566186692068,4.0,1.0,0.00814426358552483,0.0,121.2,1.0,14238679.8569844,-9474879.7044533,90000.0,0.0,0.0
103,162.4,0.00953947641287374,0.00953947641287373,-0.0123715555555556,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-19672654.6078194,0.0,0.0,0.0,0.00021312929466165,0.000213129294661649,-0.00196362828975771,0.0,0.0,0.0,0.00932634711821517,0.00932634711821517,-0.0104079272657978,0.0,0.0,0.0,0.0222844501798453,0.746477610557581,5.0,1.0,0.0082447669706325,0.0,122.4,1.0,14212413.6569444,-9445006.49679246,90000.0,0.0,0.0
104,163.6,0.0096510357156648,0.0096510357156648,-0.0124906666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-19605426.5717983,0.0,0.0,0.0,0.00021126184921662,0.00021126184921662,-0.00195615850797759,0.0,0.0,0.0,0.00943977386645127,0.00943977386645127,-0.0105345081586891,0.0,0.0,0.0,0.0225554729809581,0.751254868731036,4.0,1.0,0.00834503957421346,0.0,123.6,1.0,14187133.4188444,-9416254.64835883,90000.0,0.0,0.0
105,164.8,0.00976241537458458,0.00976241537458457,-0.0126097777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-19540700.9999297,0.0,0.0,0.0,0.000209463916664714,0.000209463916664714,-0.00194896677776997,0.0,0.0,0.0,0.00955295145792294,0.00955295145792294,-0.0106608110000078,0.0,0.0,0.0,0.0228259004448576,0.755902646874265,4.0,1.0,0.00844509191583808,0.0,124.8,1.0,14162794.2001963,-9388573.04493428,90000.0,0.0,0.0
106,166.0,0.00987362351716262,0.00987362351716261,-0.0127288888888889,0.0,0.0,0.0,-3999999.99996585,-3999999.99996586,-19478364.6745143,0.0,0.0,0.0,0.000207732352072689,0.000207732352072688,-0.00194204051939238,0.0,0.0,0.0,0.0096658911650999,0.0096658911650999,-0.0107868483694965,0.0,0.0,0.0,0.0230957595060752,0.760425437746023,5.0,1.0,0.0085449339607033,0.0,126.0,1.0,14139353.4269271,-9361913.26595853,90000.0,0.0,0.0
107,167.2,0.0099846678448901,0.00998466784489009,-0.012848,0.0,0.0,0.0,-4000000.0,-4000000.0,-19418310.3128517,0.0,0.0,0.0,0.000206064175356992,0.000206064175356993,-0.00193536781253908,0.0,0.0,0.0,0.00977860366954308,0.00977860366954308,-0.0109126321874609,0.0,0.0,0.0,0.0233650756872201,0.764827549642648,5.0,1.0,0.00864457515162524,0.0,127.2,1.0,14116770.7567985,-9336229.42919263,90000.0,0.0,0.0
108,168.4,0.0100955556578508,0.0100955556578508,-0.0129671111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-19360436.2237101,0.0,0.0,0.0,0.000204456561769724,0.000204456561769725,-0.00192893735819001,0.0,0.0,0.0,0.00989109909609101,0.00989109909609101,-0.0110381737529211,0.0,0.0,0.0,0.0236338731806645,0.769113114547976,5.0,1.0,0.00874402443926093,0.0,128.4,1.0,14095007.9500899,-9311478.043644,90000.0,0.0,0.0
109,169.6,0.0102062938778377,0.0102062938778377,-0.0130862222222222,0.0,0.0,0.0,-3999999.99997722,-3999999.99997722,-19304645.9854786,0.0,0.0,0.0,0.000202906832931859,0.00020290683293186,-0.00192273844283222,0.0,0.0,0.0,0.0100033870449204,0.0100033870449204,-0.01116348377939,0.0,0.0,0.0,0.0239021749251489,0.77328609597396,4.0,1.0,0.00884329031045076,0.0,129.6,1.0,14074028.7486996,-9287617.87206467,90000.0,0.0,0.0
110,170.8,0.0103168890701581,0.0103168890701581,-0.0132053333333333,0.0,0.0,0.0,-3999999.99998006,-3999999.99998007,-19250848.142562,0.0,0.0,0.0,0.000201412448406162,0.00020141244840616,-0.00191676090473022,0.0,0.0,0.0,0.0101154766217705,0.0101154766217705,-0.0112885724286031,0.0,0.0,0.0,0.0241700026780017,0.777350296494851,5.0,1.0,0.0089423808149379,0.0,130.8,1.0,14053798.7619468,-9264609.80107145,90000.0,0.0,0.0
111,172.0,0.0104273474641169,0.0104273474641169,-0.0133244444444444,0.0,0.0,0.0,-3999999.99998253,-3999999.99998253,-19198955.9198868,0.0,0.0,0.0,0.000199970997776088,0.000199970997776089,-0.00191099510221061,0.0,0.0,0.0,0.0102273764663629,0.0102273764663629,-0.0114134493422338,0.0,0.0,0.0,0.0244373770830441,0.781309364971445,4.0,1.0,0.00904130359049192,0.0,132.0,1.0,14034285.359171,-9242416.71899631,90000.0,0.0,0.0
112,173.2,0.0105376749722418,0.0105376749722418,-0.0134435555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-19148886.9551523,0.0,0.0,0.0,0.000198580193198676,0.000198580193198676,-0.00190543188390581,0.0,0.0,0.0,0.0103390947790652,0.0103390947790652,-0.0115381236716497,0.0,0.0,0.0,0.0247043177343017,0.785166803466154,5.0,1.0,0.00914006588648066,0.0,133.2,1.0,14015457.5690948,-9221003.4014291,90000.0,0.0,0.0
113,174.4,0.0106478772083652,0.0106478772083652,-0.0135626666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-19100563.0468584,0.0,0.0,0.0,0.000197237862412732,0.000197237862412732,-0.00190006256076204,0.0,0.0,0.0,0.0104506393459745,0.0104506393459745,-0.0116626041059046,0.0,0.0,0.0,0.0249708432359387,0.788925973856708,5.0,1.0,0.00923867458604443,0.0,134.4,1.0,13997285.985037,-9200336.40341426,90000.0,0.0,0.0
114,175.6,0.0107579595045881,0.0107579595045881,-0.0136817777777778,0.0,0.0,0.0,-3999999.99998818,-3999999.99998817,-19053909.9180594,0.0,0.0,0.0,0.000195941942169301,0.000195941942169301,-0.00189487887978503,0.0,0.0,0.0,0.0105620175624432,0.0105620175624432,-0.0117868988979927,0.0,0.0,0.0,0.0252369712584706,0.792590104152737,4.0,1.0,0.00933713622689365,0.0,135.6,1.0,13979742.6761101,-9180383.95845329,90000.0,0.0,0.0
