,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,EPLXX,EPLYY,EPLZZ,EPLXY,EPLXZ,EPLYZ,LAMBDA,ALPHA,NITER,IP,EVP,GAMMAP,TIME,DOMAIN,XEQ,XM,Y,E_STORED,E_DISSIPATED
58,108.4,0.00540311992460305,0.00540311992460305,-0.00701155555555555,0.0,0.0,0.0,-4000000.0,-4000000.0,-24557832.7002313,0.0,0.0,0.0,0.000348828686117536,0.000348828686117536,-0.00250642585558126,0.0,0.0,0.0,0.00505429123846931,0.00505429123846931,-0.0045051296999743,0.0,0.0,0.0,0.0105535370325111,0.491113367289974,4.0,1.0,0.00560345277696432,0.0,68.4,1.0,16253009.5739519,-11765827.3802001,90000.0000000118,0.0,0.0
59,109.6,0.00556844087642498,0.00556844087642497,-0.00713066666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-24230712.5678423,0.0,0.0,0.0,0.000339742015773396,0.000339742015773396,-0.00247007917420469,0.0,0.0,0.0,0.00522869886063537,0.00522869886063537,-0.00466058749246197,0.0,0.0,0.0,0.0109177062527713,0.505538828857931,4.0,1.0,0.00579681022880877,0.0,69.6,1.0,16120783.1681743,-11615442.9746894,90000.0000000099,0.0,0.0
60,110.8,0.00573193316485466,0.00573193316485466,-0.00724977777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-23922468.4857264,0.0,0.0,0.0,0.000331179680159065,0.000331179680159066,-0.00243582983174737,0.0,0.0,0.0,0.00540075348467939,0.00540075348467939,-0.0048139479460304,0.0,0.0,0.0,0.0112769623305856,0.519395312325709,4.0,1.0,0.00598755902332837,0.0,70.8,1.0,15996186.7185987,-11473736.30961,90000.0000000081,0.0,0.0
61,112.0,0.00589371794616268,0.00589371794616268,-0.00736888888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-23631849.8399851,0.0,0.0,0.0,0.000323106939999585,0.000323106939999585,-0.00240353887110945,0.0,0.0,0.0,0.00557061100614688,0.00557061100614688,-0.00496535001777944,0.0,0.0,0.0,0.01163163078131,0.532708852768828,4.0,1.0,0.00617587199451433,0.0,72.0,1.0,15878714.710081,-11340132.449918,90000.0000000067,0.0,0.0
62,113.2,0.00605390907119154,0.00605390907119154,-0.007488,0.0,0.0,0.0,-4000000.0,-4000000.0,-23357681.4256921,0.0,0.0,0.0,0.00031549115071367,0.000315491150713669,-0.00237307571396579,0.0,0.0,0.0,0.00573841792046167,0.00573841792046167,-0.00511492428603421,0.0,0.0,0.0,0.0119820174925175,0.545504766716269,4.0,1.0,0.00636191155488912,0.0,73.2,1.0,15767892.1088093,-11214091.1277526,90000.0000000055,0.0,0.0
63,114.4,0.00621261299261853,0.00621261299261852,-0.00760711111111111,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-23098864.4041567,0.0,0.0,0.0,0.000308301789004352,0.000308301789004352,-0.00234431826712852,0.0,0.0,0.0,0.00590431120359797,0.00590431120359797,-0.0052627928439826,0.0,0.0,0.0,0.0123284084748373,0.557807471999346,4.0,1.0,0.00654582956321334,0.0,74.4,1.0,15663274.7492424,-11095107.1825108,90000.0000000045,0.0,0.0
64,115.6,0.00636992889457325,0.00636992889457324,-0.00772622222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-22854374.964969,0.0,0.0,0.0,0.000301510415693583,0.000301510415693582,-0.00231715277388544,0.0,0.0,0.0,0.00606841847886346,0.00606841847886346,-0.00540906944833678,0.0,0.0,0.0,0.0126710702102033,0.569640380231684,4.0,1.0,0.00672776750939013,0.0,75.6,1.0,15564448.7932908,-10982709.9457607,90000.0000000038,0.0,0.0
65,116.8,0.0065259489619739,0.0065259489619739,-0.00784533333333333,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-22623261.5458252,0.0,0.0,0.0,0.000295090598495145,0.000295090598495146,-0.00229147350509169,0.0,0.0,0.0,0.00623085836346255,0.00623085836346255,-0.00555385982824164,0.0,0.0,0.0,0.0130102503754904,0.581025841008255,4.0,1.0,0.00690785689868346,0.0,76.8,1.0,15471029.6065315,-10876461.9631323,90000.000000003,0.0,0.0
66,118.0,0.00668075873250863,0.00668075873250863,-0.00796444444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-22404641.1992632,0.0,0.0,0.0,0.000289017811090643,0.000289017811090643,-0.00226718235547368,0.0,0.0,0.0,0.00639174092140178,0.00639174092140178,-0.00569726208897076,0.0,0.0,0.0,0.0133461787881972,0.591985122517966,4.0,1.0,0.00708621975383281,0.0,78.0,1.0,15382660.2895939,-10775957.3240256,90000.0000000025,0.0,0.0
67,119.2,0.00683443749227196,0.00683443749227196,-0.00808355555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-22197695.5087757,0.0,0.0,0.0,0.000283269319688214,0.000283269319688214,-0.00224418838986397,0.0,0.0,0.0,0.00655116817256754,0.00655116817256754,-0.00583936716569159,0.0,0.0,0.0,0.0136790684694176,0.602538417410722,4.0,1.0,0.00726296917944349,0.0,79.2,1.0,15299010.0273967,-10680819.7841572,90000.0000000021,0.0,0.0
68,120.4,0.00698705868879326,0.00698705868879325,-0.00820266666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-22001666.3253984,0.0,0.0,0.0,0.000277824064594402,0.000277824064594401,-0.00222240736948872,0.0,0.0,0.0,0.00670923462418265,0.00670923462418265,-0.00598025929717795,0.0,0.0,0.0,0.0140091167535412,0.612704865813194,4.0,1.0,0.00743820995118734,0.0,80.4,1.0,15219772.365819,-10590700.8055739,90000.0000000017,0.0,0.0
69,121.6,0.00713869034410786,0.00713869034410785,-0.00832177777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-21815851.5038574,0.0,0.0,0.0,0.000272662541773818,0.000272662541773818,-0.00220176127820638,0.0,0.0,0.0,0.00686602780231783,0.00686602780231783,-0.0061200164995714,0.0,0.0,0.0,0.0143365063980675,0.622502589629598,4.0,1.0,0.00761203910506426,0.0,81.6,1.0,15144663.4881931,-10505277.5964658,90000.0000000015,0.0,0.0
70,122.8,0.00728939545673073,0.00728939545673073,-0.00844088888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-21639600.7532677,0.0,0.0,0.0,0.000267766687590768,0.000267766687590769,-0.00218217786147419,0.0,0.0,0.0,0.00702162876912375,0.00702162876912375,-0.00625871102741471,0.0,0.0,0.0,0.0146614066636047,0.631948733906845,4.0,1.0,0.0077845465108328,0.0,82.8,1.0,15073420.5381004,-10424251.2036398,90000.0000000012,0.0,0.0
71,124.0,0.00743923238569124,0.00743923238569124,-0.00856,0.0,0.0,0.0,-4000000.0,-4000000.0,-21472311.6730031,0.0,0.0,0.0,0.000263119768694531,0.000263119768694531,-0.00216359018588923,0.0,0.0,0.0,0.0071761126169805,0.0071761126169805,-0.00639640981411077,0.0,0.0,0.0,0.014983974345671,0.641059512245821,4.0,1.0,0.00795581541985024,0.0,84.0,1.0,15005800.0170164,-10347344.6901205,90000.0000000009,0.0,0.0
72,125.2,0.00758825521273838,0.00758825521273838,-0.00867911111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-21313426.0138983,0.0,0.0,0.0,0.000258706278163842,0.000258706278163842,-0.00214593622376648,0.0,0.0,0.0,0.00732954893455833,0.00732954893455833,-0.00653317488734464,0.0,0.0,0.0,0.0153043547478458,0.649850254119099,4.0,1.0,0.00812592298177202,0.0,85.2,1.0,14941576.273037,-10274301.4163417,90000.0000000007,0.0,0.0
73,126.4,0.00773651408082921,0.00773651408082921,-0.00879822222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-21162426.1842616,0.0,0.0,0.0,0.000254511838451712,0.000254511838451713,-0.00212915846491796,0.0,0.0,0.0,0.00748200224236129,0.00748200224236129,-0.00666906375730427,0.0,0.0,0.0,0.0156226825912003,0.658335452596523,4.0,1.0,0.00829494072741832,0.0,86.4,1.0,14880540.0885623,-10204883.4338829,90000.0000000007,0.0,0.0
74,127.6,0.00788405550835258,0.00788405550835257,-0.00891733333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-21018832.0063578,0.0,0.0,0.0,0.000250523111287717,0.000250523111287717,-0.00211320355626198,0.0,0.0,0.0,0.00763353239704865,0.00763353239704865,-0.00680412977707136,0.0,0.0,0.0,0.0159390828585342,0.666528811446882,4.0,1.0,0.00846293501702595,0.0,87.6,1.0,14822497.369222,-10138869.9943518,90000.0000000006,0.0,0.0
75,128.8,0.00803092267941471,0.00803092267941471,-0.00903644444444445,0.0,0.0,0.0,-4000000.0,-4000000.0,-20882197.7199864,0.0,0.0,0.0,0.000246727714444066,0.000246727714444066,-0.00209802196888738,0.0,0.0,0.0,0.00778419496495444,0.00778419496495444,-0.00693842247555707,0.0,0.0,0.0,0.0162536715742982,0.674443290922931,4.0,1.0,0.00862996745435181,0.0,88.8,1.0,14767267.9326815,-10076056.1718632,90000.0000000005,0.0,0.0
76,130.0,0.00817715571106574,0.00817715571106574,-0.00915555555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-20752109.2240841,0.0,0.0,0.0,0.000243114145113448,0.000243114145113448,-0.0020835676915649,0.0,0.0,0.0,0.00793404156593608,0.00793404156593608,-0.00707198786399066,0.0,0.0,0.0,0.0165665565225614,0.682091151782305,4.0,1.0,0.00879609526788151,0.0,90.0,1.0,14714684.3936601,-10016251.5949417,90000.0000000004,0.0,0.0
77,131.2,0.00832279189867522,0.00832279189867521,-0.00927466666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-20628181.54388,0.0,0.0,0.0,0.000239671709552223,0.000239671709552223,-0.00206979794932,0.0,0.0,0.0,0.00808312018910678,0.00808312018910678,-0.00720486871734666,0.0,0.0,0.0,0.0168778379062721,0.689483997273326,4.0,1.0,0.00896137166086691,0.0,91.2,1.0,14664591.1401202,-9959279.28211674,90000.0000000003,0.0,0.0
78,132.4,0.00846786594084152,0.00846786594084152,-0.00939377777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-20510056.5093084,0.0,0.0,0.0,0.0002363904585919,0.0002363904585919,-0.00205667294547871,0.0,0.0,0.0,0.00823147548223341,0.00823147548223341,-0.00733710483229907,0.0,0.0,0.0,0.0171876089515305,0.696632812940856,4.0,1.0,0.00912584613216776,0.0,92.4,1.0,14616843.3948509,-9904974.57463741,90000.0000000003,0.0,0.0
79,133.6,0.00861241014529356,0.00861241014529355,-0.00951288888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-20397400.6296253,0.0,0.0,0.0,0.000233261128600702,0.000233261128600702,-0.00204415562551392,0.0,0.0,0.0,0.00837914901667664,0.00837914901667664,-0.00746873326337497,0.0,0.0,0.0,0.0174959564607928,0.703548004196412,4.0,1.0,0.00928956476997832,0.0,93.6,1.0,14571306.3563586,-9853184.15938631,90000.0000000002,0.0,0.0
80,134.8,0.00875645461724863,0.00875645461724862,-0.009632,0.0,0.0,0.0,-4000000.0,-4000000.0,-20289903.1491183,0.0,0.0,0.0,0.000230275087475507,0.000230275087475508,-0.00203221146101314,0.0,0.0,0.0,0.00852617952975691,0.00852617952975691,-0.00759978853898686,0.0,0.0,0.0,0.0178029613189402,0.710239431658929,4.0,1.0,0.00945257052052696,0.0,94.8,1.0,14527854.4129585,-9803765.17504598,90000.0000000002,0.0,0.0
81,136.0,0.00890002743165154,0.00890002743165153,-0.00975111111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-20187274.2691991,0.0,0.0,0.0,0.000227424285255529,0.000227424285255529,-0.00202080825213323,0.0,0.0,0.0,0.00867260314637979,0.00867260314637979,-0.00773030285897789,0.0,0.0,0.0,0.01810869895604,0.716716444314856,4.0,1.0,0.00961490343378171,0.0,96.0,1.0,14486370.4241205,-9756584.3947554,90000.0000000001,0.0,0.0
82,137.2,0.00904315479065422,0.00904315479065421,-0.00987022222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-20089243.5228482,0.0,0.0,0.0,0.000224701208968006,0.000224701208968006,-0.00200991594698314,0.0,0.0,0.0,0.00881845358167,0.00881845358167,-0.00786030627523909,0.0,0.0,0.0,0.0184132397704528,0.722987910574308,4.0,1.0,0.00977660088810091,0.0,97.2,1.0,14446745.0633975,-9711517.47880599,90000.0000000002,0.0,0.0
83,138.4,0.00918586116761379,0.00918586116761379,-0.00998933333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-19995558.2882211,0.0,0.0,0.0,0.000222098841339475,0.000222098841339476,-0.00199950647646901,0.0,0.0,0.0,0.00896376232625811,0.00896376232625811,-0.00798982685686432,0.0,0.0,0.0,0.0187166495157176,0.72906224731757,4.0,1.0,0.0099376977956519,0.0,98.4,1.0,14408876.2176047,-9668448.29131321,90000.0000000001,0.0,0.0
84,139.6,0.00932816943879798,0.00932816943879798,-0.0101084444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-19905982.4291424,0.0,0.0,0.0,0.000219610623031733,0.000219610623031733,-0.00198955360323804,0.0,0.0,0.0,0.00910855881575004,0.00910855881575004,-0.00811889084120641,0.0,0.0,0.0,0.0190189896544101,0.734947447036333,4.0,1.0,0.0100982267902937,0.0,99.6,1.0,14372668.4372888,-9627268.27522163,90000.0000000001,0.0,0.0
85,140.8,0.0094701010038956,0.0094701010038956,-0.0102275555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-19820295.0511579,0.0,0.0,0.0,0.000217230418087718,0.000217230418087718,-0.00198003278346198,0.0,0.0,0.0,0.00925287058579167,0.00925287058579167,-0.00824752277209358,0.0,0.0,0.0,0.0193203176819225,0.74065110317884,4.0,1.0,0.0102582183994898,0.0,100.8,1.0,14338032.4339079,-9587875.88043425,90000.0000000001,0.0,0.0
86,142.0,0.00961167589633987,0.00961167589633987,-0.0103466666666667,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-19738289.3627419,0.0,0.0,0.0,0.000214952482298387,0.000214952482298385,-0.00197092104030466,0.0,0.0,0.0,0.00939672341402528,0.00939672341402528,-0.00837574562636202,0.0,0.0,0.0,0.0196206874228745,0.746180433809077,4.0,1.0,0.0104177012016885,0.0,102.0,1.0,14304884.6195151,-9550176.04028421,90000.0000000001,0.0,0.0
87,143.2,0.00975291288436578,0.00975291288436578,-0.0104657777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-19659771.6321511,0.0,0.0,0.0,0.000212771434226418,0.000212771434226418,-0.00196219684801678,0.0,0.0,0.0,0.00954014145012315,0.00954014145012315,-0.008503580929761,0.0,0.0,0.0,0.0199201493026271,0.751542303688601,4.0,1.0,0.0105767019704853,0.0,103.2,1.0,14273146.6851054,-9514079.6919772,90000.0000000001,0.0,0.0
88,144.4,0.00989382956364083,0.00989382956364083,-0.0105848888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-19584560.2312597,0.0,0.0,0.0,0.000210682228646104,0.000210682228646104,-0.00195384002569553,0.0,0.0,0.0,0.00968314733497852,0.00968314733497852,-0.00863104886319337,0.0,0.0,0.0,0.0202187505961578,0.756743244886219,4.0,1.0,0.0107352458067637,0.0,104.4,1.0,14242745.2141207,-9479503.33702143,90000.0000000001,0.0,0.0
89,145.6,0.0100344424422323,0.0100344424422323,-0.010704,0.0,0.0,0.0,-4000000.0,-4000000.0,-19512484.7585012,0.0,0.0,0.0,0.000208680132180589,0.000208680132180589,-0.00194583163983347,0.0,0.0,0.0,0.00982576231003546,0.00982576231003546,-0.00875816836016654,0.0,0.0,0.0,0.0205165356563456,0.76178947601628,4.0,1.0,0.0108933562599044,0.0,105.6,1.0,14213611.3279303,-9446368.63802405,90000.0000000001,0.0,0.0
90,146.8,0.0101747670186033,0.0101747670186033,-0.0108231111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-19443385.2337656,0.0,0.0,0.0,0.000206760700937932,0.000206760700937933,-0.00193815391486284,0.0,0.0,0.0,0.00996800631764912,0.00996800631764912,-0.00888495719624828,0.0,0.0,0.0,0.020813546123526,0.766686920201206,4.0,1.0,0.01105105543905,0.0,106.8,1.0,14185680.3603986,-9414602.04856792,90000.0000000001,0.0,0.0
91,148.0,0.0103148178532659,0.0103148178532659,-0.0109422222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-19377111.3587755,0.0,0.0,0.0,0.000204919759965985,0.000204919759965985,-0.00193079015097505,0.0,0.0,0.0,0.0101098980932837,0.0101098980932837,-0.00901143207124718,0.0,0.0,0.0,0.0211098211180041,0.771441221848383,4.0,1.0,0.0112083641153202,0.0,108.0,1.0,14158891.5589179,-9384134.47318976,90000.0,0.0,0.0
92,149.2,0.0104546086346592,0.0104546086346592,-0.0110613333333333,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-19313521.8370711,0.0,0.0,0.0,0.000203153384363088,0.000203153384363086,-0.00192372464856346,0.0,0.0,0.0,0.0102514552502799,0.0102514552502799,-0.00913760868476988,0.0,0.0,0.0,0.0214053974170519,0.776057762325893,4.0,1.0,0.0113653018157899,0.0,109.2,1.0,14133187.8095379,-9354900.95476223,90000.0,0.0,0.0
93,150.4,0.0105941522397672,0.0105941522397672,-0.0111804444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-19252483.7482923,0.0,0.0,0.0,0.000201457881897009,0.000201457881897009,-0.00191694263869915,0.0,0.0,0.0,0.0103926943578539,0.0103926943578539,-0.0092635018057453,0.0,0.0,0.0,0.0217003096177728,0.780541674615995,4.0,1.0,0.0115218869099626,0.0,110.4,1.0,14108515.3840414,-9326840.38683731,90000.0,0.0,0.0
94,151.6,0.0107334607899423,0.0107334607899423,-0.0112995555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-19193871.9719486,0.0,0.0,0.0,0.000199829776998571,0.000199829776998572,-0.0019104302191054,0.0,0.0,0.0,0.0105336310129275,0.0105336310129275,-0.00938912533645016,0.0,0.0,0.0,0.0219945902870854,0.784897857019803,5.0,1.0,0.0116781366894049,0.0,111.6,1.0,14084823.7070249,-9299895.24874079,90000.0,0.0,0.0
95,152.8,0.0108725457023568,0.0108725457023568,-0.0114186666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-19137568.6563267,0.0,0.0,0.0,0.000198265796009075,0.000198265796009076,-0.00190417429514741,0.0,0.0,0.0,0.0106742799063315,0.0106742799063315,-0.00951449237151926,0.0,0.0,0.0,0.0222882700999586,0.789130985981361,4.0,1.0,0.0118340674411437,0.0,112.8,1.0,14062065.1412231,-9274011.36141709,90000.0,0.0,0.0
96,154.0,0.0110114177374618,0.0110114177374618,-0.0115377777777778,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-19083462.7285955,0.0,0.0,0.0,0.000196762853572097,0.000196762853572095,-0.0018981625253995,0.0,0.0,0.0,0.0108146548838735,0.0108146548838735,-0.00963961525237829,0.0,0.0,0.0,0.0225813779669236,0.793245528094353,4.0,1.0,0.0119896945153687,0.0,114.0,1.0,14040194.7894875,-9249137.66221355,90000.0,0.0,0.0
97,155.2,0.0111500870428023,0.0111500870428023,-0.0116568888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-19031449.4425408,0.0,0.0,0.0,0.000195318040070576,0.000195318040070577,-0.00189238327139342,0.0,0.0,0.0,0.0109547690027156,0.0109547690027156,-0.00976450561749548,0.0,0.0,0.0,0.0228739411517916,0.797245751349985,4.0,1.0,0.0121450323879357,0.0,115.2,1.0,14019170.3119737,-9225225.99696425,90000.0,0.0,0.0
98,156.4,0.0112885631934985,0.0112885631934985,-0.011776,0.0,0.0,0.0,-4000000.0,-4000000.0,-18981429.9607003,0.0,0.0,0.0,0.000193928610019454,0.000193928610019454,-0.00188682555118893,0.0,0.0,0.0,0.0110946345834628,0.0110946345834628,-0.00988917444881108,0.0,0.0,0.0,0.0231659853804176,0.801135735680164,4.0,1.0,0.0123000947181146,0.0,116.4,1.0,13998951.7572357,-9202230.92788799,90000.0,0.0,0.0
99,157.6,0.0114268552296786,0.0114268552296786,-0.0118951111111111,0.0,0.0,0.0,-3999999.99996655,-3999999.99996655,-18933310.9678913,0.0,0.0,0.0,0.000192591971333102,0.000192591971333102,-0.00188147899643423,0.0,0.0,0.0,0.0112342632583375,0.0112342632583375,-0.0100136321146769,0.0,0.0,0.0,0.0234575349412887,0.804919382846208,5.0,1.0,0.0124548944019981,0.0,117.6,1.0,13979501.4059963,-9180109.55590547,90000.0,0.0,0.0
100,158.8,0.0115649716911124,0.0115649716911124,-0.0120142222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-18887004.3140184,0.0,0.0,0.0,0.000191305675389401,0.000191305675389401,-0.00187633381266871,0.0,0.0,0.0,0.011373666015715,0.011373666015715,-0.0101378884095535,0.0,0.0,0.0,0.0237486127785174,0.808600425717893,5.0,1.0,0.0126094436218764,0.0,118.8,1.0,13960783.626822,-9158821.35649441,90000.0,0.0,0.0
101,160.0,0.0117029206493272,0.0117029206493272,-0.0121333333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-18842426.6821229,0.0,0.0,0.0,0.000190067407836748,0.000190067407836748,-0.0018713807424581,0.0,0.0,0.0,0.0115128532414825,0.0115128532414825,-0.0102619525908752,0.0,0.0,0.0,0.0240392405781997,0.812182436989759,4.0,1.0,0.0127637538920897,0.0,120.0,1.0,13942764.7418314,-9138328.02695606,90000.0,0.0,0.0
102,161.2,0.0118407097372962,0.0118407097372962,-0.0122524444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-18799499.2822006,0.0,0.0,0.0,0.000188874980061128,0.000188874980061126,-0.00186661103135562,0.0,0.0,0.0,0.0116518347572271,0.0116518347572271,-0.0103858334130888,0.0,0.0,0.0,0.0243294388481533,0.815668837367005,5.0,1.0,0.0129178361013654,0.0,121.2,1.0,13925412.9030447,-9118593.34578466,89999.9999999999,0.0,0.0
103,162.4,0.0119783461770549,0.0119783461770549,-0.0123715555555556,0.0,0.0,0.0,-3999999.99998076,-3999999.99998076,-18758147.5660388,0.0,0.0,0.0,0.000187726321280459,0.00018772632128046,-0.0018620163962276,0.0,0.0,0.0,0.0117906198557712,0.0117906198557712,-0.010509539159328,0.0,0.0,0.0,0.0246192269921164,0.819062903264567,5.0,1.0,0.0130717005522144,0.0,122.4,1.0,13908697.977054,-9099583.04150034,90000.0,0.0,0.0
104,163.6,0.0121158368052941,0.0121158368052941,-0.0124906666666667,0.0,0.0,0.0,-3999999.99998319,-3999999.99998319,-18718300.9631671,0.0,0.0,0.0,0.000186619471200486,0.000186619471200486,-0.00185758899590839,0.0,0.0,0.0,0.0119292173340945,0.0119292173340945,-0.0106330776707583,0.0,0.0,0.0,0.024908623378491,0.822367774048087,5.0,1.0,0.0132253569974307,0.0,123.6,1.0,13892591.4383294,-9081264.67130277,90000.0,0.0,0.0
105,164.8,0.0122531880971618,0.0122531880971618,-0.0126097777777778,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-18679892.635069,0.0,0.0,0.0,0.000185552573196362,0.000185552573196361,-0.00185332140389656,0.0,0.0,0.0,0.0120676355239662,0.0120676355239662,-0.0107564563738812,0.0,0.0,0.0,0.0251976454043027,0.825586458850847,5.0,1.0,0.0133788146740513,0.0,124.8,1.0,13877066.2698313,-9063607.50803559,90000.0,0.0,0.0
106,166.0,0.0123904061883645,0.0123904061883645,-0.0127288888888889,0.0,0.0,0.0,-3999999.99998714,-3999999.99998713,-18642859.2469469,0.0,0.0,0.0,0.00018452386797182,0.000184523867971821,-0.00184920658299482,0.0,0.0,0.0,0.0122058823203966,0.0122058823203966,-0.0108796823058941,0.0,0.0,0.0,0.0254863095546092,0.828721842993418,5.0,1.0,0.0135320823348992,0.0,126.0,1.0,13862096.8707582,-9046582.43526576,90000.0,0.0,0.0
107,167.2,0.012527496895731,0.012527496895731,-0.012848,0.0,0.0,0.0,-3999999.99998873,-3999999.99998873,-18607140.7556545,0.0,0.0,0.0,0.000183531687658008,0.000183531687658009,-0.00184523786174001,0.0,0.0,0.0,0.0123439652080797,0.0123439652080797,-0.01100276213826,0.0,0.0,0.0,0.0257746314577136,0.831776694032722,4.0,1.0,0.0136851682778994,0.0,127.2,1.0,13847658.9708688,-9030161.84983948,90000.0,0.0,0.0
108,168.4,0.012664465736386,0.012664465736386,-0.0129671111111111,0.0,0.0,0.0,-3999999.99999012,-3999999.99999011,-18572680.2116641,0.0,0.0,0.0,0.000182574450324826,0.000182574450324826,-0.00184140891240767,0.0,0.0,0.0,0.0124818912860703,0.0124818912860703,-0.0111257021987035,0.0,0.0,0.0,0.0260626259366909,0.834753667467002,5.0,1.0,0.0138380803734371,0.0,128.4,1.0,13833729.5503848,-9014319.57078576,90000.0,0.0,0.0
109,169.6,0.0128013179455774,0.0128013179455774,-0.0130862222222222,0.0,0.0,0.0,-3999999.99999131,-3999999.99999132,-18539423.5750649,0.0,0.0,0.0,0.000181650654863638,0.000181650654863636,-0.00183771373056325,0.0,0.0,0.0,0.012619667290725,0.012619667290725,-0.011248508491659,0.0,0.0,0.0,0.0263503070572897,0.837655312116866,5.0,1.0,0.0139908260897911,0.0,129.6,1.0,13820286.7656393,-8999030.75475485,90000.0,0.0,0.0
110,170.8,0.0129380584933134,0.0129380584933134,-0.0132053333333333,0.0,0.0,0.0,-3999999.99997027,-3999999.99997028,-18507319.5437891,0.0,0.0,0.0,0.000180758876218842,0.000180758876218841,-0.00183414661597822,0.0,0.0,0.0,0.012757299617113,0.012757299617113,-0.0113711867173551,0.0,0.0,0.0,0.0266376881726379,0.840484075205155,4.0,1.0,0.0141434125168709,0.0,130.8,1.0,13807309.8796314,-8984271.81703591,90000.0,0.0,0.0
111,172.0,0.0130746920998719,0.0130746920998719,-0.0133244444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-18476319.3937226,0.0,0.0,0.0,0.000179897760936739,0.00017989776093674,-0.00183070215485807,0.0,0.0,0.0,0.0128947943389537,0.0128947943389537,-0.0114937422895864,0.0,0.0,0.0,0.0269247819648745,0.843242307153839,5.0,1.0,0.014295846388321,0.0,132.0,1.0,13794779.1974363,-8970020.3580972,90000.0,0.0,0.0
112,173.2,0.0132112232503077,0.0132112232503077,-0.0134435555555556,0.0,0.0,0.0,-3999999.99999409,-3999999.99999408,-18446376.8286225,0.0,0.0,0.0,0.000179066023017784,0.000179066023017784,-0.0018273752031806,0.0,0.0,0.0,0.0130321572273098,0.0130321572273098,-0.011616180352375,0.0,0.0,0.0,0.0272116004841805,0.845932266118417,5.0,1.0,0.0144481341022446,0.0,133.2,1.0,13782676.0054539,-8956255.09449235,90000.0,0.0,0.0
113,174.4,0.0133476562079403,0.0133476562079403,-0.0135626666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-18417447.8411535,0.0,0.0,0.0,0.000178262440032042,0.000178262440032043,-0.00182416087123928,0.0,0.0,0.0,0.0131693937679282,0.0131693937679282,-0.0117385057954274,0.0,0.0,0.0,0.0274981551849873,0.848556122272408,5.0,1.0,0.0146002817404291,0.0,134.4,1.0,13770982.515337,-8942955.7950881,90000.0,0.0,0.0
114,175.6,0.0134839950270306,0.0134839950270306,-0.0136817777777778,0.0,0.0,0.0,-3999999.99999539,-3999999.9999954,-18389490.5819155,0.0,0.0,0.0,0.000177485849498038,0.000177485849498037,-0.00182105450910198,0.0,0.0,0.0,0.0133065091775536,0.0133065091775536,-0.0118607232686758,0.0,0.0,0.0,0.0277844569600404,0.851115961862195,5.0,1.0,0.0147522950864313,0.0,135.6,1.0,13759681.8109812,-8930103.22077515,90000.0,0.0,0.0
