,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,EPLXX,EPLYY,EPLZZ,EPLXY,EPLXZ,EPLYZ,LAMBDA,ALPHA,NITER,IP,EVP,GAMMAP,TIME,DOMAIN,XEQ,XM,Y,E_STORED,E_DISSIPATED
58,108.4,0.00533840380470085,0.00533840380470085,-0.00701155555555555,0.0,0.0,0.0,-4000000.0,-4000000.0,-25225853.2542393,0.0,0.0,0.0,0.000367384812617759,0.000367384812617759,-0.00258065036158215,0.0,0.0,0.0,0.00497101899208711,0.00497101899208711,-0.00443090519397341,0.0,0.0,0.0,0.0103796616671016,0.455410053309857,4.0,1.0,0.00551113279020082,0.0,68.4,1.0,16523032.5658021,-12072931.2968857,90000.0000000094,0.0,0.0
59,109.6,0.00550722974984839,0.00550722974984839,-0.00713066666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-24862553.4561434,0.0,0.0,0.0,0.000357293151559539,0.000357293151559539,-0.00254028371734927,0.0,0.0,0.0,0.00514993659829287,0.00514993659829287,-0.0045903829493174,0.0,0.0,0.0,0.0107532478919097,0.471344379296211,4.0,1.0,0.00570949024726835,0.0,69.6,1.0,16376181.8471651,-11905914.2938055,90000.0000000086,0.0,0.0
60,110.8,0.00567414181768784,0.00567414181768784,-0.00724977777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-24519009.3137016,0.0,0.0,0.0,0.000347750258713933,0.000347750258713933,-0.00250211214596684,0.0,0.0,0.0,0.00532639155897792,0.00532639155897792,-0.00474766563181093,0.0,0.0,0.0,0.0111216920266652,0.486683161642511,4.0,1.0,0.00590511748614491,0.0,70.8,1.0,16237316.6331861,-11747979.4053275,90000.0000000077,0.0,0.0
61,112.0,0.00583922855574237,0.00583922855574237,-0.00736888888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-24194306.8109685,0.0,0.0,0.0,0.000338730744749126,0.000338730744749126,-0.00246603409010761,0.0,0.0,0.0,0.00550049781099727,0.00550049781099727,-0.00490285479878127,0.0,0.0,0.0,0.0114852319755096,0.501441497444694,4.0,1.0,0.00609814082321326,0.0,72.0,1.0,16106067.466191,-11598706.4379784,90000.0000000067,0.0,0.0
62,113.2,0.00600258292997768,0.00600258292997768,-0.007488,0.0,0.0,0.0,-4000000.0,-4000000.0,-23887486.3234176,0.0,0.0,0.0,0.000330207953428268,0.000330207953428268,-0.00243194292482418,0.0,0.0,0.0,0.00567237497655343,0.00567237497655343,-0.00505605707517582,0.0,0.0,0.0,0.0118441175137892,0.515637124745452,4.0,1.0,0.00628869287793105,0.0,73.2,1.0,15982046.4528969,-11457654.2310052,90000.0000000057,0.0,0.0
63,114.4,0.0061642991903259,0.0061642991903259,-0.00760711111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-23597574.9730088,0.0,0.0,0.0,0.000322154860361355,0.000322154860361355,-0.00239973055255653,0.0,0.0,0.0,0.00584214432996856,0.00584214432996856,-0.00520738055855458,0.0,0.0,0.0,0.0121986018665339,0.529289474529928,4.0,1.0,0.00647690810138255,0.0,74.4,1.0,15864860.3427705,-11324375.5307197,90000.000000005,0.0,0.0
64,115.6,0.00632447066264957,0.00632447066264957,-0.00772622222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-23323609.4202446,0.0,0.0,0.0,0.000314544706117904,0.000314544706117904,-0.00236928993558273,0.0,0.0,0.0,0.00600992595653568,0.00600992595653568,-0.00535693228663949,0.0,0.0,0.0,0.0125489357760392,0.54241895043344,4.0,1.0,0.00666291962643187,0.0,75.6,1.0,15754119.7408873,-11198427.4685141,90000.0000000041,0.0,0.0
65,116.8,0.0064831882399758,0.0064831882399758,-0.00784533333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-23064651.4381356,0.0,0.0,0.0,0.000307351428837099,0.000307351428837099,-0.00234051682645951,0.0,0.0,0.0,0.00617583681114271,0.00617583681114271,-0.00550481650687383,0.0,0.0,0.0,0.012895363448205,0.555046389400702,4.0,1.0,0.0068468571154116,0.0,76.8,1.0,15649445.4031398,-11079378.7205594,90000.0000000034,0.0,0.0
66,118.0,0.00664053939352204,0.00664053939352204,-0.00796444444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-22819798.1207094,0.0,0.0,0.0,0.000300549947797484,0.000300549947797483,-0.00231331090230105,0.0,0.0,0.0,0.00633998944572858,0.00633998944572858,-0.0056511335421434,0.0,0.0,0.0,0.0132381198954197,0.567192664015914,4.0,1.0,0.00702884534931376,0.0,78.0,1.0,15550472.362656,-10966814.2008842,90000.0000000029,0.0,0.0
67,119.2,0.006796607564715,0.006796607564715,-0.00808355555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-22588188.1587872,0.0,0.0,0.0,0.000294116337744089,0.000294116337744089,-0.00228757646208747,0.0,0.0,0.0,0.00650249122697493,0.00650249122697493,-0.00579597909346809,0.0,0.0,0.0,0.013577429303073,0.57887839446438,4.0,1.0,0.00720900336048176,0.0,79.2,1.0,15456852.4665536,-10860337.9464891,90000.0000000024,0.0,0.0
68,120.4,0.00695147183256475,0.00695147183256475,-0.00820266666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-22369005.2734536,0.0,0.0,0.0,0.000288027924262601,0.000288027924262601,-0.00226322280816151,0.0,0.0,0.0,0.00666344390830617,0.00666344390830617,-0.00593944385850515,0.0,0.0,0.0,0.013913504135877,0.590123744522021,4.0,1.0,0.00738744395810719,0.0,80.4,1.0,15368255.763795,-10759574.6957889,90000.000000002,0.0,0.0
69,121.6,0.00710520677699129,0.00710520677699129,-0.00832177777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-22161479.6268452,0.0,0.0,0.0,0.000282263322967923,0.000282263322967923,-0.0022401644029828,0.0,0.0,0.0,0.00682294345402739,0.00682294345402739,-0.00608161337479498,0.0,0.0,0.0,0.0142465447706599,0.600948281409883,4.0,1.0,0.0075642735332598,0.0,81.6,1.0,15284371.0754473,-10664170.5371836,90000.0000000017,0.0,0.0
70,122.8,0.00725788247902795,0.00725788247902795,-0.00844088888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-21964887.82005,0.0,0.0,0.0,0.000276802439445833,0.000276802439445833,-0.00221832086889444,0.0,0.0,0.0,0.00698108003958613,0.00698108003958613,-0.00622256801999445,0.0,0.0,0.0,0.0145767394969128,0.611370883805505,4.0,1.0,0.00773959205917782,0.0,82.8,1.0,15204905.9938333,-10573792.9080929,90000.0000000014,0.0,0.0
71,124.0,0.00740956461434489,0.00740956461434489,-0.00856,0.0,0.0,0.0,-4000000.0,-4000000.0,-21778551.927728,0.0,0.0,0.0,0.000271626442436888,0.000271626442436888,-0.00219761688085866,0.0,0.0,0.0,0.00713793817191202,0.00713793817191202,-0.00636238311914134,0.0,0.0,0.0,0.014904264768063,0.621409685872583,4.0,1.0,0.00791349322468271,0.0,84.0,1.0,15129586.4923121,-10488130.1511494,90000.0000000012,0.0,0.0
72,125.2,0.00756031460825167,0.00756031460825167,-0.00867911111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-21601837.8981252,0.0,0.0,0.0,0.000266717719392366,0.000266717719392366,-0.00217798198868058,0.0,0.0,0.0,0.00729359688886333,0.00729359688886333,-0.00650112912243054,0.0,0.0,0.0,0.0152292856179253,0.631082047988046,4.0,1.0,0.00808606465529612,0.0,85.2,1.0,15058156.2785425,-10406890.77865,90000.0000000009,0.0,0.0
73,126.4,0.00771018982910851,0.00771018982910851,-0.00879822222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-21434153.5566206,0.0,0.0,0.0,0.000262059821017239,0.000262059821017239,-0.00215935039518007,0.0,0.0,0.0,0.00744813000809529,0.00744813000809529,-0.00663887182704216,0.0,0.0,0.0,0.0155519561803478,0.640404547046256,4.0,1.0,0.00825738818914842,0.0,86.4,1.0,14990375.9874904,-10329802.5547415,90000.0000000008,0.0,0.0
74,127.6,0.00785924380359732,0.00785924380359732,-0.00891733333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-21274946.383629,0.0,0.0,0.0,0.000257637399545249,0.000257637399545249,-0.00214166070929211,0.0,0.0,0.0,0.00760160640405609,0.00760160640405609,-0.00677567262404123,0.0,0.0,0.0,0.0158724202675893,0.649392980925516,4.0,1.0,0.00842754018407095,0.0,87.6,1.0,14926022.283226,-10256611.473873,90000.0000000006,0.0,0.0
75,128.8,0.00800752644212448,0.00800752644212448,-0.00903644444444445,0.0,0.0,0.0,-4000000.0,-4000000.0,-21123701.1879217,0.0,0.0,0.0,0.000253436144108936,0.000253436144108936,-0.00212485568754686,0.0,0.0,0.0,0.00775409029801956,0.00775409029801956,-0.00691158875689759,0.0,0.0,0.0,0.0161908119759176,0.658062383016424,4.0,1.0,0.00859659183914152,0.0,88.8,1.0,14864886.918449,-10187080.6911705,90000.0000000005,0.0,0.0
76,130.0,0.00815508426617173,0.00815508426617173,-0.00915555555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-20979937.7598373,0.0,0.0,0.0,0.000249442715551037,0.000249442715551037,-0.00210888197331526,0.0,0.0,0.0,0.00790564155062471,0.00790564155062471,-0.0070466735822403,0.0,0.0,0.0,0.0165072562964424,0.666427043720348,4.0,1.0,0.00876460951900913,0.0,90.0,1.0,14806775.7858842,-10120989.4435644,90000.0000000004,0.0,0.0
77,131.2,0.00830196063200499,0.00830196063200499,-0.00927466666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-20843208.5620882,0.0,0.0,0.0,0.000245644682280226,0.000245644682280226,-0.00209368984023202,0.0,0.0,0.0,0.00805631594972878,0.00805631594972878,-0.00718097682643465,0.0,0.0,0.0,0.0168218697161625,0.674500536598003,4.0,1.0,0.00893165507302292,0.0,91.2,1.0,14751507.9848742,-10058131.988203,90000.0000000004,0.0,0.0
78,132.4,0.00844819594703584,0.00844819594703584,-0.00939377777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-20713096.4964067,0.0,0.0,0.0,0.00024203045823352,0.00024203045823352,-0.00207923294404519,0.0,0.0,0.0,0.00820616548880634,0.00820616548880634,-0.00731454483373259,0.0,0.0,0.0,0.0171347607992728,0.682295747436977,4.0,1.0,0.0090977861438801,0.0,92.4,1.0,14698914.9186275,-9998316.57572942,90000.0000000004,0.0,0.0
79,133.6,0.00859382787649319,0.00859382787649319,-0.00951288888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-20589212.7702151,0.0,0.0,0.0,0.000238589243617087,0.000238589243617087,-0.00206546808557946,0.0,0.0,0.0,0.00835523863288012,0.00835523863288012,-0.00744742080330943,0.0,0.0,0.0,0.0174460307424374,0.689824904955414,4.0,1.0,0.00926305646245082,0.0,93.6,1.0,14648839.4318972,-9941364.4695423,90000.0000000003,0.0,0.0
80,134.8,0.0087388915390382,0.0087388915390382,-0.009632,0.0,0.0,0.0,-4000000.0,-4000000.0,-20471194.8774249,0.0,0.0,0.0,0.000235310968817359,0.000235310968817359,-0.00205235498638055,0.0,0.0,0.0,0.00850358057022486,0.00850358057022486,-0.00757964501361946,0.0,0.0,0.0,0.0177557739003557,0.697099612199784,4.0,1.0,0.00942751612683027,0.0,94.8,1.0,14601134.9947929,-9887109.01752454,90000.0000000002,0.0,0.0
81,136.0,0.00888341969064769,0.0088834196906477,-0.00975111111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-20358704.7003332,0.0,0.0,0.0,0.000232186241675921,0.000232186241675921,-0.0020398560778148,0.0,0.0,0.0,0.00865123344897579,0.00865123344897579,-0.00771125503329632,0.0,0.0,0.0,0.0180640782798094,0.704130877952941,4.0,1.0,0.00959121186465527,0.0,96.0,1.0,14555664.9355412,-9835394.77944268,90000.0000000002,0.0,0.0
82,137.2,0.00902744289657501,0.00902744289657501,-0.00987022222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-20251426.734588,0.0,0.0,0.0,0.000229206298182999,0.000229206298182999,-0.00202793630384311,0.0,0.0,0.0,0.00879823659839603,0.00879823659839603,-0.00784228591837911,0.0,0.0,0.0,0.0183710260016768,0.710929147664083,4.0,1.0,0.00975418727841294,0.0,97.2,1.0,14512301.7229929,-9786076.71092406,90000.0000000002,0.0,0.0
83,138.4,0.00917098969152869,0.00917098969152869,-0.00998933333333333,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-20149066.4357722,0.0,0.0,0.0,0.000226362956549227,0.000226362956549227,-0.00201656293730802,0.0,0.0,0.0,0.00894462673498348,0.00894462673498348,-0.00797277039602531,0.0,0.0,0.0,0.0186766937312906,0.717504333559528,4.0,1.0,0.00991648307394165,0.0,98.4,1.0,14470926.2982892,-9739019.40334448,90000.0000000001,0.0,0.0
84,139.6,0.00931408672843072,0.00931408672843073,-0.0101084444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-20051348.6838732,0.0,0.0,0.0,0.000223648574552035,0.000223648574552035,-0.00200570540931925,0.0,0.0,0.0,0.00909043815388271,0.00909043815388271,-0.0081027390351252,0.0,0.0,0.0,0.0189811530781133,0.723865843703936,4.0,1.0,0.0100781372726402,0.0,99.6,1.0,14431427.4541798,-9694096.37791087,90000.0000000002,0.0,0.0
85,140.8,0.00945675891625704,0.00945675891625704,-0.0102275555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-19958016.3604495,0.0,0.0,0.0,0.000221056010012488,0.000221056010012488,-0.00199533515116106,0.0,0.0,0.0,0.00923570290624857,0.00923570290624857,-0.0082322204043945,0.0,0.0,0.0,0.0192844709660781,0.730022609864374,4.0,1.0,0.0102391854081026,0.0,100.8,1.0,14393701.2598943,-9651189.43155298,90000.0000000001,0.0,0.0
86,142.0,0.00959902954754672,0.00959902954754673,-0.0103466666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-19868829.0324388,0.0,0.0,0.0,0.000218578584234413,0.000218578584234413,-0.00198542544804876,0.0,0.0,0.0,0.00938045096331633,0.00938045096331633,-0.00836124121861791,0.0,0.0,0.0,0.0195867099761735,0.735983114091116,4.0,1.0,0.0103996607080148,0.0,102.0,1.0,14357650.5291195,-9610188.03184083,90000.0000000001,0.0,0.0
87,143.2,0.0097409204162097,0.0097409204162097,-0.0104657777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-19783561.7361104,0.0,0.0,0.0,0.000216210048225289,0.000216210048225289,-0.00197595130401227,0.0,0.0,0.0,0.00952471036798843,0.00952471036798843,-0.00848982647376551,0.0,0.0,0.0,0.0198879286629613,0.741755413974435,4.0,1.0,0.0105595942622114,0.0,103.2,1.0,14323184.3284564,-9570988.75794044,90000.0,0.0,0.0
88,144.4,0.00988245192627667,0.00988245192627667,-0.0105848888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-19702003.8545125,0.0,0.0,0.0,0.000213944551514235,0.000213944551514235,-0.00196688931716805,0.0,0.0,0.0,0.00966850737476645,0.00966850737476645,-0.00861799957172084,0.0,0.0,0.0,0.02018818184676,0.747347166569641,4.0,1.0,0.0107190151778121,0.0,104.4,1.0,14290217.5236688,-9533494.78455139,90000.0,0.0,0.0
89,145.6,0.0100236431922304,0.0100236431922304,-0.010704,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-19623958.0818206,0.0,0.0,0.0,0.000211776613383906,0.000211776613383906,-0.00195821756464674,0.0,0.0,0.0,0.00981186657885054,0.00981186657885054,-0.00874578243535326,0.0,0.0,0.0,0.0204875208832083,0.752765651006418,4.0,1.0,0.0108779507223478,0.0,105.6,1.0,14258670.3610598,-9497615.40579484,90000.0,0.0,0.0
90,146.8,0.0101645121315389,0.0101645121315389,-0.0108231111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-19549239.4681824,0.0,0.0,0.0,0.000209701096338399,0.000209701096338399,-0.00194991549646471,0.0,0.0,0.0,0.00995481103520449,0.00995481103520449,-0.00887319561464641,0.0,0.0,0.0,0.0207859939118778,0.758017789815146,4.0,1.0,0.0110364264557626,0.0,106.8,1.0,14228468.0813837,-9463265.59610715,90000.0,0.0,0.0
91,148.0,0.0103050755499834,0.0103050755499834,-0.0109422222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-19477674.5389294,0.0,0.0,0.0,0.000207713181636929,0.000207713181636929,-0.00194196383765883,0.0,0.0,0.0,0.0100973623683505,0.0100973623683505,-0.0090002583845634,0.0,0.0,0.0,0.0210836460855278,0.763110169014313,4.0,1.0,0.0111944663521376,0.0,108.0,1.0,14199540.5638209,-9430365.60532237,90000.0,0.0,0.0
92,149.2,0.0104453492203446,0.0104453492203446,-0.0110613333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-19409100.4823606,0.0,0.0,0.0,0.000205808346732239,0.000205808346732239,-0.00193434449804007,0.0,0.0,0.0,0.0102395408736164,0.0102395408736164,-0.00912698883529326,0.0,0.0,0.0,0.0213805197815131,0.768049057010506,4.0,1.0,0.0113520929119395,0.0,109.2,1.0,14171821.9976676,-9398840.58527779,90000.0000000001,0.0,0.0
93,150.4,0.0105853479549717,0.0105853479549717,-0.0111804444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-19343364.4006541,0.0,0.0,0.0,0.000203982344462615,0.000203982344462615,-0.00192704048896157,0.0,0.0,0.0,0.0103813656105131,0.0103813656105131,-0.00925340395548287,0.0,0.0,0.0,0.0216766547967598,0.772840422366907,4.0,1.0,0.0115093272655433,0.0,110.4,1.0,14145250.5795452,-9368620.24544167,90000.0,0.0,0.0
94,151.6,0.010725085672728,0.010725085672728,-0.0112995555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-19280322.6188369,0.0,0.0,0.0,0.000202231183856579,0.000202231183856579,-0.00192003584653743,0.0,0.0,0.0,0.0105228544888754,0.0105228544888754,-0.00937951970901813,0.0,0.0,0.0,0.0219720885276299,0.777489950498439,4.0,1.0,0.0116661892687327,0.0,111.6,1.0,14119768.2340759,-9339638.53523116,90000.0,0.0,0.0
95,152.8,0.0108645754607676,0.0108645754607677,-0.0114186666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-19219840.0471045,0.0,0.0,0.0,0.000200551112419569,0.000200551112419569,-0.00191331556078939,0.0,0.0,0.0,0.0106640243483521,0.0106640243483521,-0.00950535110587728,0.0,0.0,0.0,0.0222668561358995,0.782003059352344,4.0,1.0,0.0118226975908269,0.0,112.8,1.0,14095320.3561236,-9311833.35085654,90000.0,0.0,0.0
96,154.0,0.0110038296315655,0.0110038296315655,-0.0115377777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-19161789.5921418,0.0,0.0,0.0,0.000198938599781718,0.000198938599781718,-0.00190686551023798,0.0,0.0,0.0,0.0108048910317878,0.0108048910317878,-0.0096309122675398,0.0,0.0,0.0,0.0225609907019827,0.786384914132422,5.0,1.0,0.0119788697960357,0.0,114.0,1.0,14071855.5728423,-9285146.26469213,90000.0,0.0,0.0
97,155.2,0.0111428597755879,0.0111428597755879,-0.0116568888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-19106051.6134346,0.0,0.0,0.0,0.000197390322595407,0.000197390322595407,-0.00190067240149274,0.0,0.0,0.0,0.0109454694529965,0.0109454694529965,-0.00975621648739615,0.0,0.0,0.0,0.0228545233664455,0.790640441123822,5.0,1.0,0.0121347224185969,0.0,115.2,1.0,14049325.5239091,-9259522.27533069,90000.0,0.0,0.0
98,156.4,0.011281676809963,0.011281676809963,-0.011776,0.0,0.0,0.0,-4000000.0,-4000000.0,-19052513.4208859,0.0,0.0,0.0,0.000195903150580163,0.000195903150580163,-0.00189472371343176,0.0,0.0,0.0,0.0110857736593868,0.0110857736593868,-0.00988127628656824,0.0,0.0,0.0,0.0231474834607683,0.794774340673309,5.0,1.0,0.0122902710322054,0.0,116.4,1.0,14027684.6584544,-9234909.57662652,90000.0,0.0,0.0
99,157.6,0.0114202910234758,0.0114202910234758,-0.0118951111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-19001068.8103535,0.0,0.0,0.0,0.000194474133620931,0.000194474133620931,-0.00188900764559483,0.0,0.0,0.0,0.0112258168898589,0.0112258168898589,-0.0100061034655163,0.0,0.0,0.0,0.0234398986282383,0.798791099377687,4.0,1.0,0.0124455303142015,0.0,117.6,1.0,14006890.0473198,-9211259.34417174,90000.0,0.0,0.0
100,158.8,0.0115587121181916,0.0115587121181916,-0.0120142222222222,0.0,0.0,0.0,-3999999.99996152,-3999999.99996152,-18951617.6339177,0.0,0.0,0.0,0.000193100489834253,0.000193100489834253,-0.00188351307043743,0.0,0.0,0.0,0.0113656116283708,0.0113656116283708,-0.0101307091517848,0.0,0.0,0.0,0.0237317949357972,0.802695001530733,4.0,1.0,0.0126005141049569,0.0,118.8,1.0,13986901.2093413,-9188525.53772389,90000.0,0.0,0.0
101,160.0,0.011696949247971,0.011696949247971,-0.0121333333333333,0.0,0.0,0.0,-3999999.99996665,-3999999.99996665,-18904065.4025853,0.0,0.0,0.0,0.000191779594519037,0.000191779594519037,-0.001878229489178,0.0,0.0,0.0,0.0115051696534737,0.0115051696534737,-0.0102551038441553,0.0,0.0,0.0,0.0240231969774716,0.806490139874667,5.0,1.0,0.012755235462792,0.0,120.0,1.0,13967679.9508107,-9166664.71862127,90000.0,0.0,0.0
102,161.2,0.0118350110541783,0.0118350110541783,-0.0122524444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-18858322.9174965,0.0,0.0,0.0,0.000190508969930457,0.000190508969930457,-0.00187314699083294,0.0,0.0,0.0,0.0116445020842696,0.0116445020842696,-0.0103792974536115,0.0,0.0,0.0,0.0243141279703361,0.810180425704587,5.0,1.0,0.0129097067149276,0.0,121.2,1.0,13949190.2163306,-9145635.8801568,90000.0,0.0,0.0
103,162.4,0.0119729056987204,0.0119729056987204,-0.0123715555555556,0.0,0.0,0.0,-3999999.99997487,-3999999.99997485,-18814305.9287004,0.0,0.0,0.0,0.000189286275799326,0.000189286275799328,-0.00186825621430144,0.0,0.0,0.0,0.0117836194229489,0.0117836194229489,-0.0105032993412541,0.0,0.0,0.0,0.0246046098433319,0.813769598364027,4.0,1.0,0.0130639395046437,0.0,122.4,1.0,13931397.9508961,-9125400.29071974,90000.0,0.0,0.0
104,163.6,0.0121106408946871,0.0121106408946871,-0.0124906666666667,0.0,0.0,0.0,-3999999.99997814,-3999999.99997813,-18771934.819261,0.0,0.0,0.0,0.00018810930053685,0.000188109300536851,-0.00186354831325244,0.0,0.0,0.0,0.0119225315941835,0.0119225315941835,-0.0106271183534142,0.0,0.0,0.0,0.0248946633195211,0.817261234171587,5.0,1.0,0.0132179448349527,0.0,123.6,1.0,13914270.9722883,-9105921.34866589,90000.0,0.0,0.0
105,164.8,0.0122482239348398,0.0122482239348398,-0.0126097777777778,0.0,0.0,0.0,-3999999.99998096,-3999999.99998096,-18731134.3109622,0.0,0.0,0.0,0.000186975953083872,0.000186975953083871,-0.00185901492344131,0.0,0.0,0.0,0.0120612479817938,0.0120612479817938,-0.0107507628543365,0.0,0.0,0.0,0.0251843079926493,0.820658754820032,5.0,1.0,0.013371733109251,0.0,124.8,1.0,13897778.8520188,-9087164.44691277,90000.0,0.0,0.0
106,166.0,0.0123856617179919,0.0123856617179919,-0.0127288888888889,0.0,0.0,0.0,-3999999.99998339,-3999999.9999834,-18691833.1920357,0.0,0.0,0.0,0.000185884255335709,0.000185884255335709,-0.00185464813244933,0.0,0.0,0.0,0.0121997774626981,0.0121997774626981,-0.0108742407564396,0.0,0.0,0.0,0.0254735623980328,0.823965435276749,4.0,1.0,0.0135253141689567,0.0,126.0,1.0,13881892.8053225,-9069096.84782555,90000.0,0.0,0.0
107,167.2,0.012522960773551,0.012522960773551,-0.012848,0.0,0.0,0.0,-4000000.0,-4000000.0,-18653964.0638743,0.0,0.0,0.0,0.00018483233510762,0.00018483233510762,-0.00185044045154159,0.0,0.0,0.0,0.0123381284384853,0.0123381284384853,-0.0109975595484584,0.0,0.0,0.0,0.0257624440784832,0.827184411221433,5.0,1.0,0.0136786973285123,0.0,127.2,1.0,13866585.5887708,-9051687.56677005,90000.0,0.0,0.0
108,168.4,0.0126601272843292,0.0126601272843292,-0.0129671111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-18617463.1054741,0.0,0.0,0.0,0.000183818419596503,0.000183818419596503,-0.00184638478949712,0.0,0.0,0.0,0.0124763088647746,0.0124763088647746,-0.011120726321614,0.0,0.0,0.0,0.0260509696456116,0.830318686050402,5.0,1.0,0.0138318914079352,0.0,128.4,1.0,13851831.4050358,-9034907.26379848,90000.0,0.0,0.0
109,169.6,0.0127971671077458,0.0127971671077458,-0.0130862222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-18582269.8546676,0.0,0.0,0.0,0.000182840829296322,0.000182840829296324,-0.0018424744282964,0.0,0.0,0.0,0.0126143262784914,0.0126143262784914,-0.0112437477939258,0.0,0.0,0.0,0.0263391548367825,0.833371137474659,5.0,1.0,0.013984904763057,0.0,129.6,1.0,13837605.8144927,-9018728.14311316,90000.0,0.0,0.0
110,170.8,0.0129340857955847,0.0129340857955847,-0.0132053333333333,0.0,0.0,0.0,-3999999.99999029,-3999999.9999903,-18548327.0041396,0.0,0.0,0.0,0.000181897972338021,0.000181897972338021,-0.0018387030004605,0.0,0.0,0.0,0.0127521878232909,0.0127521878232909,-0.0113666303328728,0.0,0.0,0.0,0.026627014568198,0.836344523739559,5.0,1.0,0.0141377453137091,0.0,130.8,1.0,13823885.6527421,-9003123.85926207,90000.0,0.0,0.0
111,172.0,0.0130708886123762,0.0130708886123762,-0.0133244444444444,0.0,0.0,0.0,-3999999.99996687,-3999999.99996688,-18515580.2116846,0.0,0.0,0.0,0.000180988339216222,0.000180988339216222,-0.0018350644679668,0.0,0.0,0.0,0.0128899002732123,0.0128899002732123,-0.0114893799764776,0.0,0.0,0.0,0.0269145629842887,0.839241489489048,4.0,1.0,0.014290420569947,0.0,132.0,1.0,13810648.9539244,-8988069.42992231,90000.0,0.0,0.0
112,173.2,0.0132075805525352,0.0132075805525352,-0.0134435555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-18483977.9234768,0.0,0.0,0.0,0.000180110497874355,0.000180110497874354,-0.00183155310260853,0.0,0.0,0.0,0.0130274700547132,0.0130274700547132,-0.011612002452947,0.0,0.0,0.0,0.0272018135037233,0.842064571297607,5.0,1.0,0.0144429376564794,0.0,133.2,1.0,13797874.8793057,-8973541.15467965,90000.0,0.0,0.0
113,174.4,0.0133441663563579,0.013344166356358,-0.0135626666666667,0.0,0.0,0.0,-3999999.99999344,-3999999.99999344,-18453471.2085787,0.0,0.0,0.0,0.000179263089127732,0.000179263089127732,-0.00182816346762022,0.0,0.0,0.0,0.0131649032672842,0.0131649032672842,-0.0117345031990464,0.0,0.0,0.0,0.0274887788624516,0.844816202892611,4.0,1.0,0.0145953033355219,0.0,134.4,1.0,13785543.6503033,-8959516.53885625,90000.0,0.0,0.0
114,175.6,0.0134806505248898,0.0134806505248898,-0.0136817777777778,0.0,0.0,0.0,-3999999.99999422,-3999999.99999422,-18424013.6057634,0.0,0.0,0.0,0.000178444822382798,0.000178444822382798,-0.0018248904006407,0.0,0.0,0.0,0.0133022057025624,0.0133022057025624,-0.0118568873771371,0.0,0.0,0.0,0.0277754711536147,0.847498720082829,5.0,1.0,0.0147475240279877,0.0,135.6,1.0,13773636.4866733,-8945974.22321003,90000.0,0.0,0.0
