,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,EPLXX,EPLYY,EPLZZ,EPLXY,EPLXZ,EPLYZ,LAMBDA,ALPHA,NITER,IP,EVP,GAMMAP,TIME,DOMAIN,XEQ,XM,Y,E_STORED,E_DISSIPATED
58,108.4,0.00472222824996367,0.00472222824996367,-0.00701155555555555,0.0,0.0,0.0,-4000000.0,-4000000.0,-31586215.0341962,0.0,0.0,0.0,0.000544061528727671,0.000544061528727671,-0.00328735722602179,0.0,0.0,0.0,0.004178166721236,0.004178166721236,-0.00372419832953376,0.0,0.0,0.0,0.00872415837159463,0.0824709947208415,4.0,1.0,0.00463213511293823,0.0,68.4,1.0,19093977.286579,-14996931.16863,90000.000039991,0.0,0.0
59,109.6,0.00485668717950073,0.00485668717950074,-0.00713066666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-31577662.5981112,0.0,0.0,0.0,0.000543823961058643,0.000543823961058644,-0.00328640695534569,0.0,0.0,0.0,0.00431286321844209,0.00431286321844209,-0.00384425971132098,0.0,0.0,0.0,0.00900540937284174,0.0921607066162643,4.0,1.0,0.00478146672556319,0.0,69.6,1.0,19090520.275454,-14992999.423446,90000.0000465049,0.0,0.0
60,110.8,0.00499629148037445,0.00499629148037445,-0.00724977777777778,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-31515997.9881636,0.0,0.0,0.0,0.000542111055226764,0.000542111055226764,-0.00327955533201817,0.0,0.0,0.0,0.00445418042514768,0.00445418042514768,-0.00397022244575961,0.0,0.0,0.0,0.00930048464728322,0.103452816061397,4.0,1.0,0.00493813840453576,0.0,70.8,1.0,19065594.6013929,-14964650.8298354,90000.0000524829,0.0,0.0
61,112.0,0.00514204853073275,0.00514204853073275,-0.00736888888888889,0.0,0.0,0.0,-4000000.00000007,-4000000.00000007,-31390822.7238868,0.0,0.0,0.0,0.000538633964552405,0.000538633964552405,-0.00326564696932075,0.0,0.0,0.0,0.00460341456618031,0.00460341456618031,-0.00410324191956814,0.0,0.0,0.0,0.00961209075773361,0.116703070059662,4.0,1.0,0.00510358721279249,0.0,72.0,1.0,19014997.0572171,-14907104.9748851,90000.0000560517,0.0,0.0
62,113.2,0.00529512941501235,0.00529512941501235,-0.007488,0.0,0.0,0.0,-4000000.0000002,-4000000.0000002,-31190048.495975,0.0,0.0,0.0,0.000533056902665956,0.000533056902665955,-0.00324333872177499,0.0,0.0,0.0,0.00476207251234631,0.00476207251234631,-0.00424466127822501,0.0,0.0,0.0,0.00994337410318485,0.132334120860743,4.0,1.0,0.00527948374646762,0.0,73.2,1.0,18933841.3839894,-14814804.5937462,90000.0000544483,0.0,0.0
63,114.4,0.00545678361569748,0.00545678361569748,-0.00760711111111111,0.0,0.0,0.0,-4000000.00000046,-4000000.00000046,-30900777.7453221,0.0,0.0,0.0,0.000525021604036687,0.000525021604036687,-0.00321119752725799,0.0,0.0,0.0,0.00493176201166058,0.00493176201166058,-0.00439591358385312,0.0,0.0,0.0,0.0102976917177716,0.150810460871044,4.0,1.0,0.00546761043946803,0.0,74.4,1.0,18816914.2130357,-14681820.3914178,90000.0000452092,0.0,0.0
64,115.6,0.00562810433921821,0.00562810433921821,-0.00772622222222222,0.0,0.0,0.0,-4000000.00000065,-4000000.00000066,-30511726.0443944,0.0,0.0,0.0,0.000514214612344236,0.000514214612344235,-0.00316796956048823,0.0,0.0,0.0,0.00511388972687355,0.00511388972687355,-0.00455825266173399,0.0,0.0,0.0,0.0106779807625574,0.17256036200623,4.0,1.0,0.00566952679201312,0.0,75.6,1.0,18659654.2253718,-14502964.6653916,90000.0000291652,0.0,0.0
65,116.8,0.00580957421219631,0.00580957421219631,-0.00784533333333333,0.0,0.0,0.0,-4000000.00000043,-4000000.00000044,-30017911.5663469,0.0,0.0,0.0,0.000500497543509599,0.000500497543509599,-0.00311310128514963,0.0,0.0,0.0,0.00530907666868615,0.00530907666868615,-0.00473223204818371,0.0,0.0,0.0,0.0110855379296244,0.197815507069076,4.0,1.0,0.00588592128918859,0.0,76.8,1.0,18460047.6987568,-14275947.1590053,90000.0000126782,0.0,0.0
66,118.0,0.00600046175929895,0.00600046175929895,-0.00796444444444444,0.0,0.0,0.0,-4000000.00000009,-4000000.00000009,-29426884.8342629,0.0,0.0,0.0,0.000484080134285072,0.000484080134285073,-0.00304743164825143,0.0,0.0,0.0,0.00551638162501329,0.00551638162501329,-0.00491701279619302,0.0,0.0,0.0,0.0115183979351915,0.226385890370531,4.0,1.0,0.00611575045383356,0.0,78.0,1.0,18221146.6570485,-14004239.0158233,90000.0000030072,0.0,0.0
67,119.2,0.00619845717747416,0.00619845717747416,-0.00808355555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-28762488.3763611,0.0,0.0,0.0,0.000465624677121142,0.000465624677121141,-0.00297360981959568,0.0,0.0,0.0,0.00573283250035242,0.00573283250035242,-0.00510994573595988,0.0,0.0,0.0,0.0119703549398106,0.257504771906686,4.0,1.0,0.00635571926474497,0.0,79.2,1.0,17952588.5742484,-13698801.1767526,90000.0000002698,0.0,0.0
68,120.4,0.00640006419606438,0.00640006419606438,-0.00820266666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-28060811.8201701,0.0,0.0,0.0,0.000446133661671392,0.000446133661671391,-0.00289564575779668,0.0,0.0,0.0,0.00595393053439239,0.00595393053439239,-0.00530702090886999,0.0,0.0,0.0,0.0124320153744718,0.289940721243711,4.0,1.0,0.0066008401599148,0.0,80.4,1.0,17668961.3686676,-13376224.8467849,90000.0000000027,0.0,0.0
69,121.6,0.0066016799237584,0.0066016799237584,-0.00832177777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-27359045.3658153,0.0,0.0,0.0,0.000426640149050424,0.000426640149050424,-0.00281767170731281,0.0,0.0,0.0,0.00617503977470738,0.00617503977470738,-0.00550410607046497,0.0,0.0,0.0,0.0128936992082275,0.322376168877613,4.0,1.0,0.0068459734789498,0.0,81.6,1.0,17385297.8250118,-13053607.1886337,90000.0000000001,0.0,0.0
70,122.8,0.00680057089234829,0.00680057089234829,-0.00844088888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-26685404.7491899,0.0,0.0,0.0,0.000407927909699721,0.00040792790969972,-0.00274282274990999,0.0,0.0,0.0,0.00639264298264798,0.00639264298264797,-0.0056980661389789,0.0,0.0,0.0,0.0133480623236561,0.35377506033747,4.0,1.0,0.00708721982631706,0.0,82.8,1.0,17113003.1274283,-12743919.6040783,90000.0000000042,0.0,0.0
71,124.0,0.00699517709214151,0.00699517709214151,-0.00856,0.0,0.0,0.0,-4000000.0,-4000000.0,-26055992.8908796,0.0,0.0,0.0,0.000390444246968878,0.000390444246968877,-0.00267288809898662,0.0,0.0,0.0,0.00660473284517204,0.00660473284517204,-0.00588711190101338,0.0,0.0,0.0,0.0137909133808591,0.383517337494507,4.0,1.0,0.00732235378933071,0.0,84.0,1.0,16858586.2953899,-12454564.9641115,90000.0000000094,0.0,0.0
72,125.2,0.0071848907981377,0.0071848907981377,-0.00867911111111111,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-25477082.9233305,0.0,0.0,0.0,0.00037436341453696,0.00037436341453696,-0.00260856476925895,0.0,0.0,0.0,0.00681052738360015,0.00681052738360015,-0.00607054634185216,0.0,0.0,0.0,0.0142206195809805,0.411335657610892,4.0,1.0,0.00755050842534814,0.0,85.2,1.0,16624583.0143358,-12188427.1673386,90000.0000000099,0.0,0.0
73,126.4,0.00736969480134795,0.00736969480134795,-0.00879822222222222,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-24948852.4832479,0.0,0.0,0.0,0.000359690346756887,0.000359690346756887,-0.00254987249813866,0.0,0.0,0.0,0.00701000445459047,0.00701000445459047,-0.00624834972408357,0.0,0.0,0.0,0.0146371346879475,0.437190201687544,4.0,1.0,0.00777165918509739,0.0,86.4,1.0,16411065.0874375,-11945587.8773068,90000.0000000076,0.0,0.0
74,127.6,0.00754987294814616,0.00754987294814616,-0.00891733333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-24468371.6172864,0.0,0.0,0.0,0.000346343656035732,0.000346343656035733,-0.00249648573525404,0.0,0.0,0.0,0.00720352929210984,0.00720352929210984,-0.00642084759807929,0.0,0.0,0.0,0.0150412213230678,0.461163136300706,4.0,1.0,0.00798621098614039,0.0,87.6,1.0,16216848.1877102,-11724700.1292517,90000.0000000051,0.0,0.0
75,128.8,0.0077258314173375,0.0077258314173375,-0.00903644444444445,0.0,0.0,0.0,-4000000.0,-4000000.0,-24031447.6174938,0.0,0.0,0.0,0.000334206878263717,0.000334206878263717,-0.00244793862416598,0.0,0.0,0.0,0.0073916245390732,0.0073916245390732,-0.00658850582027847,0.0,0.0,0.0,0.0154339707830432,0.483390963807826,4.0,1.0,0.00819474325786793,0.0,88.8,1.0,16040237.5655863,-11523836.4420116,90000.0000000032,0.0,0.0
76,130.0,0.0078980032355981,0.00789800323559811,-0.00915555555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-23633610.6435798,0.0,0.0,0.0,0.00032315585121055,0.00032315585121055,-0.00240373451595331,0.0,0.0,0.0,0.00757484738438697,0.00757484738438697,-0.00675182103960225,0.0,0.0,0.0,0.0158165464978147,0.504026951032224,4.0,1.0,0.0083978737291717,0.0,90.0,1.0,15879426.450838,-11340941.9305204,90000.000000002,0.0,0.0
77,131.2,0.00806680278288855,0.00806680278288856,-0.00927466666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-23270583.3326347,0.0,0.0,0.0,0.000313071759239852,0.000313071759239853,-0.00236339814807052,0.0,0.0,0.0,0.00775373102364812,0.00775373102364812,-0.00691126851859615,0.0,0.0,0.0,0.0161900617984535,0.523222279095983,4.0,1.0,0.00859619352870009,0.0,91.2,1.0,15732685.8752127,-11174050.1958481,90000.0000000013,0.0,0.0
78,132.4,0.0082326071765098,0.0082326071765098,-0.00939377777777778,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-22938472.9588776,0.0,0.0,0.0,0.000303846471079933,0.000303846471079934,-0.00232649699543084,0.0,0.0,0.0,0.00792876070542928,0.00792876070542928,-0.00706728078234693,0.0,0.0,0.0,0.0165555299009655,0.541117600082552,4.0,1.0,0.00879024062851163,0.0,92.4,1.0,15598442.3460155,-11021371.6653137,90000.0000000008,0.0,0.0
79,133.6,0.00839575109565463,0.00839575109565464,-0.00951288888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-22633824.8562965,0.0,0.0,0.0,0.000295384023786014,0.000295384023786014,-0.00229264720625517,0.0,0.0,0.0,0.00810036707186803,0.00810036707186803,-0.00722024168263372,0.0,0.0,0.0,0.0169138500012085,0.557840001313455,4.0,1.0,0.00898049246110235,0.0,93.6,1.0,15475299.4402668,-10881318.1520615,90000.0000000005,0.0,0.0
80,134.8,0.00855652785804329,0.00855652785804329,-0.009632,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-22353611.3052703,0.0,0.0,0.0,0.000287600314035285,0.000287600314035286,-0.00226151236725225,0.0,0.0,0.0,0.00826892754400741,0.00826892754400741,-0.00737048763274775,0.0,0.0,0.0,0.0172658101675323,0.573502622382134,4.0,1.0,0.00916736745526709,0.0,94.8,1.0,15362033.3125241,-10752497.7459943,90000.0000000003,0.0,0.0
81,136.0,0.00871519308722646,0.00871519308722647,-0.00975111111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-22095193.6774901,0.0,0.0,0.0,0.000280422046596947,0.000280422046596947,-0.0022327992974989,0.0,0.0,0.0,0.00843477104062892,0.00843477104062892,-0.00751831181361221,0.0,0.0,0.0,0.0176120971938665,0.588205476635757,4.0,1.0,0.00935123026764565,0.0,96.0,1.0,15257577.3933442,-10633697.4109511,90000.0000000002,0.0,0.0
82,137.2,0.00887196918032578,0.00887196918032579,-0.00987022222222222,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-21856276.318509,0.0,0.0,0.0,0.000273785453291916,0.000273785453291915,-0.00220625292427877,0.0,0.0,0.0,0.00859818372703328,0.00859818372703328,-0.00766396929794345,0.0,0.0,0.0,0.0179533086033761,0.60203674089618,4.0,1.0,0.00953239815612312,0.0,97.2,1.0,15161003.7479826,-10523861.7834886,90000.0000000002,0.0,0.0
83,138.4,0.00902704974601355,0.00902704974601356,-0.00998933333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-21634860.7374909,0.0,0.0,0.0,0.000267635020485856,0.000267635020485857,-0.00218165119305454,0.0,0.0,0.0,0.00875941472552711,0.00875941472552711,-0.00780768214027879,0.0,0.0,0.0,0.0182899645721582,0.615074152710036,4.0,1.0,0.00971114731077543,0.0,98.4,1.0,15071504.5592675,-10422072.1128896,90000.0000000001,0.0,0.0
84,139.6,0.009180603663242,0.009180603663242,-0.0101084444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-21429203.711705,0.0,0.0,0.0,0.000261922325325139,0.000261922325325138,-0.00215880041241167,0.0,0.0,0.0,0.00891868133791627,0.00891868133791627,-0.00794964403203278,0.0,0.0,0.0,0.0186225188339899,0.627386348422436,4.0,1.0,0.00988771864379977,0.0,99.6,1.0,14988375.1928662,-10327527.000866,90000.0000000001,0.0,0.0
85,140.8,0.00933277864541979,0.0093327786454198,-0.0102275555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-21237780.4959521,0.0,0.0,0.0,0.000256605013776448,0.000256605013776447,-0.0021375311662169,0.0,0.0,0.0,0.00907617363164276,0.00907617363164276,-0.00809002438933866,0.0,0.0,0.0,0.0189513682563435,0.639034073725526,4.0,1.0,0.0100623228739469,0.0,100.8,1.0,14910999.3260354,-10239525.4881138,90000.0000000001,0.0,0.0
86,142.0,0.00948370430392852,0.00948370430392853,-0.0103466666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-21059253.1999649,0.0,0.0,0.0,0.000251645922221249,0.000251645922221248,-0.0021176947999961,0.0,0.0,0.0,0.00923205838170669,0.00923205838170668,-0.00822897186667056,0.0,0.0,0.0,0.0192768610712573,0.650071246885901,4.0,1.0,0.0102351448967428,0.0,102.0,1.0,14838836.1653361,-10157452.5166999,90000.0000000001,0.0,0.0
87,143.2,0.00963349475159102,0.00963349475159102,-0.0104657777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-20892443.9145723,0.0,0.0,0.0,0.000247012330960343,0.000247012330960342,-0.00209916043495248,0.0,0.0,0.0,0.00938648242063009,0.00938648242063008,-0.00836661734282529,0.0,0.0,0.0,0.0195993038701771,0.66054587771236,4.0,1.0,0.0104063474984349,0.0,103.2,1.0,14771409.5838636,-10080766.575562,90000.0,0.0,0.0
88,144.4,0.00978225080286381,0.00978225080286382,-0.0105848888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-20736312.000607,0.0,0.0,0.0,0.000242675333350195,0.000242675333350195,-0.00208181244451189,0.0,0.0,0.0,0.00953957546951303,0.00953957546951302,-0.00850307644437699,0.0,0.0,0.0,0.0199189675153008,0.670500855086685,4.0,1.0,0.0105760744946491,0.0,104.4,1.0,14708298.9411158,-10008989.2597134,90000.0,0.0,0.0
89,145.6,0.00993006182931438,0.00993006182931439,-0.010704,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-20589934.936074,0.0,0.0,0.0,0.000238609303779834,0.000238609303779833,-0.00206554832623044,0.0,0.0,0.0,0.00969145252553397,0.00969145252553396,-0.00863845167376956,0.0,0.0,0.0,0.0202360921247626,0.679974619107247,5.0,1.0,0.0107444533772984,0.0,105.6,1.0,14649131.3411576,-9941696.46526072,90000.0,0.0,0.0
90,146.8,0.0100770073244883,0.0100770073244883,-0.0108231111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-20452492.1630905,0.0,0.0,0.0,0.000234791448974736,0.000234791448974735,-0.00205027690701005,0.0,0.0,0.0,0.00984221587551293,0.00984221587551293,-0.00877283420410106,0.0,0.0,0.0,0.0205508912770233,0.689001733991212,4.0,1.0,0.0109115975469248,0.0,106.8,1.0,14593575.1033345,-9878510.96348218,90000.0,0.0,0.0
91,148.0,0.010223158225574,0.010223158225574,-0.0109422222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-20323251.4452356,0.0,0.0,0.0,0.000231201429034321,0.000231201429034321,-0.0020359168272484,0.0,0.0,0.0,0.00999195679653905,0.00999195679653905,-0.00890630539497383,0.0,0.0,0.0,0.02086355556184,0.697613376595139,5.0,1.0,0.0110776081981043,0.0,108.0,1.0,14541334.2477281,-9819096.12899788,90000.0,0.0,0.0
92,149.2,0.0103685780322231,0.0103685780322231,-0.0110613333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-20201557.3187316,0.0,0.0,0.0,0.000227821036631433,0.000227821036631434,-0.00202239525763684,0.0,0.0,0.0,0.0101407569955911,0.010140756995591,-0.00903893807569649,0.0,0.0,0.0,0.0211742555862446,0.705837753498681,4.0,1.0,0.0112425759154856,0.0,109.2,1.0,14492143.8255136,-9763150.63082882,90000.0000421735,0.0,0.0
93,150.4,0.0105133237564495,0.0105133237564495,-0.0111804444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-20086821.287278,0.0,0.0,0.0,0.000224633924646611,0.00022463392464661,-0.00200964680969755,0.0,0.0,0.0,0.0102886898318023,0.0102886898318023,-0.00917079763474689,0.0,0.0,0.0,0.0214831445266755,0.713700458779095,4.0,1.0,0.0114065820288578,0.0,110.4,1.0,14445765.9628418,-9710403.9232031,90000.0,0.0,0.0
94,151.6,0.010657446731415,0.010657446731415,-0.0112995555555556,0.0,0.0,0.0,-3999999.99999977,-3999999.99999977,-19978513.4735089,0.0,0.0,0.0,0.000221625374264156,0.000221625374264155,-0.00199761260816767,0.0,0.0,0.0,0.0104358213571503,0.0104358213571503,-0.00930194294738789,0.0,0.0,0.0,0.0217903603019738,0.721224779156319,4.0,1.0,0.0115696997669127,0.0,111.6,1.0,14401986.4707402,-9660612.4108341,90000.0000299754,0.0,0.0
95,152.8,0.010800993302833,0.010800993302833,-0.0114186666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-19876155.4821001,0.0,0.0,0.0,0.000218782096725004,0.000218782096725003,-0.00198623949801112,0.0,0.0,0.0,0.0105822112061075,0.0105822112061075,-0.00943242716865554,0.0,0.0,0.0,0.0220960274310055,0.728431959623723,4.0,1.0,0.0117319952435594,0.0,112.8,1.0,14360611.9796996,-9613556.16381354,90000.0,0.0,0.0
96,154.0,0.0109440054215783,0.0109440054215783,-0.0115377777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-19779314.2826615,0.0,0.0,0.0,0.000216092063407265,0.000216092063407264,-0.00197547936474017,0.0,0.0,0.0,0.0107279133581705,0.0107279133581705,-0.00956229841303761,0.0,0.0,0.0,0.0224002586248493,0.735341429779411,4.0,1.0,0.0118935283033034,0.0,114.0,1.0,14321467.4493344,-9569036.10919943,90000.0000218309,0.0,0.0
97,155.2,0.0110865211537635,0.0110865211537635,-0.0116568888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-19687596.9445652,0.0,0.0,0.0,0.000213544359571255,0.000213544359571256,-0.00196528854939613,0.0,0.0,0.0,0.0108729767941917,0.0108729767941917,-0.00969160033949275,0.0,0.0,0.0,0.0227031561572394,0.741971002615135,4.0,1.0,0.0120543532488907,0.0,115.2,1.0,14284394.0547592,-9526871.60739674,90000.0,0.0,0.0
98,156.4,0.0112285751210761,0.0112285751210762,-0.011776,0.0,0.0,0.0,-4000000.0,-4000000.0,-19600646.0916435,0.0,0.0,0.0,0.000211129058101209,0.000211129058101208,-0.00195562734351594,0.0,0.0,0.0,0.0110174460629744,0.0110174460629744,-0.00982037265648405,0.0,0.0,0.0,0.0230048130476365,0.748337045145088,4.0,1.0,0.0122145194694648,0.0,116.4,1.0,14249247.3376276,-9486898.36505981,90000.0,0.0,0.0
99,157.6,0.0113701988822941,0.0113701988822941,-0.0118951111111111,0.0,0.0,0.0,-3999999.99999997,-3999999.99999997,-19518135.9640658,0.0,0.0,0.0,0.000208837110112941,0.000208837110112941,-0.00194645955156287,0.0,0.0,0.0,0.0111613617721806,0.0111613617721806,-0.00994865155954824,0.0,0.0,0.0,0.0233053140862604,0.754454628783458,4.0,1.0,0.012374071984813,0.0,117.6,1.0,14215895.6216521,-9448966.62308772,90000.0000140832,0.0,0.0
100,158.8,0.0115114212648837,0.0115114212648837,-0.0120142222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-19439768.9954747,0.0,0.0,0.0,0.000206660249874298,0.000206660249874298,-0.0019377521106083,0.0,0.0,0.0,0.0113047610150089,0.0113047610150089,-0.0100764701116139,0.0,0.0,0.0,0.0236047367250082,0.760337660217617,4.0,1.0,0.0125330519184038,0.0,118.8,1.0,14184218.6277069,-9412939.58333968,90000.0,0.0,0.0
101,160.0,0.0116522686542133,0.0116522686542133,-0.0121333333333333,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-19365272.8276328,0.0,0.0,0.0,0.000204590911878687,0.000204590911878687,-0.00192947475862586,0.0,0.0,0.0,0.0114476777423341,0.0114476777423341,-0.0102038585747075,0.0,0.0,0.0,0.0239031518544949,0.765998996075667,4.0,1.0,0.0126914969099607,0.0,120.0,1.0,14154106.2636466,-9378692.0369355,90000.0,0.0,0.0
102,161.2,0.011792765246472,0.011792765246472,-0.0122524444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-19294397.699712,0.0,0.0,0.0,0.000202622158325333,0.000202622158325333,-0.00192159974441244,0.0,0.0,0.0,0.0115901430881461,0.0115901430881461,-0.010330844700032,0.0,0.0,0.0,0.0242006244835815,0.771450544501998,4.0,1.0,0.0128494414762602,0.0,121.2,1.0,14125457.5731623,-9346109.16317588,90000.0,0.0,0.0
103,162.4,0.0119329332706262,0.0119329332706262,-0.0123715555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-19226914.1571887,0.0,0.0,0.0,0.000200747615477464,0.000200747615477463,-0.00191410157302097,0.0,0.0,0.0,0.0117321856551482,0.0117321856551482,-0.0104574539825346,0.0,0.0,0.0,0.0244972143357135,0.776703354342023,4.0,1.0,0.0130069173277618,0.0,122.4,1.0,14098179.8076153,-9315085.47670939,90000.0,0.0,0.0
104,163.6,0.0120727931837108,0.0120727931837108,-0.0124906666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-19162611.0359851,0.0,0.0,0.0,0.000198961417666254,0.000198961417666254,-0.00190695678177613,0.0,0.0,0.0,0.011873831766044,0.011873831766044,-0.0105837098848905,0.0,0.0,0.0,0.0247929763736176,0.781767694293765,4.0,1.0,0.0131639536471975,0.0,123.6,1.0,14072187.6114143,-9285523.90075196,90000.0000073183,0.0,0.0
105,164.8,0.0122123638431282,0.0122123638431282,-0.0126097777777778,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-19101293.6839441,0.0,0.0,0.0,0.000197258157887334,0.000197258157887335,-0.00190014374266045,0.0,0.0,0.0,0.0120151056852403,0.0120151056852403,-0.0107096340351173,0.0,0.0,0.0,0.0250879612622244,0.786653123255849,4.0,1.0,0.0133205773353633,0.0,124.8,1.0,14047402.3041094,-9257334.94924752,90000.0,0.0,0.0
106,166.0,0.0123516626591665,0.0123516626591666,-0.0127288888888889,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-19042782.3864836,0.0,0.0,0.0,0.000195632844068989,0.00019563284406899,-0.00189364248738707,0.0,0.0,0.0,0.012156029815097,0.012156029815097,-0.0108352464015018,0.0,0.0,0.0,0.0253822157784456,0.791368552704236,4.0,1.0,0.0134768132286923,0.0,126.0,1.0,14023751.2418707,-9230436.00356245,90000.00000575,0.0,0.0
107,167.2,0.0124907057301772,0.0124907057301772,-0.012848,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-18986910.971257,0.0,0.0,0.0,0.000194080860312693,0.000194080860312694,-0.00188743455236188,0.0,0.0,0.0,0.012296624869864,0.012296624869864,-0.0109605654476381,0.0,0.0,0.0,0.0256757831743601,0.79592230276132,4.0,1.0,0.0136326842920898,0.0,127.2,1.0,14001167.2562349,-9204750.67043069,90000.0,0.0,0.0
108,168.4,0.0126295079629197,0.0126295079629197,-0.0129671111111111,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-18933525.5659081,0.0,0.0,0.0,0.000192597932386335,0.000192597932386336,-0.00188150284065645,0.0,0.0,0.0,0.0124369100305329,0.0124369100305329,-0.0110856082704547,0.0,0.0,0.0,0.02596870350055,0.800322151942219,4.0,1.0,0.0137882117906111,0.0,128.4,1.0,13979588.1493253,-9180208.21142804,90000.0000045613,0.0,0.0
109,169.6,0.0127680831797017,0.0127680831797017,-0.0130862222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-18882483.492144,0.0,0.0,0.0,0.000191180097004001,0.000191180097004,-0.00187583149912711,0.0,0.0,0.0,0.0125769030826971,0.0125769030826971,-0.0112103907230951,0.0,0.0,0.0,0.0262610138939569,0.80457538216237,4.0,1.0,0.0139434154422992,0.0,129.6,1.0,13958956.249145,-9156743.03405965,90000.0,0.0,0.0
110,170.8,0.0129064442142346,0.0129064442142346,-0.0132053333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-18833652.2762761,0.0,0.0,0.0,0.000189823674341003,0.000189823674341002,-0.00187040580847512,0.0,0.0,0.0,0.0127166205398931,0.0127166205398931,-0.0113349275248582,0.0,0.0,0.0,0.0265527488354225,0.808688818863387,4.0,1.0,0.0140983135549279,0.0,130.8,1.0,13939218.0075784,-9134294.2373177,90000.0000036491,0.0,0.0
111,172.0,0.0130446029973397,0.0130446029973397,-0.0133244444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-18786908.7645399,0.0,0.0,0.0,0.000188525243459443,0.000188525243459443,-0.00186521208494888,0.0,0.0,0.0,0.0128560777538797,0.0128560777538797,-0.0114592323594956,0.0,0.0,0.0,0.0268439403799574,0.812668867461482,4.0,1.0,0.0142529231482639,0.0,132.0,1.0,13920323.644597,-9112805.20459129,90000.0,0.0,0.0
112,173.2,0.0131825706339717,0.0131825706339717,-0.0134435555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-18742138.328029,0.0,0.0,0.0,0.000187281620223028,0.000187281620223028,-0.00186023759200322,0.0,0.0,0.0,0.0129952890137482,0.0129952890137482,-0.0115833179635523,0.0,0.0,0.0,0.0271346183636839,0.816521546006242,4.0,1.0,0.0144072600639441,0.0,133.2,1.0,13902226.8253591,-9092223.23848,90000.0,0.0,0.0
113,174.4,0.0133203574723845,0.0133203574723845,-0.0135626666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-18699234.1487482,0.0,0.0,0.0,0.000186089837465228,0.000186089837465228,-0.00185547046097202,0.0,0.0,0.0,0.0131342676349187,0.0131342676349187,-0.0117071962056946,0.0,0.0,0.0,0.0274248105896654,0.820252514917468,4.0,1.0,0.0145613390641428,0.0,134.4,1.0,13884884.3726058,-9072499.23236827,90000.0000026478,0.0,0.0
114,175.6,0.0134579731664819,0.0134579731664819,-0.0136817777777778,0.0,0.0,0.0,-3999999.99997333,-3999999.99997334,-18658096.5759414,0.0,0.0,0.0,0.000184947127111704,0.000184947127111704,-0.00185089961955052,0.0,0.0,0.0,0.0132730260393762,0.0132730260393762,-0.0118308781582273,0.0,0.0,0.0,0.0277145429954414,0.823867103861869,4.0,1.0,0.0147151739205251,0.0,135.6,1.0,13868256.0063343,-9053587.37453358,90000.0,0.0,0.0
