,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,EPLXX,EPLYY,EPLZZ,EPLXY,EPLXZ,EPLYZ,LAMBDA,ALPHA,NITER,IP,EVP,GAMMAP,TIME,DOMAIN,XEQ,XM,Y,E_STORED,E_DISSIPATED
58,108.4,0.00515223253097233,0.00515223253097233,-0.00701155555555555,0.0,0.0,0.0,-4000000.0,-4000000.0,-27147572.8760623,0.0,0.0,0.0,0.000420765913223954,0.000420765913223954,-0.00279417476400692,0.0,0.0,0.0,0.00473146661773902,0.00473146661773902,-0.00421738079154863,0.0,0.0,0.0,0.00987946792387869,0.355389728021772,4.0,1.0,0.00524555244392941,0.0,68.4,1.0,17299817.7689948,-12956388.5783907,90000.0000000001,0.0,0.0
59,109.6,0.0053292240851747,0.0053292240851747,-0.00713066666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26699985.0413139,0.0,0.0,0.0,0.000408332917814276,0.000408332917814276,-0.00274444278236821,0.0,0.0,0.0,0.00492089116735107,0.00492089116735107,-0.00438622388429845,0.0,0.0,0.0,0.0102749930143171,0.375082216245161,4.0,1.0,0.00545555845040368,0.0,69.6,1.0,17118896.6797718,-12750622.4888784,90000.0000000006,0.0,0.0
60,110.8,0.00550495573170526,0.00550495573170526,-0.00724977777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-26265402.3778034,0.0,0.0,0.0,0.000396261177161205,0.000396261177161205,-0.00269615581975593,0.0,0.0,0.0,0.00510869455453471,0.00510869455453471,-0.00455362195802185,0.0,0.0,0.0,0.0106671330608558,0.39438226157784,4.0,1.0,0.00566376715104757,0.0,70.8,1.0,16943232.4576109,-12550835.1660378,90000.0000000014,0.0,0.0
61,112.0,0.00567918021630007,0.00567918021630007,-0.00736888888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-25846377.1233765,0.0,0.0,0.0,0.000384621586760458,0.000384621586760458,-0.00264959745815294,0.0,0.0,0.0,0.00529455862953026,0.00529455862953026,-0.00471929143073595,0.0,0.0,0.0,0.0110552237556597,0.413202717869534,4.0,1.0,0.00586982582832457,0.0,72.0,1.0,16773856.7517553,-12358199.9304113,90000.0000000024,0.0,0.0
62,113.2,0.00585173196893118,0.00585173196893118,-0.007488,0.0,0.0,0.0,-4000000.0,-4000000.0,-25444618.3449857,0.0,0.0,0.0,0.000373461620694047,0.000373461620694047,-0.0026049575938873,0.0,0.0,0.0,0.00547827034822778,0.00547827034822778,-0.0048830424061127,0.0,0.0,0.0,0.0114388202551696,0.431479585410403,4.0,1.0,0.00607349829034286,0.0,73.2,1.0,16611460.3903076,-12173502.4781153,90000.0000000033,0.0,0.0
63,114.4,0.00602251412589304,0.00602251412589304,-0.00760711111111111,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-25061125.9008792,0.0,0.0,0.0,0.0003628090528022,0.0003628090528022,-0.00256234732231991,0.0,0.0,0.0,0.00565970507308148,0.00565970507308148,-0.0050447637887912,0.0,0.0,0.0,0.011817662311827,0.449169377855052,4.0,1.0,0.00627464635737177,0.0,74.4,1.0,16456447.5295681,-11997202.4662402,90000.000000004,0.0,0.0
64,115.6,0.00619148485150425,0.00619148485150425,-0.00772622222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-24696331.6323835,0.0,0.0,0.0,0.000352675878677319,0.000352675878677319,-0.00252181462582038,0.0,0.0,0.0,0.00583880897281758,0.00583880897281758,-0.00520440759640184,0.0,0.0,0.0,0.0121916375240478,0.466245899676276,4.0,1.0,0.00647321034923333,0.0,75.6,1.0,16308992.7256733,-11829498.4218551,90000.0000000042,0.0,0.0
65,116.8,0.00635864450417882,0.00635864450417882,-0.00784533333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-24350231.8398343,0.0,0.0,0.0,0.000343061995550952,0.000343061995550952,-0.00248335909331492,0.0,0.0,0.0,0.00601558250861852,0.00601558250861852,-0.00536197424001841,0.0,0.0,0.0,0.012560746854797,0.48269694282778,4.0,1.0,0.00666919077721863,0.0,76.8,1.0,16169094.4831684,-11670388.6441421,90000.0000000041,0.0,0.0
66,118.0,0.00652402446352475,0.00652402446352475,-0.00796444444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-24022502.6128495,0.0,0.0,0.0,0.000333958405912486,0.000333958405912486,-0.00244694473476106,0.0,0.0,0.0,0.00619006605760291,0.00619006605760291,-0.00551749970968339,0.0,0.0,0.0,0.0129250746129118,0.498521218361209,4.0,1.0,0.00686263240552244,0.0,78.0,1.0,16036621.8730725,-11519724.2242893,90000.0000000038,0.0,0.0
67,119.2,0.006687677906379,0.006687677906379,-0.00808355555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-23712595.0430559,0.0,0.0,0.0,0.000325349862307107,0.000325349862307107,-0.00241251056033954,0.0,0.0,0.0,0.00636232804406254,0.00636232804406254,-0.00567104499521602,0.0,0.0,0.0,0.0132847636707086,0.513725682614848,4.0,1.0,0.00705361109290906,0.0,79.2,1.0,15911353.0191569,-11377252.8169005,90000.0000000034,0.0,0.0
68,120.4,0.00684967249183903,0.00684967249183903,-0.00820266666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-23419810.7315405,0.0,0.0,0.0,0.000317216964765013,0.000317216964765013,-0.00237997897017116,0.0,0.0,0.0,0.00653245552706466,0.00653245552706466,-0.00582268769649551,0.0,0.0,0.0,0.0136399958105673,0.528323309650514,4.0,1.0,0.00724222335763382,0.0,80.4,1.0,15793005.619084,-11242653.3524514,90000.0000000029,0.0,0.0
69,121.6,0.00701008474480597,0.00701008474480597,-0.00832177777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-23143359.7637203,0.0,0.0,0.0,0.000309537771214452,0.000309537771214452,-0.00234926219596892,0.0,0.0,0.0,0.00670054697358217,0.00670054697358217,-0.00597251558180886,0.0,0.0,0.0,0.0139909766349743,0.542331296565344,4.0,1.0,0.00742857836535548,0.0,81.6,1.0,15681260.3786378,-11115562.6896271,90000.0000000025,0.0,0.0
70,122.8,0.00716899586226221,0.00716899586226221,-0.00844088888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-22882403.9982907,0.0,0.0,0.0,0.000302288999952519,0.000302288999952519,-0.00232026711092119,0.0,0.0,0.0,0.00686670686230034,0.00686670686230034,-0.0061206217779677,0.0,0.0,0.0,0.0143379242990816,0.555769654990989,4.0,1.0,0.00761279194663298,0.0,82.8,1.0,15575778.5097057,-10995595.5162156,90000.0000000021,0.0,0.0
71,124.0,0.00732648866290131,0.00732648866290131,-0.00856,0.0,0.0,0.0,-4000000.0,-4000000.0,-22636088.5541238,0.0,0.0,0.0,0.000295446904281217,0.000295446904281217,-0.00229289872823598,0.0,0.0,0.0,0.00703104175861074,0.00703104175861074,-0.00626710127176402,0.0,0.0,0.0,0.0146810613151573,0.568660129447774,4.0,1.0,0.00779498224545745,0.0,84.0,1.0,15476214.4577109,-10882358.8243354,90000.0000000018,0.0,0.0
72,125.2,0.00748264542818109,0.00748264542818109,-0.00867911111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-22403564.0956113,0.0,0.0,0.0,0.000288987891544758,0.000288987891544758,-0.00226706267729014,0.0,0.0,0.0,0.00719365753662698,0.00719365753662698,-0.00641204843382097,0.0,0.0,0.0,0.0150206087520566,0.581025382587853,4.0,1.0,0.007975266639433,0.0,85.2,1.0,15382224.9096511,-10775462.155504,90000.0000000014,0.0,0.0
73,126.4,0.00763754642231811,0.00763754642231811,-0.00879822222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-22184002.1097567,0.0,0.0,0.0,0.000282888947493242,0.000282888947493241,-0.00224266690108408,0.0,0.0,0.0,0.00735465747481552,0.00735465747481552,-0.00655555532113814,0.0,0.0,0.0,0.0153567822588329,0.592888392822447,4.0,1.0,0.0081537596284929,0.0,86.4,1.0,15293474.9693068,-10674524.6238567,90000.0000000011,0.0,0.0
74,127.6,0.00779126891956684,0.00779126891956684,-0.00891733333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-21976604.9469114,0.0,0.0,0.0,0.000277127915191984,0.000277127915191984,-0.00221962277187905,0.0,0.0,0.0,0.0075141410043655,0.0075141410043655,-0.00669771056145429,0.0,0.0,0.0,0.0156897894512896,0.604272017727456,4.0,1.0,0.00833057144727673,0.0,87.6,1.0,15209642.2158433,-10579179.532097,90000.0000000009,0.0,0.0
75,128.8,0.00794388660416945,0.00794388660416945,-0.00903644444444445,0.0,0.0,0.0,-4000000.0,-4000000.0,-21780612.0146857,0.0,0.0,0.0,0.000271683667074603,0.000271683667074602,-0.00219784577940952,0.0,0.0,0.0,0.0076722029370855,0.0076722029370855,-0.00683859866503493,0.0,0.0,0.0,0.016019828299802,0.615198684904487,4.0,1.0,0.00850580720913608,0.0,88.8,1.0,15130419.207474,-10489077.2189749,90000.0000000008,0.0,0.0
76,130.0,0.00809546923966398,0.00809546923966398,-0.00915555555555556,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-21595303.1914558,0.0,0.0,0.0,0.000266536199762662,0.000266536199762661,-0.00217725591016176,0.0,0.0,0.0,0.00782893303989196,0.00782893303989196,-0.0069782996453938,0.0,0.0,0.0,0.016347086240834,0.625690179613324,4.0,1.0,0.00867956643439013,0.0,90.0,1.0,15055514.8612461,-10403886.6285524,90000.0000000007,0.0,0.0
77,131.2,0.00824608252955222,0.00824608252955222,-0.00927466666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-21420000.2645948,0.0,0.0,0.0,0.000261666674016523,0.000261666674016522,-0.0021577778071772,0.0,0.0,0.0,0.00798441585552634,0.00798441585552634,-0.00711688885948947,0.0,0.0,0.0,0.016671739802589,0.635767505068696,4.0,1.0,0.00885194285156322,0.0,91.2,1.0,14984655.0343934,-10323295.97139,90000.0000000005,0.0,0.0
78,132.4,0.00839578811120811,0.00839578811120811,-0.00939377777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-21254066.9933522,0.0,0.0,0.0,0.000257057416482005,0.000257057416482006,-0.00213934077703913,0.0,0.0,0.0,0.00813873069471675,0.00813873069471675,-0.00725443700073865,0.0,0.0,0.0,0.0169939545886438,0.645450796722875,4.0,1.0,0.00902302438869486,0.0,92.4,1.0,14917582.5497526,-10247012.7534541,90000.0000000005,0.0,0.0
79,133.6,0.00854464364020207,0.00854464364020207,-0.00951288888888889,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-21096908.238431,0.0,0.0,0.0,0.000252691895511972,0.000252691895511971,-0.002121878693159,0.0,0.0,0.0,0.00829195174468074,0.00829195174468074,-0.00739101019572989,0.0,0.0,0.0,0.0173138855045055,0.654759276214076,4.0,1.0,0.0091928932936316,0.0,93.6,1.0,14854056.8439272,-10174763.3759639,90000.0000000003,0.0,0.0
80,134.8,0.00869270293381018,0.00869270293381019,-0.009632,0.0,0.0,0.0,-4000000.0,-4000000.0,-20947968.4806397,0.0,0.0,0.0,0.000248554680017769,0.000248554680017769,-0.00210532983118219,0.0,0.0,0.0,0.00844414825378306,0.00844414825378306,-0.00752667016881782,0.0,0.0,0.0,0.0176316771431838,0.66371123409365,4.0,1.0,0.00936162633874831,0.0,94.8,1.0,14793853.3685058,-10106292.454383,90000.0000000002,0.0,0.0
81,136.0,0.00884001615116619,0.0088400161511662,-0.00975111111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-20806729.961306,0.0,0.0,0.0,0.000244631387814056,0.000244631387814057,-0.00208963666236734,0.0,0.0,0.0,0.00859538476334278,0.00859538476334278,-0.00766147444874377,0.0,0.0,0.0,0.017947464269212,0.672324033112849,4.0,1.0,0.00952929507794179,0.0,96.0,1.0,14736762.8383924,-10041361.9635261,90000.0000000002,0.0,0.0
82,137.2,0.00898662999396903,0.00898662999396904,-0.00987022222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-20672710.610509,0.0,0.0,0.0,0.000240908628069696,0.000240908628069695,-0.00207474562338989,0.0,0.0,0.0,0.00874572136588998,0.00874572136588998,-0.00779547659883233,0.0,0.0,0.0,0.0182613723578968,0.680614125902743,4.0,1.0,0.00969596613294764,0.0,97.2,1.0,14682590.3943697,-9979750.28512117,90000.0000000002,0.0,0.0
83,138.4,0.00913258791641861,0.00913258791641862,-0.00998933333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-20545461.8800547,0.0,0.0,0.0,0.00023737394111263,0.000237373941112629,-0.00206060687556163,0.0,0.0,0.0,0.00889521397529663,0.00889521397529663,-0.0079287264577717,0.0,0.0,0.0,0.0185735181593598,0.688597082449043,4.0,1.0,0.00986170149282157,0.0,98.4,1.0,14631154.7271582,-9921251.21158018,90000.0000000001,0.0,0.0
84,139.6,0.00927793033653908,0.00927793033653908,-0.0101084444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-20424566.5621294,0.0,0.0,0.0,0.000234015737836927,0.000234015737836927,-0.00204717406245882,0.0,0.0,0.0,0.0090439145986928,0.0090439145986928,-0.00806127038198563,0.0,0.0,0.0,0.0188840102663094,0.696287623954826,4.0,1.0,0.0100265588154,0.0,99.6,1.0,14582287.1956863,-9865672.9431855,90000.0000000001,0.0,0.0
85,140.8,0.00942269484358673,0.00942269484358674,-0.0102275555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-20309636.6483688,0.0,0.0,0.0,0.000230823240232466,0.000230823240232467,-0.00203440407204098,0.0,0.0,0.0,0.00919187160334491,0.00919187160334492,-0.00819315148351458,0.0,0.0,0.0,0.0191929496712908,0.703699660585079,4.0,1.0,0.0101905917231753,0.0,100.8,1.0,14535830.9616969,-9812837.10385624,90000.0000000001,0.0,0.0
86,142.0,0.00956691639807443,0.00956691639807444,-0.0103466666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-20200311.2651419,0.0,0.0,0.0,0.000227786424031719,0.000227786424031719,-0.00202225680723799,0.0,0.0,0.0,0.00933912997403336,0.00933912997403336,-0.00832440985942868,0.0,0.0,0.0,0.0195004303041002,0.710846331265806,4.0,1.0,0.010353850088638,0.0,102.0,1.0,14491640.1551611,-9762577.79195229,90000.0000000001,0.0,0.0
87,143.2,0.00971062752226046,0.00971062752226047,-0.0104657777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-20096254.7072637,0.0,0.0,0.0,0.000224895964090658,0.000224895964090658,-0.00201069496747374,0.0,0.0,0.0,0.00948573155816045,0.00948573155816045,-0.00845508281030403,0.0,0.0,0.0,0.0198065395435786,0.717740044220152,4.0,1.0,0.0105163803060169,0.0,103.2,1.0,14449579.0794782,-9714740.67632839,90000.0000000001,0.0,0.0
88,144.4,0.00985385847988526,0.00985385847988527,-0.0105848888888889,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-19997154.582695,0.0,0.0,0.0,0.00022214318285264,0.000222143182852639,-0.00199968384252167,0.0,0.0,0.0,0.00963171529702327,0.00963171529702327,-0.00858520504636722,0.0,0.0,0.0,0.0201113587005174,0.724392517305444,4.0,1.0,0.0106782255476793,0.0,104.4,1.0,14409521.4615378,-9669182.1434113,90000.0000000001,0.0,0.0
89,145.6,0.00999663744459631,0.00999663744459631,-0.010704,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-19902720.0740071,0.0,0.0,0.0,0.000219520002055752,0.000219520002055752,-0.00198919111933412,0.0,0.0,0.0,0.0097771174425312,0.0097771174425312,-0.00871480888066588,0.0,0.0,0.0,0.0204149634701723,0.73081481749948,4.0,1.0,0.0108394260043965,0.0,105.6,1.0,14371349.7489808,-9625768.49795631,90000.0000000001,0.0,0.0
90,146.8,0.0101389906569553,0.0101389906569553,-0.0108231111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-19812680.3177029,0.0,0.0,0.0,0.000217018897713969,0.000217018897713969,-0.00197918670196699,0.0,0.0,0.0,0.00992197175923193,0.00992197175923193,-0.00884392440914413,0.0,0.0,0.0,0.020717424354101,0.737017399095538,4.0,1.0,0.0110000191093197,0.0,106.8,1.0,14334954.4550982,-9584375.2179853,90000.0,0.0,0.0
91,148.0,0.0102809425702285,0.0102809425702285,-0.0109422222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-19726782.899321,0.0,0.0,0.0,0.000214632858314471,0.000214632858314471,-0.001969642544369,0.0,0.0,0.0,0.0100663097119046,0.0100663097119046,-0.00897257967785323,0.0,0.0,0.0,0.0210188070518637,0.743010140321556,4.0,1.0,0.0111600397459561,0.0,108.0,1.0,14300233.5505324,-9544886.26295241,90000.0,0.0,0.0
92,149.2,0.0104225159853625,0.0104225159853625,-0.0110613333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-19644792.4601756,0.0,0.0,0.0,0.00021235534611599,0.00021235534611599,-0.00196053249557507,0.0,0.0,0.0,0.0102101606392371,0.0102101606392371,-0.00910080083775826,0.0,0.0,0.0,0.0213191728236675,0.748802378213369,4.0,1.0,0.011319520440716,0.0,109.2,1.0,14267091.9001022,-9507193.43323148,90000.0,0.0,0.0
93,150.4,0.0105637321756705,0.0105637321756705,-0.0111804444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-19566489.4103018,0.0,0.0,0.0,0.000210180261397273,0.000210180261397273,-0.0019518321567002,0.0,0.0,0.0,0.0103535519142639,0.0103535519142639,-0.00922861228774424,0.0,0.0,0.0,0.0216185788253668,0.754402941655117,5.0,1.0,0.0114784915407835,0.0,110.4,1.0,14235440.7425577,-9471195.7784282,90000.0,0.0,0.0
94,151.6,0.0107046110018272,0.0107046110018272,-0.0112995555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-19491668.7414438,0.0,0.0,0.0,0.000208101909484551,0.000208101909484551,-0.00194351874904931,0.0,0.0,0.0,0.0104965090923333,0.0104965090923333,-0.00935603680650624,0.0,0.0,0.0,0.0219170784174235,0.759820182559867,4.0,1.0,0.0116369813781603,0.0,111.6,1.0,14205197.210774,-9436799.05168458,90000.0,0.0,0.0
95,152.8,0.0108451710178005,0.0108451710178005,-0.0114186666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-19420138.9335904,0.0,0.0,0.0,0.000206114970377512,0.000206114970377512,-0.00193557099262116,0.0,0.0,0.0,0.0106390560474137,0.0106390560474137,-0.00948309567404551,0.0,0.0,0.0,0.0222147214495191,0.765062005205832,4.0,1.0,0.0117950164207818,0.0,112.8,1.0,14176283.8897585,-9403915.20698886,90000.0,0.0,0.0
96,154.0,0.0109854295683576,0.0109854295683576,-0.0115377777777778,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-19351720.9484913,0.0,0.0,0.0,0.000204214470791424,0.000204214470791424,-0.00192796899427681,0.0,0.0,0.0,0.0107812150975568,0.0107812150975568,-0.00960980878350097,0.0,0.0,0.0,0.0225115545225271,0.770135893773013,4.0,1.0,0.0119526214116126,0.0,114.0,1.0,14148628.4098155,-9372461.93647252,90000.0,0.0,0.0
97,155.2,0.011125402878768,0.011125402878768,-0.0116568888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-19286247.3037063,0.0,0.0,0.0,0.000202395758436285,0.000202395758436285,-0.00192069414485625,0.0,0.0,0.0,0.0109230071203224,0.0109230071203224,-0.00973619474403264,0.0,0.0,0.0,0.0228076212295229,0.775048938144747,4.0,1.0,0.0121098194966121,0.0,115.2,1.0,14122163.0722655,-9342362.24473022,90000.0,0.0,0.0
98,156.4,0.0112651061373081,0.0112651061373082,-0.011776,0.0,0.0,0.0,-4000000.0,-4000000.0,-19223561.2209747,0.0,0.0,0.0,0.000200654478360408,0.000200654478360408,-0.00191372902455274,0.0,0.0,0.0,0.0110644516589384,0.0110644516589384,-0.00986227097544726,0.0,0.0,0.0,0.0231029623774506,0.779807858051257,5.0,1.0,0.0122666323424295,0.0,116.4,1.0,14096824.5052035,-9313544.05730614,90000.0,0.0,0.0
99,157.6,0.0114045535711365,0.0114045535711366,-0.0118951111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-19163515.8430007,0.0,0.0,0.0,0.000198986551194463,0.000198986551194463,-0.00190705731588897,0.0,0.0,0.0,0.0112055670199327,0.0112055670199327,-0.00998805379522215,0.0,0.0,0.0,0.0233976161909813,0.784419025639587,4.0,1.0,0.0124230802446433,0.0,117.6,1.0,14072553.3469135,-9285939.86063278,90000.0,0.0,0.0
100,158.8,0.0115437585160798,0.0115437585160798,-0.0120142222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-19105973.5131034,0.0,0.0,0.0,0.000197388153141762,0.000197388153141762,-0.00190066372367816,0.0,0.0,0.0,0.0113463703629287,0.0113463703629287,-0.0101135584985441,0.0,0.0,0.0,0.0236916185000091,0.788888486557869,4.0,1.0,0.0125791822273133,0.0,118.8,1.0,14049293.9546932,-9259486.37087017,90000.0,0.0,0.0
101,160.0,0.0116827334808298,0.0116827334808298,-0.0121333333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-19050805.1125513,0.0,0.0,0.0,0.00019585569757087,0.00019585569757087,-0.00189453390139459,0.0,0.0,0.0,0.0114868777832496,0.0114868777832496,-0.0102387994319387,0.0,0.0,0.0,0.0239850029121326,0.793221979642632,5.0,1.0,0.0127349561345604,0.0,120.0,1.0,14026994.1369955,-9234124.22926363,90000.0,0.0,0.0
102,161.2,0.0118214902060185,0.0118214902060186,-0.0122524444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-18997889.4507739,0.0,0.0,0.0,0.000194385818077054,0.000194385818077054,-0.00188865438341933,0.0,0.0,0.0,0.0116271043879321,0.0116271043879321,-0.0103637900610251,0.0,0.0,0.0,0.0242778009713733,0.797424955296738,4.0,1.0,0.0128904187148392,0.0,121.2,1.0,14005604.906944,-9209797.72181061,90000.0,0.0,0.0
103,162.4,0.0119600397186001,0.0119600397186001,-0.0123715555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-18947112.7040137,0.0,0.0,0.0,0.000192975352889271,0.000192975352889271,-0.00188301252266819,0.0,0.0,0.0,0.0117670643657015,0.0117670643657015,-0.0104885430328874,0.0,0.0,0.0,0.0245700423042857,0.801502592643063,4.0,1.0,0.0130455856985156,0.0,122.4,1.0,13985080.2554279,-9186454.52119642,90000.0,0.0,0.0
104,163.6,0.0120983923819355,0.0120983923819355,-0.0124906666666667,0.0,0.0,0.0,-3999999.99995941,-3999999.9999594,-18898367.8982383,0.0,0.0,0.0,0.000191621330510003,0.000191621330510004,-0.00187759643313985,0.0,0.0,0.0,0.0119067710514261,0.0119067710514261,-0.0106130702335268,0.0,0.0,0.0,0.0248617547545424,0.805459815535934,5.0,1.0,0.0132004718693254,0.0,123.6,1.0,13965376.942075,-9164045.44906191,89999.9999999999,0.0,0.0
105,164.8,0.012236557941934,0.0122365579419341,-0.0126097777777778,0.0,0.0,0.0,-3999999.99996505,-3999999.99996504,-18851554.4331437,0.0,0.0,0.0,0.000190320956479125,0.000190320956479126,-0.0018723949370179,0.0,0.0,0.0,0.0120462369854641,0.0120462369854641,-0.0107373828407599,0.0,0.0,0.0,0.0251529645068497,0.809301307506617,5.0,1.0,0.0133550911301684,0.0,124.8,1.0,13946454.3029038,-9142524.25724155,90000.0,0.0,0.0
106,166.0,0.0123745455696346,0.0123745455696346,-0.0127288888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-18806577.6424024,0.0,0.0,0.0,0.000189071601177844,0.000189071601177844,-0.00186739751582249,0.0,0.0,0.0,0.0121854739684659,0.0121854739684659,-0.0108614913730664,0.0,0.0,0.0,0.025443696201379,0.813031525720396,5.0,1.0,0.0135094565638654,0.0,126.0,1.0,13928274.0724916,-9121847.42551117,90000.0,0.0,0.0
107,167.2,0.0125123639004327,0.0125123639004327,-0.012848,0.0,0.0,0.0,-4000000.0,-4000000.0,-18763348.3886145,0.0,0.0,0.0,0.000187870788572626,0.000187870788572625,-0.00186259426540161,0.0,0.0,0.0,0.0123244931118693,0.0123244931118693,-0.0109854057345984,0.0,0.0,0.0,0.0257339730392013,0.816654714010055,4.0,1.0,0.0136635804891402,0.0,127.2,1.0,13910800.2202678,-9101973.9753995,90000.0,0.0,0.0
108,168.4,0.0126500210703034,0.0126500210703034,-0.0129671111111111,0.0,0.0,0.0,-3999999.99997749,-3999999.99997749,-18721782.6895779,0.0,0.0,0.0,0.000186716185823485,0.000186716185823484,-0.0018579758543988,0.0,0.0,0.0,0.0124633048844946,0.0124633048844946,-0.0111091352567123,0.0,0.0,0.0,0.0260238168795799,0.820174915052313,5.0,1.0,0.013817474512277,0.0,128.4,1.0,13893998.7994882,-9082865.29842379,90000.0,0.0,0.0
109,169.6,0.0127875247492876,0.0127875247492876,-0.0130862222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-18681801.3727676,0.0,0.0,0.0,0.00018560559368799,0.000185605593687989,-0.00185353348586307,0.0,0.0,0.0,0.0126019191556143,0.0126019191556143,-0.0112326887363592,0.0,0.0,0.0,0.026313248329901,0.823595981749121,5.0,1.0,0.0139711495748694,0.0,129.6,1.0,13877837.8075646,-9064484.99723805,90000.0,0.0,0.0
110,170.8,0.0129248821724398,0.0129248821724398,-0.0132053333333333,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-18643329.7555864,0.0,0.0,0.0,0.000184536937655178,0.000184536937655179,-0.00184925886173182,0.0,0.0,0.0,0.0127403452347993,0.0127403452347993,-0.0113560744716015,0.0,0.0,0.0,0.026602286828875,0.826921587870273,5.0,1.0,0.0141246159979972,0.0,130.8,1.0,13862287.0567527,-9046798.73856428,90000.0,0.0,0.0
111,172.0,0.0130621001684059,0.0130621001684059,-0.0133244444444444,0.0,0.0,0.0,-3999999.99998533,-3999999.99998533,-18606297.3505225,0.0,0.0,0.0,0.00018350825973796,0.000183508259737959,-0.00184514415005887,0.0,0.0,0.0,0.0128785919086863,0.0128785919086863,-0.0114793002943856,0.0,0.0,0.0,0.0268909507233065,0.83015523800679,5.0,1.0,0.0142778835229869,0.0,132.0,1.0,13847318.0550445,-9029774.11772751,90000.0,0.0,0.0
112,173.2,0.0131991851859211,0.0131991851859211,-0.0134435555555556,0.0,0.0,0.0,-3999999.99998724,-3999999.99998725,-18570637.5916972,0.0,0.0,0.0,0.000182517710881541,0.000182517710881541,-0.00184118195463373,0.0,0.0,0.0,0.013016667475061,0.013016667475061,-0.0116023736009218,0.0,0.0,0.0,0.0271792573392628,0.833300276887616,4.0,1.0,0.0144309613492002,0.0,133.2,1.0,13832903.8956171,-9013380.53292367,90000.0,0.0,0.0
113,174.4,0.0133361433183398,0.0133361433183398,-0.0135626666666667,0.0,0.0,0.0,-3999999.9999889,-3999999.9999889,-18536287.5815549,0.0,0.0,0.0,0.000181563543933005,0.000181563543933004,-0.00183736528684005,0.0,0.0,0.0,0.0131545797744309,0.0131545797744309,-0.0117253013798266,0.0,0.0,0.0,0.0274672230479978,0.836359898103428,4.0,1.0,0.0145838581690351,0.0,134.4,1.0,13819019.1544177,-8997589.06874014,90000.0,0.0,0.0
114,175.6,0.0134729803263519,0.0134729803263519,-0.0136817777777778,0.0,0.0,0.0,-3999999.99996231,-3999999.99996232,-18503187.8563398,0.0,0.0,0.0,0.00018064410712369,0.000180644107123689,-0.0018336875395954,0.0,0.0,0.0,0.0132923362192615,0.0132923362192615,-0.0118480902381824,0.0,0.0,0.0,0.027754863326999,0.839337152278842,4.0,1.0,0.0147365822003406,0.0,135.6,1.0,13805639.7953779,-8982372.3883542,90000.0,0.0,0.0
