,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,EPLXX,EPLYY,EPLZZ,EPLXY,EPLXZ,EPLYZ,LAMBDA,ALPHA,NITER,IP,EVP,GAMMAP,TIME,DOMAIN,XEQ,XM,Y,E_STORED,E_DISSIPATED
58,108.4,0.00485264514452777,0.00485264514452777,-0.00701155555555555,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-30240010.0034002,0.0,0.0,0.0,0.000506666944538893,0.000506666944538893,-0.00313777888926668,0.0,0.0,0.0,0.00434597819998887,0.00434597819998887,-0.00387377666628887,0.0,0.0,0.0,0.0090745546135087,0.188786688579856,4.0,1.0,0.00481817973368886,0.0,68.4,1.0,18549822.907545,-14378050.7536415,90000.0000029964,0.0,0.0
59,109.6,0.00502032563672572,0.00502032563672572,-0.00713066666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-29888533.938176,0.0,0.0,0.0,0.000496903720504889,0.000496903720504889,-0.00309872599313067,0.0,0.0,0.0,0.00452342191622081,0.00452342191622081,-0.004031940673536,0.0,0.0,0.0,0.0094450633044577,0.207698519270483,4.0,1.0,0.00501490315890563,0.0,69.6,1.0,18407751.5025527,-14216469.3837136,90000.0000017365,0.0,0.0
60,110.8,0.0051930236270883,0.0051930236270883,-0.00724977777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-29485265.6469997,0.0,0.0,0.0,0.000485701823527768,0.000485701823527768,-0.00305391840522219,0.0,0.0,0.0,0.00470732180356051,0.00470732180356051,-0.00419585937255559,0.0,0.0,0.0,0.00982905270667938,0.228171413068617,4.0,1.0,0.00521878423456544,0.0,70.8,1.0,18244744.9755407,-14031077.9747867,90000.0000008048,0.0,0.0
61,112.0,0.00537014681833848,0.00537014681833848,-0.00736888888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-29036319.0124072,0.0,0.0,0.0,0.000473231083677977,0.000473231083677977,-0.00300403544582302,0.0,0.0,0.0,0.00489691573466048,0.00489691573466048,-0.00436485344306587,0.0,0.0,0.0,0.0102249314715938,0.25005089676025,4.0,1.0,0.0054289780262551,0.0,72.0,1.0,18063274.6409629,-13824687.2147393,90000.0000002751,0.0,0.0
62,113.2,0.00555079769563878,0.00555079769563878,-0.007488,0.0,0.0,0.0,-4000000.0,-4000000.0,-28550958.4705245,0.0,0.0,0.0,0.000459748846403458,0.000459748846403458,-0.00295010649672494,0.0,0.0,0.0,0.0050910488492353,0.0050910488492353,-0.00453789350327506,0.0,0.0,0.0,0.0106302882104988,0.273075290145377,4.0,1.0,0.00564420419519554,0.0,73.2,1.0,17867085.3098819,-13601556.1710554,90000.0000000606,0.0,0.0
63,114.4,0.00573384935244099,0.00573384935244099,-0.00760711111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-28040816.3123173,0.0,0.0,0.0,0.000445578230897703,0.000445578230897703,-0.00289342403470192,0.0,0.0,0.0,0.00528827112154327,0.00528827112154327,-0.00471368707640919,0.0,0.0,0.0,0.0110420952188873,0.296894685986356,4.0,1.0,0.00586285516667735,0.0,74.4,1.0,17660878.9124891,-13367032.4667888,90000.0000000064,0.0,0.0
64,115.6,0.00591808082450841,0.00591808082450841,-0.00772622222222222,0.0,0.0,0.0,-4000000.00000342,-4000000.00000342,-27518495.7224019,0.0,0.0,0.0,0.00043106932562199,0.00043106932562199,-0.00283538841360002,0.0,0.0,0.0,0.0054870114988853,0.0054870114988853,-0.0048908338086222,0.0,0.0,0.0,0.0114570720837285,0.321112114393448,4.0,1.0,0.00608318918914841,0.0,75.6,1.0,17449749.8273933,-13126910.0664145,90000.0000000001,0.0,0.0
65,116.8,0.00610232986935191,0.00610232986935191,-0.00784533333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26995993.7406436,0.0,0.0,0.0,0.000416555381684543,0.000416555381684543,-0.00277733263784928,0.0,0.0,0.0,0.00568577448766625,0.00568577448766625,-0.00506800069548405,0.0,0.0,0.0,0.0118720961620456,0.345334371709975,4.0,1.0,0.00630354827984846,0.0,76.8,1.0,17238547.4212454,-12886704.2761703,90000.0,0.0,0.0
66,118.0,0.0062856143360089,0.0062856143360089,-0.00796444444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-26483448.4444168,0.0,0.0,0.0,0.000402318012344913,0.000402318012344913,-0.00272038316049076,0.0,0.0,0.0,0.00588329632366287,0.00588329632366287,-0.00524406128395368,0.0,0.0,0.0,0.0122845286699023,0.369215912853725,5.0,1.0,0.00652253136337206,0.0,78.0,1.0,17031369.642731,-12651075.7958817,90000.0000008297,0.0,0.0
67,119.2,0.00646719415719752,0.00646719415719752,-0.00808355555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-25988499.0456612,0.0,0.0,0.0,0.000388569417935035,0.000388569417935035,-0.00266538878285125,0.0,0.0,0.0,0.00607862473926137,0.00607862473926137,-0.00541816677270431,0.0,0.0,0.0,0.0126923812391865,0.39248472689503,4.0,1.0,0.00673908270581843,0.0,79.2,1.0,16831304.3653543,-12423536.5412666,90000.0000000018,0.0,0.0
68,120.4,0.00664657565247572,0.00664657565247572,-0.00820266666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-25516241.4723,0.0,0.0,0.0,0.000375451152008334,0.000375451152008334,-0.00261291571914445,0.0,0.0,0.0,0.00627112450046627,0.00627112450046627,-0.00558975094752222,0.0,0.0,0.0,0.0130943274790793,0.414948815848032,4.0,1.0,0.00695249805341032,0.0,80.4,1.0,16640411.4323183,-12206429.2238442,90000.0000000035,0.0,0.0
69,121.6,0.00682347816562341,0.00682347816562341,-0.00832177777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-25069572.7478874,0.0,0.0,0.0,0.000363043687441317,0.000363043687441317,-0.00256328586087638,0.0,0.0,0.0,0.00646043447818098,0.00646043447818098,-0.0057584919169014,0.0,0.0,0.0,0.0134896133393854,0.436488780146913,4.0,1.0,0.00716237703946055,0.0,81.6,1.0,16459861.8599912,-12001085.6698098,90000.0000000044,0.0,0.0
70,122.8,0.00699778540178692,0.00699778540178692,-0.00844088888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-24649693.305217,0.0,0.0,0.0,0.000351380369589361,0.000351380369589361,-0.00251663258946855,0.0,0.0,0.0,0.00664640503219644,0.00664640503219644,-0.00592425629942034,0.0,0.0,0.0,0.0138779263661102,0.457043708248049,4.0,1.0,0.00736855376497254,0.0,82.8,1.0,16290140.8796322,-11808057.7448362,90000.0000000046,0.0,0.0
71,124.0,0.00716949710411299,0.00716949710411299,-0.00856,0.0,0.0,0.0,-4000000.0,-4000000.0,-24256605.7956104,0.0,0.0,0.0,0.000340461272100288,0.000340461272100288,-0.00247295619951226,0.0,0.0,0.0,0.00682903583201159,0.00682903583201159,-0.00608704380048774,0.0,0.0,0.0,0.0142592658691559,0.476595880763514,4.0,1.0,0.00757102786353544,0.0,84.0,1.0,16131249.5629413,-11627346.6677951,90000.0000000041,0.0,0.0
72,125.2,0.0073386886825345,0.0073386886825345,-0.00867911111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-23889531.8135447,0.0,0.0,0.0,0.000330264772598464,0.000330264772598464,-0.00243217020150497,0.0,0.0,0.0,0.00700842390993493,0.00700842390993493,-0.00624694090960614,0.0,0.0,0.0,0.0146338344553794,0.495157285809101,4.0,1.0,0.00776990691026371,0.0,85.2,1.0,15982873.2678214,-11458594.5883427,90000.0000000034,0.0,0.0
73,126.4,0.00750548077009398,0.00750548077009398,-0.00879822222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-23547226.1460492,0.0,0.0,0.0,0.0003207562818347,0.0003207562818347,-0.00239413623844991,0.0,0.0,0.0,0.00718472448825816,0.00718472448825816,-0.00640408598377231,0.0,0.0,0.0,0.0150019562343592,0.512759002636385,4.0,1.0,0.00796536299274402,0.0,86.4,1.0,15844508.6622569,-11301229.054362,90000.0000000027,0.0,0.0
74,127.6,0.0076700178082206,0.0076700178082206,-0.00891733333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-23228197.8223468,0.0,0.0,0.0,0.000311894383954077,0.000311894383954077,-0.00235868864692742,0.0,0.0,0.0,0.00735812342426541,0.00735812342426541,-0.00655864468640591,0.0,0.0,0.0,0.0153640192826106,0.529443425028904,4.0,1.0,0.00815760216212491,0.0,87.6,1.0,15715553.0755849,-11154564.6334025,90000.0000000021,0.0,0.0
75,128.8,0.00783245376675382,0.00783245376675382,-0.00903644444444445,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-22930857.5163525,0.0,0.0,0.0,0.000303634931009793,0.000303634931009793,-0.00232565083515028,0.0,0.0,0.0,0.00752881883574291,0.00752881883574291,-0.00671079360929416,0.0,0.0,0.0,0.0157204372770064,0.54525884880423,4.0,1.0,0.00834684406219167,0.0,88.8,1.0,15595364.08059,-11017870.6768895,90000.0000000016,0.0,0.0
76,130.0,0.00799294306870862,0.00799294306870862,-0.00915555555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-22653611.224158,0.0,0.0,0.0,0.000295933645115501,0.000295933645115501,-0.00229484569157311,0.0,0.0,0.0,0.00769700942359201,0.00769700942359201,-0.00686070986398244,0.0,0.0,0.0,0.0160716251119842,0.560255855761915,4.0,1.0,0.00853330898320158,0.0,90.0,1.0,15483297.3592167,-10890414.385749,90000.0000000011,0.0,0.0
77,131.2,0.00815163512111794,0.00815163512111794,-0.00927466666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-22394916.7184312,0.0,0.0,0.0,0.000288747686623088,0.000288747686623088,-0.00226610185760346,0.0,0.0,0.0,0.00786288743449374,0.00786288743449374,-0.0070085648090632,0.0,0.0,0.0,0.0164179842053436,0.57448498911335,4.0,1.0,0.00871721005992428,0.0,91.2,1.0,15378729.5222056,-10771486.7637512,90000.0000000009,0.0,0.0
78,132.4,0.00830867125354857,0.00830867125354857,-0.00939377777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-22153315.1500371,0.0,0.0,0.0,0.000282036531945473,0.000282036531945474,-0.00223925723889301,0.0,0.0,0.0,0.00802663472160198,0.00802663472160198,-0.00715452053888477,0.0,0.0,0.0,0.0167598942728357,0.58799532367768,4.0,1.0,0.00889874890431919,0.0,92.4,1.0,15281070.8828988,-10660417.1454797,90000.0000000006,0.0,0.0
79,133.6,0.00846418321609533,0.00846418321609533,-0.00951288888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-21927446.552224,0.0,0.0,0.0,0.000275762404228444,0.000275762404228444,-0.00221416072802489,0.0,0.0,0.0,0.00818842081186577,0.00818842081186577,-0.007298728160864,0.0,0.0,0.0,0.0170977092926646,0.600833639370081,4.0,1.0,0.00907811346286754,0.0,93.6,1.0,15189771.7242418,-10556580.32395,90000.0000000005,0.0,0.0
80,134.8,0.00861829265807067,0.00861829265807067,-0.009632,0.0,0.0,0.0,-4000000.0,-4000000.0,-21716055.2217569,0.0,0.0,0.0,0.000269890422826582,0.000269890422826582,-0.00219067280241744,0.0,0.0,0.0,0.00834840223524297,0.00834840223524297,-0.00744132719758256,0.0,0.0,0.0,0.0174317561048614,0.613043992305555,4.0,1.0,0.00925547727290338,0.0,94.8,1.0,15104324.4739119,-10459399.0244371,90000.0000000004,0.0,0.0
81,136.0,0.00877111120235721,0.00877111120235721,-0.00975111111111111,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-21517988.9514265,0.0,0.0,0.0,0.00026438858198407,0.00026438858198407,-0.00216866543904739,0.0,0.0,0.0,0.00850672262037203,0.00850672262037203,-0.00758244567206372,0.0,0.0,0.0,0.0177623346110511,0.624667542134413,4.0,1.0,0.00943099956868033,0.0,96.0,1.0,15024263.3940868,-10368343.5516424,90000.0000000003,0.0,0.0
82,137.2,0.00892274086429928,0.00892274086429927,-0.00987022222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-21332194.7061163,0.0,0.0,0.0,0.000259227630725454,0.000259227630725454,-0.00214802163401293,0.0,0.0,0.0,0.00866351323357271,0.00866351323357271,-0.00772220058820929,0.0,0.0,0.0,0.0180897188999044,0.635742540185105,4.0,1.0,0.00960482587893612,0.0,97.2,1.0,14949162.8336532,-10282929.8018856,90000.0000000002,0.0,0.0
83,138.4,0.00907327465425253,0.00907327465425253,-0.00998933333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-21157712.4030923,0.0,0.0,0.0,0.000254380900085898,0.000254380900085898,-0.0021286347114547,0.0,0.0,0.0,0.00881889375416552,0.00881889375416552,-0.00786069862187863,0.0,0.0,0.0,0.0184141588660318,0.646304414919928,4.0,1.0,0.00977708888645241,0.0,98.4,1.0,14878634.7141144,-10202716.4037656,90000.0000000001,0.0,0.0
84,139.6,0.009222797262692,0.009222797262692,-0.0101084444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-20993667.8400977,0.0,0.0,0.0,0.000249824106669382,0.000249824106669382,-0.00211040753778864,0.0,0.0,0.0,0.00897297315602151,0.00897297315602151,-0.00799803690665581,0.0,0.0,0.0,0.0187358820506908,0.656385912992488,4.0,1.0,0.00994790940538721,0.0,99.6,1.0,14812325.6710307,-10127301.4670479,90000.0000000001,0.0,0.0
85,140.8,0.00937138576587379,0.00937138576587379,-0.0102275555555556,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-20839265.4112868,0.0,0.0,0.0,0.000245535150313521,0.000245535150313522,-0.0020932517123652,0.0,0.0,0.0,0.00912585061555915,0.00912585061555915,-0.00813430384319036,0.0,0.0,0.0,0.0190550955377148,0.666017268876593,4.0,1.0,0.0101173973879279,0.0,100.8,1.0,14749914.1097003,-10056319.2340176,90000.0000000001,0.0,0.0
86,142.0,0.00951911031533185,0.00951911031533185,-0.0103466666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-20693780.9900171,0.0,0.0,0.0,0.000241493916389365,0.000241493916389365,-0.00207708677666857,0.0,0.0,0.0,0.00927761639894137,0.00927761639894137,-0.0082695798899981,0.0,0.0,0.0,0.0193719878060118,0.675226385842692,4.0,1.0,0.0102856529078846,0.0,102.0,1.0,14691107.3282875,-9989436.80754053,90000.0000000001,0.0,0.0
87,143.2,0.00966603479066285,0.00966603479066285,-0.0104657777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-20556555.190596,0.0,0.0,0.0,0.000237682088627666,0.000237682088627666,-0.00206183946562178,0.0,0.0,0.0,0.00942835270203407,0.00942835270203407,-0.008403938312156,0.0,0.0,0.0,0.0196867304834271,0.68403901756015,4.0,1.0,0.0104527670919121,0.0,103.2,1.0,14635638.7941287,-9926351.05333775,90000.0000000001,0.0,0.0
88,144.4,0.0098122174052562,0.0098122174052562,-0.0105848888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-20426987.1157397,0.0,0.0,0.0,0.000234082975437215,0.000234082975437215,-0.00204744301285997,0.0,0.0,0.0,0.00957813442981787,0.00957813442981787,-0.00853744587602892,0.0,0.0,0.0,0.0199994799741823,0.69247894388359,4.0,1.0,0.0106188229836068,0.0,104.4,1.0,14583265.6163709,-9866785.725554,90000.0000000001,0.0,0.0
89,145.6,0.0099577112609503,0.00995771126095029,-0.010704,0.0,0.0,0.0,-4000000.0,-4000000.0,-20304528.6312344,0.0,0.0,0.0,0.000230681350867621,0.000230681350867621,-0.0020338365145816,0.0,0.0,0.0,0.00972702991008156,0.00972702991008156,-0.0086701634854184,0.0,0.0,0.0,0.0203103789490923,0.700568137174855,4.0,1.0,0.0107838963347447,0.0,105.6,1.0,14533766.231711,-9810488.83469136,90000.0000000001,0.0,0.0
90,146.8,0.0101025648514122,0.0101025648514122,-0.0108231111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-20188679.1698889,0.0,0.0,0.0,0.000227463310274691,0.000227463310274691,-0.00202096435220987,0.0,0.0,0.0,0.0098751015411364,0.0098751015411364,-0.00880214675890124,0.0,0.0,0.0,0.0206195576980151,0.708326917314899,4.0,1.0,0.0109480563233716,0.0,106.8,1.0,14486938.3040836,-9757230.25887111,90000.0,0.0,0.0
91,148.0,0.0102468225162465,0.0102468225162465,-0.0109422222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-20078981.0440786,0.0,0.0,0.0,0.000224416140113295,0.000224416140113295,-0.00200877567156429,0.0,0.0,0.0,0.010022406376132,0.010022406376132,-0.00893344655065794,0.0,0.0,0.0,0.0209271353499245,0.715774094705105,4.0,1.0,0.0111113662016062,0.0,108.0,1.0,14442596.8299269,-9706799.58890552,90000.0,0.0,0.0
92,149.2,0.0103905248490262,0.0103905248490262,-0.0110613333333333,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-19975015.2339166,0.0,0.0,0.0,0.000221528200942127,0.000221528200942128,-0.00199722391487962,0.0,0.0,0.0,0.010168996648083,0.010168996648083,-0.00906410941845371,0.0,0.0,0.0,0.021233220969183,0.722927101268023,4.0,1.0,0.0112738838777123,0.0,109.2,1.0,14400572.4357049,-9659004.19202652,90000.0,0.0,0.0
93,150.4,0.0105337090629885,0.0105337090629885,-0.0111804444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-19876397.6124304,0.0,0.0,0.0,0.000218788822567512,0.000218788822567512,-0.00198626640138116,0.0,0.0,0.0,0.0103149202404199,0.0103149202404199,-0.00919417804306329,0.0,0.0,0.0,0.0215379145380702,0.729802109882069,4.0,1.0,0.0114356624377765,0.0,110.4,1.0,14360709.8520717,-9613667.47651543,90000.0,0.0,0.0
94,151.6,0.0106764093182915,0.0106764093182915,-0.0112995555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-19782775.5675065,0.0,0.0,0.0,0.000216188210208514,0.000216188210208514,-0.00197586395194517,0.0,0.0,0.0,0.0104602211080819,0.0104602211080819,-0.00932369160361039,0.0,0.0,0.0,0.0218413078360377,0.73641414292282,4.0,1.0,0.0115967506125534,0.0,111.6,1.0,14322866.5484161,-9570627.33873561,90000.0,0.0,0.0
95,152.8,0.0108186570146563,0.0108186570146563,-0.0114186666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-19693824.9811495,0.0,0.0,0.0,0.000213717360587486,0.000213717360587485,-0.00196598055346105,0.0,0.0,0.0,0.0106049396540677,0.0106049396540677,-0.00945268611320562,0.0,0.0,0.0,0.0221434852259609,0.742777170701208,4.0,1.0,0.0117571931949298,0.0,112.8,1.0,14286911.511837,-9529734.77443078,90000.0,0.0,0.0
96,154.0,0.0109604810530078,0.0109604810530077,-0.0115377777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-19609247.5287397,0.0,0.0,0.0,0.000211367986909437,0.000211367986909437,-0.00195658305874886,0.0,0.0,0.0,0.0107491130660972,0.0107491130660972,-0.00958119471902892,0.0,0.0,0.0,0.0224445243571008,0.748904200630186,5.0,1.0,0.0119170314131655,0.0,114.0,1.0,14252724.1554665,-9490852.63713352,90000.0,0.0,0.0
97,155.2,0.0111019080694569,0.0111019080694569,-0.0116568888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-19528768.2637927,0.0,0.0,0.0,0.000209132451772019,0.000209132451772021,-0.00194764091819919,0.0,0.0,0.0,0.0108927756176837,0.0108927756176837,-0.0097092479706897,0.0,0.0,0.0,0.0227444967937529,0.754807357945461,5.0,1.0,0.0120763032646778,0.0,115.2,1.0,14220193.3421966,-9453854.52782548,90000.0,0.0,0.0
98,156.4,0.0112429626446667,0.0112429626446667,-0.011776,0.0,0.0,0.0,-3999999.99999999,-3999999.99999998,-19452133.4568173,0.0,0.0,0.0,0.000207003707133814,0.000207003707133815,-0.00193912593964637,0.0,0.0,0.0,0.0110359589375318,0.0110359589375318,-0.00983687406035364,0.0,0.0,0.0,0.0230434685777597,0.760497958771787,5.0,1.0,0.01223504381471,0.0,116.4,1.0,14189216.5111167,-9418623.80141235,90000.0,0.0,0.0
99,157.6,0.0113836674913425,0.0113836674913424,-0.0118951111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-19379108.6599842,0.0,0.0,0.0,0.000204975240555118,0.000204975240555117,-0.00193101207333158,0.0,0.0,0.0,0.0111786922507862,0.0111786922507862,-0.00996409903777953,0.0,0.0,0.0,0.0233415007322462,0.76598657627672,4.0,1.0,0.0123932854637929,0.0,117.6,1.0,14159698.8952263,-9385052.677009,90000.0,0.0,0.0
100,158.8,0.0115240436222957,0.0115240436222957,-0.0120142222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-19309476.9723085,0.0,0.0,0.0,0.000203041027008569,0.00020304102700857,-0.00192327521914539,0.0,0.0,0.0,0.0113210025952861,0.0113210025952861,-0.0100909470030768,0.0,0.0,0.0,0.0236386497131671,0.771283100596653,5.0,1.0,0.0125510581874953,0.0,118.8,1.0,14131552.8201977,-9353041.44040506,90000.0,0.0,0.0
101,160.0,0.0116641105012648,0.0116641105012648,-0.0121333333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-19243037.4828394,0.0,0.0,0.0,0.000201195485634428,0.000201195485634427,-0.00191589305364882,0.0,0.0,0.0,0.0114629150156293,0.0114629150156293,-0.0102174402796845,0.0,0.0,0.0,0.0239349678145195,0.776396793160624,5.0,1.0,0.0127083897515741,0.0,120.0,1.0,14104697.0750926,-9322497.72836485,90000.0,0.0,0.0
102,161.2,0.0118038861784224,0.0118038861784224,-0.0122524444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-19179603.8719029,0.0,0.0,0.0,0.000199433440886191,0.000199433440886191,-0.00190884487465588,0.0,0.0,0.0,0.0116044527375351,0.0116044527375351,-0.0103435995697886,0.0,0.0,0.0,0.0242305035324182,0.781336335978883,5.0,1.0,0.0128653059052816,0.0,121.2,1.0,14079056.346965,-9293335.88558736,90000.0,0.0,0.0
103,162.4,0.0119433874122818,0.0119433874122818,-0.0123715555555556,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-19119003.1527468,0.0,0.0,0.0,0.0001977500875763,0.0001977500875763,-0.00190211146141631,0.0,0.0,0.0,0.0117456373247043,0.0117456373247043,-0.0104694440941392,0.0,0.0,0.0,0.0245253018926254,0.786109876407434,5.0,1.0,0.0130218305552695,0.0,122.4,1.0,14054560.7122175,-9265476.38621247,90000.0,0.0,0.0
104,163.6,0.0120826297796763,0.0120826297796763,-0.0124906666666667,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-19061074.5363003,0.0,0.0,0.0,0.000196140959341675,0.000196140959341675,-0.00189567494847781,0.0,0.0,0.0,0.0118864888203335,0.0118864888203335,-0.0105949917181889,0.0,0.0,0.0,0.024819404746037,0.790725067791575,4.0,1.0,0.0131779859224781,0.0,123.6,1.0,14031145.1761225,-9238845.31226479,90000.0000296086,0.0,0.0
105,164.8,0.0122216277739934,0.0122216277739934,-0.0126097777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-19005668.4171672,0.0,0.0,0.0,0.000194601900476867,0.000194601900476867,-0.00188951871301858,0.0,0.0,0.0,0.0120270258735154,0.0120270258735154,-0.0107202590647592,0.0,0.0,0.0,0.0251128510326116,0.795189106793584,4.0,1.0,0.0133337926822716,0.0,124.8,1.0,14008749.2709406,-9213373.88579659,90000.0,0.0,0.0
106,166.0,0.0123603948964204,0.0123603948964203,-0.0127288888888889,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-18952645.431761,0.0,0.0,0.0,0.00019312903977114,0.000193129039771141,-0.00188362727019567,0.0,0.0,0.0,0.0121672658566481,0.0121672658566481,-0.0108452616186932,0.0,0.0,0.0,0.0254056770265244,0.799508766548996,4.0,1.0,0.013489270094603,0.0,126.0,1.0,13987316.658003,-9188998.03954066,90000.0000230767,0.0,0.0
107,167.2,0.0124989437345922,0.0124989437345922,-0.012848,0.0,0.0,0.0,-4000000.0,-4000000.0,-18901875.646474,0.0,0.0,0.0,0.000191718767957611,0.000191718767957611,-0.00187798618294156,0.0,0.0,0.0,0.0123072249666335,0.0123072249666335,-0.0109700138170584,0.0,0.0,0.0,0.0256979165474736,0.803690428245337,4.0,1.0,0.0136444361162086,0.0,127.2,1.0,13966794.8216248,-9165658.03901269,90000.0,0.0,0.0
108,168.4,0.0126372860380899,0.0126372860380899,-0.0129671111111111,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-18853237.778362,0.0,0.0,0.0,0.00019036771606561,0.000190367716065611,-0.00187258197537355,0.0,0.0,0.0,0.0124469183220232,0.0124469183220232,-0.0110945291357376,0.0,0.0,0.0,0.0259896011635242,0.807740108526852,4.0,1.0,0.0137993075083088,0.0,128.4,1.0,13947134.73301,-9143298.12871569,90000.0000181411,0.0,0.0
109,169.6,0.0127754327829844,0.0127754327829843,-0.0130862222222222,0.0,0.0,0.0,-3999999.99996038,-3999999.99996039,-18806618.5288066,0.0,0.0,0.0,0.000189072736914596,0.000189072736914595,-0.00186740205875849,0.0,0.0,0.0,0.0125863600460784,0.0125863600460784,-0.0112188201634637,0.0,0.0,0.0,0.02628076036454,0.811663485875819,4.0,1.0,0.013953899928693,0.0,129.6,1.0,13928290.5993189,-9121866.22188601,90000.0,0.0,0.0
110,170.8,0.0129133942338403,0.0129133942338403,-0.0132053333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-18761911.9438529,0.0,0.0,0.0,0.000187830887329248,0.000187830887329247,-0.0018624346604281,0.0,0.0,0.0,0.0127255633465197,0.0127255633465197,-0.0113428986729052,0.0,0.0,0.0,0.0265714217287038,0.815465923651735,4.0,1.0,0.0141082280201341,0.0,130.8,1.0,13910219.589762,-9101313.60977191,90000.0,0.0,0.0
111,172.0,0.0130511799976085,0.0130511799976085,-0.0133244444444444,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-18719018.8573981,0.0,0.0,0.0,0.000186639412705502,0.000186639412705502,-0.00185766876193312,0.0,0.0,0.0,0.0128645405849116,0.0128645405849116,-0.0114667756825113,0.0,0.0,0.0,0.0268616110673952,0.819152492051973,4.0,1.0,0.0142623054873119,0.0,132.0,1.0,13892881.6203075,-9081594.70340055,90000.0000128293,0.0,0.0
112,173.2,0.0131887990737149,0.0131887990737149,-0.0134435555555556,0.0,0.0,0.0,-3999999.99997525,-3999999.99997525,-18677846.3744134,0.0,0.0,0.0,0.000185495732624656,0.000185495732624655,-0.00185309404160286,0.0,0.0,0.0,0.0130033033411049,0.0130033033411049,-0.0115904615139527,0.0,0.0,0.0,0.027151352559748,0.822727987901539,4.0,1.0,0.0144161451682572,0.0,133.2,1.0,13876239.1434403,-9062666.79645946,90000.0,0.0,0.0
113,174.4,0.013326259900335,0.013326259900335,-0.0135626666666667,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-18638307.3934542,0.0,0.0,0.0,0.00018439742759595,0.00018439742759595,-0.00184870082149491,0.0,0.0,0.0,0.0131418624727537,0.0131418624727537,-0.0117139658451718,0.0,0.0,0.0,0.0274406688769238,0.826196952693718,4.0,1.0,0.0145697591003356,0.0,134.4,1.0,13860256.9491838,-9044489.84701633,90000.0000102731,0.0,0.0
114,175.6,0.0134635703950462,0.0134635703950462,-0.0136817777777778,0.0,0.0,0.0,-3999999.99998175,-3999999.99998176,-18600320.1866567,0.0,0.0,0.0,0.00018334222740865,0.00018334222740865,-0.00184448002074064,0.0,0.0,0.0,0.0132802281676566,0.0132802281676566,-0.0118372977570371,0.0,0.0,0.0,0.0277295812914031,0.829563689677749,4.0,1.0,0.0147231585782762,0.0,135.6,1.0,13844902.0041297,-9027026.28246438,90000.0,0.0,0.0
