,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,GAMMAP,NITER,IP,EVP,TIME,E_STORED,E_DISSIPATED
240,326.8,0.0302813929061467,0.0302813929061467,-0.0286914539665778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,4.65391353301428e-05,4.65391353301428e-05,-0.00174169360046615,0.0,0.0,0.0,0.0631314330512351,0.0381230760912854,2.0,1.0,0.0335199471755214,286.8,0.0,0.0
241,328.0,0.0304148523420325,0.0304148523420325,-0.0288104126968889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,4.65391353301424e-05,4.65391353301424e-05,-0.00174169360046616,0.0,0.0,0.0,0.0634101010251418,0.03829135486875,2.0,1.0,0.0336679073169819,288.0,0.0,0.0
242,329.2,0.0305483117779183,0.0305483117779183,-0.0289293714272,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,4.65391353301427e-05,4.65391353301427e-05,-0.00174169360046615,0.0,0.0,0.0,0.0636887689990485,0.0384596336462146,2.0,1.0,0.0338158674584424,289.2,0.0,0.0
243,330.4,0.0306817712138041,0.0306817712138041,-0.0290483301575111,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,4.65391353301429e-05,4.65391353301429e-05,-0.00174169360046615,0.0,0.0,0.0,0.0639674369729552,0.0386279124236792,2.0,1.0,0.0339638275999028,290.4,0.0,0.0
244,331.6,0.0308152306496898,0.0308152306496898,-0.0291672888878222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,4.65391353301428e-05,4.65391353301428e-05,-0.00174169360046615,0.0,0.0,0.0,0.0642461049468619,0.0387961912011438,2.0,1.0,0.0341117877413633,291.6,0.0,0.0
245,332.8,0.0309486900855756,0.0309486900855756,-0.0292862476181333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,4.65391353301428e-05,4.65391353301428e-05,-0.00174169360046615,0.0,0.0,0.0,0.0645247729207686,0.0389644699786084,2.0,1.0,0.0342597478828238,292.8,0.0,0.0
246,334.0,0.0310821495214614,0.0310821495214614,-0.0294052063484444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,4.65391353301426e-05,4.65391353301426e-05,-0.00174169360046615,0.0,0.0,0.0,0.0648034408946754,0.039132748756073,2.0,1.0,0.0344077080242842,294.0,0.0,0.0
247,335.2,0.0312156089573472,0.0312156089573472,-0.0295241650787556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,4.65391353301428e-05,4.65391353301428e-05,-0.00174169360046615,0.0,0.0,0.0,0.0650821088685821,0.0393010275335376,2.0,1.0,0.0345556681657447,295.2,0.0,0.0
248,336.4,0.031349068393233,0.031349068393233,-0.0296431238090667,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,4.65391353301431e-05,4.65391353301431e-05,-0.00174169360046615,0.0,0.0,0.0,0.0653607768424888,0.0394693063110022,2.0,1.0,0.0347036283072052,296.4,0.0,0.0
249,337.6,0.0314825278291188,0.0314825278291188,-0.0297620825393778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,4.65391353301423e-05,4.65391353301423e-05,-0.00174169360046616,0.0,0.0,0.0,0.0656394448163955,0.0396375850884668,2.0,1.0,0.0348515884486656,297.6,0.0,0.0
250,338.8,0.0316159872650046,0.0316159872650046,-0.0298810412696889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,4.65391353301425e-05,4.65391353301425e-05,-0.00174169360046615,0.0,0.0,0.0,0.0659181127903022,0.0398058638659314,2.0,1.0,0.0349995485901261,298.8,0.0,0.0
251,340.0,0.0317494467008904,0.0317494467008904,-0.03,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,4.65391353301427e-05,4.65391353301427e-05,-0.00174169360046615,0.0,0.0,0.0,0.0661967807642089,0.039974142643396,2.0,1.0,0.0351475087315865,300.0,0.0,0.0
