,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,GAMMAP,NITER,IP,EVP,TIME,E_STORED,E_DISSIPATED
82,137.2,0.00929099364057211,0.0092909936405721,-0.00987451431146667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990737,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0191259880199224,0.011549579367425,2.0,1.0,0.0101550381026067,97.2,0.0,0.0
83,138.4,0.00942459553921986,0.00942459553921986,-0.0099936000256,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990737,-0.0017099476449106,0.0,0.0,0.0,0.019404953461063,0.0117180377759457,2.0,1.0,0.0103031561857688,98.4,0.0,0.0
84,139.6,0.00955819743786762,0.00955819743786762,-0.0101126857397333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990737,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0196839189022037,0.0118864961844664,2.0,1.0,0.010451274268931,99.6,0.0,0.0
85,140.8,0.00969179933651538,0.00969179933651538,-0.0102317714538667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990737,-0.0017099476449106,0.0,0.0,0.0,0.0199628843433443,0.0120549545929871,2.0,1.0,0.0105993923520932,100.8,0.0,0.0
86,142.0,0.00982540123516313,0.00982540123516313,-0.010350857168,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990737,-0.0017099476449106,0.0,0.0,0.0,0.0202418497844849,0.0122234130015079,2.0,1.0,0.0107475104352554,102.0,0.0,0.0
87,143.2,0.00995900313381089,0.00995900313381089,-0.0104699428821333,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990737,-0.0017099476449106,0.0,0.0,0.0,0.0205208152256256,0.0123918714100286,2.0,1.0,0.0108956285184176,103.2,0.0,0.0
88,144.4,0.0100926050324586,0.0100926050324586,-0.0105890285962667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990737,-0.0017099476449106,0.0,0.0,0.0,0.0207997806667662,0.0125603298185493,2.0,1.0,0.0110437466015797,104.4,0.0,0.0
89,145.6,0.0102262069311064,0.0102262069311064,-0.0107081143104,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990737,-0.0017099476449106,0.0,0.0,0.0,0.0210787461079069,0.01272878822707,2.0,1.0,0.0111918646847419,105.6,0.0,0.0
90,146.8,0.0103598088297542,0.0103598088297542,-0.0108272000245333,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990737,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0213577115490475,0.0128972466355908,2.0,1.0,0.0113399827679041,106.8,0.0,0.0
91,148.0,0.0104934107284019,0.0104934107284019,-0.0109462857386667,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990737,-0.0017099476449106,0.0,0.0,0.0,0.0216366769901882,0.0130657050441115,2.0,1.0,0.0114881008510663,108.0,0.0,0.0
92,149.2,0.0106270126270497,0.0106270126270497,-0.0110653714528,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990737,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0219156424313288,0.0132341634526322,2.0,1.0,0.0116362189342285,109.2,0.0,0.0
93,150.4,0.0107606145256974,0.0107606145256974,-0.0111844571669333,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990737,-0.0017099476449106,0.0,0.0,0.0,0.0221946078724695,0.0134026218611529,2.0,1.0,0.0117843370173907,110.4,0.0,0.0
94,151.6,0.0108942164243452,0.0108942164243452,-0.0113035428810667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990737,-0.0017099476449106,0.0,0.0,0.0,0.0224735733136101,0.0135710802696737,2.0,1.0,0.0119324551005528,111.6,0.0,0.0
95,152.8,0.011027818322993,0.011027818322993,-0.0114226285952,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990737,-0.0017099476449106,0.0,0.0,0.0,0.0227525387547508,0.0137395386781944,2.0,1.0,0.012080573183715,112.8,0.0,0.0
96,154.0,0.0111614202216407,0.0111614202216407,-0.0115417143093333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990737,-0.0017099476449106,0.0,0.0,0.0,0.0230315041958914,0.0139079970867151,2.0,1.0,0.0122286912668772,114.0,0.0,0.0
97,155.2,0.0112950221202885,0.0112950221202885,-0.0116608000234667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990737,-0.0017099476449106,0.0,0.0,0.0,0.0233104696370321,0.0140764554952359,2.0,1.0,0.0123768093500394,115.2,0.0,0.0
98,156.4,0.0114286240189362,0.0114286240189362,-0.0117798857376,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990737,-0.0017099476449106,0.0,0.0,0.0,0.0235894350781727,0.0142449139037566,2.0,1.0,0.0125249274332016,116.4,0.0,0.0
99,157.6,0.011562225917584,0.011562225917584,-0.0118989714517333,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000131191255990737,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0238684005193134,0.0144133723122773,2.0,1.0,0.0126730455163637,117.6,0.0,0.0
100,158.8,0.0116958278162317,0.0116958278162317,-0.0120180571658667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990737,-0.0017099476449106,0.0,0.0,0.0,0.024147365960454,0.014581830720798,2.0,1.0,0.0128211635995259,118.8,0.0,0.0
101,160.0,0.0118294297148795,0.0118294297148795,-0.01213714288,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990737,-0.0017099476449106,0.0,0.0,0.0,0.0244263314015946,0.0147502891293188,2.0,1.0,0.0129692816826881,120.0,0.0,0.0
102,161.2,0.0119630316135273,0.0119630316135273,-0.0122562285941333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990737,-0.0017099476449106,0.0,0.0,0.0,0.0247052968427353,0.0149187475378395,2.0,1.0,0.0131173997658503,121.2,0.0,0.0
103,162.4,0.012096633512175,0.012096633512175,-0.0123753143082667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0249842622838759,0.0150872059463602,2.0,1.0,0.0132655178490125,122.4,0.0,0.0
104,163.6,0.0122302354108228,0.0122302354108228,-0.0124944000224,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0252632277250166,0.015255664354881,2.0,1.0,0.0134136359321746,123.6,0.0,0.0
105,164.8,0.0123638373094705,0.0123638373094705,-0.0126134857365333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990737,-0.0017099476449106,0.0,0.0,0.0,0.0255421931661572,0.0154241227634017,2.0,1.0,0.0135617540153368,124.8,0.0,0.0
106,166.0,0.0124974392081183,0.0124974392081183,-0.0127325714506667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990737,-0.0017099476449106,0.0,0.0,0.0,0.0258211586072979,0.0155925811719224,2.0,1.0,0.013709872098499,126.0,0.0,0.0
107,167.2,0.012631041106766,0.012631041106766,-0.0128516571648,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990737,-0.0017099476449106,0.0,0.0,0.0,0.0261001240484385,0.0157610395804431,2.0,1.0,0.0138579901816612,127.2,0.0,0.0
108,168.4,0.0127646430054138,0.0127646430054138,-0.0129707428789333,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000131191255990737,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0263790894895792,0.0159294979889639,2.0,1.0,0.0140061082648234,128.4,0.0,0.0
109,169.6,0.0128982449040616,0.0128982449040616,-0.0130898285930667,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990737,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0266580549307198,0.0160979563974846,2.0,1.0,0.0141542263479855,129.6,0.0,0.0
110,170.8,0.0130318468027093,0.0130318468027093,-0.0132089143072,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000131191255990737,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0269370203718605,0.0162664148060053,2.0,1.0,0.0143023444311477,130.8,0.0,0.0
111,172.0,0.0131654487013571,0.0131654487013571,-0.0133280000213333,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990737,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0272159858130011,0.016434873214526,2.0,1.0,0.0144504625143099,132.0,0.0,0.0
112,173.2,0.0132990506000048,0.0132990506000048,-0.0134470857354667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990737,-0.0017099476449106,0.0,0.0,0.0,0.0274949512541418,0.0166033316230468,2.0,1.0,0.0145985805974721,133.2,0.0,0.0
113,174.4,0.0134326524986526,0.0134326524986526,-0.0135661714496,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990737,-0.0017099476449106,0.0,0.0,0.0,0.0277739166952824,0.0167717900315675,2.0,1.0,0.0147466986806343,134.4,0.0,0.0
114,175.6,0.0135662543973003,0.0135662543973003,-0.0136852571637333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990737,-0.0017099476449106,0.0,0.0,0.0,0.028052882136423,0.0169402484400882,2.0,1.0,0.0148948167637965,135.6,0.0,0.0
115,176.8,0.0136998562959481,0.0136998562959481,-0.0138043428778667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990737,-0.0017099476449106,0.0,0.0,0.0,0.0283318475775637,0.0171087068486089,2.0,1.0,0.0150429348469586,136.8,0.0,0.0
116,178.0,0.0138334581945959,0.0138334581945959,-0.013923428592,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990737,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0286108130187043,0.0172771652571297,2.0,1.0,0.0151910529301208,138.0,0.0,0.0
117,179.2,0.0139670600932436,0.0139670600932436,-0.0140425143061333,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990737,-0.0017099476449106,0.0,0.0,0.0,0.028889778459845,0.0174456236656504,2.0,1.0,0.015339171013283,139.2,0.0,0.0
118,180.4,0.0141006619918914,0.0141006619918914,-0.0141616000202667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990737,-0.0017099476449106,0.0,0.0,0.0,0.0291687439009856,0.0176140820741711,2.0,1.0,0.0154872890964452,140.4,0.0,0.0
119,181.6,0.0142342638905391,0.0142342638905391,-0.0142806857344,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990737,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0294477093421263,0.0177825404826919,2.0,1.0,0.0156354071796074,141.6,0.0,0.0
120,182.8,0.0143678657891869,0.0143678657891869,-0.0143997714485333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990737,-0.0017099476449106,0.0,0.0,0.0,0.0297266747832669,0.0179509988912126,2.0,1.0,0.0157835252627695,142.8,0.0,0.0
121,184.0,0.0145014676878346,0.0145014676878346,-0.0145188571626667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990737,-0.0017099476449106,0.0,0.0,0.0,0.0300056402244076,0.0181194572997333,2.0,1.0,0.0159316433459317,144.0,0.0,0.0
122,185.2,0.0146350695864824,0.0146350695864824,-0.0146379428768,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990737,-0.0017099476449106,0.0,0.0,0.0,0.0302846056655482,0.018287915708254,2.0,1.0,0.0160797614290939,145.2,0.0,0.0
123,186.4,0.0147686714851302,0.0147686714851302,-0.0147570285909333,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000131191255990737,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0305635711066889,0.0184563741167748,2.0,1.0,0.0162278795122561,146.4,0.0,0.0
124,187.6,0.0149022733837779,0.0149022733837779,-0.0148761143050667,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990737,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0308425365478295,0.0186248325252955,2.0,1.0,0.0163759975954183,147.6,0.0,0.0
125,188.8,0.0150358752824257,0.0150358752824257,-0.0149952000192,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990737,-0.0017099476449106,0.0,0.0,0.0,0.0311215019889702,0.0187932909338162,2.0,1.0,0.0165241156785805,148.8,0.0,0.0
126,190.0,0.0151694771810734,0.0151694771810734,-0.0151142857333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990737,-0.0017099476449106,0.0,0.0,0.0,0.0314004674301108,0.018961749342337,2.0,1.0,0.0166722337617426,150.0,0.0,0.0
127,191.2,0.0153030790797212,0.0153030790797212,-0.0152333714474667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990737,-0.0017099476449106,0.0,0.0,0.0,0.0316794328712514,0.0191302077508577,2.0,1.0,0.0168203518449048,151.2,0.0,0.0
128,192.4,0.0154366809783689,0.0154366809783689,-0.0153524571616,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990737,-0.0017099476449106,0.0,0.0,0.0,0.0319583983123921,0.0192986661593784,2.0,1.0,0.016968469928067,152.4,0.0,0.0
129,193.6,0.0155702828770167,0.0155702828770167,-0.0154715428757333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990737,-0.0017099476449106,0.0,0.0,0.0,0.0322373637535327,0.0194671245678991,2.0,1.0,0.0171165880112292,153.6,0.0,0.0
130,194.8,0.0157038847756645,0.0157038847756645,-0.0155906285898667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990737,-0.0017099476449106,0.0,0.0,0.0,0.0325163291946734,0.0196355829764199,2.0,1.0,0.0172647060943914,154.8,0.0,0.0
131,196.0,0.0158374866743122,0.0158374866743122,-0.015709714304,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990737,-0.0017099476449106,0.0,0.0,0.0,0.032795294635814,0.0198040413849406,2.0,1.0,0.0174128241775535,156.0,0.0,0.0
132,197.2,0.01597108857296,0.01597108857296,-0.0158288000181333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990737,-0.0017099476449106,0.0,0.0,0.0,0.0330742600769547,0.0199724997934613,2.0,1.0,0.0175609422607157,157.2,0.0,0.0
133,198.4,0.0161046904716077,0.0161046904716077,-0.0159478857322667,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990737,-0.0017099476449106,0.0,0.0,0.0,0.0333532255180953,0.020140958201982,2.0,1.0,0.0177090603438779,158.4,0.0,0.0
134,199.6,0.0162382923702555,0.0162382923702555,-0.0160669714464,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990737,-0.0017099476449106,0.0,0.0,0.0,0.033632190959236,0.0203094166105028,2.0,1.0,0.0178571784270401,159.6,0.0,0.0
135,200.8,0.0163718942689032,0.0163718942689032,-0.0161860571605333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990737,-0.0017099476449106,0.0,0.0,0.0,0.0339111564003766,0.0204778750190235,2.0,1.0,0.0180052965102023,160.8,0.0,0.0
136,202.0,0.016505496167551,0.016505496167551,-0.0163051428746667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990737,-0.0017099476449106,0.0,0.0,0.0,0.0341901218415173,0.0206463334275442,2.0,1.0,0.0181534145933644,162.0,0.0,0.0
137,203.2,0.0166390980661988,0.0166390980661988,-0.0164242285888,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0344690872826579,0.0208147918360649,2.0,1.0,0.0183015326765266,163.2,0.0,0.0
138,204.4,0.0167726999648465,0.0167726999648465,-0.0165433143029333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000131191255990737,0.000131191255990737,-0.0017099476449106,0.0,0.0,0.0,0.0347480527237985,0.0209832502445857,2.0,1.0,0.0184496507596888,164.4,0.0,0.0
139,205.6,0.0169063018634943,0.0169063018634943,-0.0166624000170667,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0350270181649392,0.0211517086531064,2.0,1.0,0.018597768842851,165.6,0.0,0.0
140,206.8,0.017039903762142,0.017039903762142,-0.0167814857312,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0353059836060798,0.0213201670616271,2.0,1.0,0.0187458869260132,166.8,0.0,0.0
141,208.0,0.0171735056607898,0.0171735056607898,-0.0169005714453333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0355849490472205,0.0214886254701479,2.0,1.0,0.0188940050091754,168.0,0.0,0.0
142,209.2,0.0173071075594375,0.0173071075594375,-0.0170196571594667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0358639144883611,0.0216570838786686,2.0,1.0,0.0190421230923375,169.2,0.0,0.0
143,210.4,0.0174407094580853,0.0174407094580853,-0.0171387428736,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0361428799295018,0.0218255422871893,2.0,1.0,0.0191902411754997,170.4,0.0,0.0
144,211.6,0.0175743113567331,0.0175743113567331,-0.0172578285877333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0364218453706424,0.02199400069571,2.0,1.0,0.0193383592586619,171.6,0.0,0.0
145,212.8,0.0177079132553808,0.0177079132553808,-0.0173769143018667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0367008108117831,0.0221624591042308,2.0,1.0,0.0194864773418241,172.8,0.0,0.0
146,214.0,0.0178415151540286,0.0178415151540286,-0.017496000016,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0369797762529237,0.0223309175127515,2.0,1.0,0.0196345954249863,174.0,0.0,0.0
147,215.2,0.0179751170526763,0.0179751170526763,-0.0176150857301333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990737,0.000131191255990737,-0.0017099476449106,0.0,0.0,0.0,0.0372587416940643,0.0224993759212722,2.0,1.0,0.0197827135081484,175.2,0.0,0.0
148,216.4,0.0181087189513241,0.0181087189513241,-0.0177341714442667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.037537707135205,0.0226678343297929,2.0,1.0,0.0199308315913106,176.4,0.0,0.0
149,217.6,0.0182423208499718,0.0182423208499718,-0.0178532571584,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0378166725763456,0.0228362927383137,2.0,1.0,0.0200789496744728,177.6,0.0,0.0
150,218.8,0.0183759227486196,0.0183759227486196,-0.0179723428725333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0380956380174863,0.0230047511468344,2.0,1.0,0.020227067757635,178.8,0.0,0.0
151,220.0,0.0185095246472674,0.0185095246472674,-0.0180914285866667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0383746034586269,0.0231732095553551,2.0,1.0,0.0203751858407972,180.0,0.0,0.0
152,221.2,0.0186431265459151,0.0186431265459151,-0.0182105143008,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0386535688997676,0.0233416679638759,2.0,1.0,0.0205233039239593,181.2,0.0,0.0
153,222.4,0.0187767284445629,0.0187767284445629,-0.0183296000149333,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0389325343409082,0.0235101263723966,2.0,1.0,0.0206714220071215,182.4,0.0,0.0
154,223.6,0.0189103303432106,0.0189103303432106,-0.0184486857290667,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0392114997820489,0.0236785847809173,2.0,1.0,0.0208195400902837,183.6,0.0,0.0
155,224.8,0.0190439322418584,0.0190439322418584,-0.0185677714432,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0394904652231895,0.023847043189438,2.0,1.0,0.0209676581734459,184.8,0.0,0.0
156,226.0,0.0191775341405062,0.0191775341405061,-0.0186868571573333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0397694306643302,0.0240155015979588,2.0,1.0,0.0211157762566081,186.0,0.0,0.0
157,227.2,0.0193111360391539,0.0193111360391539,-0.0188059428714667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0400483961054708,0.0241839600064795,2.0,1.0,0.0212638943397702,187.2,0.0,0.0
158,228.4,0.0194447379378017,0.0194447379378017,-0.0189250285856,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990737,0.000131191255990737,-0.0017099476449106,0.0,0.0,0.0,0.0403273615466114,0.0243524184150002,2.0,1.0,0.0214120124229324,188.4,0.0,0.0
159,229.6,0.0195783398364494,0.0195783398364494,-0.0190441142997333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0406063269877521,0.0245208768235209,2.0,1.0,0.0215601305060946,189.6,0.0,0.0
160,230.8,0.0197119417350972,0.0197119417350972,-0.0191632000138667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990737,-0.0017099476449106,0.0,0.0,0.0,0.0408852924288927,0.0246893352320417,2.0,1.0,0.0217082485892568,190.8,0.0,0.0
161,232.0,0.0198455436337449,0.0198455436337449,-0.019282285728,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990738,-0.0017099476449106,0.0,0.0,0.0,0.0411642578700334,0.0248577936405624,2.0,1.0,0.021856366672419,192.0,0.0,0.0
162,233.2,0.0199791455323927,0.0199791455323927,-0.0194013714421333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990737,-0.0017099476449106,0.0,0.0,0.0,0.041443223311174,0.0250262520490831,2.0,1.0,0.0220044847555812,193.2,0.0,0.0
163,234.4,0.0201127474310405,0.0201127474310404,-0.0195204571562667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000131191255990738,0.000131191255990737,-0.0017099476449106,0.0,0.0,0.0,0.0417221887523147,0.0251947104576039,2.0,1.0,0.0221526028387433,194.4,0.0,0.0
