,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,GAMMAP,TIME,C3T,E_STORED,E_DISSIPATED
42,140.628571428571,0.00220669199459474,0.00220669199459474,-0.00534463492063492,0.0,0.0,0.0,-9142857.14285715,-9142857.14285715,-42181762.9632563,0.0,0.0,0.0,0.000409810875963469,0.000409810875963468,-0.00417892604353642,0.0,0.0,0.0,0.00457299313001186,2.0,1.0,0.002428053360164,0.00197505999715317,49.2,60.0,0.0,0.0
43,141.828571428571,0.00238853407568197,0.00238853407568197,-0.00546260317460317,0.0,0.0,0.0,-9142857.14285714,-9142857.14285714,-42181762.9632563,0.0,0.0,0.0,0.000409810875963469,0.000409810875963469,-0.00417892604353642,0.0,0.0,0.0,0.00503577421159638,2.0,1.0,0.00267376926837021,0.00217493355385683,50.4,60.0,0.0,0.0
44,143.028571428571,0.0025703761567692,0.0025703761567692,-0.00558057142857143,0.0,0.0,0.0,-9142857.14285715,-9142857.14285715,-42181762.9632563,0.0,0.0,0.0,0.000409810875963469,0.000409810875963469,-0.00417892604353642,0.0,0.0,0.0,0.0054985552931809,2.0,1.0,0.00291948517657642,0.00237480711056049,51.6,60.0,0.0,0.0
45,144.228571428571,0.00275221823785643,0.00275221823785643,-0.00569853968253968,0.0,0.0,0.0,-9142857.14285714,-9142857.14285714,-42181762.9632563,0.0,0.0,0.0,0.000409810875963469,0.000409810875963469,-0.00417892604353642,0.0,0.0,0.0,0.00596133637476541,2.0,1.0,0.00316520108478263,0.00257468066726414,52.8,60.0,0.0,0.0
46,145.428571428571,0.00293406031894367,0.00293406031894367,-0.00581650793650794,0.0,0.0,0.0,-9142857.14285715,-9142857.14285715,-42181762.9632563,0.0,0.0,0.0,0.000409810875963469,0.000409810875963469,-0.00417892604353642,0.0,0.0,0.0,0.00642411745634994,2.0,1.0,0.00341091699298884,0.0027745542239678,54.0,59.9999995975272,0.0,0.0
47,146.628571428571,0.0031159024000309,0.0031159024000309,-0.00593447619047619,0.0,0.0,0.0,-9142857.14285715,-9142857.14285715,-42181762.9632563,0.0,0.0,0.0,0.000409810875963468,0.000409810875963468,-0.00417892604353641,0.0,0.0,0.0,0.00688689853793445,2.0,1.0,0.00365663290119505,0.00297442778067146,55.2,60.0,0.0,0.0
48,147.828571428571,0.00329774448111813,0.00329774448111813,-0.00605244444444444,0.0,0.0,0.0,-9142857.14285714,-9142857.14285714,-42181762.9632563,0.0,0.0,0.0,0.000409810875963469,0.000409810875963469,-0.00417892604353641,0.0,0.0,0.0,0.00734967961951897,2.0,1.0,0.00390234880940126,0.00317430133737511,56.4,60.0,0.0,0.0
49,149.028571428571,0.00347958656220536,0.00347958656220536,-0.0061704126984127,0.0,0.0,0.0,-9142857.14285715,-9142857.14285715,-42181762.9632563,0.0,0.0,0.0,0.000409810875963469,0.000409810875963469,-0.00417892604353642,0.0,0.0,0.0,0.00781246070110347,2.0,1.0,0.00414806471760746,0.00337417489407876,57.6,60.0,0.0,0.0
50,150.228571428571,0.00366142864329259,0.00366142864329259,-0.00628838095238095,0.0,0.0,0.0,-9142857.14285715,-9142857.14285715,-42181762.9632563,0.0,0.0,0.0,0.000409810875963469,0.000409810875963469,-0.00417892604353642,0.0,0.0,0.0,0.008275241782688,2.0,1.0,0.00439378062581367,0.00357404845078242,58.8,59.9999997154088,0.0,0.0
51,151.428571428571,0.00384327072437983,0.00384327072437983,-0.00640634920634921,0.0,0.0,0.0,-9142857.14285715,-9142857.14285715,-42181762.9632563,0.0,0.0,0.0,0.000409810875963469,0.000409810875963469,-0.00417892604353642,0.0,0.0,0.0,0.00873802286427253,2.0,1.0,0.00463949653401989,0.00377392200748608,60.0,60.0,0.0,0.0
52,152.628571428571,0.00402511280546706,0.00402511280546706,-0.00652431746031746,0.0,0.0,0.0,-9142857.14285715,-9142857.14285715,-42181762.9632563,0.0,0.0,0.0,0.000409810875963469,0.000409810875963469,-0.00417892604353642,0.0,0.0,0.0,0.00920080394585704,2.0,1.0,0.00488521244222609,0.00397379556418974,61.2,59.9999997154088,0.0,0.0
53,153.828571428571,0.0042069548865543,0.0042069548865543,-0.00664228571428571,0.0,0.0,0.0,-9142857.14285715,-9142857.14285715,-42181762.9632563,0.0,0.0,0.0,0.000409810875963468,0.000409810875963469,-0.00417892604353642,0.0,0.0,0.0,0.00966358502744156,2.0,1.0,0.0051309283504323,0.0041736691208934,62.4,60.0,0.0,0.0
54,155.028571428571,0.00438879696764153,0.00438879696764153,-0.00676025396825397,0.0,0.0,0.0,-9142857.14285714,-9142857.14285714,-42181762.9632563,0.0,0.0,0.0,0.000409810875963469,0.000409810875963469,-0.00417892604353641,0.0,0.0,0.0,0.0101263661090261,2.0,1.0,0.00537664425863851,0.00437354267759705,63.6,59.9999993636347,0.0,0.0
55,156.228571428571,0.00457063904872877,0.00457063904872877,-0.00687822222222222,0.0,0.0,0.0,-9142857.14285717,-9142857.14285717,-42181762.9632563,0.0,0.0,0.0,0.000409810875963467,0.000409810875963467,-0.00417892604353641,0.0,0.0,0.0,0.0105891471906106,2.0,1.0,0.00562236016684473,0.00457341623430072,64.8,60.0,0.0,0.0
56,157.428571428571,0.00475248112981601,0.00475248112981601,-0.00699619047619048,0.0,0.0,0.0,-9142857.14285715,-9142857.14285715,-42181762.9632563,0.0,0.0,0.0,0.000409810875963469,0.000409810875963468,-0.00417892604353642,0.0,0.0,0.0,0.0110519282721951,2.0,1.0,0.00586807607505094,0.00477328979100437,66.0,59.9999995975272,0.0,0.0
57,158.628571428571,0.00493432321090324,0.00493432321090325,-0.00711415873015873,0.0,0.0,0.0,-9142857.14285716,-9142857.14285716,-42181762.9632563,0.0,0.0,0.0,0.000409810875963468,0.000409810875963468,-0.00417892604353641,0.0,0.0,0.0,0.0115147093537796,2.0,1.0,0.00611379198325715,0.00497316334770803,67.2,59.9999995070736,0.0,0.0
58,159.828571428571,0.00511616529199048,0.00511616529199048,-0.00723212698412698,0.0,0.0,0.0,-9142857.14285715,-9142857.14285715,-42181762.9632563,0.0,0.0,0.0,0.000409810875963467,0.000409810875963467,-0.00417892604353641,0.0,0.0,0.0,0.0119774904353642,2.0,1.0,0.00635950789146336,0.00517303690441169,68.4,59.9999995070736,0.0,0.0
59,161.028571428571,0.00529800737307771,0.00529800737307771,-0.00735009523809524,0.0,0.0,0.0,-9142857.14285714,-9142857.14285714,-42181762.9632562,0.0,0.0,0.0,0.000409810875963467,0.000409810875963467,-0.00417892604353641,0.0,0.0,0.0,0.0124402715169487,2.0,1.0,0.00660522379966957,0.00537291046111535,69.6,59.9999995975272,0.0,0.0
60,162.228571428571,0.00547984945416495,0.00547984945416495,-0.00746806349206349,0.0,0.0,0.0,-9142857.14285715,-9142857.14285715,-42181762.9632563,0.0,0.0,0.0,0.000409810875963467,0.000409810875963467,-0.00417892604353641,0.0,0.0,0.0,0.0129030525985332,2.0,1.0,0.00685093970787578,0.00557278401781901,70.8,59.9999997154088,0.0,0.0
61,163.428571428571,0.00566169153525218,0.00566169153525218,-0.00758603174603175,0.0,0.0,0.0,-9142857.14285714,-9142857.14285714,-42181762.9632563,0.0,0.0,0.0,0.000409810875963468,0.000409810875963468,-0.00417892604353641,0.0,0.0,0.0,0.0133658336801177,2.0,1.0,0.00709665561608199,0.00577265757452266,72.0,60.0,0.0,0.0
62,164.628571428571,0.0058435336163394,0.0058435336163394,-0.007704,0.0,0.0,0.0,-9142857.14285714,-9142857.14285714,-42181762.9632563,0.0,0.0,0.0,0.000409810875963468,0.000409810875963468,-0.00417892604353641,0.0,0.0,0.0,0.0138286147617022,2.0,1.0,0.00734237152428819,0.00597253113122632,73.2,59.9999995070736,0.0,0.0
63,165.828571428571,0.00602537569742664,0.00602537569742664,-0.00782196825396825,0.0,0.0,0.0,-9142857.14285716,-9142857.14285716,-42181762.9632563,0.0,0.0,0.0,0.000409810875963467,0.000409810875963467,-0.00417892604353641,0.0,0.0,0.0,0.0142913958432868,2.0,1.0,0.0075880874324944,0.00617240468792997,74.4,59.9999997154088,0.0,0.0
64,167.028571428571,0.00620721777851387,0.00620721777851387,-0.00793993650793651,0.0,0.0,0.0,-9142857.14285714,-9142857.14285715,-42181762.9632563,0.0,0.0,0.0,0.000409810875963469,0.000409810875963468,-0.00417892604353642,0.0,0.0,0.0,0.0147541769248712,2.0,1.0,0.0078338033407006,0.00637227824463362,75.6,59.9999997154088,0.0,0.0
65,168.228571428571,0.0063890598596011,0.0063890598596011,-0.00805790476190476,0.0,0.0,0.0,-9142857.14285715,-9142857.14285715,-42181762.9632563,0.0,0.0,0.0,0.000409810875963469,0.000409810875963468,-0.00417892604353641,0.0,0.0,0.0,0.0152169580064558,2.0,1.0,0.00807951924890682,0.00657215180133728,76.8,60.0,0.0,0.0
66,169.428571428571,0.00657090194068834,0.00657090194068834,-0.00817587301587302,0.0,0.0,0.0,-9142857.14285715,-9142857.14285714,-42181762.9632563,0.0,0.0,0.0,0.000409810875963468,0.000409810875963469,-0.00417892604353641,0.0,0.0,0.0,0.0156797390880403,2.0,1.0,0.00832523515711303,0.00677202535804094,78.0,59.9999997154088,0.0,0.0
67,170.628571428571,0.00675274402177557,0.00675274402177557,-0.00829384126984127,0.0,0.0,0.0,-9142857.14285714,-9142857.14285715,-42181762.9632563,0.0,0.0,0.0,0.000409810875963469,0.000409810875963468,-0.00417892604353641,0.0,0.0,0.0,0.0161425201696248,2.0,1.0,0.00857095106531924,0.0069718989147446,79.2,59.9999993636347,0.0,0.0
68,171.828571428571,0.00693458610286281,0.00693458610286281,-0.00841180952380952,0.0,0.0,0.0,-9142857.14285717,-9142857.14285717,-42181762.9632563,0.0,0.0,0.0,0.000409810875963467,0.000409810875963467,-0.00417892604353641,0.0,0.0,0.0,0.0166053012512093,2.0,1.0,0.00881666697352545,0.00717177247144825,80.4,60.0,0.0,0.0
69,173.028571428571,0.00711642818395004,0.00711642818395004,-0.00852977777777778,0.0,0.0,0.0,-9142857.14285715,-9142857.14285714,-42181762.9632563,0.0,0.0,0.0,0.000409810875963468,0.000409810875963469,-0.00417892604353641,0.0,0.0,0.0,0.0170680823327938,2.0,1.0,0.00906238288173166,0.00737164602815191,81.6,59.9999997154088,0.0,0.0
70,174.228571428571,0.00729827026503727,0.00729827026503728,-0.00864774603174603,0.0,0.0,0.0,-9142857.14285714,-9142857.14285716,-42181762.9632563,0.0,0.0,0.0,0.00040981087596347,0.000409810875963467,-0.00417892604353642,0.0,0.0,0.0,0.0175308634143784,2.0,1.0,0.00930809878993787,0.00757151958485557,82.8,60.0,0.0,0.0
71,175.428571428571,0.00748011234612451,0.00748011234612451,-0.00876571428571429,0.0,0.0,0.0,-9142857.14285716,-9142857.14285713,-42181762.9632563,0.0,0.0,0.0,0.000409810875963467,0.000409810875963471,-0.00417892604353642,0.0,0.0,0.0,0.0179936444959629,2.0,1.0,0.00955381469814408,0.00777139314155923,84.0,59.9999997154088,0.0,0.0
72,176.628571428571,0.00766195442721174,0.00766195442721174,-0.00888368253968254,0.0,0.0,0.0,-9142857.14285715,-9142857.14285715,-42181762.9632563,0.0,0.0,0.0,0.000409810875963468,0.000409810875963469,-0.00417892604353641,0.0,0.0,0.0,0.0184564255775474,2.0,1.0,0.00979953060635029,0.00797126669826288,85.2,59.9999997154088,0.0,0.0
73,177.828571428571,0.00784379650829897,0.00784379650829897,-0.00900165079365079,0.0,0.0,0.0,-9142857.14285714,-9142857.14285714,-42181762.9632563,0.0,0.0,0.0,0.000409810875963468,0.000409810875963469,-0.00417892604353641,0.0,0.0,0.0,0.0189192066591319,2.0,1.0,0.0100452465145565,0.00817114025496654,86.4,59.9999997154088,0.0,0.0
74,179.028571428571,0.0080256385893862,0.0080256385893862,-0.00911961904761904,0.0,0.0,0.0,-9142857.14285715,-9142857.14285715,-42181762.9632563,0.0,0.0,0.0,0.000409810875963468,0.000409810875963468,-0.00417892604353641,0.0,0.0,0.0,0.0193819877407164,2.0,1.0,0.0102909624227627,0.00837101381167019,87.6,59.9999994308176,0.0,0.0
75,180.228571428571,0.00820748067047345,0.00820748067047345,-0.0092375873015873,0.0,0.0,0.0,-9142857.14285715,-9142857.14285716,-42181762.9632563,0.0,0.0,0.0,0.000409810875963467,0.000409810875963467,-0.00417892604353641,0.0,0.0,0.0,0.019844768822301,2.0,1.0,0.0105366783309689,0.00857088736837386,88.8,59.9999997154088,0.0,0.0
76,181.428571428571,0.00838932275156068,0.00838932275156068,-0.00935555555555556,0.0,0.0,0.0,-9142857.14285715,-9142857.14285714,-42181762.9632563,0.0,0.0,0.0,0.000409810875963468,0.000409810875963468,-0.00417892604353641,0.0,0.0,0.0,0.0203075499038855,2.0,1.0,0.0107823942391751,0.00877076092507752,90.0,60.0,0.0,0.0
