,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,TIME,C3T,E_STORED,E_DISSIPATED
81,268.857142857143,0.00618923765163599,0.006189237651636,-0.0102530158730159,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349263,0.000428561744349263,-0.00651583427898436,0.0,0.0,0.0,0.0146606979588685,2.0,1.0,0.00778417022054172,96.0,59.9999995975272,0.0,0.0
82,270.057142857143,0.0063682904435354,0.0063682904435354,-0.0103691746031746,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537163,0.0,0.0,0.0,0.000428561744349263,0.000428561744349263,-0.00651583427898436,0.0,0.0,0.0,0.0151163804070703,2.0,1.0,0.00802611707418179,97.2,59.9999995975272,0.0,0.0
83,271.257142857143,0.0065473432354348,0.0065473432354348,-0.0104853333333333,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349264,0.000428561744349264,-0.00651583427898436,0.0,0.0,0.0,0.015572062855272,2.0,1.0,0.00826806392782187,98.4,60.0,0.0,0.0
84,272.457142857143,0.00672639602733419,0.0067263960273342,-0.0106014920634921,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349265,0.000428561744349264,-0.00651583427898436,0.0,0.0,0.0,0.0160277453034738,2.0,1.0,0.00851001078146193,99.6,60.0,0.0,0.0
85,273.657142857143,0.00690544881923359,0.00690544881923359,-0.0107176507936508,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349265,0.000428561744349266,-0.00651583427898436,0.0,0.0,0.0,0.0164834277516755,2.0,1.0,0.008751957635102,100.8,60.0,0.0,0.0
86,274.857142857143,0.007084501611133,0.007084501611133,-0.0108338095238095,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349266,0.000428561744349265,-0.00651583427898436,0.0,0.0,0.0,0.0169391101998773,2.0,1.0,0.00899390448874208,102.0,59.9999997154088,0.0,0.0
87,276.057142857143,0.0072635544030324,0.0072635544030324,-0.0109499682539683,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349265,0.000428561744349265,-0.00651583427898436,0.0,0.0,0.0,0.017394792648079,2.0,1.0,0.00923585134238216,103.2,59.9999995975272,0.0,0.0
88,277.257142857143,0.00744260719493181,0.00744260719493182,-0.011066126984127,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349263,0.000428561744349263,-0.00651583427898436,0.0,0.0,0.0,0.0178504750962808,2.0,1.0,0.00947779819602224,104.4,59.9999997154088,0.0,0.0
89,278.457142857143,0.00762165998683122,0.00762165998683122,-0.0111822857142857,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349264,0.000428561744349264,-0.00651583427898436,0.0,0.0,0.0,0.0183061575444826,2.0,1.0,0.00971974504966231,105.6,60.0,0.0,0.0
90,279.657142857143,0.00780071277873061,0.00780071277873062,-0.0112984444444444,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349265,0.000428561744349265,-0.00651583427898436,0.0,0.0,0.0,0.0187618399926843,2.0,1.0,0.00996169190330238,106.8,60.0,0.0,0.0
91,280.857142857143,0.00797976557063002,0.00797976557063003,-0.0114146031746032,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349265,0.000428561744349265,-0.00651583427898436,0.0,0.0,0.0,0.0192175224408861,2.0,1.0,0.0102036387569425,108.0,60.0,0.0,0.0
92,282.057142857143,0.00815881836252943,0.00815881836252943,-0.0115307619047619,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349265,0.000428561744349265,-0.00651583427898436,0.0,0.0,0.0,0.0196732048890879,2.0,1.0,0.0104455856105825,109.2,59.9999995975272,0.0,0.0
93,283.257142857143,0.00833787115442883,0.00833787115442884,-0.0116469206349206,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349264,0.000428561744349264,-0.00651583427898436,0.0,0.0,0.0,0.0201288873372896,2.0,1.0,0.0106875324642226,110.4,60.0,0.0,0.0
94,284.457142857143,0.00851692394632824,0.00851692394632824,-0.0117630793650794,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349265,0.000428561744349265,-0.00651583427898436,0.0,0.0,0.0,0.0205845697854914,2.0,1.0,0.0109294793178627,111.6,60.0,0.0,0.0
95,285.657142857143,0.00869597673822764,0.00869597673822764,-0.0118792380952381,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349265,0.000428561744349265,-0.00651583427898436,0.0,0.0,0.0,0.0210402522336931,2.0,1.0,0.0111714261715028,112.8,59.9999995975272,0.0,0.0
96,286.857142857143,0.00887502953012705,0.00887502953012706,-0.0119953968253968,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349264,0.000428561744349264,-0.00651583427898436,0.0,0.0,0.0,0.0214959346818949,2.0,1.0,0.0114133730251428,114.0,60.0,0.0,0.0
97,288.057142857143,0.00905408232202645,0.00905408232202645,-0.0121115555555556,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349265,0.000428561744349265,-0.00651583427898436,0.0,0.0,0.0,0.0219516171300967,2.0,1.0,0.0116553198787829,115.2,59.9999997154088,0.0,0.0
98,289.257142857143,0.00923313511392586,0.00923313511392586,-0.0122277142857143,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349264,0.000428561744349264,-0.00651583427898436,0.0,0.0,0.0,0.0224072995782984,2.0,1.0,0.011897266732423,116.4,59.9999997154088,0.0,0.0
99,290.457142857143,0.00941218790582527,0.00941218790582527,-0.012343873015873,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349264,0.000428561744349264,-0.00651583427898436,0.0,0.0,0.0,0.0228629820265002,2.0,1.0,0.0121392135860631,117.6,59.9999997154088,0.0,0.0
100,291.657142857143,0.00959124069772467,0.00959124069772467,-0.0124600317460317,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349264,0.000428561744349264,-0.00651583427898436,0.0,0.0,0.0,0.023318664474702,2.0,1.0,0.0123811604397031,118.8,59.9999997154088,0.0,0.0
101,292.857142857143,0.00977029348962408,0.00977029348962408,-0.0125761904761905,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349264,0.000428561744349264,-0.00651583427898436,0.0,0.0,0.0,0.0237743469229038,2.0,1.0,0.0126231072933432,120.0,60.0,0.0,0.0
102,294.057142857143,0.00994934628152347,0.00994934628152347,-0.0126923492063492,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349265,0.000428561744349265,-0.00651583427898436,0.0,0.0,0.0,0.0242300293711055,2.0,1.0,0.0128650541469833,121.2,59.9999993636347,0.0,0.0
103,295.257142857143,0.0101283990734229,0.0101283990734229,-0.0128085079365079,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349262,0.000428561744349262,-0.00651583427898436,0.0,0.0,0.0,0.0246857118193073,2.0,1.0,0.0131070010006234,122.4,59.9999995975272,0.0,0.0
104,296.457142857143,0.0103074518653223,0.0103074518653223,-0.0129246666666667,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349264,0.000428561744349264,-0.00651583427898436,0.0,0.0,0.0,0.025141394267509,2.0,1.0,0.0133489478542634,123.6,59.9999995070736,0.0,0.0
105,297.657142857143,0.0104865046572217,0.0104865046572217,-0.0130408253968254,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537163,0.0,0.0,0.0,0.000428561744349263,0.000428561744349263,-0.00651583427898436,0.0,0.0,0.0,0.0255970767157108,2.0,1.0,0.0135908947079035,124.8,60.0,0.0,0.0
106,298.857142857143,0.0106655574491211,0.0106655574491211,-0.0131569841269841,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349265,0.000428561744349265,-0.00651583427898436,0.0,0.0,0.0,0.0260527591639126,2.0,1.0,0.0138328415615436,126.0,60.0,0.0,0.0
107,300.057142857143,0.0108446102410205,0.0108446102410205,-0.0132731428571429,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349265,0.000428561744349265,-0.00651583427898436,0.0,0.0,0.0,0.0265084416121143,2.0,1.0,0.0140747884151837,127.2,59.9999995975272,0.0,0.0
108,301.257142857143,0.0110236630329199,0.0110236630329199,-0.0133893015873016,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349263,0.000428561744349263,-0.00651583427898436,0.0,0.0,0.0,0.0269641240603161,2.0,1.0,0.0143167352688237,128.4,59.9999995975272,0.0,0.0
109,302.457142857143,0.0112027158248193,0.0112027158248193,-0.0135054603174603,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349263,0.000428561744349263,-0.00651583427898436,0.0,0.0,0.0,0.0274198065085179,2.0,1.0,0.0145586821224638,129.6,59.9999995975272,0.0,0.0
110,303.657142857143,0.0113817686167187,0.0113817686167187,-0.013621619047619,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349263,0.000428561744349263,-0.00651583427898436,0.0,0.0,0.0,0.0278754889567196,2.0,1.0,0.0148006289761039,130.8,60.0,0.0,0.0
111,304.857142857143,0.0115608214086181,0.0115608214086181,-0.0137377777777778,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349265,0.000428561744349265,-0.00651583427898436,0.0,0.0,0.0,0.0283311714049214,2.0,1.0,0.015042575829744,132.0,60.0,0.0,0.0
112,306.057142857143,0.0117398742005175,0.0117398742005175,-0.0138539365079365,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349265,0.000428561744349265,-0.00651583427898436,0.0,0.0,0.0,0.0287868538531231,2.0,1.0,0.015284522683384,133.2,59.9999993636347,0.0,0.0
113,307.257142857143,0.011918926992417,0.011918926992417,-0.0139700952380952,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349262,0.000428561744349262,-0.00651583427898436,0.0,0.0,0.0,0.0292425363013249,2.0,1.0,0.0155264695370241,134.4,59.9999994308176,0.0,0.0
114,308.457142857143,0.0120979797843164,0.0120979797843164,-0.014086253968254,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537163,0.0,0.0,0.0,0.000428561744349262,0.000428561744349262,-0.00651583427898435,0.0,0.0,0.0,0.0296982187495267,2.0,1.0,0.0157684163906642,135.6,59.9999995070736,0.0,0.0
115,309.657142857143,0.0122770325762158,0.0122770325762158,-0.0142024126984127,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537163,0.0,0.0,0.0,0.000428561744349262,0.000428561744349262,-0.00651583427898435,0.0,0.0,0.0,0.0301539011977285,2.0,1.0,0.0160103632443043,136.8,59.9999995070736,0.0,0.0
116,310.857142857143,0.0124560853681152,0.0124560853681152,-0.0143185714285714,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349263,0.000428561744349263,-0.00651583427898436,0.0,0.0,0.0,0.0306095836459302,2.0,1.0,0.0162523100979444,138.0,60.0,0.0,0.0
117,312.057142857143,0.0126351381600146,0.0126351381600146,-0.0144347301587302,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349265,0.000428561744349265,-0.00651583427898436,0.0,0.0,0.0,0.0310652660941319,2.0,1.0,0.0164942569515844,139.2,60.0,0.0,0.0
118,313.257142857143,0.012814190951914,0.012814190951914,-0.0145508888888889,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349265,0.000428561744349265,-0.00651583427898436,0.0,0.0,0.0,0.0315209485423337,2.0,1.0,0.0167362038052245,140.4,60.0,0.0,0.0
119,314.457142857143,0.0129932437438134,0.0129932437438134,-0.0146670476190476,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349265,0.000428561744349265,-0.00651583427898436,0.0,0.0,0.0,0.0319766309905355,2.0,1.0,0.0169781506588646,141.6,59.9999995975272,0.0,0.0
120,315.657142857143,0.0131722965357128,0.0131722965357128,-0.0147832063492063,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349263,0.000428561744349263,-0.00651583427898436,0.0,0.0,0.0,0.0324323134387372,2.0,1.0,0.0172200975125046,142.8,59.9999995975272,0.0,0.0
121,316.857142857143,0.0133513493276122,0.0133513493276122,-0.0148993650793651,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349263,0.000428561744349263,-0.00651583427898436,0.0,0.0,0.0,0.032887995886939,2.0,1.0,0.0174620443661447,144.0,59.9999995975272,0.0,0.0
122,318.057142857143,0.0135304021195116,0.0135304021195116,-0.0150155238095238,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537163,0.0,0.0,0.0,0.000428561744349263,0.000428561744349263,-0.00651583427898436,0.0,0.0,0.0,0.0333436783351408,2.0,1.0,0.0177039912197848,145.2,59.9999995975272,0.0,0.0
123,319.257142857143,0.013709454911411,0.013709454911411,-0.0151316825396825,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349264,0.000428561744349264,-0.00651583427898436,0.0,0.0,0.0,0.0337993607833425,2.0,1.0,0.0179459380734249,146.4,60.0,0.0,0.0
124,320.457142857143,0.0138885077033104,0.0138885077033104,-0.0152478412698413,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349265,0.000428561744349265,-0.00651583427898436,0.0,0.0,0.0,0.0342550432315443,2.0,1.0,0.0181878849270649,147.6,60.0,0.0,0.0
125,321.657142857143,0.0140675604952098,0.0140675604952098,-0.015364,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349265,0.000428561744349265,-0.00651583427898436,0.0,0.0,0.0,0.034710725679746,2.0,1.0,0.018429831780705,148.8,59.9999994308176,0.0,0.0
126,322.857142857143,0.0142466132871092,0.0142466132871092,-0.0154801587301587,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349262,0.000428561744349262,-0.00651583427898436,0.0,0.0,0.0,0.0351664081279478,2.0,1.0,0.0186717786343451,150.0,60.0,0.0,0.0
127,324.057142857143,0.0144256660790086,0.0144256660790086,-0.0155963174603175,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349265,0.000428561744349265,-0.00651583427898436,0.0,0.0,0.0,0.0356220905761495,2.0,1.0,0.0189137254879852,151.2,60.0,0.0,0.0
128,325.257142857143,0.014604718870908,0.014604718870908,-0.0157124761904762,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349265,0.000428561744349265,-0.00651583427898436,0.0,0.0,0.0,0.0360777730243513,2.0,1.0,0.0191556723416253,152.4,60.0,0.0,0.0
129,326.457142857143,0.0147837716628074,0.0147837716628074,-0.0158286349206349,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349265,0.000428561744349265,-0.00651583427898436,0.0,0.0,0.0,0.0365334554725531,2.0,1.0,0.0193976191952653,153.6,59.9999995975272,0.0,0.0
130,327.657142857143,0.0149628244547068,0.0149628244547068,-0.0159447936507936,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349264,0.000428561744349264,-0.00651583427898436,0.0,0.0,0.0,0.0369891379207549,2.0,1.0,0.0196395660489054,154.8,59.9999995975272,0.0,0.0
131,328.857142857143,0.0151418772466063,0.0151418772466063,-0.0160609523809524,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537163,0.0,0.0,0.0,0.000428561744349264,0.000428561744349264,-0.00651583427898436,0.0,0.0,0.0,0.0374448203689567,2.0,1.0,0.0198815129025455,156.0,60.0,0.0,0.0
132,330.057142857143,0.0153209300385056,0.0153209300385056,-0.0161771111111111,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349265,0.000428561744349265,-0.00651583427898436,0.0,0.0,0.0,0.0379005028171584,2.0,1.0,0.0201234597561855,157.2,60.0,0.0,0.0
133,331.257142857143,0.0154999828304051,0.0154999828304051,-0.0162932698412698,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349265,0.000428561744349265,-0.00651583427898436,0.0,0.0,0.0,0.0383561852653602,2.0,1.0,0.0203654066098256,158.4,60.0,0.0,0.0
134,332.457142857143,0.0156790356223045,0.0156790356223045,-0.0164094285714286,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349265,0.000428561744349265,-0.00651583427898436,0.0,0.0,0.0,0.0388118677135619,2.0,1.0,0.0206073534634657,159.6,59.9999997154088,0.0,0.0
135,333.657142857143,0.0158580884142039,0.0158580884142039,-0.0165255873015873,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349264,0.000428561744349264,-0.00651583427898436,0.0,0.0,0.0,0.0392675501617637,2.0,1.0,0.0208493003171058,160.8,59.9999997154088,0.0,0.0
136,334.857142857143,0.0160371412061033,0.0160371412061033,-0.016641746031746,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349264,0.000428561744349264,-0.00651583427898436,0.0,0.0,0.0,0.0397232326099655,2.0,1.0,0.0210912471707459,162.0,60.0,0.0,0.0
137,336.057142857143,0.0162161939980027,0.0162161939980027,-0.0167579047619048,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349265,0.000428561744349265,-0.00651583427898436,0.0,0.0,0.0,0.0401789150581672,2.0,1.0,0.0213331940243859,163.2,60.0,0.0,0.0
138,337.257142857143,0.0163952467899021,0.0163952467899021,-0.0168740634920635,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349265,0.000428561744349265,-0.00651583427898436,0.0,0.0,0.0,0.040634597506369,2.0,1.0,0.021575140878026,164.4,59.9999995975272,0.0,0.0
139,338.457142857143,0.0165742995818015,0.0165742995818015,-0.0169902222222222,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349264,0.000428561744349264,-0.00651583427898436,0.0,0.0,0.0,0.0410902799545707,2.0,1.0,0.0218170877316661,165.6,59.9999997154088,0.0,0.0
140,339.657142857143,0.0167533523737009,0.0167533523737009,-0.0171063809523809,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349264,0.000428561744349264,-0.00651583427898436,0.0,0.0,0.0,0.0415459624027725,2.0,1.0,0.0220590345853062,166.8,59.9999995070736,0.0,0.0
141,340.857142857143,0.0169324051656003,0.0169324051656003,-0.0172225396825397,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349263,0.000428561744349263,-0.00651583427898436,0.0,0.0,0.0,0.0420016448509743,2.0,1.0,0.0223009814389462,168.0,59.9999997154088,0.0,0.0
142,342.057142857143,0.0171114579574997,0.0171114579574997,-0.0173386984126984,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349264,0.000428561744349264,-0.00651583427898436,0.0,0.0,0.0,0.042457327299176,2.0,1.0,0.0225429282925863,169.2,59.9999994308176,0.0,0.0
143,343.257142857143,0.0172905107493991,0.0172905107493991,-0.0174548571428571,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349262,0.000428561744349262,-0.00651583427898436,0.0,0.0,0.0,0.0429130097473778,2.0,1.0,0.0227848751462264,170.4,59.9999995975272,0.0,0.0
144,344.457142857143,0.0174695635412985,0.0174695635412985,-0.0175710158730159,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537163,0.0,0.0,0.0,0.000428561744349263,0.000428561744349263,-0.00651583427898435,0.0,0.0,0.0,0.0433686921955796,2.0,1.0,0.0230268219998665,171.6,60.0,0.0,0.0
145,345.657142857143,0.0176486163331979,0.0176486163331979,-0.0176871746031746,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349265,0.000428561744349265,-0.00651583427898436,0.0,0.0,0.0,0.0438243746437813,2.0,1.0,0.0232687688535065,172.8,60.0,0.0,0.0
146,346.857142857143,0.0178276691250973,0.0178276691250973,-0.0178033333333333,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349265,0.000428561744349265,-0.00651583427898436,0.0,0.0,0.0,0.0442800570919831,2.0,1.0,0.0235107157071466,174.0,59.9999993636347,0.0,0.0
147,348.057142857143,0.0180067219169967,0.0180067219169967,-0.0179194920634921,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349262,0.000428561744349262,-0.00651583427898436,0.0,0.0,0.0,0.0447357395401848,2.0,1.0,0.0237526625607867,175.2,59.9999994308176,0.0,0.0
148,349.257142857143,0.0181857747088962,0.0181857747088962,-0.0180356507936508,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537163,0.0,0.0,0.0,0.000428561744349262,0.000428561744349262,-0.00651583427898435,0.0,0.0,0.0,0.0451914219883866,2.0,1.0,0.0239946094144268,176.4,59.9999995975272,0.0,0.0
149,350.457142857143,0.0183648275007956,0.0183648275007956,-0.0181518095238095,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537163,0.0,0.0,0.0,0.000428561744349263,0.000428561744349263,-0.00651583427898435,0.0,0.0,0.0,0.0456471044365884,2.0,1.0,0.0242365562680669,177.6,59.9999993636347,0.0,0.0
150,351.657142857143,0.018543880292695,0.018543880292695,-0.0182679682539683,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537163,0.0,0.0,0.0,0.000428561744349264,0.00042856174434926,-0.00651583427898435,0.0,0.0,0.0,0.0461027868847901,2.0,1.0,0.0244785031217069,178.8,59.9999997154088,0.0,0.0
151,352.857142857143,0.0187229330845944,0.0187229330845944,-0.018384126984127,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349263,0.000428561744349266,-0.00651583427898436,0.0,0.0,0.0,0.0465584693329919,2.0,1.0,0.024720449975347,180.0,59.9999995975272,0.0,0.0
152,354.057142857143,0.0189019858764938,0.0189019858764938,-0.0185002857142857,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349263,0.000428561744349263,-0.00651583427898436,0.0,0.0,0.0,0.0470141517811936,2.0,1.0,0.0249623968289871,181.2,60.0,0.0,0.0
153,355.257142857143,0.0190810386683932,0.0190810386683932,-0.0186164444444444,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349265,0.000428561744349265,-0.00651583427898436,0.0,0.0,0.0,0.0474698342293954,2.0,1.0,0.0252043436826271,182.4,60.0,0.0,0.0
154,356.457142857143,0.0192600914602926,0.0192600914602926,-0.0187326031746032,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349265,0.000428561744349265,-0.00651583427898436,0.0,0.0,0.0,0.0479255166775971,2.0,1.0,0.0254462905362672,183.6,60.0,0.0,0.0
155,357.657142857143,0.019439144252192,0.019439144252192,-0.0188487619047619,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349265,0.000428561744349265,-0.00651583427898436,0.0,0.0,0.0,0.0483811991257989,2.0,1.0,0.0256882373899073,184.8,60.0,0.0,0.0
156,358.857142857143,0.0196181970440914,0.0196181970440914,-0.0189649206349206,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349265,0.000428561744349265,-0.00651583427898436,0.0,0.0,0.0,0.0488368815740007,2.0,1.0,0.0259301842435474,186.0,60.0,0.0,0.0
157,360.057142857143,0.0197972498359908,0.0197972498359908,-0.0190810793650794,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349265,0.000428561744349265,-0.00651583427898436,0.0,0.0,0.0,0.0492925640222024,2.0,1.0,0.0261721310971874,187.2,59.9999997154088,0.0,0.0
158,361.257142857143,0.0199763026278902,0.0199763026278902,-0.0191972380952381,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349265,0.000428561744349265,-0.00651583427898436,0.0,0.0,0.0,0.0497482464704042,2.0,1.0,0.0264140779508275,188.4,59.9999995975272,0.0,0.0
159,362.457142857143,0.0201553554197896,0.0201553554197896,-0.0193133968253968,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349264,0.000428561744349264,-0.00651583427898436,0.0,0.0,0.0,0.050203928918606,2.0,1.0,0.0266560248044676,189.6,59.9999995975272,0.0,0.0
160,363.657142857143,0.020334408211689,0.020334408211689,-0.0194295555555556,0.0,0.0,0.0,-17285714.2857143,-17285714.2857143,-67285365.6537164,0.0,0.0,0.0,0.000428561744349264,0.000428561744349264,-0.00651583427898436,0.0,0.0,0.0,0.0506596113668078,2.0,1.0,0.0268979716581077,190.8,59.9999995070736,0.0,0.0
