,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,EPLXX,EPLYY,EPLZZ,EPLXY,EPLXZ,EPLYZ,LAMBDA,ALPHA,NITER,IP,EVP,GAMMAP,TIME,DOMAIN,XEQ,XM,Y,E_STORED,E_DISSIPATED
58,108.4,0.00523887558375237,0.00523887558375236,-0.00701155555555555,0.0,0.0,0.0,-4000000.0,-4000000.0,-26395584.2513745,0.0,0.0,0.0,0.000399877340315957,0.000399877340315957,-0.00271062047237494,0.0,0.0,0.0,0.00483899824343243,0.00483899824343243,-0.00430093508318061,0.0,0.0,0.0,0.0101271517595639,0.388362846034997,4.0,1.0,0.00537706140368425,0.0,68.4,1.0,16938455.4451204,-12627072.5953767,90000.0000000017,0.0,0.0
59,109.6,0.00541454537107342,0.00541454537107341,-0.00713066666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-25968198.699678,0.0,0.0,0.0,0.0003880055194355,0.0003880055194355,-0.00266313318885311,0.0,0.0,0.0,0.00502653985163394,0.00502653985163394,-0.00446753347781355,0.0,0.0,0.0,0.0105198118523396,0.40707268690518,4.0,1.0,0.00558554622545432,0.0,69.6,1.0,16764952.4598663,-12430584.8976431,90000.0000000029,0.0,0.0
60,110.8,0.00558852894945019,0.00558852894945019,-0.00724977777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-25558272.9585786,0.0,0.0,0.0,0.000376618693293849,0.000376618693293849,-0.00261758588428651,0.0,0.0,0.0,0.00521191025615236,0.00521191025615236,-0.00463219189349127,0.0,0.0,0.0,0.0109079472139876,0.425254672363207,4.0,1.0,0.00579162861881346,0.0,70.8,1.0,16598524.9727271,-12242126.445638,90000.0000000039,0.0,0.0
61,112.0,0.00576073355764777,0.00576073355764777,-0.00736888888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-25166755.0395629,0.0,0.0,0.0,0.000365743195543414,0.000365743195543414,-0.00257408389328477,0.0,0.0,0.0,0.00539499036210038,0.00539499036210038,-0.00479480499560412,0.0,0.0,0.0,0.0112913076252305,0.442868041205192,4.0,1.0,0.00599517572859664,0.0,72.0,1.0,16439559.0181107,-12062132.7215062,90000.0000000046,0.0,0.0
62,113.2,0.00593111909509241,0.00593111909509241,-0.007488,0.0,0.0,0.0,-4000000.0,-4000000.0,-24794051.2112398,0.0,0.0,0.0,0.000355390311423329,0.000355390311423329,-0.00253267235680443,0.0,0.0,0.0,0.0055757287836651,0.0055757287836651,-0.00495532764319557,0.0,0.0,0.0,0.0116697845445269,0.459887857161286,4.0,1.0,0.00619612992413463,0.0,73.2,1.0,16288220.8004613,-11890790.1710198,90000.0000000049,0.0,0.0
63,114.4,0.00609968596773989,0.00609968596773989,-0.00760711111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-24440151.2024022,0.0,0.0,0.0,0.000345559755622284,0.000345559755622284,-0.00249335013360025,0.0,0.0,0.0,0.00575412621211363,0.00575412621211363,-0.00511376097751086,0.0,0.0,0.0,0.0120433784263203,0.476302051946145,4.0,1.0,0.0063944914467164,0.0,74.4,1.0,16144507.4439042,-11728093.7707227,90000.0000000048,0.0,0.0
64,115.6,0.00626646453125722,0.00626646453125722,-0.00772622222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-24104736.9114951,0.0,0.0,0.0,0.000336242691985974,0.000336242691985974,-0.00245608187905501,0.0,0.0,0.0,0.00593022183926727,0.00593022183926727,-0.00527014034316721,0.0,0.0,0.0,0.0124121703302655,0.492108679751837,4.0,1.0,0.00659030333536732,0.0,75.6,1.0,16008291.0690703,-11573897.008784,90000.0000000045,0.0,0.0
65,116.8,0.00643150635972131,0.00643150635972131,-0.00784533333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-23787272.2897374,0.0,0.0,0.0,0.000327424230270483,0.000327424230270483,-0.00242080803219304,0.0,0.0,0.0,0.00610408212944685,0.00610408212944685,-0.00542452530114029,0.0,0.0,0.0,0.012776298436947,0.507313515591452,4.0,1.0,0.00678363895775341,0.0,76.8,1.0,15879355.2462956,-11427953.2081092,90000.0000000041,0.0,0.0
66,118.0,0.00659487728985808,0.00659487728985808,-0.00796444444444444,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-23487074.9252668,0.0,0.0,0.0,0.000319085414590746,0.000319085414590745,-0.00238745276947409,0.0,0.0,0.0,0.00627579187526336,0.00627579187526336,-0.00557699167497035,0.0,0.0,0.0,0.0131359393370169,0.521928041505718,4.0,1.0,0.00697459207555637,0.0,78.0,1.0,15757424.0350266,-11289948.4350226,90000.0000000037,0.0,0.0
67,119.2,0.0067566520456058,0.0067566520456058,-0.00808355555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-23203371.3472799,0.0,0.0,0.0,0.000311204759646665,0.000311204759646665,-0.00235593014969777,0.0,0.0,0.0,0.00644544728595515,0.00644544728595515,-0.00572762540585778,0.0,0.0,0.0,0.013491293569665,0.535967810668213,4.0,1.0,0.00716326916605252,0.0,79.2,1.0,15642184.4251064,-11159526.9223964,90000.0000000031,0.0,0.0
68,120.4,0.00691691019178808,0.00691691019178808,-0.00820266666666667,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-22935338.642628,0.0,0.0,0.0,0.000303759406739666,0.000303759406739666,-0.00232614873806977,0.0,0.0,0.0,0.00661315078504444,0.00661315078504444,-0.00587651792859689,0.0,0.0,0.0,0.0138425747354029,0.549451151112828,4.0,1.0,0.00734978364149198,0.0,80.4,1.0,15533303.2290715,-11036310.1995694,90000.0000000027,0.0,0.0
69,121.6,0.00707573316251873,0.00707573316251873,-0.00832177777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-22682135.0076078,0.0,0.0,0.0,0.00029672597243355,0.000296725972433549,-0.00229801500084531,0.0,0.0,0.0,0.00677900719008121,0.00677900719008121,-0.00602376277693247,0.0,0.0,0.0,0.0141900014994004,0.562398159462817,4.0,1.0,0.00753425160322994,0.0,81.6,1.0,15430439.4875995,-10919911.1351682,90000.0000000022,0.0,0.0
70,122.8,0.00723320213386351,0.00723320213386351,-0.00844088888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-22442921.6099844,0.0,0.0,0.0,0.0002900811558329,0.0002900811558329,-0.00227143573444271,0.0,0.0,0.0,0.00694312097802663,0.00694312097802663,-0.00616945315444618,0.0,0.0,0.0,0.0145337918657266,0.574829933777296,4.0,1.0,0.00771678880160709,0.0,82.8,1.0,15333253.3503549,-10809943.9849447,90000.0000000018,0.0,0.0
71,124.0,0.00738939654500483,0.00738939654500483,-0.00856,0.0,0.0,0.0,-4000000.0,-4000000.0,-22216877.7777402,0.0,0.0,0.0,0.000283802160492783,0.000283802160492784,-0.00224631975308225,0.0,0.0,0.0,0.00710559438450807,0.00710559438450807,-0.00631368024691776,0.0,0.0,0.0,0.0148741591961252,0.586767998658836,4.0,1.0,0.00789750852209839,0.0,84.0,1.0,15241412.2494725,-10706031.3718187,90000.0000000015,0.0,0.0
72,125.2,0.00754439310847191,0.0075443931084719,-0.00867911111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-22003211.1564683,0.0,0.0,0.0,0.000277866976568562,0.000277866976568563,-0.00222257901738536,0.0,0.0,0.0,0.00726652613189937,0.00726652613189937,-0.00645653209372575,0.0,0.0,0.0,0.0152113095445527,0.59823388205895,4.0,1.0,0.00807652017007298,0.0,85.2,1.0,15154595.0312859,-10607808.9530508,90000.0000000012,0.0,0.0
73,126.4,0.0076982651833002,0.00769826518330019,-0.00879822222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-21801164.1340622,0.0,0.0,0.0,0.000272254559279507,0.000272254559279506,-0.00220012934822914,0.0,0.0,0.0,0.00742601062401671,0.00742601062401671,-0.00659809287399309,0.0,0.0,0.0,0.0155454399682332,0.609248810026774,4.0,1.0,0.00825392837404034,0.0,86.4,1.0,15072494.5728754,-10514928.3716126,90000.000000001,0.0,0.0
74,127.6,0.0078510824134217,0.00785108241342169,-0.00891733333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-21610017.5383494,0.0,0.0,0.0,0.000266944931620818,0.000266944931620818,-0.00217889083759438,0.0,0.0,0.0,0.0075841374817969,0.0075841374817969,-0.00673844249573895,0.0,0.0,0.0,0.015876737552443,0.619833492058319,4.0,1.0,0.00842983246785486,0.0,87.6,1.0,14994819.2912913,-10427058.9540962,90000.0000000009,0.0,0.0
75,128.8,0.00800291055682295,0.00800291055682295,-0.00903644444444445,0.0,0.0,0.0,-4000000.0,-4000000.0,-21429092.3739778,0.0,0.0,0.0,0.000261919232610494,0.000261919232610495,-0.00215878804155309,0.0,0.0,0.0,0.00774099132420848,0.00774099132420848,-0.00687765640289136,0.0,0.0,0.0,0.0162053789487195,0.630007975317445,4.0,1.0,0.00860432624552561,0.0,88.8,1.0,14921293.8563118,-10343888.50745,90000.0000000007,0.0,0.0
76,130.0,0.00815381144944198,0.00815381144944198,-0.00915555555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-21257750.1750375,0.0,0.0,0.0,0.000257159727084375,0.000257159727084375,-0.00213975001944861,0.0,0.0,0.0,0.00789665172235363,0.00789665172235363,-0.00701580553610695,0.0,0.0,0.0,0.0165315302757644,0.639791550701768,4.0,1.0,0.00877749790860031,0.0,90.0,1.0,14851659.3406383,-10265123.4795562,90000.0000000006,0.0,0.0
77,131.2,0.00830384306210069,0.00830384306210069,-0.00927466666666667,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-21095392.402409,0.0,0.0,0.0,0.000252649788955807,0.000252649788955806,-0.00212171026693434,0.0,0.0,0.0,0.00805119327314091,0.00805119327314091,-0.00715295639973233,0.0,0.0,0.0,0.016855347270839,0.649202697552206,4.0,1.0,0.00894943014654949,0.0,91.2,1.0,14785672.9816325,-10190488.6808469,90000.0000000005,0.0,0.0
78,132.4,0.00845305961973559,0.00845305961973559,-0.00939377777777778,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-20941459.2019485,0.0,0.0,0.0,0.000248373866720791,0.00024837386672079,-0.00210460657799427,0.0,0.0,0.0,0.00820468575301083,0.00820468575301083,-0.00728917119978351,0.0,0.0,0.0,0.0171769756089471,0.658259056855828,4.0,1.0,0.00912020030623815,0.0,92.4,1.0,14723107.6829196,-10119726.7122644,90000.0000000004,0.0,0.0
79,133.6,0.00860151176048952,0.00860151176048952,-0.00951288888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-20795427.7542001,0.0,0.0,0.0,0.00024431743761667,0.000244317437616671,-0.00208838086157779,0.0,0.0,0.0,0.00835719432286887,0.00835719432286887,-0.0074245080273111,0.0,0.0,0.0,0.0174965513294263,0.66697742519054,4.0,1.0,0.00928988061842665,0.0,93.6,1.0,14663751.3495336,-10052597.2055995,90000.0000000003,0.0,0.0
80,134.8,0.00874924671845364,0.00874924671845364,-0.009632,0.0,0.0,0.0,-4000000.0,-4000000.0,-20656810.3822608,0.0,0.0,0.0,0.0002404669550628,0.0002404669550628,-0.00207297893136231,0.0,0.0,0.0,0.00850877976338687,0.00850877976338687,-0.00755902106863769,0.0,0.0,0.0,0.0178142013263199,0.675373763527129,4.0,1.0,0.00945853845813605,0.0,94.8,1.0,14607406.1242888,-9988875.95278779,90000.0000000003,0.0,0.0
81,136.0,0.00889630851848562,0.00889630851848562,-0.00975111111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-20525152.5367153,0.0,0.0,0.0,0.000236809792686537,0.000236809792686537,-0.00205835028185726,0.0,0.0,0.0,0.00865949872579511,0.00865949872579511,-0.00769276082925386,0.0,0.0,0.0,0.018130043871375,0.683463216446144,4.0,1.0,0.00962623662233636,0.0,96.0,1.0,14553887.5737045,-9928353.9788174,90000.0000000002,0.0,0.0
82,137.2,0.00904273817496079,0.00904273817496079,-0.00987022222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-20400030.7412761,0.0,0.0,0.0,0.000233334187257669,0.00023333418725767,-0.00204444786014179,0.0,0.0,0.0,0.00880940398769915,0.00880940398769915,-0.00782577436208043,0.0,0.0,0.0,0.018444189147743,0.691260138434437,4.0,1.0,0.00979303361331787,0.0,97.2,1.0,14503023.8574851,-9870836.59667803,90000.0000000002,0.0,0.0
83,138.4,0.0091885738888368,0.0091885738888368,-0.00998933333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-20281050.556807,0.0,0.0,0.0,0.000230029182133528,0.000230029182133529,-0.00203122783964522,0.0,0.0,0.0,0.0089585447066993,0.0089585447066993,-0.00795810549368811,0.0,0.0,0.0,0.018756739779252,0.698778124772719,4.0,1.0,0.00995898391971049,0.0,98.4,1.0,14454654.9050253,-9816142.47085482,90000.0000000001,0.0,0.0
84,139.6,0.00933385123925638,0.00933385123925638,-0.0101084444444444,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-20167844.6024496,0.0,0.0,0.0,0.000226884572290267,0.000226884572290268,-0.00201864940027218,0.0,0.0,0.0,0.00910696666696215,0.00910696666696215,-0.00808979504417227,0.0,0.0,0.0,0.0190677913450794,0.706030045170256,4.0,1.0,0.010124138289752,0.0,99.6,1.0,14408631.6147058,-9764102.70715264,90000.0000000001,0.0,0.0
85,140.8,0.00947860336725242,0.00947860336725242,-0.0102275555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-20060070.6588055,0.0,0.0,0.0,0.000223890851633485,0.000223890851633485,-0.00200667451764505,0.0,0.0,0.0,0.00925471251561497,0.00925471251561497,-0.00822088103791051,0.0,0.0,0.0,0.0193774328732613,0.713028078792422,4.0,1.0,0.0102885439933194,0.0,100.8,1.0,14364815.0861576,-9714559.98031155,90000.0000000001,0.0,0.0
86,142.0,0.00962286115008346,0.00962286115008346,-0.0103466666666667,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-19957409.8682192,0.0,0.0,0.0,0.000221039163006089,0.000221039163006088,-0.00199526776313547,0.0,0.0,0.0,0.00940182198707339,0.00940182198707339,-0.0083513989035312,0.0,0.0,0.0,0.0196857473090694,0.719783749697371,4.0,1.0,0.0104522450706156,0.0,102.0,1.0,14323075.8916412,-9667367.70631992,90000.0000000001,0.0,0.0
87,143.2,0.00976665336541563,0.00976665336541563,-0.0104657777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-19859565.040145,0.0,0.0,0.0,0.000218321251115139,0.00021832125111514,-0.00198439611557167,0.0,0.0,0.0,0.00954833211429652,0.00954833211429652,-0.00848138166220611,0.0,0.0,0.0,0.0199928119561356,0.726307961977743,4.0,1.0,0.0106152825663869,0.0,103.2,1.0,14283293.3898224,-9622389.26308648,90000.0000000001,0.0,0.0
88,144.4,0.00991000684505084,0.00991000684505084,-0.0105848888888889,0.0,0.0,0.0,-3999999.99996376,-3999999.99996375,-19766259.0645233,0.0,0.0,0.0,0.000215729418462002,0.000215729418462002,-0.00197402878494905,0.0,0.0,0.0,0.00969427742659411,0.00969427742659411,-0.00861086010393984,0.0,0.0,0.0,0.0202986988895288,0.732611034114019,4.0,1.0,0.0107776947492484,0.0,104.4,1.0,14245355.0831514,-9579497.26079545,90000.0,0.0,0.0
89,145.6,0.0100529466182263,0.0100529466182263,-0.010704,0.0,0.0,0.0,-3999999.99997603,-3999999.99997603,-19677233.4333013,0.0,0.0,0.0,0.000213256484260365,0.000213256484260365,-0.00196413704814592,0.0,0.0,0.0,0.00983969013397733,0.00983969013397733,-0.00873986295185409,0.0,0.0,0.0,0.0206034753407539,0.73870273220093,4.0,1.0,0.0109395173161006,0.0,105.6,1.0,14209156.0190072,-9538572.86208789,90000.0,0.0,0.0
90,146.8,0.0101954960447952,0.0101954960447952,-0.0108231111111111,0.0,0.0,0.0,-3999999.99998468,-3999999.99998468,-19592246.8658995,0.0,0.0,0.0,0.000210895746276263,0.000210895746276263,-0.00195469409621191,0.0,0.0,0.0,0.00998460029853421,0.00998460029853421,-0.00886841701489921,0.0,0.0,0.0,0.0209072040556718,0.744592301834336,4.0,1.0,0.0111007835821692,0.0,106.8,1.0,14174598.232725,-9499505.14990158,90000.0000000001,0.0,0.0
91,148.0,0.0103376769385889,0.0103376769385889,-0.0109422222222222,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-19511074.0364899,0.0,0.0,0.0,0.000208640945458055,0.000208640945458053,-0.00194567489294333,0.0,0.0,0.0,0.0101290359931461,0.0101290359931461,-0.0089965473292789,0.0,0.0,0.0,0.021209943625993,0.750288498517761,4.0,1.0,0.0112615246570134,0.0,108.0,1.0,14141590.2319555,-9462190.54231622,90000.0,0.0,0.0
92,149.2,0.010479509681575,0.010479509681575,-0.0110613333333333,0.0,0.0,0.0,-3999999.9999946,-3999999.9999946,-19433504.3961099,0.0,0.0,0.0,0.000206486233225725,0.000206486233225726,-0.00193705604401251,0.0,0.0,0.0,0.0102730234483659,0.0102730234483659,-0.00912427728932082,0.0,0.0,0.0,0.0215117487960563,0.755799616528354,4.0,1.0,0.0114217696074109,0.0,109.2,1.0,14110046.5192906,-9426532.25090501,90000.0,0.0,0.0
93,150.4,0.0106210133292794,0.0106210133292794,-0.0111804444444444,0.0,0.0,0.0,-3999999.99999713,-3999999.99999713,-19359341.0851445,0.0,0.0,0.0,0.000204426141254252,0.000204426141254253,-0.00192881567612732,0.0,0.0,0.0,0.0104165871880425,0.0104165871880425,-0.00925162876831712,0.0,0.0,0.0,0.0218126707461093,0.761133516215892,4.0,1.0,0.0115815456077679,0.0,110.4,1.0,14079887.151525,-9392439.78072306,90000.0,0.0,0.0
94,151.6,0.0107622057080898,0.0107622057080898,-0.0112995555555556,0.0,0.0,0.0,-3999999.99999865,-3999999.99999865,-19288399.929406,0.0,0.0,0.0,0.000202455553594724,0.000202455553594725,-0.00192093332548963,0.0,0.0,0.0,0.0105597501545127,0.0105597501545127,-0.00937862223006592,0.0,0.0,0.0,0.0221127573538015,0.766297649750111,4.0,1.0,0.0117408780789596,0.0,111.6,1.0,14051037.3326907,-9359828.46867193,90000.0,0.0,0.0
95,152.8,0.0109031035049578,0.0109031035049578,-0.0114186666666667,0.0,0.0,0.0,-3999999.99999948,-3999999.99999948,-19220508.5147313,0.0,0.0,0.0,0.000200569680964802,0.000200569680964803,-0.00191338983497018,0.0,0.0,0.0,0.0107025338240108,0.0107025338240108,-0.00950527683169649,0.0,0.0,0.0,0.0224120534352498,0.771299085348495,4.0,1.0,0.0118997908163252,0.0,112.8,1.0,14023427.0389284,-9328619.05802723,90000.0,0.0,0.0
96,154.0,0.0110437223500922,0.0110437223500922,-0.0115377777777778,0.0,0.0,0.0,-3999999.99999988,-3999999.99999988,-19155505.3338999,0.0,0.0,0.0,0.000198764037052785,0.000198764037052785,-0.00190616725932222,0.0,0.0,0.0,0.0108449583130573,0.0108449583130573,-0.00963161051845557,0.0,0.0,0.0,0.022710600967262,0.776144530037337,4.0,1.0,0.0120583061076589,0.0,114.0,1.0,13996990.6726226,-9298737.30620417,90000.0,0.0,0.0
97,155.2,0.0111840768931589,0.0111840768931589,-0.0116568888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-19093239.0005288,0.0,0.0,0.0,0.000197034416681355,0.000197034416681356,-0.00189924877783654,0.0,0.0,0.0,0.0109870424764954,0.0109870424764954,-0.00975764011105235,0.0,0.0,0.0,0.0230084392921168,0.780840351006879,4.0,1.0,0.0122164448419385,0.0,115.2,1.0,13971666.743665,-9270113.62332668,90000.0,0.0,0.0
98,156.4,0.0113241808734982,0.0113241808734982,-0.011776,0.0,0.0,0.0,-4000000.0,-4000000.0,-19033567.5247018,0.0,0.0,0.0,0.000195376875686162,0.000195376875686162,-0.00189261861385576,0.0,0.0,0.0,0.0111288039978299,0.0111288039978299,-0.00988338138614424,0.0,0.0,0.0,0.0233056053062617,0.785392595628286,5.0,1.0,0.0123742266095156,0.0,116.4,1.0,13947397.5757227,-9242682.73918527,90000.0,0.0,0.0
99,157.6,0.0114640471848324,0.0114640471848324,-0.0118951111111111,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-18976357.6454236,0.0,0.0,0.0,0.000193787712372877,0.000193787712372876,-0.00188626196060262,0.0,0.0,0.0,0.0112702594724774,0.0112702594724774,-0.0100088491505085,0.0,0.0,0.0,0.0236021336342086,0.789807010203324,5.0,1.0,0.0125316697944463,0.0,117.6,1.0,13924129.0355256,-9216383.39632571,90000.0,0.0,0.0
100,158.8,0.0116036879349095,0.0116036879349095,-0.0120142222222222,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-18921484.2153162,0.0,0.0,0.0,0.000192263450425447,0.000192263450425448,-0.00188016491281291,0.0,0.0,0.0,0.0114114244845019,0.0114114244845019,-0.0101340573094093,0.0,0.0,0.0,0.0238980567888172,0.794089057518677,4.0,1.0,0.0126887916595946,0.0,118.8,1.0,13901810.28332,-9191158.06716022,90000.0,0.0,0.0
101,160.0,0.0117431145004949,0.0117431145004949,-0.0121333333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-18868829.6333025,0.0,0.0,0.0,0.000190800823147291,0.000190800823147291,-0.00187431440370028,0.0,0.0,0.0,0.0115523136773654,0.0115523136773654,-0.0102590189296331,0.0,0.0,0.0,0.024193405319077,0.79824393327624,4.0,1.0,0.0128456084250978,0.0,120.0,1.0,13880393.5427651,-9166952.69314401,90000.0,0.0,0.0
102,161.2,0.0118823375780915,0.0118823375780915,-0.0122524444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-18818283.321339,0.0,0.0,0.0,0.000189396758926083,0.000189396758926083,-0.00186869814681544,0.0,0.0,0.0,0.0116929408191833,0.0116929408191833,-0.010383746297629,0.0,0.0,0.0,0.0244882079464106,0.802276581469095,5.0,1.0,0.0130021353407375,0.0,121.2,1.0,13859833.888681,-9143716.44420679,90000.0,0.0,0.0
103,162.4,0.0120213672307426,0.0120213672307426,-0.0123715555555556,0.0,0.0,0.0,-4000000.0000007,-4000000.0000007,-18769741.2415702,0.0,0.0,0.0,0.000188048367821337,0.000188048367821338,-0.00186330458239665,0.0,0.0,0.0,0.0118333188629389,0.0118333188629389,-0.0105082509731589,0.0,0.0,0.0,0.0247824916904456,0.806191708770434,5.0,1.0,0.0131583867527189,0.0,122.4,1.0,13840089.0511775,-9121401.49677015,90000.0,0.0,0.0
104,163.6,0.0121602129312379,0.0121602129312379,-0.0124906666666667,0.0,0.0,0.0,-4000000.00000119,-4000000.0000012,-18723105.45056,0.0,0.0,0.0,0.000186752929182125,0.000186752929182123,-0.00185812282783994,0.0,0.0,0.0,0.0119734600020732,0.0119734600020732,-0.0106325438388267,0.0,0.0,0.0,0.0250762819851239,0.809993797999784,5.0,1.0,0.0133143761653196,0.0,123.6,1.0,13821119.2348107,-9099962.828812,90000.0,0.0,0.0
105,164.8,0.0122988836020216,0.0122988836020216,-0.0126097777777778,0.0,0.0,0.0,-4000000.00000183,-4000000.00000182,-18678283.6875546,0.0,0.0,0.0,0.000185507880209699,0.000185507880209699,-0.00185314263195041,0.0,0.0,0.0,0.0121133757218288,0.0121133757218288,-0.0107566351458274,0.0,0.0,0.0,0.0253696027859446,0.813687120727661,5.0,1.0,0.0134701162978303,0.0,124.8,1.0,13802886.9515353,-9079358.03058021,90000.0,0.0,0.0
106,166.0,0.0124373876520744,0.0124373876520744,-0.0127288888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-18635188.9939424,0.0,0.0,0.0,0.00018431080538729,0.000184310805387289,-0.00184835433266027,0.0,0.0,0.0,0.0122530768467041,0.0122530768467041,-0.0108805345562286,0.0,0.0,0.0,0.0256624766690759,0.817275749076472,5.0,1.0,0.0136256191371795,0.0,126.0,1.0,13785356.8663017,-9059547.12964748,90000.0,0.0,0.0
107,167.2,0.0125757330110175,0.0125757330110175,-0.012848,0.0,0.0,0.0,-4000000.00000351,-4000000.0000035,-18593739.3613972,0.0,0.0,0.0,0.000183159426705185,0.000183159426705185,-0.00184374881793283,0.0,0.0,0.0,0.0123925735843284,0.0123925735843284,-0.0110042511820672,0.0,0.0,0.0,0.025954924922995,0.820763566771909,5.0,1.0,0.0137808959865896,0.0,127.2,1.0,13768495.6542879,-9040492.42916077,90000.0,0.0,0.0
108,168.4,0.0127139271606706,0.0127139271606706,-0.0129671111111111,0.0,0.0,0.0,-4000000.00000453,-4000000.00000454,-18553857.4062219,0.0,0.0,0.0,0.000182051594616898,0.000182051594616896,-0.00183931748957996,0.0,0.0,0.0,0.0125318755660687,0.0125318755660687,-0.0111277936215312,0.0,0.0,0.0,0.0262469676332957,0.824154279496155,5.0,1.0,0.0139359575106062,0.0,128.4,1.0,13752271.8687408,-9022158.35812202,90000.0,0.0,0.0
109,169.6,0.0128519771642629,0.0128519771642629,-0.0130862222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-18515470.0679426,0.0,0.0,0.0,0.00018098527966507,0.000180985279665071,-0.00183505222977139,0.0,0.0,0.0,0.0126709918846128,0.0126709918846128,-0.0112511699924508,0.0,0.0,0.0,0.0265386237611824,0.827451424590097,5.0,1.0,0.0140908137767747,0.0,129.6,1.0,13736655.8186664,-9004511.33283579,90000.0,0.0,0.0
110,170.8,0.0129898896934985,0.0129898896934985,-0.0132053333333333,0.0,0.0,0.0,-4000000.00000692,-4000000.00000692,-18478508.3300681,0.0,0.0,0.0,0.000179958564723537,0.000179958564723537,-0.00183094537000718,0.0,0.0,0.0,0.0128099311287882,0.0128099311287882,-0.0113743879633262,0.0,0.0,0.0,0.0268299112161879,0.830658380149373,5.0,1.0,0.0142454742942502,0.0,130.8,1.0,13721619.4555074,-8987519.62854614,90000.0,0.0,0.0
111,172.0,0.0131276710536498,0.0131276710536498,-0.0133244444444444,0.0,0.0,0.0,-4000000.00000826,-4000000.00000825,-18442906.961072,0.0,0.0,0.0,0.000178969637806868,0.000178969637806869,-0.00182698966234088,0.0,0.0,0.0,0.0129487014158541,0.0129487014158541,-0.0114974547821036,0.0,0.0,0.0,0.027120846923612,0.833778373556072,5.0,1.0,0.0143999480496046,0.0,132.0,1.0,13707136.2679971,-8971153.26034387,90000.0,0.0,0.0
112,173.2,0.01326532720682,0.01326532720682,-0.0134435555555556,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-18408604.2743507,0.0,0.0,0.0,0.000178016785398631,0.00017801678539863,-0.00182317825270563,0.0,0.0,0.0,0.0130873104214326,0.0130873104214326,-0.0116203773028499,0.0,0.0,0.0,0.0274114468870295,0.836814489483778,5.0,1.0,0.0145542435400152,0.0,133.2,1.0,13693181.1847447,-8955383.87283696,90000.0,0.0,0.0
113,174.4,0.0134028637935459,0.0134028637935459,-0.0135626666666667,0.0,0.0,0.0,-4000000.00001114,-4000000.00001114,-18375541.9053612,0.0,0.0,0.0,0.000177098386259107,0.000177098386259106,-0.00181950465615063,0.0,0.0,0.0,0.0132257654072952,0.0132257654072952,-0.011743162010516,0.0,0.0,0.0,0.0277017262463168,0.839769677412571,5.0,1.0,0.0147083688040744,0.0,134.4,1.0,13679730.4837798,-8940184.63770885,90000.0,0.0,0.0
114,175.6,0.0135402861530531,0.0135402861530531,-0.0136817777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-18343664.6024013,0.0,0.0,0.0,0.00017621290562226,0.000176212905622259,-0.00181596273360015,0.0,0.0,0.0,0.0133640732474393,0.0133640732474393,-0.0118658150441776,0.0,0.0,0.0,0.0279916993321037,0.842646758631259,4.0,1.0,0.014862331450701,0.0,135.6,1.0,13666761.7059101,-8925530.15785809,90000.0000402867,0.0,0.0
