,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,EPLXX,EPLYY,EPLZZ,EPLXY,EPLXZ,EPLYZ,LAMBDA,ALPHA,NITER,IP,EVP,GAMMAP,TIME,DOMAIN,XEQ,XM,Y,E_STORED,E_DISSIPATED
58,108.4,0.00527646297755677,0.00527646297755677,-0.00701155555555555,0.0,0.0,0.0,-4000000.0,-4000000.0,-26183368.2832346,0.0,0.0,0.0,0.000393982452312072,0.000393982452312072,-0.0026870409203594,0.0,0.0,0.0,0.00488248052524588,0.00488248052524588,-0.00432451463519616,0.0,0.0,0.0,0.0102465310233808,0.392269709395483,4.0,1.0,0.00544044641529561,0.0,68.4,1.0,16783288.85464,-12549267.5081565,90000.000000002,0.0,0.0
59,109.6,0.00545292186296228,0.00545292186296228,-0.00713066666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-25755931.534148,0.0,0.0,0.0,0.000382109209281889,0.000382109209281889,-0.00263954794823867,0.0,0.0,0.0,0.00507081265368157,0.00507081265368157,-0.004491118718428,0.0,0.0,0.0,0.0106421581322009,0.410974807017713,4.0,1.0,0.00565050658893514,0.0,69.6,1.0,16608848.9646983,-12352748.7271722,90000.0000000033,0.0,0.0
60,110.8,0.00562765536559317,0.00562765536559317,-0.00724977777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-25346425.1463262,0.0,0.0,0.0,0.000370734031842395,0.000370734031842396,-0.00259404723848069,0.0,0.0,0.0,0.00525692133375195,0.00525692133375196,-0.00465573053929708,0.0,0.0,0.0,0.0110331621852493,0.429136234099183,4.0,1.0,0.00585811212820683,0.0,70.8,1.0,16441698.2983423,-12164478.5778145,90000.0000000042,0.0,0.0
61,112.0,0.00580057971536414,0.00580057971536414,-0.00736888888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-24955693.1614235,0.0,0.0,0.0,0.000359880365595098,0.000359880365595097,-0.0025506325734915,0.0,0.0,0.0,0.00544069934977022,0.00544069934977022,-0.00481825631539739,0.0,0.0,0.0,0.0114193159523879,0.446716061535175,4.0,1.0,0.00606314238414306,0.0,72.0,1.0,16282184.0442871,-11984844.3080162,90000.0000000049,0.0,0.0
62,113.2,0.00597166267608009,0.00597166267608009,-0.007488,0.0,0.0,0.0,-4000000.0,-4000000.0,-24584051.7236198,0.0,0.0,0.0,0.000349556992322772,0.000349556992322772,-0.0025093390804022,0.0,0.0,0.0,0.0056221056837585,0.0056221056837585,-0.0049786609195978,0.0,0.0,0.0,0.0118005310855861,0.463691936592348,4.0,1.0,0.00626555044791919,0.0,73.2,1.0,16130438.1454416,-11813990.5203642,90000.0000000051,0.0,0.0
63,114.4,0.00614091128884064,0.00614091128884064,-0.00760711111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-24231415.0075177,0.0,0.0,0.0,0.000339761527986603,0.000339761527986603,-0.00247015722305752,0.0,0.0,0.0,0.00580114976085522,0.00580114976085522,-0.00513695388805359,0.0,0.0,0.0,0.0121768251270507,0.480054062585158,4.0,1.0,0.00646534563365686,0.0,74.4,1.0,15986428.5200082,-11651877.0812378,90000.000000005,0.0,0.0
64,115.6,0.00630836135100621,0.00630836135100621,-0.00772622222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-23897403.2302662,0.0,0.0,0.0,0.00033048342306295,0.00033048342306295,-0.00243304480336291,0.0,0.0,0.0,0.00597787792794444,0.00597787792794444,-0.00529317741885931,0.0,0.0,0.0,0.0125482931802798,0.49580243662423,4.0,1.0,0.00666257843702957,0.0,75.6,1.0,15850003.0229072,-11498328.7853127,90000.0000000046,0.0,0.0
65,116.8,0.00647406879744835,0.00647406879744835,-0.00784533333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-23581431.0738213,0.0,0.0,0.0,0.000321706418717258,0.000321706418717258,-0.00239793678598014,0.0,0.0,0.0,0.00615236237873228,0.00615236237873228,-0.00544739654735319,0.0,0.0,0.0,0.0129150846968856,0.510944460641846,4.0,1.0,0.00685732821011137,0.0,76.8,1.0,15720925.4550961,-11353076.0080564,90000.0000000042,0.0,0.0
66,118.0,0.00663810289072445,0.00663810289072445,-0.00796444444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-23282777.5033967,0.0,0.0,0.0,0.000313410486205464,0.000313410486205464,-0.00236475305593297,0.0,0.0,0.0,0.00632469240452017,0.00632469240452017,-0.00559969138851148,0.0,0.0,0.0,0.013277385130692,0.525492956453771,4.0,1.0,0.00704969342052886,0.0,78.0,1.0,15598904.0133199,-11215786.8014842,90000.0000000037,0.0,0.0
67,119.2,0.00680054099755863,0.00680054099755863,-0.00808355555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-23000639.286375,0.0,0.0,0.0,0.000305573313510417,0.000305573313510417,-0.00233340436515278,0.0,0.0,0.0,0.0064949676840494,0.0064949676840494,-0.00575015119040278,0.0,0.0,0.0,0.0136354018616528,0.539464565725165,4.0,1.0,0.00723978417769602,0.0,79.2,1.0,15483613.1117277,-11086091.4940557,90000.0000000031,0.0,0.0
68,120.4,0.00696146468502356,0.00696146468502356,-0.00820266666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-22734170.9606829,0.0,0.0,0.0,0.000298171415574524,0.000298171415574524,-0.00230379677340921,0.0,0.0,0.0,0.00666329326945022,0.00666329326945022,-0.00589886989325746,0.0,0.0,0.0,0.0139893536729793,0.552878490788992,4.0,1.0,0.00742771664564298,0.0,80.4,1.0,15374709.6898618,-10963601.0596421,90000.0000000027,0.0,0.0
69,121.6,0.00712095687475038,0.00712095687475038,-0.00832177777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-22482513.9460463,0.0,0.0,0.0,0.000291180942945731,0.000291180942945731,-0.00227583488289403,0.0,0.0,0.0,0.00682977593180583,0.00682977593180583,-0.00604594289488374,0.0,0.0,0.0,0.0143394630776309,0.565755523410505,4.0,1.0,0.00761360896872792,0.0,81.6,1.0,15271845.1005104,-10847920.4945943,90000.0000000022,0.0,0.0
70,122.8,0.00727909982238079,0.00727909982238079,-0.00844088888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-22244817.1916397,0.0,0.0,0.0,0.000284578255323324,0.000284578255323324,-0.00224942413240441,0.0,0.0,0.0,0.00699452156705864,0.00699452156705865,-0.00619146475648448,0.0,0.0,0.0,0.01468595086775,0.578117309000511,4.0,1.0,0.00779757837763281,0.0,82.8,1.0,15174673.550021,-10738658.3037939,90000.0000000018,0.0,0.0
71,124.0,0.00743597372698464,0.00743597372698464,-0.00856,0.0,0.0,0.0,-4000000.0,-4000000.0,-22020251.3664144,0.0,0.0,0.0,0.000278340315733733,0.000278340315733733,-0.00222447237404605,0.0,0.0,0.0,0.00715763341125208,0.00715763341125209,-0.00633552762595395,0.0,0.0,0.0,0.0150290323613999,0.589985798849875,4.0,1.0,0.00797973919655022,0.0,84.0,1.0,15082857.906872,-10635433.0183578,90000.0000000015,0.0,0.0
72,125.2,0.00759165581285112,0.00759165581285112,-0.00867911111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-21808018.2102168,0.0,0.0,0.0,0.000272444950283799,0.000272444950283799,-0.00220089091224631,0.0,0.0,0.0,0.0073192108625685,0.0073192108625685,-0.0064782201988648,0.0,0.0,0.0,0.0153689149222958,0.601382849850417,4.0,1.0,0.00816020152627221,0.0,85.2,1.0,14996073.5368247,-10537877.4890623,90000.0000000012,0.0,0.0
73,126.4,0.00774621975987839,0.00774621975987839,-0.00879822222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-21607356.3159034,0.0,0.0,0.0,0.000266871008775095,0.000266871008775095,-0.00217859514621149,0.0,0.0,0.0,0.00747934875110447,0.00747934875110447,-0.00661962707601073,0.0,0.0,0.0,0.0157057964191997,0.612329938286307,4.0,1.0,0.00833907042619822,0.0,86.4,1.0,14914010.6817006,-10445641.5395264,90000.000000001,0.0,0.0
74,127.6,0.00789973538726491,0.00789973538726491,-0.00891733333333333,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-21417544.3199302,0.0,0.0,0.0,0.000261598453331396,0.000261598453331395,-0.00215750492443669,0.0,0.0,0.0,0.00763813693393469,0.0076381369339347,-0.00675982840889664,0.0,0.0,0.0,0.0160398643682907,0.622847960824539,4.0,1.0,0.00851644545897275,0.0,87.6,1.0,14836375.7798636,-10358393.4285505,90000.0000000008,0.0,0.0
75,128.8,0.00805226851824646,0.00805226851824646,-0.00903644444444445,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-21237902.2422095,0.0,0.0,0.0,0.000256608395616931,0.000256608395616932,-0.00213754469357884,0.0,0.0,0.0,0.00779566012263071,0.00779566012263071,-0.00689889975086561,0.0,0.0,0.0,0.016371295563851,0.632957101476652,4.0,1.0,0.00869242049439582,0.0,88.8,1.0,14762892.030245,-10275820.4621626,90000.0000000007,0.0,0.0
76,130.0,0.00820388097176474,0.00820388097176474,-0.00915555555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-21067791.5297645,0.0,0.0,0.0,0.000251883098049014,0.000251883098049013,-0.00211864350330716,0.0,0.0,0.0,0.0079519978737169,0.00795199787371691,-0.00703691205224839,0.0,0.0,0.0,0.0167002560514503,0.642676747980933,4.0,1.0,0.00886708369518543,0.0,90.0,1.0,14693299.4259693,-10197629.0102714,90000.0000000006,0.0,0.0
77,131.2,0.0083546306409681,0.0083546306409681,-0.00927466666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-20906614.2148948,0.0,0.0,0.0,0.000247405950413744,0.000247405950413744,-0.00210073491276609,0.0,0.0,0.0,0.00810722469055553,0.00810722469055554,-0.00717393175390058,0.0,0.0,0.0,0.0170269013355589,0.652025444829549,4.0,1.0,0.0090405176272105,0.0,91.2,1.0,14627354.4251018,-10123544.1166973,90000.0000000005,0.0,0.0
78,132.4,0.00850457162911906,0.00850457162911906,-0.00939377777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-20753811.4890748,0.0,0.0,0.0,0.000243161430252077,0.000243161430252077,-0.00208375683211942,0.0,0.0,0.0,0.00826141019886817,0.00826141019886817,-0.00731002094565836,0.0,0.0,0.0,0.0173513767422657,0.661020873157019,4.0,1.0,0.00921279945207799,0.0,92.4,1.0,14564829.3814561,-10053308.8410134,90000.0000000004,0.0,0.0
79,133.6,0.00865375442152732,0.00865375442152732,-0.00951288888888889,0.0,0.0,0.0,-3999999.99996302,-3999999.99996302,-20608861.9112338,0.0,0.0,0.0,0.000239135053092909,0.00023913505309291,-0.00206765132347248,0.0,0.0,0.0,0.00841461936844542,0.00841461936844543,-0.00744523756541641,0.0,0.0,0.0,0.0176738178794709,0.669679850047515,4.0,1.0,0.00938400117147444,0.0,93.6,1.0,14505511.8247458,-9986683.43265322,90000.0000000003,0.0,0.0
80,134.8,0.00880222607812791,0.0088022260781279,-0.009632,0.0,0.0,0.0,-3999999.99998379,-3999999.9999838,-20471279.4081635,0.0,0.0,0.0,0.000235313316894782,0.000235313316894781,-0.00205236437868574,0.0,0.0,0.0,0.00856691276124843,0.00856691276124843,-0.00757963562131426,0.0,0.0,0.0,0.0179943511529687,0.678018341628251,4.0,1.0,0.0095541899011826,0.0,94.8,1.0,14449203.6546378,-9923444.40985036,90000.0000000002,0.0,0.0
81,136.0,0.00895003043584868,0.00895003043584868,-0.00975111111111111,0.0,0.0,0.0,-3999999.99999454,-3999999.99999455,-20340611.1768268,0.0,0.0,0.0,0.000231683643801199,0.000231683643801199,-0.00203784568631439,0.0,0.0,0.0,0.00871834679206422,0.00871834679206422,-0.00771326542479672,0.0,0.0,0.0,0.0183130943093378,0.686051485724523,4.0,1.0,0.00972342815933173,0.0,96.0,1.0,14395720.2933965,-9863383.59358129,90000.0000000002,0.0,0.0
82,137.2,0.00909720831302179,0.00909720831302178,-0.00987022222222222,0.0,0.0,0.0,-3999999.99999911,-3999999.99999911,-20216435.5688223,0.0,0.0,0.0,0.000228234321356249,0.000228234321356248,-0.00202404839653586,0.0,0.0,0.0,0.00886897399168251,0.00886897399168251,-0.00784617382568636,0.0,0.0,0.0,0.0186301569845393,0.693793620896542,4.0,1.0,0.00989177415767867,0.0,97.2,1.0,14344889.830327,-9806307.13374407,90000.0000000002,0.0,0.0
83,138.4,0.00924379771076738,0.00924379771076737,-0.00998933333333333,0.0,0.0,0.0,-4000000.0000003,-4000000.0000003,-20098360.0080219,0.0,0.0,0.0,0.000224954444667251,0.00022495444466725,-0.0020109288897802,0.0,0.0,0.0,0.00901884326611702,0.00901884326611702,-0.00797840444355313,0.0,0.0,0.0,0.0189456412445903,0.701258319517936,4.0,1.0,0.0100592820886809,0.0,98.4,1.0,14296552.17867,-9752034.55067633,90000.0000000001,0.0,0.0
84,139.6,0.00938983400781034,0.00938983400781034,-0.0101084444444444,0.0,0.0,0.0,-4000000.00000014,-4000000.00000014,-19986018.9774899,0.0,0.0,0.0,0.000221833860485819,0.00022183386048582,-0.00199844655305443,0.0,0.0,0.0,0.00916800014734138,0.00916800014734138,-0.00810999789139002,0.0,0.0,0.0,0.0192596421087648,0.708458423156543,4.0,1.0,0.0102260024032928,0.0,99.6,1.0,14250558.2599279,-9700397.80872744,90000.0000000001,0.0,0.0
85,140.8,0.00953535014656084,0.00953535014656084,-0.0102275555555556,0.0,0.0,0.0,-4000000.00000004,-4000000.00000005,-19879072.0976869,0.0,0.0,0.0,0.000218863113824633,0.000218863113824633,-0.00198656356640966,0.0,0.0,0.0,0.00931648703275305,0.00931648703275305,-0.0082409919891459,0.0,0.0,0.0,0.0195722480494382,0.715406078992386,4.0,1.0,0.0103919820763602,0.0,100.8,1.0,14206769.2246769,-9651240.43194721,90000.0000000001,0.0,0.0
86,142.0,0.00968037680917899,0.00968037680917899,-0.0103466666666667,0.0,0.0,0.0,-4000000.00000096,-4000000.00000097,-19777202.3088571,0.0,0.0,0.0,0.000216033397468173,0.000216033397468173,-0.00197524470098407,0.0,0.0,0.0,0.00946434341172742,0.00946434341172742,-0.0083714219656826,0.0,0.0,0.0,0.0198835414651049,0.722112776359765,4.0,1.0,0.0105572648577722,0.0,102.0,1.0,14165055.7152239,-9604416.66779831,90000.0000000001,0.0,0.0
87,143.2,0.00982494258298916,0.00982494258298916,-0.0104657777777778,0.0,0.0,0.0,-4000000.00000349,-4000000.00000349,-19680114.1639159,0.0,0.0,0.0,0.000213336504552929,0.000213336504552928,-0.00196445712932379,0.0,0.0,0.0,0.00961160607845192,0.00961160607845192,-0.00850132064845398,0.0,0.0,0.0,0.0201935991248405,0.72858938276593,4.0,1.0,0.0107218915084499,0.0,103.2,1.0,14125297.1727702,-9559790.70177787,90000.0000000001,0.0,0.0
88,144.4,0.00996907411505927,0.00996907411505927,-0.0105848888888889,0.0,0.0,0.0,-4000000.00000797,-4000000.00000797,-19587532.2335632,0.0,0.0,0.0,0.000210764784264979,0.000210764784264979,-0.00195417024817324,0.0,0.0,0.0,0.00975830933080793,0.00975830933080793,-0.00863071864071564,0.0,0.0,0.0,0.0205024925836927,0.734846178937838,4.0,1.0,0.0108859000209002,0.0,104.4,1.0,14087381.1898603,-9517235.92372491,90000.0,0.0,0.0
89,145.6,0.0101127962560698,0.0101127962560698,-0.010704,0.0,0.0,0.0,-4000000.00001457,-4000000.00001457,-19499199.6222051,0.0,0.0,0.0,0.000208311100615594,0.000208311100615594,-0.00194435551357753,0.0,0.0,0.0,0.00990448515546414,0.00990448515546414,-0.00875964448642247,0.0,0.0,0.0,0.0208102885693232,0.740892892597032,4.0,1.0,0.0110493258245058,0.0,105.6,1.0,14051202.907603,-9476634.24514808,90000.0000000001,0.0,0.0
90,146.8,0.0102561321938024,0.0102561321938024,-0.0108231111111111,0.0,0.0,0.0,-4000000.00002329,-4000000.00002329,-19414876.5911794,0.0,0.0,0.0,0.000205968794197488,0.000205968794197488,-0.00193498628790753,0.0,0.0,0.0,0.0100501633996088,0.0100501633996088,-0.00888812482320358,0.0,0.0,0.0,0.0211170493407751,0.746738730772855,4.0,1.0,0.0112122019760141,0.0,106.8,1.0,14016664.4562939,-9437875.46595065,90000.0,0.0,0.0
91,148.0,0.0103991035767085,0.0103991035767085,-0.0109422222222222,0.0,0.0,0.0,-4000000.00003406,-4000000.00003406,-19334339.2844533,0.0,0.0,0.0,0.000203731646787531,0.000203731646787531,-0.0019260376982707,0.0,0.0,0.0,0.0101953719299161,0.0101953719299161,-0.00901618452395152,0.0,0.0,0.0,0.0214228330205979,0.752392410545442,4.0,1.0,0.0113745593358808,0.0,108.0,1.0,13983674.4375173,-9400856.68832133,90000.0,0.0,0.0
92,149.2,0.0105417306280974,0.0105417306280974,-0.0110613333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-19257378.5510682,0.0,0.0,0.0,0.000201593848640782,0.000201593848640782,-0.00191748650567424,0.0,0.0,0.0,0.0103401367794518,0.0103401367794518,-0.00914384682765909,0.0,0.0,0.0,0.0217276939017944,0.757862188169646,4.0,1.0,0.0115364267312446,0.0,109.2,1.0,13952147.4454194,-9365481.77513267,90000.0000000001,0.0,0.0
93,150.4,0.0106840322515098,0.0106840322515098,-0.0111804444444444,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-19183798.858962,0.0,0.0,0.0,0.000199549968304499,0.000199549968304501,-0.00190931098432911,0.0,0.0,0.0,0.0104844822832005,0.0104844822832005,-0.00927113346011533,0.0,0.0,0.0,0.0220316827310047,0.763155886571018,4.0,1.0,0.0116978311062856,0.0,110.4,1.0,13922003.6250927,-9331660.85047196,90000.0,0.0,0.0
94,151.6,0.0108260261279234,0.0108260261279234,-0.0112995555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-19113417.2925266,0.0,0.0,0.0,0.000197594924792406,0.000197594924792407,-0.00190149081028074,0.0,0.0,0.0,0.0106284312031262,0.0106284312031262,-0.00939806474527482,0.0,0.0,0.0,0.0223348469698326,0.768280921243346,5.0,1.0,0.0118587976609775,0.0,111.6,1.0,13893168.2647688,-9299309.83854536,90000.0,0.0,0.0
95,152.8,0.0109677288052733,0.0109677288052733,-0.0114186666666667,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-19046062.629739,0.0,0.0,0.0,0.000195723961937194,0.000195723961937194,-0.00189400695885988,0.0,0.0,0.0,0.0107720048433313,0.0107720048433313,-0.00952465970780678,0.0,0.0,0.0,0.022637231035484,0.773244324585368,5.0,1.0,0.0120193499788558,0.0,112.8,1.0,13865571.4204247,-9268350.03933988,90000.0,0.0,0.0
96,154.0,0.0111091557809537,0.0111091557809537,-0.0115377777777778,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-18981574.491622,0.0,0.0,0.0,0.000193932624767278,0.000193932624767279,-0.00188684161018022,0.0,0.0,0.0,0.0109152231561816,0.0109152231561816,-0.00965093616759755,0.0,0.0,0.0,0.022938876522533,0.778052768740687,4.0,1.0,0.0121795101447657,0.0,114.0,1.0,13839147.5696779,-9238707.73749305,90000.0000000001,0.0,0.0
97,155.2,0.011250321577799,0.011250321577799,-0.0116568888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-18919802.5589298,0.0,0.0,0.0,0.000192216737748051,0.000192216737748052,-0.00187997806210332,0.0,0.0,0.0,0.0110581048400462,0.0110581048400462,-0.00977691082678557,0.0,0.0,0.0,0.0232398224071664,0.782712587006628,4.0,1.0,0.0123392988533068,0.0,115.2,1.0,13813835.2929821,-9210313.84210062,90000.0,0.0,0.0
98,156.4,0.0113912398140671,0.011391239814067,-0.011776,0.0,0.0,0.0,-4000000.0,-4000000.0,-18860605.850663,0.0,0.0,0.0,0.000190572384740639,0.000190572384740639,-0.00187340065007367,0.0,0.0,0.0,0.0112006674293216,0.0112006674293216,-0.00990259934992633,0.0,0.0,0.0,0.0235401052353054,0.787229793885124,5.0,1.0,0.0124987355087169,0.0,116.4,1.0,13789576.9799292,-9183103.55496678,90000.0,0.0,0.0
99,157.6,0.0115319232679069,0.0115319232679069,-0.0118951111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-18803852.0594385,0.0,0.0,0.0,0.000188995890539959,0.000188995890539959,-0.00186709467327095,0.0,0.0,0.0,0.0113429273773621,0.0113429273773621,-0.0100280164378402,0.0,0.0,0.0,0.0238397592959004,0.791610103850619,4.0,1.0,0.0126578383168841,0.0,117.6,1.0,13766318.5586456,-9157016.06500649,90000.0,0.0,0.0
100,158.8,0.0116723839367598,0.0116723839367598,-0.0120142222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-18749416.9390813,0.0,0.0,0.0,0.000187483803863369,0.000187483803863368,-0.00186104632656459,0.0,0.0,0.0,0.0114849001328916,0.0114849001328916,-0.0101531758956576,0.0,0.0,0.0,0.0241388167806034,0.795858948910226,4.0,1.0,0.0128166243701257,0.0,118.8,1.0,13744009.2464051,-9131994.26666757,90000.0,0.0,0.0
101,160.0,0.0118126330921096,0.0118126330921096,-0.0121333333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-18697183.740144,0.0,0.0,0.0,0.000186032881670668,0.000186032881670667,-0.00185524263779378,0.0,0.0,0.0,0.0116266002104341,0.0116266002104341,-0.0102780906955396,0.0,0.0,0.0,0.0244373079309386,0.799981495030198,4.0,1.0,0.0129751097253286,0.0,120.0,1.0,13722601.3197187,-9107984.50039697,90000.0,0.0,0.0
102,161.2,0.0119526813299662,0.0119526813299662,-0.0122524444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-18647042.689394,0.0,0.0,0.0,0.000184640074705389,0.000184640074705389,-0.00184967140993267,0.0,0.0,0.0,0.011768041255256,0.011768041255256,-0.0104027730345118,0.0,0.0,0.0,0.0247352611740017,0.803982657500547,4.0,1.0,0.0131333094760003,0.0,121.2,1.0,13702049.9022977,-9084936.31332809,90000.0,0.0,0.0
103,162.4,0.0120925386174375,0.0120925386174375,-0.0123715555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-18598890.5096191,0.0,0.0,0.0,0.000183302514156086,0.000183302514156086,-0.00184432116773545,0.0,0.0,0.0,0.0119092361032766,0.0119092361032766,-0.0105272343878201,0.0,0.0,0.0,0.0250327032476398,0.807867115306843,4.0,1.0,0.0132912378187331,0.0,122.4,1.0,13682312.7694077,-9062802.23851137,90000.0,0.0,0.0
104,163.6,0.0122322143357116,0.0122322143357116,-0.0124906666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-18552629.9764054,0.0,0.0,0.0,0.000182017499344594,0.000182017499344594,-0.00183918110848949,0.0,0.0,0.0,0.0120501968363622,0.0120501968363622,-0.0106514855581772,0.0,0.0,0.0,0.0253296593159843,0.811639324574951,4.0,1.0,0.0134489081145472,0.0,123.6,1.0,13663350.1672595,-9041537.59114694,90000.0,0.0,0.0
105,164.8,0.0123717173197507,0.0123717173197507,-0.0126097777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-18508169.5088159,0.0,0.0,0.0,0.000180782486355997,0.000180782486355999,-0.0018342410565351,0.0,0.0,0.0,0.0121909348333899,0.0121909348333899,-0.0107755367212427,0.0,0.0,0.0,0.0256261530761386,0.815303531150989,5.0,1.0,0.0136063329455371,0.0,124.8,1.0,13645124.6461874,-9021100.28040777,90000.0,0.0,0.0
106,166.0,0.0125110558949664,0.0125110558949664,-0.0127288888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-18465422.7911605,0.0,0.0,0.0,0.000179595077532237,0.000179595077532236,-0.00182949142124006,0.0,0.0,0.0,0.0123314608174293,0.0123314608174293,-0.0108993974676488,0.0,0.0,0.0,0.0259222068567519,0.818863782375187,5.0,1.0,0.0137635241672098,0.0,126.0,1.0,13627600.9064765,-9001450.63555981,90000.0,0.0,0.0
107,167.2,0.0126502379111274,0.0126502379111274,-0.012848,0.0,0.0,0.0,-4000000.0,-4000000.0,-18424308.4232861,0.0,0.0,0.0,0.000178453011757947,0.000178453011757946,-0.0018249231581429,0.0,0.0,0.0,0.0124717848993646,0.0124717848993646,-0.0110230768418571,0.0,0.0,0.0,0.0262178417091521,0.822323938104763,5.0,1.0,0.0139204929568721,0.0,127.2,1.0,13610745.6557955,-8982551.24519707,90000.0,0.0,0.0
108,168.4,0.0127892707737274,0.0127892707737274,-0.0129671111111111,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-18384749.5970381,0.0,0.0,0.0,0.00017735415547328,0.000177354155473281,-0.00182052773300423,0.0,0.0,0.0,0.0126119166182493,0.0126119166182493,-0.0111465833781069,0.0,0.0,0.0,0.0265130774916486,0.825687681037378,5.0,1.0,0.0140772498583918,0.0,128.4,1.0,13594527.4772793,-8964366.80851056,90000.0000000001,0.0,0.0
109,169.6,0.0129281614730214,0.0129281614730214,-0.0130862222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-18346673.7967464,0.0,0.0,0.0,0.000176296494354066,0.000176296494354065,-0.00181629708852737,0.0,0.0,0.0,0.0127518649786625,0.0127518649786625,-0.0112699251336948,0.0,0.0,0.0,0.0268079329475668,0.828958526383346,4.0,1.0,0.0142338048236303,0.0,129.6,1.0,13578916.707391,-8946863.99760411,90000.0,0.0,0.0
110,170.8,0.0130669166109205,0.0130669166109205,-0.0132053333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-18310012.5217747,0.0,0.0,0.0,0.000175278125604854,0.000175278125604853,-0.00181222361353053,0.0,0.0,0.0,0.0128916384853108,0.0128916384853108,-0.0113931097198028,0.0,0.0,0.0,0.0271024257775256,0.832139830931468,5.0,1.0,0.0143901672508189,0.0,130.8,1.0,13563885.3227663,-8930011.32995486,90000.0,0.0,0.0
111,172.0,0.0132055424259195,0.0132055424259195,-0.0133244444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-18274701.0293438,0.0,0.0,0.0,0.000174297250815106,0.000174297250815106,-0.00180830011437153,0.0,0.0,0.0,0.0130312451750995,0.0130312451750995,-0.0115161443300729,0.0,0.0,0.0,0.0273965727064249,0.835234801550285,4.0,1.0,0.0145463460201262,0.0,132.0,1.0,13549406.835312,-8913779.0501951,90000.0,0.0,0.0
112,173.2,0.0133440448162157,0.0133440448162157,-0.0134435555555556,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-18240678.0959913,0.0,0.0,0.0,0.000173352169333091,0.000173352169333091,-0.00180451978844348,0.0,0.0,0.0,0.0131706926468778,0.0131706926468778,-0.0116390357671121,0.0,0.0,0.0,0.0276903895455712,0.838246503163564,4.0,1.0,0.0147023495266436,0.0,133.2,1.0,13535456.1948951,-8898139.0204631,90000.0,0.0,0.0
113,174.4,0.0134824293611647,0.0134824293611647,-0.0135626666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-18207885.7961759,0.0,0.0,0.0,0.000172441272115997,0.000172441272115997,-0.0018008761995751,0.0,0.0,0.0,0.0133099880890439,0.0133099880890439,-0.0117617904670916,0.0,0.0,0.0,0.0279838912503292,0.841177866236098,4.0,1.0,0.0148581857109962,0.0,134.4,1.0,13522009.6990135,-8883064.61863589,90000.0,0.0,0.0
114,175.6,0.0136207013412039,0.0136207013412038,-0.0136817777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-18176269.2966596,0.0,0.0,0.0,0.000171563036018324,0.000171563036018324,-0.00179736325518441,0.0,0.0,0.0,0.0134491383051807,0.0134491383051807,-0.0118844145225934,0.0,0.0,0.0,0.0282770919736588,0.844031693803297,4.0,1.0,0.0150138620877681,0.0,135.6,1.0,13509044.9088954,-8868530.64381622,90000.0,0.0,0.0
