,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,EPLXX,EPLYY,EPLZZ,EPLXY,EPLXZ,EPLYZ,LAMBDA,ALPHA,NITER,IP,EVP,GAMMAP,TIME,DOMAIN,XEQ,XM,Y,E_STORED,E_DISSIPATED
57,107.2,0.00522107255952607,0.00522107255952607,-0.00689244444444444,0.0,0.0,0.0,-4000000.00000783,-4000000.00000782,-25935614.2482235,0.0,0.0,0.0,0.000387100395783333,0.000387100395783334,-0.00265951269424662,0.0,0.0,0.0,0.00483397216374012,0.00483397216374012,-0.00423293175019783,0.0,0.0,0.0,0.010236296938615,0.385929006099669,4.0,1.0,0.00543501257728241,0.0,67.2,1.0,16461745.0615432,-12499362.2120322,90000.0000000018,0.0,0.0
58,108.4,0.00540191573755222,0.00540191573755222,-0.00701155555555555,0.0,0.0,0.0,-3999999.99999918,-3999999.99999918,-25490226.3638781,0.0,0.0,0.0,0.000374728510107794,0.000374728510107794,-0.00261002515154206,0.0,0.0,0.0,0.00502718722744208,0.00502718722744208,-0.0044015304040135,0.0,0.0,0.0,0.0106465605055376,0.405148027924034,4.0,1.0,0.00565284405087066,0.0,68.4,1.0,16276860.6744942,-12294576.1390225,90000.0000000033,0.0,0.0
59,109.6,0.0055810315424778,0.0055810315424778,-0.00713066666666667,0.0,0.0,0.0,-3999999.99997042,-3999999.99997042,-25063081.26664,0.0,0.0,0.0,0.000362863368520242,0.000362863368520242,-0.00256256458518386,0.0,0.0,0.0,0.00521816817396463,0.00521816817396463,-0.0045681020814828,0.0,0.0,0.0,0.0110522262097021,0.423820624233296,4.0,1.0,0.00586823426644646,0.0,69.6,1.0,16099460.9598842,-12098194.2087272,90000.0000000046,0.0,0.0
60,110.8,0.00575830369921488,0.00575830369921488,-0.00724977777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-24655311.8526482,0.0,0.0,0.0,0.000351536440351338,0.000351536440351338,-0.00251725687251646,0.0,0.0,0.0,0.00540676725887062,0.00540676725887062,-0.00473252090526131,0.0,0.0,0.0,0.0114529746049325,0.441900164911767,4.0,1.0,0.00608101361247992,0.0,70.8,1.0,15930024.302013,-11910734.7383133,90000.0000000055,0.0,0.0
61,112.0,0.00593367757093001,0.00593367757093001,-0.00736888888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-24267427.6146856,0.0,0.0,0.0,0.00034076187818571,0.00034076187818571,-0.00247415862385395,0.0,0.0,0.0,0.00559291569275137,0.00559291569275137,-0.00489473026503493,0.0,0.0,0.0,0.0118486531952354,0.459358019925196,4.0,1.0,0.00629110112046781,0.0,72.0,1.0,15768771.1192158,-11732429.5748776,90000.0000000059,0.0,0.0
62,113.2,0.00610714598047443,0.00610714598047443,-0.007488,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-23899459.2680585,0.0,0.0,0.0,0.000330540535223847,0.000330540535223846,-0.0024332732520065,0.0,0.0,0.0,0.00577660544525766,0.00577660544525766,-0.0050547267479935,0.0,0.0,0.0,0.0122392381595914,0.476180172065038,4.0,1.0,0.00649848414252181,0.0,73.2,1.0,15615723.2972022,-11563290.6460755,90000.0000000058,0.0,0.0
63,114.4,0.00627873681396935,0.00627873681396935,-0.00760711111111111,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-23551084.8904298,0.0,0.0,0.0,0.000320863469178605,0.000320863469178604,-0.00239456498782553,0.0,0.0,0.0,0.00595787334479781,0.00595787334479781,-0.00521254612328558,0.0,0.0,0.0,0.0126248008555944,0.492364051382511,4.0,1.0,0.00670320056631005,0.0,74.4,1.0,15470756.1240433,-11403167.9825665,90000.0000000055,0.0,0.0
64,115.6,0.00644850275295803,0.00644850275295803,-0.00772622222222222,0.0,0.0,0.0,-3999999.99999694,-3999999.99999694,-23221734.1878748,0.0,0.0,0.0,0.000311714838552332,0.000311714838552332,-0.00235797046531959,0.0,0.0,0.0,0.0061367879144137,0.0061367879144137,-0.00536825175690263,0.0,0.0,0.0,0.0130054800522525,0.507915764828283,4.0,1.0,0.00690532407192477,0.0,75.6,1.0,15333641.2929214,-11251797.6628454,90000.0000000049,0.0,0.0
65,116.8,0.00661651310894007,0.00661651310894007,-0.00784533333333333,0.0,0.0,0.0,-4000000.0000066,-4000000.0000066,-22910671.2542278,0.0,0.0,0.0,0.000303074201505779,0.000303074201505779,-0.00232340791713606,0.0,0.0,0.0,0.00631343890744031,0.00631343890744031,-0.00552192541619727,0.0,0.0,0.0,0.0133814598316923,0.522847780635616,4.0,1.0,0.00710495239868334,0.0,76.8,1.0,15204081.092357,-11108839.8560777,90000.0000000043,0.0,0.0
66,118.0,0.00678284753765284,0.00678284753765285,-0.00796444444444444,0.0,0.0,0.0,-4000000.00000315,-4000000.00000315,-22617058.1569516,0.0,0.0,0.0,0.000294918282137283,0.000294918282137283,-0.00229078423966112,0.0,0.0,0.0,0.00648792925552063,0.00648792925552063,-0.00567366020478333,0.0,0.0,0.0,0.0137529525653614,0.537177057580143,4.0,1.0,0.00730219830625794,0.0,78.0,1.0,15081734.7217413,-10973908.0411172,90000.0000000037,0.0,0.0
67,119.2,0.00694759133304628,0.00694759133304628,-0.00808355555555556,0.0,0.0,0.0,-4000000.00000034,-4000000.00000034,-22340002.4456434,0.0,0.0,0.0,0.000287222290156734,0.000287222290156733,-0.00226000027173814,0.0,0.0,0.0,0.00666036904289452,0.00666036904289452,-0.00582355528381742,0.0,0.0,0.0,0.0141201861583238,0.550923573181945,4.0,1.0,0.00749718280197162,0.0,79.2,1.0,14966237.9916969,-10846590.8292755,90000.0000000032,0.0,0.0
68,120.4,0.00711083199386068,0.00711083199386068,-0.00820266666666667,0.0,0.0,0.0,-4000000.00001641,-4000000.00001641,-22078591.7319585,0.0,0.0,0.0,0.000279960881441923,0.000279960881441924,-0.00223095463688336,0.0,0.0,0.0,0.00683087111241892,0.00683087111241892,-0.0059717120297833,0.0,0.0,0.0,0.0144833947344521,0.564109190759577,4.0,1.0,0.00769003019505453,0.0,80.4,1.0,14857217.6961281,-10726467.8412018,90000.0000000026,0.0,0.0
69,121.6,0.00727265678430623,0.00727265678430623,-0.00832177777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-21831918.1868011,0.0,0.0,0.0,0.000273108838522252,0.000273108838522252,-0.00220354646520012,0.0,0.0,0.0,0.00699954794578414,0.00699954794578414,-0.00611823131257766,0.0,0.0,0.0,0.0148428120112828,0.576756803898319,4.0,1.0,0.00788086457899061,0.0,81.6,1.0,14754301.8224143,-10613120.9480995,90000.0000000022,0.0,0.0
70,122.8,0.00743315105318322,0.00743315105318323,-0.00844088888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-21599095.3578411,0.0,0.0,0.0,0.000266641537717808,0.000266641537717808,-0.00217767726198234,0.0,0.0,0.0,0.00716650951546557,0.00716650951546558,-0.00626321162690655,0.0,0.0,0.0,0.0151986667280783,0.588889702141235,4.0,1.0,0.0080698074040246,0.0,82.8,1.0,14657126.5867895,-10506141.983301,90000.0000000018,0.0,0.0
71,124.0,0.00759239712070848,0.00759239712070848,-0.00856,0.0,0.0,0.0,-4000000.0,-4000000.0,-21379269.2472641,0.0,0.0,0.0,0.000260535256868446,0.000260535256868446,-0.0021532521385849,0.0,0.0,0.0,0.00733186186384019,0.00733186186384019,-0.0064067478614151,0.0,0.0,0.0,0.0155511796118659,0.600531109685699,4.0,1.0,0.00825697586626528,0.0,84.0,1.0,14565341.0927559,-10405137.8164594,90000.0000000015,0.0,0.0
72,125.2,0.0077504735830683,0.0077504735830683,-0.00867911111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-21171625.1739894,0.0,0.0,0.0,0.000254767365944149,0.000254767365944149,-0.00213018057488771,0.0,0.0,0.0,0.00749570621712431,0.00749570621712431,-0.0065489305362234,0.0,0.0,0.0,0.0159005614758446,0.61170385730668,4.0,1.0,0.00844248189802521,0.0,85.2,1.0,14478610.2407215,-10309733.4916201,90000.0000000012,0.0,0.0
73,126.4,0.00790745491958764,0.00790745491958764,-0.00879822222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-20975391.5878667,0.0,0.0,0.0,0.000249316432996296,0.000249316432996297,-0.0021083768430963,0.0,0.0,0.0,0.0076581384865915,0.0076581384865915,-0.00668984537912592,0.0,0.0,0.0,0.0162470121387595,0.622430155610239,4.0,1.0,0.00862643159405707,0.0,86.4,1.0,14396616.3704275,-10219573.9658685,90000.0000000009,0.0,0.0
74,127.6,0.00806341131542489,0.00806341131542489,-0.00891733333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-20789841.718133,0.0,0.0,0.0,0.000244162269948139,0.000244162269948139,-0.00208776019090367,0.0,0.0,0.0,0.00781924904547691,0.00781924904547691,-0.00682957314242967,0.0,0.0,0.0,0.0165907199295118,0.632731444508179,4.0,1.0,0.00880892494852415,0.0,87.6,1.0,14319060.0007262,-10134324.8541641,90000.0000000008,0.0,0.0
75,128.8,0.00821840863485214,0.00821840863485214,-0.00903644444444445,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-20614293.7130936,0.0,0.0,0.0,0.000239285936474822,0.000239285936474821,-0.0020682548570104,0.0,0.0,0.0,0.00797912269837748,0.00797912269837748,-0.00696818958743405,0.0,0.0,0.0,0.0169318616011268,0.642628299434373,4.0,1.0,0.0089900558093209,0.0,88.8,1.0,14245659.9385252,-10053672.4822619,90000.0000000007,0.0,0.0
76,130.0,0.00837250849721152,0.00837250849721152,-0.00915555555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-20448109.7550023,0.0,0.0,0.0,0.00023466971541673,0.000234669715416731,-0.00204978997277803,0.0,0.0,0.0,0.00813783878179495,0.00813783878179495,-0.00710576558277752,0.0,0.0,0.0,0.0172706025242526,0.652140379349421,4.0,1.0,0.00916991198081238,0.0,90.0,1.0,14176152.9574579,-9977323.47006206,90000.0000000005,0.0,0.0
77,131.2,0.0085257684205626,0.00852576842056261,-0.00927466666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-20290694.5030097,0.0,0.0,0.0,0.000230297069528048,0.000230297069528048,-0.0020322993892233,0.0,0.0,0.0,0.00829547135103471,0.00829547135103472,-0.00724236727744336,0.0,0.0,0.0,0.0176070970653318,0.66128640515124,4.0,1.0,0.00934857542462606,0.0,91.2,1.0,14110293.1927587,-9905004.00744443,90000.0000000004,0.0,0.0
78,132.4,0.00867824200772972,0.00867824200772972,-0.00939377777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-20141493.1188244,0.0,0.0,0.0,0.000226152586634012,0.000226152586634012,-0.00201572145764716,0.0,0.0,0.0,0.00845208942109586,0.00845208942109586,-0.00737805632013062,0.0,0.0,0.0,0.0179414890808224,0.670084159887583,4.0,1.0,0.00952612252206111,0.0,92.4,1.0,14047851.3582589,-9836458.93948749,90000.0000000003,0.0,0.0
79,133.6,0.00882997915666526,0.00882997915666526,-0.00951288888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-19999989.0568019,0.0,0.0,0.0,0.000222221918244498,0.000222221918244498,-0.0019999987840891,0.0,0.0,0.0,0.00860775723842092,0.00860775723842092,-0.00751289010479979,0.0,0.0,0.0,0.0182739124783637,0.678550504306696,4.0,1.0,0.00970262437204206,0.0,93.6,1.0,13988613.861257,-9771450.74445339,90000.0000000003,0.0,0.0
80,134.8,0.00898102628236335,0.00898102628236335,-0.009632,0.0,0.0,0.0,-4000000.0,-4000000.0,-19865701.7464194,0.0,0.0,0.0,0.000218491715178318,0.000218491715178317,-0.00198507797182438,0.0,0.0,0.0,0.00876253456718519,0.00876253456718519,-0.00764692202817562,0.0,0.0,0.0,0.0186044918101899,0.68670140291885,4.0,1.0,0.00987814710619476,0.0,94.8,1.0,13932381.868759,-9709758.46322102,90000.0000000002,0.0,0.0
81,136.0,0.00913142654145742,0.00913142654145742,-0.00975111111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-19738184.2557351,0.0,0.0,0.0,0.000214949562659308,0.000214949562659307,-0.00197090936174834,0.0,0.0,0.0,0.00891647697879827,0.00891647697879827,-0.00778020174936277,0.0,0.0,0.0,0.0189333428746638,0.694551956985768,4.0,1.0,0.0100527522082338,0.0,96.0,1.0,13878970.3622622,-9651176.62076882,90000.0000000002,0.0,0.0
82,137.2,0.00928122005347655,0.00928122005347655,-0.00987022222222222,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-19617020.9957922,0.0,0.0,0.0,0.000211583916549785,0.000211583916549784,-0.00195744677731025,0.0,0.0,0.0,0.00906963613692692,0.00906963613692693,-0.00791277544491197,0.0,0.0,0.0,0.0192605733095094,0.702116441796955,4.0,1.0,0.0102264968289419,0.0,97.2,1.0,13828207.206358,-9595514.16715953,90000.0000000002,0.0,0.0
83,138.4,0.00943044411479146,0.00943044411479146,-0.00998933333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-19501825.5052361,0.0,0.0,0.0,0.000208384041812113,0.000208384041812114,-0.00194464727835957,0.0,0.0,0.0,0.00922206007297951,0.00922206007297951,-0.00804468605497377,0.0,0.0,0.0,0.0195862831658998,0.709408346302302,4.0,1.0,0.0103994340909852,0.0,98.4,1.0,13779932.2478224,-9542593.45597921,90000.0000000001,0.0,0.0
84,139.6,0.0095791334027588,0.0095791334027588,-0.0101084444444444,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-19392238.3395643,0.0,0.0,0.0,0.000205339953876787,0.000205339953876786,-0.00193247092661826,0.0,0.0,0.0,0.00937379344888217,0.00937379344888217,-0.00817597351782619,0.0,0.0,0.0,0.0199105654565735,0.716440413704378,4.0,1.0,0.0105716133799382,0.0,99.6,1.0,13733996.455666,-9492249.27137246,90000.0000000001,0.0,0.0
85,140.8,0.00972732016862433,0.00972732016862434,-0.0102275555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-19287925.07889,0.0,0.0,0.0,0.000202442363302499,0.000202442363302499,-0.00192088056432111,0.0,0.0,0.0,0.00952487780532199,0.00952487780532199,-0.00830667499123445,0.0,0.0,0.0,0.020233506674007,0.723224682013914,4.0,1.0,0.0107430806194095,0.0,100.8,1.0,13690261.1082134,-9444327.90997967,90000.0000000001,0.0,0.0
86,142.0,0.00987503441848653,0.00987503441848653,-0.0103466666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-19188574.4606868,0.0,0.0,0.0,0.000199682623907966,0.000199682623907965,-0.00190984160674297,0.0,0.0,0.0,0.00967535179457872,0.00967535179457872,-0.00843682505992369,0.0,0.0,0.0,0.020555187276691,0.729772523870727,4.0,1.0,0.0109138785292337,0.0,102.0,1.0,13648597.0301699,-9398686.3206875,90000.0000000001,0.0,0.0
87,143.2,0.0100223040821357,0.0100223040821357,-0.0104657777777778,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-19093896.6388691,0.0,0.0,0.0,0.000197052684413032,0.000197052684413031,-0.00189932184876324,0.0,0.0,0.0,0.0098252513977228,0.0098252513977228,-0.00856645592901454,0.0,0.0,0.0,0.0208756821429555,0.736094685154487,4.0,1.0,0.0110840468664311,0.0,103.2,1.0,13608883.8804798,-9355191.30276014,90000.0000000001,0.0,0.0
88,144.4,0.0101691551699326,0.0101691551699326,-0.0105848888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-19003621.5670978,0.0,0.0,0.0,0.000194545043530496,0.000194545043530495,-0.00188929128523309,0.0,0.0,0.0,0.0099746101264023,0.00997461012640231,-0.00869559760365579,0.0,0.0,0.0,0.02119506099274,0.742201322074123,4.0,1.0,0.0112536226491488,0.0,104.4,1.0,13571009.490317,-9313718.76133545,90000.0,0.0,0.0
89,145.6,0.0103156119181213,0.0103156119181213,-0.010704,0.0,0.0,0.0,-4000000.0,-4000000.0,-18917497.5019365,0.0,0.0,0.0,0.000192152708387124,0.000192152708387124,-0.00187972194465961,0.0,0.0,0.0,0.0101234592097343,0.0101234592097343,-0.00882427805534039,0.0,0.0,0.0,0.0215133887783366,0.748102036545589,5.0,1.0,0.0114226403641283,0.0,105.6,1.0,13534869.2495779,-9274153.01823561,90000.0,0.0,0.0
90,146.8,0.0104616969231132,0.0104616969231132,-0.0108231111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-18835289.6200739,0.0,0.0,0.0,0.000189869156113163,0.000189869156113164,-0.00187058773556377,0.0,0.0,0.0,0.0102718277670002,0.0102718277670002,-0.00895252337554735,0.0,0.0,0.0,0.0218307260455285,0.753805909755921,4.0,1.0,0.011591132158453,0.0,106.8,1.0,13500365.5396419,-9236386.17539936,90000.0,0.0,0.0
91,148.0,0.0106074312653665,0.0106074312653665,-0.0109422222222222,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-18756778.7430266,0.0,0.0,0.0,0.000187688298417407,0.000187688298417406,-0.00186186430478074,0.0,0.0,0.0,0.0104197429669493,0.0104197429669493,-0.00908035791744148,0.0,0.0,0.0,0.0221471292667785,0.759321533875244,4.0,1.0,0.0117591280164571,0.0,108.0,1.0,13467407.2098068,-9200317.52787958,90000.0,0.0,0.0
92,149.2,0.010752834623523,0.010752834623523,-0.0110613333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-18681760.1623587,0.0,0.0,0.0,0.000185604448954408,0.000185604448954407,-0.00185352890692874,0.0,0.0,0.0,0.0105672301745687,0.0105672301745687,-0.00920780442640459,0.0,0.0,0.0,0.0224626511482387,0.764657041923685,4.0,1.0,0.0119266559227329,0.0,109.2,1.0,13435909.0946368,-9165853.02318146,90000.0,0.0,0.0
93,150.4,0.0108979253794763,0.0108979253794763,-0.0111804444444444,0.0,0.0,0.0,-4000000.00000099,-4000000.00000098,-18610042.5583796,0.0,0.0,0.0,0.00018361229328824,0.000183612293288241,-0.00184556028426435,0.0,0.0,0.0,0.010714313086188,0.010714313086188,-0.00933488416018009,0.0,0.0,0.0,0.022777340912381,0.769820135831797,5.0,1.0,0.0120937420121959,0.0,110.4,1.0,13405791.5694067,-9132904.76368503,90000.0,0.0,0.0
94,151.6,0.0110427207150389,0.0110427207150389,-0.0112995555555556,0.0,0.0,0.0,-4000000.00000086,-4000000.00000086,-18541447.0053832,0.0,0.0,0.0,0.000181706861260574,0.000181706861260573,-0.00183793855615365,0.0,0.0,0.0,0.010861013853778,0.010861013853778,-0.00946161699940191,0.0,0.0,0.0,0.0230912445580378,0.774818112754599,5.0,1.0,0.0122604107081541,0.0,111.6,1.0,13376980.1408579,-9101390.54894293,90000.0,0.0,0.0
95,152.8,0.0111872367008476,0.0111872367008476,-0.0114186666666667,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-18475806.0567884,0.0,0.0,0.0,0.000179883501577455,0.000179883501577454,-0.00183064511742093,0.0,0.0,0.0,0.0110073531992698,0.0110073531992698,-0.00958802154924574,0.0,0.0,0.0,0.023404405099567,0.779657889713012,5.0,1.0,0.0124266848492938,0.0,112.8,1.0,13349405.0705943,-9071233.45479256,90000.0,0.0,0.0
96,154.0,0.0113314883781247,0.0113314883781247,-0.0115377777777778,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-18412962.9037993,0.0,0.0,0.0,0.000178137858438871,0.000178137858438871,-0.00182366254486659,0.0,0.0,0.0,0.0111533505196855,0.0111533505196855,-0.00971411523291118,0.0,0.0,0.0,0.0237168627867948,0.784346026645124,4.0,1.0,0.0125925858064599,0.0,114.0,1.0,13323001.0285368,-9042361.44632966,90000.0,0.0,0.0
97,155.2,0.0114754898338693,0.0114754898338693,-0.0116568888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-18352770.6016302,0.0,0.0,0.0,0.000176465850045283,0.000176465850045283,-0.00181697451129224,0.0,0.0,0.0,0.0112990239838237,0.0112990239838237,-0.00983991437759664,0.0,0.0,0.0,0.0240286553072847,0.788888747953784,4.0,1.0,0.0127581335900507,0.0,115.2,1.0,13297706.7740245,-9014707.02199632,90000.0,0.0,0.0
98,156.4,0.0116192542700169,0.0116192542700169,-0.011776,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-18295091.3577467,0.0,0.0,0.0,0.000174863648826297,0.000174863648826298,-0.0018105657064163,0.0,0.0,0.0,0.0114443906211902,0.0114443906211902,-0.0099654342935837,0.0,0.0,0.0,0.0243398179723758,0.793291962638397,5.0,1.0,0.0129233469487968,0.0,116.4,1.0,13273464.86232,-8988206.88622849,90000.0,0.0,0.0
99,157.6,0.0117627940670719,0.0117627940670719,-0.0118951111111111,0.0,0.0,0.0,-4000000.00000045,-4000000.00000045,-18239795.876934,0.0,0.0,0.0,0.000173327663248129,0.000173327663248129,-0.00180442176410375,0.0,0.0,0.0,0.0115894664038233,0.0115894664038233,-0.0100906893470074,0.0,0.0,0.0,0.024650383888344,0.797561283098217,5.0,1.0,0.0130882434606393,0.0,117.6,1.0,13250221.3744021,-8962801.64826433,90000.0,0.0,0.0
100,158.8,0.0119061208426737,0.0119061208426737,-0.0120142222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-18186762.7584231,0.0,0.0,0.0,0.000171854521067309,0.000171854521067309,-0.00179852919538035,0.0,0.0,0.0,0.0117342663216059,0.0117342663216059,-0.0102156930268419,0.0,0.0,0.0,0.0249603841139287,0.801702042692232,4.0,1.0,0.01325283961637,0.0,118.8,1.0,13227925.6681127,-8938435.54491626,90000.0,0.0,0.0
101,160.0,0.0120492455055224,0.0120492455055224,-0.0121333333333333,0.0,0.0,0.0,-4000000.00000034,-4000000.00000035,-18135877.9407068,0.0,0.0,0.0,0.000170441053908494,0.000170441053908493,-0.00179287532674518,0.0,0.0,0.0,0.0118788044516134,0.0118788044516134,-0.0103404580065882,0.0,0.0,0.0,0.0252698478053696,0.805719312137542,5.0,1.0,0.0134171508966386,0.0,120.0,1.0,13206530.1488773,-8915056.18529592,90000.0,0.0,0.0
102,161.2,0.0121921783050591,0.0121921783050591,-0.0122524444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-18087034.1899706,0.0,0.0,0.0,0.000169084283054738,0.000169084283054738,-0.00178744824333006,0.0,0.0,0.0,0.0120230940220038,0.0120230940220038,-0.0104649962011144,0.0,0.0,0.0,0.0255788023500147,0.809617914824636,4.0,1.0,0.0135811918428933,0.0,121.2,1.0,13185990.0583357,-8892614.31560761,90000.0,0.0,0.0
103,162.4,0.0123349288772551,0.0123349288772552,-0.0123715555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-18040130.6285036,0.0,0.0,0.0,0.000167781406347321,0.000167781406347321,-0.00178223673650039,0.0,0.0,0.0,0.0121671474709073,0.0121671474709073,-0.0105893188190552,0.0,0.0,0.0,0.0258872734894551,0.813402441123539,4.0,1.0,0.0137449761227594,0.0,122.4,1.0,13166263.279405,-8871063.60234359,90000.0,0.0,0.0
104,163.6,0.0124775062868429,0.0124775062868429,-0.0124906666666667,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-17995072.2996613,0.0,0.0,0.0,0.000166529786101701,0.000166529786101702,-0.00177723025551792,0.0,0.0,0.0,0.0123109765007406,0.0123109765007406,-0.0107134364111488,0.0,0.0,0.0,0.0261952854330807,0.817077261750927,4.0,1.0,0.0139085165903325,0.0,123.6,1.0,13147310.1563693,-8850360.43229411,90000.0,0.0,0.0
105,164.8,0.0126199190662852,0.0126199190662852,-0.0126097777777778,0.0,0.0,0.0,-4000000.0000002,-4000000.0000002,-17951769.7663344,0.0,0.0,0.0,0.000165326937953718,0.000165326937953717,-0.00177241886292604,0.0,0.0,0.0,0.0124545921283309,0.0124545921283309,-0.0108373589148517,0.0,0.0,0.0,0.026502860962857,0.820646540263666,5.0,1.0,0.0140718253418101,0.0,124.8,1.0,13129093.3287555,-8830463.72797485,89999.9999999999,0.0,0.0
106,166.0,0.0127621752517595,0.0127621752517595,-0.0127288888888889,0.0,0.0,0.0,-4000000.00000018,-4000000.00000018,-17910138.7400881,0.0,0.0,0.0,0.000164170520557989,0.000164170520557989,-0.00176779319334312,0.0,0.0,0.0,0.0125980047312008,0.0125980047312008,-0.0109610956955458,0.0,0.0,0.0,0.0268100215300649,0.824114244740205,5.0,1.0,0.0142349137668559,0.0,126.0,1.0,13111577.5778331,-8811334.77716242,90000.0,0.0,0.0
107,167.2,0.0129042824164047,0.0129042824164047,-0.012848,0.0,0.0,0.0,-4000000.0,-4000000.0,-17870099.7384175,0.0,0.0,0.0,0.000163058326067153,0.000163058326067153,-0.00176334441537972,0.0,0.0,0.0,0.0127412240903369,0.0127412240903369,-0.0110846555846203,0.0,0.0,0.0,0.027116787344674,0.827484158707025,5.0,1.0,0.0143977925960535,0.0,127.2,1.0,13094729.6846937,-8792937.07536394,90000.0,0.0,0.0
108,168.4,0.0130462477010609,0.0130462477010609,-0.0129671111111111,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-17831577.7677705,0.0,0.0,0.0,0.000161988271326957,0.000161988271326958,-0.00175906419641894,0.0,0.0,0.0,0.0128842594297333,0.0128842594297333,-0.0112080469146922,0.0,0.0,0.0,0.0274231774579644,0.830759891363406,4.0,1.0,0.0145604719447745,0.0,128.4,1.0,13078518.2989474,-8775236.18013758,90000.0,0.0,0.0
109,169.6,0.0131880778427082,0.0131880778427082,-0.0130862222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-17794502.0302055,0.0,0.0,0.0,0.000160958389727929,0.00016095838972793,-0.00175494467002283,0.0,0.0,0.0,0.0130271194529797,0.0130271194529797,-0.0113312775521994,0.0,0.0,0.0,0.0277292098389578,0.833944887154032,4.0,1.0,0.0147229613537599,0.0,129.6,1.0,13062913.8171623,-8758199.57628293,90000.0,0.0,0.0
110,170.8,0.0133297792007946,0.0133297792007946,-0.0132053333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17758805.6517439,0.0,0.0,0.0,0.000159966823659554,0.000159966823659553,-0.00175097840574932,0.0,0.0,0.0,0.0131698123771344,0.0131698123771344,-0.011454354927584,0.0,0.0,0.0,0.0280349014451661,0.837042434735343,4.0,1.0,0.0148852698266848,0.0,130.8,1.0,13047888.2702515,-8741796.55100834,90000.0,0.0,0.0
111,172.0,0.013471357781626,0.013471357781626,-0.0133244444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17724425.4306369,0.0,0.0,0.0,0.000159011817517691,0.000159011817517692,-0.00174715838118188,0.0,0.0,0.0,0.0133123459641077,0.0133123459641077,-0.0115772860632626,0.0,0.0,0.0,0.0283402682881243,0.840055675378242,4.0,1.0,0.0150474058649529,0.0,132.0,1.0,13033415.2190775,-8725998.07825562,89999.9999999999,0.0,0.0
112,173.2,0.0136128192609767,0.0136128192609767,-0.0134435555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17691301.6039317,0.0,0.0,0.0,0.000158091711220325,0.000158091711220325,-0.00174347795599241,0.0,0.0,0.0,0.0134547275497557,0.0134547275497557,-0.0117000775995631,0.0,0.0,0.0,0.0286453254941327,0.84298761084663,5.0,1.0,0.0152093774999483,0.0,133.2,1.0,13019469.6576101,-8710776.71143874,90000.0,0.0,0.0
113,174.4,0.0137541690052209,0.0137541690052209,-0.0135626666666667,0.0,0.0,0.0,-4000000.00000008,-4000000.00000007,-17659377.6291159,0.0,0.0,0.0,0.000157204934142103,0.000157204934142104,-0.00173993084767955,0.0,0.0,0.0,0.0135969640710782,0.0135969640710782,-0.0118227358189871,0.0,0.0,0.0,0.0289500873610109,0.845841110733627,4.0,1.0,0.0153711923231692,0.0,134.4,1.0,13006027.9207922,-8696106.48344368,90000.0000392655,0.0,0.0
