,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,EPLXX,EPLYY,EPLZZ,EPLXY,EPLXZ,EPLYZ,LAMBDA,ALPHA,NITER,IP,EVP,GAMMAP,TIME,DOMAIN,XEQ,XM,Y,E_STORED,E_DISSIPATED
57,107.2,0.00515099027873232,0.00515099027873232,-0.00689244444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-26328107.2191454,0.0,0.0,0.0,0.000398002978309594,0.000398002978309594,-0.00270312302434949,0.0,0.0,0.0,0.00475298730041596,0.00475298730041596,-0.00418932142009496,0.0,0.0,0.0,0.010013378976368,0.37861207150981,4.0,1.0,0.00531665318073697,0.0,67.2,1.0,16746890.1685233,-12643616.3344514,90000.0000000012,0.0,0.0
58,108.4,0.00533022650928608,0.00533022650928608,-0.00701155555555555,0.0,0.0,0.0,-4000000.0,-4000000.0,-25883486.8102573,0.0,0.0,0.0,0.000385652411396037,0.000385652411396037,-0.00265372075669526,0.0,0.0,0.0,0.00494457409788327,0.00494457409788327,-0.0043578347988603,0.0,0.0,0.0,0.0104176698004225,0.397819421225766,4.0,1.0,0.00553131339690625,0.0,68.4,1.0,16564124.7665748,-12439182.4379685,90000.0000000025,0.0,0.0
59,109.6,0.00550781905200111,0.00550781905200111,-0.00713066666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-25456092.6179552,0.0,0.0,0.0,0.000373780350498755,0.000373780350498755,-0.00260623251310613,0.0,0.0,0.0,0.00513403870149559,0.00513403870149559,-0.00452443415356054,0.0,0.0,0.0,0.0108175716200534,0.416513599684307,4.0,1.0,0.00574364324943065,0.0,69.6,1.0,16388386.5001449,-12242679.1374326,90000.0000000038,0.0,0.0
60,110.8,0.00568363318020856,0.00568363318020856,-0.00724977777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-25047271.4005049,0.0,0.0,0.0,0.00036242420556958,0.00036242420556958,-0.00256080793338943,0.0,0.0,0.0,0.00532120897463222,0.00532120897463222,-0.00468896984438835,0.0,0.0,0.0,0.0112127178628569,0.434642307233903,4.0,1.0,0.0059534481048761,0.0,70.8,1.0,16220233.6218016,-12054724.0819431,90000.0000000048,0.0,0.0
61,112.0,0.00585759778629909,0.00585759778629908,-0.00736888888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-24657721.3600786,0.0,0.0,0.0,0.000351603371113295,0.000351603371113295,-0.00251752459556429,0.0,0.0,0.0,0.00550599441517903,0.00550599441517903,-0.0048513642933246,0.0,0.0,0.0,0.01160291373602,0.452171633728629,4.0,1.0,0.00616062453703346,0.0,72.0,1.0,16059958.3930379,-11875636.8116911,90000.0000000053,0.0,0.0
62,113.2,0.00602969160348148,0.00602969160348147,-0.007488,0.0,0.0,0.0,-4000000.0,-4000000.0,-24287633.3747743,0.0,0.0,0.0,0.000341323149299285,0.000341323149299285,-0.00247640370830825,0.0,0.0,0.0,0.00568836845417543,0.00568836845417543,-0.00501159629169175,0.0,0.0,0.0,0.0119880991040392,0.469082855667407,4.0,1.0,0.0063651406166591,0.0,73.2,1.0,15907644.7519345,-11705503.7309945,90000.0000000054,0.0,0.0
63,114.4,0.00619993085276303,0.00619993085276303,-0.00760711111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-23936817.4131859,0.0,0.0,0.0,0.000331578261477386,0.000331578261477387,-0.00243742415702066,0.0,0.0,0.0,0.00586835259127888,0.00586835259127888,-0.00516968695409045,0.0,0.0,0.0,0.0123683151845622,0.485369341550403,4.0,1.0,0.00656701822846731,0.0,74.4,1.0,15763219.9956795,-11544236.2505365,90000.0000000052,0.0,0.0
64,115.6,0.00636835880677491,0.00636835880677491,-0.00772622222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-23604809.1896812,0.0,0.0,0.0,0.000322355810824476,0.000322355810824477,-0.00240053435440902,0.0,0.0,0.0,0.00604600299594367,0.00604600299594367,-0.0053256878678132,0.0,0.0,0.0,0.0127436763971183,0.501033777609853,4.0,1.0,0.00676631812407414,0.0,75.6,1.0,15626498.4327273,-11391619.8313228,90000.0000000047,0.0,0.0
65,116.8,0.00653503735192126,0.00653503735192126,-0.00784533333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-23290956.2932329,0.0,0.0,0.0,0.000313637674812025,0.000313637674812025,-0.00236566181035921,0.0,0.0,0.0,0.00622139967710247,0.00622139967710247,-0.00547967152297412,0.0,0.0,0.0,0.0131143475913817,0.516085804836259,4.0,1.0,0.00696312783123082,0.0,76.8,1.0,15497216.6708036,-11247353.5818809,90000.0000000042,0.0,0.0
66,118.0,0.00670004039710554,0.00670004039710553,-0.00796444444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-22994485.388306,0.0,0.0,0.0,0.000305402371897388,0.000305402371897389,-0.00233272059870066,0.0,0.0,0.0,0.00639463802520138,0.00639463802520138,-0.00563172384574378,0.0,0.0,0.0,0.0134805262506241,0.530540079930688,4.0,1.0,0.00715755220465899,0.0,78.0,1.0,15375061.1794417,-11111081.1470939,90000.0000000037,0.0,0.0
67,119.2,0.00686344887062918,0.00686344887062918,-0.00808355555555556,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-22714553.1609222,0.0,0.0,0.0,0.000297626476692285,0.000297626476692284,-0.00230161701788025,0.0,0.0,0.0,0.00656582239393013,0.00656582239393013,-0.00578193853767531,0.0,0.0,0.0,0.0138424289766971,0.544414728847797,4.0,1.0,0.00734970625018496,0.0,79.2,1.0,15259689.2098657,-10982414.1202837,90000.0000000031,0.0,0.0
68,120.4,0.00702534701931467,0.00702534701931467,-0.00820266666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-22450283.9526404,0.0,0.0,0.0,0.000290285665351122,0.000290285665351122,-0.0022722537725156,0.0,0.0,0.0,0.00673506135395679,0.00673506135395679,-0.00593041289415107,0.0,0.0,0.0,0.0142002814873435,0.557730141406403,4.0,1.0,0.00753970981376251,0.0,80.4,1.0,15150744.2690439,-10860949.3333455,90000.0000000027,0.0,0.0
69,121.6,0.00718581973963138,0.00718581973963138,-0.00832177777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-22200796.8559933,0.0,0.0,0.0,0.000283355468222036,0.000283355468222036,-0.00224453298399925,0.0,0.0,0.0,0.00690246427140259,0.00690246427140259,-0.00607724479377852,0.0,0.0,0.0,0.0145543113981713,0.570508049964943,4.0,1.0,0.00772768374902665,0.0,81.6,1.0,15047867.2783194,-10746281.3013337,90000.0000000022,0.0,0.0
70,122.8,0.00734495070595615,0.00734495070595614,-0.00844088888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-21965224.6779171,0.0,0.0,0.0,0.000276811796608808,0.000276811796608808,-0.00221835829754634,0.0,0.0,0.0,0.00706813890934058,0.00706813890934058,-0.00622253059134255,0.0,0.0,0.0,0.0149047431563965,0.582770837781549,4.0,1.0,0.00791374722733861,0.0,82.8,1.0,14950704.3988518,-10638010.9286957,90000.0000000018,0.0,0.0
71,124.0,0.00750282110210985,0.00750282110210984,-0.00856,0.0,0.0,0.0,-4000000.0,-4000000.0,-21742726.7549618,0.0,0.0,0.0,0.000270631298748937,0.000270631298748938,-0.00219363630610686,0.0,0.0,0.0,0.00723218980335415,0.00723218980335415,-0.00636636369389314,0.0,0.0,0.0,0.015251794603694,0.594541029093312,4.0,1.0,0.00809801591281516,0.0,84.0,1.0,14858912.3344675,-10535751.3896641,90000.0000000015,0.0,0.0
72,125.2,0.00765950880162096,0.00765950880162096,-0.00867911111111111,0.0,0.0,0.0,-3999999.99998862,-3999999.99998862,-21532497.2001117,0.0,0.0,0.0,0.000264791588892939,0.00026479158889294,-0.00217027746667971,0.0,0.0,0.0,0.00739471721272445,0.00739471721272445,-0.0065088336444314,0.0,0.0,0.0,0.0155956747513185,0.605840920592987,4.0,1.0,0.00828060078101749,0.0,85.2,1.0,14772161.758077,-10439131.9093593,90000.0000000012,0.0,0.0
73,126.4,0.00781508787650545,0.00781508787650544,-0.00879822222222222,0.0,0.0,0.0,-4000000.00000094,-4000000.00000094,-21333769.8090882,0.0,0.0,0.0,0.000259271383585704,0.000259271383585704,-0.00214819664545419,0.0,0.0,0.0,0.00755581649291591,0.00755581649291591,-0.00665002557676803,0.0,0.0,0.0,0.0159365824431027,0.616692321469115,4.0,1.0,0.00846160740906378,0.0,86.4,1.0,14690139.3643422,-10347800.0102372,90000.000000001,0.0,0.0
74,127.6,0.00796962834278586,0.00796962834278586,-0.00891733333333333,0.0,0.0,0.0,-4000000.0000014,-4000000.00000139,-21145820.5621833,0.0,0.0,0.0,0.000254050571171641,0.000254050571171642,-0.00212731339579807,0.0,0.0,0.0,0.00771557777161,0.00771557777161,-0.00679001993753527,0.0,0.0,0.0,0.0162747056587043,0.627116375867699,4.0,1.0,0.00864113560568473,0.0,87.6,1.0,14612548.9320385,-10261422.6541277,90000.0000000008,0.0,0.0
75,128.8,0.00812319607359508,0.00812319607359508,-0.00903644444444445,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-20967968.4272467,0.0,0.0,0.0,0.000249110234090186,0.000249110234090186,-0.00210755204747186,0.0,0.0,0.0,0.00787408583950067,0.00787408583950067,-0.00692889239697259,0.0,0.0,0.0,0.016610221270281,0.637133447277942,4.0,1.0,0.00881927928202875,0.0,88.8,1.0,14539111.6856224,-10179686.6043703,90000.0000000007,0.0,0.0
76,130.0,0.00827585282851384,0.00827585282851383,-0.00915555555555556,0.0,0.0,0.0,-4000000.00000408,-4000000.00000408,-20799574.9865265,0.0,0.0,0.0,0.000244432638514285,0.000244432638514285,-0.00208884166516939,0.0,0.0,0.0,0.00803142018999421,0.00803142018999421,-0.00706671389038617,0.0,0.0,0.0,0.0169432951139468,0.646763048983553,4.0,1.0,0.00899612648960225,0.0,90.0,1.0,14469566.1704235,-10102298.2481198,90000.0000000006,0.0,0.0
77,131.2,0.00842765636123485,0.00842765636123484,-0.00927466666666667,0.0,0.0,0.0,-4000000.0000185,-4000000.0000185,-20640043.2732365,0.0,0.0,0.0,0.000240001202032806,0.000240001202032806,-0.00207111591924748,0.0,0.0,0.0,0.00818765515919166,0.00818765515919166,-0.00720355074741919,0.0,0.0,0.0,0.0172740822735899,0.656023808403378,4.0,1.0,0.00917175957096413,0.0,91.2,1.0,14403667.8000873,-10028983.0562076,90000.0000000005,0.0,0.0
78,132.4,0.00857866057796003,0.00857866057796003,-0.00939377777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-20488816.0982775,0.0,0.0,0.0,0.000235800447174375,0.000235800447174375,-0.00205431289980861,0.0,0.0,0.0,0.00834286013077527,0.00834286013077527,-0.00733946487796916,0.0,0.0,0.0,0.0176027275024825,0.664933456053855,4.0,1.0,0.00934625538358139,0.0,92.4,1.0,14341188.1915929,-9959484.80934887,90000.0000000003,0.0,0.0
79,133.6,0.00872891572659275,0.00872891572659275,-0.00951288888888889,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-20345374.0700481,0.0,0.0,0.0,0.000231815946390227,0.000231815946390225,-0.00203837489667201,0.0,0.0,0.0,0.00849709978019214,0.00849709978019214,-0.00747451399221687,0.0,0.0,0.0,0.0179293657286684,0.673508832116152,4.0,1.0,0.00951968556816742,0.0,93.6,1.0,14281914.3715163,-9893564.68398692,90000.0000000003,0.0,0.0
80,134.8,0.00887846860255918,0.00887846860255917,-0.009632,0.0,0.0,0.0,-4000000.0,-4000000.0,-20209233.4502609,0.0,0.0,0.0,0.000228034262507247,0.000228034262507247,-0.0020232481611401,0.0,0.0,0.0,0.00865043434004155,0.00865043434004155,-0.0076087518388599,0.0,0.0,0.0,0.0182541226059349,0.681765905339152,4.0,1.0,0.0096921168412232,0.0,94.8,1.0,14225647.9123308,-9831000.26320354,90000.0000000002,0.0,0.0
81,136.0,0.00902736276117216,0.00902736276117216,-0.00975111111111111,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-20079943.9484561,0.0,0.0,0.0,0.000224442887457116,0.000224442887457115,-0.00200888266093957,0.0,0.0,0.0,0.00880291987370466,0.00880291987370466,-0.00774222845017154,0.0,0.0,0.0,0.018577115082977,0.68971980032348,4.0,1.0,0.00986361129723779,0.0,96.0,1.0,14172204.0413809,-9771584.52004006,90000.0000000002,0.0,0.0
82,137.2,0.00917563872969456,0.00917563872969455,-0.00987022222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-19957086.5241212,0.0,0.0,0.0,0.000221030181225589,0.000221030181225588,-0.00199523183601346,0.0,0.0,0.0,0.00895460854845859,0.00895460854845858,-0.00787499038620876,0.0,0.0,0.0,0.0188984519722218,0.697384830258563,4.0,1.0,0.0100342267107084,0.0,97.2,1.0,14121410.7509662,-9715124.80470169,90000.0000000001,0.0,0.0
83,138.4,0.00932333421441471,0.0093233342144147,-0.00998933333333333,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-19840271.2436499,0.0,0.0,0.0,0.000217785312323609,0.00021778531232361,-0.00198225236040555,0.0,0.0,0.0,0.00910554890208072,0.00910554890208071,-0.00800708097292778,0.0,0.0,0.0,0.0192182345056062,0.704774532945843,4.0,1.0,0.0102040168312336,0.0,98.4,1.0,14073107.9292157,-9661441.85734697,90000.0000000001,0.0,0.0
84,139.6,0.00947048429971284,0.00947048429971283,-0.0101084444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-19729135.2224441,0.0,0.0,0.0,0.000214698200623446,0.000214698200623446,-0.0019699039136049,0.0,0.0,0.0,0.00925578609907901,0.00925578609907901,-0.00813854053083955,0.0,0.0,0.0,0.0195365568690957,0.711901708524445,4.0,1.0,0.0103730316673185,0.0,99.6,1.0,14027146.5244088,-9610368.86033194,90000.0000000001,0.0,0.0
85,140.8,0.00961712163726456,0.00961712163726455,-0.0102275555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-19623340.670613,0.0,0.0,0.0,0.000211759463072584,0.000211759463072584,-0.00195814896340145,0.0,0.0,0.0,0.00940536217418159,0.00940536217418159,-0.00826940659215411,0.0,0.0,0.0,0.0198535067108904,0.718778457753239,4.0,1.0,0.0105413177562091,0.0,100.8,1.0,13983387.7505214,-9561750.53834826,90000.0000000001,0.0,0.0
86,142.0,0.00976327662436197,0.00976327662436196,-0.0103466666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-19522573.0522822,0.0,0.0,0.0,0.000208960362563393,0.000208960362563393,-0.00194695256136468,0.0,0.0,0.0,0.00955431626178819,0.00955431626178819,-0.00839971410530198,0.0,0.0,0.0,0.0201691656205276,0.725416220032215,4.0,1.0,0.0107089184182744,0.0,102.0,1.0,13941702.3382795,-9515442.31101717,90000.0000000001,0.0,0.0
87,143.2,0.00990897757091929,0.00990897757091928,-0.0104657777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-19426539.362592,0.0,0.0,0.0,0.000206292760072001,0.000206292760072001,-0.00193628215139912,0.0,0.0,0.0,0.0097026848108369,0.0097026848108369,-0.00852949562637866,0.0,0.0,0.0,0.0204836095776742,0.731825810592408,4.0,1.0,0.0108758739952951,0.0,103.2,1.0,13901969.8335517,-9471309.49978199,90000.0,0.0,0.0
88,144.4,0.0100542508551348,0.0100542508551348,-0.0105848888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-19334966.5223856,0.0,0.0,0.0,0.000203749070066267,0.000203749070066268,-0.00192610739137618,0.0,0.0,0.0,0.00985050178505817,0.00985050178505817,-0.00865878149751271,0.0,0.0,0.0,0.0207969093705054,0.73801745646722,4.0,1.0,0.0110422220726036,0.0,104.4,1.0,13864077.9432134,-9429226.58906876,90000.0000000001,0.0,0.0
89,145.6,0.010199121068055,0.010199121068055,-0.010704,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-19247599.8878317,0.0,0.0,0.0,0.000201322219106436,0.000201322219106435,-0.00191639998753685,0.0,0.0,0.0,0.00999779884893818,0.00999779884893818,-0.00878760001246315,0.0,0.0,0.0,0.0211091309843048,0.744000830994236,4.0,1.0,0.0112079976854132,0.0,105.6,1.0,13827921.9274692,-9389076.54042483,90000.0000000001,0.0,0.0
90,146.8,0.0103436111474639,0.0103436111474639,-0.0108231111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-19164201.8704488,0.0,0.0,0.0,0.000199005607512467,0.000199005607512467,-0.00190713354116098,0.0,0.0,0.0,0.010144605539941,0.010144605539941,-0.00891597756995014,0.0,0.0,0.0,0.0214203359614084,0.749785086697038,4.0,1.0,0.011373233509932,0.0,106.8,1.0,13793404.036873,-9350750.1575293,90000.0,0.0,0.0
91,148.0,0.0104877425016321,0.0104877425016321,-0.0109422222222222,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-19084550.6619045,0.0,0.0,0.0,0.000196793073941793,0.000196793073941792,-0.00189828340687828,0.0,0.0,0.0,0.0102909494276799,0.0102909494276799,-0.00904393881534394,0.0,0.0,0.0,0.0217305817339121,0.755378886469892,4.0,1.0,0.0115379600400158,0.0,108.0,1.0,13760432.9918238,-9314145.49947086,90000.0,0.0,0.0
92,149.2,0.0106315351235192,0.0106315351235192,-0.0110613333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-19008439.0573647,0.0,0.0,0.0,0.000194678862704575,0.000194678862704576,-0.00188982656192941,0.0,0.0,0.0,0.0104368562608042,0.0104368562608042,-0.00917150677140392,0.0,0.0,0.0,0.0220399219307339,0.760790433041289,4.0,1.0,0.0117022057502045,0.0,109.2,1.0,13728923.5020567,-9279167.339416,90000.0,0.0,0.0
93,150.4,0.0107750076960523,0.0107750076960523,-0.0111804444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-18935673.3709161,0.0,0.0,0.0,0.00019265759363656,0.00019265759363656,-0.00188174148565735,0.0,0.0,0.0,0.0105823501024053,0.0105823501024053,-0.0092987029587871,0.0,0.0,0.0,0.0223484066606922,0.766027496730058,5.0,1.0,0.0118659972460235,0.0,110.4,1.0,13698795.8235355,-9245726.66567685,90000.0,0.0,0.0
94,151.6,0.0109181776891041,0.0109181776891041,-0.0112995555555556,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-18866072.4365702,0.0,0.0,0.0,0.000190724234349171,0.00019072423434917,-0.00187400804850779,0.0,0.0,0.0,0.0107274534547446,0.0107274534547446,-0.00942554750704776,0.0,0.0,0.0,0.0226560827732766,0.771097441534165,4.0,1.0,0.0120293594024414,0.0,111.6,1.0,13669975.350138,-9213740.22218303,90000.0000000001,0.0,0.0
95,152.8,0.0110610614487846,0.0110610614487846,-0.0114186666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-18799466.688502,0.0,0.0,0.0,0.00018887407468061,0.000188874074680611,-0.00186660740983355,0.0,0.0,0.0,0.0108721873740936,0.0108721873740936,-0.00955205925683312,0.0,0.0,0.0,0.0229629940987515,0.77600724961008,4.0,1.0,0.0121923154913541,0.0,112.8,1.0,13642392.2375767,-9183130.08543078,90000.0,0.0,0.0
96,154.0,0.0112036742796327,0.0112036742796327,-0.0115377777777778,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-18735697.3144306,0.0,0.0,0.0,0.000187102703178629,0.000187102703178628,-0.00185952192382562,0.0,0.0,0.0,0.0110165715764437,0.0110165715764437,-0.00967825585395216,0.0,0.0,0.0,0.0232691816691729,0.780763544212132,5.0,1.0,0.0123548872989353,0.0,114.0,1.0,13615981.0570944,-9153823.27509943,90000.0,0.0,0.0
97,155.2,0.0113460305202694,0.0113460305202694,-0.0116568888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-18674615.4763592,0.0,0.0,0.0,0.000185405985454424,0.000185405985454423,-0.0018527350529288,0.0,0.0,0.0,0.0111606245348046,0.0111606245348046,-0.00980415383596009,0.0,0.0,0.0,0.0235746839218209,0.785372611168028,5.0,1.0,0.0125170952336491,0.0,115.2,1.0,13590680.4765988,-9125751.39567105,90000.0,0.0,0.0
98,156.4,0.0114881436130362,0.0114881436130362,-0.011776,0.0,0.0,0.0,-4000000.0,-4000000.0,-18616081.5932464,0.0,0.0,0.0,0.000183780044256844,0.000183780044256844,-0.00184623128813849,0.0,0.0,0.0,0.0113043635687689,0.0113043635687689,-0.00992976871186151,0.0,0.0,0.0,0.0238795368864577,0.78984041897013,4.0,1.0,0.0126789584256763,0.0,116.4,1.0,13566432.9670358,-9098850.30655148,90000.0,0.0,0.0
99,157.6,0.0116300261681106,0.0116300261681106,-0.0118951111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-18559964.6805437,0.0,0.0,0.0,0.000182221241126213,0.000182221241126214,-0.00183999607561597,0.0,0.0,0.0,0.011447804926974,0.011447804926974,-0.0100551150354952,0.0,0.0,0.0,0.0241837743577314,0.794172637563019,4.0,1.0,0.0128404948184529,0.0,117.6,1.0,13543184.5319509,-9073059.81835949,90000.0,0.0,0.0
100,158.8,0.0117716900225541,0.0117716900225541,-0.0120142222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-18506141.7419025,0.0,0.0,0.0,0.000180726159497292,0.000180726159497293,-0.00183401574910028,0.0,0.0,0.0,0.0115909638630464,0.0115909638630464,-0.0101802064731219,0.0,0.0,0.0,0.0244874280539489,0.798374655907008,4.0,1.0,0.0130017212529708,0.0,118.8,1.0,13520884.4583321,-9048323.41322049,90000.0,0.0,0.0
101,160.0,0.0119131462947123,0.0119131462947123,-0.0121333333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-18454497.2087108,0.0,0.0,0.0,0.000179291589130855,0.000179291589130855,-0.00182827746763453,0.0,0.0,0.0,0.0117338547055711,0.0117338547055711,-0.0103050558656988,0.0,0.0,0.0,0.0247905277633491,0.802451598395254,4.0,1.0,0.0131626535454434,0.0,120.0,1.0,13499485.0869733,-9024587.98706642,90000.0,0.0,0.0
102,161.2,0.0120544054343572,0.0120544054343572,-0.0122524444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-18404922.4234652,0.0,0.0,0.0,0.000177914511762921,0.000177914511762922,-0.0018227691581628,0.0,0.0,0.0,0.0118764909225839,0.0118764909225839,-0.0104296752862817,0.0,0.0,0.0,0.0250931014789201,0.806408340199197,5.0,1.0,0.0133233065588861,0.0,121.2,1.0,13478941.6007347,-9001803.61210258,90000.0,0.0,0.0
103,162.4,0.0121954772689249,0.0121954772689249,-0.0123715555555556,0.0,0.0,0.0,-4000000.00000005,-4000000.00000005,-18357315.1633109,0.0,0.0,0.0,0.000176592087869742,0.000176592087869742,-0.00181747946259009,0.0,0.0,0.0,0.0120188851810447,0.0120188851810447,-0.0105540760929655,0.0,0.0,0.0,0.0253951755227157,0.810249521613694,5.0,1.0,0.013483694269124,0.0,122.4,1.0,13459211.8292091,-8979923.31775241,90000.0,0.0,0.0
104,163.6,0.0123363710461779,0.0123363710461779,-0.0124906666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-18311579.2003856,0.0,0.0,0.0,0.000175321644455156,0.000175321644455156,-0.00181239768893173,0.0,0.0,0.0,0.0121610494017123,0.0121610494017123,-0.0106782689777349,0.0,0.0,0.0,0.0256967746605518,0.813979561469469,5.0,1.0,0.0136438298256897,0.0,123.6,1.0,13440256.0684269,-8958902.88853194,90000.0,0.0,0.0
105,164.8,0.0124770954735893,0.0124770954735893,-0.0126097777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-18267623.8958934,0.0,0.0,0.0,0.000174100663774816,0.000174100663774817,-0.00180751376621038,0.0,0.0,0.0,0.0123029948098041,0.012302994809804,-0.0108022640115674,0.0,0.0,0.0,0.0259979222078856,0.817602669676682,5.0,1.0,0.0138037256080407,0.0,124.8,1.0,13422036.9143471,-8938700.67743913,90000.0,0.0,0.0
106,166.0,0.0126176587547225,0.0126176587547225,-0.0127288888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-18225363.8250909,0.0,0.0,0.0,0.000172926772919192,0.000172926772919193,-0.00180281820278788,0.0,0.0,0.0,0.0124447319817929,0.0124447319817929,-0.010926070686101,0.0,0.0,0.0,0.0262986401276119,0.821122858959507,5.0,1.0,0.0139633932774849,0.0,126.0,1.0,13404519.1089878,-8919277.43356041,90000.0,0.0,0.0
107,167.2,0.012758068622857,0.012758068622857,-0.012848,0.0,0.0,0.0,-4000000.0,-4000000.0,-18184718.4306206,0.0,0.0,0.0,0.000171797734183906,0.000171797734183906,-0.00179830204784673,0.0,0.0,0.0,0.0125862708886627,0.0125862708886627,-0.0110496979521533,0.0,0.0,0.0,0.0265989491204512,0.82454395583779,4.0,1.0,0.0141228438251722,0.0,127.2,1.0,13387669.3981513,-8900596.14271474,90000.0,0.0,0.0
108,168.4,0.0128983323720869,0.0128983323720869,-0.0129671111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-18145611.7018416,0.0,0.0,0.0,0.000170711436162266,0.000170711436162267,-0.00179395685576018,0.0,0.0,0.0,0.0127276209359142,0.0127276209359142,-0.0111731542553509,0.0,0.0,0.0,0.0268988687085393,0.827869610908136,5.0,1.0,0.0142820876164775,0.0,128.4,1.0,13371456.3997851,-8882621.88005339,90000.0,0.0,0.0
109,169.6,0.0130384568861016,0.0130384568861016,-0.0130862222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-18107971.8780179,0.0,0.0,0.0,0.000169665885500498,0.000169665885500498,-0.0017897746531131,0.0,0.0,0.0,0.0128687910005907,0.0128687910005907,-0.0112964475691091,0.0,0.0,0.0,0.0271984173127826,0.831103308473201,4.0,1.0,0.0144411344320723,0.0,129.6,1.0,13355850.4821078,-8865321.67363081,90000.0,0.0,0.0
110,170.8,0.0131784486648385,0.0131784486648384,-0.0132053333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-18071731.1734091,0.0,0.0,0.0,0.000168659199261364,0.000168659199261365,-0.00178574790815657,0.0,0.0,0.0,0.0130097894655667,0.0130097894655667,-0.0114195854251768,0.0,0.0,0.0,0.0274976123244869,0.834248375564551,5.0,1.0,0.0145999935059566,0.0,130.8,1.0,13340823.6507008,-8848664.378047,90000.0,0.0,0.0
111,172.0,0.01331831384918,0.01331831384918,-0.0133244444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-18036825.5224792,0.0,0.0,0.0,0.000167689597846643,0.000167689597846643,-0.00178186950249768,0.0,0.0,0.0,0.013150624251323,0.013150624251323,-0.0115425749419468,0.0,0.0,0.0,0.027796470171729,0.837307990401243,5.0,1.0,0.0147586735606992,0.0,132.0,1.0,13326349.4438391,-8832620.55734072,90000.0,0.0,0.0
112,173.2,0.0134580582438553,0.0134580582438553,-0.0134435555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-18003194.3435962,0.0,0.0,0.0,0.000166755398433228,0.000166755398433228,-0.00177813270484402,0.0,0.0,0.0,0.0132913028454117,0.0132913028454117,-0.0116654228507115,0.0,0.0,0.0,0.0280950063808954,0.840285190323256,4.0,1.0,0.0149171828401118,0.0,133.2,1.0,13312402.8353954,-8817162.3763845,90000.0000000001,0.0,0.0
113,174.4,0.013597687338689,0.013597687338689,-0.0135626666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17970780.3197362,0.0,0.0,0.0,0.00016585500888156,0.00016585500888156,-0.00177453114663735,0.0,0.0,0.0,0.013431832329797,0.013431832329797,-0.0117881355200293,0.0,0.0,0.0,0.028393235633778,0.843182879236059,4.0,1.0,0.0150755291395647,0.0,134.4,1.0,13298960.1447122,-8802263.50009774,90000.0,0.0,0.0
